comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7558836286170514194,7558681398723300616,Hoa thiên điểu,Năm nào Đắk Lắk cũng là đoàn xuất phát sớm. Cảm ơn tấm lòng của anh em một nhà 💖💖💖,1,1759928723,năm nào đắk lắk cũng là đoàn xuất phát sớm. cảm ơn tấm lòng của anh em một nhà
7558993673519481608,7558681398723300616,Vanhoang🪁,Mn vô xem vd tôi di,1,1759965389,mn vô xem vd tôi di
7558700881332732680,7558681398723300616,𝚌𝚞𝚗𝚜 ♒️,T thương quê t quá 😭,2,1759897198,t thương quê t quá
7558682313807676180,7558681398723300616,Tr My học y🩺,Chúc mn đi đủ về đủ,2,1759892879,chúc mn đi đủ về đủ
7558685109981840136,7558681398723300616,Nguyễn Tom,không phải dân daklak nhưng mà Dak Lak mãi đỉnh 🥰,1,1759893524,không phải dân daklak nhưng mà dak lak mãi đỉnh
7558693434514391826,7558681398723300616,ntt👾,Bà con TN xin cảm ơn tấm lòng của mn ạ,1,1759895467,bà con tn xin cảm ơn tấm lòng của mn ạ
7558745762496529159,7558681398723300616,saurang.com12,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 Yêu đắc lắc,1,1759907651,yêu đắc lắc
7558684485497045780,7558681398723300616,Mơ Pes Si,phải ns thật mn ở đắk lắk cứ bão lụt ở đâu đều thấy mn.phải nể tấm lòng,1,1759893386,phải ns thật mn ở đắk lắk cứ bão lụt ở đâu đều thấy mn.phải nể tấm lòng
7558715952835101460,7558681398723300616,𝘽ả𝙤𝙉𝙜ọ𝙘𝙘💗,tự hào Đăk Lăk,1,1759900713,tự hào đăk lăk
7558717148849636103,7558681398723300616,Hoa Thiên Lý,Bà con TN xin cảm ơn tấm lòng vàng của Đoàn Đak Lak nhé,1,1759900992,bà con tn xin cảm ơn tấm lòng vàng của đoàn đak lak nhé
7559226602036544274,7558681398723300616,Myee Nè,Em muốn giúp đơc phần nhỏ nào dod năm nay ck vào stk nào v mn chỉ em vs,1,1760019603,em muốn giúp đơc phần nhỏ nào dod năm nay ck vào stk nào v mn chỉ em vs
7558682839006642951,7558681398723300616,Em Trâm Nè,Thái Nguyên ơi cố lên ạ 🥺,1,1759893001,thái nguyên ơi cố lên ạ
7558702793638396679,7558681398723300616,Thịi Loann,Đak lak toiii đó🥰,1,1759897648,đak lak toiii đó
7558711924600341266,7558681398723300616,tena,cỡ đó mà xong cái lại chửi nhau tiếp🤣,1,1759899770,cỡ đó mà xong cái lại chửi nhau tiếp
7560159926862971678,7558681398723300616,hotnews24h,đến 36 thì bị chặn,1,1760236920,đến 36 thì bị chặn
7558712810864149256,7558681398723300616,Kẹp xinh Trang Trần,Thái Nguyên cảm ơn bà con Đăk lăk ạ ❤️❤,1,1759899976,thái nguyên cảm ơn bà con đăk lăk ạ
7558692686149059335,7558681398723300616,🎧ྀི♪ Bánh donut.><✮🧸ྀི,Hay khịa nhau thế thui chứ gặp nạn là yêu thw nhau lắm á 💓,1,1759895289,hay khịa nhau thế thui chứ gặp nạn là yêu thw nhau lắm á
7558693851930985237,7558681398723300616,Nhã Khanh,"thật sự xúc động, kiếp này được là ng Việt Nam đã là thắng đời 10-0 rồi 🥰 xin vô cùng tri ân tấm lòng hào sảng của bà con Đắk Lắk & tấm lòng của các tổ chức, tập thể 💜",1,1759895565,"thật sự xúc động, kiếp này được là ng việt nam đã là thắng đời 10-0 rồi xin vô cùng tri ân tấm lòng hào sảng của bà con đắk lắk & tấm lòng của các tổ chức, tập thể"
7558711702331458311,7558681398723300616,Tiến nghỉ chơi xe,Đâu rồi trước nghe nói anh chị nào kêu đắc lắc đi học bằng voi đâu h biết voi gì chưa ạ 😘🥰 đắc lắc mãi đỉnh,1,1759899722,đâu rồi trước nghe nói anh chị nào kêu đắc lắc đi học bằng voi đâu h biết voi gì chưa ạ đắc lắc mãi đỉnh
7558706382477361927,7558681398723300616,🐝Lie🇻🇳,Thương lắm thái nguyên ơi 😭. Hôm qua các e nhỏ của tôi và cô tôi trèo lên mái nhà cả 1 ngày trời không ai ra cứu 😭😭,1,1759898482,thương lắm thái nguyên ơi . hôm qua các e nhỏ của tôi và cô tôi trèo lên mái nhà cả 1 ngày trời không ai ra cứu
7558707081122726676,7558681398723300616,𝙃𝙪𝙮𝙚𝙣𝙏𝙧𝙖𝙣,Cảm ơnnn ạaaa,1,1759898644,cảm ơnnn ạaaa
7558683025282827025,7558681398723300616,Minhkhangcuti,"Chúc mấy bạn đọc đc comment này sẽ:
+ hết mụn
+ da mịn
+trắng
+xinh đẹp
+dáng xinh 🫰🏻",1,1759893043,chúc mấy bạn đọc đc comment này sẽ: + hết mụn + da mịn +trắng +xinh đẹp +dáng xinh
7558699995651801874,7558681398723300616,Thanhh Thảoo,Tự nhiên có nhiều dẫn chứng về Tổ Quốc ta để đưa vào NLXH =))),1,1759896994,tự nhiên có nhiều dẫn chứng về tổ quốc ta để đưa vào nlxh =)))
7558683463000523527,7558681398723300616,♒ tháng 2,cảm ơn các bạn Đắk Lắk nhiều ạ 🙇,1,1759893144,cảm ơn các bạn đắk lắk nhiều ạ
7558698505642951442,7558681398723300616,Hà My ỉn,"Thái nguyên mất mát nhiều quá gia xúc bị cuốn trôi hết mua màng mất trắng , cảm ơn mn đã hỗ trợ miền bắc ạ",0,1759896649,"thái nguyên mất mát nhiều quá gia xúc bị cuốn trôi hết mua màng mất trắng , cảm ơn mn đã hỗ trợ miền bắc ạ"
7559094907815478024,7558681398723300616,daily,ae thái nguyên đc lên tầng 2 ở với t Chx💀💀💀,0,1759988942,ae thái nguyên đc lên tầng 2 ở với t chx
7558682658907030279,7558681398723300616,Thanh Xuân,tui xem ma nc mắt tự rớt,0,1759892956,tui xem ma nc mắt tự rớt
7558710451926024968,7558681398723300616,r@by,ĐĂK LĂK toi đó 🥰💗,0,1759899433,đăk lăk toi đó
7559950965639463688,7558681398723300616,Thanh Bi,Cảm ơn đoàn mình rất nhiều ❤,0,1760188255,cảm ơn đoàn mình rất nhiều
7558717674239918864,7558681398723300616,𝙏𝙝𝙪𝙮𝙮𝙏𝙧𝙖𝙣𝙜𝙜,Thái Nguyên chân thành cảm ơn tới tình cảm của người dân đak lak rất nhiều ạ🥰,0,1759901119,thái nguyên chân thành cảm ơn tới tình cảm của người dân đak lak rất nhiều ạ
7559961083700822792,7558681398723300616,Minh 1971,Miền Bắc biết ơn ĐakLak ❤,0,1760190610,miền bắc biết ơn đaklak
7558685314281177874,7558684406144093447,ve88boynhangheo,Vậy mà nhiều đứa còn muốn mưa để nghỉ học đấy,744,1759893577,vậy mà nhiều đứa còn muốn mưa để nghỉ học đấy
7558711010128249607,7558684406144093447,huy hải,nhà e từ hôm qua cả làng đều cô lập hết rồi ạ.mà k ll được vs người nhà .các con đi làm xa rất hoang mang lo lắng .mong có đội cứu hộ tiếp cận được ạ,12,1759899557,nhà e từ hôm qua cả làng đều cô lập hết rồi ạ.mà k ll được vs người nhà .các con đi làm xa rất hoang mang lo lắng .mong có đội cứu hộ tiếp cận được ạ
7558706359274554119,7558684406144093447,Cơn mưa mèn mén,Tin chuẩn đấy mng ơii,16,1759898474,tin chuẩn đấy mng ơii
7558720300716688129,7558684406144093447,David,đất nước hệ thống trị thủy gần như ko có. ko hiểu phát triển kiểu j. Nhà đầu tư nước ngoài sẽ bỏ qua hết các vùng này. bây h bão lũ ntn ko còn là lịch sử nữa.sẽ càng ngày càng to và đều,7,1759901720,đất nước hệ thống trị thủy gần như ko có. ko hiểu phát triển kiểu j. nhà đầu tư nước ngoài sẽ bỏ qua hết các vùng này. bây h bão lũ ntn ko còn là lịch sử nữa.sẽ càng ngày càng to và đều
7558719028290683668,7558684406144093447,biện pháp tu từ nói quá,"chỗ sân bóng hải hà nhà e đây ạ,ngập lên cao quá vào cả nhà vào cả sân bóng,có nhiều nhà xóm trong ngập hết cả mái luôn",9,1759901423,"chỗ sân bóng hải hà nhà e đây ạ,ngập lên cao quá vào cả nhà vào cả sân bóng,có nhiều nhà xóm trong ngập hết cả mái luôn"
7558711245819773697,7558684406144093447,…,Từ lúc bão số 10 chỗ tôi chưa có điện,10,1759899619,từ lúc bão số 10 chỗ tôi chưa có điện
7558696538777568018,7558684406144093447,Họ Quách Tên Hương,"Ủa,sao ko gọi điện lên phường bảo cứu hộ người ta xuống,kêu lên mạng các cán bộ có tg để xem đâu",16,1759896193,"ủa,sao ko gọi điện lên phường bảo cứu hộ người ta xuống,kêu lên mạng các cán bộ có tg để xem đâu"
7558827158216262418,7558684406144093447,tuan minh🦦💢😗,hữu lũng ngập hết tầng 1 rồi ạ😭,6,1759926600,hữu lũng ngập hết tầng 1 rồi ạ
7558710576812606216,7558684406144093447,𝘓𝘪𝘯𝘩,ê quê ngoại t😭😭,15,1759899457,ê quê ngoại t
7558703784593244946,7558684406144093447,Bằng Thái—Ninh,Chỗ nào hữu lũng vậy ạ,15,1759897876,chỗ nào hữu lũng vậy ạ
7558701274104513288,7558684406144093447,✨Hoàng Duy✨,Tin được không ta sao khó tin quá à😏,10,1759897292,tin được không ta sao khó tin quá à
7558689512545895176,7558684406144093447,Duong Vu,hết thái nguyên rồi lại lạng sơn thương bà con,5,1759894553,hết thái nguyên rồi lại lạng sơn thương bà con
7558686710789505810,7558684406144093447,FEB.ét Thợ Săn Bão Tố,nhìn cảnh này tôi đã biết vì sao bà con miền bắc ăn uống tiết kiệm rồi 😔😔😔😔,8,1759893906,nhìn cảnh này tôi đã biết vì sao bà con miền bắc ăn uống tiết kiệm rồi
7558685341943939858,7558684406144093447,Bé Duyên Tipclub,"Hữu duyên rep cô Sáu, cô linh thiêng phù hộ Mn tai qua nạn khỏi 🥰 Mong tất cả mn đều bình an ❤",92,1759893583,"hữu duyên rep cô sáu, cô linh thiêng phù hộ mn tai qua nạn khỏi mong tất cả mn đều bình an"
7558687045036901128,7558684406144093447,Anh Tài Kclub,Hữu duyên rep cmt chiều sổ trúng số độc đắc 🥰,27,1759893978,hữu duyên rep cmt chiều sổ trúng số độc đắc
7558718801572709128,7558684406144093447,quỷ đỏ,mâu thuẫn của cuốn ko đi ra đc thế trèo lên mái tôn ko ra đc à . tầm này hàng xóm giúp nhau thôi chúc bà con bình an,7,1759901374,mâu thuẫn của cuốn ko đi ra đc thế trèo lên mái tôn ko ra đc à . tầm này hàng xóm giúp nhau thôi chúc bà con bình an
7558686809598886674,7558684406144093447,Minh Kha,Cố lên mn ơi nhìn mà xót quá 🥺🥺,0,1759893926,cố lên mn ơi nhìn mà xót quá
7558904262891193089,7558684406144093447,Mập Ú❤,Chỗ bác nước rút chưa a.?,1,1759944557,chỗ bác nước rút chưa a.?
7558996638263526165,7558684406144093447,xin lỗi mòo😏🥵,nhà ô nội thg em em đến bàn thơ luon r😔,1,1759966083,nhà ô nội thg em em đến bàn thơ luon r
7558778811325793031,7558684406144093447,Trung Uý thì Đổi Tên,huyện hữu lũng tôi 🥺,1,1759915347,huyện hữu lũng tôi
7558723572774191879,7558684406144093447,Khánh Ngọc,"Đau xót quá. Đồng bào của tôi ơi cố lên, thương lắm huhuhu🙏🙏🙏",4,1759902481,"đau xót quá. đồng bào của tôi ơi cố lên, thương lắm huhuhu"
7558728570273547025,7558684406144093447,Thanh Tùng,nhà 2 tầng không cho người ta trú nhờ sao,1,1759903647,nhà 2 tầng không cho người ta trú nhờ sao
7558719420047213319,7558684406144093447,chào sếp ạ!,"mình ở thôn Hạ, Lạng Sơn",4,1759901514,"mình ở thôn hạ, lạng sơn"
7558685100729582352,7558684406144093447,𝙉𝙜𝙏𝙖𝙢𝙉𝙝𝙪🎀,hi nha đầu luôn🥰🥰,4,1759893528,hi nha đầu luôn
7558687331100656392,7558684406144093447,Đi thôi nào FeB.E.T,bây giờ chỉ ước được đi học sinh hoạt bình thường thôi,3,1759894043,bây giờ chỉ ước được đi học sinh hoạt bình thường thôi
7558685414496879367,7558684406144093447,Em Trâm Nè,Cố lên cả nhà ơi 🥺,4,1759893598,cố lên cả nhà ơi
7558692374611591954,7558684406144093447,Ngọc Lan 🇻🇳🇰🇷,k tiếp cận đc rồi ai quay vậy ạ😳,3,1759895221,k tiếp cận đc rồi ai quay vậy ạ
7558685768300004112,7558684406144093447,Kênh Hài,đau thương quá mn,3,1759893689,đau thương quá mn
7558732247247946514,7558684406144093447,Nguyễn ngọc Minh Tâm,khổ quá có ai cứu chưa thương quá ai ở gần có thuyền vào giúp bác đi,1,1759904500,khổ quá có ai cứu chưa thương quá ai ở gần có thuyền vào giúp bác đi
7558735083596989191,7558684406144093447,Hao Pham,âu cũng là do ăn ở mà ra cả thôi mà !,1,1759905163,âu cũng là do ăn ở mà ra cả thôi mà !
7558735773487448839,7558684406144093447,Phương Ngô 😶‍🌫️,mình ở hl ngập hết nhìn mà sót xa 🥺,1,1759905322,mình ở hl ngập hết nhìn mà sót xa
7558718553782125333,7558684406144093447,cô thắm về làng,nam mô a Di Đà Phật cầu cho người dân ở vùng lũ được bình yên vô sự 🙏🙏🙏,4,1759901320,nam mô a di đà phật cầu cho người dân ở vùng lũ được bình yên vô sự
7558728315026391816,7558684406144093447,Mylan (chill girl),khổ quá. qua vụ này mỗi nhà nên sắm vài áo phao để phòng,2,1759903593,khổ quá. qua vụ này mỗi nhà nên sắm vài áo phao để phòng
7558727017127838485,7558684406144093447,Liên Liên,Khổ quá bà con ơi cố lên,1,1759903287,khổ quá bà con ơi cố lên
7558721606736151316,7558684406144093447,Keojeu~,Chỗ t,1,1759902030,chỗ t
7558693104624386824,7558684406144093447,Đơn giản thong dong,không hiểu tại sao nhà nước không huy động thuyền ở khu du lịch tam Cốc Tràng An ở Ninh Bình với hàng nghìn cô lái đò điêu luyện lên ứng cứu bà con. tôi bắt đầu nghi ngờ vận hành 2 cấp rồi đó,2,1759895393,không hiểu tại sao nhà nước không huy động thuyền ở khu du lịch tam cốc tràng an ở ninh bình với hàng nghìn cô lái đò điêu luyện lên ứng cứu bà con. tôi bắt đầu nghi ngờ vận hành 2 cấp rồi đó
7558716963091890951,7558684406144093447,kheng huyn,thương quáaaa hữu lũng ơiiii,2,1759900944,thương quáaaa hữu lũng ơiiii
7558694925509919496,7558684406144093447,Minh Tư,"ở nước ngoài nhiều lãnh đạo xin nghỉ việc rồi, tất cả là do thiếu trách nhiệm gây hậu quả nghiêm trọng 👍👍👍👍👍👍👍👍👍👍",2,1759895815,"ở nước ngoài nhiều lãnh đạo xin nghỉ việc rồi, tất cả là do thiếu trách nhiệm gây hậu quả nghiêm trọng"
7558713313045086997,7558684406144093447,@BẢO CHÂU😎,chỗ tôi nắng to lắm,1,1759900098,chỗ tôi nắng to lắm
7558727389120185105,7558684406144093447,chill,Đồng bào ơi thương lắm🥺🥺🥺🥺,1,1759903373,đồng bào ơi thương lắm
7558693998723269394,7558684406144093447,14th4..🌸,bất lực hoàn toàn đi làm nóng hết ruột không liên lạc được với gia đình 🥹,3,1759895595,bất lực hoàn toàn đi làm nóng hết ruột không liên lạc được với gia đình
7559036911726838536,7558684406144093447,Đức Anh,k a bơi à bạn,1,1759975439,k a bơi à bạn
7558704473271911176,7558684406144093447,Cuong hà,mong bộ đội cụ khẩn trương ứng cứu. chỉ có bộ đội mới giúp được,1,1759898038,mong bộ đội cụ khẩn trương ứng cứu. chỉ có bộ đội mới giúp được
7558721337104761608,7558684406144093447,Bánh Laffy💗,nhà t ở đó :))😭😭,2,1759901961,nhà t ở đó :))
7558686228687946503,7558684406144093447,Phưng Chi 🇻🇳🇯🇵,"Nhà cách trường 7km ❌ Nhà cách trường 3,78 hải lý ✅",1,1759893793,"nhà cách trường 7km nhà cách trường 3,78 hải lý"
7558713271630512903,7558684406144093447,Trần Trung,thương quê tôi quá,1,1759900269,thương quê tôi quá
7558725607074464520,7558684406144093447,нồ✿мιɴн✿тнι,Đã ngập rồi còn chạy vào trong nhà thì chịu.,1,1759902956,đã ngập rồi còn chạy vào trong nhà thì chịu.
7558716516489986833,7558684406144093447,Do Sang 🐀,Nay mà cs trẻ con thì nguy hiểm nx 😳,1,1759900839,nay mà cs trẻ con thì nguy hiểm nx
7558715803286225682,7558684406144093447,Family,Vậy mới hiểu bà con Miền Trung,1,1759900671,vậy mới hiểu bà con miền trung
7558686690745221895,7558684406144093447,Vợ,"Mong bà con kh sao, mong nyc kh sao 😭😭😭😭😭",1,1759893900,"mong bà con kh sao, mong nyc kh sao"
7558712912186934036,7558684406144093447,AnhDat🪁🪁🪁,chỗ em cx ngập mà ko giám xuống bơi vì sợ dò điện,1,1759900003,chỗ em cx ngập mà ko giám xuống bơi vì sợ dò điện
7558814799753511698,7558684406144093447,Bích Trâm,thương quá tôi cũng ở hữu lũng nhưng ở yên vượng nhưng ko bị ngập chị bi thiệt hại về lúa thương quá,0,1759923719,thương quá tôi cũng ở hữu lũng nhưng ở yên vượng nhưng ko bị ngập chị bi thiệt hại về lúa thương quá
7558713661368648455,7558684406144093447,🍭 𝓒𝓱à 𝓓𝔃𝓪𝓷𝓰𝓰 🫧,Thương quá mn ơi 😔😔,0,1759900175,thương quá mn ơi
7558722460146828040,7558684406144093447,(Bôn Diếp🌿),Nhà ai ở đâu ạ,0,1759902224,nhà ai ở đâu ạ
7558711826394465032,7558684406144093447,Lệ thủy,Mẹ thiên tai ơi mong mẹ nhẹ nhàng với chúng con với ạ,0,1759899748,mẹ thiên tai ơi mong mẹ nhẹ nhàng với chúng con với ạ
7558697108842201872,7558684406144093447,gái họ vương,Thương lắm bà con oi,0,1759896329,thương lắm bà con oi
7558707460799152904,7558684406144093447,Nguyễn Lan,Thương quá .chúc bác bình an,0,1759898729,thương quá .chúc bác bình an
7558819708280193812,7558684406144093447,𓂃𝙻𝚒𝚕𝚢 𝙶𝚛𝚊𝚌𝚎🫧𓂃,Em chạy thoát đc rồi nước ngập lên tầng 2😭,0,1759924865,em chạy thoát đc rồi nước ngập lên tầng 2
7558708137227961095,7558684406144093447,Thu Lan,Tin chuẩn đấy ạ mình ở hữu lũng nhà mình cũng ngập phải đi ở nhờ nhà chú đấy ạ,0,1759898891,tin chuẩn đấy ạ mình ở hữu lũng nhà mình cũng ngập phải đi ở nhờ nhà chú đấy ạ
7558727487364236049,7558684406144093447,Xuân Hòa💎dễthương😘🍒💚,"Nam Mô A Di Đà phật🙏🙏🙏,phật độ cho CBACE được bình an ạ",1,1759903407,"nam mô a di đà phật,phật độ cho cbace được bình an ạ"
7558715450168378119,7558684406144093447,Hiếu bất ổn,"cho em hởi ở yên hình, hữu lũng như nào rồi ạ, nước đã hạ chưa mấy bác",0,1759900594,"cho em hởi ở yên hình, hữu lũng như nào rồi ạ, nước đã hạ chưa mấy bác"
7558727866469516050,7558684406144093447,thic an pho boo🤤,mong mn ở vùng bão lũ bình an cố gắng lên ạ,0,1759903481,mong mn ở vùng bão lũ bình an cố gắng lên ạ
7558696484259431176,7558684406144093447,HinHin🇻🇳🇹🇼,Thương lắm Việt Nam ơi,0,1759896176,thương lắm việt nam ơi
7558727088175285010,7558684406144093447,user Lò Thị khuyên SL,vỡ đập thủy điện nước nhiều khổ quá đi,0,1759903465,vỡ đập thủy điện nước nhiều khổ quá đi
7558706447917253393,7558684406144093447,userzex8wcsr3p,cuu đuoc bác ấy trua em oi,0,1759898504,cuu đuoc bác ấy trua em oi
7558721811510395655,7558684406144093447,Vũ Quyền,ngập như vậy mà không biết bơi thì không thể ra được,0,1759902075,ngập như vậy mà không biết bơi thì không thể ra được
7558695169110803207,7558684406144093447,Hồ Thái Thú,"Rồi anh Chính, anh Lâm sao không sang anh Trung nói họ đừng xả nước nữa, trốn hết rồi à? chờ nước rút lại lên sóng thương dân sao?",0,1759895874,"rồi anh chính, anh lâm sao không sang anh trung nói họ đừng xả nước nữa, trốn hết rồi à? chờ nước rút lại lên sóng thương dân sao?"
7558728495465071367,7558684406144093447,TPhuc.ffx,T ở chi lăng chỉ bị ngập sông thôi,0,1759903630,t ở chi lăng chỉ bị ngập sông thôi
7558774908432974600,7558684406144093447,阮辉清,Thôn tui may k bị sao những thôn khác bị ngập lun,0,1759914433,thôn tui may k bị sao những thôn khác bị ngập lun
7558735379668026130,7558684406144093447,ngọc diệp 1982,Nghe chị nói mà thương bác quá.,0,1759905231,nghe chị nói mà thương bác quá.
7558719491867214610,7558684406144093447,vHai Nguyen,quê tôi sao khổ thế🥰🥰,0,1759901533,quê tôi sao khổ thế
7558709754173276949,7558684406144093447,bùi duyên,mưa mát điện mặt mạng gọi sao được,0,1759899266,mưa mát điện mặt mạng gọi sao được
7558693519865283344,7558684406144093447,Bình Bình,"khi câp bách Nhà có can nhưa đưng nc ,binh chưa nc uống đổ hêt nc vặn nắp chặt ôm thoát ra",0,1759895501,"khi câp bách nhà có can nhưa đưng nc ,binh chưa nc uống đổ hêt nc vặn nắp chặt ôm thoát ra"
7558717296815391496,7558684406144093447,Thanh Nga,Rồi đã cứu đc bác nguyệt chưa ạh,0,1759901022,rồi đã cứu đc bác nguyệt chưa ạh
7558724780451742472,7558684406144093447,CBC_Bon,nhà ông bà t ngập hết r nhà có mỗi ông t với cụ😭😭,0,1759902762,nhà ông bà t ngập hết r nhà có mỗi ông t với cụ
7558722872551441168,7558684406144093447,Huong Duong Hoa,o doan nao em oi,0,1759902327,o doan nao em oi
7558724180590707463,7558684406144093447,ngocbichs,Quê ngoại t tr ơi😭,0,1759902625,quê ngoại t tr ơi
7558690396626404112,7558684406144093447,Đoành (1991),Có thêm máy bay trực thăng vào cứu hộ rồi ạ,0,1759894759,có thêm máy bay trực thăng vào cứu hộ rồi ạ
7558707843873620743,7558684406144093447,🐥Nam Anh🐣,Thường hơn cả chữ thương 🥲,0,1759898824,thường hơn cả chữ thương
7558717852314206984,7558684406144093447,Độ Ngụy,cửa cuốn sao ko lắp dây xích đe ko điện kéo dây mở đc,0,1759901152,cửa cuốn sao ko lắp dây xích đe ko điện kéo dây mở đc
7559108081586668304,7558686122008792337,Góc Nhỏ Làm Đẹpp,"Bà nào mà bị mụn như z tui siêu rcm BHA paula choice nha, đảm bảo hiệu quả CGB-WPN-RSU",1,1759992010,"bà nào mà bị mụn như z tui siêu rcm bha paula choice nha, đảm bảo hiệu quả cgb-wpn-rsu"
7559632761440912135,7558686122008792337,linh6/3,cj có bán cái hủ gì mà cj nói á hình như là tải tế bào chết,1,1760114174,cj có bán cái hủ gì mà cj nói á hình như là tải tế bào chết
7561879953516708616,7558689330890362130,Lê Minh Quang,ổn kh các bác đang dùng mophie mà thấy cute quá kbt nên đánh đổi hiệu năng kh,0,1760637383,ổn kh các bác đang dùng mophie mà thấy cute quá kbt nên đánh đổi hiệu năng kh
7558690411075666705,7558689330890362130,Nguyễn Thuỷ,Đã dùng dc 1 năm ♥️♥️♥,0,1759894773,đã dùng dc 1 năm
7558709435499184916,7558693373293382920,NhunNhun,Thế nên nhà có trẻ con tốt nhất lúc nào cũng phải có thuốc hạ sốt trong nhà nhé các bác,2540,1759899195,thế nên nhà có trẻ con tốt nhất lúc nào cũng phải có thuốc hạ sốt trong nhà nhé các bác
7558757908650263303,7558693373293382920,Tường Nguyên -dụng cụ tóc,thương quá bà con thái nguyên cầu mong nước sớm rút để bà con ổn định cuộc sống,2,1759910477,thương quá bà con thái nguyên cầu mong nước sớm rút để bà con ổn định cuộc sống
7558839608499585808,7558693373293382920,Nga Nguyen,Tự hào vì xuồng cứu hộ ở chùa hương đã cứu đc c mong thái nguyên bình an,5,1759929499,tự hào vì xuồng cứu hộ ở chùa hương đã cứu đc c mong thái nguyên bình an
7558706983148520248,7558693373293382920,NATASHA,Thương không,5,1759898649,thương không
7558718193696391956,7558693373293382920,Hà Ngọc Châu,thương quá bạn ơi,5,1759901233,thương quá bạn ơi
7558710692568630024,7558693373293382920,кιềυ •ζℜɑղɕ ❤️,Thương rớt nước mắt 😭😭😭,5,1759899481,thương rớt nước mắt
7558710035066258183,7558693373293382920,Linh,Thương quá ạ :(,5,1759899331,thương quá ạ :(
7558717504312607506,7558693373293382920,Nguyệt Ánh,nghe mà chảy nc mắt thương quá 😥,5,1759901070,nghe mà chảy nc mắt thương quá
7558708762061341448,7558693373293382920,tiktok,Thương nhìn sót xa vô cùng,5,1759899034,thương nhìn sót xa vô cùng
7558712514054963988,7558693373293382920,Yen Pham4476,thương hơn chữ thương,5,1759899911,thương hơn chữ thương
7558719019127128853,7558693373293382920,Lê Ngân Nam Định,thươg quá.mog mn vượt qua,5,1759901426,thươg quá.mog mn vượt qua
7558708813898777352,7558693373293382920,Trần Hồng81515,thương quá mong bà con bình an,5,1759899048,thương quá mong bà con bình an
7558731553225048850,7558693373293382920,benrot,nghe mà đau lòng ai lam mẹ cg phải làm như e thương❤️❤️❤,5,1759904341,nghe mà đau lòng ai lam mẹ cg phải làm như e thương
7558710682074645249,7558693373293382920,Giới tiện,Có ai nhue em ko đọc mà nghẹn lòng🥺,5,1759899487,có ai nhue em ko đọc mà nghẹn lòng
7558711874372829970,7558693373293382920,Cức Nhôm,sao lại xót xa thé nì,5,1759899759,sao lại xót xa thé nì
7558709141260419847,7558693373293382920,Sam❤️,Tr ơi 😢tới mái nhà luon,5,1759899126,tr ơi tới mái nhà luon
7558710336103138055,7558693373293382920,Bách Hợp Lê,Khổ. Vẫn còn may. Ko biết con ở nhà sao rồi. Khổ lắm cơ,6,1759899398,khổ. vẫn còn may. ko biết con ở nhà sao rồi. khổ lắm cơ
