comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7558325287684801300,7558310112830557461,izana kurokawa,bạn này học trường j mà ko cho nghỉ v,9,1759809755,bạn này học trường j mà ko cho nghỉ v
7558340549184045832,7558310112830557461,PHƯƠNG ANH  REVIEW,May quá bé k bị cuốn vào xe,6,1759813302,may quá bé k bị cuốn vào xe
7558328173622428432,7558310112830557461,Lẩu-Nướng chảo gang,Mấy ông đi xe to k xem ai ra gì đâu,11,1759810430,mấy ông đi xe to k xem ai ra gì đâu
7558313149448520455,7558310112830557461,Hoàngg Ahn,"Mong Các Bác Tài Đi chậm Thôi
Chứ nhanh quá cũng khổ mấy cháu",6,1759806926,mong các bác tài đi chậm thôi chứ nhanh quá cũng khổ mấy cháu
7558320812962251538,7558310112830557461,Hân Nhã Anu,Nhiều khi bác tài cũng khó thấy do bạn nép dô bên tường tôn mà,43,1759808709,nhiều khi bác tài cũng khó thấy do bạn nép dô bên tường tôn mà
7558343905403192071,7558310112830557461,lành trần,mấy a xe tải cứ ngồi trên xe muốn chạy sao là chạy,5,1759814085,mấy a xe tải cứ ngồi trên xe muốn chạy sao là chạy
7558341586430608149,7558310112830557461,Thu Hằng  🍀♥️,may cho bé,4,1759813544,may cho bé
7558341689276269330,7558310112830557461,Itoshi Rin bị gay 123,"nước ngập đi chậm là bác tài hỏng xe, trường bão mà không cho nghỉ, lỗi ai không biết nữa",3,1759813570,"nước ngập đi chậm là bác tài hỏng xe, trường bão mà không cho nghỉ, lỗi ai không biết nữa"
7558340042990453522,7558310112830557461,11,bữa đi xe mặc áo mưa bth đi qua ao nc cs ông kia đi xe máy nhanh tới mức nc bắn thẳng vào mặt t luôn ☺,3,1759813189,bữa đi xe mặc áo mưa bth đi qua ao nc cs ông kia đi xe máy nhanh tới mức nc bắn thẳng vào mặt t luôn
7558341938828329729,7558310112830557461,Ng Thu Huongg🕷️,Chỗ t có hôm không bão j hết trường khác cg cho nghỉ mà hôm bão trường t k cho nghỉ :)),2,1759813629,chỗ t có hôm không bão j hết trường khác cg cho nghỉ mà hôm bão trường t k cho nghỉ :))
7558350945841038087,7558310112830557461,à há,:))) cứ bão như này mưa to là nghỉ. Kh nghỉ thì không còn cái mạng để mà đi học,2,1759815726,:))) cứ bão như này mưa to là nghỉ. kh nghỉ thì không còn cái mạng để mà đi học
7558344922097533716,7558310112830557461,armyy,Đáng ra đường ngập nên chạy chậm và đều ga thì nước mới k vào ống xả chứ nhỉ? Chạy nhanh sóng nước dâng cao dễ tràn vào khoang máy và ống xả hơn. Bên mình hay ngập mong mn tìm hiểu về vđe này hơn ạ. Cũng may b hs đó k bị làm sao😕,4,1759814320,đáng ra đường ngập nên chạy chậm và đều ga thì nước mới k vào ống xả chứ nhỉ? chạy nhanh sóng nước dâng cao dễ tràn vào khoang máy và ống xả hơn. bên mình hay ngập mong mn tìm hiểu về vđe này hơn ạ. cũng may b hs đó k bị làm sao
7558313287130530576,7558310112830557461,Bông Đào 🌺🌺,tội trẻ con 1 thân 1 mình đi học bao nhiêu rủi ro chực chờ...người lớn thấy trẻ con sao kg nhẹ nhàng với nó tí,4,1759806963,tội trẻ con 1 thân 1 mình đi học bao nhiêu rủi ro chực chờ...người lớn thấy trẻ con sao kg nhẹ nhàng với nó tí
7558345214377804562,7558310112830557461,Han dạy Lino tập bơi đi 💚💗,"hôm qua, sáng nay mưa to gió lớn thì đi học, chiều ko mưa thì nghỉ =]]]",3,1759814387,"hôm qua, sáng nay mưa to gió lớn thì đi học, chiều ko mưa thì nghỉ =]]]"
7558347861395669767,7558310112830557461,MeSuCaiDau,"n ko đi vậy thì xe họ chết máy là toi, nếu trường ko cho nghỉ thì bố mẹ tự biếu liệu tình hình mà xin cho con nghỉ chứ",2,1759815006,"n ko đi vậy thì xe họ chết máy là toi, nếu trường ko cho nghỉ thì bố mẹ tự biếu liệu tình hình mà xin cho con nghỉ chứ"
7558326014309532423,7558310112830557461,trgghoa2k20,nhà t ngập đuờng bị phong tỏa truờng vẫn bắt đi học?,3,1759809918,nhà t ngập đuờng bị phong tỏa truờng vẫn bắt đi học?
7558332025522897672,7558310112830557461,Nguyễn Thành Luân,Bé có sao k ạ,1,1759811317,bé có sao k ạ
7558331970422735623,7558310112830557461,𝐏。𝐂𝐑𝐄𝐖 ✧,"trc t bị như này một lần rồi, nước tạt vào người ko khác j sóng đánh ngoài biển luôn",2,1759811306,"trc t bị như này một lần rồi, nước tạt vào người ko khác j sóng đánh ngoài biển luôn"
7558350031625306887,7558310112830557461,Hậu Lê Thị,thật may cho cháu không sao bố mẹ mà nhìn cảnh con như này chắc đau lòng lắm cái ông tài này không đi chậm lại một tý nước như vậy mà phóng nhanh vậy,1,1759815512,thật may cho cháu không sao bố mẹ mà nhìn cảnh con như này chắc đau lòng lắm cái ông tài này không đi chậm lại một tý nước như vậy mà phóng nhanh vậy
7558314852503651090,7558310112830557461,a Long day,nó mà cuốn vào gầm thì ..,2,1759807322,nó mà cuốn vào gầm thì ..
7558314512094872327,7558310112830557461,𝙻𝚈̉ 𝙼𝙸𝙽 𝙷𝙾 🇻🇳,chúc anh thượng lộ đổ đèo,1,1759807244,chúc anh thượng lộ đổ đèo
7558313874370511634,7558310112830557461,Tiến 🍈,may e ko quấn vqog gầm xe. ko ông tài bán xe đền ko đủ,1,1759807091,may e ko quấn vqog gầm xe. ko ông tài bán xe đền ko đủ
7558333424286499585,7558310112830557461,迷恋帅哥🤤,Ny ổng kêu ba mẹ em ko có nhà,2,1759811652,ny ổng kêu ba mẹ em ko có nhà
7558321971101270791,7558310112830557461,Ngọc Anh_taxi,nươc ngập cao đố ông nào giam nhẹ chân ga đấy. nhẹ thì gọi trc cứu hộ luôn đi,2,1759808976,nươc ngập cao đố ông nào giam nhẹ chân ga đấy. nhẹ thì gọi trc cứu hộ luôn đi
7558328871922483976,7558310112830557461,Nwngs Cak 🥀,biển của mấy ông á,2,1759810581,biển của mấy ông á
7558324630941238034,7558310112830557461,Yexicaa...,chỗ t ngập vào cả sân,1,1759809602,chỗ t ngập vào cả sân
7558311119263548176,7558310112830557461,Phong edit 💔🥀,sớm nek cj,1,1759806473,sớm nek cj
7558310810998719233,7558310112830557461,ncc,t tim đầu tiên,1,1759806400,t tim đầu tiên
7558342120751612679,7558310112830557461,> . <,hiểu cái cảm giác sách vở bị ướt hết 😭,1,1759813670,hiểu cái cảm giác sách vở bị ướt hết
7558324682300080903,7558310112830557461,xm,chạy chậm là bị kẹt lại bgay nước đó tr🥰,5,1759809611,chạy chậm là bị kẹt lại bgay nước đó tr
7558409248247284487,7558310112830557461,ToNy Nguyễn 1992,Đây là cố ý đi nhanh rồi may quá cháu bé k sao hú hồn,0,1759829297,đây là cố ý đi nhanh rồi may quá cháu bé k sao hú hồn
7558372421314691860,7558310112830557461,T,T thấy trời mứ cỡ nào mấy ông tài xế vẫn đi nhanh như thường ấy🙂,0,1759820729,t thấy trời mứ cỡ nào mấy ông tài xế vẫn đi nhanh như thường ấy
7558346853176427271,7558310112830557461,Jhgwhwjns unwjjwj,"sao ba mẹ,nhà trường không cho nghỉ ta",0,1759814769,"sao ba mẹ,nhà trường không cho nghỉ ta"
7558395254710764295,7558310112830557461,Ngoc Thoann 👾,hôm nay t vừa bị xong này😌,0,1759826038,hôm nay t vừa bị xong này
7558365811154338580,7558310112830557461,chu_259,"Xe này đi cũng có nhanh đâu, đây là tính huống khó tránh rồi, cũng không thể trách bác tài vậy được, bác đi thế kia là đã chậm lắm rồi.",0,1759819190,"xe này đi cũng có nhanh đâu, đây là tính huống khó tránh rồi, cũng không thể trách bác tài vậy được, bác đi thế kia là đã chậm lắm rồi."
7558373228859998994,7558310112830557461,iha.teu?!,"hôm bữa đi ngập,có cái xe ô tô đi qua ngta còn đi chậm lại á,t nhìn mà thấy vui",0,1759820914,"hôm bữa đi ngập,có cái xe ô tô đi qua ngta còn đi chậm lại á,t nhìn mà thấy vui"
7558353574600164104,7558310112830557461,💗 ĐÀM HƯƠNG 💗,"Ra đường dù nắng hay mưa sợ nhất mấy Bác xe tải, xe container, chạy cứ như có bảo hiểm rồi, ko sợ ai nữa ý",0,1759816341,"ra đường dù nắng hay mưa sợ nhất mấy bác xe tải, xe container, chạy cứ như có bảo hiểm rồi, ko sợ ai nữa ý"
7558349606574588679,7558310112830557461,Bảo Bình tháng 2♒️,ê thiệt á trước đang đi học mà bắc kia chạy cán nước ước hết luôn=)),0,1759815416,ê thiệt á trước đang đi học mà bắc kia chạy cán nước ước hết luôn=))
7558386467387687697,7558310112830557461,🪷 N H I E N ♋️,"Trời ngập làm ơn nhẹ ra từ từ, ý thức, tình người vẫn hơn. Nhanh chậm cũng tới nhà mà?🥹",0,1759823998,"trời ngập làm ơn nhẹ ra từ từ, ý thức, tình người vẫn hơn. nhanh chậm cũng tới nhà mà?"
7558310818908226312,7558310112830557461,🎀🎀🎀🆅🅴88 🎀🎀🎀,"Nếu gặp đc Cô Sáu rep bình an, may mắn❤",951,1759806379,"nếu gặp đc cô sáu rep bình an, may mắn"
7558310743415505671,7558310112830557461,VE88-Việt Nam Vươn Tầm Quốc Tế,"Biết sao hay gọi là:""Thằng tài xế"" chưa",14,1759806364,"biết sao hay gọi là:""thằng tài xế"" chưa"
7558344073875096338,7558310112830557461,ManhMo,này là lỗi ko hẳn là của bác tài đi vậy vì ngập này dừng hỏng máy mà học sinh cx kphai hs lỗi là do trg ko cho hs nghỉ vì lụt mà vẫn phải đi,1,1759814120,này là lỗi ko hẳn là của bác tài đi vậy vì ngập này dừng hỏng máy mà học sinh cx kphai hs lỗi là do trg ko cho hs nghỉ vì lụt mà vẫn phải đi
7558342974393025287,7558310112830557461,.,t vừa bị tạt ướt như chuột lột 🗿,1,1759813866,t vừa bị tạt ướt như chuột lột
7558335074359296775,7558310112830557461,Tuấn Nguyễn 66 đồng tháp,này chắc hỏi thăm phụ huynh bác tài hơi nhiều,1,1759812027,này chắc hỏi thăm phụ huynh bác tài hơi nhiều
7558328635821441812,7558310112830557461,Ihang.79,Sợ vai,1,1759810532,sợ vai
7558311521908163336,7558310112830557461,🎮 Giải trí 🆅🅴88 🎮,Lại là tài xế xe tải,4,1759806546,lại là tài xế xe tải
7558322646879257362,7558310112830557461,10🐠/ 1000 FL TikTok,1O ka 1ka fI👑🌸😎,1,1759809138,1o ka 1ka fi
7558315199158240018,7558310112830557461,giang nguyễn,chúc bác tài sức khỏe hao mòn vợ con không có về già đi sin,1,1759807402,chúc bác tài sức khỏe hao mòn vợ con không có về già đi sin
7558312058039583495,7558310112830557461,suồi a bùng🌚👽,kh ai muốn xe chết máy xe😭,1,1759806666,kh ai muốn xe chết máy xe
7558311758361248520,7558310112830557461,Harry Kane VA_B.€T,"Thấy rep để bình an, may mắn, học giỏi, chiều được nghỉ học",1,1759806597,"thấy rep để bình an, may mắn, học giỏi, chiều được nghỉ học"
7558313880302322453,7558310112830557461,kiến thức thú vị,"PHẢI GÌ......
PHẢI CHỊU",1,1759807100,phải gì...... phải chịu
7558311492001989384,7558310112830557461,Ngang Như Cua 🦀,Hú vía 😬,1,1759806537,hú vía
7558366156500435713,7558310112830557461,ha ngoc@8386,tao cũng phải phục cái thằng tài xế này thật,0,1759819269,tao cũng phải phục cái thằng tài xế này thật
7558322062868366098,7558310112830557461,Hà Cúc,Sáng dậy thấy trời đen sấm sét xin nghỉ học cho con luôn kệ nghỉ tất cả lớn bé,1,1759808997,sáng dậy thấy trời đen sấm sét xin nghỉ học cho con luôn kệ nghỉ tất cả lớn bé
7558357309731996438,7558310112830557461,18telethuymaivoanh,Em nhận sâu🦋á,0,1759817220,em nhận sâuá
7558340640334562066,7558310112830557461,Wifi 3 Cục KCLUB,chịu luôn mưa bão ngập cở đó rồi vẫn phải đi học xong có vấn đề gì thì lại đỗ lỗi cho người khác 😅,1,1759813328,chịu luôn mưa bão ngập cở đó rồi vẫn phải đi học xong có vấn đề gì thì lại đỗ lỗi cho người khác
7558349125210669842,7558310112830557461,Thu Huyen Tran,đáng nhẽ phải cho hs nghỉ,0,1759815301,đáng nhẽ phải cho hs nghỉ
7558334320936551176,7558310112830557461,ưzưmaki bô ru tố,nghề tài ló bạc lắm,1,1759811855,nghề tài ló bạc lắm
7558347053726728967,7558310112830557461,hay dỗi hờn📿🪷,may quá sợ that,0,1759814817,may quá sợ that
7558344699859469076,7558310112830557461,🐍👸,@Linh Ngô Cư Te~ na ná mình:),0,1759814273,~ na ná mình:)
7558314175786992402,7558310955088727303,HUNG ĐĂNG,Lái xe ak,0,1759807167,lái xe ak
7558354437296784136,7558310955088727303,trunghieu,có lẻ cái ô nó cứu mạng bạn này,1,1759816541,có lẻ cái ô nó cứu mạng bạn này
7558349473694614280,7558310955088727303,Ôg Chú 9x,pha này ko phạt t ko nể,0,1759815383,pha này ko phạt t ko nể
7558418967645651729,7558310955088727303,Phía Tây Bắc,Thằng lái xe cũng sợ chết máy lao như gì kiểu này mà có hố thì xác định,0,1759831568,thằng lái xe cũng sợ chết máy lao như gì kiểu này mà có hố thì xác định
7558351185025090311,7558310955088727303,shop danh nhân,sém vô gầm xe,0,1759815779,sém vô gầm xe
7558357230513980167,7558315951272267015,Ánh Dương,🥰🥰🥰🥰 Thương quá mong mn bình an,5,1759817189,thương quá mong mn bình an
7558327206658917141,7558315951272267015,AH2309,"Lúc này CA và BĐ là những người gian khổ nhiều, cảm ơn các anh nhiều.",137,1759810201,"lúc này ca và bđ là những người gian khổ nhiều, cảm ơn các anh nhiều."
7558336044303794951,7558315951272267015,đất khách,con nam mô a Di Đà Phật .con cầu xin ông trời đừng bão lũ lụt nữa . chúng con khổ quá rồi,4,1759812251,con nam mô a di đà phật .con cầu xin ông trời đừng bão lũ lụt nữa . chúng con khổ quá rồi
7558364423603258128,7558315951272267015,Hồng Vân,Bg chỗ nào z,5,1759818877,bg chỗ nào z
7558338632299889426,7558315951272267015,1979.Đặng minh thọ,Chúc Mn nhiều sức khỏe,5,1759812861,chúc mn nhiều sức khỏe
7558347219464651536,7558315951272267015,A-114,"Thương quá,thg cả người dân lẫn lực lượng đi làm nv🥰",5,1759814853,"thương quá,thg cả người dân lẫn lực lượng đi làm nv"
7558346041771623186,7558315951272267015,Anh Anh,ny mk cũng đi cứu nạn mong a bình an,5,1759814580,ny mk cũng đi cứu nạn mong a bình an
7558342719161139986,7558315951272267015,kincoi,Công an nhân dân Việt Nam tôi đó,5,1759813805,công an nhân dân việt nam tôi đó
7558338409896772370,7558315951272267015,Tu Tran,tội cho mấy anh mấy chú quá,5,1759812809,tội cho mấy anh mấy chú quá
7558372724671529735,7558315951272267015,Lưu Thảo,cảm ơn ạ,5,1759820796,cảm ơn ạ
7558352146657362708,7558315951272267015,Chị Táo 🍎,Ở đâu bn vay mn,5,1759816007,ở đâu bn vay mn
7558346587157447445,7558315951272267015,Hồng Hà,❤️❤️❤️❤️❤️🙏🙏🙏🙏Thương rất Thương các cs và bà con,5,1759814712,thương rất thương các cs và bà con
7558356613376557831,7558315951272267015,Ok men,Quá tuyệt vời!!! ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5,1759817045,quá tuyệt vời!!!
7558360029071950612,7558315951272267015,user1498144877771,Khổ quá trời ơi!😭😭😭😭😭,5,1759817845,khổ quá trời ơi!
7558373757141320464,7558315951272267015,user9932671262373,Thương lắm bà con ơi ♥♥♥♥♥,5,1759821042,thương lắm bà con ơi
7558343529475883794,7558315951272267015,Nguyễn Thắm,Co nen cacban oi,5,1759813995,co nen cacban oi
7558364691979879186,7558315951272267015,Sony,cố gắng lên các a nhé ❤❤,5,1759818922,cố gắng lên các a nhé
7558428361988539144,7558315951272267015,Hạnh Loan Shop,mẹ thiên nhiên ơi dừng giận nữa con xin mẹ,5,1759833753,mẹ thiên nhiên ơi dừng giận nữa con xin mẹ
7558335811256746760,7558315951272267015,KimDungQuach,Mong mn luon bình an,5,1759812201,mong mn luon bình an
7558356642367046416,7558315951272267015,Thanh Tuyền 91 🇻🇳🇹🇼 19. 4T,Thấy cảnh này mà nước mắt rơi 😂😂,5,1759817050,thấy cảnh này mà nước mắt rơi
7558376155700052754,7558315951272267015,Nguyễn Hài kế toán,cảm ơn các chú CAND nhiều,5,1759821592,cảm ơn các chú cand nhiều
7558339735284040466,7558315951272267015,NuNguyen‐Ka1988,nam mô a di đà phật quá tốt đẹp,5,1759813117,nam mô a di đa phât qua tôt đep
7558373803018863368,7558315951272267015,user21727163165236,Cảm ơn các đồng chị công an dã không ngại nguy hiểm để cứu dân,5,1759821050,cảm ơn các đồng chị công an dã không ngại nguy hiểm để cứu dân
7558399999744213778,7558315951272267015,Chery,Cầu mong cho bà con được bình an,5,1759827146,cầu mong cho bà con được bình an
7558340444476949249,7558315951272267015,teu1998aaa,Ở đâu bn v?,5,1759813283,ở đâu bn v?
7558354684157133576,7558315951272267015,Lệ@@Anhh☔🖤,Yên Thế toiii đấy🥺,5,1759816600,yên thế toiii đấy
7558369687106355976,7558315951272267015,MaiKhoi1109,Thương bà con quá. Cố lên.,5,1759820088,thương bà con quá. cố lên.
7558369217361314578,7558315951272267015,Đinh huyền my,troi oi thuong quá,5,1759819980,troi oi thuong quá
7558352821948728071,7558315951272267015,Phanyen1972,Thương lắm bà con ơi cố lên 🥰🥰🥰🥰🥰🥰🥰,5,1759816161,thương lắm bà con ơi cố lên
7558346743923163912,7558315951272267015,Hương xinh Bđs VP- Phú Thọ,Nhìn xót xa quá 🥺🙏🙏🙏,5,1759814744,nhìn xót xa quá
7558352417965212423,7558315951272267015,Phạm Thọ,Tôi vừa xem trênVTV và tôi đã khóc,5,1759816068,tôi vừa xem trênvtv và tôi đã khóc
7558369637106074376,7558315951272267015,Huyền Mee,Mong các anh đi đủ về đủ😊😊,5,1759820076,mong các anh đi đủ về đủ
7558376275115524882,7558315951272267015,🍄Nấm nùn 🍄,Bắc nam chung 1 nhà cầu xin mẹ thiên nhiên đừng mưa nữa,5,1759821622,bắc nam chung 1 nhà cầu xin mẹ thiên nhiên đừng mưa nữa
7558348120851350280,7558315951272267015,huyenpham131071,các chiến sĩ vất vả vì dân quá ❤❤❤,5,1759815069,các chiến sĩ vất vả vì dân quá
7558373679630844679,7558315951272267015,Viện Triệu621,xin chúc các chiến sĩ công an luân luân mạnh khỏe và bình an 🌹❤️❤️🌹,5,1759821017,xin chúc các chiến sĩ công an luân luân mạnh khỏe và bình an
7558351607852237576,7558315951272267015,Lê Ngọc Hiếu ❤️,Co gắng lên . Tinh nguoi chỉ có vn . Cảm ơn cac dồng chi vì dân phục vụ,5,1759815878,co gắng lên . tinh nguoi chỉ có vn . cảm ơn cac dồng chi vì dân phục vụ
7558337126354404114,7558315951272267015,TrầnHuyềnHuyền,Khổ qúa bà con ơi cố lên,5,1759812503,khổ qúa bà con ơi cố lên
7558373599314133777,7558315951272267015,Vân Anh 993,Thương ghẹn ngào luôn,5,1759821010,thương ghẹn ngào luôn
7558366626312651527,7558315951272267015,xuan_hoan_05,Xem mà xúc động. Thương,5,1759819376,xem mà xúc động. thương
7558345077371847444,7558315951272267015,hang.happy86,Ko cầm được nước mắt khi nhìn những cảnh này 🙏🏻,5,1759814361,ko cầm được nước mắt khi nhìn những cảnh này
7558333848091116296,7558315951272267015,Lê Thơm,Thương lắm ạ,6,1759811744,thương lắm ạ
7558362018183070471,7558315951272267015,Hường Híp,Quê tôi đau lòng lắm🥺,5,1759818305,quê tôi đau lòng lắm
7558392740268475156,7558315951272267015,na đoàn,xem mà chỉ biết khóc vì thương vì tình người Việt Nam đất nước tôi ❤️😭😭😭😭,5,1759825460,xem mà chỉ biết khóc vì thương vì tình người việt nam đất nước tôi
7558336306801148693,7558315951272267015,Nguyễn Bình,Tuyệt vời ấm áp tình người,5,1759812321,tuyệt vời ấm áp tình người
7558392567068705537,7558315951272267015,Tuệ Anh,Cảm ơn các đồng chí CAND Việt Nam🥰,5,1759825425,cảm ơn các đồng chí cand việt nam
7558346006925689618,7558315951272267015,Đình Hội,Năm nay thiên tai nhiều quá,5,1759814573,năm nay thiên tai nhiều quá
7558377027456746261,7558315951272267015,Thùy lee🥑,Thương quá các chú oi😌,5,1759821797,thương quá các chú oi
7558317369732891399,7558315951272267015,Mỹ Nữ VA_B.ET,các chú đi đủ về phải đủ đây là mệnh lệnh của nhân dân🥺,436,1759807910,các chú đi đủ về phải đủ đây là mệnh lệnh của nhân dân
7558385699436004114,7558315951272267015,Tam Nguyen,Thương quá cố gắng lên các chiến sĩ ơi,5,1759823814,thương quá cố gắng lên các chiến sĩ ơi
7558391939797615368,7558315951272267015,Locketgold✅,Tớ làm Locketgold 10 cành ạ,5,1759825269,tớ làm locketgold 10 cành ạ
7558358659798532872,7558315951272267015,người lạ,mâý chú thì hò kéo giữ dây phọt cả cơm ra. mà bạn này vẫn đứng quay đc. ko hỗ trợ các chú ý,5,1759817521,mâý chú thì hò kéo giữ dây phọt cả cơm ra. mà bạn này vẫn đứng quay đc. ko hỗ trợ các chú ý
7558357709277659911,7558315951272267015,Lệ@@Anhh☔🖤,Yên Thế quê tôii ơi cố lên🥺🥺,5,1759817300,yên thế quê tôii ơi cố lên
7558326683708719873,7558315951272267015,Phạm Hằng,co len ba con oi,6,1759810083,co len ba con oi
7558386854040158983,7558315951272267015,trần thi nguyệt,chỗ nào bn đấy bạn ơi,5,1759824083,chỗ nào bn đấy bạn ơi
7558342729588032274,7558315951272267015,Vũ Lụa,Chúc các chiến sĩ bình an,5,1759813807,chúc các chiến sĩ bình an
7558333145054692116,7558315951272267015,Bếp của chồng,"Thương bà con, thương các chưa",6,1759811580,"thương bà con, thương các chưa"
7558357498265961217,7558315951272267015,lyna@bebu.com,"nhìn mà ng tôi buốt lạnh, con tim như có ai bóp nghẹn, hồi hộp...",5,1759817252,"nhìn mà ng tôi buốt lạnh, con tim như có ai bóp nghẹn, hồi hộp..."
7558373833942713095,7558315951272267015,Thắm,Công đức vô lượng các đồng chí ơi,5,1759821051,công đức vô lượng các đồng chí ơi
7558361019204305672,7558315951272267015,Kim Ngọc 𐙚,"Thương dân mình quá, năm nay mưa lũ nhiều😢 mất mát quá nhiều",5,1759818069,"thương dân mình quá, năm nay mưa lũ nhiều mất mát quá nhiều"
7558340340585251591,7558315951272267015,Phuong.tit95,Thương lắm đồng bào ơi🥺,5,1759813260,thương lắm đồng bào ơi
7558346815843255061,7558315951272267015,Đỗ Hồng Nhung,Thương lắm mong trời đừng mưa nữa ạ,5,1759814763,thương lắm mong trời đừng mưa nữa ạ
7558335816079524615,7558315951272267015,Dung♥️1994♥️,xem mà khóc luôn ý.,5,1759812202,xem mà khóc luôn ý.
7558328201722970896,7558315951272267015,Uocmocuae01,"❤️Chúc các anh sức khoẻ, bình an",6,1759810429,"chúc các anh sức khoẻ, bình an"
7558370422262399762,7558315951272267015,Hạnh Nè 1975,Thương quá cố lên bà con🥰🥰🥰🥰,5,1759820256,thương quá cố lên bà con
7558399822828552968,7558315951272267015,missha Nguyễn,Ôi cố lên các bác oi k sao đâu đã có các anh chính quyền cộng an xã .. phòng chay giup,5,1759827105,ôi cố lên các bác oi k sao đâu đã có các anh chính quyền cộng an xã .. phòng chay giup
7558340853410300690,7558315951272267015,Thuý Đoàn,thương sot sa quá mong tất cả an toàn ông trời ơi thuong chúng con me thiên nhiên oi 🙏🙏🙏,5,1759813376,thương sot sa quá mong tất cả an toàn ông trời ơi thuong chúng con me thiên nhiên oi
7558347629642711826,7558315951272267015,Quỳnh Anh@.@,Đây là những hình ảnh chứng minh cho những ai từng nói không có nghệ sĩ thì ai giúp dân! Gian nan khó khăn chỉ có bộ đội công an lao vào nguy hiểm cứu dân thôi.,5,1759814952,đây là những hình ảnh chứng minh cho những ai từng nói không có nghệ sĩ thì ai giúp dân! gian nan khó khăn chỉ có bộ đội công an lao vào nguy hiểm cứu dân thôi.
7558415611618738962,7558321076112051463,Cô gái tinh quái,Cảm ơn các đồng chí… chúc các đc n sk,18,1759830781,cảm ơn các đồng chí chúc các đc n sk
7558379939173450503,7558321076112051463,maisentran,cố lên các bạn ơi,4,1759822476,cố lên các bạn ơi
7559258016433029906,7558321076112051463,huongkim123,Sau mà đau lòng quá trời,0,1760026914,sau mà đau lòng quá trời
7558369532764193543,7558321076112051463,HUỆ HÀ GIANG,"Cảm ơn các đồng chí , chúc các đồng chí thật nhiều sức khỏe - đi đủ về đủ các đồng chí nhé ❤️❤️❤",5,1759820053,"cảm ơn các đồng chí , chúc các đồng chí thật nhiều sức khỏe - đi đủ về đủ các đồng chí nhé"
7558850439998669586,7558321076112051463,Ngân Kim,Nam mô Đại từ Đại Bi cứu khổ cứu nạn quan thế âm bồ-tát,0,1759932172,nam mô đại từ đại bi cứu khổ cứu nạn quan thế âm bồ-tát
7558719180322784008,7558321076112051463,Ha An,trời ơi t coi mà t hồi hợp muốn rụng rời tay chân luôn 🥺 mong bà con bình an,0,1759901462,trời ơi t coi mà t hồi hợp muốn rụng rời tay chân luôn mong bà con bình an
7558413721757696775,7558321076112051463,Bếp nhà Dương 🍅,Chúc các chú nhiều sức khoẻ va luôn bình an ạ 🥰,8,1759830342,chúc các chú nhiều sức khoẻ va luôn bình an ạ
7558349699671180049,7558321076112051463,LÂM PHÚC HÀO 🍻🍻🍻,cố lên các đồng chí 🥰🥰🥰,7,1759815437,cố lên các đồng chí
