comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7564254021394105105,7564243261049539847,Đào xuân Huy,"bữa tôi làm Vinshop HCM q9.. bán CP bị chang như vậy.. thằng nhân viên CP qua nói do chủ cửa hàng bảo quản không kĩ, nên con kiến đục hay bị đâm chọt nên sinh dòi..
nói nó bực.. qua lại 1 hồi nó đổi 1 thùng khác và nói khách của tôi bảo quản kĩ lần ..
trong khi nhập mới 3 ngày để trong kho.. khui thùng là thấy bị rồi.. nên từ đó k bán x.x này nữa..
địa chỉ chủ cửa hàng: đại lý bia minh tiến.. cầu xây .. q9.. hcm..",8,1761190147,"bữa tôi làm vinshop hcm q9.. bán cp bị chang như vậy.. thằng nhân viên cp qua nói do chủ cửa hàng bảo quản không kĩ, nên con kiến đục hay bị đâm chọt nên sinh dòi.. nói nó bực.. qua lại 1 hồi nó đổi 1 thùng khác và nói khách của tôi bảo quản kĩ lần .. trong khi nhập mới 3 ngày để trong kho.. khui thùng là thấy bị rồi.. nên từ đó k bán x.x này nữa.. địa chỉ chủ cửa hàng: đại lý bia minh tiến.. cầu xây .. q9.. hcm.."
7564325850364986120,7564243261049539847,TieD,Giống này ó hỏ,71,1761206865,giống này ó hỏ
7564289138993627924,7564243261049539847,Thánh ma đấu la,Ponnie vẫn chân ái,61,1761198322,ponnie vẫn chân ái
7564266798943830792,7564243261049539847,𝓒𝓪𝓶𝓮𝓵𝓵𝓲𝓪🥀,"ăn thì t ăn vissan, còn cp thì miễn 🙂 mà cũng nên hạn chế ăn xúc xích thôi",16,1761193117,"ăn thì t ăn vissan, còn cp thì miễn mà cũng nên hạn chế ăn xúc xích thôi"
7564324590496514832,7564243261049539847,Sì Ke21,mình chuyển sang Ponnie lâu rồi,5,1761206577,mình chuyển sang ponnie lâu rồi
7564269269744861973,7564243261049539847,Thạch Culi ✅,Chắc họ bắt bỏ vào thôi chứ lm gì có chuyện này được😂😂😂,5,1761193695,chắc họ bắt bỏ vào thôi chứ lm gì có chuyện này được
7564309493698806549,7564243261049539847,alicechan.Sam,"Bỏ CP lâu lắm rồi tìn mua Vissan , CP nó khuyến mãi cả đống , vô siêu thị biết liền 😂😂",5,1761203058,"bỏ cp lâu lắm rồi tìn mua vissan , cp nó khuyến mãi cả đống , vô siêu thị biết liền"
7564397929576055569,7564243261049539847,Tuyết Nhung🌹,ý là đang ăn luôn á troii,28,1761223654,ý là đang ăn luôn á troii
7564317148119565063,7564243261049539847,“L•M•Phương”,xúc xích là của vissan là nhất..,14,1761204839,xúc xích là của vissan là nhất..
7564247756777423624,7564243261049539847,秋秋,Ý là k thấy ai dính chính hay cqcn an toàn thực phẩm kt ta,9,1761188681,ý là k thấy ai dính chính hay cqcn an toàn thực phẩm kt ta
7564326260677329685,7564243261049539847,pham phuc  68 🪴🎇🛩️🚛🚚🚜,giờ thì đổ thừa đổ lỗi cho ai? 😂😂,5,1761206965,giờ thì đổ thừa đổ lỗi cho ai?
7564251109139038994,7564243261049539847,Hà My,Chia tay cp rồi. Giờ dùng đức việt có ổn không các bác,11,1761189467,chia tay cp rồi. giờ dùng đức việt có ổn không các bác
7564372864553911060,7564243261049539847,Meo668,"cái này chắc để lâu hết hạn rồi ko bỏ,chủ cửa hàng bán đi bán lại để lâu quá có dòi là phải rồi",9,1761217814,"cái này chắc để lâu hết hạn rồi ko bỏ,chủ cửa hàng bán đi bán lại để lâu quá có dòi là phải rồi"
7564373860499211028,7564243261049539847,Gia Vị Tây Bắc - Hà Giang,vận chuyển thủng ròi vào là bình thường mà,5,1761218043,vận chuyển thủng ròi vào là bình thường mà
7564325584508896018,7564243261049539847,Trường  📸 🏍️,ko có chất bảo quản nó vâyh,12,1761206803,ko có chất bảo quản nó vâyh
7564273840786178823,7564243261049539847,Lường Văn Hưng🇻🇳,Mới mua ở siêu thị xong😳,6,1761194758,mới mua ở siêu thị xong
7564271388334719751,7564243261049539847,NHD,Cái kệ với cái tem giá thấy quen quen :))))),5,1761194185,cái kệ với cái tem giá thấy quen quen :)))))
7564245906632655636,7564243261049539847,Tạphoácàocào,"Bình thường xúc xích hãng nào hết hạn chả thế, t bán nhiều lúc còn 5 ngày nữa mới hết nhưng nó đã teo lại nhăn nheo, mềm ra chảy nước hoài chứ gì, nên bán xúc xích lỗ hoài",6,1761188256,"bình thường xúc xích hãng nào hết hạn chả thế, t bán nhiều lúc còn 5 ngày nữa mới hết nhưng nó đã teo lại nhăn nheo, mềm ra chảy nước hoài chứ gì, nên bán xúc xích lỗ hoài"
7564252953008194311,7564243261049539847,Bằng Chứng Thép VI,"ý là sao BHX ko kiem tra hàng mỗi ngày hả ta để dòi vậy mà ko bỏ... vẫn để bán , để khách bắt gặp",27,1761189892,"ý là sao bhx ko kiem tra hàng mỗi ngày hả ta để dòi vậy mà ko bỏ... vẫn để bán , để khách bắt gặp"
7564377814233858837,7564243261049539847,Văn Cương,Này thì do bảo quản hết hạn hoặc bị xâm nhập vào mà đâu phải do cp 100% đâu ( t k bênh cp t cx ko ưa nhưng k phải là cứ nói là do cái hãng này đc ấy ),4,1761218962,này thì do bảo quản hết hạn hoặc bị xâm nhập vào mà đâu phải do cp 100% đâu ( t k bênh cp t cx ko ưa nhưng k phải là cứ nói là do cái hãng này đc ấy )
7564354671310144277,7564243261049539847,"""ᡣ𐭩ᯓT H Ưᯓᡣ𐭩""",hên mẹ t ko cho ăn súc xích lâu r với lại t cũng ko dám ăn🤭,1,1761213575,hên mẹ t ko cho ăn súc xích lâu r với lại t cũng ko dám ăn
7564262394491372309,7564243261049539847,Dũng.hsc,Đâu phải lần đầu nhưng đấu với tập đoàn tỷ đô thì thiệt.,3,1761192090,đâu phải lần đầu nhưng đấu với tập đoàn tỷ đô thì thiệt.
7564368878202536711,7564243261049539847,TQ,t đã dừng mua thịt của hãng này từ rất lâu rồi. thà làm quả trứng qua bữa còn hơn.,4,1761216881,t đã dừng mua thịt của hãng này từ rất lâu rồi. thà làm quả trứng qua bữa còn hơn.
7564312933813486354,7564243261049539847,Nguyễn Hữu Vinh28,Cái này còn hsd mà có dòi thì Cp toang chứ nó hết hạn mà có dòi thì nhân viên bán với thêm cửa hàng đó toang cp k liên quan,4,1761203859,cái này còn hsd mà có dòi thì cp toang chứ nó hết hạn mà có dòi thì nhân viên bán với thêm cửa hàng đó toang cp k liên quan
7564472124519613192,7564243261049539847,truonghy,Đã cho vào blacklist các sản phẩm của Tân Hiệp Phát và CP,3,1761240924,đã cho vào blacklist các sản phẩm của tân hiệp phát và cp
7564311437566313234,7564243261049539847,Nguyễn đức Dân,Từ cái vụ ông gì tố heo bệnh là từ đó đã ko tin cp rồi,2,1761203511,từ cái vụ ông gì tố heo bệnh là từ đó đã ko tin cp rồi
7564260574013080328,7564243261049539847,Thanh Phong,Nhìn kệ hàng đoán vội là trong BHX,3,1761191667,nhìn kệ hàng đoán vội là trong bhx
7564319493226808072,7564243261049539847,mebao,bhx nè nhìn là biết liền 🤣🤣🤣,3,1761205387,bhx nè nhìn là biết liền
7564446987002725128,7564243261049539847,Gia Bảo ⚡️,chứng tỏ kh có chất bảo quản,2,1761235068,chứng tỏ kh có chất bảo quản
7564399641908298504,7564243261049539847,Hiệp 🔥,hạt gạo thoii🤣,3,1761224043,hạt gạo thoii
7564257936974971666,7564243261049539847,Mai Ly,Mẹ ơii,1,1761191056,mẹ ơii
7564263372666782471,7564243261049539847,Phạm Đào,Từ lâu rồi CP là không dám gớ,1,1761192319,từ lâu rồi cp là không dám gớ
7564755759477818119,7564243261049539847,xusu120,Quá trình bảo quản thui,1,1761306959,quá trình bảo quản thui
7564295588708205333,7564243261049539847,Hùng Nguyễn,Riêng CP chấp tất cả các loại báo luôn 😌,3,1761199818,riêng cp chấp tất cả các loại báo luôn
7564393232173089543,7564243261049539847,huyenb1979,"Tôi tẩy chay từ ngày vụ LQN rồi nhà , đến cún nhà t mua sx về nó ko ăn là thật , các loại khác về cắt chộn với hạt dầu cá hồi là e ăn hết",2,1761222551,"tôi tẩy chay từ ngày vụ lqn rồi nhà , đến cún nhà t mua sx về nó ko ăn là thật , các loại khác về cắt chộn với hạt dầu cá hồi là e ăn hết"
7564291422606623496,7564243261049539847,Triệu Hữu671,Chắc chắn ko có chất bảo quản,4,1761198846,chắc chắn ko có chất bảo quản
7564355107586147079,7564243261049539847,Dương Vương,Chỉ mua ponnie nên không quan tâm mấy hãng này lắm🤡,3,1761213677,chỉ mua ponnie nên không quan tâm mấy hãng này lắm
7564268610471789332,7564243261049539847,Cô giáo mèo,Từ vụ lợn có đốm là kbh ăn xx nữa luôn,2,1761193543,từ vụ lợn có đốm là kbh ăn xx nữa luôn
7564252740923278101,7564243261049539847,Đăng Phong,ko làm j dc cp đâu. như a nhân viên tiết lộ rồi đăng ảnh lên đó. cuối cùng bị kiện ngược,2,1761189843,ko làm j dc cp đâu. như a nhân viên tiết lộ rồi đăng ảnh lên đó. cuối cùng bị kiện ngược
7564328505296110337,7564243261049539847,magus,nếu cái bao bì không rách thì mới sợ chứ nó rách rồi thì hỏng là chuyện bình thường,4,1761207488,nếu cái bao bì không rách thì mới sợ chứ nó rách rồi thì hỏng là chuyện bình thường
7564324300581683975,7564243261049539847,NT283,Cty giải thích do nhân viên bán hàng của cửa hàng kiểm tra không kĩ đó là sản phẩm đã bị hết hạn lâu ngày.hihhihihii,2,1761206504,cty giải thích do nhân viên bán hàng của cửa hàng kiểm tra không kĩ đó là sản phẩm đã bị hết hạn lâu ngày.hihhihihii
7564412685757678343,7564243261049539847,traimientay,"có gì đâu dòi nó có thể sinh ra ơ bất cứ thức ăn gì nếu k đậy bảo quản kín,,ớt còn có dòi nếu để ngoài,,tỏi cũng dòi,,bị lủng là dòi vào chứ gì",2,1761227207,"có gì đâu dòi nó có thể sinh ra ơ bất cứ thức ăn gì nếu k đậy bảo quản kín,,ớt còn có dòi nếu để ngoài,,tỏi cũng dòi,,bị lủng là dòi vào chứ gì"
7564317874375885576,7564243261049539847,Thuở Ấy ① ⑨ ⑨ ⓪,Chắc trong BHX rồi 😅,2,1761205011,chắc trong bhx rồi
7564250599912342293,7564243261049539847,Su mi ka,Từ ngày đó tui ko bao giờ ăn đồ cp,4,1761189351,từ ngày đó tui ko bao giờ ăn đồ cp
7564391835461157640,7564243261049539847,Tên. Gì. Nhỉ,Hàm lượng Protein cao gấp 50 lần thịt gà 😂😂😂😂,1,1761222225,hàm lượng protein cao gấp 50 lần thịt gà
7564447111031915271,7564243261049539847,Nguỵ nô muôn đời nghèo🥴🥴🥴,Tôi bỏ xúc xích cp lâu r,2,1761235094,tôi bỏ xúc xích cp lâu r
7564264159129764628,7564243261049539847,☘️☘️1 9 9 2 🌞,Từ dạo kia tui k còn mua ji của CP nữa,2,1761192506,từ dạo kia tui k còn mua ji của cp nữa
7564299332078846738,7564243261049539847,Lê My,Để ngoài trời 10 ngày nửa tháng k hư thì bảo chất bảo quản. Như này tươi rói còn gì nữa! Riêng tui k dám ăn nha😄,2,1761200691,để ngoài trời 10 ngày nửa tháng k hư thì bảo chất bảo quản. như này tươi rói còn gì nữa! riêng tui k dám ăn nha
7564268947546161938,7564243261049539847,Fate,hên quá tao nghèo nên ko có tiền mua 🤣🤣,2,1761193737,hên quá tao nghèo nên ko có tiền mua
7564339454912725778,7564243261049539847,N_V_LỢI 69,người bị kỹ luật và mất việt đầu tiên là nhân viên.. và nó xẽ chìm đi nhanh thôi.. người ăn típ 🤣🤣🤣,2,1761210033,người bị kỹ luật và mất việt đầu tiên là nhân viên.. và nó xẽ chìm đi nhanh thôi.. người ăn típ
7564269602379072276,7564243261049539847,Mẹ Mun 💦,"Từ ngày ô kia tố CP t Ko bao giờ mua nữa , mua cho Mun ăn mà t còn lo cho sức khỏe nữa 😂",2,1761193774,"từ ngày ô kia tố cp t ko bao giờ mua nữa , mua cho mun ăn mà t còn lo cho sức khỏe nữa"
7564302653557048065,7564243261049539847,hoanglong le,Vụ heo bệnh heo hư thì nói ko tin bây giờ tận mắt nhìn chắc hiểu,2,1761201472,vụ heo bệnh heo hư thì nói ko tin bây giờ tận mắt nhìn chắc hiểu
7564325761454670600,7564243261049539847,Linh Hà 🇻🇳,mình k dám mua xúc xích từ đợt mà ông gì tố ay,2,1761206849,mình k dám mua xúc xích từ đợt mà ông gì tố ay
7564358251917214471,7564243261049539847,tiền y dài 🎀,xúc xích bị dòi là chuyện quá bình thường.. nó bị lủng bị 1 cây k hay để thì sẽ sinh dồi thôi..,2,1761214409,xúc xích bị dòi là chuyện quá bình thường.. nó bị lủng bị 1 cây k hay để thì sẽ sinh dồi thôi..
7564645303452222216,7564243261049539847,Lê Dương Cần Thơ,hãy ăn uống theo cách của người xưa sẽ khoẻ mạnh hơn,2,1761281247,hãy ăn uống theo cách của người xưa sẽ khoẻ mạnh hơn
7564400887784473362,7564243261049539847,Phạm Thị Lập,Kinh quá xứ lí nghiêm để bảo vệ sức khoẻ cho người dân,4,1761224333,kinh quá xứ lí nghiêm để bảo vệ sức khoẻ cho người dân
7564267939291022098,7564243261049539847,PHƯƠNG MAI 9600,Hạn sử dụng ngày 2 mươi mấy tháng 11 kìa. Vẫn còn hạn sử dụng mà thế rồi,4,1761193380,hạn sử dụng ngày 2 mươi mấy tháng 11 kìa. vẫn còn hạn sử dụng mà thế rồi
7564405865252602625,7564243261049539847,Hương Nè👸🏼,nghỉ CP từ vụ anh nhân viên tố cáo rồi,3,1761225493,nghỉ cp từ vụ anh nhân viên tố cáo rồi
7564372118079701767,7564243261049539847,Triệu Nhữ Hoành,Giờ ai còn dùng hàng của CP nữa,3,1761217635,giờ ai còn dùng hàng của cp nữa
7564645006573945618,7564243261049539847,cp,vI tôi đã làm gì vậy,2,1761281264,vi tôi đã làm gì vậy
7564250424694571792,7564244482577779986,Giải trí VE88,"Đào lửa VN đầy ra chứ. Từ đầu tư chứng khoán , đầu tư mua bđs , nhiều hành thức khác nhau nữa , chưa tính cam nữa.....",0,1761189309,"đào lửa vn đầy ra chứ. từ đầu tư chứng khoán , đầu tư mua bđs , nhiều hành thức khác nhau nữa , chưa tính cam nữa....."
7564246400499188498,7564244482577779986,trúc kiên 47 😃😃😃,người vn ko lừa người vn nhưng t đã bị lừa 😢😢😢,3,1761188365,người vn ko lừa người vn nhưng t đã bị lừa
7564250801675027221,7564244482577779986,ZoHan,"hồi đó h t chỉ báo khống học phí 1tr2 khống lên 1tr5
xin lũi 3",1,1761189394,hồi đó h t chỉ báo khống học phí 1tr2 khống lên 1tr5 xin lũi 3
7564252126022288136,7564244482577779986,chênh vênh,may quá mình không có tiền nên không sợ 🙃🙃🙃,0,1761189704,may quá mình không có tiền nên không sợ
7564246401438581522,7564244482577779986,Ngọc Ngân,mình đã bị rồi đây,0,1761188367,mình đã bị rồi đây
7564247107461907208,7564244482577779986,Nợ mẹ môt nàng dâu37-na,sao k ai dụ mình yêu nhỉ,0,1761188532,sao k ai dụ mình yêu nhỉ
7564245588397867784,7564244482577779986,Chill cùng Tipclub,"Chỉ đạo con bạn em với ạ , bị lừa cắm sừng vẫn quay lại",3,1761188180,"chỉ đạo con bạn em với ạ , bị lừa cắm sừng vẫn quay lại"
7564246261533934357,7564244482577779986,havy.97.20,tiktok mk toàn trai đẹp dụ ko🤪🤪🤪,4,1761188337,tiktok mk toàn trai đẹp dụ ko
7564249977041240833,7564244482577779986,Lão Công Khánh Hòa,nhiều đứa nó u mê lắm. bất chấp cảnh báo từ truyền thông cho đến bạn bè và người thân,0,1761189208,nhiều đứa nó u mê lắm. bất chấp cảnh báo từ truyền thông cho đến bạn bè và người thân
7564297374870160146,7564244482577779986,Phạm Trung,Mình cũng muốn nhập vai chung cho vui mà nhiều e hót gơn nt quá riết phiền chốt hạ vài tn kể từ đó không ai thèm kh nt luôn :)),0,1761200236,mình cũng muốn nhập vai chung cho vui mà nhiều e hót gơn nt quá riết phiền chốt hạ vài tn kể từ đó không ai thèm kh nt luôn :))
7564250400234193671,7564244482577779986,Tuannongdan,"Cò BĐS quay clip, lô đất 500tr ...rồi nói lô đất 200tr, đồng ý, đi xem đất, có xe chở đi xem đất...",0,1761189299,"cò bđs quay clip, lô đất 500tr ...rồi nói lô đất 200tr, đồng ý, đi xem đất, có xe chở đi xem đất..."
7564247542185247495,7564245621855505672,Khánh ☑️,ước j có thuốc trị cho m.n😳,44,1761188638,ước j có thuốc trị cho m.n
7564248889953157896,7564245621855505672,Tạp Hoá 369,"Mấy bạn trẻ cứ uống nước ngọt,trà sữa nhiều đi",27,1761188947,"mấy bạn trẻ cứ uống nước ngọt,trà sữa nhiều đi"
7564248466084872981,7564245621855505672,Mẹ Mỡ,"uống gc, chanh muối liều cao nhiều vào .... là ko đủ máy chạy thận luôn. hãy là ng tiêu dùng thông thái",1,1761188850,"uống gc, chanh muối liều cao nhiều vào .... là ko đủ máy chạy thận luôn. hãy là ng tiêu dùng thông thái"
7564283089405625106,7564245621855505672,edogawa duykha,kh muốn nhịn tiểu mà bị cái toàn bị ép dô thế nhịn tiểu vào lúc đang ngủ :)),6,1761196907,kh muốn nhịn tiểu mà bị cái toàn bị ép dô thế nhịn tiểu vào lúc đang ngủ :))
7564389885739123476,7564245621855505672,Tú May Hết,Ai đang được bảo tồn thì cố gắng giữ gìn để không phải chạy thận nhé.,0,1761221774,ai đang được bảo tồn thì cố gắng giữ gìn để không phải chạy thận nhé.
7564249306157433618,7564245621855505672,Xuân Ninh,Ngân các loại có được xem?,0,1761189041,ngân các loại có được xem?
7564258878101390098,7564245621855505672,Chú Hafo,Uống chanh muối như Ngân😂,0,1761191276,uống chanh muối như ngân
7564247872172049168,7564245621855505672,Giải trí VE88,Khiếp hãi vô cùng.......🙏🙏🙏,2,1761188718,khiếp hãi vô cùng.......
7564272354559427336,7564245621855505672,DynDyn2612,"🥺 tự dưng nhớ bà nội, hi vọng ai cũng giữ gìn skhoe",0,1761194422,"tự dưng nhớ bà nội, hi vọng ai cũng giữ gìn skhoe"
7564245524414956295,7564245621855505672,Ngồi đợi 2026🎇🎇,cuộc đời t sợ nhất chạy thận 😌,6,1761188418,cuộc đời t sợ nhất chạy thận
7564273158867190536,7564245621855505672,Minh Phương,"chưa bị thi chưa thấy sợ, bị rồi mới hiểu k bệnh nào khổ bằng bệnh này",0,1761194596,"chưa bị thi chưa thấy sợ, bị rồi mới hiểu k bệnh nào khổ bằng bệnh này"
7564248146983273224,7564245621855505672,KClub Hóng Tin Mỗi Ngày,"Tình trạng thực phẩm giả thực phẩm bẩn với lượng tiêu thụ nước ngọt của giới trẻ ngày càng đáng báo động, cứ nghĩ ăn uống như này là thoái mái thì ca bệnh còn tăng thêm nữa chứ kh dừng lại khúc này đâu :((",1,1761188777,"tình trạng thực phẩm giả thực phẩm bẩn với lượng tiêu thụ nước ngọt của giới trẻ ngày càng đáng báo động, cứ nghĩ ăn uống như này là thoái mái thì ca bệnh còn tăng thêm nữa chứ kh dừng lại khúc này đâu :(("
7564267249827218183,7564245621855505672,thỏ ngọc,ko có tiền điều trị chi cho khổ v 🤭 dù sao gì sao này cũng ko có giá trị cho đất nước còn bắt bảo hiểm nuôi nữa 😌,0,1761193221,ko có tiền điều trị chi cho khổ v dù sao gì sao này cũng ko có giá trị cho đất nước còn bắt bảo hiểm nuôi nữa
7564257292473697032,7564245621855505672,kit07._._,@TRẦM TÁNH 🍇 uống ít nước ngọt thoii nhớ chx,0,1761190905,uống ít nước ngọt thoii nhớ chx
7564251308145165063,7564245621855505672,Thích Ăn Nem VA_B.ET,"Suy thận giờ trẻ nhiều vô kể, 1 phần do lối sống sinh hoạt, nhưng theo tôi phần lớn là thực phẩm ăn uống, nhà nước k quản lý được thực phẩm, đồ bẩn tràn lan đại hải, trong siêu thị còn có thì sao người dân k bệnh",3,1761189509,"suy thận giờ trẻ nhiều vô kể, 1 phần do lối sống sinh hoạt, nhưng theo tôi phần lớn là thực phẩm ăn uống, nhà nước k quản lý được thực phẩm, đồ bẩn tràn lan đại hải, trong siêu thị còn có thì sao người dân k bệnh"
7564265644268471057,7564245621855505672,Nguyễn Tuấn 🇻🇳,Chẳ ăn nhậu. Ko nước ngọt trà sữa. Ko ăn mặn. Ngủ sớm. Tập thể dục hàng ngày. Suy thận giai đoạn 4. Các bạn à. Cứ sống vui vẻ đi.,1,1761192853,chẳ ăn nhậu. ko nước ngọt trà sữa. ko ăn mặn. ngủ sớm. tập thể dục hàng ngày. suy thận giai đoạn 4. các bạn à. cứ sống vui vẻ đi.
7564247916509053703,7564245621855505672,jiangniee,Nếu mà lúc phát hiện bệnh không chạy thì sống đc bao lâu,0,1761188719,nếu mà lúc phát hiện bệnh không chạy thì sống đc bao lâu
7564276607431967506,7564245621855505672,Thi Minh Luong,adilaphat 😳,0,1761195399,adilaphat
7564281813298365202,7564245621855505672,Tới SPF Đà Nẵng 🛵,cho hội chanh muối vô trị 😂,0,1761196615,cho hội chanh muối vô trị
7564247368968258305,7564246240033115400,Hướng Nội Parttime VE88,Đã giả vờ rồi mà anh nhân viên không hiểu ý 🙏,736,1761188599,đã giả vờ rồi mà anh nhân viên không hiểu ý
7564268354171044615,7564246240033115400,...,anh nhân viên tốt bụng và cô vợ may mắn 😅😅,22,1761193486,anh nhân viên tốt bụng và cô vợ may mắn
7564247354477921032,7564246240033115400,TipClub Tôi Yêu Việt Nam,tao chỉ quan tâm chiếc xe của ah bán xăng nhìn là biết dân chơi 🤣🤣,210,1761188598,tao chỉ quan tâm chiếc xe của ah bán xăng nhìn là biết dân chơi
7564258000795632391,7564246240033115400,Mèo Bự KCLUB,về nhà chắc tàn canh gió lạnh với chị vợ quá,116,1761191069,về nhà chắc tàn canh gió lạnh với chị vợ quá
7564246936446944008,7564246240033115400,Chill cùng Tipclub,Xe vừa đổ xăng xong đi nhẹ hẳn =))),19,1761188492,xe vừa đổ xăng xong đi nhẹ hẳn =)))
7564289545874014997,7564246240033115400,123goshoping,"Ê nha, anh nhân viên đổ xăng nha, cố tình để cách xa cho bả chạy để quay video đúng ko? Cười lộn ruột",2,1761198413,"ê nha, anh nhân viên đổ xăng nha, cố tình để cách xa cho bả chạy để quay video đúng ko? cười lộn ruột"
7564422611582714642,7564246240033115400,Hà Nghiệp,"Cây xăng cốc lắc,chiềng hặc, yên châu,Sơn La",2,1761229391,"cây xăng cốc lắc,chiềng hặc, yên châu,sơn la"
7564248010722378514,7564246240033115400,Tạp Hoá 68,Chắc ổng tính đi luôn mà nghỉ lại đó kkk,8,1761188746,chắc ổng tính đi luôn mà nghỉ lại đó kkk
7564262814069359367,7564246240033115400,fd,may cô con gái ngồi ngoan,3,1761192191,may cô con gái ngồi ngoan
7564275235177153287,7564246240033115400,𝓛𝓮̣̂ 𝓺𝓾𝔂𝓮̂𝓷 🐁❤️🐁,Cây xăng gần nhà mình nè😂😂😂,12,1761195078,cây xăng gần nhà mình nè
7564426794397844245,7564246240033115400,Thị😋Zinhh,chả nhẽ đứa con cũng không biết nói luôn ha😳,1,1761230366,chả nhẽ đứa con cũng không biết nói luôn ha
7564258955734369045,7564246240033115400,Trần Xuân Lộc,thằng nào ghép cái nhạc đoạn sau vậy😅,5,1761191290,thằng nào ghép cái nhạc đoạn sau vậy
7564325242664469256,7564246240033115400,Tiên Nữ 🌟,t mà là c vợ chắc t buồn lắm 🙂,1,1761206722,t mà là c vợ chắc t buồn lắm
7564311691091002119,7564246240033115400,HD28,"bố t hay bảo "" đổ nhầm xăng máy bay""😆",1,1761203570,"bố t hay bảo "" đổ nhầm xăng máy bay"""
7564319653967971079,7564246240033115400,Dương Tổng 1989 Kiếm Vợ☘️💜☘️,Hài mà có thật,1,1761205422,hài mà có thật
7564248694796108565,7564246240033115400,Chuyên Gia Hóng Hớt VE88,Để quên vk là có thật 😁,8,1761188904,để quên vk là có thật
7564275725962003216,7564246240033115400,𝙏𝙝𝙖𝙣𝙝 𝙏𝙝𝙞ê𝙣,:)))) thua,1,1761195203,:)))) thua
7564296135894418197,7564246240033115400,Kẹo Haribo🍭✨,Ah nhân viên tinh tế dữ😆,1,1761199955,ah nhân viên tinh tế dữ
7564266436987241234,7564246240033115400,LƯỠNG YÊU VIỆT NAM 🇻🇳 ☭ ✅,bán hàng đã vội lại còn phải đi sip vợ cho ông nữa 🤣,1,1761193031,bán hàng đã vội lại còn phải đi sip vợ cho ông nữa
7564269945757156114,7564246240033115400,Garb bike 83M1❤️♥️,lần này thôi nghe 😂hk có lần sau đâu đó 😂😂😂,1,1761193850,lần này thôi nghe hk có lần sau đâu đó
