comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7524305876707853063,7524272991304207633,do quân,bị thu xe chưa,1,1751888987,bị thu xe chưa
7524301672447247105,7524272991304207633,anphat_phianam,Chuyện nhỏ,1,1751888017,chuyện nhỏ
7530242241929052935,7524272991304207633,Tuấn bé 24🐯🐯,Hình như ko điểu khiển thì phải 😁,0,1753271156,hình như ko điểu khiển thì phải
7524737274065945351,7524272991304207633,Ngọk Nghệ An 37,cũng là một cái tài giỏi đấy,0,1751989431,cũng là một cái tài giỏi đấy
7524479620042343186,7524272991304207633,Bích bo,Tài không đợi tuổi,0,1751929450,tài không đợi tuổi
7524969919273960210,7524272991304207633,User173903838hs,Rồi lái vậy để lam gì chú,0,1752043601,rồi lái vậy để lam gì chú
7524494973770302216,7524272991304207633,Nguyễn Mai liên,e đang thắc mắt k giữ tay ga sao chay đc gây zẩy ta 🤪,0,1751933032,e đang thắc mắt k giữ tay ga sao chay đc gây zẩy ta
7524630877914120978,7524272991304207633,Lê Ngọc Thanh,chất đấy,0,1751964655,chất đấy
7524374432505987848,7524272991304207633,Nguyễn Tỵ,🤣🤣🤣🤣 siêu thật,0,1751904949,siêu thật
7530612121290867474,7524272991304207633,.,bảo chủ cũ lái xe không ai tin 🗿,0,1753357278,bảo chủ cũ lái xe không ai tin
7524562790314083080,7524272991304207633,Nguyễn Duy Toàn,xong rồi em,0,1751948807,xong rồi em
7544658287330394900,7524272991304207633,Thành Nguyên😍,lại có thêm 1 sư huynh gia nhập bàn uống trà,0,1756627655,lại có thêm 1 sư huynh gia nhập bàn uống trà
7525011795833389825,7524272991304207633,dynua460sod7,ông đã gây tại nạn cho ai đâu mà bắt giữ ổng 🥰🥰🥰🤣🤣😇😇😇,0,1752053349,ông đã gây tại nạn cho ai đâu mà bắt giữ ổng
7524703639015277320,7524272991304207633,Hay nói nhiều,nó đang buồn gia đình,0,1751981600,nó đang buồn gia đình
7524274570980999944,7524272991304207633,GPA B,tư thế vào quan 🗿,3,1751881700,tư thế vào quan
7524276465609769735,7524272991304207633,bé gái,Sao ảnh ko ra cầu xóa nợ o đà nẵng chơi nhỉ,2,1751882135,sao ảnh ko ra cầu xóa nợ o đà nẵng chơi nhỉ
7524325391454208786,7524272991304207633,Nguyễn Văn Khiêm,Hay quá cần phát huy nhu vậy nhé rôi xem kq sao,1,1751893533,hay quá cần phát huy nhu vậy nhé rôi xem kq sao
7524314918854918920,7524272991304207633,ngọc xuân vui vẻ,ông này ko bình thường thì chả như vậy nếu ng bình thường ko như vậy đâu,1,1751891201,ông này ko bình thường thì chả như vậy nếu ng bình thường ko như vậy đâu
7524286790585631495,7524272991304207633,Chi minh em thoi,Toàn hảo hán,1,1751884543,toàn hảo hán
7524275299175170823,7524272991304207633,Andrew,"Vãi đạn thằng cu này thật chứ, tỉnh lại đi cu em ơi.",1,1751881870,"vãi đạn thằng cu này thật chứ, tỉnh lại đi cu em ơi."
7524275110582518546,7524272991304207633,✨ 𝓝𝓰𝓾𝔂𝓮𝓷 𝓒𝓾𝓸𝓷𝓰 ✨✨,Ra ngoài bh ko cẩn thận cái ăn bế ngay 🤣,1,1751881827,ra ngoài bh ko cẩn thận cái ăn bế ngay
7530582837494514439,7524272991304207633,trẻ con thích chơi đồ hiệu,nhiễm boi phố à,0,1753350453,nhiễm boi phố à
7530562833193927432,7524272991304207633,quý♐,mắt gì cắm thả hai tay,0,1753345797,mắt gì cắm thả hai tay
7544030593533805328,7524272991304207633,🍭,Đúng như câu nói gừng càng già càng cay,0,1756481504,đúng như câu nói gừng càng già càng cay
7530423019808948999,7524272991304207633,Thanh Nguyễn Thành,66 tuổi chứ đâu phải trẻ nhỏ đâu nếu tâm thần thì phạt thật nặng chủ xe,0,1753313275,66 tuổi chứ đâu phải trẻ nhỏ đâu nếu tâm thần thì phạt thật nặng chủ xe
7541474060661506834,7524272991304207633,"Chài Chiến, Tề Xoái 11",16 tuổi thì thôi chứ 66 tuổi thì phải cho thật là nhiều tym,0,1755886270,16 tuổi thì thôi chứ 66 tuổi thì phải cho thật là nhiều tym
7530661400709055253,7524272991304207633,bạn tôi là tôi,ko ngờ gặp ngay phải thi liều 🗣️🗣️🗣️,0,1753368748,ko ngờ gặp ngay phải thi liều
7524556088559223570,7524272991304207633,DuongAnh6886,Niệm r :)),0,1751947245,niệm r :))
7524702760093614866,7524272991304207633,phong,phai lam nghiêm,0,1751981393,phai lam nghiêm
7524473098029597458,7524272991304207633,cầm cầm,"Tuổi này giờ khó bảo lắm , nhìn thấy ae né ra",0,1751927934,"tuổi này giờ khó bảo lắm , nhìn thấy ae né ra"
7536463702687564552,7524272991304207633,Cày Khô A1,lại var,0,1754719705,lại var
7530611015836042004,7524272991304207633,vịt cyclingV●ᴥ●V 🚴🚴🚴🚴,người nhà chuẩn bị mua hòm là vừa,0,1753357023,người nhà chuẩn bị mua hòm là vừa
7541800752332210965,7524294851026898192,Mẹ Nhi Chi ☘️,Hnoi ăn ì cũng ngon,2,1755962329,hnoi ăn ì cũng ngon
7563459965156377351,7524294851026898192,Bún đậu 27 Tạ Quang Bửu,"Ngon quá b ơi, ghé 109A1 ngõ 27 tạ quang bửu ăn thử bún đậu Sành nha 🥰",0,1761005274,"ngon quá b ơi, ghé 109a1 ngõ 27 tạ quang bửu ăn thử bún đậu sành nha"
7533357643462116113,7524294851026898192,Pana ><,Sao tui search map ko thấy quán bún đậu?,3,1753996524,sao tui search map ko thấy quán bún đậu?
7535989313160037138,7524294851026898192,xxxibgdrgn,Có uy tín không ạ?,1,1754609260,có uy tín không ạ?
7544175786509959943,7524294851026898192,Capyboi ofthuy ❤,chả kiểu miếng thịt này k ngon. phải băm r nặn thành viên mới ngon,0,1756515314,chả kiểu miếng thịt này k ngon. phải băm r nặn thành viên mới ngon
7550185228691129109,7524294851026898192,nguoi dep jqk,bánh tôm hàng nào uy tín mà dân local hay ăn v mn🥰,1,1757914496,bánh tôm hàng nào uy tín mà dân local hay ăn v mn
7525866347969692423,7524294851026898192,myn.vyn,Mn ơi HN đi đầu tháng 8 thời tiết như nào ạ,9,1752252314,mn ơi hn đi đầu tháng 8 thời tiết như nào ạ
7533615493401412360,7524294851026898192,Trung Nè,Mình ở HN vào giữa tháng 11 thì thời tiết ntn vậy mng ??,2,1754056551,mình ở hn vào giữa tháng 11 thì thời tiết ntn vậy mng ??
7543643718931464981,7524294851026898192,ledth.06,quand nào mở đêm ko nhỉii,0,1756391427,quand nào mở đêm ko nhỉii
7539009830868681480,7524294851026898192,Mẹ một con thích đi chơi,Giữa tháng 10 có mát k ạ,1,1755312521,giữa tháng 10 có mát k ạ
7534344304287482645,7524294851026898192,PhươngThảo🎀,Giá dao động khoảng bao nhieu ạ,3,1754226241,giá dao động khoảng bao nhieu ạ
7546664948656325384,7524294851026898192,Ruồi Trâu 797,"Chỗ nào cũng ăn r, ăn cũng tạm, nhưng k dc nhiều như clip đâu",0,1757094866,"chỗ nào cũng ăn r, ăn cũng tạm, nhưng k dc nhiều như clip đâu"
7553839623019201298,7524294851026898192,"Cường ơi , làm được mà !!!",mình sẽ đi thử,0,1758765358,mình sẽ đi thử
7554364620233933576,7524294851026898192,Vy Vy,bún chả,0,1758887744,bún chả
7537548983347233552,7524294851026898192,N.Tiến,Cx mò tìm tòi đấy chứ 😅😅,1,1754972389,cx mò tìm tòi đấy chứ
7539448912961913608,7524294851026898192,DLM,Ở HN nhưng k ăn những chỗ này 😁,1,1755414750,ở hn nhưng k ăn những chỗ này
7559971345736729351,7524294851026898192,Phó Thái Minh,Tuyệt vời quá bạn ơi,1,1760192999,tuyệt vời quá bạn ơi
7541362188247417618,7524294851026898192,Shopee,Mn ra k ăn đc món gì hn món nào cũng nhạt.,1,1755860221,mn ra k ăn đc món gì hn món nào cũng nhạt.
7537666453596947201,7524294851026898192,Trần Lợi,lễ này ra hn thử mấy này ổn k mấy ae local😂,0,1754999740,lễ này ra hn thử mấy này ổn k mấy ae local
7552168652138414868,7524294851026898192,tauhusuanonne,ở hcm kiểu 🫠🫠,0,1758376295,ở hcm kiểu
7526209281726251793,7524294851026898192,hạnh đi đâu ✩,Nghe nhạc cuốn quá quên luôn xem món ăn,0,1752332160,nghe nhạc cuốn quá quên luôn xem món ăn
7535411497473950482,7524294851026898192,la.tasty.hanoi,Mọt ăn chưa từng ăn mấy quán này 😆😆,0,1754474720,mọt ăn chưa từng ăn mấy quán này
7537268901979538196,7524294851026898192,Nguyễn Thủy0618,Tầm tuần sau mình ra còn nóng k nhở 😅,0,1754907181,tầm tuần sau mình ra còn nóng k nhở
7535297275323253512,7524294851026898192,Huyền Phạm,Có bán trưa k ạ,0,1754448126,có bán trưa k ạ
7536228396504253202,7524294851026898192,Max,Bún chả 539 đường hồng hà,0,1754664915,bún chả 539 đường hồng hà
7542713349907464980,7524294851026898192,Đồ Hộp Hải Phòng,hấp dẫn quá bạn mình góp pate cột đèn Hải Phòng với ạ,0,1756174819,hấp dẫn quá bạn mình góp pate cột đèn hải phòng với ạ
7558150744475910920,7524294851026898192,Tô Thị Mai Chinh,@Nguyễn Đức Thành Đạt,1,1759769112,ễn đức thành đạt
7535337811630261010,7524294851026898192,Dũng mét65 📸,@Mét năm năm 🤸‍♂️ ăn gì này,0,1754457559,ăn gì này
7529697813257700104,7524294851026898192,Vịt Quay Lá Thông Da Giòn,"Chúc bạn tràn niềm vui, ngập năng lượng nhé.",1,1753144398,"chúc bạn tràn niềm vui, ngập năng lượng nhé."
7543536896016122644,7524294851026898192,Huyền nè nè,Nay Hà nội thời tiết thế nào ạ mọi người,0,1756366564,nay hà nội thời tiết thế nào ạ mọi người
7544762863903261447,7524294851026898192,Viral Video Editor🚀,Tên cửa hàng được đề cập trong video có thể đăng lên phần bình luận không?,0,1756652000,tên cửa hàng được đề cập trong video có thể đăng lên phần bình luận không?
7541777982139974408,7524294851026898192,thuy_xinhbn,Quán bún đậu nào gần mấy điểm đanh diẽn tập ko shop,0,1755957030,quán bún đậu nào gần mấy điểm đanh diẽn tập ko shop
7541290388305232658,7524294851026898192,Food Hunter Quyền,ây ây xin review đi mọi người 🥰,0,1755843500,ây ây xin review đi mọi người
7539900932256498440,7524294851026898192,Hoàng Khánh Linh,"Hôm nọ mình đi một buổi workshop khá hay tên là GoBooth: Self-Mapping. Ban đầu cũng không kỳ vọng lắm nhưng vì đang mông lung nên cũng muốn thử, ở đó có các booth trải nghiệm trực tiếp như xem tarot, test tính cách, MBTI được giải đáp trực tiếp luôn. Cảm giác được ngồi ở quán cafe, được nói chuyện với các bạn Tarot Reader và làm mấy bài test tính cách thấy mình hiểu bản thân hơn nhiều. Bà nào cũng đang cần một buổi test lại bản thân như thế này thì mình recommend nên tham gia nha. Sự kiện diễn ra vào chiều tối thứ 7 này, tiếc là chỉ dành cho những bà ở Hà Nội thôi nhen. Giá siêu mềm, có 50k/booth thôi. Mình để thông tin bên dưới cho bạn nào cần nhé.",0,1755519993,"hôm nọ mình đi một buổi workshop khá hay tên là gobooth: self-mapping. ban đầu cũng không kỳ vọng lắm nhưng vì đang mông lung nên cũng muốn thử, ở đó có các booth trải nghiệm trực tiếp như xem tarot, test tính cách, mbti được giải đáp trực tiếp luôn. cảm giác được ngồi ở quán cafe, được nói chuyện với các bạn tarot reader và làm mấy bài test tính cách thấy mình hiểu bản thân hơn nhiều. bà nào cũng đang cần một buổi test lại bản thân như thế này thì mình recommend nên tham gia nha. sự kiện diễn ra vào chiều tối thứ 7 này, tiếc là chỉ dành cho những bà ở hà nội thôi nhen. giá siêu mềm, có 50k/booth thôi. mình để thông tin bên dưới cho bạn nào cần nhé."
7531070509418070802,7524294851026898192,m,@minhhchau💗 châu mangg về choo tao🥺,1,1753464002,châu mangg về choo tao
7558679306693870354,7524294851026898192,Lẩu Chợ Viềng - Định Công,Lên kế hoạch đi thẩm dần 🥰,0,1759892183,lên kế hoạch đi thẩm dần
7536404431014806280,7524294851026898192,ThThi,Chê bánh tôm bà mai nhé mang đồ thừa cho khách:)),0,1754705909,chê bánh tôm bà mai nhé mang đồ thừa cho khách:))
7541402489271091986,7524294851026898192,Thích Ăn Nhưng Ăn Ít,ngon quá à 🥰🥰,0,1755869599,ngon quá à
7527156162153612050,7524327686945262866,Sig ma boy,J vậy mn,3,1752552625,j vậy mn
7528432044910854920,7524327686945262866,thư gấu dâu 🍓,Múa lưỡi bth mà?,11,1752849684,múa lưỡi bth mà?
7540554955011457810,7524327686945262866,vào tele gõ thaulink có á nha,nhật ký em có,0,1755672269,nhật ký em có
7527974242118337297,7524327686945262866,tiểu thư🤡8a4,dụ jz🤡,4,1752743097,dụ jz
7526829395929252628,7524327686945262866,chiumaylu0n,rừng icon :)),4,1752476546,rừng icon :))
7526803655892288257,7524327686945262866,user9702938761730,lưỡi như v là sao mn?,6,1752470556,lưỡi như v là sao mn?
7534623028552319752,7524327686945262866,Linh Tây TeLe gõ soihot cónha,nhật ký em có ạ,0,1754291138,nhật ký em có ạ
7534654781848716033,7524327686945262866,Telegram ''thaulink'' nhé,nhật ký e nhé ạ,0,1754298536,nhật ký e nhé ạ
7534613965549961991,7524327686945262866,tele tìm kiếm thaulink có nhé,nhật ký em a,1,1754289027,nhật ký em a
7529007554899346183,7524327686945262866,"tele ""thaulink' có nhé",vô tele gõ @tinhlink🥺 nhé,1,1752983681,vô tele gõ nhé
7528654788222665480,7524327686945262866,gaiixinh,vừa xem ở Tele: @heohong cuốn phết,1,1752901548,vừa xem ở tele:
7533395019341529873,7524327686945262866,Telegram ''thaulink'' nhé,nhật ký em có a,0,1754005240,nhật ký em có a
7530226539784848145,7524327686945262866,Tìm Kiếm TeLe 'soihot',bên téle tìmkiem @tinhlink có ấy mn cuốn,0,1753267508,bên téle tìmkiem
7543657548580291346,7524327686945262866,Mây nè🥰,tiểu sử tui có nha,0,1756394651,tiểu sử tui có nha
7537262378217620242,7524327686945262866,Huy:<,Fl t gửi từng đứa,0,1754905663,fl t gửi từng đứa
7532130127527133970,7524327686945262866,"Quang_Con""",cái j chời,0,1753710712,cái j chời
7532030942610129671,7524327686945262866,Putin👍,dân có học,0,1753687618,dân có học
7526818446820066055,7524527849684962581,My Ha 2002,có dưỡng trắng da ko ạ,1,1752473991,có dưỡng trắng da ko ạ
7524638139053179666,7524527849684962581,nhím,Hương hoa đào với sen hồng là chân ái🌸,1,1751966350,hương hoa đào với sen hồng là chân ái
7524895420191998728,7524527849684962581,ong nhỏ,nh tiền ạ,0,1752026250,nh tiền ạ
