comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7562932405452178197,7562512744134544648,Quỳnh Liễu,Nhìn ngon quá à,1,1760882426,nhìn ngon quá à
7562568276925629192,7562512744134544648,meoooo,wow ngon qua,3,1760797645,wow ngon qua
7562778924666815239,7562512744134544648,tranlieu656,20 l 10triển ngay để có quà mấy bà ơi 🥰🥰🥰,1,1760846694,20 l 10triển ngay để có quà mấy bà ơi
7562979311007875848,7562512744134544648,Mia,Ngon thật,0,1760893345,ngon thật
7562522919612695304,7562518795097607444,ng,"cs bên trung kính ăn cũng ngon lắm, mình ăn mấy lần ở đấy rôi",0,1760787085,"cs bên trung kính ăn cũng ngon lắm, mình ăn mấy lần ở đấy rôi"
7562975192231297800,7562518795097607444,kangtae,Muốn ăn chung cùng đằng ấy 🥰,1,1760892389,muốn ăn chung cùng đằng ấy
7562852517265244946,7562518795097607444,Bao giờ m75 thì đổi tên 🦒,Thử cơm sườn đào duy từ tô hiệu siêu ngon ạ,0,1760863825,thử cơm sườn đào duy từ tô hiệu siêu ngon ạ
7563695787965498129,7562518795097607444,do.gia.dung.thong.minh,mai thẩm.,0,1761060170,mai thẩm.
7562764822624256789,7562518795097607444,Đậu Vy Shop,"quán này ngon mát mẻ sạch sẽ, mình thích cái món heo nướng xả, đơn giản lại ngon",0,1760843413,"quán này ngon mát mẻ sạch sẽ, mình thích cái món heo nướng xả, đơn giản lại ngon"
7562531881917711111,7562518795097607444,Một Con Chó Đốm 🐶🐶🐶,mình chưa ăn nhưng nhìn ngon thật phải đi nhanh ko quán tăng giá mng ạ,0,1760789172,mình chưa ăn nhưng nhìn ngon thật phải đi nhanh ko quán tăng giá mng ạ
7562539590797263632,7562518795097607444,Đẹp Trai Ăn Chơi 😎,Ở tô hiệu có 2 cơ sở đúng k b,0,1760790975,ở tô hiệu có 2 cơ sở đúng k b
7562847948167168786,7562518795097607444,Mẹ Bon,Có trên app chưa ạ,1,1760862765,có trên app chưa ạ
7562522982343262984,7562518795097607444,Nguyễn Ngọc Vinh,cơm gà ở đây ăn ngon hơn ở trong hội an,0,1760787101,cơm gà ở đây ăn ngon hơn ở trong hội an
7562580303375581959,7562518795097607444,Hạnh Shino,Bao nhiêu tô hiệu vậy ạ,1,1760800447,bao nhiêu tô hiệu vậy ạ
7563125153627570951,7562518795097607444,Avon Quán-Bánhtrángcuốnthịtheo,"Các bạn ghé qua nhà mình ăn bánh tráng nhé, cảm ơn mọi người nhiều ạ 😘 😘 😘 😘",1,1760927311,"các bạn ghé qua nhà mình ăn bánh tráng nhé, cảm ơn mọi người nhiều ạ"
7562941684590674708,7562518795097607444,Lương 3 triệu,Ăn bao quán bao món rồi chưa thấy món nào ngon như Én 🙂‍↔️🙂‍↔,0,1760884587,ăn bao quán bao món rồi chưa thấy món nào ngon như én
7562566494233412370,7562523017624997138,huybáo ᵗⁱᵏᵗᵒᵏ,ở chổ tôi luôn,1,1760797231,ở chổ tôi luôn
7562936422530548481,7562524826888408338,Phương là Tui ❤️‍🔥,Sunkat's mãi đỉnh,6,1760883366,sunkat's mãi đỉnh
7563192421347214087,7562524826888408338,Hieuthuba,Đôi lít cho 1 cái burger 🥲,8,1760942969,đôi lít cho 1 cái burger
7563638074413204242,7562524826888408338,Sao Đơn,There is a burger in Vegas,0,1761046728,there is a burger in vegas
7563288314482230037,7562524826888408338,Leo đi show (MC Leo),Mình góp ý chút thui. Ai lần chứ ko phải ai dờ lần nha,1,1760965296,mình góp ý chút thui. ai lần chứ ko phải ai dờ lần nha
7562800615618183943,7562524826888408338,Chàng trai tháng 1 (♑️ iu em),Mình đang giảm cân 😃,4,1760851743,mình đang giảm cân
7562786414958576392,7562524826888408338,Lil số anh đi💚,Giá ntn,0,1760848433,giá ntn
7563325687001694997,7562524826888408338,Nhca,@ʚɞ 50kg thì đổi tên ʚɞ,0,1760973997,50kg thì đổi tên
7564309010947900167,7562525979780893973,C.Thien™️,này hả trời,14,1761202945,này hả trời
7564746574275150610,7562525979780893973,Lê Thành Lũy,Zui lên nào,0,1761304820,zui lên nào
7564292601890095893,7562525979780893973,boy Gaming,um ko về đâu 9 năm hay là 7 năm thôi,3,1761199261,um ko về đâu 9 năm hay là 7 năm thôi
7563628493709067026,7562525979780893973,choph09,gê. thê,3,1761044500,gê. thê
7564373393023025936,7562525979780893973,KONX,Là thg 11 bị bắt nạp học đường hả:₫?,1,1761217938,là thg 11 bị bắt nạp học đường hả:?
7564304809231549192,7562525979780893973,nguync7428,Phòng vệ hay tự vệ thì chắc là không được cầm dao có thể nhờ sự giúp đỡ của người khác còn nó mang theo dao là đã có mục đích rồi,1,1761201965,phòng vệ hay tự vệ thì chắc là không được cầm dao có thể nhờ sự giúp đỡ của người khác còn nó mang theo dao là đã có mục đích rồi
7563966931880575765,7562525979780893973,𝔍𝔦𝔫🐳,@6⁸ béo tốt bt tin này chx,1,1761123299,béo tốt bt tin này chx
7564391602879660818,7562525979780893973,Âu Dương Minh Nhựt,tuổi trẻ thiếu suy nghĩ là vậy,1,1761222174,tuổi trẻ thiếu suy nghĩ là vậy
7562528718040662805,7562527653803199766,ᴘʜúᴄ,Thấy tội gia đình bn lớp 12🥺,192,1760788435,thấy tội gia đình bn lớp 12
7562567132140192530,7562527653803199766,🥷,Nv cây xăng 💔🥀,93,1760797377,nv cây xăng
7562570219684954881,7562527653803199766,Kin nguyễn,Bản chất 36😂,92,1760798102,bản chất 36
7562804016397501185,7562527653803199766,ducduy🤓,như bày hả...,35,1760852536,như bày hả...
7562567339138220821,7562527653803199766,villain,Tưởng gì chứ Thanh Hóa là chuyện bình thường,57,1760797429,tưởng gì chứ thanh hóa là chuyện bình thường
7563327690388931329,7562527653803199766,cangchsgame,Ăn mỳ thôi mà 😃,3,1760974461,ăn mỳ thôi mà
7562530725117068039,7562527653803199766,123-5,"không có kẻ chiến thắng trong cuộc xích mích này,người thì tháng về 2 lần người thì chục cuốn lịch",17,1760788904,"không có kẻ chiến thắng trong cuộc xích mích này,người thì tháng về 2 lần người thì chục cuốn lịch"
7562874072133403400,7562527653803199766,Gia bảo,"8h Chicago❌
12h cây xăng ✅",2,1760868844,8h chicago 12h cây xăng
7562528936170914580,7562527653803199766,Ngọc Quân R1,thua thì gặp áo trắng mà thắng thì gặp áo xanh,6,1760788491,thua thì gặp áo trắng mà thắng thì gặp áo xanh
7563970959486354183,7562527653803199766,Minh Hieu,em hẹn bạn ra cây xăng cổng trời,2,1761124235,em hẹn bạn ra cây xăng cổng trời
7563633713725145864,7562527653803199766,bin,11h ở thanh hóa đây,2,1761045712,11h ở thanh hóa đây
7562565599945573138,7562527653803199766,QuangHuan168,"tất cả cũng chỉ vì oai,sỹ mà ra🤣🤣",8,1760797024,"tất cả cũng chỉ vì oai,sỹ mà ra"
7562586114251997960,7562527653803199766,ngtiendung,tôi Thanh Hóa nên tất nhiên phải bt,0,1760801798,tôi thanh hóa nên tất nhiên phải bt
7562778755425747733,7562527653803199766,Van Luc Kieu,ko bt nói j lun,1,1760846759,ko bt nói j lun
7562886138231833362,7562527653803199766,ĐGK,rau má= ra máu,1,1760871656,rau má= ra máu
7562894244601004808,7562527653803199766,✅,12:00 cây xăng,1,1760873543,12:00 cây xăng
7563224899339191058,7562527653803199766,Ketamin,12h cây xăng💀,1,1760950635,12h cây xăng
7562565311028855559,7562527653803199766,Anh là skibidi em là tollet,2 thanh niên làm rung động cả nước,3,1760796957,2 thanh niên làm rung đông cả nươc
7563636184620155666,7562527653803199766,cybe亗c9b3,cái này à,1,1761046287,cái này à
7562796996445635346,7562527653803199766,⚜️👑Đức Mạnh Đời Thường👈🏻🌐,Nói chung là tội cả 2 thg chú à 😬😬😬😬 xem sợ quá,1,1760850900,nói chung là tội cả 2 thg chú à xem sợ quá
7562785020210381589,7562527653803199766,hoàng phú💬,thua =xe rồng thắng =xe cảnh sát,1,1760848114,thua =xe rồng thắng =xe cảnh sát
7562614106609533704,7562527653803199766,phongcan17t,bt anh ơi,1,1760808317,bt anh ơi
7562759019800183560,7562527653803199766,Phát đẹp zai😎,nhiều thằng hội đồng một thằng mà,1,1760842059,nhiều thằng hội đồng một thằng mà
7562729241345147656,7562527653803199766,do you like me ?,8h cây xăng =)),1,1760835135,8h cây xăng =))
7562702414525645575,7562527653803199766,🦋Lovan-Thủyy⛎,tuổi này chưa biết nghĩ đâu nói cũng thành thừa thôi..,1,1760828892,tuổi này chưa biết nghĩ đâu nói cũng thành thừa thôi..
7562702611061719815,7562527653803199766,vô tri :)),ko tội j cả,1,1760828931,ko tội j cả
7562542219920933640,7562527653803199766,Nguyễn Đình Trường,xã hội mà đó là sự bình thường,2,1760791577,xã hội mà đó là sự bình thường
7562780577985069825,7562527653803199766,không tên,tao với mẹ tao mới xem phun trên fb :))),2,1760847083,tao với mẹ tao mới xem phun trên fb :)))
7562598955911332624,7562527653803199766,Bướm Vàng Khè⚡️,"8h cây xăng 😭
Thanh Hóa quá tai tiếng r😭😭",1,1760804797,8h cây xăng thanh hóa quá tai tiếng r
7562551835698742024,7562527653803199766,Vờ A Cờ 🫥,Xem đã cả mắt,3,1760793816,xem đã cả mắt
7562782130888344338,7562527653803199766,Việt Anh đây 🤪,8 giờ ở cây xăng Thanh Hoá,1,1760847437,8 giờ ở cây xăng thanh hoá
7562533961554690823,7562527653803199766,...ko bt đi đường nào,học sinh h nó như vậy đấy a nhìn thế hệ h chán lắm a ơi đứa ngoan thì bị chúng nó làm hư ...buồn 😔,4,1760789657,học sinh h nó như vậy đấy a nhìn thế hệ h chán lắm a ơi đứa ngoan thì bị chúng nó làm hư ...buồn
7562749066820797192,7562527653803199766,ba’ sàn lớpA6,Đúng như câu có dấu hiệu var,1,1760839739,đúng như câu có dấu hiệu var
7562529933626704661,7562527653803199766,ᴘʜúᴄ,11h30p cây xăng,1,1760788722,11h30p cây xăng
7562553416649016085,7562527653803199766,Biin🍞 ver2🤘,1 vs 20😂,3,1760794186,1 vs 20
7562548331378344724,7562527653803199766,Đào Đăng Khoa,mới xem ám ảnh luôn mà,1,1760793003,mới xem ám ảnh luôn mà
7562528980852802312,7562527653803199766,ミ★ＣＵＳＨＩＮＶＮ★彡,chịu r ah,1,1760788497,chịu r ah
7562565900580487954,7562527653803199766,AnhTus,luật sư hà,2,1760797095,luật sư hà
7562586207365808903,7562527653803199766,Thuan 💚 daily life,Mấy thằng kiểu vậy thì lại k xem được video đây ad ạ,1,1760801820,mấy thằng kiểu vậy thì lại k xem được video đây ad ạ
7562542658142896903,7562527653803199766,Sơn Sén Tóc,thế hệ 8x đi học c3 sảy ra nhiều lắm,2,1760791685,thế hệ 8x đi học c3 sảy ra nhiều lắm
7562918597052498706,7562527653803199766,Team mu,Tui ở thanh hoá,0,1760879210,tui ở thanh hoá
7562817968644981525,7562527653803199766,🔫🔫,em ở Thanh Hóa nè em ở gần đó,0,1760855784,em ở thanh hóa nè em ở gần đó
7562704091479999253,7562527653803199766,ko có tên,Thanh Hóa mình nổi tiếng:)),0,1760829292,thanh hóa mình nổi tiếng:))
7563307411609928468,7562527653803199766,×͜×ⓥⓘệⓣ↭ⓐⓝⓗ×᷼×,e thanh hóa nhưng e ko bt 😅,0,1760969743,e thanh hóa nhưng e ko bt
7562865001116467989,7562527653803199766,8h Lương tài,từ h ko muốn bảo thanh hóa ăn rau má nx🗿,0,1760866735,từ h ko muốn bảo thanh hóa ăn rau má nx
7562675307036541697,7562527653803199766,dophat❗,"8h Chicago ❎
12h cây xăng đặng thai mái✔",0,1760822592,8h chicago 12h cây xăng đặng thai mái
7562941165823492872,7562527653803199766,Hoang Trúc  NHân,tôi cũng thế,0,1760884468,tôi cũng thế
7562737193136784135,7562527653803199766,Vũ Quang,bm t bảo chs game nhiều lại như 2th đấy,0,1760836983,bm t bảo chs game nhiều lại như 2th đấy
7562796372077052693,7562527653803199766,Chú bé Thái Bình(HY),Hẹn hò để gọt hoa quả😂,0,1760850754,hẹn hò để gọt hoa quả
7562753583738176263,7562527653803199766,cuvinh280808,Xem ib,0,1760840794,xem ib
7563692926930600722,7562527653803199766,từng yêu1 người bị phản bội,e quê 36 thanh hóa,0,1761059500,e quê 36 thanh hóa
7562807628650398484,7562527653803199766,Nguyễn Khanh,11h30 cây xăng 🤡😂,0,1760853380,11h30 cây xăng
7562746390854796039,7562527653803199766,𝕜𝕚́𝕔𝕠̂̉𝕞𝕒̀𝕪𝕘𝕚𝕠̛̀ =),quảng xương có khác,0,1760839116,quảng xương có khác
7562835003069154066,7562527653803199766,Dienskibidi ^^,Thg kia bị bắt nạt mà thg chủ kênh bị j vậy,0,1760859753,thg kia bị bắt nạt mà thg chủ kênh bị j vậy
7563629973752578833,7562527653803199766,cu hai,Quê choa nhiều nhân tài,0,1761044844,quê choa nhiều nhân tài
7562802590326899474,7562527653803199766,™悪魔✪𝓓𝓮𝓿𝓲𝓵🐉杀了假台湾™√,con gái quá có sức hút,0,1760852206,con gái quá có sức hút
7563274222443070215,7562527653803199766,Ếch xanh,chắc mấy anh em đam mê sân cỏ toàn theo cây Sv3636 thôi,0,1760962015,chắc mấy anh em đam mê sân cỏ toàn theo cây sv3636 thôi
7563919151879275271,7562527653803199766,minh nè,biết,0,1761112318,biết
7562581506763588360,7562527653803199766,DuccAnh🫧,Sợ luôn mà 😔,0,1760800727,sợ luôn mà
7562807271382811399,7562527653803199766,AH ĐÃ KO BIET CACH YEU E ☑️☺️,em ở th Hoá luôn nè:)),0,1760853292,em ở th hoá luôn nè:))
7562612323652600594,7562527653803199766,Đă𝔫𝔤 𝔐𝔦𝔫𝔥😊,Giá như tụi nhỏ hiểu được cuộc đời….mình nên nghĩ thầy cô nên dạy từ nhỡ để nó hiểu nó thấm cuộc đời…đôi khi,0,1760807904,giá như tụi nhỏ hiểu được cuộc đời.mình nên nghĩ thầy cô nên dạy từ nhỡ để nó hiểu nó thấm cuộc đờiđôi khi
7562774193902306065,7562527653803199766,Đi tù vì lọ 24/24,Sáng nay vừa bn kể,0,1760845593,sáng nay vừa bn kể
7563049678045758229,7562527653803199766,🌾,🥺 Chịu mấy bé mới lớn bây giờ,0,1760909750,chịu mấy bé mới lớn bây giờ
7562822224567599890,7562527653803199766,ri của tui các ông tránh ra,bố mẹ anh lớp 12 khóc kinh vaiz,0,1760856772,bố mẹ anh lớp 12 khóc kinh vaiz
7562574358573957909,7562527653803199766,Tài Lê💗🥭,em ở đấy xem nè,0,1760799062,em ở đấy xem nè
7562575037967336200,7562527653803199766,Nam Anh,"Lên tận trên này rồi , cu nạn nhân gần nhà mk",0,1760799217,"lên tận trên này rồi , cu nạn nhân gần nhà mk"
7563103583999738631,7562527653803199766,trần nhật huy,chọn lọc tự nhiên thôi không có gì ohair cản cả,0,1760922287,chọn lọc tự nhiên thôi không có gì ohair cản cả
7562822464035603207,7562527653803199766,︎︎︎︎︎︎︎︎︎︎︎︎︎︎︎ HynNav,qua thế mới thấy chett trog fi5 vẫn đỡ hơn😂,0,1760856830,qua thế mới thấy chett trog fi5 vẫn đỡ hơn
7562711760466297616,7562527653803199766,2213,Khó bảo lắm,0,1760831068,khó bảo lắm
7562778143996527381,7562527653803199766,iu bé 😘,không bt mấy đứa đó nghĩ gì,0,1760846607,không bt mấy đứa đó nghĩ gì
7562823672080499463,7562527653803199766,TLN丶HiệuNoob,Sau vụ này và xem đi xem lại chục lần t bắt đầu thấy vấn khích rồi đấy,0,1760857110,sau vụ này và xem đi xem lại chục lần t bắt đầu thấy vấn khích rồi đấy
7562747776225297159,7562527653803199766,vũ ni đời thường,cầm mũ bảo hiểm chả thế,0,1760839442,cầm mũ bảo hiểm chả thế
7562751632762602257,7562527653803199766,user278,212 đi lm 3 tháng hè dc 15tr có báo hại kh,0,1760840347,212 đi lm 3 tháng hè dc 15tr có báo hại kh
7562851239747355410,7562527653803199766,ước được cốt tặng quà..!!!,này chắc ai cũng biết,0,1760863528,này chắc ai cũng biết
7562769692118303508,7562527653803199766,Thảo lớp 3A,mấy cái đó không có liên quan gì cái máy này đó,0,1760844547,mấy cái đó không có liên quan gì cái máy này đó
7563556953882067720,7562527653803199766,Bình trai,"bài học rút ra là
thắng ăn cơm tù
thua ăn cơm cúng",0,1761027845,bài học rút ra là thắng ăn cơm tù thua ăn cơm cúng
7564705141162885895,7562539507464064264,yến vũ,Giá bn bạn,2,1761295176,giá bn bạn
7562903837422797586,7562539507464064264,Lan anh,Cin giá,6,1760875776,cin giá
7562930498709160722,7562539507464064264,Bích Thuận,giá bao nhiu shop,5,1760881981,giá bao nhiu shop
7562982921251635986,7562539507464064264,Hà Anh Mít,Xin giá váy,5,1760894189,xin giá váy
7563594568995914503,7562539507464064264,tuyetlan446,Xin gia shop,2,1761036603,xin gia shop
7563838937149145863,7562539507464064264,Hồng,Xin giá đi,2,1761093510,xin giá đi
7564637397632434962,7562539507464064264,cute,mua thế nào shop,2,1761279400,mua thế nào shop
7562931565836862228,7562539507464064264,phuongnguyen_7575,Minh muon mua,4,1760882233,minh muon mua
7562912762780156690,7562539507464064264,Lê thủy,làm sao để mua a,4,1760877852,làm sao để mua a
7563118705606050561,7562539507464064264,Anny,Cho xin giá áo và shop này ở đâu vậy,3,1760925806,cho xin giá áo và shop này ở đâu vậy
7563304424836383506,7562539507464064264,Phuong Loan,Ib Shop,2,1760969042,ib shop
7562930256438346514,7562539507464064264,Quỳnh Ngân,"đẹp quá, mua tn nhỉ",4,1760881926,"đẹp quá, mua tn nhỉ"
7563191734252831505,7562539507464064264,hienanhnguyen8386,Xin giá áo tay e cầm,2,1760942810,xin giá áo tay e cầm
7562824664608949000,7562539507464064264,❄️ TUYẾT ❄️❄️,Xin giá b?,4,1760857346,xin giá b?
7564037987606496016,7562539507464064264,bà nội mít 1979,sao ko mở giỏ hàng mà cứ phải zalo,1,1761139851,sao ko mở giỏ hàng mà cứ phải zalo
7563140708148986642,7562539507464064264,Kiều Trâm pv94,Ib giá ạ,1,1760930927,ib giá ạ
7563470350097597192,7562539507464064264,Bế Thị Viện,Xin giá sop oi,2,1761007683,xin giá sop oi
7563262759376192272,7562539507464064264,Quỳnh Thoa332,Giá bao nhiêu shop,2,1760959350,giá bao nhiêu shop
7562956699133920020,7562539507464064264,khlinh_170817,Xin giá áo treo canh ạ,1,1760888083,xin giá áo treo canh ạ
7562809519341912840,7562539507464064264,meosogi,làm cách nào để mua ạ,1,1760853813,làm cách nào để mua ạ
7563155881245786896,7562539507464064264,Minhthy👨‍👩‍👧‍👦🏠,Giá nhiêu ạ,1,1760934466,giá nhiêu ạ
7564675269761598228,7562539507464064264,NganTung,Cho mình xin địa chỉ cửa hàng,0,1761288224,cho mình xin địa chỉ cửa hàng
7563124512700351239,7562539507464064264,Vũ Huyền,Đẹp đấy,0,1760927158,đẹp đấy
7563142488388977409,7562539507464064264,吃葡萄不吐葡萄皮,1bo bao nhieu vay,0,1760931350,1bo bao nhieu vay
7563100200719614727,7562539507464064264,tâm hướng phật,cho mình xin giá,0,1760921502,cho mình xin giá
7564283369774203666,7562539507464064264,Quỳnh Như 218,m xin giá,0,1761196973,m xin giá
7563920423919944449,7562539507464064264,mangos249,How can I order ?,0,1761112473,how can i order ?
7563180087140746000,7562539507464064264,huyền,bn 1 bộ váy shop,0,1760940307,bn 1 bộ váy shop
7562749738220897044,7562539507464064264,Tham Lai Tham,Cho xin giá bạn ơi,0,1760839906,cho xin giá bạn ơi
7564432244740522759,7562539507464064264,luuthithuhoai79_,Xin gia e,0,1761231633,xin gia e
7562749553277256455,7562539507464064264,Lienmn,bao nhiêu k 1 cái,0,1760839857,bao nhiêu k 1 cái
7562551779305751303,7562547592282819861,MemeByMeVN,"vụ này theo t lớp 11 sai rất nhiều ấy, thương ông lp 12 thật sự",2,1760793802,"vụ này theo t lớp 11 sai rất nhiều ấy, thương ông lp 12 thật sự"
7562579867549565714,7562547592282819861,ok...,Vụ j v mn😕,0,1760800344,vụ j v mn
7562551855121826567,7562547592282819861,ok.,quảng xương là cgi á,0,1760793885,quảng xương là cgi á
7562569817670206225,7562547592282819861,có thù với môn toán,hộ tớ vài vd với ạ 😭 chúc c xh,1,1760798010,hộ tớ vài vd với ạ chúc c xh
7562561066023633682,7562547592282819861,yeuem,tim hộ mình video đăng lại đc ko ạ 😭😭🤓,1,1760795966,tim hộ mình video đăng lại đc ko ạ
7562752847815115528,7562547602076536082,Nguyễn gia lô,8h cây săng,12335,1760840629,8h cây săng
7562929940071924488,7562547602076536082,thiên lộc,cây xăng ám ảnh nhất thanh hoá,463,1760881856,cây xăng ám ảnh nhất thanh hoá
7562791057743889172,7562547602076536082,Nguyễn Ngọc Hân.,đăng xuất 1 thak rồi cònn chưa sợ à,6193,1760849521,đăng xuất 1 thak rồi cònn chưa sợ à
7563251610802438933,7562547602076536082,.,giống ai đó,235,1760956748,giống ai đó
7562931889431593745,7562547602076536082,🐼亗•MUZIK✿᭄🐼,bãi máu còn kìa,3343,1760882311,bãi máu còn kìa
7562713983934956309,7562547602076536082,𝙃𝙪𝙣𝙜𝙁𝙖𝙩?,trận chiến ở cây xăng căng nhất ngày tại chiều 17/10:,38,1760831594,trận chiến ở cây xăng căng nhất ngày tại chiều 17/10:
7563268870950781716,7562547602076536082,bao ngoc 💔,nhìn ảnh mà thấy thương,536,1760960770,nhìn ảnh mà thấy thương
7563177810987336464,7562547602076536082,CUSIN👻,sang setboy536 nhé,294,1760939569,sang setboy536 nhé
7563273819274986258,7562547602076536082,🤍,"2024: Phúc Long
2025: Cây xăng=))",339,1760961919,2024: phúc long 2025: cây xăng=))
7563286440928133896,7562547602076536082,igris,Tại cây xăng Thanh Hoá:,30,1760964858,tại cây xăng thanh hoá:
7562759395152397064,7562547602076536082,Dương Quang Tỵ,"Nhìn cái xe không biển, không gương thế kia là hiểu được tính cách rồi , sẽ có ngày tháng về 2 lần không phải mong",1089,1760842150,"nhìn cái xe không biển, không gương thế kia là hiểu được tính cách rồi , sẽ có ngày tháng về 2 lần không phải mong"
7563165820013773576,7562547602076536082,🍬Yuuta Iwasakiツ,tóm tắt nhanh cho ae👍👍👍,285,1760936774,tóm tắt nhanh cho ae
7562720621907919624,7562547602076536082,toanphan1203,"muốn thể hiện thiếu gì cách, chẳng hạn học giỏi hơn thằng khác, nhiều thằng kính nể còn có nhiều gệ nữa",194,1760833129,"muốn thể hiện thiếu gì cách, chẳng hạn học giỏi hơn thằng khác, nhiều thằng kính nể còn có nhiều gệ nữa"
7562653252501259026,7562547602076536082,tuấn.kaka.26,mày lại muốn thắng về 2 lần à 🤣🤣🤣,382,1760817437,mày lại muốn thắng về 2 lần à
