comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7519412119566156551,7519360613563354369,Họ Nguyễn,miền tây có mà đầy,3,1750749569,miền tây có mà đầy
7519408242302403335,7519360613563354369,Du Nguyen,1 tờ xanh là giải quyết xong. sao phải làm vậy zoi.,2,1750748671,1 tờ xanh là giải quyết xong. sao phải làm vậy zoi.
7519383692717212423,7519360613563354369,Thao Nguyen_,cháu xin chú,3,1750742950,cháu xin chú
7519374762305585928,7519360613563354369,user63622563187,Nhiều vụ như này ở Namky lắm,4,1750740872,nhiều vụ như này ở namky lắm
7519392779945411336,7519360613563354369,_vợ,"cháu ruột luôn hả, là con của anh trai hả 🙄",3,1750745068,"cháu ruột luôn hả, là con của anh trai hả"
7519379509625750273,7519360613563354369,dảnhh hd.,t ở thới lai🗿,3,1750741981,t ở thới lai
7519404300914524946,7519360613563354369,Minh Đức,trí ơi là trí,1,1750747751,trí ơi là trí
7519417233048519442,7519360613563354369,Hai Anh,sợ thật miền trong nhiều vụ như này,1,1750750767,sợ thật miền trong nhiều vụ như này
7519373072370205447,7519360613563354369,Thuy Mai5235,cam thu j đâu,2,1750740479,cam thu j đâu
7519390554803684114,7519360613563354369,Kem socola🍨🍫,Ý là cháu gái cũng chẳng tha-)),2,1750744548,ý là cháu gái cũng chẳng tha-))
7519415191865967378,7519360613563354369,34AK-034.46,2k8 là cũng gần đủ tuổi r mà bây h 2k7 bây h là đủ r này,1,1750750291,2k8 là cũng gần đủ tuổi r mà bây h 2k7 bây h là đủ r này
7519394454215770888,7519360613563354369,Khangg,coi phim nhật nhiều quá,1,1750745459,coi phim nhật nhiều quá
7519369952383451922,7519360613563354369,Lò Thị Hoa,Không còn từ nào để nói 😏😏😏,1,1750739755,không còn từ nào để nói
7519408540902490898,7519360613563354369,Góc Nhỏ Review,Tưởng chỉ có ở miền Bắc nay tới trong Nam rồi à ?😳,0,1750748737,tưởng chỉ có ở miền bắc nay tới trong nam rồi à ?
7519408447046517522,7519360613563354369,Henry cavill,hừm um chịu luôn,0,1750748717,hừm um chịu luôn
7519444984413487879,7519360613563354369,Tín Không Hắc,a trí ơi từ nay a không còn sợ cô đơn,0,1750757223,a trí ơi từ nay a không còn sợ cô đơn
7519430166817915649,7519360613563354369,Anh Lâm,sao em đó ko nói vậy,0,1750753776,sao em đó ko nói vậy
7519416102896698130,7519360613563354369,ngọt ngào,trời nếu không nói tuổi ông này thì mình cứ nghĩ 49 53 tuổi,0,1750750496,trời nếu không nói tuổi ông này thì mình cứ nghĩ 49 53 tuổi
7519380068302603016,7519360613563354369,Cá Mập Đu Đu Đu,Tha thiết mong luật pháp vn có biện pháp khắt khe đối với những trường hợp này 🥺🥺🥺,0,1750742110,tha thiết mong luật pháp vn có biện pháp khắt khe đối với những trường hợp này
7519383293072147218,7519360613563354369,SUSU,Mệt thật,0,1750742861,mệt thật
7519424090063799058,7519360613563354369,Nhôm,Đệ tử chân truyền của thầy ông nội luôn 😁,0,1750752355,đệ tử chân truyền của thầy ông nội luôn
7519379222444884744,7519360613563354369,TonNy,râu râu chú j,0,1750741911,râu râu chú j
7519424302710752018,7519360613563354369,Đặng Hoa,Thế giờ xưng hô kiểu gì nhỉ?,0,1750752407,thế giờ xưng hô kiểu gì nhỉ?
7519382743610327816,7519360613563354369,Thành đạt xd,Mạnh thí,0,1750742737,mạnh thí
7519390787106276097,7519360613563354369,ken nè trời🥴,thua:)),0,1750744607,thua:))
7519420935494222612,7519360613563354369,Diegor,yo tôi thấy chú này có tiềm năng vô trại ✌️,0,1750751625,yo tôi thấy chú này có tiềm năng vô trại
7519415789280297736,7519360613563354369,Gia Bao,Miền Tây nhiều lắm,0,1750750424,miền tây nhiều lắm
7519387868104770320,7519360613563354369,huy,208 17 tuổi roi cx nhanh phết,0,1750743925,208 17 tuổi roi cx nhanh phết
7519388221575824136,7519360613563354369,☹️,giống tài Chelsea,0,1750744008,giống tài chelsea
7519405159802209042,7519360613563354369,𝐊ê𝐧𝐡 𝐌𝐮𝐒𝐢𝐜 𝟔𝟖,"ê cháu gái ruột luôn á trí, mày làm gì thế
Thương nó, là giai chú mày phải bảo vệ chứ.. 🙏🙏🙏",0,1750747949,"ê cháu gái ruột luôn á trí, mày làm gì thế thương nó, là giai chú mày phải bảo vệ chứ.."
7519375171322282770,7519360613563354369,VCB Mẫn,Đỗ võ rồi,0,1750740968,đỗ võ rồi
7519401744922133255,7519360613563354369,AMTHAMBENEM0258,CHÚ PETER ƠI LÀ CHÚ PETER 🤭🤭🤭🤭🤭🤭,0,1750747158,chú peter ơi là chú peter
7519378630524224277,7519360613563354369,Heaven,chillllllllllll,0,1750741777,chillllllllllll
7520599305298772752,7519360613563354369,Người 🌏,nhìn giống tài chelsea v,0,1751025992,nhìn giống tài chelsea v
7519369092118774536,7519360613563354369,user47475131948615,chú đoa,0,1750739556,chú đoa
7519413131908743937,7519360613563354369,HưngAn,tốt nhất là thi ến sinh học luôn cho nhanh.,0,1750749813,tốt nhất là thi ến sinh học luôn cho nhanh.
7519422275902407432,7519360613563354369,Nhung ký gửi,thể loại gì ko biết nữa,0,1750751938,thể loại gì ko biết nữa
7521268543637472007,7519360613563354369,Sparkychos,Bé trai đó có bị cận huyết ko,0,1751181804,bé trai đó có bị cận huyết ko
7519413669413045010,7519360613563354369,britsh.council@ #linhphuong,2008 16t tuổi ni k vừa,0,1750749934,2008 16t tuổi ni k vừa
7520516411205239560,7519360613563354369,Hmanh,tưởng chừng trong phim ai ngờ đâu ngay trước mắt ta,0,1751006685,tưởng chừng trong phim ai ngờ đâu ngay trước mắt ta
7519407900286042888,7519360613563354369,Việt Vui Vẻ💋,thu giữ công cụ gây án,0,1750748591,thu giữ công cụ gây án
7519374265754370834,7519360613563354369,thuha😇,"chịu rồi , hết lời nói luôn 😁",0,1750740757,"chịu rồi , hết lời nói luôn"
7519396136005845767,7519360613563354369,xaylaicuocdoi,bằng tuổi mà thấy tội bạn:((,0,1750745850,bằng tuổi mà thấy tội bạn:((
7519389800265417490,7519360613563354369,GiatSayThaoVy1905,Mặt thằng này 94,0,1750744375,mặt thằng này 94
7519407893977383697,7519360613563354369,🇻🇳Trần Nhung🇻🇳,kg có vk.mà làm chi vậy chời🙏🙏🙏,0,1750748590,kg có vk.mà làm chi vậy chời
7519423158040036116,7519360613563354369,Nguyễn Tuấn Anh 789,tao cũng ạ mày,0,1750752145,tao cũng ạ mày
7519371340328174353,7519360613563354369,tom chua cay🥷,t đã lj đâu -.-,0,1750740077,t đã lj đâu -.-
7519397772765315848,7519360613563354369,🫡 Donkihote 🥷,Thế quái nào gd lại cho con mới lớn ở với ae chung ta,0,1750746232,thế quái nào gd lại cho con mới lớn ở với ae chung ta
7519421181834920720,7519360613563354369,Giang Sông Dài,mua thứ gì chứ không phải thứ 7 chủ nhật,0,1750751685,mua thứ gì chứ không phải thứ 7 chủ nhật
7519396612356424455,7519360613563354369,Thích Vẽ Thôi,"Đấy, chú ruột đây!",0,1750745959,"đấy, chú ruột đây!"
7519412159161877268,7519360613563354369,Phú,cháu nó đâu vừa,0,1750749586,cháu nó đâu vừa
7519363948220318471,7519360613563354369,Loan Châu 9285@,gì vậy ba,0,1750738356,gì vậy ba
7519491369733522183,7519360613563354369,lephuong0509,đàn ông tốt lắm mà .ha ha,0,1750768025,đàn ông tốt lắm mà .ha ha
7519422598863160082,7519360613563354369,huhu,rồi đứa con đấy ra sao đây tr khổ thạt chứ,0,1750752010,rồi đứa con đấy ra sao đây tr khổ thạt chứ
7519452271382856456,7519360613563354369,Ranh Giới Âm Dương,hết sức nói nổi,0,1750758919,hết sức nói nổi
7519419771739702034,7519360613563354369,Quỳnh Hoa,94 mà như u50+ vậy,0,1750751356,94 mà như u50+ vậy
7519401384220427016,7519360613563354369,Nguyen Trong Phu,sao hỗm ngày tui cứ thấy mấy cái vụ se ray này hoài vậy,0,1750747071,sao hỗm ngày tui cứ thấy mấy cái vụ se ray này hoài vậy
7519368190309171976,7519360613563354369,Quách Tú Bắc bling,Thế mai kia đứa bé biết nói nó sẽ gọi là ông bố,0,1750739342,thế mai kia đứa bé biết nói nó sẽ gọi là ông bố
7519444627486376722,7519425205689781520,Lý Lúa,cô vợ lại phải mất công kiếm bồ mới rồi,8,1750757140,cô vợ lại phải mất công kiếm bồ mới rồi
7519509494033138439,7519425205689781520,Genz^^,gia đình đổ vỡ là do đàn ông,3,1750772240,gia đình đổ vỡ là do đàn ông
7519736566106456850,7519425205689781520,zương123+**-**,vụ này ở tả phời lào cai mà .,2,1750825114,vụ này ở tả phời lào cai mà .
7519430710743221000,7519425205689781520,@thắng barca,Em ủng hộ anh,2,1750753899,em ủng hộ anh
7519676165885215495,7519425205689781520,Đức Thịnh đi v5,tiếc là tôi không có gan như ông này,4,1750811057,tiếc là tôi không có gan như ông này
7519694548203225863,7519425205689781520,Dung Tran,"0ng nào cung sẽ làm vay thoi ,cac bà vo nghe roi chú",1,1750815342,"0ng nào cung sẽ làm vay thoi ,cac bà vo nghe roi chú"
7519739959076242184,7519425205689781520,Mãi nhớ em,Như vậy xác định không lấy nữa tôi chẳng thèm làm gì,0,1750825901,như vậy xác định không lấy nữa tôi chẳng thèm làm gì
7519828607905547026,7519425205689781520,uaneekhosib,bác này đáng có khen thưởng ông tổng bí thư tô lâm,2,1750846541,bác này đáng có khen thưởng ông tổng bí thư tô lâm
7519532032395182866,7519425205689781520,huythuluong12@,thấy bảo luật mới căng lắm bảo thế,3,1750777489,thấy bảo luật mới căng lắm bảo thế
7519829693961601809,7519425205689781520,AN THUỶ Phú Quí,Khong yêu thương nữa thì giải thoát cho nhau việc gì phải làm vậy,1,1750846796,khong yêu thương nữa thì giải thoát cho nhau việc gì phải làm vậy
7519440920052744967,7519425205689781520,cao ngựa Nguyễn Huy,để lại con vợ để làm gì,1,1750756277,để lại con vợ để làm gì
7519809851327038226,7519425205689781520,sapa 1981,lào cai giạo này nhieu vụ án thật,0,1750842176,lào cai giạo này nhieu vụ án thật
7519895487072535314,7519425205689781520,hlub koj sw tsi hlub leej tws,ko ở được với nhau thì tốt nhất mở lối cho cả hai đỡ mang tội,0,1750862249,ko ở được với nhau thì tốt nhất mở lối cho cả hai đỡ mang tội
7520643205304943376,7519425205689781520,@oanh.co43,giờ thì chỉ khổ 2 thằng con thôi 😥😥😥,0,1751036208,giờ thì chỉ khổ 2 thằng con thôi
7519754525894607632,7519425205689781520,HOÀNG LÌN,hết cơ hội làm lại,1,1750829298,hết cơ hội làm lại
7519844410999227152,7519425205689781520,Ngọc 🍑,ủa tại sao ông ck ngoại tình trc mà sao k nói?,1,1750850227,ủa tại sao ông ck ngoại tình trc mà sao k nói?
7519706126210073351,7519425205689781520,lục sơn,mong pháp luật giảm án nhẹ cho anh này để làm gương cho những người khác😂,0,1750818029,mong pháp luật giảm án nhẹ cho anh này để làm gương cho những người khác
7519431513269207816,7519425205689781520,Dân Văn Phòng,The hero we deserve.,0,1750754087,the hero we deserve.
7519436715007132423,7519425205689781520,τα̂ɱ•ρɧαη,Nên ân xá cho a 👍,0,1750755297,nên ân xá cho a
7519655435733893896,7519425205689781520,Tour du lịch hà giang,Lm tốt lắm 😂😂😂,0,1750806229,lm tốt lắm
7519683212395234066,7519425205689781520,Văn Nam Nguyễn,thằng vượng vin đâu,0,1750812962,thằng vượng vin đâu
7519904594940723986,7519425205689781520,Kiếp Bụi ₫ời,đang ra là sử phạt hành chính cho ah là tốt,0,1750864231,đang ra là sử phạt hành chính cho ah là tốt
7520039844791042823,7519425205689781520,Chị mây,Tình trạng hôn nhân ko thể ép buộc dc rồi sẩy ra án mạng,0,1750895734,tình trạng hôn nhân ko thể ép buộc dc rồi sẩy ra án mạng
7519431227365409554,7519425205689781520,Tiếu,ok anh,0,1750754024,ok anh
7519440149467611922,7519425205689781520,⚓️Khánh TB 💍L ⚓️,Thằng nào tán tỉnh vk tui thì cũng xác định !,1,1750756098,thằng nào tán tỉnh vk tui thì cũng xác định !
7519427576605262599,7519425205689781520,Bạch gia,sao không diệt cả hai diệt có 1 đứa để đứa còn lại đi gây hại à 🤣,2,1750753173,sao không diệt cả hai diệt có 1 đứa để đứa còn lại đi gây hại à
7519437635858481927,7519425205689781520,Nguyễn Lê,theo mình giét nhân tình của vợ hay chồng vô tội,1,1750755511,theo mình giét nhân tình của vợ hay chồng vô tội
7519426377721742087,7519425205689781520,ThạnhBò,này thì thèm vk ng khác,1,1750752893,này thì thèm vk ng khác
7519426816202867477,7519425205689781520,🍀ᥫᩣ𝕋𝕙𝕒𝕟𝕙𝕄è𝕠𝕠ᡣ𐭩🍀,Tội tất cả tại đàn bà,1,1750752997,tội tất cả tại đàn bà
7519505400683053831,7519425205689781520,Đặng Trung Đông,Chịu đau chứ k chịu dc nhục…!!!,0,1750771290,chịu đau chứ k chịu dc nhục!!!
7519751924377240327,7519425205689781520,Hoà Giàng,đến đường cùng vk ko quay về mới cùng chết thôi,0,1750828693,đến đường cùng vk ko quay về mới cùng chết thôi
7519441559621042962,7519425205689781520,Linhlinh5889,Luật ngoại tình ko nghiêm là nát cả 1xh,0,1750756423,luật ngoại tình ko nghiêm là nát cả 1xh
7519748512939279112,7519425205689781520,Đặng Công Khương,phát môt chứ không có phát thứ hai,0,1750827891,phát môt chứ không có phát thứ hai
7519887717620564744,7519425205689781520,Nguyễn long,người thứ 3 phải đi tù chứ theo luột thì,0,1750860305,người thứ 3 phải đi tù chứ theo luột thì
7519742850414936853,7519425205689781520,mồ côi vợ,ngoài tình cũng là một vụ án rất nguy hiểm án mạng..mong pháp luật hãy sự lý ai ngoại tình phải chịu trách nhiệm án hình sự mới đủ gian đe.. vì ngoại tình có lên quan nhà cửa than nát con cái mất bố mất mẹ rồi lại tệ nạn xã hội,0,1750826576,ngoài tình cũng là một vụ án rất nguy hiểm án mạng..mong pháp luật hãy sự lý ai ngoại tình phải chịu trách nhiệm án hình sự mới đủ gian đe.. vì ngoại tình có lên quan nhà cửa than nát con cái mất bố mất mẹ rồi lại tệ nạn xã hội
7519711777388593941,7519425205689781520,Pao VĂn,"không giải quyết bằng tiếng, giải quyết vũ lực thì ₫i ở nơi khác nhìn vợ mình làm đẹp cho thiên hạ rồi 😄😄😄",0,1750819346,"không giải quyết bằng tiếng, giải quyết vũ lực thì i ở nơi khác nhìn vợ mình làm đẹp cho thiên hạ rồi"
7519840346438058760,7519425205689781520,Thanh Tay 💕,Ghê thế 😭😭,0,1750849277,ghê thế
7519440823424533255,7519425205689781520,cú về đêm,ko đáng phải làm thế cho đi tay chẳng luôn,0,1750756255,ko đáng phải làm thế cho đi tay chẳng luôn
7519703191971103489,7519425205689781520,phongthao,ông làm như thế là quá đúng rồi,0,1750817353,ông làm như thế là quá đúng rồi
7519781817336365831,7519425205689781520,maymay,trời ơi tôi xin noi một câu khi vợ đi ngoại tình cũng do đàn ông một nửa phụ nữ mới ngoại tình chứ,0,1750835646,trời ơi tôi xin noi một câu khi vợ đi ngoại tình cũng do đàn ông một nửa phụ nữ mới ngoại tình chứ
7519754691019735815,7519425205689781520,Cia Kuv Ua Tus Phem,được rất có trí khí ước gì mình cũng làm được như anh ấy,0,1750829334,được rất có trí khí ước gì mình cũng làm được như anh ấy
7519527658913710855,7519425205689781520,anhsvys2,đến khổ làm sao khi nào chia tay chồng rồi hãy đi quen người khác,0,1750776471,đến khổ làm sao khi nào chia tay chồng rồi hãy đi quen người khác
7519448130934620935,7519432650378005777,Minh91#,Nếu ko xử nghiêm vụ này thì quá tội cho xe máy,13018,1750757957,nếu ko xử nghiêm vụ này thì quá tội cho xe máy
7519559329134641928,7519432650378005777,Nhựt Tâm,2 xe điều có lỗi hết cái lộ mà nó chạy kiếm ông cố nội nó,7,1750783844,2 xe điều có lỗi hết cái lộ mà nó chạy kiếm ông cố nội nó
7519464572270396176,7519432650378005777,Bảo Quốc,"Xe đen đang đi đúng làn, xe xám là xe nhập làn, nói đúng ra ông xe xám phải chờ cho đến lúc an toàn mới được nhập làn, còn cố nhập kiểu đó thành ra ép xe đen",1834,1750761790,"xe đen đang đi đúng làn, xe xám là xe nhập làn, nói đúng ra ông xe xám phải chờ cho đến lúc an toàn mới được nhập làn, còn cố nhập kiểu đó thành ra ép xe đen"
7519500852618412807,7519432650378005777,suploxanh204,rõ ràng chiếc vios kia sai mà nhìu cha k có bằng lái vẫn bu vào cắn chiếc vf5,1334,1750770231,rõ ràng chiếc vios kia sai mà nhìu cha k có bằng lái vẫn bu vào cắn chiếc vf5
7519473004394562322,7519432650378005777,tuancoi228,"Đúng sai chưa bàn, ở đây xe vios thấy phía trước đg hẹp và có chướng ngại vật thi phải chủ động giảm tốc và nhập lại làn an toàn, còn này cố chạy nhanh lên để vô phía trước xe đen gọi là cúp đầu (kiểu chạy quen thuộc của những ac ko quen xếp hàng), ông đen thì ko thấy phía trong và kiểu ko cho cúp đầu thôi.",125,1750763748,"đúng sai chưa bàn, ở đây xe vios thấy phía trước đg hẹp và có chướng ngại vật thi phải chủ động giảm tốc và nhập lại làn an toàn, còn này cố chạy nhanh lên để vô phía trước xe đen gọi là cúp đầu (kiểu chạy quen thuộc của những ac ko quen xếp hàng), ông đen thì ko thấy phía trong và kiểu ko cho cúp đầu thôi."
7519467732191183617,7519432650378005777,hailua241,Ở đây tôi nhìn thấy vios có 2 nỗi . Vượt ko đủ điều kiện + vượt phải . Các cao nhân chỉ giáo,131,1750762520,ở đây tôi nhìn thấy vios có 2 nỗi . vượt ko đủ điều kiện + vượt phải . các cao nhân chỉ giáo
7519465590178071297,7519432650378005777,trườngphạm,Xe điện giữ làn...kg gì cả...sao vios kg chậm và quan sát gương,11,1750762027,xe điện giữ làn...kg gì cả...sao vios kg chậm và quan sát gương
7519506225785881352,7519432650378005777,gấu bông trí kiên,"mình không phán sét ai đúng sai, đã cầm xe chạy thì nên những nhịn nhau chạy mấy hữu ơi, cầm tai lái nhớ một điều còn vợ còn con ở nhà nữa.😥",104,1750771483,"mình không phán sét ai đúng sai, đã cầm xe chạy thì nên những nhịn nhau chạy mấy hữu ơi, cầm tai lái nhớ một điều còn vợ còn con ở nhà nữa."
7519532882907775751,7519432650378005777,νăή ɱãήɠ ⁷⁸,"Lúc ng ta xin vượt thì chạy ngang(chậm) ,lúc ng ta tăng tốc vượt thì tăng theo. Ai lái xe sẽ hiểu những cảnh đó.",226,1750777689,"lúc ng ta xin vượt thì chạy ngang(chậm) ,lúc ng ta tăng tốc vượt thì tăng theo. ai lái xe sẽ hiểu những cảnh đó."
7519503081752707858,7519432650378005777,Khão Kạo,vios chạy như đg\ nhà nó xây zay . mún qa là qa .,10,1750770750,vios chạy như đg\ nhà nó xây zay . mún qa là qa .
7519451067085177608,7519432650378005777,Mango,Do ô vios thoii còn xe điện đang uu tiên,22,1750758639,do ô vios thoii còn xe điện đang uu tiên
7519478125157204753,7519432650378005777,duongthanh,vf5 nhường vào đâu được. ông Vios phải phanh lại khi thấy an toàn thì với chuyển làn chứ,6,1750764942,vf5 nhường vào đâu được. ông vios phải phanh lại khi thấy an toàn thì với chuyển làn chứ
7519498250241327879,7519432650378005777,Hoàng Phong,Tôi ko thấy con xe vf5 nó sai điểm gì cả. Ông kia đi hết cả vào làn rẽ để vượt thì đúng cái nỗi gì,87,1750769626,tôi ko thấy con xe vf5 nó sai điểm gì cả. ông kia đi hết cả vào làn rẽ để vượt thì đúng cái nỗi gì
