comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7548859399016628999,7548348948541361426,💤🐼ᵦ.ᵤᵧₑₙ🪭,m bt hn t học 2 tiết t. anh ko,2,1757605797,m bt hn t học 2 tiết t. anh ko
7548614369850213141,7548348948541361426,Thanh ô tô cũ Bắc Ninh🚗🥳,:)))) ngại hết cả hổ,3,1757548766,:)))) ngại hết cả hổ
7548479707512292114,7548348948541361426,tổng tài bị điên🥰🤨😏,mai t 2 tiết văn 2 toán 1 sử m có bt ko,3,1757517393,mai t 2 tiết văn 2 toán 1 sử m có bt ko
7548689779379061511,7548348948541361426,lion 🦁🦁,nó giỡn tới thầy cô lun rồi 😅😅😅😅,3,1757566309,nó giỡn tới thầy cô lun rồi
7548682991904506642,7548348948541361426,tudeptrai258,Riel,3,1757564726,riel
7548473383027835656,7548348948541361426,a du cj my,bt mới đi hc về k,4,1757515927,bt mới đi hc về k
7548493342213718792,7548348948541361426,bot tồi nhất 🥀,m biết 2 văn 2 toán nó mệt tai lắm kh😭,4,1757520570,m biết 2 văn 2 toán nó mệt tai lắm kh
7548721989163188999,7548348948541361426,Văn Vinh,là thg nào,3,1757573805,là thg nào
7548464337695048456,7548348948541361426,im lặng nào cô bé👌🤫,trên xe thiếu 1 ng,4,1757513818,trên xe thiếu 1 ng
7548805348126262034,7548348948541361426,Hai mái hòn zái bạch cốt tinh,T cười lòi ruột thừa r bây nhét vô lại cho taooo😭,3,1757593217,t cười lòi ruột thừa r bây nhét vô lại cho taooo
7548451779525133064,7548348948541361426,Doraemon Gaming,m bik tao học 1 tiết thể dục và 2 tiết văn với 2 tiết tiếng anh mệt lắm ko ?,4,1757510891,m bik tao học 1 tiết thể dục và 2 tiết văn với 2 tiết tiếng anh mệt lắm ko ?
7548689877316780807,7548348948541361426,thanh💫,Vd ngầu🥰,3,1757566331,vd ngầu
7548695493440094983,7548348948541361426,肏你妈,Lớp này ko có rắn độc hả a edit,3,1757567642,lớp này ko có rắn độc hả a edit
7548456159192187664,7548348948541361426,ドラゴンIgasukiyuro,thay đồ trong nhà vệ sinh cấp 3 bị nhìn lén :)))))),3,1757512018,thay đồ trong nhà vệ sinh cấp 3 bị nhìn lén :))))))
7548451100700263176,7548348948541361426,◇kuroo☆,ngại hết cả học sinh 🥰,3,1757510739,ngại hết cả học sinh
7548452587676287752,7548348948541361426,BANLACONCAC=),Đâu ra ôg cstt ngay cổng trường vậy 🗿,3,1757511084,đâu ra ôg cstt ngay cổng trường vậy
7548675533984514837,7548348948541361426,skipidi sigma 🗿😈,về chx mấy bro,3,1757562996,về chx mấy bro
7548819645789733640,7548348948541361426,hq.ah,mô phật ông địa độ con à,3,1757596542,mô phật ông địa độ con à
7548650066934432520,7548348948541361426,XÔI SÁNG,t đang xem cái gì dị,3,1757557061,t đang xem cái gì dị
7548734862761427729,7548348948541361426,Đạt Bôn,cmt toàn cái thằng đen đen nhìn nhìn☺,3,1757576803,cmt toàn cái thằng đen đen nhìn nhìn
7548447843351003911,7548348948541361426,Tấn trọng❤️‍🔥😘☕️🍰,"Anh trai : chọn ảnh
em : chọn nhạc
ba :edit
mẹ :chọn phụ kiện💔",2,1757509974,anh trai : chọn ảnh em : chọn nhạc ba :edit mẹ :chọn phụ kiện
7548458643324584722,7548348948541361426,t là ma sá,"con chọn ảnh để ghép
bố chọn nhạc
mẹ edit",2,1757512494,con chọn ảnh để ghép bố chọn nhạc mẹ edit
7548466318413300487,7548348948541361426,Vỹ Nguyễn Bùi Minh,nhưng vào buổi sáng,4,1757514276,nhưng vào buổi sáng
7549067486521918225,7548348948541361426,Đ.Khôi 🩵,bt tiền mạng đắt lắm ko 😭,4,1757654253,bt tiền mạng đắt lắm ko
7548471570517689106,7548348948541361426,💕kitty💫,mấy con rắn đâu,4,1757515503,mấy con rắn đâu
7548782150713262855,7548348948541361426,"""Top"" Cu bự nhất An Biên KG⚔️",lớp này mới zô 40 em học cuối kì còn 2 em,4,1757587813,lớp này mới zô 40 em học cuối kì còn 2 em
7548451446053962503,7548348948541361426,usagi 🐿️🫙,lượt chia sẻ,4,1757510816,lượt chia sẻ
7548439056284304135,7548348948541361426,♪Bông bell♪-♪1k♪,m có bt homnay t phải hc thêm toán t.a ko,4,1757507932,m có bt homnay t phải hc thêm toán t.a ko
7548654690662204180,7548348948541361426,n.,M biết hôm nay t học văn mệt lắm k ?,4,1757558137,m biết hôm nay t học văn mệt lắm k ?
7548636128896975623,7548348948541361426,binsu 宾苏,t đang coi cái jv,4,1757553825,t đang coi cái jv
7548687306199302928,7548348948541361426,(◠‿◕),"con chọn ảnh
mẹ chọn nhạc
bố Edi",4,1757565732,con chọn ảnh mẹ chọn nhạc bố edi
7548707108893868807,7548348948541361426,Bảo An 🇻🇳🇻🇳,"con chọn ảnh
ba chọn nhạc
mẹ edit",4,1757570347,con chọn ảnh ba chọn nhạc mẹ edit
7548566585872843521,7548348948541361426,☆✿˖CEO OF SWOCKET/HYPERTANA౨ৎ°,ngại hết cả trường học,3,1757537679,ngại hết cả trường học
7548681964589941522,7548348948541361426,Dương_slay🤓,m bt t mới làm về mệt lắm ko,3,1757564487,m bt t mới làm về mệt lắm ko
7548620929334493970,7548348948541361426,𝙅𝙄𝙔𝙊𝙉𝙂 đã ngủ chưa?,vd ý nghĩa😍,3,1757550287,vd ý nghĩa
7548690548346438407,7548348948541361426,Waguri-san…❤️‍🩹,Ai dạy bạn này edit vậy 🗿,3,1757566487,ai dạy bạn này edit vậy
7548687835408220945,7548348948541361426,ตรัน เหงียน ฮวง ฟุก,video này có ý nghĩa gì :)),4,1757566303,video này có ý nghĩa gì :))
7548644393075507988,7548348948541361426,Long Đỉnh,mày biết hôm nay tao học 2 tiết hoá với 2 tiết văn thêm 1 tiết ngoại ngữ ko,3,1757555741,mày biết hôm nay tao học 2 tiết hoá với 2 tiết văn thêm 1 tiết ngoại ngữ ko
7548358537291481872,7548356931065335048,Sơn Hoàng,ai giải thích hộ là sao zậy🤨🤨🤨,0,1757489195,ai giải thích hộ là sao zậy
7548376368330949383,7548363398208179457,Đừng phán xét m đ bik về t,Thay mặt miền bắc xin lỗi miền Nam ạ 🥺,595,1757493340,thay mặt miền bắc xin lỗi miền nam ạ
7548398682287866631,7548363398208179457,Nam.,Ngại hết cả Cà Mau,289,1757498530,ngại hết cả cà mau
7548435124095124231,7548363398208179457,🥷🇻🇳🔥Cậu Ba Báo🔥🇻🇳🥷,Cái kết cho ai hóng 🤔,10,1757507014,cái kết cho ai hóng
7549212118622700289,7548363398208179457,7%,"giựt cô hồn❌
giựt hồn✔",5,1757687968,giựt cô hồn giựt hồn
7548424006102156052,7548363398208179457,Q.thiệnn🇻🇳,Ng miền nam văn minh,26,1757504424,ng miền nam văn minh
7548434945497137938,7548363398208179457,thả bait chó cali cắn,ngại hết cả parky namkiki trungkiki,16,1757506972,ngại hết cả parky namkiki trungkiki
7548515818348069650,7548363398208179457,Triệu V Nam. ✅,kiểu j namki lại chả bảo là trog nam toàn dân bắc thôi trò này t lạ j 😂,4,1757525805,kiểu j namki lại chả bảo là trog nam toàn dân bắc thôi trò này t lạ j
7549019314022007573,7548363398208179457,bé Quẹo,"ở miền nào chả vậy
bắc thì có mấy nhóm leo top
nam thì có mấy a báo con",52,1757643043,ở miền nào chả vậy bắc thì có mấy nhóm leo top nam thì có mấy a báo con
7548369982704075528,7548363398208179457,NDV6868,dành nhau miếng ăn chứ hiểu lầm gì 😆😆😆,22,1757491853,dành nhau miếng ăn chứ hiểu lầm gì
7563499943216005908,7548363398208179457,Rồng Con Mệnh Thủy🐉💦,Chợ phường 3 gần nhà tui nè😳,0,1761014575,chợ phường 3 gần nhà tui nè
7548390159549973256,7548363398208179457,💝cậu út 🤡 🐦 cảnh 86💢,ðung là tháng cô hồn mà 🤣,43,1757496547,ung là tháng cô hồn mà
7548379945678340880,7548363398208179457,Nguyễn Thành Đạt,cúng cô hồn tới cô hồn😂😂,8,1757494237,cúng cô hồn tới cô hồn
7548382160823862023,7548363398208179457,Thùn lùn 🐉,Rep may mắn nè ☘,12,1757494683,rep may mắn nè
7549430282504880903,7548363398208179457,Tran Vũ 🎶🏀,năm nay giật cô hồn mạnh v,2,1757738717,năm nay giật cô hồn mạnh v
7548372306004722440,7548363398208179457,1m52 🇻🇳,Trường hợp này từ chối nhận đh🙄,5,1757492390,trường hợp này từ chối nhận đh
7549382836526072594,7548363398208179457,suka,lmgi đánh giá hết cả mnam v nhể,2,1757727677,lmgi đánh giá hết cả mnam v nhể
7548384539505771272,7548363398208179457,Trạm_cảmxúc,Đấy là bản chất not hiểu nhầm nhé🙂,0,1757495237,đấy là bản chất not hiểu nhầm nhé
7548486620968534791,7548363398208179457,.,36 cả đấy,2,1757519005,36 cả đấy
7548471301456102151,7548363398208179457,19/1👺,Cô hồn kiểu: tụi bây diễn hài à,1,1757515437,cô hồn kiểu: tụi bây diễn hài à
7548425084756886280,7548363398208179457,Huỳnh Phonq 🍊,Tôi thay mặt Bạc Liêu xin lỗi anh em từ năm căn ra hà nội nhé 😬,4,1757504681,tôi thay mặt bạc liêu xin lỗi anh em từ năm căn ra hà nội nhé
7548417399155196680,7548363398208179457,Bánhh Yogurtcake💓,Bạc Liêu Bá thật,2,1757502888,bạc liêu bá thật
7548422432850330386,7548363398208179457,trắng tay.,ngại cả cà mau,1,1757504063,ngại cả cà mau
7548453391699575559,7548363398208179457,Toi yeu mua he,Không thấy mấy thg bảo parky đâu nhỉ? Vô nhận đồng hương đi này,1,1757511271,không thấy mấy thg bảo parky đâu nhỉ? vô nhận đồng hương đi này
7548423239614972680,7548363398208179457,NguyễnphiLong,lên phường là ngoan ngay,2,1757504248,lên phường là ngoan ngay
7548422404797317906,7548363398208179457,🎀 Heo nè 🎀,ê nha chỉ là giúp người thôi ă bây,1,1757504054,ê nha chỉ là giúp người thôi ă bây
7548431346214552337,7548363398208179457,Đẹp trai 123,Lại gặp mấy vụ hiểu lầm như này,1,1757506139,lại gặp mấy vụ hiểu lầm như này
7548383579408532231,7548363398208179457,Lương Xuân Hoài Vũ,Hết cứu kkkk😂😁😁😁,2,1757495015,hết cứu kkkk
7548374526640915217,7548363398208179457,Khang phúc,"cái này đúng là giành ăn mà đánh lộn, nè làm cho người ta cười 🤣",2,1757493124,"cái này đúng là giành ăn mà đánh lộn, nè làm cho người ta cười"
7548425939521831688,7548363398208179457,Tin Học Cường Phát,"Tuyệt vời, bữa giờ đang muốn coi mấy clip này 😂😂😂",1,1757504877,"tuyệt vời, bữa giờ đang muốn coi mấy clip này"
7548415068071265045,7548363398208179457,0%,Xem full ở đau,1,1757502348,xem full ở đau
7548414391361946389,7548363398208179457,Vĩnh khải,Ko có anh là ko yên,1,1757502191,ko có anh là ko yên
7549168053775500048,7548363398208179457,daocamquyt11,Kiểu gì nanmky chúng nó lại đổ cho dân Bắc cho mà xem😂😂 tốt đẹp chúng nó vào nhận ngay,1,1757677664,kiểu gì nanmky chúng nó lại đổ cho dân bắc cho mà xem tốt đẹp chúng nó vào nhận ngay
7548409194412868353,7548363398208179457,Cquynh08,ghệ tao làm kế bên quay video cho tao xem nè😂😂,2,1757500984,ghệ tao làm kế bên quay video cho tao xem nè
7548422069270479617,7548363398208179457,𝘿y,cà mau toàn anh hùng mà 🤣,2,1757503979,cà mau toàn anh hùng mà
7548381737366766354,7548363398208179457,cậu ba tân châu,nghiêm cấm hết cúng ở ngoài thì ko có chuyện này..ai có tiền thì phạt 10tr để cho người nghèo là ok,2,1757494586,nghiêm cấm hết cúng ở ngoài thì ko có chuyện này..ai có tiền thì phạt 10tr để cho người nghèo là ok
7548414500689675026,7548363398208179457,muadongtokyo,cúng mà lên liền v cha,1,1757502212,cúng mà lên liền v cha
7548390553584190224,7548363398208179457,𝕄𝕚𝕟𝕙𝟡𝟟,đại lý vé số bé bạc liêu bữa đc 90k ở đây nè 😅😅😅,1,1757496646,đại lý vé số bé bạc liêu bữa đc 90k ở đây nè
7548466420780221204,7548363398208179457,ttk vy,ko ai đc can nha nha,0,1757514304,ko ai đc can nha nha
7549908710744376071,7548363398208179457,VIỆT NAM 🇻🇳,chỉ vì 1 con gà...,0,1757850110,chỉ vì 1 con gà...
7549127445245395720,7548363398208179457,Hùng Công Tử,Coi clip ở đâu vậy mng,0,1757668209,coi clip ở đâu vậy mng
7548686521776554760,7548363398208179457,Khang Phạm,lí do mà ít ngi tốt 😏,0,1757565548,lí do mà ít ngi tốt
7550079780364927762,7548363398208179457,nthusofreshhh,cô hồn mà,0,1757889950,cô hồn mà
7548415822718599954,7548363398208179457,Đầu Bùi,Nhà mẹ nấu cơm chê lên chê xuống ra đường đánh nhau vì đồ cúng,0,1757502527,nhà mẹ nấu cơm chê lên chê xuống ra đường đánh nhau vì đồ cúng
7549080756259472146,7548363398208179457,hoa anh đao,Namky kiểu ji đổ thừa Bắc,0,1757657342,namky kiểu ji đổ thừa bắc
7549147109195809552,7548363398208179457,Bendamano,tháng này lên hơi nhìu ha 🤣,0,1757672790,tháng này lên hơi nhìu ha
7548430770350621447,7548363398208179457,Chi thanh,K phải nhầm đâu người từng trải sẽ hiểu😁,0,1757506002,k phải nhầm đâu người từng trải sẽ hiểu
7548427381935784711,7548363398208179457,🐯 CSCĐ 🐯,thời T còn đi góp vui T củng hay thế 🤣🤣,0,1757505214,thời t còn đi góp vui t củng hay thế
7548431471847080711,7548363398208179457,Thành Lê,toán mấy bro ko công ăn chuyện làm đi chứ ai đâu làm,0,1757506167,toán mấy bro ko công ăn chuyện làm đi chứ ai đâu làm
7549090548121027346,7548363398208179457,thynguyn5114,bản chất rồi. 😂😂😂 khổ,0,1757659620,bản chất rồi. khổ
7548697108095320840,7548363398208179457,𝙎𝙃𝙄𝙃𝘼𝙊,năm 2025 rồi mà có phải năm 1945 nx đâu,0,1757568016,năm 2025 rồi mà có phải năm 1945 nx đâu
7548391729596891922,7548363398208179457,Kỳ Thúc Mai Phủ,cam kết vậy là xong hả pháp luật để làm gì,0,1757496912,cam kết vậy là xong hả pháp luật để làm gì
7548425528597611282,7548363398208179457,H I S Ắ C ✌️,năm nào chả đánh ta,0,1757504783,năm nào chả đánh ta
7548402757750620945,7548363398208179457,T,Hổm mới thấy str thg kia đăng:)),0,1757499482,hổm mới thấy str thg kia đăng:))
7548403195086865159,7548363398208179457,Như Huỳnh,thanh niên mà z đó đừng chửi tui nói tội🤣,0,1757499582,thanh niên mà z đó đừng chửi tui nói tội
7548429040744481554,7548363398208179457,DVDOI95❤️‍🔥☝️,Các em ngầu quá,0,1757505600,các em ngầu quá
7548428648496366352,7548363398208179457,hello.kissty,Đóiiiiiiiiiiiiiiiii😂,0,1757505541,đóiiiiiiiiiiiiiiiii
7548429721596936978,7548363398208179457,Hn,k biết ai cô hồn😭,0,1757505759,k biết ai cô hồn
7548417417165751047,7548363398208179457,Sĩ Đế Nhà Hậu Lê 🇻🇳,chính phủ nên cấm cúng cô hồn,0,1757502894,chính phủ nên cấm cúng cô hồn
7549148835768337170,7548363398208179457,tvinhh,dị mà cứ đổi thừa tháng cô hồn,0,1757673188,dị mà cứ đổi thừa tháng cô hồn
7549233553515594503,7548363398208179457,phát tập cut tóc,Cấm luôn cái việc cô luôn là đẹp cho xh,0,1757692911,cấm luôn cái việc cô luôn là đẹp cho xh
7548429770971890450,7548363398208179457,Chi Hieu,K dám nhận đồng hương,0,1757505768,k dám nhận đồng hương
7549158334780326663,7548363398208179457,ddthuc0101,Đúng ch,0,1757675401,đúng ch
7548429139768099592,7548363398208179457,Phùng Mạnh Quyền,Người miền nam tôi… mời tiếp,0,1757505624,người miền nam tôi mời tiếp
7548386978477572872,7548363398208179457,user119,đó cô hồn tới ròi đó,0,1757495810,đó cô hồn tới ròi đó
7548421436840166145,7548363398208179457,Nam Phương,đi kiếm chuyện là chính chứ giật j đâu h tui ko đi giật như trước nữa hết vui rồi toàn thành phần kiểu này,0,1757503832,đi kiếm chuyện là chính chứ giật j đâu h tui ko đi giật như trước nữa hết vui rồi toàn thành phần kiểu này
7548431156502545169,7548363398208179457,Tiểu Bự,hoan hô hoan hô 🤗🤗🤗,0,1757506096,hoan hô hoan hô
7548481789363979026,7548363398208179457,Hoàng Minh nek,nạn đói giờ vẫn còn hả ta 😳😳😳😳,0,1757517882,nạn đói giờ vẫn còn hả ta
7549155988026524424,7548363398208179457,hoangtaan,lần đầu thấy😅,0,1757674854,lần đầu thấy
7548435485737108242,7548363398208179457,bo,ngại hết cả bạc liêu 🥰,0,1757507100,ngại hết cả bạc liêu
7549165942716203784,7548363398208179457,anh duong nờ.,t cũng khong ngờ luon😭,0,1757677174,t cũng khong ngờ luon
7549065673697510151,7548363398208179457,[VK Bin🐿️],và các mối quan hệ với nhau và các mối quan hệ với nhau và,0,1757653831,và các mối quan hệ với nhau và các mối quan hệ với nhau và
7548404568285381384,7548363398208179457,𝕭𝖊𝖊𝖓 𝖙í𝖈𝖍 𝖈ự𝖈 🐭,"T ở SG ngày càng cúng ít, công an giờ can thiệp nữa chắc sẽ bỏ giựt mà thay vào phát phần 😅😅",1,1757499905,"t ở sg ngày càng cúng ít, công an giờ can thiệp nữa chắc sẽ bỏ giựt mà thay vào phát phần"
7549955109570085653,7548363398208179457,sợ ma lắm 👻,tội tháy 😌,0,1757860915,tội tháy
7548458072152064788,7548363398208179457,🌲 No2 🌲,😳 cam kết rồi cho về là sao ta.gây dối trật tự công cộng rõ như ban ngày mà bỏ qua,0,1757512358,cam kết rồi cho về là sao ta.gây dối trật tự công cộng rõ như ban ngày mà bỏ qua
7548459455379653384,7548363398208179457,SPY PinkPanther,đại chiến cô hồn,0,1757512683,đại chiến cô hồn
7548457423770796818,7548363398208179457,cậu pé ngáo ngơ 💢,quê mình hài vậy 🤡,0,1757512207,quê mình hài vậy
7548459970443477767,7548363398208179457,Chanlocket,Mình làm Locketgold 10 cành ạ😊,0,1757512800,mình làm locketgold 10 cành ạ
7549811691337925394,7548363398208179457,🌸,thay mặt ae cà mau xin lỗi cả nc😭,0,1757827523,thay mặt ae cà mau xin lỗi cả nc
7548416157436756743,7548363398208179457,.,"vãi lên c.an làm việc cam kết không tái phạm vậy thôi hả, vậy sao răn đe được",0,1757502604,"vãi lên c.an làm việc cam kết không tái phạm vậy thôi hả, vậy sao răn đe được"
7548435798786458386,7548363398208179457,Ghung,cam kết kh tái phạm tin đc kh😅,0,1757507171,cam kết kh tái phạm tin đc kh
7548400957475963666,7548363398208179457,Nô Đi Lc 🫧,Đúng là cúng cô hồn,2,1757499062,đúng là cúng cô hồn
7548436181731853074,7548363398208179457,chuuwieiiw,4.0 rồi mà cứ làm như năm 45 kh bằng 😂,0,1757507266,4.0 rồi mà cứ làm như năm 45 kh bằng
