comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7562931421090743047,7562928937559526664,Hoàng Hà,Make gà mạch hoạch great again,87,1760882194,make gà mạch hoạch great again
7563302129894310677,7562928937559526664,Tiểu Yêu🦀,gà mạch hoạch các cơ sở đều rất ok trừ cơ sở Nguyễn Văn Lộc :))),0,1760968509,gà mạch hoạch các cơ sở đều rất ok trừ cơ sở nguyễn văn lộc :)))
7563141580284199700,7562928937559526664,LinhThíchBúnCá🐟,"Haha gà mạch hoạch ăn ngon lắm, mình t ăn nửa con r😂 công nhận xa nhà xa quê ăn tạm gà này thấy cũng ản",20,1760931135,"haha gà mạch hoạch ăn ngon lắm, mình t ăn nửa con r công nhận xa nhà xa quê ăn tạm gà này thấy cũng ản"
7563953032988197653,7562928937559526664,Minh Vân Biệt Thự Hà Nội,Gà Mạnh hoạch là quán tủ của vp tui,0,1761120061,gà mạnh hoạch là quán tủ của vp tui
7563634135543595784,7562928937559526664,Lâm Nâm,Gà mạnh hoạch ngon rẻ,0,1761045813,gà mạnh hoạch ngon rẻ
7562972127650087700,7562928937559526664,cutedapxetrenpho,90k nửa con thì chỉ có gà mạnh hoạch,0,1760891675,90k nửa con thì chỉ có gà mạnh hoạch
7563644981559919378,7562928937559526664,Uyên Sin 🧚‍♀️,"Đây gà mía thôi, nhà chuyên buôn gà đây",4,1761048340,"đây gà mía thôi, nhà chuyên buôn gà đây"
7563110368412451604,7562928937559526664,Thanh Phong Tiểu Đạo Đồng,"Gà mạch hoạch ngon mà, hồi bé hay đòi bm cho đi ăn 🥰",0,1760923870,"gà mạch hoạch ngon mà, hồi bé hay đòi bm cho đi ăn"
7563118580839269137,7562928937559526664,Mắm muốn béo,"E mới ăn, oke mà gà đúng gà ta ngon",48,1760925782,"e mới ăn, oke mà gà đúng gà ta ngon"
7564077157724537608,7562928937559526664,Khó ở 👉🏻👈🏻,Đến độ tuổi nào đấy :))) thay vì gà rán. T lại chỉ khoái gà luộc 😂😂,0,1761148961,đến độ tuổi nào đấy :))) thay vì gà rán. t lại chỉ khoái gà luộc
7563012822016688914,7562928937559526664,Nhatbodoi💅,Mê quả xôi của Gà Mạnh Hoạch v ý,2,1760901152,mê quả xôi của gà mạnh hoạch v ý
7563512455230440212,7562928937559526664,Yên Hoa Dịch Lãnh Shop,"Mình cũng thik gà mạnh hoạch, thấy ngon mà",0,1761017481,"mình cũng thik gà mạnh hoạch, thấy ngon mà"
7563243631547040532,7562928937559526664,Ting Ting Ting Tinh,có chỗ để ô tô k bà,1,1760954895,có chỗ để ô tô k bà
7562962059701535504,7562928937559526664,luotdaotiktoknene,Ko rẻ lắm,2,1760889332,ko rẻ lắm
7562966159193686791,7562928937559526664,kieeufhoaf,"Nhà mình cũng hay đi ăn quán này, nấu rất vừa miệng",3,1760890284,"nhà mình cũng hay đi ăn quán này, nấu rất vừa miệng"
7563106781737566994,7562928937559526664,Cam,HN ăn gà Mạnh Hoạch đâu ngon vậy mn?,0,1760923034,hn ăn gà mạnh hoạch đâu ngon vậy mn?
7563131657043477256,7562928937559526664,Uri nè🌷,em xin địa chỉ,2,1760928829,em xin địa chỉ
7562961197030802193,7562928937559526664,Đỗ ĐH đổi tên luôn,Mình xin đc ? Gà Mạnh Hoạch đúng ko nhỉ,0,1760889138,mình xin đc ? gà mạnh hoạch đúng ko nhỉ
7563270322389664519,7562928937559526664,Cun ✨,Mình ăn ở Hà Nội thấy dở lắm ăn gà k ngon như trước nữa,1,1760961104,mình ăn ở hà nội thấy dở lắm ăn gà k ngon như trước nữa
7562960226259305217,7562928937559526664,Thutrang1600,"Trẻ mình cx ăn nha, giờ thấy gà luộc là ngon nhất",1,1760888916,"trẻ mình cx ăn nha, giờ thấy gà luộc là ngon nhất"
7563259144313160455,7562928937559526664,Phúc MeUp | Nâng Cấp Bản Thân,xa quá 🥹,0,1760958501,xa quá
7563140270490878721,7562928937559526664,Ig: ua.trangnhung,Địa chỉ đâu vậy shop ơi,0,1760930831,địa chỉ đâu vậy shop ơi
7563296884383908615,7562928937559526664,Lê thế việt,Gà nai nên với rẻ,0,1760967285,gà nai nên với rẻ
7563085858493547271,7562928937559526664,hachi3becun,Đất liền 30 ka anh ơi,0,1760918166,đất liền 30 ka anh ơi
7563281938913592085,7562928937559526664,NhungPi,K có bán trên app ạ,0,1760963814,k có bán trên app ạ
7563117540378624776,7562928937559526664,Nguyễn Kiều Trang ☘️,hay gọi onl về nhà ăn 👍👍👍,0,1760925533,hay gọi onl về nhà ăn
7563267232161137426,7562928937559526664,Ngô Chiến,"Giá cả phải chăng đấy, tiếc nhỉ mh ăn MH hình như có 1 lần",0,1760960385,"giá cả phải chăng đấy, tiếc nhỉ mh ăn mh hình như có 1 lần"
7563276037602444050,7562928937559526664,Quang Khánh,"M ăn va đặt ở mh phải 20 lần chưa thấy đĩa gà to thế bao h, các b marketing rồi",0,1760962433,"m ăn va đặt ở mh phải 20 lần chưa thấy đĩa gà to thế bao h, các b marketing rồi"
7563545785317458708,7562928937559526664,TonyInTheC,thời tui nhỏ gọi thế này là ăn cỗ ạ🤣,0,1761025336,thời tui nhỏ gọi thế này là ăn cỗ ạ
7563314258995741461,7562928937559526664,Gió,Nhưng mà rau xào ở gà mạnh hoăcchj ăn như rau luộc,0,1760971338,nhưng mà rau xào ở gà mạnh hoăcchj ăn như rau luộc
7563213443101655816,7562928937559526664,𝓜𝓲𝓷𝓱 𝓡𝓸𝓫𝓲𝓷,sao bill lại là quán cường hói nhỉ ? mình ăn đchi đúng tận 110 nửa com,0,1760947862,sao bill lại là quán cường hói nhỉ ? mình ăn đchi đúng tận 110 nửa com
7563249344238273297,7562928937559526664,Yến,T với bồ đi ăn mỗi người nửa con :) + 1 miến nước 1 rau xào 2 nước lọc 290k,0,1760956222,t với bồ đi ăn mỗi người nửa con :) + 1 miến nước 1 rau xào 2 nước lọc 290k
7563286001896997633,7562928937559526664,Trần Xuân Hiệp,Mở tới mấy h tối đó ạ?,0,1760964758,mở tới mấy h tối đó ạ?
7564269867516642065,7562928937559526664,TNA,Xôi hấp MH cũng ngon nha,0,1761193833,xôi hấp mh cũng ngon nha
7563291781815993096,7562928937559526664,bông hoa nhỏ,4 món 200k sao rẻ vậy ạ,0,1760966099,4 món 200k sao rẻ vậy ạ
7564419619260597009,7562928937559526664,Bích Ngọc shop,Xôi bn v bạn,0,1761228695,xôi bn v bạn
7563216483733455634,7562928937559526664,Nguyễn Đạt,Quá rẻ r🗿,0,1760948570,quá rẻ r
7564001183830065928,7562928937559526664,𝐇iền 🔆,nhin đĩa gà k ngon ti nao,0,1761131273,nhin đĩa gà k ngon ti nao
7563001523924517639,7562928937559526664,❄️ICEMAN🥶,@🐻Gấu béo🐻  thèm chưa ku,1,1760898521,béo thèm chưa ku
7563348035142124296,7562928937559526664,Fb: Hà PD,Đi @Cậu Gióng 🎋 gà mạnh hoạch gần lan chi kkk,0,1760979198,đi gà mạnh hoạch gần lan chi kkk
7563656420412408584,7562928937559526664,kymohihi,@Yinyin🐯 m đấy hồi sv m đòi ăn tnay đấy,0,1761050999,m đấy hồi sv m đòi ăn tnay đấy
7563273746161599239,7562928937559526664,The first 🫠,@L i o n 🔥 ne,0,1760961898,ne
7564035937287865106,7562928937559526664,hai chín tháng mười,@Dưa Ba Quả @Danh Hưng! Di ăn đổi gió,0,1761139363,! di ăn đổi gió
7563163851887690512,7562928937559526664,Thái,"Ăn ngon hơn gà rán, tok, mấy thứ xì là xì lồ của bọn trẻ, chắc do mình già trước tuổi =)))",1,1760936323,"ăn ngon hơn gà rán, tok, mấy thứ xì là xì lồ của bọn trẻ, chắc do mình già trước tuổi =)))"
7563578272303301384,7562928937559526664,Tùng Bi,Nhìn chẳng ra cái gì. Thà ăn gà mạch hoạch cho n nhanh :)) trông chả hấp dẫn tẹo nào,0,1761032804,nhìn chẳng ra cái gì. thà ăn gà mạch hoạch cho n nhanh :)) trông chả hấp dẫn tẹo nào
7564019094694494983,7562928937559526664,Giảm 15 cân thì đổi tên 😮‍💨,Hơi mềm 😂,0,1761135440,hơi mềm
7563903591364444944,7562928937559526664,Alice,Du học simh nhìn kiểu 😋🥹🥹🥹,0,1761108557,du học simh nhìn kiểu
7563152790374466321,7562928937559526664,Bùi Quốc Việt,nhà e gần đây toàn mua gà rang muối về uống bia,0,1760933745,nhà e gần đây toàn mua gà rang muối về uống bia
7563169725661184786,7562928937559526664,mèo méo meo,mạnh hoạch thì gà ngon chuẩn oii,1,1760937681,mạnh hoạch thì gà ngon chuẩn oii
7563141259981931272,7562928937559526664,LINHLK25,ngon :))))))),1,1760931057,ngon :)))))))
7563033847990977287,7562928937559526664,Lypee,"rẻ nhỉ 2 ng ăn no căng, hẹn hò k biết đi đâu chắc đi mấy quán này quá chứ k nướng thì lẩu bữa nào cx hơn 400,500 tuần 3 lần . sắp mạt rồi 🤡🤡🤡🤡",1,1760906052,"rẻ nhỉ 2 ng ăn no căng, hẹn hò k biết đi đâu chắc đi mấy quán này quá chứ k nướng thì lẩu bữa nào cx hơn 400,500 tuần 3 lần . sắp mạt rồi"
7562989415514931989,7562932929878396180,Diễm my,xinh gái lắm chị ơi,1,1760895704,xinh gái lắm chị ơi
7563080360503657234,7562932929878396180,chaunguyen,dễ thương lắm em ơi chị chúc em buổi sáng vui vẻ nhé t🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,1,1760916889,dễ thương lắm em ơi chị chúc em buổi sáng vui vẻ nhé t
7563241417612067602,7562932929878396180,Nguyễn Tấn Tài,chúc em buoi chiều vui ve nhe ❤❤❤❤,1,1760954374,chúc em buoi chiều vui ve nhe
7563119269007049480,7562932929878396180,Ngọc Nhân,xinh de thuong quá quá nè ❤️❤️❤️❤️❤️🌲🌲🌲🌲🌲,1,1760925937,xinh de thuong quá quá nè
7563295033903923975,7562932929878396180,Nguyễn Hải Nhỏ,chào em chúc em gia đình ngày 20 10 được nhiều sức khỏe hạnh phúc,2,1760966858,chào em chúc em gia đình ngày 20 10 được nhiều sức khỏe hạnh phúc
7563208551213417234,7562932929878396180,Ngbay bạn chỉ có thể đổi tên h,mà a chào người e bé nhỏ má hồng mà e yêu e ơi hay quá đẹp tuyệt nhiên lắm mà e a chúc e ngày mới tốt nhiều lành mà nhà em đẹp quá vui vẻ em ơi👩‍❤️‍👨🌹🌹🌹🌹🌹🌹🌹🌹 💝💝🌹🌹🌹🌹🌹🌹♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️🌹🌹🌹🌹🌹🌹 🥰🥰🥰🥰🥰🌈🌈🌈🌈🌈🥰🥰🥰🌹🌹🌹🌹🌹🌹🌹💝💝,1,1760946721,mà a chào người e bé nhỏ má hồng mà e yêu e ơi hay quá đẹp tuyệt nhiên lắm mà e a chúc e ngày mới tốt nhiều lành mà nhà em đẹp quá vui vẻ em ơi
7563218090343957266,7562932929878396180,tnhlf1,ảnh.chuc.em.buoi.ngay.moi vui ve,1,1760948943,ảnh.chuc.em.buoi.ngay.moi vui ve
7562945908464763668,7562932929878396180,@Em Kim92,Xinh lm che♥,1,1760885571,xinh lm che
7563097108111377160,7562932929878396180,ngô thị cảnh,hay tuyệt vời lắm em ơi,1,1760920791,hay tuyệt vời lắm em ơi
7563133288244642578,7562932929878396180,PHƯƠNG♡67AG,hay lắm em chúc em ngày mới tốt lành em nha,1,1760929198,hay lắm em chúc em ngày mới tốt lành em nha
7563079662995768084,7562932929878396180,Mai Vo,hát rắt hay e gái chúc một sáng vui vẻ,1,1760916744,hát rắt hay e gái chúc một sáng vui vẻ
7562951294148641544,7562932929878396180,Kim Liên925,xinh quá bạn ơi ♥♥♥♥♥,1,1760886824,xinh quá bạn ơi
7563251056382247700,7562932929878396180,Hải Phạm,hay quá bạn hiền xinh đẹp của mình ơi,1,1760956620,hay quá bạn hiền xinh đẹp của mình ơi
7563242211094414101,7562932929878396180,Nguyễn phương 🌹🌹🌹,Hay quá bạn hiền ♥️♥️Sclk và Đăng Lại,1,1760954559,hay quá bạn hiền sclk và đăng lại
7563075477604205332,7562932929878396180,Nguyễn Đạt,chào em chúc em luôn vui vẻ,1,1760915763,chào em chúc em luôn vui vẻ
7562940303096054535,7562933982011149569,Hết mụn nghỉ đăng video,Đã đẹp trai còn giỏi nữa nữa chời 😌,42,1760884263,đã đẹp trai còn giỏi nữa nữa chời
7562937701048222471,7562933982011149569,Dung Thuý Hoàng,+1 kênh luyện listening,33,1760883658,+1 kênh luyện listening
7563058424084710151,7562933982011149569,3xi Măng,Nói chung an ninh toàn 29-30 thì lạ gì nhỉ,4,1760911788,nói chung an ninh toàn 29-30 thì lạ gì nhỉ
7562951323927823111,7562933982011149569,minh tài,Nhìn ánh mắt thôi đủ toát lên khí chất rồi,5,1760886829,nhìn ánh mắt thôi đủ toát lên khí chất rồi
7562971132992701202,7562933982011149569,Linh Tỷ,K hiểu nma vẫn xem,3,1760891443,k hiểu nma vẫn xem
7562954124847825672,7562933982011149569,Thảo không ăn 🥬,trời ơi người gì vừa giỏi vừa đẹp dị trời😊 nhìn thiếu tá mà sao trẻ dữ luôn á🙏 ông cố ơi sao mà giỏi quá dị,3,1760887482,trời ơi người gì vừa giỏi vừa đẹp dị trời nhìn thiếu tá mà sao trẻ dữ luôn á ông cố ơi sao mà giỏi quá dị
7562936877692306196,7562933982011149569,Khanh Mộng Mơ 🎀,Công an mà đẹp troai 🥰,7,1760883469,công an mà đẹp troai
7562949114801390344,7562933982011149569,Dương Halen,giỏi đó chàng trai,3,1760886318,giỏi đó chàng trai
7562935100809282312,7562933982011149569,𝒕𝒌,sớm lần 2,4,1760883054,sớm lần 2
7562944689306583829,7562933982011149569,ETH,cái nọ cái kia thôi xếp,1,1760885289,cái nọ cái kia thôi xếp
7563248632632328967,7562933982011149569,ngô vân,"trẻ, giỏi và đẹp trai❤️❤️❤",0,1760956053,"trẻ, giỏi và đẹp trai"
7563994119153681160,7562933982011149569,𝙼𝚢 𝙳𝚛𝚎𝚊𝚖  𝙸𝚜 𝐓𝟎𝟐💚,tăng cường nghe listening☺,1,1761129627,tăng cường nghe listening
7562937357764199186,7562933982011149569,7h hc bài 8h free fire ^^,hộ em 4 video ms vs💕,1,1760883581,hộ em 4 video ms vs
7563911430241829648,7562933982011149569,ϑᥫ᭡,Quang Huy? Ủa sao dạo này cứ nghe và thấy tên này khắp nơi vậy,0,1761110389,quang huy? ủa sao dạo này cứ nghe và thấy tên này khắp nơi vậy
7563194788020781832,7562933982011149569,S450 Maybach,Công nhận bên CAND thì bên an ninh thường sẽ giỏi tiếng anh hơn bên cảnh sát. Mình quen 10 ng cảnh sát thì 9 người nói tiếng anh k tốt 😂,0,1760943521,công nhận bên cand thì bên an ninh thường sẽ giỏi tiếng anh hơn bên cảnh sát. mình quen 10 ng cảnh sát thì 9 người nói tiếng anh k tốt
7562935581489316615,7562933982011149569,MUZIK.🐼🐼🐼,người thứ 4♥️♥️♥,0,1760883166,người thứ 4
7562938467476390674,7562933982011149569,Thiên Bình T10 ♎,Nhìn qua tưởng Quân AP 🤣,0,1760883838,nhìn qua tưởng quân ap
7562945989910577928,7562933982011149569,Ông Bầu@,"Việt nam nghĩ lớn làm lớn .kỷ nguyên mới mở ra. Việt nam sẽ trung tâm tài chính lớn của thế giới mới .đây chỉ là khâu chuẩn bị. giới trẻ cần chuẩn hành trắng kiến thức , tri thức để đoán nhận làn sống mới🥰🥰🥰🥰🥰🥰🥰🥰",1,1760885588,"việt nam nghĩ lớn làm lớn .kỷ nguyên mới mở ra. việt nam sẽ trung tâm tài chính lớn của thế giới mới .đây chỉ là khâu chuẩn bị. giới trẻ cần chuẩn hành trắng kiến thức , tri thức để đoán nhận làn sống mới"
7562936943761687316,7562933982011149569,Mẹ Đăng Khôi (Diệu Nghĩa) 🪷🪷,Sớm cuối,0,1760883486,sớm cuối
7563166563437445895,7562936304544091409,Skirk❄️,Cgi v a😇,378,1760936948,cgi v a
7563140198327780103,7562936304544091409,M7 kém 3cm,"dc có 2 con, này quay nên dc thêm roi",98,1760930811,"dc có 2 con, này quay nên dc thêm roi"
7564437603391505160,7562936304544091409,Dương,Lại duy nến r,0,1761232880,lại duy nến r
7563167034198410002,7562936304544091409,Trí Dũng 🏸🏸🏸,um thì🥰,15,1760937059,um thì
7562937664476922645,7562936304544091409,lin mítt ky😤,sớm nhứt,2,1760883654,sớm nhứt
7562945841812833032,7562936304544091409,Châu Hoàng,a giữ chức vụ j bên hải quan vậy ak,8,1760885553,a giữ chức vụ j bên hải quan vậy ak
7563701338763051784,7562936304544091409,cô bé tóc xù 🥞,trời làm em thèm bánh canh trong đà nẵng,0,1761061459,trời làm em thèm bánh canh trong đà nẵng
7564489299929744146,7562936304544091409,ng ngoc b,Riêng e phải 3 bát như này:),0,1761244922,riêng e phải 3 bát như này:)
7563171140743594770,7562936304544091409,✨⭐dit nhầm mẹ vk⭐✨,Mồm chú chu ra vậy ạ 😭,14,1760938011,mồm chú chu ra vậy ạ
7563632491177820935,7562936304544091409,Hiếu Zenki ikkk,Trông sợ thật,0,1761045427,trông sợ thật
7564268476653175560,7562936304544091409,Hồng Phong Travel.com ✅,nổ địa chỉ đi bác,0,1761193508,nổ địa chỉ đi bác
7563687742309614356,7562936304544091409,Nguyễn Phương,Cm cái mỏ nó,0,1761058295,cm cái mỏ nó
7563006276621484808,7562936304544091409,Trần Anh Quang,bát này thiệt hại bn cá z😅,4,1760899634,bát này thiệt hại bn cá z
7563844077347734280,7562936304544091409,Bombi Bomba,Review đồ ăn mà khiếp hồn,0,1761094696,review đồ ăn mà khiếp hồn
7563693037169214226,7562936304544091409,Shop DHT One25,quán này ở đâu ạ,0,1761059526,quán này ở đâu ạ
7563617449292186375,7562936304544091409,Có ny thì đổi tên,Ở đâu anh😁😁,0,1761041924,ở đâu anh
7562981574661341959,7562936304544091409,Khó quá bỏ qua,Giờ còn mở k a,0,1760893875,giờ còn mở k a
7563001043078152968,7562936304544091409,Điện Lạnh Đình Toàn,Ở đâu vạy ạ,0,1760898412,ở đâu vạy ạ
7563165685024523016,7562936304544091409,Nguyễn Minh,Ăn bát này k dám bỏ nước,0,1760936743,ăn bát này k dám bỏ nước
7563276467015353095,7562936304544091409,Sơn Hải,-100 điểm thanh lịch,0,1760962533,-100 điểm thanh lịch
7563304018258019079,7562936304544091409,Anh Bảo ✏️,Cuối năm lại như trọng nhân chắc luôn 😁 cố nên,0,1760968948,cuối năm lại như trọng nhân chắc luôn cố nên
7562984899684926228,7562936304544091409,Chanh,E xin địa chỉ,0,1760894653,e xin địa chỉ
7563347943648101128,7562936304544091409,Gia đình Bảo Châu,Bao nh tiền 1 bát,0,1760979179,bao nh tiền 1 bát
7563590246975324949,7562936304544091409,quyết nguyễn,2 vốn 8 lời....,0,1761035598,2 vốn 8 lời....
7563009049311806224,7562936304544091409,D D,Hà nội hay sao vậy ah,0,1760900282,hà nội hay sao vậy ah
7562952095045976839,7562936304544091409,Kễnh con,đá bóng chưa ăn gì- tự nhiền nhìn mà thèm quá a,0,1760887009,đá bóng chưa ăn gì- tự nhiền nhìn mà thèm quá a
7563178019247571720,7562936304544091409,việt nhật,và đắt quá,0,1760939615,và đắt quá
7562937943662134037,7562936304544091409,Tú Trịnh,bao tiền ah,0,1760883718,bao tiền ah
