comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7516932948669022992,7516817138942741761,maii,bị bắt phạt lại bảo nhà nước bóc lột😂,1,1750172349,bị bắt phạt lại bảo nhà nước bóc lột
7517470415037645585,7516817138942741761,Topbxhmax,Ko có hên xui ở đây🙏🙏🙏,1,1750297495,ko có hên xui ở đây
7517188897474888469,7516817138942741761,Dũng.hsc,oan không? tàu tới mà nằm lại có oan không,1,1750231936,oan không? tàu tới mà nằm lại có oan không
7516906875914519303,7516817138942741761,Tôi Là Tôi,ghi biển số xe lại hết rồi phạt thật nặng vào để răn đe,1,1750166274,ghi biển số xe lại hết rồi phạt thật nặng vào để răn đe
7517291964347499282,7516817138942741761,Toan Giay,Sao không phạt 5 củ như vượt đèn đỏ,1,1750255935,sao không phạt 5 củ như vượt đèn đỏ
7517170384953705237,7516817138942741761,Xém đẹp,Sao không biết sợ gì hết vậy trời. Coi mà run dùm luôn áh,1,1750227627,sao không biết sợ gì hết vậy trời. coi mà run dùm luôn áh
7516935660429148946,7516817138942741761,Trần Minh Nhật,chưa thấy quan tài chưa đổ lệ đâu,1,1750172974,chưa thấy quan tài chưa đổ lệ đâu
7517095072392725269,7516817138942741761,Văn_Phương@89☘️,"Mất hơn 1 phút,mà biết bao người không thể nhẫn nại đợi.""Nhanh 1 phút chậm cả đời""là vậy.",1,1750210099,"mất hơn 1 phút,mà biết bao người không thể nhẫn nại đợi.""nhanh 1 phút chậm cả đời""là vậy."
7517098917902615316,7516817138942741761,✰ཽռℌỏ๖ۣۜSαռᥫᩣ,"Mô Phật , sao coi thường tánh mạng của mình vậy trời😬",1,1750210995,"mô phật , sao coi thường tánh mạng của mình vậy trời"
7516920568341611271,7516817138942741761,Tung Nguyen,xem mà hồi hộp,1,1750169458,xem mà hồi hộp
7516937779471205128,7516817138942741761,Thích Chọc 🐕,"chọn lọc tự nhiên
thanh lọc xã hội",1,1750173468,chọn lọc tự nhiên thanh lọc xã hội
7517599152746840833,7516817138942741761,Xe Tiện Chuyến Sài GònVũng Tàu,kệ đi...tàu nó ko né mình thì thôi...mình né nó làm chi 🙂🙂🙂,1,1750327456,kệ đi...tàu nó ko né mình thì thôi...mình né nó làm chi
7517554572602295047,7516817138942741761,Bé Chuột 🐹,Qua ko kịp lại bảo giá như,1,1750317081,qua ko kịp lại bảo giá như
7517138593527431957,7516817138942741761,_ Chú _Cuội_1_9_8_3,Vượt rào chắn tàu phạt 10 củ,1,1750220232,vượt rào chắn tàu phạt 10 củ
7517632044215943953,7516817138942741761,@(MI LA DEN)@.WWE,có chuyện gì xảy ra đổ thừa lấy tàu không chịu Thắng,1,1750335123,có chuyện gì xảy ra đổ thừa lấy tàu không chịu thắng
7517578172679340818,7516817138942741761,Mèo cam,rồi lại đổ lỗi cho tàu ko bt nhìn đường nhá,1,1750322571,rồi lại đổ lỗi cho tàu ko bt nhìn đường nhá
7516920430595588880,7516817138942741761,Trung Hiếu23123,"Này xui xui muốn về mùng2 ,16 nè😌",2,1750169430,"này xui xui muốn về mùng2 ,16 nè"
7516848129774699271,7516817138942741761,Lão Hạc xe đạp.,Do ý thức mỗi người mà thôi🙏🙏🤩🤩Không sợ 🚑🏥😅,3,1750152594,do ý thức mỗi người mà thôikhông sợ
7516889917048767250,7516817138942741761,Lqqqqqq🍧,Ngồi xem chỉ đợi tàu đi qua 😂,3,1750162325,ngồi xem chỉ đợi tàu đi qua
7517194508434621201,7516817138942741761,Trạm Dừng Chân ❤‍🩹,những trường hợp như vậy sao không phạt ?,2,1750233245,những trường hợp như vậy sao không phạt ?
7516867942332515080,7516817138942741761,Cà Hòn Dái,trời ơi tàu chạy nhanh hơn là đc r,2,1750157206,trời ơi tàu chạy nhanh hơn là đc r
7516887741926605586,7516817138942741761,Kim Chung,đến lúc người nhà mang hót rác ra xúc về mới thấy ân hận😂,2,1750161816,đến lúc người nhà mang hót rác ra xúc về mới thấy ân hận
7516842703130592018,7516817138942741761,TẤN PHÁT+++TRÁCH AI VÔ TÌNH+++,Đi nhanh cho kịp giờ theo ô ba,4,1750151334,đi nhanh cho kịp giờ theo ô ba
7516956594157077266,7516817138942741761,Lo Sung968,"Ý thức của người VN thì nước ngoài xem chỉ biết hô""Ối giời ơi """,3,1750177848,"ý thức của người vn thì nước ngoài xem chỉ biết hô""ối giời ơi """
7516842929068229394,7516817138942741761,Hiền Doryy,rồi thì ma che mắt 😌,3,1750151383,rồi thì ma che mắt
7516847242117350162,7516817138942741761,ok.tao.ổn02,Pảeky thì lạ j😌,2,1750152390,pảeky thì lạ j
7517532038099944200,7516817138942741761,baoquang697,chính xác đúng luôn liều thật cũng chỉ có ở Việt Nam thôi ngày càng phát triển nhiều hơn bạn nhé..!,1,1750311831,chính xác đúng luôn liều thật cũng chỉ có ở việt nam thôi ngày càng phát triển nhiều hơn bạn nhé..!
7516945755338752769,7516817138942741761,day,Muốn “đi nhanh” thì thế là bình thường,1,1750175329,muốn đi nhanh thì thế là bình thường
7517632583858995985,7516817138942741761,Đời Tài Xế,quá là ngoan cố quá,1,1750335248,quá là ngoan cố quá
7516956476548989714,7516817138942741761,Bá Dũng Nguyễn,Cần làm rào chắn toàn bộ hai làn,1,1750177819,cần làm rào chắn toàn bộ hai làn
7517650745832637191,7516817138942741761,Suong Thu,đã chặn sao còn cố chấp thế . an toàn là trên hết,1,1750339469,đã chặn sao còn cố chấp thế . an toàn là trên hết
7516865450878796560,7516817138942741761,THANH TÚ 206,chưa thấy quan tài chưa đổ lệ mà 😂😂😂😂,1,1750156630,chưa thấy quan tài chưa đổ lệ mà
7516853200084763410,7516817138942741761,Chí Gà cỏ Bình Phước,chất họ gấp đi gặp ông bà đó mà,1,1750153776,chất họ gấp đi gặp ông bà đó mà
7516960338265834247,7516817138942741761,Thịnh đây nè🙃🙃🙃,kiểu này là hết đất luôn🥰🥰🥰,1,1750178721,kiểu này là hết đất luôn
7517640038906856212,7516817138942741761,553743manh,lúc có chuyện lại bảo tại số,1,1750336978,luc co chuyên lai bao tai sô
7517565024697647890,7516817138942741761,FLA.An,đợi lâu lắm hay sao mà ngta làm v,1,1750319509,đợi lâu lắm hay sao mà ngta làm v
7516944396873515783,7516817138942741761,O_noi_rung_xanh,"Mấy ông này làm rào chán thật, ở quê tao rào gà vịt mà ko con nào bay qua dc luôn",1,1750175006,"mấy ông này làm rào chán thật, ở quê tao rào gà vịt mà ko con nào bay qua dc luôn"
7517137753126929160,7516817138942741761,minh_70tn,Cứ xem cam lại xe nào vi phạm phạt 20tr và tịch thu xe là xong không vòng vo gì cả,1,1750220029,cứ xem cam lại xe nào vi phạm phạt 20tr và tịch thu xe là xong không vòng vo gì cả
7517663895642440466,7516817138942741761,👉38💣Cậu Út 👉 94,quay lại.. phạt mỗi lần 50tr.. đố ai dám đi nựa,1,1750342530,quay lại.. phạt mỗi lần 50tr.. đố ai dám đi nựa
7517133847595860754,7516817138942741761,Nguyễn Trọng Hiền,đề nghị nhà nước dẹp bare để người dân dễ qua lại 😂😂😂,3,1750219118,đề nghị nhà nước dẹp bare để người dân dễ qua lại
7516967517366207239,7516817138942741761,Đan Châu Vua Giảm Cân,Ko chết ai nhỉ😏,2,1750180390,ko chết ai nhỉ
7516850454991504146,7516817138942741761,Phú,lại đỗ thừa tam tai,2,1750153134,lại đỗ thừa tam tai
7516912590305772295,7516817138942741761,Manh Cao,làm hẳn cửa chạy ra chạy vào như cơ quan ý,2,1750167606,làm hẳn cửa chạy ra chạy vào như cơ quan ý
7517556700468396807,7516817138942741761,Hiền 1981,cái này ở ngoài bắc,1,1750317572,cái này ở ngoài bắc
7517095142316016405,7516817138942741761,-_Gió _- ²⁸⁶⁸-_,trên tinh thần tự nguyện nên ko cần cản làm j. mạng mình ko giữ ai lo dùm.,1,1750210120,trên tinh thần tự nguyện nên ko cần cản làm j. mạng mình ko giữ ai lo dùm.
7517651211613881089,7516817138942741761,Giao lưu,kiểu này người dùng lại chấp hành đúng cũng không xong,1,1750339579,kiểu này người dùng lại chấp hành đúng cũng không xong
7516960320372589330,7516817138942741761,𓆩𓆩 𝕋𝐢ℇη 𓆪𓆪 👉 ഉ➊ ⚦,"Có truyện thì , chắc do bác tài lái tàu rồi 🤣🤣",1,1750178715,"có truyện thì , chắc do bác tài lái tàu rồi"
7517166801953194770,7516817138942741761,Stacia2k8,ròi lại bảo ma che mắt chắc magaming á,1,1750226790,ròi lại bảo ma che mắt chắc magaming á
7517565863461978887,7516817138942741761,Trọng Nguyên,Đặc sản ngoài bắc mà,1,1750319704,đặc sản ngoài bắc mà
7516845069619577608,7516817138942741761,Nguyễn Phúc🐉3️⃣4️⃣🇻🇳,"Rồi lại bảo tại số. Nhanh chậm gì 1,2’ đâu😞",2,1750151883,"rồi lại bảo tại số. nhanh chậm gì 1,2 đâu"
7516847175989625608,7516817138942741761,Duy Bảo,Toàn học sinh z ? Đã z còn ko mũ bảo hiểm,2,1750152371,toàn học sinh z ? đã z còn ko mũ bảo hiểm
7516919256539644680,7516817138942741761,TRẦN CÔNG TÍN *BRVT*BD*HCM*,nên làm rào chắn không chừa kẻ hở thật nguy hiểm 😇😇,2,1750169158,nên làm rào chắn không chừa kẻ hở thật nguy hiểm
7517209177200526096,7516817138942741761,Lê Ah,"Nhiêu đó xe qua mà tàu chưa đến nơi, cứ hạ sớm quá nên họ coi thường",2,1750236665,"nhiêu đó xe qua mà tàu chưa đến nơi, cứ hạ sớm quá nên họ coi thường"
7517120533214888712,7516817138942741761,camvo334,Phạt lỗi vượt đèn đỏ là hết dám,1,1750216023,phạt lỗi vượt đèn đỏ là hết dám
7516887757102039815,7516817138942741761,Yêu ghê,Đúng thầy hữu Giang nói ko sai 😥,1,1750161822,đúng thầy hữu giang nói ko sai
7516966752275219218,7516817138942741761,tê,xem mãi chưa thấy gì xảy ra chắc do tâm tao ác,1,1750180214,xem mãi chưa thấy gì xảy ra chắc do tâm tao ác
7516865840491987720,7516849189469392145,MTTuan,"đi lính sợ nhất 2thứ :
1 là phép đặc biệt 😢
2 là thăng quân hàm vượt cấp😞",7,1750156719,đi lính sợ nhất 2thứ : 1 là phép đặc biệt 2 là thăng quân hàm vượt cấp
7516858030216463122,7516849189469392145,Bong nghiemtuc,"k khóc, k gào thét, k ôm mặt, chỉ quỳ mà nhìn r lạy. Nhìn mà đau",13,1750154905,"k khóc, k gào thét, k ôm mặt, chỉ quỳ mà nhìn r lạy. nhìn mà đau"
7516938524097921809,7516849189469392145,Chương 17,Tôi cũng 1 lần phép đặc biệt 🥺🥺🥺,2,1750173644,tôi cũng 1 lần phép đặc biệt
7517237671757546248,7516857827630124289,Nhan-HECTOR-89,Gan thật 😁,0,1750243294,gan thật
7517112645649138450,7516857827630124289,Nga,Đang từ trộm thành cướp 😂😂😂,1,1750214183,đang từ trộm thành cướp
7517113998748713735,7516857827630124289,Hoa Hong Trang Ha,đó là do tính bất cẩn trước khi vào nhà xong phải khóa cửa đang hoàng chứ may là nó chưa kịp ảnh hưởng đến tính mạng,1,1750214499,đó là do tính bất cẩn trước khi vào nhà xong phải khóa cửa đang hoàng chứ may là nó chưa kịp ảnh hưởng đến tính mạng
7517152287324963592,7516858128646819089,Hoai Than,Ê tính ra ko ai cướp nh với tiệm vàng mà thoát luôn á,233,1750223411,ê tính ra ko ai cướp nh với tiệm vàng mà thoát luôn á
7517161208991122184,7516858128646819089,..ABC..,Mua trúng bình thuốc xịt cay giả rồi😆 xịt thế mà ông chủ vẫn thấy đường để đuổi,5,1750225489,mua trúng bình thuốc xịt cay giả rồi xịt thế mà ông chủ vẫn thấy đường để đuổi
7517154531047703303,7516858128646819089,Nguyễn Hoàng Nhớ,biết bao nhiêu vụ rồi mà có thoát đc đâu,10,1750223936,biết bao nhiêu vụ rồi mà có thoát đc đâu
7517158570262561554,7516858128646819089,Lãng Nhân,chưa có vụ cướp tiệm vangg nào mà thoata dc thì phải🙄🙄🙄,61,1750224877,chưa có vụ cướp tiệm vangg nào mà thoata dc thì phải
7517151771073381127,7516858128646819089,Đặng Quốc Chung,phải chăng nhà tù của Việt Nam thiếu sự minh mẫn,23,1750223290,phải chăng nhà tù của việt nam thiếu sự minh mẫn
7517152348214084359,7516858128646819089,Nguyễn Hưng,Đeo khẩu trang + mũ mà vô tiệm phải cảnh giác chứ,4,1750223427,đeo khẩu trang + mũ mà vô tiệm phải cảnh giác chứ
7517166168391713544,7516858128646819089,Michael,trốn được tận ...40 phút 🤣,3,1750226646,trốn được tận ...40 phút
7517193222642664200,7516858128646819089,DangTrong,"ai vao tiem thi phải kêu mở kính, khẩu trang ra moi bán",2,1750232948,"ai vao tiem thi phải kêu mở kính, khẩu trang ra moi bán"
7517150412081136401,7516858128646819089,26 chấm,vụ này ở Thạnh Phú - Bến Tre nè,2,1750222975,vụ này ở thạnh phú - bến tre nè
7517170188742165255,7516858128646819089,Anh Thợ Đụng,Chúc mừng đã trốn nợ thành công 🤣🤣🤣,2,1750227584,chúc mừng đã trốn nợ thành công
7517185779501400853,7516858128646819089,Giang nhí Nguyễn,có uy tín đấy. có nợ mà biết trả nợ là ok rồi 🤣,2,1750231215,có uy tín đấy. có nợ mà biết trả nợ là ok rồi
7517245573600183058,7516858128646819089,khỉ già 292,tên là Minh Mẫn mà chả minh mẫn tẹo nào🤣🤣🤣,0,1750245135,tên là minh mẫn mà chả minh mẫn tẹo nào
7517195202752447250,7516858128646819089,Nhân,Sơ hở là Mẫn chở,1,1750233407,sơ hở là mẫn chở
7517208321700676360,7516858128646819089,Trưởng tộc hội AE hữu duyên,vào tiệm vàng bây giờ cấm bịt khẩu trang và bịt mặt coi nó giám cướp k,0,1750236462,vào tiệm vàng bây giờ cấm bịt khẩu trang và bịt mặt coi nó giám cướp k
7517162007494148882,7516858128646819089,Nguyễn Thìn,Thế mà C.a cũng tìm ra đc giỏi quá C.a Việt Nam,2,1750225673,thế mà c.a cũng tìm ra đc giỏi quá c.a việt nam
7517168514127758100,7516858128646819089,Nguyễn Hảo,Còn lòi ra thêm tội nữa 😂😂😂,1,1750227198,còn lòi ra thêm tội nữa
7517556774656901896,7516858128646819089,Nương Nương,🔥🔥 Giang hồ khắp nơi,0,1750317589,giang hồ khắp nơi
7527144444581053202,7516858128646819089,Quang Ha,Chắc cướp xong đj thẳng về nhà ak 😂,0,1752549898,chắc cướp xong đj thẳng về nhà ak
7517176629622407944,7516858128646819089,Tuấn Tào,thế là có 2 tội,0,1750229079,thế là có 2 tội
7517186265504383751,7516858128646819089,truong van An,có ai cướp tiệm vàng mà thoát được đâu..,0,1750231324,có ai cướp tiệm vàng mà thoát được đâu..
7517183586450834183,7516858128646819089,ToNi,Muốn cướp thì đừng Bjo cướp ở VN😂😂,0,1750230702,muốn cướp thì đừng bjo cướp ở vn
7517193496336778002,7516858128646819089,Lạc Lối,Ngân hàng và tiệm vàng. Ở Việt Nam chưa ai thoát 😂😂😂,0,1750233008,ngân hàng và tiệm vàng. ở việt nam chưa ai thoát
7517171765659943698,7516858128646819089,vàng bạc tuấn hùng 🌸9999,minh mẫn khá quá nhỉ,0,1750227948,minh mẫn khá quá nhỉ
7517166753141392135,7516858128646819089,...,có thoát dc đâu mag đi cướp chi vậy :)) bao vụ rồi,0,1750226782,có thoát dc đâu mag đi cướp chi vậy :)) bao vụ rồi
7517174623169364743,7516858128646819089,Công Phan,k làm mà đôi có ăn hả con trai 😜,0,1750228615,k làm mà đôi có ăn hả con trai
7517177661270000392,7516858128646819089,Bánh Bao 96,Các chủ nợ gọi vs dí ít thôi dí quá các con nợ đi ăn cơm nhà nước hết k ai trả nợ cho mô 🤣🤣🤣,0,1750229318,các chủ nợ gọi vs dí ít thôi dí quá các con nợ đi ăn cơm nhà nước hết k ai trả nợ cho mô
7517200068631446293,7516858128646819089,Trần Trọng Nghĩa,tỉ lệ đi cướp mà thoát được ở VN còn khó hơn trúng độc đắc mà cướp hoài vậy,0,1750234543,tỉ lệ đi cướp mà thoát được ở vn còn khó hơn trúng độc đắc mà cướp hoài vậy
7517190719045878535,7516858128646819089,Huân Nhi,Tên minh mẫn mà 😂😂😂,0,1750232362,tên minh mẫn mà
7517661881483150088,7516858128646819089,Đức cảnh,"Liệu chủ nhà có mất chi phí, hay quà cáp gì k. Tóm lại người thiệt vẫn là chủ nhà",0,1750342060,"liệu chủ nhà có mất chi phí, hay quà cáp gì k. tóm lại người thiệt vẫn là chủ nhà"
7517182657832076050,7516858128646819089,Huỳnh Nhã Computer,không thoát đc đâu,0,1750230484,không thoát đc đâu
7517193606025839368,7516858128646819089,điệp viên 03,40tr mà đã nghĩ quẩn e😅,0,1750233031,40tr mà đã nghĩ quẩn e
7517182334832968469,7516858128646819089,Hieu Nguyen,vậy là xóa nợ luôn rồi 😁😁😁😁😁😁,0,1750230413,vậy là xóa nợ luôn rồi
7517213775080129287,7516858128646819089,Nam Bắc,Tôi vào hiệu vàng cứ cởi mũ bảo hiểm bỏ khẩu trang chứ cứ combo đấy họ kì thị chết😂,0,1750237728,tôi vào hiệu vàng cứ cởi mũ bảo hiểm bỏ khẩu trang chứ cứ combo đấy họ kì thị chết
7517172362086417170,7516858128646819089,viet_vo74,Này mua trúng bình xịt giả hay sao chứ,0,1750228087,này mua trúng bình xịt giả hay sao chứ
7517190481743364872,7516858128646819089,tính trần,sát bên tui luôn..có tí là tóm rồi,0,1750232306,sát bên tui luôn..có tí là tóm rồi
7517236515564880648,7516858128646819089,đình hoàng,đấy đến cái bình hơi cay cũng là giả ai mà giám sài đi cướp nữa 🤣🤣,0,1750243028,đấy đến cái bình hơi cay cũng là giả ai mà giám sài đi cướp nữa
7517191753343091463,7516858128646819089,zet🕷️,tầm 7 cuốn,0,1750232601,tầm 7 cuốn
7517203947381637906,7516858128646819089,yêu thương ♥️♥️♥️,"nhiều vụ, bán vàng ko thuê nổi bảo vệ, có bảo vệ, nó còn dám,huống chi ko có, cứ thách thức tp ko😌😌😌",0,1750235444,"nhiều vụ, bán vàng ko thuê nổi bảo vệ, có bảo vệ, nó còn dám,huống chi ko có, cứ thách thức tp ko"
7517183805091791623,7516858128646819089,vũ xuân,bao nhiêu vụ đã chót lọt đâu mà cứ đâm đầu vào vậy,0,1750230753,bao nhiêu vụ đã chót lọt đâu mà cứ đâm đầu vào vậy
7517165978728366855,7516858128646819089,mít cà lăm :)),bán tìm vàng hay tập hóa cứ ai đeo khẩu trang hay mũ bảo hiểm là ko bán cho chất,0,1750226598,bán tìm vàng hay tập hóa cứ ai đeo khẩu trang hay mũ bảo hiểm là ko bán cho chất
7517205067151295239,7516858128646819089,Lục Hải QN14,Cướp 35tr chịu đầy trong tủ kia thây,0,1750235702,cướp 35tr chịu đầy trong tủ kia thây
7517165496199693074,7516858128646819089,hngcng739,40ph dữ dằn àh,0,1750226489,40ph dữ dằn àh
7517165659126989586,7516858128646819089,Sáu Bảnh,chai xịt đó loại dỡm chứ loại xịn thì ông chủ tiệm Hok thể nào chạy đuổi theo z được,0,1750226526,chai xịt đó loại dỡm chứ loại xịn thì ông chủ tiệm hok thể nào chạy đuổi theo z được
7517184259468264208,7516858128646819089,Trần Phúc9683,cái tên cha mẹ đặt ko phù hợp với nó rồi 😅,0,1750230857,cái tên cha mẹ đặt ko phù hợp với nó rồi
7517191519180636946,7516858128646819089,binh.an 6886,"Pik là cướp ko thoát dc , ông muốn dc nhà nc nuôi, ẩn mình khỏi ai gí nợ đúng ko?",0,1750232551,"pik là cướp ko thoát dc , ông muốn dc nhà nc nuôi, ẩn mình khỏi ai gí nợ đúng ko?"
7517190978307654407,7516858128646819089,Hiền Võ,ngay chỗ mình,0,1750232422,ngay chỗ mình
7517189169686594311,7516858128646819089,Khải,C2C3C4C5 nghỉ hết đi cho ae khoẻ 😂,0,1750232001,c2c3c4c5 nghỉ hết đi cho ae khoẻ
7517155555044295431,7516858128646819089,hiền,"tên hay thật, phạm minh mẫn,,chuyến này chắc đi lâu",0,1750224172,"tên hay thật, phạm minh mẫn,,chuyến này chắc đi lâu"
7517156843044963093,7516858128646819089,Hello_Lý,tiết thay cha mẹ đặt cho cái tên,0,1750224480,tiết thay cha mẹ đặt cho cái tên
7517234309288608519,7516858128646819089,Mẹ Su,@Khanh Nguyễn 01403,0,1750242510,ễn 01403
7522414854364431120,7516858128646819089,Lam Hieu,Thuốc xịt cũng giả nữa 😂,0,1751448706,thuốc xịt cũng giả nữa
7517168678933562113,7516858128646819089,[ G Ã  N Ử A  Đ Ờ I ],Riêng ở vn thì cướp ngân hàng vs tiệm vàng chưa bao giờ thoát đc. Nhanh thì vài chục phút lâu thì trong vòng 72h.,0,1750227232,riêng ở vn thì cướp ngân hàng vs tiệm vàng chưa bao giờ thoát đc. nhanh thì vài chục phút lâu thì trong vòng 72h.
7517183581938467591,7516858128646819089,làm lại,a quá thông minh vừa đc xóa nợ vừa có cơm ăn miễn phí nể a quá,0,1750230702,a quá thông minh vừa đc xóa nợ vừa có cơm ăn miễn phí nể a quá
7517151632430842645,7516858128646819089,Duy Hậu Audio,"Các khu vực tài chính vàng kim cương là 1 bộ mặt an ninh của cả nước , cơ quan bằng mọi cách fai tóm nhanh chóng , vì thế các bạn đi cup mấy nhà tham ô ý thì ko sao, chứ vào tiệm vàng là coi như đầu thú.",1,1750223261,"các khu vực tài chính vàng kim cương là 1 bộ mặt an ninh của cả nước , cơ quan bằng mọi cách fai tóm nhanh chóng , vì thế các bạn đi cup mấy nhà tham ô ý thì ko sao, chứ vào tiệm vàng là coi như đầu thú."
7517244169217557255,7516858128646819089,DVDL Thành Đạt,Tính ra cướp cg dễ nhỉ 😂😂😂😂,0,1750244807,tính ra cướp cg dễ nhỉ
7517179336408908552,7516858128646819089,Trí Đại 37,rồi khun,0,1750229711,rồi khun
7517202466326184712,7516858128646819089,Tiệp Nguyễn 🇻🇳,40p 😂😂,0,1750235094,40p
7517173278571987732,7516858128646819089,Cô độc bước…🇻🇳🇹🇼,Có gan cướp tiệm vàng mà ko có gan xù nợ,0,1750228304,có gan cướp tiệm vàng mà ko có gan xù nợ
7529014193443341057,7516858128646819089,langx tux,Chắc là do luật vẫn còn quá nhẹ cho tội trộm cướp tài sản,0,1752985233,chắc là do luật vẫn còn quá nhẹ cho tội trộm cướp tài sản
7516887593617179399,7516885415572393224,Nguyễn Tài18516,công ty nào đây nghe giống nhật vậy hay Hải Sen 2.0,0,1750161786,công ty nào đây nghe giống nhật vậy hay hải sen 2.0
7517275295457215252,7517195434373156114,Cảnh báo cấm tài khoản 🤬,hè đi chensiboot thì chịu 💀,0,1750252055,hè đi chensiboot thì chịu
7517274172894216978,7517195434373156114,Phạm Quốc Khang✅️✅️,sờm,0,1750251791,sờm
7517507029722366728,7517267484383235335,user21465677359,4=1,2597,1750306231,4=1
7558752756158694152,7517267484383235335,@Bill_🤿,reaksi penonton:,215,1759909277,reaksi penonton:
7528412681083978503,7517267484383235335,️,ad yg ngecas nii,452,1752845182,ad yg ngecas nii
7517611321513280264,7517267484383235335,『MQ』Brxzz ᴘʀɪᴍᴇx 愛,1vs4💀🫵🏻😬,25,1750330288,1vs4
7518336242594841352,7517267484383235335,✈️✨요정의 비약 ✨✈️,nhìn ông ở sau noii lên tất cả,1367,1750499075,nhìn ông ở sau noii lên tất cả
7519848015932130056,7517267484383235335,kall .,yang dibelakang ngapain njirr,65,1750851059,yang dibelakang ngapain njirr
7539572812072862471,7517267484383235335,✧텐세이이✧,2 a đằng sau kiểu:👽👁️👄👁️,5,1755443595,2 a đằng sau kiểu:
7528680276912046868,7517267484383235335,nv iu sếp gấu,ông đằng sau :👽,16,1752907492,ông đằng sau :
7519120353747763975,7517267484383235335,hành trình thi đỗ 北京外国语大学📚,khi cả nhà có mỗi cô em gái,253,1750681638,khi cả nhà có mỗi cô em gái
7530247503619900178,7517267484383235335,khánh.xuka♪™,bóp mặt quá rồi đó,148,1753272379,bóp mặt quá rồi đó
7538452698602636040,7517267484383235335,Muội,bóp mặt quá nhỉ,6,1755182921,bóp mặt quá nhỉ
7519534374094848769,7517267484383235335,Kira's Editor,ako lang bisaya dito,11,1750778448,ako lang bisaya dito
7523123708899771156,7517267484383235335,L,filter lo😭,32,1751613744,filter lo
7531044778663707409,7517267484383235335,c for c!nta,filter nya😭😭,8,1753458276,filter nya
7519156673933067015,7517267484383235335,*SùnG A Ly*,để ý mỗi ah áo dỏ đen 😔,8,1750690094,để ý mỗi ah áo dỏ đen
7523248685385728776,7517267484383235335,n,ga nyadar kalo ada blonde,16,1751642841,ga nyadar kalo ada blonde
7520578144111117064,7517267484383235335,shaa♡,filternya kuat banget🤗,76,1751021059,filternya kuat banget
