comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7560920056290050836,7560899441884957970, (Táo),Tiền đấy để mua bữa cơm thịt trâu thịt bò tẩm bổ bốbme hơn đó,0,1760413893,tiền đấy để mua bữa cơm thịt trâu thịt bò tẩm bổ bốbme hơn đó
7560900439337272072,7560899441884957970,Anh Tuấn,Vậy mà có thẳng từ cha,0,1760409328,vậy mà có thẳng từ cha
7560903208874574599,7560902063639645447,ve88boynhangheo,"Mưa thôi đừng bão nhé, ai muốn trời nắng dơ tay lên",222,1760409977,"mưa thôi đừng bão nhé, ai muốn trời nắng dơ tay lên"
7560903589481530119,7560902063639645447,Minh Triet,Tính ra mưa vậy hết ô nhiễn ko khí k nhỉ 🥲,30,1760410059,tính ra mưa vậy hết ô nhiễn ko khí k nhỉ
7560903512869339912,7560902063639645447,Nữ phụ,vừa mới sửa xe lần 2🙂,6,1760410046,vừa mới sửa xe lần 2
7560925402249233153,7560902063639645447,chỉ iu mình anh💋,k biết ông ship cho t tới đâu r,2,1760415146,k biết ông ship cho t tới đâu r
7560907568303473429,7560902063639645447,an nguyễn,mưa là ngập,1,1760410988,mưa là ngập
7560905300199719688,7560902063639645447,Báo Lá Cải KCLUB,Tầm này lụt nữa chắc toang 🥲,4,1760410454,tầm này lụt nữa chắc toang
7560910574167606034,7560902063639645447,Phưng Chi 🇻🇳🇯🇵,mưa thì được đừng có lốc xoáy nha 😢😢,2,1760411683,mưa thì được đừng có lốc xoáy nha
7562358636049187602,7560902063639645447,trụ vương Nguyễn Quốc đại,Co viết nứt trái đất sấm sét đánh liên tục chỗ nút ờ vùng biển hiện tại trái đất vết nứt ông trời hắn lại rồi,0,1760749135,co viết nứt trái đất sấm sét đánh liên tục chỗ nút ờ vùng biển hiện tại trái đất vết nứt ông trời hắn lại rồi
7560912664496669458,7560902063639645447,AnhNhaSĩMêRăngCỏ,Ngập úng xe chứ có phải đất nông nghiệp đâu mà úng😂,1,1760412172,ngập úng xe chứ có phải đất nông nghiệp đâu mà úng
7560902534203900679,7560902063639645447,Xẻ xui cực mạnh VE88,Ai muốn hết bão lũ dơ tay🤚,0,1760409815,ai muốn hết bão lũ dơ tay
7560903586105131783,7560902063639645447,.,năm nay ngập kiểu này ko biết năm sau ngập thế nào nữa khi mà năm sau dân Hà Nội phải đi xe điện,4,1760410059,năm nay ngập kiểu này ko biết năm sau ngập thế nào nữa khi mà năm sau dân hà nội phải đi xe điện
7560902890744185618,7560902063639645447,Thanh Phát KCLUB,Chỉ mong bác trên cao phù hộ cho nhân dân ta được bình an và sớm vượt qua khó khăn này lướt qua đừng quên 🤎 cho bác nhé🙏,6,1760409895,chỉ mong bác trên cao phù hộ cho nhân dân ta được bình an và sớm vượt qua khó khăn này lướt qua đừng quên cho bác nhé
7560904243617334023,7560902063639645447,VA-B.E.T Mạt chược,"Vô tình thấy rep để may mắn, tránh thị phí, bình an, lộc tràn vào nhà🍀🍀",10,1760410211,"vô tình thấy rep để may mắn, tránh thị phí, bình an, lộc tràn vào nhà"
7560906011680342805,7560902063639645447,Đi thôi nào FeB.E.T,hết mưa nhưng nước lại không hết .chán ư,1,1760410626,hết mưa nhưng nước lại không hết .chán ư
7560922305070678791,7560902063639645447,Phương Nhi,"nghe nói khối lạnh đang sắp tràn tới miền bắc nữa r còn mưa, lạnh cỡ nào hả các bác 😂",0,1760414416,"nghe nói khối lạnh đang sắp tràn tới miền bắc nữa r còn mưa, lạnh cỡ nào hả các bác"
7560903872786334482,7560902063639645447,clup90,ông Thanh sẽ xử lý hewts,0,1760410123,ông thanh sẽ xử lý hewts
7561062924263392007,7560902063639645447,UPDATE GIÁ VÀNG HÀNG NGÀY,Hôm nay tui thấy bthuong mà😂,0,1760447155,hôm nay tui thấy bthuong mà
7560930819016737544,7560902063639645447,Nhà Vương Shop,Mưa nữa hả? Miền ngoài năm nay chống chọi mưa bão mũ đuối luôn🥰🥰🥰🥰,0,1760416399,mưa nữa hả? miền ngoài năm nay chống chọi mưa bão mũ đuối luôn
7560902785903608583,7560902063639645447,Sơn Review Xoá Xăm,Lướt qua rep xả xui 🙏🏻🙏🏻🙏🏻,0,1760409873,lướt qua rep xả xui
7561030122464133909,7560902063639645447,Burberry 🫐🫐🫐,cứ ha nội mà mưa các vị tinh khác thì thôi,0,1760439515,cứ ha nội mà mưa các vị tinh khác thì thôi
7561048185326846740,7560902063639645447,ゆうしゃ,"HCM cũng mưa qtr , nma đỡ r",0,1760443840,"hcm cũng mưa qtr , nma đỡ r"
7560910993208050439,7560902063639645447,🦔,chỗ tôi hết mưa roi,0,1760411779,chỗ tôi hết mưa roi
7560970641819648775,7560902063639645447,Vinh Nát Review,Lại mưa to rồi chán nhỉ,0,1760425668,lại mưa to rồi chán nhỉ
7560903513846366997,7560902063639645447,chí tq,Chúc mừng thủ đô,0,1760410046,chúc mừng thủ đô
7560903374368326416,7560902063639645447,Trai_Quê,"đợt này xe,ngập nước nhiều giữ",0,1760410016,"đợt này xe,ngập nước nhiều giữ"
7560913348519559943,7560902063639645447,Munn xing iu 🪽,Đang định đi hn luôn á 😇,0,1760412328,đang định đi hn luôn á
7560915206877561618,7560902063639645447,Lee Tuấn,"Đường kim mã, ba đình có ngập không các fen 😳",0,1760412766,"đường kim mã, ba đình có ngập không các fen"
7560950857425158929,7560902063639645447,Kim Toàn,Mưa lằm mưa lốn🤔,0,1760421068,mưa lằm mưa lốn
7560907829882028807,7560902063639645447,Tý,Ngập chỗ nào??,0,1760411049,ngập chỗ nào??
7562357827064808200,7560902063639645447,trụ vương Nguyễn Quốc đại,bão sẻ kết thúc tháng 11 tới,0,1760749012,bão sẻ kết thúc tháng 11 tới
7560925971659768594,7560902063639645447,Phuong_Phuong1199,Lại mưa. Thôi mưa cho dân bớt đi mua vàng,0,1760415268,lại mưa. thôi mưa cho dân bớt đi mua vàng
7561734499877946119,7560902063639645447,Tân Sài Thành,😁😁😁mưa càng nhiều lên nha,0,1760603519,mưa càng nhiều lên nha
7560985537020953360,7560902063639645447,Ninh Nguyen,cho mình hỏi sân bay nội bài có sao k ạ,0,1760429140,cho mình hỏi sân bay nội bài có sao k ạ
7560910606221083399,7560902063639645447,)-(oanKoi,may là mình có 10m chưa bao giờ ngập,0,1760411691,may là mình có 10m chưa bao giờ ngập
7560996224846250772,7560902063639645447,Sự Kiện🇻🇳& Thế giới 🚀,Cuối tuần vẫn mưa đúng không mn,0,1760431627,cuối tuần vẫn mưa đúng không mn
7560910978524037905,7560902063639645447,kapoo,Tôi xin đây đừng ngập nữa đi lại khổ lắm,0,1760411792,tôi xin đây đừng ngập nữa đi lại khổ lắm
7561036027281965832,7560902063639645447,Linh,Hi vọng cho học tập và làm việc ở nhà chứ mưa bão ngập úng ra đường nó như đi đày ý,0,1760440894,hi vọng cho học tập và làm việc ở nhà chứ mưa bão ngập úng ra đường nó như đi đày ý
7560903410029150992,7560902063639645447,CẨM GIANG,"Miền Tây mình nước lũ về cao nhất lịch sữa rồi bể đê ngập lúa, ngập nhà, ngập vườn cây ăn trái hết rồi",0,1760410032,"miền tây mình nước lũ về cao nhất lịch sữa rồi bể đê ngập lúa, ngập nhà, ngập vườn cây ăn trái hết rồi"
7560989120077824786,7560902063639645447,Hà nội,ông CT biết lâu rồi....giờ dân mới biết,0,1760429973,ông ct biết lâu rồi....giờ dân mới biết
7560902877662823186,7560902063639645447,Nguyễn Minh Sang,"Mới bão xong giờ tới nữa gì mà khổ dữ trời, hên ở Miền Nam chứ thấy oải giùm Miền Bắc",0,1760409897,"mới bão xong giờ tới nữa gì mà khổ dữ trời, hên ở miền nam chứ thấy oải giùm miền bắc"
7560906589441671957,7560902063639645447,Kha Nguyễn,Miền tây nắng cháy da,0,1760410761,miền tây nắng cháy da
7560935012070277895,7560902063639645447,•__Thần_Sầu__•,Cầu Giấy nắng mất rồi,0,1760417372,cầu giấy nắng mất rồi
7560927884702204690,7560902063639645447,Thuy cao,"Mình ở nhà ko ra khỏi nhà trừ khi đi làm nha . Mưa thì kệ mưa , lụt thì kệ lụt . Úng thì kệ úng 🤭🤭🤭",0,1760415713,"mình ở nhà ko ra khỏi nhà trừ khi đi làm nha . mưa thì kệ mưa , lụt thì kệ lụt . úng thì kệ úng"
7561121952759661333,7560902063639645447,m.,Mưa đc có tí🥰,0,1760460901,mưa đc có tí
7560903408601858823,7560902063639645447,Chuột cống,Thôi xong r😭💔,0,1760410013,thôi xong r
7562358745188238098,7560902063639645447,trụ vương Nguyễn Quốc đại,2026-2027 -2030 trái đất an toàn,0,1760749053,2026-2027 -2030 trái đất an toàn
7560906321848681232,7560902063639645447,Win - Cục Bột Nhỏ,"Có sao đâu , lại có mì tôm nhúng lẫu 😁",0,1760410709,"có sao đâu , lại có mì tôm nhúng lẫu"
7560905686967141138,7560902063639645447,ĐINH ĐỨC TUẤN,Giờ mỗi người đặt mua một lít nước rồi ship về là Hà Nội hết ngập,0,1760410549,giờ mỗi người đặt mua một lít nước rồi ship về là hà nội hết ngập
7560903634404147975,7560902063639645447,Anh Hiếu,Mưa to nữa lên,0,1760410067,mưa to nữa lên
7560986729357493010,7560902063639645447,Long,"Yên tâm, chủ tịch HN sẽ làm cho trời nắng😆",0,1760429417,"yên tâm, chủ tịch hn sẽ làm cho trời nắng"
7560980824146166545,7560902063639645447,Đông Tây Nguyên,lũ thì ko ai làm. không khí trong lành hẳn.,0,1760428042,lũ thì ko ai làm. không khí trong lành hẳn.
7560909606269256464,7560902063639645447,🅻🅾🅽🅶 🅶à,@𝓜𝓲𝓷𝓱 𝓣𝓱ư,0,1760411463,ư
7560907186815582984,7560902063639645447,Duyên Kỳ Va.be_t,"Thôi đừng mưa nữa mà, Tao cần triệu hồi mùa đông đến thâth lẹ 😭 Ai muốn mùa đông tới lẹ ❤️❤️❤️cái",1,1760410897,"thôi đừng mưa nữa mà, tao cần triệu hồi mùa đông đến thâth lẹ ai muốn mùa đông tới lẹ cái"
7560911250487100167,7560902063639645447,Sennayee,Ngập như thế này thì chọn nhà chung cư có phải lựa chọn tốt không mọi người nhỉ,0,1760411844,ngập như thế này thì chọn nhà chung cư có phải lựa chọn tốt không mọi người nhỉ
7560909131784389394,7560905386010643720,12h cây xăng thanh hóa,mưa ghê ta,75,1760411347,mưa ghê ta
7560906717825319681,7560905386010643720,Chính Chủ KClub,1 năm đầy tai ươn xin mẹ thiên nhiên hãy nhẹ nhàng lại :((,5,1760410799,1 năm đầy tai ươn xin mẹ thiên nhiên hãy nhẹ nhàng lại :((
7560907641040700178,7560905386010643720,Bụt Hiện Lên Và Phán...,Cám ơn Trời 🥰🥰🥰,12,1760410999,cám ơn trời
7561028008736965384,7560905386010643720,Nhận Thái Bình 🇻🇳,Oke ko sao hết😂,2,1760439025,oke ko sao hết
7560909728215286546,7560905386010643720,Phưng Chi 🇻🇳🇯🇵,mưa hoài v trời ơi 😢😢,32,1760411490,mưa hoài v trời ơi
7560999939330442002,7560905386010643720,Thu Nin🖤,Mưa đâu trời 🙂,2,1760432490,mưa đâu trời
7560919480592876296,7560905386010643720,Myy Chipp🤍,Thôi mưa cx cs dc nghỉ họt đâu:)),5,1760413758,thôi mưa cx cs dc nghỉ họt đâu:))
7561012922358743826,7560905386010643720,Thích đi du lịch,Vẫn xếp hàng mua vàng mà,2,1760435514,vẫn xếp hàng mua vàng mà
7560920930743419655,7560905386010643720,Hân Nhã Anu,"Sợ nhất cảm giác Hà Nội có biển , hổng thấy tốt chút nào",5,1760414093,"sợ nhất cảm giác hà nội có biển , hổng thấy tốt chút nào"
7561655273283519253,7560905386010643720,Shops Susu,Alui 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 xin ông trời đừng mưa 🌧,1,1760585072,alui xin ông trời đừng mưa
7560911784601846535,7560905386010643720,VA-B.E.T Mạt chược,"Rep để tóc đen bóng, mặt hết mụn, xạm, lám, cười xinh 🥰🍀🍀🍀🍀 Adidaphat",11,1760411966,"rep để tóc đen bóng, mặt hết mụn, xạm, lám, cười xinh adidaphat"
7560907297063207688,7560905386010643720,Thành Đạt,Tim để hết bão 🍀,1,1760410919,tim để hết bão
7560915127760241415,7560905386010643720,Thế Quang KCLUB,"Mưa thôi đừng bão nha 🍀 , ai muốn nắng to dơ ✋",8,1760412745,"mưa thôi đừng bão nha , ai muốn nắng to dơ"
7560906861055148807,7560905386010643720,Thanh Phát KCLUB,2025 đã mất mát quá nhiều rồi xin mẹ thiên nhiên nhẹ nhàng hơn vs chúng con 🙁,12,1760410820,2025 đã mất mát quá nhiều rồi xin mẹ thiên nhiên nhẹ nhàng hơn vs chúng con
7561717325914686226,7560905386010643720,JAYTHEFING,nắng chang chang,1,1760599520,nắng chang chang
7561761431952671495,7560905386010643720,Dương Thanh Thủy 1991,Hà Nội mùa này phố cũng như sông 🤡,1,1760609789,hà nội mùa này phố cũng như sông
7561271393682768647,7560905386010643720,duongtrn,đang nắng lắm,1,1760495692,đang nắng lắm
7560971063342891784,7560905386010643720,Hai Tran,Giờ nghe đến mưa thôi mà thấy sợ. Chưa nói đến bão 😂😂😂,1,1760425765,giờ nghe đến mưa thôi mà thấy sợ. chưa nói đến bão
7561596449416184596,7560905386010643720,Mạnh Dũng,hôm nay là ngày bao nhiêu,1,1760571396,hôm nay là ngày bao nhiêu
7561028729998050055,7560905386010643720,hoanghung87tb,trời có mắt 🤣,2,1760439194,trời có mắt
7560933201926669074,7560905386010643720,Thanh Thảo,Mưa ngập dữ vậ,4,1760416952,mưa ngập dữ vậ
7560916463856386834,7560905386010643720,Vũ Hồng Hà 👻,Sáng nay đi từ văn quán đến ngã tư sở mất 1 tiếng 20p 😂😂,2,1760413060,sáng nay đi từ văn quán đến ngã tư sở mất 1 tiếng 20p
7561059031081009927,7560905386010643720,Khải Ơi Khải À,"Lại toang nữa rồi , thương hà nội quá🥺",1,1760446251,"lại toang nữa rồi , thương hà nội quá"
7560944867732980500,7560905386010643720,Sự Kiện🇻🇳& Thế giới 🚀,Hơi xíu lại ngập á,2,1760419669,hơi xíu lại ngập á
7560991499095425808,7560905386010643720,Cá Bông,Mai CT HN phát biểu: Ngập vì mưa nhiều mà sông hồ chưa nạo vét mà nạo vét không có chỗ đổ . 😂,1,1760430534,mai ct hn phát biểu: ngập vì mưa nhiều mà sông hồ chưa nạo vét mà nạo vét không có chỗ đổ .
7561010806932046610,7560905386010643720,U kháng,🥺 trời ạ sắp sửa đi đón con mà báo mưa ngập dã man quá,3,1760435024,trời ạ sắp sửa đi đón con mà báo mưa ngập dã man quá
7560934566266995474,7560905386010643720,IBM,xin đừng mưa đừng ngập ship khổ lắm🥺🥺,1,1760417275,xin đừng mưa đừng ngập ship khổ lắm
7560926904392631056,7560905386010643720,chỉ iu mình anh💋,cả ngày mưa hết luôn hả ghê v,4,1760415495,cả ngày mưa hết luôn hả ghê v
7560953636239475463,7560905386010643720,dt,thứ 3 tuần nào cũng mưa😌,2,1760421707,thứ 3 tuần nào cũng mưa
7561615242652910356,7560905386010643720,Lún và Bèo,Cảnh báo thì lại ko mưa to 😂😂😂,1,1760575758,cảnh báo thì lại ko mưa to
7561109545025585938,7560905386010643720,Tiểu Uyển Nhi,"0,10 và 0,30 😳",1,1760458009,"0,10 và 0,30"
7560913913241568007,7560905386010643720,Vi BiLi,lạnh đi tr ơi mưa hoài ghét,2,1760412464,lạnh đi tr ơi mưa hoài ghét
7561032535610884885,7560905386010643720,Thế Lực,Mưa gì nắm vậy,1,1760440078,mưa gì nắm vậy
7561030149254333192,7560905386010643720,45212,người giận trời oán 😂😂😂 anh rừng ơi,2,1760439526,người giận trời oán anh rừng ơi
7561080052038664967,7560905386010643720,Sand_,"Mưa qá nhiều, qá mẹt mỏi",1,1760451141,"mưa qá nhiều, qá mẹt mỏi"
7560953398638281480,7560905386010643720,đặt tên j h,mưa bé tý tẹo:),1,1760421652,mưa bé tý tẹo:)
7560984901051695892,7560905386010643720,Trần Trọng Tuấn,"Nhiều đứa chưa mưa cứ mỉa mai , đến khi nó mưa lại khóc thét cũng giống như đợt bão vừa rồi",2,1760428989,"nhiều đứa chưa mưa cứ mỉa mai , đến khi nó mưa lại khóc thét cũng giống như đợt bão vừa rồi"
7560919336149877522,7560905386010643720,Hiệp Phan,mưa bé 😂,1,1760413731,mưa bé
7561077166013743879,7560905386010643720,Va không ngại Va,Đang k có mưa miếng nào -)),1,1760450469,đang k có mưa miếng nào -))
7560914492348891922,7560905386010643720,trang anh,toang luôn,1,1760412597,toang luôn
7561076751797371656,7560905386010643720,Vì em mà đến,mưa đâu 21h00 14/10,1,1760450377,mưa đâu 21h00 14/10
7560932135299187474,7560905386010643720,Lâm Bình Định Gia,Cứ cấm mưa là xong ấy mà,1,1760416708,cứ cấm mưa là xong ấy mà
7560960999869530900,7560905386010643720,nghiango582,mưa nhỏ sáng nay Hà Nội chỉ tắc đường.chưa ngập lụt nhé.,2,1760423429,mưa nhỏ sáng nay hà nội chỉ tắc đường.chưa ngập lụt nhé.
7560923478704341768,7560905386010643720,Phương Nhi,"bây giờ còn mưa ko các bác, cập nhập chút tình hình vss",3,1760414693,"bây giờ còn mưa ko các bác, cập nhập chút tình hình vss"
7560914489127928583,7560905386010643720,định Nguyễn,hiệu ứng biến đổi khí hậu,1,1760412601,hiệu ứng biến đổi khí hậu
7560921404536046354,7560905386010643720,vanh.150607,mưa bé tí,1,1760414205,mưa bé tí
7560961720504894215,7560905386010643720,Nguyễn Đức Nghĩa,Mình ở quê nên mưa 1 tuần cũng chả sợ,1,1760423591,mình ở quê nên mưa 1 tuần cũng chả sợ
7560912898169979666,7560905386010643720,vì a thương e 9,tây ninh hôm mưa mà sấm sét gê lắm,2,1760412231,tây ninh hôm mưa mà sấm sét gê lắm
7561099069939598081,7560905386010643720,Phạm Khánh,🙃🙃🙃 trời tui còn chưa đi du nịch cúi năm,1,1760455574,trời tui còn chưa đi du nịch cúi năm
7561039288630264597,7560905386010643720,Ran 😋,Lại mưa à,1,1760441655,lại mưa à
7560921917931586322,7560905386010643720,Dương hoàng bách,Hải phòng mưa từ đêm qua,1,1760414324,hải phòng mưa từ đêm qua
