comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7558799763073205010,7558761402723503378,Đỏ,Dị đó mà đợt covid cứu trợ miền nam ghi “cứu trợ đồng hương”. Ai nhận cứu trợ phải có cmnd mới cho nhận 😂 miền bắc mới đc nhận nha,1,1759920223,dị đó mà đợt covid cứu trợ miền nam ghi cứu trợ đồng hương. ai nhận cứu trợ phải có cmnd mới cho nhận miền bắc mới đc nhận nha
7558764840971404040,7558761402723503378,tui là một con ma☆\\//,làng em ik ạ,0,1759912091,làng em ik ạ
7558853932492571410,7558761402723503378,huyenkhenh1998,Cứu cả Bắc Giang tôi nữa 🥺,0,1759932832,cứu cả bắc giang tôi nữa
7558765353040872193,7558761402723503378,hung1978@,"không ai bị bỏ lại phía sau ,chúng ta là đồng bào",0,1759912341,"không ai bị bỏ lại phía sau ,chúng ta là đồng bào"
7558828494831387412,7558761402723503378,Ngọc. Bích🍀,Hôm nay bố mẹ anh chị nhà tui cũng được nhận đồ cứu trợ ở Vân nham. Cảm ơn ☺,0,1759926911,hôm nay bố mẹ anh chị nhà tui cũng được nhận đồ cứu trợ ở vân nham. cảm ơn
7558763675167851271,7558761402723503378,chàng khờ😪,hạnh phúc khi là người việt nam,0,1759911818,hạnh phúc khi là người việt nam
7558845398187033365,7558761402723503378,🎀 Hường đây🍀,Lạng Sơn quê tôi 🥹,0,1759930846,lạng sơn quê tôi
7558800241152508680,7558761402723503378,Sampt,Cố lên đồng bào miền Bắc nhé,0,1759920332,cố lên đồng bào miền bắc nhé
7558782853443928850,7558761402723503378,Dhuong,Chúc mn bình an vượt bão lũ🥺,0,1759916287,chúc mn bình an vượt bão lũ
7558826878934795025,7558761402723503378,Nghĩa ls,gio con khong lien lac duoc cho nha,0,1759926824,gio con khong lien lac duoc cho nha
7558812376184308488,7558761402723503378,Tiểu Tiên Nữ Kclub,Nhã día eo thon và giảm cân thành công cho chị nè rep iii 🙏,0,1759923157,nhã día eo thon và giảm cân thành công cho chị nè rep iii
7558876755450381074,7558761402723503378,♣️em tệ lắm ♠️,cảm ơn đoàn cứu trợ a,0,1759938148,cảm ơn đoàn cứu trợ a
7558822421340766992,7558761402723503378,Hà Linh🇻🇳,Thương quá đồng bào mình ơi . Bình an nhé,0,1759925501,thương quá đồng bào mình ơi . bình an nhé
7558793219467805448,7558761402723503378,ố là laa,"phật độ, trời cứu, ông bà phù hộ 🙏🙏",0,1759918697,"phật độ, trời cứu, ông bà phù hộ"
7558783907664134920,7558761402723503378,𝙲𝚕𝚊𝚜𝚜 𝙰𝟻 𝚑𝚊𝚢 🪝🦋💔,trực thăng sao kh cứu emmmm😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0,1759916528,trực thăng sao kh cứu emmmm
7559121708092719880,7558761402723503378,keo 503😉,vq đâu 🙂,0,1759995182,vq đâu
7558765863759872784,7558761402723503378,Kênh Hài,rep cho mn đc bình an,0,1759912333,rep cho mn đc bình an
7558764178653545233,7558761402723503378,Chính Chủ KClub,Tấm lòng của bà con miền nam❤🥰🥰,0,1759911954,tấm lòng của bà con miền nam
7558762140316992264,7558761402723503378,🎮 Giải trí 🆅🅴88 🎮,"Vô tình lướt thấy Cô Sáu đừng vội lướt đi rep may mắn, bình an ❤️🍀",5,1759911460,"vô tình lướt thấy cô sáu đừng vội lướt đi rep may mắn, bình an"
7558792666840154900,7558761402723503378,Nguyenthuyls,"Biết ơn rất nhiều ạ❤️Cầu mong cho mọi ng, mọi nhà đều bình an đi qua mùa bão lũ 🍀🍀🍀",1,1759918573,"biết ơn rất nhiều ạcầu mong cho mọi ng, mọi nhà đều bình an đi qua mùa bão lũ"
7558762537081799431,7558761402723503378,user21719616012,"Tuyệt vời, ae miền Bắc cố lên! Chiều tối nay đoàn xe từ SG-HCM ra. Miền Nam thương yêu mọi người",2,1759911557,"tuyệt vời, ae miền bắc cố lên! chiều tối nay đoàn xe từ sg-hcm ra. miền nam thương yêu mọi người"
7558775197106012944,7558761402723503378,Lá 🍃,"Chúc mọi ng bình an vượt qua bão lũ ạ 😢😢😢 , thương quá , mọi ng cố lên nhé",0,1759914508,"chúc mọi ng bình an vượt qua bão lũ ạ , thương quá , mọi ng cố lên nhé"
7558769213118546696,7558761402723503378,đồ nhà quẻ,duyệt binh trầm trồ vậy thì cứu trợ đơn giản😅,0,1759913250,duyệt binh trầm trồ vậy thì cứu trợ đơn giản
7558769234626200341,7558761402723503378,Chưa muốn lấy chồng:)))🤡,"NAM MÔ ĐẠI TỪ ĐẠI BI QUÁN THẾ ÂM BỒ TÁT CỨU KHỔ CỨU NẠN, CỨU MIỀN TRUNG VÀ MIỀN BẮC SỚM ĐƯỢC TAI QUA NẠN KHỎI, MỌI NGƯỜI ĐƯỢC BÌNH AN🙏🙏🙏NAM MÔ A DI ĐÀ PHẬT🙏",0,1759913115,"nam mô đại từ đại bi quán thế âm bồ tát cứu khổ cứu nạn, cứu miền trung và miền bắc sớm được tai qua nạn khỏi, mọi người được bình annam mô a di đà phật"
7558776316506768145,7558761402723503378,Anh Minh,căng quá,0,1759914769,căng quá
7558768302689354504,7558761402723503378,Ngân Nguyễn,"Bão ơi đừng vào trái đất nữa , nhìn đồng bào khổ cỡ này sao chịu nổi đây",0,1759912898,"bão ơi đừng vào trái đất nữa , nhìn đồng bào khổ cỡ này sao chịu nổi đây"
7561493839891677959,7558774740257721608,Kween vhivhiene,He actually tried he is strong out of everyone I have watched he is the only one that didn’t fall,3,1760547486,he actually tried he is strong out of everyone i have watched he is the only one that didnt fall
7559824932525376274,7558774740257721608,Cito,Yg ni kuat .. biasa aku tgk terbalik 😂,226,1760158914,yg ni kuat .. biasa aku tgk terbalik
7558798567369687828,7558774740257721608,Hoàng Long,cô tiên có hình dạng như nào vậy ông anh😂😂😂,353,1759919947,cô tiên có hình dạng như nào vậy ông anh
7560000849671865095,7558774740257721608,nxbel28,Fighter ni 😂,11,1760199873,fighter ni
7559804926298227464,7558774740257721608,_2iqrey,Macam mana aku boleh sampai sini,64,1760154252,macam mana aku boleh sampai sini
7559939579126530836,7558774740257721608,𝓚𝔂𝓵𝓮𝓐𝔃𝓻𝓾𝓵,fighter sebenar 🔥,6,1760185604,fighter sebenar
7559880778323100424,7558774740257721608,zymtakkesahh,Ok yg ni strong😂😂,19,1760171913,ok yg ni strong
7559229005578519316,7558774740257721608,Thẩm Sơn,Sáng tôi mới cắm đầu vào xô xong 😂,16,1760020165,sáng tôi mới cắm đầu vào xô xong
7560981668229514005,7558774740257721608,Fizk😮‍💨,Fighter tak minum air maaa😂,11,1760428240,fighter tak minum air maaa
7558840170469835538,7558774740257721608,Tài Ngô,ko uống nước để kìm thì càng say 😏😏,55,1759929629,ko uống nước để kìm thì càng say
7558775635578913553,7558774740257721608,Ko Pin Huy 🎱,tẩm gì đấy shop🤣🤣🤣,5,1759914607,tẩm gì đấy shop
7559185650554848016,7558774740257721608,Vợ Chồng Linh Phương,Hút thuốc là nguyên nhân hàng đầu dẫn đến đột quỵ,9,1760010072,hút thuốc là nguyên nhân hàng đầu dẫn đến đột quỵ
7558873329098326792,7558774740257721608,Tý Tởn 🇻🇳,lâu lắm.ko có cảm giác í 😌,8,1759937350,lâu lắm.ko có cảm giác í
7558776156661498631,7558774740257721608,tao tệ được chưa ?,mua đâu v để trải nghiệm,34,1759914722,mua đâu v để trải nghiệm
7559883059731710738,7558774740257721608,Leyfing 🗿,Jadi undertaker terus🗿,2,1760172445,jadi undertaker terus
7561365031129334535,7558774740257721608,Kiên Eto,ô ah vũ ở ss e này😂,1,1760517492,ô ah vũ ở ss e này
7558876897012056848,7558774740257721608,Lê Đức Việt,kinh nghiệm lào thủ là .Thuốc lạ sẵn cốc nước để hãm.Hoặc hút kéo nhẹ thôi,1,1759938182,kinh nghiệm lào thủ là .thuốc lạ sẵn cốc nước để hãm.hoặc hút kéo nhẹ thôi
7560833968732947207,7558774740257721608,PHƯƠNG VNĐ,Say trợn mắt là có thật,1,1760393865,say trợn mắt là có thật
7559966134398042901,7558774740257721608,P,khá phết,2,1760191788,khá phết
7562058734920155911,7558774740257721608,PIANGUNSHOP,sinte 🤣,1,1760679012,sinte
7563940208740844306,7558774740257721608,"`#🐁""ThỎ""!?🐾`",mắt anh trợn ngược lên r sao mà nhìn,1,1761117076,mắt anh trợn ngược lên r sao mà nhìn
7562872849011262226,7558774740257721608,Anh Tấn,Sao phải khổ thế 😂,1,1760868558,sao phải khổ thế
7564014482009129735,7558774740257721608,stan,yang ni steady ni😂,1,1761134371,yang ni steady ni
7563611622394053384,7558774740257721608,HUY TÌM TÒI 🔍,Đoạn này ai đụng vào ng t là t giận 😅,1,1761040569,đoạn này ai đụng vào ng t là t giận
7561132453967790866,7558774740257721608,XioZ,the police in Vietnam probably doing ts too😂,2,1760463347,the police in vietnam probably doing ts too
7559947760477340432,7558774740257721608,〽️ATLIFF🪐,ni bru betul tengah berat tak cari makanan,3,1760187512,ni bru betul tengah berat tak cari makanan
7559873009579819794,7558774740257721608,not me🕸️,biasa sedapur dada sakit sikit je xde la mcm ni🤣,2,1760170107,biasa sedapur dada sakit sikit je xde la mcm ni
7561036216843993863,7558774740257721608,🐠 ɳãσ ɕá ʋàɳℊ ౨ৎ 🐠,Đời hư ảo đưa e vào cơn say,1,1760440933,đời hư ảo đưa e vào cơn say
7560678081523073799,7558774740257721608,HaLL0W,giống vũ thế nhỉ :)),1,1760357549,giống vũ thế nhỉ :))
7559965911340843783,7558774740257721608,body slimfit,ô thấy bth mà ta,1,1760191736,ô thấy bth mà ta
7560198717137175316,7558774740257721608,cindi claudia,awas ketemu Malik 😂,1,1760245945,awas ketemu malik
7562202813662724872,7558774740257721608,Heavenly bless shop,nak tau rasa ape ya!,1,1760712556,nak tau rasa ape ya!
7560054324714734343,7558774740257721608,khánh trắng,🤣🤣🤣 gồng ghê đấy👍,1,1760212327,gồng ghê đấy
7561042144723780370,7558774740257721608,winstonmerah,WEI DIE TOLAK AIR KITA KENA HORMAT KING KITA jarang kalau macam nj nak tolak air🤣,2,1760442316,wei die tolak air kita kena hormat king kita jarang kalau macam nj nak tolak air
7559979493558420244,7558774740257721608,Ⓜ️𝐄𝐆𝟒𝐓,Beliau sedang menentang roh🤣🤣,4,1760194899,beliau sedang menentang roh
7559234684476670738,7558774740257721608,Thaii Sonn,mắt trợn ngược thế kia là uy tín lắm,4,1760021484,mắt trợn ngược thế kia là uy tín lắm
7561987121115398932,7558774740257721608,aien,rambut dpn tu memang tinggal gunting ka bang😂😂,1,1760662351,rambut dpn tu memang tinggal gunting ka bang
7561397603419620112,7558774740257721608,KhalidZikri.Shop,Steady brother😁,1,1760525088,steady brother
7561374131200672529,7558774740257721608,love4sale,Power2.....,1,1760519623,power2.....
7561717819077280530,7558774740257721608,..,real fighter keras ni🔥,1,1760599642,real fighter keras ni
7561726271912477447,7558774740257721608,ً,Brader ni fighter,1,1760601608,brader ni fighter
7560925426140578578,7558774740257721608,Zal Botak,Ini alam lagi 1 dia king,1,1760415143,ini alam lagi 1 dia king
7561659025370579730,7558774740257721608,aimanthai07,Steady boss memang perang🙏🏻,1,1760585949,steady boss memang perang
7559791640413946642,7558774740257721608,estehmanis,bocah ngapa ya,1,1760151169,bocah ngapa ya
7559648881140613896,7558774740257721608,Duma L,Ini kenapa,1,1760117926,ini kenapa
7561133719723311890,7558774740257721608,irsyadkayproperty,aku kenal dia ni budak kuantan,1,1760463641,aku kenal dia ni budak kuantan
7559402694835290887,7558774740257721608,thổ dân da vàng 🙇🏽‍♀️,đùa quả tóc ông anh =)),1,1760060603,đùa quả tóc ông anh =))
7561104386412839698,7558774740257721608,Afifffff,Boleh duduk tk tumbang kira okay lagi,1,1760456807,boleh duduk tk tumbang kira okay lagi
7560411486184571704,7558774740257721608,✨💵ONLY FAN$💵✨,Strong 💪🏽,1,1760295484,strong
7559850039385899794,7558774740257721608,Jeffrey XHQ,What is that?,1,1760164760,what is that?
7559910833414193928,7558774740257721608,Mamat Taba,steady😂,1,1760178913,steady
7559595876449534740,7558774740257721608,Du lịch Na Hang,Cố tỏ ra mình ổn 🤣,1,1760105580,cố tỏ ra mình ổn
7559564132405265170,7558774740257721608,𝕋𝕙𝕦̛𝕠̛̀𝕟𝕘 𝔹𝕦̀𝕚,Thèm cảm giác như này quá,1,1760098188,thèm cảm giác như này quá
7560349962032513808,7558774740257721608,Banstuffff,magic water lah,1,1760281161,magic water lah
7559868143088730887,7558774740257721608,Its achik,Haaaa masuk2,1,1760168979,haaaa masuk2
7559806984087143176,7558774740257721608,gamebudaks,baru sedapo bang 🤣,1,1760154733,baru sedapo bang
7559452208975463186,7558774740257721608,Duy Nam🥰,Fan mu sao thế này😅,1,1760072130,fan mu sao thế này
7560748963512959751,7558774740257721608,R,sinte Vietnam wkwkwj,1,1760374054,sinte vietnam wkwkwj
7559575019367449362,7558774740257721608,Nguyễn Hoàng Tuấn,Việc đầu tiên: bỏ ngay đám bạn này 🤝,1,1760100727,việc đầu tiên: bỏ ngay đám bạn này
7559156427249730312,7558774740257721608,bạn tên gì,tự làm khổ mình,1,1760003264,tự làm khổ mình
7559148451986227975,7558774740257721608,Tùng Anh,"Hồi 17, kéo 1 hơi rồi nín thở đạp xe từ nhà thờ đến nhà hát lớn. Cá cú đó được ít xèng ăn chè. Kkk, giờ đang cai vì khó thở.",3,1760001410,"hồi 17, kéo 1 hơi rồi nín thở đạp xe từ nhà thờ đến nhà hát lớn. cá cú đó được ít xèng ăn chè. kkk, giờ đang cai vì khó thở."
7559243939191145234,7558774740257721608,A N H,"Gồng được vậy là quá khoẻ,như t ngồi dựa vào tường còn nằm lăn quay ra đất mà😆😆",1,1760023636,"gồng được vậy là quá khoẻ,như t ngồi dựa vào tường còn nằm lăn quay ra đất mà"
7559041348814111496,7558774740257721608,Phụ Chồng Bán Cà Phê,Là bị gì vậy,1,1759976472,là bị gì vậy
7559933780955464466,7558774740257721608,903060,strongh,1,1760184257,strongh
7559550187439670037,7558774740257721608,Tams,indo sendiri?,1,1760094949,indo sendiri?
7560373771414422279,7558774740257721608,𝔛𝔢𝔫𝔬ℭ𝔥𝔞𝔬𝔰,Power2,1,1760286699,power2
7559112399354938113,7558774740257721608,Li Vơ Phun,khoái nhất lúc này,1,1759993015,khoái nhất lúc này
7558882505602073352,7558774740257721608,ĐÔNG REVIEW,Quả mắt uy tín luôn.. trc mình say vật sợ đến khiếp😂,1,1759939487,quả mắt uy tín luôn.. trc mình say vật sợ đến khiếp
7559169683032064776,7558774740257721608,Người Nhện Đu Trend,Vì sao lại phải đan tay lại hả các bác ?,1,1760006348,vì sao lại phải đan tay lại hả các bác ?
7559008112889512711,7558774740257721608,Long Van,ông ah sầm sơn 😂,1,1759968749,ông ah sầm sơn
7558836016758391570,7558774740257721608,DONG,😁😁😁 vẫn còn nhạy lắm 🥰🥰,1,1759928660,vẫn còn nhạy lắm
7559198443563762440,7558774740257721608,Water 🧊,Phê kiểu khó chịu chứ k có cảnh gì 😂😂😂,1,1760013046,phê kiểu khó chịu chứ k có cảnh gì
7559207859150406418,7558774740257721608,a lếch xăn deo.,Lên mây e😂😂😂,1,1760015236,lên mây e
7559102651377550087,7558774740257721608,Hoàng Quân,trong không gian thật yên lãng,1,1759990744,trong không gian thật yên lãng
7559440726866756360,7558774740257721608,CEO Duy Nhất 🇻🇳,Cái cảm giác phê nó cuốn 🤣,1,1760069458,cái cảm giác phê nó cuốn
7558891016565441287,7558774740257721608,Làm lại cuộc đời từ con số 0,ng ta đang tăng hưởng cứ đi mời nc,1,1759941467,ng ta đang tăng hưởng cứ đi mời nc
7558918227355878162,7558774740257721608,☘️Anh Híu🍀,Ông ngồi vững đó,1,1759947806,ông ngồi vững đó
7559437633316487957,7558774740257721608,DươngLương68,Bạn này gồng kiểm soát được. 👍👍👍,1,1760068740,bạn này gồng kiểm soát được.
7559185049329877768,7558774740257721608,pâté chaud,Rất kinh nghiệm…chụp ly nước coi như xong 😂,1,1760009925,rất kinh nghiệmchụp ly nước coi như xong
7559067795335234312,7558774740257721608,SU1989,nhiều ô ngã ý,1,1759982630,nhiều ô ngã ý
7559593103558230792,7558774740257721608,TheManh,Say thuốc là tay vẫn giơ lên để chối cốc nước là khoẻ đó,1,1760104937,say thuốc là tay vẫn giơ lên để chối cốc nước là khoẻ đó
7558854333238100744,7558774740257721608,Rot_siro-rap,đẵng cấp !,1,1759932927,đẵng cấp !
7558842531199320849,7558774740257721608,kẻ du mục,đang xuyên không😂😂😂,1,1759930179,đang xuyên không
7559066515980370695,7558774740257721608,Minh.Phong.1316,Làm sao a giấu được trong ánh mắt… 😂,1,1759982333,làm sao a giấu được trong ánh mắt
7558837686863184656,7558774740257721608,Bao giờ 10k follow thì đổi tên,Nhìn mắt anh phê quâ,1,1759929054,nhìn mắt anh phê quâ
7558838385471062792,7558774740257721608,Hoàng Bách,Hiểu cảm giác này😂,1,1759929216,hiểu cảm giác này
7559096361082290964,7558774740257721608,Thu Vàng,Say Diêu Cây gê sợ lắm . Nó ko phiêu đâu 🤣,1,1759989279,say diêu cây gê sợ lắm . nó ko phiêu đâu
7559814481666016008,7558774740257721608,Nguyễn Hiển 34,Cố dối lòng tỏ ra mạnh mẽ...🤣,2,1760156479,cố dối lòng tỏ ra mạnh mẽ...
7558777498365969169,7558775662706707719,Ý Nhân Kclub,Yêu Bác thì❤️ạ,3,1759915041,yêu bác thìạ
7558788506362594049,7558775662706707719,Bé Lần Cute VE88,Đừng vội tym bác đi nè🍀🍀🍀,1,1759917604,đừng vội tym bác đi nè
7558777473993278228,7558775662706707719,thanhhoang,thấy thua mấy thành phố nước khác nhiều😏😏😏,2,1759915037,thấy thua mấy thành phố nước khác nhiều
