comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7463303897617974034,6989137370817842459,Hienn Hiii,Sợ hãi kakakaka,1,1737685884,sợ hãi kakakaka
7512014925485818645,6989137370817842459,Đỗ NV1 thì đổi tên🍀🍀,người xem muộn nhất thế giới☺️,1,1749027278,người xem muộn nhất thế giới
7528426558844568328,6989137370817842459,Hamster•đángiuu💝,đoán vội đag lướt tìm kiếm :)),1,1752848406,đoán vội đag lướt tìm kiếm :))
7526101340922282770,6989137370817842459,hpiu0401?🖤,ai trễ như t😭😭,1,1752307026,ai trễ như t
7470053366447784711,6989137370817842459,lynk lynk,sao tui nhìn ra bà quỳnh ta😂😂,1,1739257363,sao tui nhìn ra bà quỳnh ta
7454972537929646856,6989137370817842459,Uyenn,2025 mới coi đc,1,1735746062,2025 mới coi đc
7469435440655909652,6989137370817842459,Mê N và 🏐,2025 vẫn xem típ😩😩,1,1739113474,2025 vẫn xem típ
7507634384091284242,6989137370817842459,Chư nè,T giật mình kkk Long chun kk😁,3,1748007351,t giật mình kkk long chun kk
7464928604187525905,6989137370817842459,Nỗi nhớ vô hạn 💕,Cô trinh nay gọi vốn😂,1,1738064148,cô trinh nay gọi vốn
7462399982185874184,6989137370817842459,ko sao cả,2025 conf ai xem dc k,2,1737475410,2025 conf ai xem dc k
7533858770641519368,6989137370817842459,Ng G Huy ¿,tiểu hý shoppe😍,1,1754113195,tiểu hý shoppe
7465282091115873032,6989137370817842459,Thien Thanh ARC,2025 liệu ai còn xem,1,1738146459,2025 liệu ai còn xem
7463790680617829128,6989137370817842459,Nguyễn Thịnh,chắc ko còn ai xem nhỉ xem thì comment cho mik biết nhé,1,1737799216,chắc ko còn ai xem nhỉ xem thì comment cho mik biết nhé
7458967853309608705,6989137370817842459,Thốy,Long chun đã xem lại và đánh giá chính mình,1,1736676301,long chun đã xem lại và đánh giá chính mình
7498776417334035208,6989137370817842459,Mỹ Linh 😍😍😍,cười sảng với cô trinh 😆😆😆,1,1745944957,cười sảng với cô trinh
7453719682391409415,6989137370817842459,thích chơi db legends,Tiểu Hý niệm a di đà,1,1735454363,tiểu hý niệm a di đà
7481657929876292360,6989137370817842459,Sherry Lim,"giống từ củ chỉ đến ánh mắt, long chun đa tài thật sự, gặp ở sân bay singapore changi mấy lần luôn dễ thương",1,1741959243,"giống từ củ chỉ đến ánh mắt, long chun đa tài thật sự, gặp ở sân bay singapore changi mấy lần luôn dễ thương"
7452732182979019541,6989137370817842459,Fan Quanh Và Vanh,Tiểu Hý đã xem và đánh giá,1,1735224462,tiểu hý đã xem và đánh giá
7488533905035002645,6989137370817842459,gia bảo art✍️,2019 có trần đức bo nay có long chun,1,1743560198,2019 có trần đức bo nay có long chun
7481544176309584648,6989137370817842459,Sâm Dứa,Sợ áaa trời ơi,0,1741932776,sợ áaa trời ơi
7481542095254094600,6989137370817842459,Vũ Hiền Bảo,Xịn quáaaa 🌟,0,1741932274,xịn quáaaa
7479031380535001874,6989137370817842459,阮安进♍️,2025 r còn ai xem ko ạ😁,0,1741347706,2025 r còn ai xem ko ạ
7481381642217816839,6989137370817842459,Đặng Minh Dung,Mờ ê mê thôi,0,1741894929,mờ ê mê thôi
7514169170784518919,6989137370817842459,Ngancon,Helo,0,1749528853,helo
7471857620023673607,6989137370817842459,rất dô tri🌽,2025 vẫn xemm,0,1739677439,2025 vẫn xemm
7467521132279710471,6989137370817842459,Lý Hữu Nghĩa,Xinh quá c ơi,0,1738667764,xinh quá c ơi
7469396982425404178,6989137370817842459,duysolarlight,Khét luôn :)),0,1739104533,khét luôn :))
7468707588877484816,6989137370817842459,Meo Sweety ✨,😂😆😆😆weo,0,1738944013,weo
7484860116958429970,6989137370817842459,An🧸🎀,ê,0,1742704821,ê
7504674188318933768,6989137370817842459,Haru☆,muộn..,0,1747318139,muộn..
7482791054561018632,6989137370817842459,con trai của gộ,vãi lòng thiệt á chứ🤣🤣,0,1742223071,vãi lòng thiệt á chứ
7479087862913303304,6989137370817842459,hann🪼,Sợ nha má😅,0,1741360852,sợ nha má
7480974309977899784,6989137370817842459,Phạm Duy,muộn 4 năm 🤣🤣🤣,0,1741800077,muộn 4 năm
7481316004045357844,6989137370817842459,Ngô Khải Đạt,Body đẹp quá e ơi 😎,0,1741879638,body đẹp quá e ơi
7527999338187555592,6989137370817842459,hạ còn vương nắng ~,hi,0,1752748940,hi
7482307840348554002,6989137370817842459,Phúc Nguyễn 1990,Đỉnh dị 😂😂😂,0,1742110575,đỉnh dị
7481901938297340690,6989137370817842459,Hồ Tú Nga,muốn có quà thì làm sao taaaa,0,1742016058,muốn có quà thì làm sao taaaa
7466067184378217224,6989137370817842459,Yanie🍒🍒,sợ ơi sợ,0,1738329243,sợ ơi sợ
7483113308188377874,6989137370817842459,𝔹áⁿʰ- 𝐱èℴ⋆ටᆼට⋆,Là ảnh mang thai hả,0,1742298110,là ảnh mang thai hả
7451821814210757394,6989137370817842459,Ly Nail Q.8,Kkkk,0,1735012477,kkkk
7467858163016074001,6989137370817842459,Bùi Thương Vĩ,Chời chời xuất sắc c ơi,0,1738746248,chời chời xuất sắc c ơi
7528307453563454226,6989137370817842459,thanhtruc.,Hồng Tỷ,0,1752820680,hồng tỷ
6998147033459229466,6994046144053660930,Vũ trụ 25m2,làm hướng dẫn make tông này đi bạn,51,1629383086,làm hướng dẫn make tông này đi bạn
6994297077992538882,6994046144053660930,Năng Lượng Thích Cực,😳😳😳 Ối dời ơi xinhh thế hả zời,9,1628486705,ối dời ơi xinhh thế hả zời
6996628521510650650,6994046144053660930,Mặc gì đi cafe 💁🏻‍♀️,Xứng đáng được độ 🤩,4,1629029529,xứng đáng được độ
7004019909043061531,6994046144053660930,kimmkelly,Độ rồi nè bạn ơi 😬😬😬,3,1630750471,độ rồi nè bạn ơi
6994073637343707931,6994046144053660930,ThảoVy makeup Huế,Chu choa đẹp 🥰,11,1628434676,chu choa đẹp
6994138861039289115,6994046144053660930,É ẹ,Mặt mộc cũng xinh nữa 🥲,7,1628449883,mặt mộc cũng xinh nữa
6994309799659897627,6994046144053660930,Bonsai KC,Đẹp quá e ơi,6,1628489661,đẹp quá e ơi
6994071910518817563,6994046144053660930,Ngọc Anh,C dạy make kiểu này đi c,3,1628434270,c dạy make kiểu này đi c
6994098827519509274,6994046144053660930,Khhhh_,Đỉnh quáaa,3,1628440544,đỉnh quáaa
6994090928068100890,6994046144053660930,Thảo Lê 📸,Quá đỉnh 🥰,6,1628438703,quá đỉnh
7007060644319642394,6994046144053660930,Kimoanhsilver,U là chời. Hết hồn hà. Đẹp xĩu😆😆😆,7,1631458448,u là chời. hết hồn hà. đẹp xĩu
6994050905986024218,6994046144053660930,Mai Thi M'kup,Đỉnh quá c oi,2,1628429382,đỉnh quá c oi
6994164975405417242,6994046144053660930,Dr Quỳnh,Đinhr quá bạn ơi,1,1628456005,đinhr quá bạn ơi
6994656069582832411,6994046144053660930,Nguyễn Vân,Xịn sò 😍😍,1,1628570283,xịn sò
6994684591534064410,6994046144053660930,Sun & Si,Xuất sắc,1,1628576924,xuất sắc
6994059405843530522,6994046144053660930,phalenguyen_,Biến 1 phát ra gái hàn Xịn luônggg,1,1628431361,biến 1 phát ra gái hàn xịn luônggg
6994747805114106650,6994046144053660930,MyMy Chan368,Xịn :))),1,1628591641,xịn :)))
6994081267306840858,6994046144053660930,Miu Makeup,Xịn quá ạ,3,1628436452,xịn quá ạ
6994104709909021467,6994046144053660930,minhngoc,uầy uầy đỉnh đỉnh,4,1628441913,uầy uầy đỉnh đỉnh
6994213264049914650,6994046144053660930,Emma,Đỉnh thiệt 😳,4,1628467193,đỉnh thiệt
6998756144697557786,6994046144053660930,Xàm xí đú,Xỉu😂😂,1,1629524906,xỉu
6994088512022741762,6994046144053660930,Đậu đậu,Đẹp quá bn,4,1628438137,đẹp quá bn
6994086205260497691,6994046144053660930,MaiTay95,Mê~,1,1628437601,mê~
6995509507384263451,6994046144053660930,Baby Masha,Mê qá,3,1628768988,mê qá
6994735133568107290,6994046144053660930,Híp 💙💙💙,Make mắt meeeee dã man🥺,3,1628588692,make mắt meeeee dã man
6994089782188425986,6994046144053660930,Huyền Trân,Tt 😂😂,1,1628438434,tt
6994088210767168282,6994046144053660930,Púc Thèm Bánh Canh 🍲🍲🍲,Xụn xò nhaaa bà 🥰,1,1628438070,xụn xò nhaaa bà
7002933625038209819,6994046144053660930,Trang Bui,Thả tim độ C LA :))),2,1630497552,thả tim độ c la :)))
6994905385195356955,6994046144053660930,𝑳,Cho t xin màu son gái oi,2,1628628398,cho t xin màu son gái oi
6994098095630123802,6994046144053660930,Cofason®️-Thời Trang Thiết Kế,Wow🥰,1,1628440372,wow
6994752692954940187,6994046144053660930,Kala00,Tr mé nhìn đã 🥺🥺,1,1628592780,tr mé nhìn đã
6994294550223192858,6994046144053660930,Toá Loa,Son màu gì đẹp vậy ạ,1,1628486109,son màu gì đẹp vậy ạ
6994098951108428545,6994046144053660930,Ồn nhất Tân Bình,Đỉnh quá chị ơii,1,1628440567,đỉnh quá chị ơii
6994221894606668571,6994046144053660930,NgocChau ở KrongNo,Xih xỉu,1,1628469202,xih xỉu
6996978089000174362,6994046144053660930,Changchang,Đỉnh 😳😳😳,1,1629110922,đỉnh
6994755667676562177,6994046144053660930,Tit,Trơid ơi mê quả mắt xem đi xem lại,1,1628593470,trơid ơi mê quả mắt xem đi xem lại
6994088303201567515,6994046144053660930,meebang.makeup,sao lại đỉnh thế nàyyyy,1,1628438092,sao lại đỉnh thế nàyyyy
7001488681534047002,6994046144053660930,Hoa Týt ( Amy ),đỉnh thật sự e oii,1,1630161122,đỉnh thật sự e oii
6994268244463076123,6994046144053660930,Hằng Minh,Quá trời xuất sắc,2,1628479985,quá trời xuất sắc
6994250078709973761,6994046144053660930,𝓗𝓸̂̀𝓷𝓰,xinh xỉu thế này cơ mà,1,1628475764,xinh xỉu thế này cơ mà
6994083548626141979,6994046144053660930,Thư ký Hằng 🫦,Đỉnh của chóp lun c iu 😍,1,1628436982,đỉnh của chóp lun c iu
6994075625741533978,6994046144053660930,Huyền Thương,Xinh đẹp,1,1628435138,xinh đẹp
6994760804906664730,6994046144053660930,duienduien2,Ảo lòi chưa các ông,1,1628594669,ảo lòi chưa các ông
6998704038955172634,6994046144053660930,0953625315737847363,Môi xinh quá🥰,1,1629512775,môi xinh quá
6995012729400460059,6994046144053660930,Maiii Thuýy,Thích cái môi🥰,1,1628653323,thích cái môi
6994257720262394651,6994046144053660930,Mẫn Mẫn,xinh quá 😳😳,1,1628477535,xinh quá
6994085308883387138,6994046144053660930,Shop Tiênnn,Xịn quá🧡,1,1628437391,xịn quá
6994445729225949979,6994046144053660930,Quin,Xịn quá. Tiktok độ ròi nha bà😂😂😂,2,1628521308,xịn quá. tiktok độ ròi nha bà
6994311801215468314,6994046144053660930,Hà Nguyễn,Hút hồn quá,1,1628490128,hút hồn quá
6998386583154656027,6994046144053660930,Chăm đâyy,mặt mộc đã xinh rồi 🥺,1,1629438862,mặt mộc đã xinh rồi
6994344570251281179,6994046144053660930,Phở,Iu zoidii,1,1628497755,iu zoidii
6994315791717925634,6994046144053660930,Trang Thỏ,Lm clip make đi b. 😳,1,1628491056,lm clip make đi b.
6994124268292375323,6994046144053660930,Thỏ 🐰,"Ối dồi ôi. Xem cái phải vào cmt ngay, huhuu xịn vc",1,1628446476,"ối dồi ôi. xem cái phải vào cmt ngay, huhuu xịn vc"
6994745454836253466,6994046144053660930,Nguyễn Hiệp ✅,Ảo ma 🥰,1,1628591097,ảo ma
6994261964046451482,6994046144053660930,Makeup tìm tui💄,Xinh quá chị uii🥰,1,1628478523,xinh quá chị uii
6994097852218311425,6994046144053660930,somina_62,Xịn z 🥺,1,1628440313,xịn z
6994088456410809090,6994046144053660930,♥️ Yến ở Gia Lai,Đỉnh bạn ơi!!!! Bất ngờ luôn đó,1,1628438125,đỉnh bạn ơi!!!! bất ngờ luôn đó
7002893505014235931,6994046144053660930,Lynh Ú Ù 🌸,Vẻ đẹp này k có thật! Ảo quá ảo! Tui cũng muốn đc đẹp giống vầy 😂😂😂,1,1630488210,vẻ đẹp này k có thật! ảo quá ảo! tui cũng muốn đc đẹp giống vầy
6994086241872724762,6994046144053660930,_QuynhNhu3110,Xinh z bà,1,1628437610,xinh z bà
6997455519837700891,6994046144053660930,Linh Tuyết,éc hot vd c gái :)))),1,1629222093,éc hot vd c gái :))))
6994112473934611226,6994046144053660930,Quynh.99,Xịn luôn,1,1628443724,xịn luôn
6996563583249810203,6994046144053660930,Duongnhi ♡,Chị ơi cho e xin info lens vứiii,1,1629014413,chị ơi cho e xin info lens vứiii
6998891108176675611,6994046144053660930,Phù Thuỷ,ôi đẹp,1,1629556327,ôi đẹp
6994638130443993882,6994046144053660930,猫 Mèo Đen 🐱🍃,Xuất sắc. Đẹp liền luôn,1,1628566106,xuất sắc. đẹp liền luôn
6994358185247605531,6994046144053660930,Trang Minn,Lsao để xinh như b😍😍😍,1,1628500927,lsao để xinh như b
6994107085495468826,6994046144053660930,NgọcNgân,Xuất sắc c ơi🥰 đẹp xỉu,1,1628442466,xuất sắc c ơi đẹp xỉu
6994296558737457947,6994046144053660930,HHHH,Ôi mẹ oi xuất sắc,1,1628486579,ôi mẹ oi xuất sắc
7001454617896698650,6994046144053660930,Huyền Phương🖤,Môi xinh quá b ơi. 🥰🥰,1,1630153191,môi xinh quá b ơi.
7001793500161590042,6994046144053660930,Kim Cúc Thanh Lý Kí Gửi,Sao đẹp quá z nè 🥺,1,1630232095,sao đẹp quá z nè
6994086797710738203,6994046144053660930,𝑻𝒉𝒖𝒚̀ 𝑩𝑴,Má đẹp vãi 😳,1,1628437742,má đẹp vãi
6994053544718680859,6994046144053660930,Linh Heo Thì,xịn thế lày,1,1628429995,xịn thế lày
6998840742156337947,6994046144053660930,Lychee 🐰,Đẹp xỉu,1,1629544601,đẹp xỉu
7489087956977025793,6994046144053660930,Bình Kê,E gái này xinh quá 🤣,1,1743689190,e gái này xinh quá
6994257375909692187,6994046144053660930,TuThanh99,Bạn làm clip hướng dẫn makeup này đc k ạ 🥺,4,1628477454,bạn làm clip hướng dẫn makeup này đc k ạ
6994093041015423770,6994046144053660930,Mai Trangg🖤,"Đỉnh quá c ơii , c lamd video dậy make tone này đi ạ",1,1628439194,"đỉnh quá c ơii , c lamd video dậy make tone này đi ạ"
6998807766685270810,6994046144053660930,Trang Bee,Lens màu gì v b,1,1629536925,lens màu gì v b
6994064007724598043,6994046144053660930,Mai makeup ở Thái… Nguyên,Mặt mộc cũng xinh rồi :))) tôi thấy những giọt mồ hôi chăm chỉ tập tành trên mặt cô ấy 🥺🥺🥺,2,1628432432,mặt mộc cũng xinh rồi :))) tôi thấy những giọt mồ hôi chăm chỉ tập tành trên mặt cô ấy
6994385417525805851,6994046144053660930,🙂,Chj ji là cô giáo dạy makeup mà nc cưng xĩu luôn đug hk ạh!,1,1628507268,chj ji là cô giáo dạy makeup mà nc cưng xĩu luôn đug hk ạh!
6994082630703006491,6994046144053660930,Roco,"Úiii , xinh đỉnkmlun c ơiii😚😚",1,1628436770,"úiii , xinh đỉnkmlun c ơiii"
6994070103386686235,6994046144053660930,Mỹ Linh BĐS,Lên xu hướng thôi😁,0,1628433853,lên xu hướng thôi
7004716039964017409,6994046144053660930,Munn🦋,Ui xinh nghê,0,1630912554,ui xinh nghê
6994730845639115546,6994046144053660930,Hìnn đọc là Hiềnn,B có dậy make up cá nhân ko ạ,0,1628587694,b có dậy make up cá nhân ko ạ
7017440602614891291,6994046144053660930,Trang Aki 📸,Độ ròii 😂,0,1633875218,độ ròii
7012832382650925850,6994046144053660930,Ri ú,Mặt mộc đã quá xinh,0,1632802284,mặt mộc đã quá xinh
7025100227552576282,6994046144053660930,Trần Dung,Má ơi,0,1635658617,má ơi
7004416892807217946,6994046144053660930,Lullea,Quá xuất sắc c iu 😳🥰,0,1630842901,quá xuất sắc c iu
7002973919133483802,6994046144053660930,Narry Dinh,Wow make up xuất sắc vậy ta🥰🥰🥰🥰🥰,0,1630506932,wow make up xuất sắc vậy ta
7013627696119202587,7013362152782171419,L2K,khẩu trang mới xuất bản 😂😂😂,5375,1632987459,khẩu trang mới xuất bản
7013733345788494594,7013362152782171419,Viết Đoàn,cái này mới quá đổi cái qua sử dụng đi😅,7,1633012057,cái này mới quá đổi cái qua sử dụng đi
7014011639964451611,7013362152782171419,Kim Ngânᥫ᭡,"Các ông mua về đeo thử ik, mùi hương thơm mát dễ chịu, ngủ ngon giấc😂",1790,1633076855,"các ông mua về đeo thử ik, mùi hương thơm mát dễ chịu, ngủ ngon giấc"
7013634655849153307,7013362152782171419,Baby Hân,ui là trời😂😂😂😂😂,21,1632989079,ui là trời
7013620606935909146,7013362152782171419,Vy Huỳnh,ulatr😂,12,1632985809,ulatr
7013719784604893978,7013362152782171419,Anh hạt lạc.,thích thật.😂😂😂🤣🤣🤣,7,1633008898,thích thật.
7013657583219426074,7013362152782171419,basketball 🏀,của mấy bà đấy 😂ko phải của con trai đâu😂😂😂😂😂😂😂😂,6,1632994418,của mấy bà đấy ko phải của con trai đâu
7013646998079554330,7013362152782171419,Đỗ Thắng Ca Sĩ,U là trời😂😂😂,7,1632991954,u là trời
7013635940354933505,7013362152782171419,౨ৎ,vãi😅,5,1632989379,vãi
7013735392428294939,7013362152782171419,Draken182007,ôi...,9,1633012532,ôi...
7013632871642678043,7013362152782171419,user17014951377,mua đâu đấy,15,1632988664,mua đâu đấy
7013696936948204315,7013362152782171419,T,chj đó mặc r cái đưa chi anh đó đeo vào 😂😂,188,1633003580,chj đó mặc r cái đưa chi anh đó đeo vào
7013650295779771163,7013362152782171419,trường,mặt nạ mẫu mới hả😅,6,1632992721,mặt nạ mẫu mới hả
7013678719106188059,7013362152782171419,𝙝𝙪𝙮                   Zen,"ủa cái j thế, cho kao dùng vs😂",71,1632999339,"ủa cái j thế, cho kao dùng vs"
7013590119936754459,7013362152782171419,an1234,của con gái@🤭🤭,16,1632978709,của con gái
7013747052869944091,7013362152782171419,Hiền,ông này khoái nằm ngủ im ru 😂,28,1633015248,ông nay khoai năm ngu im ru
7013638283444241178,7013362152782171419,Bi,làm Theo chú tuân. thôi😂,59,1632989926,làm theo chú tuân. thôi
7036376244048577281,7013362152782171419,lanhle2889,rảnh rê😂😂😂,0,1638284017,rảnh rê
7013610259856196379,7013362152782171419,Trẻ Hà Đông 🍁,Con gái vào đọc cmt cười nhẹ lặng lẽ rời đi😁,236,1632983400,con gái vào đọc cmt cười nhẹ lặng lẽ rời đi
7013634368858669850,7013362152782171419,Tiến cao🎧🎵,khẩu trang này virur cx phỉ bó tay😂,64,1632989014,khẩu trang này virur cx phỉ bó tay
7013975241907438362,7013362152782171419,Lê Ngọc Khánh Zii ✨👾,j vậy má,36,1633068379,j vậy má
7013609767465992987,7013362152782171419,明雨🇯🇵,Của con gái mà 😅,62,1632983285,của con gái mà
7013685291849073435,7013362152782171419,Vanh Ssi,Vãi ò,5,1633000870,vãi ò
7013625483242226459,7013362152782171419,𝗟𝗼̀ 𝗧𝗵𝗶̣ 𝗩𝘂̃🧸,ngủ cũng đeo khẩu trang à😅😅,7,1632986945,ngủ cũng đeo khẩu trang à
7013598553360565019,7013362152782171419,leon💞,vip 😂😂😂,29,1632980671,vip
7013688218033931034,7013362152782171419,Tkl,Con lạy cụ 🙏😂,11,1633001548,con lạy cụ
7013722489621119770,7013362152782171419,Đức Trung Mạc,đang uống nước cười sặc😂😂,11,1633009529,đang uống nước cười sặc
7013625697524728602,7013362152782171419,Duy Khánh,khẩu trang chống covid,502,1632986994,khẩu trang chống covid
7013604949531886363,7013362152782171419,Tú Le 2006,cách trị sốt mới à 😂😂😂,13,1632982162,cách trị sốt mới à
7013753390593983259,7013362152782171419,◯,sao k dùng miếng sài rồi nó x2 công dụng,8,1633016727,sao k dùng miếng sài rồi nó x2 công dụng
7013631348393362202,7013362152782171419,bỏ thuốc lá 100 ngày,nó giểu mình phải giúp nó thôi,6,1632988311,nó giểu mình phải giúp nó thôi
7013623941319525146,7013362152782171419,idol giới trẻ nghề phụ bác sĩ,Thơm ko anh 😂😂😂,6,1632986585,thơm ko anh
7013538916540105498,7013362152782171419,:(,vãi 😂😂😂😂,8,1632966788,vai
7013942920500036378,7013362152782171419,Sea,rồi xong toang đời than niên😂,10,1633060853,rồi xong toang đời than niên
7013632436421116698,7013362152782171419,le xuan tho,khẩu trang loại mới à,7,1632988563,khẩu trang loại mới à
7013737573860983554,7013362152782171419,Dũng,Hảo Khẩu Trang :)),8,1633013042,hảo khẩu trang :))
7013691534126220059,7013362152782171419,Én cao1m90 (ʘᴗʘ✿),giờ tôi mới biết là cái đó còn có công dụng hạ sốt ấy 😂😁😳,9,1633002321,giờ tôi mới biết là cái đó còn có công dụng hạ sốt ấy
7013659109396939547,7013362152782171419,...,tránh 99℅ virus cô rô na 😂,12,1632994776,tránh 99 virus cô rô na
7013669032050328347,7013362152782171419,𝓷𝓱𝓪 𝓴𝔂 💌❤️,Bạn bè thế đấy =)),12,1632997085,bạn bè thế đấy =))
7013975094653551387,7013362152782171419,Long  ⳻᷼⳺   83  🇻🇳🇰🇭,đc phết 😦,5,1633068344,đc phết
7013670666440491802,7013362152782171419,chithuan_1,phê không bạn 😂😂😂,9,1632997464,phê không bạn
7013973607718322970,7013362152782171419,bơ🥑dầm🥑sữa,khẩu trang mua ở âu vậy😂😂,7,1633067996,khẩu trang mua ở âu vậy
7013979034468188954,7013362152782171419,@LÊ HUY,😅 chết r.kiều nầy hết.hết.hết hồi sih rồi.,19,1633069260,chết r.kiều nầy hết.hết.hết hồi sih rồi.
7013690061204685595,7013362152782171419,Nguyễn Duy Tân,Cái thì dành cho những ng ngủ chảy nc miếng. Siêu thấm😅,8,1633001979,cái thì dành cho những ng ngủ chảy nc miếng. siêu thấm
7013608447883313921,7013362152782171419,Hùng.ㅤㅤㅤ╭╮ㅤㅤ ㅤㅤㅤ┃͜┃ㅤㅤ ㅤㅤㅤ┃͜┃ㅤㅤ,vãi bvs 😂😂,15,1632982980,vãi bvs
7013966256344695579,7013362152782171419,👑 Mèo Vn Tv 🍀,Khẩu trang chất đấy 😂,14,1633066285,khẩu trang chất đấy
7014395952853435162,7013362152782171419,Ly Khánh,Đây thật là một người thương cháu mún súc động lun😂,604,1633166333,đây thật là một người thương cháu mún súc động lun
7014476555456561947,7013362152782171419,Lươn thị xu ❤,khẩu trang có cánh 🤣🤣🌚🌚,5,1633185100,khẩu trang có cánh
7014083265724793601,7013362152782171419,vuu,Khẩu trang xịn nha😂,15,1633093528,khẩu trang xịn nha
7013979485444096795,7013362152782171419,ThiênPhúc🐻,con gái sẽ bt cái này tui con trai cx bt,75,1633069367,con gái sẽ bt cái này tui con trai cx bt
7014428766915019546,7013362152782171419,HÂN MIO 😻,vãi thiệt chứ 😂,5,1633173971,vãi thiệt chứ
7014086299829633819,7013362152782171419,ni na,vãi ạ😳,7,1633094234,vãi ạ
7033006211704455963,7013362152782171419,soái ca hà thành,Loại khẩu trang chống covit chống tràn có cánh😂,21,1637499383,loại khẩu trang chống covit chống tràn có cánh
7014436731919303450,7013362152782171419,trầm tính ít nói hay khóc,thiên thần có cánh 😂,52,1633175825,thiên thần có cánh
7014766506060563227,7013362152782171419,phat71chupapi,cái đã dùng sẽ có giá đắt hơn còn ms. đặc biệt 18 - 20😛,40,1633252611,cái đã dùng sẽ có giá đắt hơn còn ms. đặc biệt 18 - 20
7014397175140451099,7013362152782171419,Oriana_,cái đó là gì vậy,42,1633166616,cái đó là gì vậy
7014377672818623233,7013362152782171419,n nè,chị xài rồi đưa cho em ngửi,6,1633162077,chị xài rồi đưa cho em ngửi
7034513344418005762,7013362152782171419,alo,ko nha nhờ xem chú tuna ý😂😂😂😂😂😂😂😂,28,1637850279,ko nha nhờ xem chú tuna ý
7014274281274163995,7013362152782171419,Bảo,đừng ai vào link nhạc không có j đâu vào là mù mắt😂😂😂,25,1633138004,đừng ai vào link nhạc không có j đâu vào là mù mắt
7014320171548885786,7013362152782171419,Ng Thị Thúy Quỳnh 🌷,j thế nsỳ😌,12,1633148689,j thế nsỳ
7014338485054489370,7013362152782171419,lộc ninh'-',quầy khẩu trang chất lượng thực sự,11,1633152952,quầy khẩu trang chất lượng thực sự
7013740519490601754,7013362152782171419,N D T 🎶,"Miếng hạ sốt 4.0 , nhanh cấp tốc 😌",16,1633013725,"miếng hạ sốt 4.0 , nhanh cấp tốc"
