comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7563108511165907730,7562183727384694036,Newlife2025,"Ngon, nước mắm vị rất tuổi thơ SG, tuy nhiên dĩa nhỏ quá để đồ ăn đầy lên, hậu đậu là rớt😬",9,1760923433,"ngon, nước mắm vị rất tuổi thơ sg, tuy nhiên dĩa nhỏ quá để đồ ăn đầy lên, hậu đậu là rớt"
7563907419764687630,7562183727384694036,rain.pluviophile_,Thèmmm,0,1761109476,thèmmm
7562268268896830222,7562183727384694036,Lily,Mỗi khi tui về vn là ăn quán này.. thèm ghê,1,1760727818,mỗi khi tui về vn là ăn quán này.. thèm ghê
7563303262443832080,7562183727384694036,ninh ninh linh tinh,"Quán guột tuiiii, cơm gà nướng nguyên cái đùi gà to đùng ăn ná thở luon mà siu nhonnnnnn",0,1760968776,"quán guột tuiiii, cơm gà nướng nguyên cái đùi gà to đùng ăn ná thở luon mà siu nhonnnnnn"
7562192872193606407,7562183727384694036,knvuadivuaan 🌝,Phần sườn nhìn muốn thử liềnnj,2,1760710242,phần sườn nhìn muốn thử liềnnj
7562224088397103880,7562183727384694036,Muoidian,"Tuii mê ăn cơm tấm lắm , trong hẻm mà chỉnh chu ghê",1,1760717509,"tuii mê ăn cơm tấm lắm , trong hẻm mà chỉnh chu ghê"
7562193334959342343,7562183727384694036,LEE hay đi | Lê Hoàng Ân,quán này ngon nè a 🥰🥰🥰,1,1760710348,quán này ngon nè a
7563270620974596865,7562183727384694036,HẦU Cần Thơ,cơm chất lượng quá,0,1760961185,cơm chất lượng quá
7563116158998020884,7562183727384694036,thegardener.bywedalat,phải ghé mới đc,0,1760925222,phải ghé mới đc
7562210802960728849,7562183727384694036,Trương Chí Cường,Miếng sườn nhìn đã ghê a,1,1760714422,miếng sườn nhìn đã ghê a
7563141215760171794,7562183727384694036,TÍ CA C4,NAM MÔ A DI ĐÀ PHẬT 🙏🙏🙏🙏🙏🙏 Chúc mọi người ngày mới An Lành Và Hạnh Phúc cuộc sống Thuận Lợi ạ,0,1760931045,nam mô a di đà phật chúc mọi người ngày mới an lành và hạnh phúc cuộc sống thuận lợi ạ
7562388675805807378,7562183727384694036,Địa Chỉ Ăn Uống,Anh đã note lại🥰,1,1760755837,anh đã note lại
7564317040258122512,7562183727384694036,TânThành.1907,ngon xĩu … 🤪🤪,0,1761204814,ngon xĩu
7562205865254109959,7562200564134694161,Hân Xinh VÊ E 88,"Vô tình lướt thấy Bác❤️rep có điều bất ngờ 🍀🙏
+ Trúng số
+ Làm ăn thắng lợi
+ Ngày càng giàu
+ Phúc - Lộc - Thọ - Công đầy đủ
+ Mỗi ngày tràn đầy năng lượng 🥰",16,1760713268,vô tình lướt thấy bácrep có điều bất ngờ + trúng số + làm ăn thắng lợi + ngày càng giàu + phúc - lộc - thọ - công đầy đủ + mỗi ngày tràn đầy năng lượng
7562202693662524168,7562200564134694161,ᴹᴼᴼᴺզųყŋɧᴹᴼᴼᴺ,@지능 ông Lê Quốc Minh,3,1760712525,ông lê quốc minh
7562202094394458887,7562200564134694161,𝕿𝖗ạ𝖒 𝕮ả𝖒 ✘úℭ,Yêu tổ Quốc Việt Nam,9,1760712389,yêu tổ quốc việt nam
7562227199589565198,7562200564134694161,Ace,Ủa rồi chi phí ai gánh cho?,2,1760718277,ủa rồi chi phí ai gánh cho?
7562204017642029831,7562200564134694161,qtrammmm,Đỉnh wua😭😭🥰🥰🥰,3,1760712839,đỉnh wua
7562203238075941648,7562200564134694161,Be Gà,Nghẹn ngào vì cảm xúcc ❤,7,1760712659,nghẹn ngào vì cảm xúcc
7562221218264253205,7562200564134694161,"5,5 toán",100% doanh thu chứ khp lợi nhuận. ĐỈNH QUÁ Ạ,2,1760716843,100% doanh thu chứ khp lợi nhuận. đỉnh quá ạ
7562385025935082261,7562200564134694161,Nhi đi Mỹyy,người có tâm khắc có tầm kh phô trương hoa mỹ,3,1760754988,người có tâm khắc có tầm kh phô trương hoa mỹ
7562215742104617736,7562200564134694161,Hoangflag,Quá là tuyệt vời,2,1760715564,quá là tuyệt vời
7562205641499411220,7562200564134694161,Lê Lâm Shop,anh quá đẹp trai.10 điểm không có nhưng,2,1760713213,anh quá đẹp trai.10 điểm không có nhưng
7562204596354564871,7562200564134694161,ABzooooo,tự hào quá. chỉ có người Việt Nam mới hy sinh thế này. may mắn cho báo nhân dân có vị lãnh đạo đến từ Nghệ An. nếu là dân nam thì làm gì có sự ủng hộ quý báo này,2,1760712969,tự hào quá. chỉ có người việt nam mới hy sinh thế này. may mắn cho báo nhân dân có vị lãnh đạo đến từ nghệ an. nếu là dân nam thì làm gì có sự ủng hộ quý báo này
7562203620134994689,7562200564134694161,8h cây xăng Quý thủy 🥷,mik tim đầu tiên à 🤩🤩🤩,2,1760712749,mik tim đầu tiên à
7562202074521633543,7562200564134694161,phongboypho3,Bl thứ 14,2,1760712384,bl thứ 14
7562201698036368146,7562200564134694161,Fucnt(福),Bl sao k tim vậy mấy bro🥰,2,1760712296,bl sao k tim vậy mấy bro
7562366972992045842,7562200564134694161,VQuang,xoá nhật ký kiểu gi mn,0,1760750785,xoá nhật ký kiểu gi mn
7562202871312810770,7562200564134694161,🌱,ngta 8p hơn 1.000 tim mình 1 ngày 2 tim🥰,3,1760712568,ngta 8p hơn 1.000 tim mình 1 ngày 2 tim
7562206078722753300,7562200564134694161,mq thất vọng về bản thân,hãy vào xem vd và để lại cho tôi lời khuyên,2,1760713317,hãy vào xem vd và để lại cho tôi lời khuyên
7562207644342207253,7562206953913535751,Roblox: hoangpet9999,Đầu nè sếp 😁,1,1760713679,đầu nè sếp
7562211850771759880,7562206953913535751,Giang thần,số tiền ủng hộ đó chắc chắn ko có phần hùng của tui gòi..,0,1760714656,số tiền ủng hộ đó chắc chắn ko có phần hùng của tui gòi..
7562209148546679559,7562206953913535751,Trịnh Duy Tài,"100% doanh thu luôn, bth toàn thấy 100% lợi nhuận, bác này chơi lớn ghê 🥰",0,1760714032,"100% doanh thu luôn, bth toàn thấy 100% lợi nhuận, bác này chơi lớn ghê"
7562343920341336839,7562206953913535751,Huyền Mèo94_🦖,Em kết anh rồi đó 😎,1,1760745417,em kết anh rồi đó
7562257994194354951,7562206953913535751,Leader HoLy,hên là tắt cái cap kô thì khó nói luôn🤭,1,1760725404,hên là tắt cái cap kô thì khó nói luôn
7562208693287125778,7562206953913535751,.,tuôi,0,1760713921,tuôi
7562209643415356167,7562206953913535751,🩸HoA Bỉ NgẠn🩸,không 🙂‍↔️đến được tay dân đen đâu mà ham,0,1760714146,không đến được tay dân đen đâu mà ham
7562209474153317127,7562206953913535751,...,em đầu tien ghim em🥰🥰🥰,1,1760714104,em đầu tien ghim em
7562776007352042258,7562229179949927698,Thak Thi,acc ảnh đây nha mn : lequochuy2k8,44,1760846015,acc ảnh đây nha mn : lequochuy2k8
7562350101831566087,7562229179949927698,Vann Khoa💫,Hay lắm em lớp 11 bản lĩnh đó,415,1760746864,hay lắm em lớp 11 bản lĩnh đó
