comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7534745068838634256,7534586261672152338,thanhphan8935,u là trời k còn từ nào để diễn tả luôn trời,104,1754319550,u là trời k còn từ nào để diễn tả luôn trời
7534851012910170885,7534586261672152338,papa,That is y iam aproud to be African ...where parents know the value of a child,29,1754344382,that is y iam aproud to be african ...where parents know the value of a child
7534804324804805432,7534586261672152338,🇸🇴 Maria.🇸🇱🩸,qiyaas booska haday hooyo ku jiri lhyd😳,75,1754333353,qiyaas booska haday hooyo ku jiri lhyd
7534757742722269973,7534586261672152338,justine ability,next time trust me she will not follow him lessons learnt in a hard way 😃,29,1754322505,next time trust me she will not follow him lessons learnt in a hard way
7534733255439614728,7534586261672152338,hanhtinhbongden_aza 💡✨️💗,Bà mẹ kiểu j vậy trời 😤,82,1754316802,bà mẹ kiểu j vậy trời
7534712116109509384,7534586261672152338,Maryann Nkem,this is what happened after conducting DNA test on her 🤣🤣🤣🤣,12,1754338079,this is what happened after conducting dna test on her
7534738715038663430,7534586261672152338,purepurity,I think they're from the DNA test 😩,43,1754318076,i think they're from the dna test
7534810940920234757,7534586261672152338,Moira Lehlogonolo Iv,"so this kid could get knocked by a car she doesn't even care to look back , why isn't she holding her hand??",55,1754334889,"so this kid could get knocked by a car she doesn't even care to look back , why isn't she holding her hand??"
7534742316986581816,7534586261672152338,Ayolatha,that's why fathers day I useless,105,1754318922,that's why fathers day i useless
7534782262001812280,7534586261672152338,Julia Lyons,real father or stepfather he shouldn't have done that what if she was blown away what then not funny,19,1754328214,real father or stepfather he shouldn't have done that what if she was blown away what then not funny
7534835304588804920,7534586261672152338,corbin sam,they were coming from DNA test 🤣🤣,28,1754340921,they were coming from dna test
7534923663285928711,7534586261672152338,Dee_julz,How’s that funny . I was scared the wind was gonna blow her away,6,1754361143,hows that funny . i was scared the wind was gonna blow her away
7534730899663176455,7534586261672152338,Mẹ Shin,thấy k co gi mắc cười 😳,6,1754316255,thấy k co gi mắc cười
7534696252580774677,7534586261672152338,📸 Nhã Đan TạchTạch 🇰🇷,chắc đó ko phải mẹ đâu ha😩,6,1754308185,chắc đó ko phải mẹ đâu ha
7534723401455665928,7534586261672152338,Joanitah Edith 🫂😘🤞00,but which kind of mum is she 🥺🙏,11,1754314506,but which kind of mum is she
7534725015440179973,7534586261672152338,winux,Because thd father told him to stay home and he refused 😂😂,34,1754314890,because thd father told him to stay home and he refused
7534723894286172949,7534705441583025426,Hoài Bảo 29122007,chào mừng chị đẹp đã quay trở lại ❤️❤️❤️🥰,9,1754314622,chào mừng chị đẹp đã quay trở lại
7546571238627312385,7534705441583025426,dumemaythanghung,bé nhớ chị quá😇,1,1757073053,bé nhớ chị quá
7561755549311845138,7534705441583025426,Ngọc Beautiful 🇺🇸🇯🇵🍑,chòi chòi dẻo quá iii,0,1760608420,chòi chòi dẻo quá iii
7534819758299792129,7534705441583025426,Bo Thuan,dáng chuẩn hen,2,1754336945,dáng chuẩn hen
7538451433738404615,7534705441583025426,AnhTuann🤫🌟,K thấy đăng lại,0,1755182503,k thấy đăng lại
7541034625894236946,7534705441583025426,♥тùɴԍ. ッ FF,xinh quad,1,1755783955,xinh quad
7534860609491813141,7534705441583025426,Tiêu Phong,nhớ em bé quá 🥰,2,1754346474,nhớ em bé quá
7535893432092230407,7534705441583025426,Thành Thảnh Thơi,10 điểm gu t 🦋🗿,1,1754586925,10 điểm gu t
7535435983837135617,7534705441583025426,Đang nhập…,Phần đăng lại đâu r ngdep😭,2,1754480425,phần đăng lại đâu r ngdep
7541054981743969046,7534705441583025426,mario,sei bellissima 🥰,1,1755788697,sei bellissima
7535437827305276177,7534705441583025426,Toàn Tô áo phố,Lắc lắc,1,1754480851,lắc lắc
7534706955945378567,7534705441583025426,97% cơ thể là cồn 🍻,ê bà này lặn ở Mariana hay gì mà giờ mới ngoi lên dậy,1,1754310677,ê bà này lặn ở mariana hay gì mà giờ mới ngoi lên dậy
7564664932957487893,7534715796682067207,Chí 🐁,Cho xin mã áo ạ,0,1761285814,cho xin mã áo ạ
7564320112963437330,7534715796682067207,Hà kòy,M70 62kg eo 83 mặc sire gì shop,0,1761205530,m70 62kg eo 83 mặc sire gì shop
7563241292731040530,7534715796682067207,Văn Thung,Cao 1m 68 nặng 61kg,0,1760954345,cao 1m 68 nặng 61kg
7562787695304360724,7534715796682067207,B Đ H A ❤️🐹,"1m68, 67kg hơi có bụng",0,1760848740,"1m68, 67kg hơi có bụng"
7562152996555457296,7534715796682067207,2T Nature,Áo mua đâu b,0,1760700971,áo mua đâu b
7559680569794790162,7534715796682067207,Nothing,mình xin link áo,0,1760125306,mình xin link áo
7562113004088263445,7534715796682067207,Tuấn Bốc,Xin mẫu áo sọc full với ạ,0,1760691649,xin mẫu áo sọc full với ạ
7562578521999688456,7534715796682067207,Mẹ Peter ❤️,M75 85kg mặc sz gì v ạ,0,1760800029,m75 85kg mặc sz gì v ạ
7562774934645375764,7534715796682067207,tannguyen2218,M6 57kg szie nào z bn,0,1760845765,m6 57kg szie nào z bn
7561077340161311495,7534715796682067207,Tùng Ngọc Nguyễn368,Xin link giày được không ạ,0,1760450511,xin link giày được không ạ
7562787054884471570,7534715796682067207,vardycuong1905,E xin link áo vs anh,0,1760848586,e xin link áo vs anh
7553247494462440193,7534715796682067207,Đỗ Linh Bất Động Sản Đắk Lắk,Mấy loại áo ông này mặc đẹp xỉu,1,1758627483,mấy loại áo ông này mặc đẹp xỉu
7557637101241238279,7534715796682067207,Thành Phố Núi,"quần đẹp mỗi tội hơi ngắn so với mình , nhưng chất vải đẹp , ae thích mặc cộc thì tuyệt vời luôn.",0,1759649518,"quần đẹp mỗi tội hơi ngắn so với mình , nhưng chất vải đẹp , ae thích mặc cộc thì tuyệt vời luôn."
7560745467846329095,7534715796682067207,Văn Toàn,Xin link giày lười nâu vs e,0,1760373242,xin link giày lười nâu vs e
7560288369197892370,7534715796682067207,Trần Hữu 0211,178 68k mặc size j shop. K thit mặc ống qúa ôm,0,1760266816,178 68k mặc size j shop. k thit mặc ống qúa ôm
7558926807899210516,7534715796682067207,duy_nguyen868,M7 65kg mặc size nào shop,0,1759949805,m7 65kg mặc size nào shop
7561373354017276693,7534715796682067207,Xuân Trọng Lê,E xin link áo,0,1760519436,e xin link áo
7544633574826558216,7534715796682067207,Tiến Anh BĐS,1m68 59kg mặc size gì ạ,1,1756621898,1m68 59kg mặc size gì ạ
7534775763459949320,7534715796682067207,hejhejhejjqk,M76 nặng 74 mặc size gì ạ,0,1754326695,m76 nặng 74 mặc size gì ạ
7535037296807609106,7534715796682067207,Present is a gift,Xin info đôi giày màu đen b đi,0,1754387590,xin info đôi giày màu đen b đi
7535653415637238535,7534715796682067207,Duonghongno,1.66 65kg size gif ạ,0,1754531046,1.66 65kg size gif ạ
7537237667940631303,7534715796682067207,Luu duc hoa,Ônh bao nhiẻu,0,1754899907,ônh bao nhiẻu
7557596164473406215,7534715796682067207,Tùngg,Vặt vải sờ mềm mịn kh ạ,0,1759639990,vặt vải sờ mềm mịn kh ạ
7556697778770608914,7534715796682067207,MẠNH LINH LASER 22 TUYÊN QUANG,cho mk xin link áo sơ mi,0,1759430818,cho mk xin link áo sơ mi
7557286688681853703,7534715796682067207,philonghong5,Tư vấn áo và quần,0,1759567929,tư vấn áo và quần
7556141590403138311,7534715796682067207,Maianan148,1m7 74kg mặc size gi,0,1759301317,1m7 74kg mặc size gi
7557245389121078024,7534715796682067207,BeoStore88,Chất đẹp nha,0,1759558315,chất đẹp nha
7550585657938887442,7534715796682067207,quangcuong300623,Cao 1m77 nặng 79kg mang size Shou,0,1758007726,cao 1m77 nặng 79kg mang size shou
7556927318011609874,7534715796682067207,Mạnh Boom,Xin if áo ạ,0,1759484259,xin if áo ạ
7555063724814861074,7534715796682067207,Bông Lang Trứng Muối 😶‍🌫️,em 1m75 nặng 60kg nên mặc size nào ạ,0,1759050357,em 1m75 nặng 60kg nên mặc size nào ạ
7554554526537073415,7534715796682067207,QN0203,1m8 76kg size gif ạ,0,1758931810,1m8 76kg size gif ạ
7554357841307435783,7534715796682067207,Minh Phát,m65 49kg size nào a,0,1758886008,m65 49kg size nào a
7556504524720407304,7534715796682067207,Ut Nguyen,áo con k,0,1759385826,áo con k
7553981231449932560,7534715796682067207,20th5 ❕,Xin link áo đi shop,0,1758798321,xin link áo đi shop
7553620347116765973,7534715796682067207,CON CỦA BA,1 m60 46 kg mặc size gì shop,0,1758714296,1 m60 46 kg mặc size gì shop
7553484440866816776,7534715796682067207,THANG HQ,1m68-59kg size gì B nhỉ,0,1758682656,1m68-59kg size gì b nhỉ
7553247540871938817,7534715796682067207,Đỗ Linh Bất Động Sản Đắk Lắk,Xin info mua mà không thấy cho😅,0,1758627497,xin info mua mà không thấy cho
7556120481952023314,7534715796682067207,Đỗ Duy Đức433x,M73 nặng 85 kg,0,1759296403,m73 nặng 85 kg
7552445437451780871,7534715796682067207,𝑻𝒉𝒂𝒏𝒉 𝑻𝒖́,1m65 75kg ạ,0,1758440741,1m65 75kg ạ
7552208306607162120,7534715796682067207,MeKinSi_,e xin link áo ạ,0,1758385527,e xin link áo ạ
7551672050683872008,7534715796682067207,Đức Hiếu,Em xin in4 áo anh mặc với ạ,0,1758260670,em xin in4 áo anh mặc với ạ
7551659304815510280,7534715796682067207,Huỳnh Chí Đại410,"1m65, 50kg thì mặc size nào ạ",0,1758257705,"1m65, 50kg thì mặc size nào ạ"
7551262019606512392,7534715796682067207,𝐇à 𝐇𝐮𝐲 𝐂ườ𝐧𝐠,Quần sáng là be muối tiêu hay nâu tây thế bạn,0,1758165206,quần sáng là be muối tiêu hay nâu tây thế bạn
7551089490129175317,7534715796682067207,erik joji,M64 55kg size j vậy ạ,0,1758125037,m64 55kg size j vậy ạ
7551042513638687506,7534715796682067207,Nguyên Chất 100%,1m66 65g size gì shop ơi,0,1758114096,1m66 65g size gì shop ơi
7550896985764725520,7534715796682067207,Yeb,1m52 52kg ổn ko ạ,0,1758080220,1m52 52kg ổn ko ạ
7537506149274714898,7534715796682067207,Duy Quoc,Cao 170 nặng 66kg,0,1754962422,cao 170 nặng 66kg
7549776749925516050,7534715796682067207,Longlife_Azier,Có mẫu áo không Shop 🥰,0,1757819389,có mẫu áo không shop
7549406237604905746,7534715796682067207,Quý Nguyễn,Xin link sơ mi trong video shop ơii,0,1757733124,xin link sơ mi trong video shop ơii
7548733500539568904,7534715796682067207,VOI VỤNG VỀ 💚,"sao hôm bữa live, em hỏi 1m65 86kg lại bảo ko có size nhỉ. hay em nhầm Shop ta 😅",0,1757576485,"sao hôm bữa live, em hỏi 1m65 86kg lại bảo ko có size nhỉ. hay em nhầm shop ta"
7548529522006901521,7534715796682067207,minhluan01,có áo đang mặc không ạ,0,1757528997,có áo đang mặc không ạ
7547674964280050452,7534715796682067207,Để suy nghĩ cái đã,1m63 nặng 73 kg size gì shop ơi,0,1757330026,1m63 nặng 73 kg size gì shop ơi
7544914303469732609,7534715796682067207,Quảng Bình - RB,1n8 nặng 73kg mặc size nào,0,1756687286,1n8 nặng 73kg mặc size nào
7544702106729661200,7534715796682067207,Pé Xíu,1m87 nặng 85kg có bụng mặc size mấy ạ,0,1756637854,1m87 nặng 85kg có bụng mặc size mấy ạ
7544663531271324424,7534715796682067207,Quang Nhật,1m75 87kg size gì ạ,0,1756628873,1m75 87kg size gì ạ
7544629677336970005,7534715796682067207,ngày mai,cao 75 nặng 75,0,1756620992,cao 75 nặng 75
7544270760450786066,7534715796682067207,Triệu Quân,1m78 nặng 70kg size bao nhiêu ạ,0,1756537425,1m78 nặng 70kg size bao nhiêu ạ
7543477684934214407,7534715796682067207,Sinh Hà,Ko vừa có được trả hàng ko,0,1756352779,ko vừa có được trả hàng ko
7542718329228968711,7534715796682067207,Chunn,Mình cao 165 60kg mặc size gì đẹp vừa vặn như bạn mặc,0,1756175972,mình cao 165 60kg mặc size gì đẹp vừa vặn như bạn mặc
7542706240255968021,7534715796682067207,Ngô Lan Hương,75kg mặc size gì e,0,1756173164,75kg mặc size gì e
7542302629830624008,7534715796682067207,Vũ,M82 80kg size quần 35,0,1756079198,m82 80kg size quần 35
7540319404228330258,7534715796682067207,Việt Hùng,E xin link giày với,0,1755617424,e xin link giày với
7540251091927188232,7534715796682067207,logan2019a,1m75 67kg thì size nào vây shop,0,1755601524,1m75 67kg thì size nào vây shop
7539899730160419600,7534715796682067207,Nhân Hí,link áo shop ơi,0,1755519713,link áo shop ơi
7539832650338370320,7534715796682067207,Pé Xíu,Tư vấn giúp: cao 1m87 nặng 86kg mặc size nào,0,1755504103,tư vấn giúp: cao 1m87 nặng 86kg mặc size nào
7539211777776648968,7534715796682067207,vegeta_haycuoiii,Cho mình xin link áo Bạn ơi,0,1755359539,cho mình xin link áo bạn ơi
7538979149344424721,7534715796682067207,Ngọc Nguyễn,Có áo k shop,0,1755305379,có áo k shop
7538802563632087826,7534715796682067207,Chang,Quần t2 màu j,0,1755264263,quần t2 màu j
7537737368901993217,7534715796682067207,Hoàng Sang,Ib áo,0,1755016254,ib áo
7537678350899823378,7534715796682067207,𝐇à 𝐇𝐮𝐲 𝐂ườ𝐧𝐠,Cái ví cầm tay mua ở đâu thế,0,1755002508,cái ví cầm tay mua ở đâu thế
7537652844700025607,7534715796682067207,Linh Adam,Áo mã bao nhiêu đó bạn,0,1754996571,áo mã bao nhiêu đó bạn
7554269240133075730,7534715796682067207,Tô Đình Đông,Mình xin info áo,0,1758865379,mình xin info áo
7544669068835439377,7534715796682067207,Giáp Nguyễn,"xin thông tin số đó bạn nam ạ.
mình 170 55 kg",0,1756630166,xin thông tin số đó bạn nam ạ. mình 170 55 kg
7560678834799870738,7534715796682067207,Bảo mét tém 🦦,Quần dài thêm xíu nữa là đẹp,0,1760357728,quần dài thêm xíu nữa là đẹp
7535274523660190472,7534885471571217672,nguyễn Thị hường,mỹ nhân từ lớp makeup mà ra😂😂😂😂😂😂😂😂,5,1754442834,mỹ nhân từ lớp makeup mà ra
7545608404069516039,7534885471571217672,Hoàng Gia idol,Ae chịu thua chưa ?,1,1756848876,ae chịu thua chưa ?
7545111581962289940,7534885471571217672,Xy Sue,gái việt bây giờ đẹp quá,1,1756733193,gái việt bây giờ đẹp quá
7545468198796657426,7534885471571217672,Khởi Đầu Mới,Trương Sở Lam...Tên hay quá...Ai biết tên TQ nam nào hay chỉ với..,1,1756816226,trương sở lam...tên hay quá...ai biết tên tq nam nào hay chỉ với..
7535096309766718215,7534885471571217672,17/04(24-09.03-11.27-01),Ủa trên đời này còn có Mỹ nhân đẹp đến thế sao 🥰,1,1754401327,ủa trên đời này còn có mỹ nhân đẹp đến thế sao
7535520916124517127,7534885471571217672,Oakchainarong p715 Army,👍👍👍👍Cute like a princess😊😊🥰,1,1754500193,cute like a princess
7543984347201159953,7534885471571217672,@.@,Nữ sắc suy cho cùng thì,1,1756470740,nữ sắc suy cho cùng thì
7537328353248314120,7534885471571217672,Southern Steel Structure,tôi muốn xem bản tôn,1,1754921025,tôi muốn xem bản tôn
7541736924093956882,7534885471571217672,Vương Ma Tử 👑,Giống đi khánh linh vãi 🥰,1,1755947470,giống đi khánh linh vãi
7538245349853774599,7534885471571217672,슬이맘,cho xin tên bài hát,1,1755134525,cho xin tên bài hát
7535709816485217040,7534885471571217672,2000,xin vía mũi cao đã mặt trắng ko tì vết,4,1754544175,xin vía mũi cao đã mặt trắng ko tì vết
7535193827130311431,7534885471571217672,Tạo Bùi Văn,Dt,1,1754424045,dt
7559530872317248276,7534885471571217672,Alex_,INDESCRIPTIBLEMENTE FASCINANTE Y DELICADAMENTE HERMOSA...A UNA PRINCESA ASÍ...LE DARÍA MI CORAZÓN...♥,0,1760090449,indescriptiblemente fascinante y delicadamente hermosa...a una princesa así...le daría mi corazón...
7534935445386625810,7534890747309477127,Ngân Hà Review,nhiều công dụng lắm á. Mà mùi babyy nha,10,1754363878,nhiều công dụng lắm á. mà mùi babyy nha
7537997375420498705,7534890747309477127,Flop nhưng đẹp,Lưu hương lâu ko ạ?,0,1755076787,lưu hương lâu ko ạ?
7534898896063169288,7534890747309477127,Tiểu Chou.Chou,Mún đượt gọi nà iem pé 🫶🏻🫶🏻🫶🏻,2,1754355381,mún đượt gọi nà iem pé
7541369282548515591,7534890747309477127,⛅️⛅️,giền mùi này lắm t xài gần hết là buồn phải mua chai bự mới đã nư😂,0,1755861875,giền mùi này lắm t xài gần hết là buồn phải mua chai bự mới đã nư
7540159687342768914,7534890747309477127,🤍,Mùi nào thơm nhất ta😇,0,1755580243,mùi nào thơm nhất ta
7557242698034676487,7534890747309477127,i's meee!,"có chai nào mùi phấn rôm ko mấy bà, tui mê mùi đó",0,1759557687,"có chai nào mùi phấn rôm ko mấy bà, tui mê mùi đó"
7547713329666671361,7534890747309477127,Tập Tành Review,Ưng quá,0,1757338992,ưng quá
7534922787908322056,7534890747309477127,𝑿 𝑯𝒖̛𝒐̛𝒏𝒈 ۶•ৎ,Thơm lứm í,1,1754360932,thơm lứm í
7558698831267234568,7534890747309477127,luv.past.,"Siu thơm luôn í mấy bàa , mùi dễ chịu lắm luôn",0,1759896725,"siu thơm luôn í mấy bàa , mùi dễ chịu lắm luôn"
7534935322723926791,7534890747309477127,Ngọc Thương Rì viu,Siêu thơm luôn á,3,1754363848,siêu thơm luôn á
7534962841516278546,7534890747309477127,Bơ review 🥑,Thơm lắm á,0,1754370261,thơm lắm á
7534908468441498375,7534890747309477127,mebangdangtapreview,Thơm nhaaa🥰,1,1754357604,thơm nhaaa
7534929255211352850,7534890747309477127,𝙑𝙖𝙣𝙖 𝙧𝙞𝙫𝙚𝙪˚🎧,xịn lứm,1,1754362440,xịn lứm
7534934568820130568,7534890747309477127,✨Hazy Unbox✨,Thơm xỉu,1,1754363675,thơm xỉu
7535048714634216200,7534890747309477127,Em không,Mê dữ lun á,0,1754390248,mê dữ lun á
7535099917104120583,7534890747309477127,Jade Thích Rì Viu,thơm xĩu lunnn,1,1754402169,thơm xĩu lunnn
7542436440023106311,7534890747309477127,Lanie🤍,Có thơm lắm đâu,0,1756110337,có thơm lắm đâu
7534951910131024660,7534890747309477127,Lin’ Review 🐠,Đã săn ạ 😍,0,1754367710,đã săn ạ
7552126807853204225,7534890747309477127,emiherich,Mình pass johnson bodymist tím 50k còn 90% chai lớn 125ml,0,1758366557,mình pass johnson bodymist tím 50k còn 90% chai lớn 125ml
7541280947414123282,7534890747309477127,kim quyên🪷🙏🙏🙏,@hà mii 𐙚 mua cho tui bà ưi😭😭😭,1,1755841307,mua cho tui bà ưi
7534892816858825488,7534890747309477127,YQ decorr,thơm lắm ebf,1,1754353960,thơm lắm ebf
7534918496977109767,7534890747309477127,𝐛𝐲𝐭𝐡𝐚𝐨𝐦𝐢 ˙✧˖°,thơmmm,1,1754359939,thơmmm
7559225748781187861,7535044559533837575,Hwong✨,"túm lại sp khá ok, đã xài, mùi dịu nhẹ.",0,1760019407,"túm lại sp khá ok, đã xài, mùi dịu nhẹ."
7536491516031238920,7535044559533837575,Trần Hà My,Đi làm cả ngày mà vẫn thấy nách khô ráo,1,1754726178,đi làm cả ngày mà vẫn thấy nách khô ráo
7536490873489408775,7535044559533837575,"Béo thí sao, béo vẫn xinh","Mình dùng được hơn 1 tuần rồi, đúng là khô thoáng cả ngày",0,1754726028,"mình dùng được hơn 1 tuần rồi, đúng là khô thoáng cả ngày"
7536491399044055815,7535044559533837575,CHANH KHÔNG CHUA,trước t hay bị hôi chân khi mang giày giờ xịt thử xem sao,0,1754726154,trước t hay bị hôi chân khi mang giày giờ xịt thử xem sao
7536490870628221717,7535044559533837575,Quynh Nguyen,dùng rồi không còn lo mùi nữa,0,1754726026,dùng rồi không còn lo mùi nữa
7536496342963077896,7535044559533837575,qij79243gn3,Mùi nhẹ nhàng tự nhiên,0,1754727302,mùi nhẹ nhàng tự nhiên
7536490847275074325,7535044559533837575,Cục Khẳng,không bết dính thì ok đó,0,1754726025,không bết dính thì ok đó
7536490909149725441,7535044559533837575,Dương HT,xin review của ae,0,1754726045,xin review của ae
7536491585409499905,7535044559533837575,cuong.milo,sp tốtcảm ơn shop,0,1754726197,sp tốtcảm ơn shop
7536490756967908104,7535044559533837575,bumbum112b,tập gym mồ hôi ra nhiều mà vẫn không bị mùi được đấy,0,1754725999,tập gym mồ hôi ra nhiều mà vẫn không bị mùi được đấy
7536490803658326791,7535044559533837575,Dũng Nguyễn Văn,mua lần 2 cho cả nhà cùng dùng vì hiệu quả,0,1754726013,mua lần 2 cho cả nhà cùng dùng vì hiệu quả
7536490743952065287,7535044559533837575,Đồ hotrend ở đây,quần áo cũng không bị ố vàng,0,1754725996,quần áo cũng không bị ố vàng
7536490807218471688,7535044559533837575,Thanh Lam,em này mùi hương dễ chịu cực,0,1754726011,em này mùi hương dễ chịu cực
7536584214440117000,7535077638092786951,Ơi Lơ nghee🐽🐽,Hobebar🥰🥰 giỡn mặt hả cha😁,72,1754747761,hobebar giỡn mặt hả cha
7541461946395165447,7535077638092786951,⛇☃︎Sophia ᥫ᭡ 𐙚,50k tụi bây nghĩ sẽ có gì trong đó???☺️,30,1755883446,50k tụi bây nghĩ sẽ có gì trong đó???
7541832693173469960,7535077638092786951,NamEm,49k 1 hộp 2 hộp cũng 49k 3 hộp cũng 49k😂,2,1755969768,49k 1 hộp 2 hộp cũng 49k 3 hộp cũng 49k
7540256109704708882,7535077638092786951,明,thôi đi t sợ🥰,2,1755602692,thôi đi t sợ
7540973307341619986,7535077638092786951,ngocanh,tuỳ da thoii,1,1755769677,tuỳ da thoii
7535770507331240717,7535077638092786951,Tấm Mie,em ở trọ chưa có tủ lạnh. nếu mua mấy loại mặt nạ như này về để ngoài đc ko ạ😞,5,1754558387,em ở trọ chưa có tủ lạnh. nếu mua mấy loại mặt nạ như này về để ngoài đc ko ạ
7539210469984420626,7535077638092786951,T,da nổi mao mạch dùng dc kh,0,1755359232,da nổi mao mạch dùng dc kh
7545418395505951496,7535077638092786951,jboo,tụi bay dám tin tht luôm hả?,0,1756804631,tụi bay dám tin tht luôm hả?
7554700342777545490,7535077638092786951,Thu hà❤️,Dùng như nước lã🤣,1,1758965750,dùng như nước lã
7545731357297984263,7535077638092786951,^_^m_u_z_i_k🐼,hơn 3k 1 cái à trông chờ j tr,0,1756877494,hơn 3k 1 cái à trông chờ j tr
7549200782006272786,7535077638092786951,😆,hobeba thì t không thể tin🥰,0,1757685287,hobeba thì t không thể tin
7535770534375228215,7535077638092786951,Hạnh Kim Tiềnn,t đắp liên tù tì cả tháng nay :)) ta nói cái da n mê ơi là mê :)) n trắng mịn luôn:)) da đỡ dầu hẳn vì cấp đủ ẩm,0,1754558398,t đắp liên tù tì cả tháng nay :)) ta nói cái da n mê ơi là mê :)) n trắng mịn luôn:)) da đỡ dầu hẳn vì cấp đủ ẩm
7541284238910931720,7535077638092786951,miss nic😞,sáng tối hả chị,0,1755842070,sáng tối hả chị
7550356982914417424,7535077638092786951,kuu Bin ✌️,nam sài đc hog,0,1757954485,nam sài đc hog
7536455320345019143,7535077638092786951,mt,vãi 3hop 48k,0,1754717750,vãi 3hop 48k
7563804432871654151,7535077638092786951,voieuvdtp,t đặt 3 hộp:)),0,1761085488,t đặt 3 hộp:))
7548269019175518977,7535077638092786951,dhằnggg,@kimchi🫧 hobeba kìa🤗🥰,0,1757468352,hobeba kìa
7535770513877910285,7535077638092786951,Vịt nhỏ 🍀,"Quan trọng nó là mask duy nhất vừa size mặt t, tổ sư mấy loại khác đắp lên cái thừa cái thiếu",1,1754558392,"quan trọng nó là mask duy nhất vừa size mặt t, tổ sư mấy loại khác đắp lên cái thừa cái thiếu"
7547605525547614983,7535096682388786450,🧝🏻‍♀️ Quách Diệu Ngọc 🦋,Màu xinh nha,0,1757313861,màu xinh nha
7535110747668824852,7535096682388786450,ᡣ𐭩 Heize unbox °ᡣ𐭩 . ° .,Ê màu này hợp tone neutral hả b,2,1754404691,ê màu này hợp tone neutral hả b
7535259631229223687,7535096682388786450,🌸Chip nè🌸,Lên màu ưng bụng,1,1754439363,lên màu ưng bụng
7550159952564781842,7535096682388786450,✨Nhi Bei Mê Rì Viu✨,Màu dịu nha,0,1757908607,màu dịu nha
7535310259821658898,7535096682388786450,˚ ༘ 𝒂𝒏𝒂 ୨ৎ ˚,Xịn ghê,0,1754451143,xịn ghê
7535229773715653383,7535096682388786450,✧˚ Minsa⋆｡ꕥ,Màu xinh quá,1,1754432411,màu xinh quá
7535131378489901831,7535096682388786450,Lí Lắc Review ⋆˚✿˖°,Son xinhh lắm luôn,1,1754409495,son xinhh lắm luôn
7535718580987757330,7535096682388786450,Bunny 🐰☁️,mê màu này 🥰,0,1754546217,mê màu này
7535190805193343761,7535096682388786450,⋆. 𐙚 ˚ zynzyn rv ⋆. 𐙚 ˚,Son xinh lắm nha,1,1754423357,son xinh lắm nha
7535106104750801672,7535096682388786450,Phưn Phưn review 🍀,son này mê lắm,1,1754403612,son này mê lắm
7535103799062987527,7535096682388786450,𝑨𝒍𝒊𝒄𝒆 🌷💫,đẹp thiệt,1,1754403075,đẹp thiệt
7535146595546219271,7535096682388786450,𐙚 𝓜𝓲𝓶𝓲 𝓭𝓾̀𝓷𝓰 𝓰𝓲̀ 𐙚,Màu đẹp xỉu á chời,1,1754413039,màu đẹp xỉu á chời
7535120627411682055,7535096682388786450,Mít Review ᯓᡣ𐭩⋆. 𐙚 ˚,Màu xinh xỉu 😻😻,1,1754406994,màu xinh xỉu
7535120787062276882,7535096682388786450,Trúc Linh 💕,Xinh nha,1,1754407028,xinh nha
7535107884066620167,7535096682388786450,Tập review unbox,Màu son xinh nà,1,1754404024,màu son xinh nà
