comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7504640788237320961,7504185032982957319,dy0v9cd8i2yh,Nam Mô A Di Đà Phật Nam Mô Quán Thế Âm Bồ Tát,0,1747310369,nam mô a di đà phật nam mô quán thế âm bồ tát
7504214424262148872,7504185032982957319,doldnatrump,13t cg hiểu đc rồi sao dài vậy nhỉ,1,1747211086,13t cg hiểu đc rồi sao dài vậy nhỉ
7504566608707846932,7504185032982957319,Bà Còng Thích Cá ❤️❤️❤️❤️❤️❤️,Đùa chứ 8x chúng tôi lúc lớp 2-3 cũng không khôn như vậy?nhìn cột điện nhỏ đã sợ rồi?giờ thông tin nhiều lại thành ko biết gì?thiệt thân?,0,1747293095,đùa chứ 8x chúng tôi lúc lớp 2-3 cũng không khôn như vậy?nhìn cột điện nhỏ đã sợ rồi?giờ thông tin nhiều lại thành ko biết gì?thiệt thân?
7504352347901264660,7504185032982957319,☘️Hùng_ka🐳,ại dạy lấy cây sắt chòi vậy 😳,0,1747243201,ại dạy lấy cây sắt chòi vậy
7505065228763185941,7504185032982957319,@ dân tổ sịn 49,13 tuổi rồi mà còn khó vậy nữa,0,1747409184,13 tuổi rồi mà còn khó vậy nữa
7504670237775495954,7504185032982957319,Hông Ngat@gmal.com.vn,nguy hiêm quá,0,1747317217,nguy hiêm quá
7504189254396134162,7504185032982957319,để anh một mình nhé e,đề nghị bắt giám đốc vpn xử lí ngiêm ạ,0,1747205236,đề nghị bắt giám đốc vpn xử lí ngiêm ạ
7504473300015022856,7504185032982957319,Phù Gia Đào,có sáo trên diều ko cả nhà 😏,0,1747271375,có sáo trên diều ko cả nhà
7504283530043753224,7504185032982957319,Mai liên.,thật thương tâm😅,0,1747227177,thật thương tâm
7504448382322557703,7504187849453964551,Pham Hai,Dân mà tát công an là jo chắc ngồi ăn cơm nhà nước rùi.còn công an tát dân thì trả sao cả. Pháp luật dành cho dân mà,20,1747265607,dân mà tát công an là jo chắc ngồi ăn cơm nhà nước rùi.còn công an tát dân thì trả sao cả. pháp luật dành cho dân mà
7504191877589173010,7504187849453964551,HOÀNG TÀI💋,Cho nghỉ ngơi 30 ngày để che mắt dư luận rồi lại quay lại thôi.,226,1747205844,cho nghỉ ngơi 30 ngày để che mắt dư luận rồi lại quay lại thôi.
7504337590229844744,7504187849453964551,Steven Deng (Vie),"công an kiên quyết đấu tranh với tội phạm, với địch, ko sợ nguy hiểm mà sao lại sợ bị quay camera nhể😂",11,1747239762,"công an kiên quyết đấu tranh với tội phạm, với địch, ko sợ nguy hiểm mà sao lại sợ bị quay camera nhể"
7504299111978779400,7504187849453964551,QuocDat180584,Cùng 1 hành động: Dân đen thì bắt khẩn cấp.. Quan thì tạm đình chỉ chờ điều tra.. hèn gi công lý giờ đi không nổi,39,1747230802,cùng 1 hành động: dân đen thì bắt khẩn cấp.. quan thì tạm đình chỉ chờ điều tra.. hèn gi công lý giờ đi không nổi
7504276440974000904,7504187849453964551,Lê Quang,đề nghị làm rõ cả trách nhiệm của cả những cán bộ mặc quân phục đi cùng khi để sự việc nthe diễn ra mà k can thiệp,21,1747225534,đề nghị làm rõ cả trách nhiệm của cả những cán bộ mặc quân phục đi cùng khi để sự việc nthe diễn ra mà k can thiệp
7504328567259972370,7504187849453964551,Phạm Gia Hiếu,Cho nghỉ tiền nhà nước để trả cho người xứng đáng hơn,6,1747237666,cho nghỉ tiền nhà nước để trả cho người xứng đáng hơn
7504269415871169335,7504187849453964551,biển rộng sông dài,nó quen bảo lực gd nhà nó rồi,27,1747223929,nó quen bảo lực gd nhà nó rồi
7504193818842809096,7504187849453964551,Nguyễn phú Thắng,Nhà này gốc to lắm không làm gì được nó đâu,18,1747206296,nhà này gốc to lắm không làm gì được nó đâu
7504516272697934599,7504187849453964551,𝙱𝚒̀𝚗𝚑𝚑𝚑 𝚃𝚞́,"Chỉ là đình chỉ để xác minh thôi chứ k phải đình chỉ để điều tra, nực cười thật",13,1747281373,"chỉ là đình chỉ để xác minh thôi chứ k phải đình chỉ để điều tra, nực cười thật"
7504211142119179016,7504187849453964551,tuantrinhminh2024,Nghe nói bố thằng này làm ở trung ương,17,1747210323,nghe nói bố thằng này làm ở trung ương
7504356105906406152,7504187849453964551,Bạn muốn như nào,Nghỉ 30 ngày xong chuyển công tác lên vị trí cao hơn . Quá quen với việc này rồi . Luật chỉ áp dụng với dân thôi còn quan thì luật chỉ là tờ giấy trắng !,5,1747244078,nghỉ 30 ngày xong chuyển công tác lên vị trí cao hơn . quá quen với việc này rồi . luật chỉ áp dụng với dân thôi còn quan thì luật chỉ là tờ giấy trắng !
7504205144767218452,7504187849453964551,user87518078294545,Đình chỉ vẫn đc gọi là cán bộ. Dân thì chưa bắt đã bị gọi là đối tượng,10,1747208926,đình chỉ vẫn đc gọi là cán bộ. dân thì chưa bắt đã bị gọi là đối tượng
7504269387115234066,7504187849453964551,Tiên Nguyễn,Dân mà làm vậy là tạm giam rồi 😂,139,1747223891,dân mà làm vậy là tạm giam rồi
7508350012431975175,7504187849453964551,nhật thành quang,khởi tố chứ lại đình chỉ là sao nhỉ bịp à CA là dk miễn à😂😂,1,1748173972,khởi tố chứ lại đình chỉ là sao nhỉ bịp à ca là dk miễn à
7504497941090009873,7504187849453964551,TUAN KHANG,sau ko tạm giam nhỉ 😂,2,1747277107,sau ko tạm giam nhỉ
7504192816013951762,7504187849453964551,Anh thống kê,về vườn luon là đẹp,6,1747206056,về vườn luon là đẹp
7504220259264955154,7504187849453964551,7even,K có cam thì chắc ngồi ôm đầu khóc k kiện đc. Đòi tháo camera nữa cơ mà,2,1747212450,k có cam thì chắc ngồi ôm đầu khóc k kiện đc. đòi tháo camera nữa cơ mà
7504323448371069714,7504187849453964551,Cốc Tiensinh,có cam ko có cũng như ko,4,1747236471,có cam ko có cũng như ko
7505027870885462792,7504187849453964551,Lãng khách,Sao người nhà ko kiện về tội hành hung nhỉ,1,1747400482,sao người nhà ko kiện về tội hành hung nhỉ
7504317173059814162,7504187849453964551,Nguyễn Tính,Cho nghỉ luôn,2,1747235012,cho nghỉ luôn
7504225658282230546,7504187849453964551,Tổng Kho Hàng. Việt Nam,không có 5 ty tuyệt đối không mở mắt 😂,4,1747213704,không có 5 ty tuyệt đối không mở mắt
7504345779763561217,7504187849453964551,Đánh bắt xa bờ,ông áo xanh làm mất hình ảnh công an nhân dân.,3,1747241668,ông áo xanh làm mất hình ảnh công an nhân dân.
7504193477782029074,7504187849453964551,Xây dựng nhà đẹp TD home,dân mà như vậy với CA thì chống người thi hành công vụ và kto ngay,4,1747206208,dân mà như vậy với ca thì chống người thi hành công vụ và kto ngay
7504204098271462162,7504187849453964551,Find your watch,Trời ơi. Nhìn xuống mà coi. Đau lòng quá,4,1747208682,trời ơi. nhìn xuống mà coi. đau lòng quá
7504489320192983815,7504187849453964551,user6536832948570,Dân mà oánh CA thì tiêu luôn rồi.Tội to lắm.Nhưng CA đánh dân thì lại đơn giản là đình chỉ công tác thôi.Nghịch lý ở đó chứ ở đâu.,1,1747275100,dân mà oánh ca thì tiêu luôn rồi.tội to lắm.nhưng ca đánh dân thì lại đơn giản là đình chỉ công tác thôi.nghịch lý ở đó chứ ở đâu.
7504200264476541703,7504187849453964551,MinhAnh,Cứ làm đơn căng đét là nó về.đừng rút đơn nhận bồi thường,3,1747207796,cứ làm đơn căng đét là nó về.đừng rút đơn nhận bồi thường
7504243087599747858,7504187849453964551,kim cương,"bố làm to thì con mới hỏng, vậy cho cả hai bố con nghỉ việc đó mới là công lý, xã hội ta bây giờ không thiếu người tài đức vì nước vì dân phục vụ 👁️⚖",2,1747217765,"bố làm to thì con mới hỏng, vậy cho cả hai bố con nghỉ việc đó mới là công lý, xã hội ta bây giờ không thiếu người tài đức vì nước vì dân phục vụ"
7504355414940484370,7504187849453964551,Lâm sư đệ,Chờ kết luận như thế nào,1,1747243918,chờ kết luận như thế nào
7504449966027637521,7504187849453964551,Ngoc Tienquy,bao che cho nhau hết rồi...dân là người chịu thiệt thôi.,1,1747265965,bao che cho nhau hêt rôi...dân la ngươi chiu thiêt thôi.
7504463483867808520,7504187849453964551,Alo,"tôi thấy ở đâu cũng có , chỉ là không có clip thôi😂😂😂",1,1747269098,"tôi thấy ở đâu cũng có , chỉ là không có clip thôi"
7504215222161392385,7504187849453964551,vinhphong,Công an mà hành xử như vậy là thua rồi.,1,1747211283,công an mà hành xử như vậy là thua rồi.
7504463503785542408,7504187849453964551,1M55,Dân đúm ca thì bắt nhốt. Ca đúm dân thì được du lịch nghỉ dưỡng 30 ngày r về làm tiếp🤣🤣,1,1747269091,dân đúm ca thì bắt nhốt. ca đúm dân thì được du lịch nghỉ dưỡng 30 ngày r về làm tiếp
7504324054372074247,7504187849453964551,kieu đat,"người dân thì bắt gặp, còn can bộ thì tạm đình chỉ",1,1747236610,"người dân thì bắt gặp, còn can bộ thì tạm đình chỉ"
7504212386694906631,7504187849453964551,Vũ Thuỳ Trang,May mà quay được . Nếu không quay được thì nó cãi bay 😂😂,1,1747210617,may mà quay được . nếu không quay được thì nó cãi bay
7504454342562284295,7504187849453964551,Thanh Tú Chi Hầu,Đề nghị đưa người tố cáo ra. Soi camera có k? Hay lại lấy cớ???,1,1747266973,đề nghị đưa người tố cáo ra. soi camera có k? hay lại lấy cớ???
7504547543494656789,7504187849453964551,HÙNG TIẾN,quen rồi,0,1747288649,quen rồi
7504409457066230535,7504187849453964551,🐟🎏𝙏ú¹⁹⁹⁵𝙇à𝙤𝘾𝙖𝙞🎏🐟,"kỉ luật,xin lỗi,xong 😂😂😂",0,1747256515,"kỉ luật,xin lỗi,xong"
7504509094850872082,7504187849453964551,Kiến Thức Vô Tận,Dân mà tán nó là chống người thi hành công vụ....chán cái luật,0,1747279698,dân mà tán nó là chống người thi hành công vụ....chán cái luật
7504333857085670151,7504187849453964551,Oke Tâm 🪴,Tâm nào đấy😬,0,1747238893,tâm nào đấy
7504360930903769863,7504187849453964551,Nguyễn Duy Đức,"tôi nói thật không bênh ai,người thực thi pháp luật nghĩ mình là thay trời hành đạo, nhưng lại quên mất ai nuôi mình",0,1747245204,"tôi nói thật không bênh ai,người thực thi pháp luật nghĩ mình là thay trời hành đạo, nhưng lại quên mất ai nuôi mình"
7504340005440340754,7504187849453964551,Tìm em nơi đâu,3 người đến mà sao đình chỉ một người,0,1747240325,3 người đến mà sao đình chỉ một người
7505458362445972242,7504187849453964551,Thanh An,rùi cũng z thui. dân thiệt thòi .,0,1747500718,rùi cũng z thui. dân thiệt thòi .
7504533004330042129,7504187849453964551,khoabui6475,Nếu là dân thưởng thì bị khép vào tội cố ý gây thương tích,0,1747285276,nếu là dân thưởng thì bị khép vào tội cố ý gây thương tích
7504336721544004359,7504187849453964551,tuyenle5548,cả tổ chứ 1 thằng à,0,1747239565,cả tổ chứ 1 thằng à
7504368850558944016,7504187849453964551,Le,Đi xin việc bị giữ điện thoại hả? Nghe quen quen à nhe,0,1747247064,đi xin việc bị giữ điện thoại hả? nghe quen quen à nhe
7504475384529027858,7504187849453964551,Vận chuyển 🇻🇳 ↔️🇨🇳,tạm đình chỉ thôi.hết thời gian lại đi làm bình thường,0,1747271852,tạm đình chỉ thôi.hết thời gian lại đi làm bình thường
7504445253740872466,7504187849453964551,hoangkim6883,Đình chỉ rồi lại thăng chức thôi.,0,1747264875,đình chỉ rồi lại thăng chức thôi.
7504697641839379218,7504187849453964551,ohyeah,luật chỉ dành cho dân thôi nhé,0,1747323595,luật chỉ dành cho dân thôi nhé
7504553487843623687,7504187849453964551,Xã Đức thịnh xe hợp đồng,Xh đen giờ nó ko dám làm vậy,0,1747290038,xh đen giờ nó ko dám làm vậy
7505010654882726674,7504187849453964551,Hoàng Trọng Hiếu,dân mà đụng vào giờ sao đây,0,1747396476,dân mà đụng vào giờ sao đây
7504249782850323218,7504187849453964551,Vũ,Đi nghỉ mát tuần rồi về làm lại.,0,1747219323,đi nghỉ mát tuần rồi về làm lại.
7504271110118032135,7504187849453964551,Thắnng Tam Hợp,Lại chuyển công tác thôi,0,1747224284,lại chuyển công tác thôi
7504331278242611976,7504187849453964551,Tâm Nguyễn,nó còn chửi thề,0,1747238291,nó còn chửi thề
7505041798508462855,7504187849453964551,trnng681,thang lay la xa hoi den cong an thue chu co phai cong am dau,0,1747403726,thang lay la xa hoi den cong an thue chu co phai cong am dau
7504294586765837063,7504187849453964551,Bò Dát Vàng,lính tô lâm nó toàn vậy mà,0,1747229754,lính tô lâm nó toàn vậy mà
7504984460141839112,7504187849453964551,🐒👻HắcVôThường 👻🐒,😂😂😂😂 luật VN có khác,0,1747390380,luật vn có khác
7505079997825041159,7504187849453964551,kha nguyen,cho thang chuc lên lương thang chuc,0,1747412616,cho thang chuc lên lương thang chuc
7504567011293872903,7504187849453964551,thích tự do,rõ như ban ngày,0,1747293185,rõ như ban ngày
7504332543807849224,7504187849453964551,pctruong,trách nhiệm mấy ông đi cùng thế nào,0,1747238592,trách nhiệm mấy ông đi cùng thế nào
7504660516625122069,7504187849453964551,Trọn Đời Bên Em,rút kinh nghiệm xong,0,1747314956,rút kinh nghiệm xong
7504216146868290312,7504187849453964551,TRAI THÁI BÌNH 17,chính thức nhà nước ko giữ rai đẹp nữa,0,1747211496,chính thức nhà nước ko giữ rai đẹp nữa
7504523983749546770,7504187849453964551,Nam Canopus,"dân mà vậy chắc nhốt ngay trong ngày rồi.
Nhà nó cơ to lắm, không làm gì được đâu.",0,1747283165,"dân mà vậy chắc nhốt ngay trong ngày rồi. nhà nó cơ to lắm, không làm gì được đâu."
7504349972910572295,7504187849453964551,cục cức bí ẩn ूाीू:,con 2thằng đi cung nua,0,1747242646,con 2thằng đi cung nua
7504497022764303122,7504187849453964551,Ông hợi còi,tạm à 😀 ko hình sự à,0,1747276899,tạm à ko hình sự à
7504527902001775377,7504187849453964551,Home Doja,Rõ vậy xác minh là xác minh cái gì? Xác minh camera có đăng kiểm không à,0,1747284101,rõ vậy xác minh là xác minh cái gì? xác minh camera có đăng kiểm không à
7504353155405267720,7504187849453964551,văn trung,nếu như người dânt. c.a tôi đảm bảo sẽ bị bắt ngay tạm giamtội nặng lắm chống người thi hành công vụ vậy tôi hỏi có công bằng không?,0,1747243386,nếu như người dânt. c.a tôi đảm bảo sẽ bị bắt ngay tạm giamtội nặng lắm chống người thi hành công vụ vậy tôi hỏi có công bằng không?
7504448419323413266,7504187849453964551,Namphong Phu,chỉ tạm dình chỉ thôi😁,0,1747265588,chỉ tạm dình chỉ thôi
7504331303984038672,7504187849453964551,Gi@ng,"Lại kiểm điểm rút kinh nghiệm sâu sắc thôi,, hoặc lại chuyển công tác qua quận khác",0,1747238306,"lại kiểm điểm rút kinh nghiệm sâu sắc thôi,, hoặc lại chuyển công tác qua quận khác"
7504539673864323858,7504187849453964551,Hương. Bảo Lộc,"cám ơn, vì đã làm rõ xác minh.",0,1747286813,"cám ơn, vì đã làm rõ xác minh."
7504490526340678418,7504187849453964551,1.9.9.1.S.T,video rõ ràng như thế còn bị tố gì nữa.,0,1747275390,video rõ ràng như thế còn bị tố gì nữa.
7504545834689413906,7504187849453964551,Phạm Tuân Xedulich,Lại lý do,0,1747288257,lại lý do
7504961830889014023,7504187849453964551,tích thuỷ chi ân,Đúng là vì dân phục vụ 😂😂,0,1747385103,đúng là vì dân phục vụ
7504232102688670472,7504187849453964551,Vương Lâm,🙂nếu k cod cam thì sao nhie :)),0,1747215214,nếu k cod cam thì sao nhie :))
7504923280346120967,7504187849453964551,linhnguyen030588,Khi nào đi làm lại vậy,0,1747376141,khi nào đi làm lại vậy
7507693191568327431,7504187849453964551,thucvu868,Dân mà hành hung là nó tạm giam ngay,0,1748021047,dân mà hành hung là nó tạm giam ngay
7505001131871077142,7504187849453964551,Anh Kiet Vlog,Thiệt luôn.,0,1747394256,thiệt luôn.
7504214130333975303,7504187849453964551,BỜM.vn,"Lại lên quân hàm ,điều chuyển công tác bài này cơ quan công quyền thực hiện đúng quy trình 🤣🤣🤣",0,1747211019,"lại lên quân hàm ,điều chuyển công tác bài này cơ quan công quyền thực hiện đúng quy trình"
7504493565080257298,7504187849453964551,Locketgold✅,Mình làm Locketgold 10k,0,1747276093,mình làm locketgold 10k
7504219568715825928,7504187849453964551,Mr.Lonely🖤,"Cứ đưa ra toà, video bằng chứng có hết rồi. Xem ai là người fai xin lỗi cuối cùng.",0,1747212295,"cứ đưa ra toà, video bằng chứng có hết rồi. xem ai là người fai xin lỗi cuối cùng."
7504218574308885256,7504187849453964551,Hungxalo,Tưởng lại giơ tay hơi cao,0,1747212061,tưởng lại giơ tay hơi cao
7504226862974993170,7504187849453964551,......,công an dạo này dư quân lắm 🤣🤣,0,1747213988,công an dạo này dư quân lắm
7505441347286369040,7504187849453964551,Chu Dai,hình sự,0,1747496757,hình sự
7505429562307625746,7504187849453964551,Mạņħ Ļøñg,nhà nó cơ to lắm. không làm gì được nó đâu,0,1747494010,nhà nó cơ to lắm. không làm gì được nó đâu
7504212975445984008,7504187849453964551,Nhẹ nhàn buôn,nhờ bác lâm,0,1747210761,nhờ bác lâm
7504211745042481936,7504187849453964551,yahoo2013,đình chỉ xong điều chuyển về tỉnh khác làm chức cao hơn chức hiện tại,0,1747210480,đình chỉ xong điều chuyển về tỉnh khác làm chức cao hơn chức hiện tại
7504233016534270721,7504187849453964551,Toàn 🇻🇳,"tấm bằng công an như "" kim bài miễn tội "" xài 1 lần z hen",0,1747215418,"tấm bằng công an như "" kim bài miễn tội "" xài 1 lần z hen"
