comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7534356612329358088,7530239232711855367,TRỨNG CÚT CHƯA LUỘC ⚽️⚽️⚽️⚽️⚽️,Nhảy đẹp quá à🥰,1,1754229104,nhảy đẹp quá à
7554358389120860946,7530239232711855367,ý mỹ♥️♥️098x🎀,đẹp qua,1,1758886133,đẹp qua
7562734330943816455,7530239232711855367,trầm,cuốn quá 3 chị ơi,1,1760836314,cuốn quá 3 chị ơi
7541495341440074518,7530239232711855367,Horst,sooo geil 😁😁😁🥰🥰🥰,1,1755891226,sooo geil
7530356805656396552,7530239232711855367,@ahsan22malik,my friend you are very nice beautiful❤️❤️❤️❤️,4,1753297838,my friend you are very nice beautiful
7535446540610437906,7530239232711855367,toko shop murti,hello ki🥰🥰🥰,1,1754482876,hello ki
7534624642411315985,7530239232711855367,random 🇪🇺 greenland,the end wedding family,1,1754291714,the end wedding family
7532758555205944072,7530239232711855367,Như Ý,tuyệt woi ♥️,1,1753857036,tuyệt woi
7530865968308323089,7530239232711855367,DiDi Yêns,s mà bả trắng zữ zị tr?,2,1753416395,s mà bả trắng zữ zị tr?
7544247302626722581,7530239232711855367,rose Lisa and jeenni jisoo🙈🫰,Hello 👋. reply. please 🥺. I am. Somali 🇸🇴🫰,2,1756531963,hello . reply. please . i am. somali
7530650024795964168,7530239232711855367,momskie0121,wow Ang galing namn,2,1753366096,wow ang galing namn
7534281407428150024,7530239232711855367,Quang Vũng Tàu (Tiện Chuyến)✅✅,chậm chắc nhịp 😂🥰,1,1754211599,chậm chắc nhịp
7533828205185205010,7530239232711855367,ngai🌷,toàn gái xinh,4,1754106079,toàn gái xinh
7544661356055872274,7530239232711855367,RAGNAR OP,gg nice 👌👌👌,3,1756628370,gg nice
7531601305896157960,7530239232711855367,chi và dương,các chị xinh đẹp thế 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,3,1753587780,các chị xinh đẹp thế
7531089160057750278,7530239232711855367,Angela😊✨,lindas chicas exitos y bendiciones saludos desde Venezuela,3,1753468517,lindas chicas exitos y bendiciones saludos desde venezuela
7530685615505212165,7530239232711855367,Christine Contreras,si yo fuera de su país hay si ven todos los hombres 😂,3,1753374699,si yo fuera de su país hay si ven todos los hombres
7544590951396934407,7530239232711855367,မဆုဆုလေး .........,11111111111111111111🥰🥰,3,1756611977,11111111111111111111
7530479962454852370,7530470171547290896,Trôn Trôn Việt Nam,vụ cán bộ gây tai nạn ở bắc ninh im lặng r,44,1753326706,vụ cán bộ gây tai nạn ở bắc ninh im lặng r
7530472363290526465,7530470171547290896,Trương Busan,Tiền đạo Bình Vàng đã gia nhập Juvetus 😅,13,1753324747,tiền đạo bình vàng đã gia nhập juvetus
7530471029724054280,7530470171547290896,Trường  💫 💫 💫,Bình bắt bình 😂😂😂😂😂😂😂😂😂,7,1753324427,bình bắt bình
7530518898648466183,7530470171547290896,Phú heo,Mày khôn đấy,0,1753335569,mày khôn đấy
7530489199527838471,7530470171547290896,Mr Duy,Con xe thuê này ko biết có bị xích luôn ko ae nhỉ,2,1753328654,con xe thuê này ko biết có bị xích luôn ko ae nhỉ
7530518320693871368,7530470171547290896,Trần Vĩnh Xuân,Không hết phần thiên hạ😂😂😂,0,1753335433,không hết phần thiên hạ
7530513865097495314,7530470171547290896,Gọi là Thiện,":"" mời anh xuất trình giấy tờ ""
🙋:"" em là Bình Vàng """,0,1753334397,":"" mời anh xuất trình giấy tờ "" :"" em là bình vàng """
7530512518843433746,7530470171547290896,Ҩʊαทջ Ҩʊỷ Ҩʊá¡,Rồi ông bà già có lo được hông?,0,1753334083,rồi ông bà già có lo được hông?
7530517755096810247,7530470171547290896,anhHung07,văn nghệ sĩ mà ko có món đấy nó ko sáng tạo dc gì,2,1753335304,văn nghệ sĩ mà ko có món đấy nó ko sáng tạo dc gì
7530520491448124167,7530470171547290896,Minh Tú,không thích nói nhiều với Việt Nam,0,1753335941,không thích nói nhiều với việt nam
7530513619357303553,7530470171547290896,TÌNH YÊU VẠN DẶM 100km /h,lại đổi biển 30,0,1753334344,lại đổi biển 30
7530555811530720020,7530470171547290896,userdonaltrum8324,khả năng cao án hình sự,0,1753344170,khả năng cao án hình sự
7530511406434419463,7530470171547290896,Tuấn Yến,Alo a Bình gold có phải không ạ,0,1753333826,alo a bình gold có phải không ạ
7530580545765819154,7530470171547290896,🥰nhái cơm 🥰,muốn nổi tiếng nữa 😂😂,0,1753349925,muốn nổi tiếng nữa
7530523341430473480,7530470171547290896,chỉ là anh đang mơ,👍👍👍 tưởng mình là vua,0,1753336602,tưởng mình là vua
7530653814164161288,7530470171547290896,Minh Chiến86,tước giấy phép vĩnh viễn,0,1753366981,tước giấy phép vĩnh viễn
7530855049224798984,7530470171547290896,Tiện Lợi mark 247,Bài gì mà lên xe đi cưng ý nhỉ😱,0,1753413833,bài gì mà lên xe đi cưng ý nhỉ
7530561929381200648,7530470171547290896,bap123,quá nguy hiểm trên đường Cao tốc phạt thật nặng,0,1753345594,quá nguy hiểm trên đường cao tốc phạt thật nặng
7530487856885367559,7530470171547290896,Về hưu trồng rau nuôi cá...Sấu,ko hết phần thiên hạ🤣,0,1753328344,ko hết phần thiên hạ
7530483658421338888,7530470171547290896,Thanh 92 quảng nam,Ra đường thấy ô tô con nỗi da gà nó chạy không biết đường nào lần,0,1753327371,ra đường thấy ô tô con nỗi da gà nó chạy không biết đường nào lần
7530655013401559825,7530470171547290896,Đồng Văn Thụ,hải dương nào🤔 hải phòng,0,1753367266,hải dương nào hải phòng
7530487765226521362,7530470171547290896,🧔ông chú bán🥛 sữa hạt 🥔🥜🌽,😏 rồi 3 bữa nữa uong cafe rap tiep,0,1753328318,rồi 3 bữa nữa uong cafe rap tiep
7530505836255691521,7530470171547290896,Quang huy,"Bây gio chỗ cao tốc , phải có số công an ở đấy có vấn đề gi thi điện",0,1753332532,"bây gio chỗ cao tốc , phải có số công an ở đấy có vấn đề gi thi điện"
7530491194125845266,7530470171547290896,𝑩𝒌𝒂𝒚,Nó tưởng làm cha thiên hạ,0,1753329121,nó tưởng làm cha thiên hạ
7530484373516501768,7530470171547290896,Miu yo,Thằng này chắc ít coi Tictock,0,1753327764,thằng này chắc ít coi tictock
7530485821909222161,7530470171547290896,Gióng tuổi Mão,30 thì ai chơi lại,0,1753327869,30 thì ai chơi lại
7530509899894096648,7530470171547290896,Hoàng Minh 19 PT,hả lòng quá 😆,0,1753333472,hả lòng quá
7530489929282503432,7530470171547290896,Sơn Trần,Thích ra nhập juventut đây mà,0,1753328826,thích ra nhập juventut đây mà
7530507403474682632,7530470171547290896,Tai02456,Lai bien 30. Bua vụ sieu xe cung bien 30,0,1753332894,lai bien 30. bua vụ sieu xe cung bien 30
7530498418725962516,7530470171547290896,Tômᥫᩣ,+ 1 cho Juventus,0,1753330808,+ 1 cho juventus
7530501053067002625,7530470171547290896,user1683460275929,Hải Dương? 😅,0,1753331416,hải dương?
7530472910327710482,7530470171547290896,HuỲnH nHỏ😘,Lại tạo conten đây🤣🤣🤣,0,1753324862,lại tạo conten đây
7530499779513598738,7530470171547290896,THÁNH BOM HÀNG✅,trình bày 😂😂😂,0,1753331120,trình bày
7530482812484518664,7530470171547290896,Dũng Nghèo Khó,Bình Gold à,0,1753327170,bình gold à
7530489042463834898,7530470171547290896,Tấn Nguyễn,lùi trên cao Tốc nữa kìa !!!,0,1753328617,lùi trên cao tốc nữa kìa !!!
7530504968668824327,7530470171547290896,૮꒰ ྀི >⸝⸝⸝<℘ɦℴℴทջ~℘ɦℴℴทջ ྀི꒱ა,"Btv chưa cập nhật hệ điều hành à,bh lmj còn Hải Dương nữa 😳",0,1753332329,"btv chưa cập nhật hệ điều hành à,bh lmj còn hải dương nữa"
7530519488069485319,7530470171547290896,Nguyễn văn tỵ,Bọn mới giầu này mệt lắm,0,1753335710,bọn mới giầu này mệt lắm
7530511488542655240,7530470171547290896,Duy Toàn,A này giàu với thông minh lắm CA ko lzi dk đâu,0,1753333848,a này giàu với thông minh lắm ca ko lzi dk đâu
7530486658404582151,7530470171547290896,Ngọc Nam,https://vt.tiktok.com/ZSSJa86jL/,0,1753328064,https://vt.tiktok.com/zssja86jl/
7530473202616533778,7530470171547290896,Đẹp Trai Hay Khóc Nhè 🥹,Mời a rapper Bình gold xuất 𝔗𝔯ì𝔫𝔥 giấy tờ =)),14,1753324933,mời a rapper bình gold xuất ì giấy tờ =))
7530472704065012498,7530470171547290896,Sửa Điện Thoại SG,"CS: Mời anh Bình Gold xuất "" Trình "" giấy tờ. Bình Gold: Trình....😳 ? À... Trình là gì mà là trình ai chấm hả ? 🤣",1,1753324815,"cs: mời anh bình gold xuất "" trình "" giấy tờ. bình gold: trình.... ? à... trình là gì mà là trình ai chấm hả ?"
7530478684643574529,7530470171547290896,văn hiền,biEn 30,0,1753326214,bien 30
7530478946137670418,7530470171547290896,Tommy Nguyen,sao giờ nhiều ng sử dụng mai thúy nhiều vậy,0,1753326270,sao giờ nhiều ng sử dụng mai thúy nhiều vậy
7530479591929283335,7530470171547290896,Thỏ Chém Thuê,lau dầu cất kĩ cho chú.,0,1753326416,lau dầu cất kĩ cho chú.
7530479828958397200,7530470171547290896,kim min son,lại đi tò rồi,0,1753326477,lại đi tò rồi
7530481048950620929,7530470171547290896,Hoang Doan,chuyến này lịch hơi nhiều cuốn,0,1753326759,chuyến này lịch hơi nhiều cuốn
7530496814467384081,7530470171547290896,Trọng Mạnh,tước bằng😂😂,0,1753330431,tước bằng
7530485372129166098,7530470171547290896,Công Hậu78@,nên tước bằng vĩnh viễn,0,1753327764,nên tước bằng vĩnh viễn
7530493876449968914,7530470171547290896,Nguyênn,Lên tước bằng vĩnh viễn không cấp lại,0,1753329742,lên tước bằng vĩnh viễn không cấp lại
7530628036443079432,7530470171547290896,Ngô Đức Phúc,👍😍❤️❤️xử lý nghiêm 😂🤣😂,0,1753360979,xử lý nghiêm
7530486013539418887,7530470171547290896,tolam135,loại này phạt thật nặng tướt bằng lái luôn,0,1753327910,loại này phạt thật nặng tướt bằng lái luôn
7530507565101826837,7530470171547290896,Hạnh Đào,tịch thu phuong tiện,0,1753332935,tịch thu phuong tiện
7530491877171348232,7530470171547290896,ToNi,Đồ ngon,0,1753329279,đồ ngon
7530491321809109768,7530470171547290896,TL,Sao ra luật la ai dung ma tuý thì tịch xe rồi cho vào công quỷ,0,1753329154,sao ra luật la ai dung ma tuý thì tịch xe rồi cho vào công quỷ
7530526818803434261,7530470171547290896,DỤNG CỤ NÔNG NGHIỆP ✔️,Xong nha con trai. dương tính mai thúy + có dấu hiệu gây rối nữa thì ới dồi ôi👍👍👍👍. con giỏi lắm,0,1753337422,xong nha con trai. dương tính mai thúy + có dấu hiệu gây rối nữa thì ới dồi ôi. con giỏi lắm
7530490144294454034,7530470171547290896,xuân hồng 9999,"Bắt giam tài xế luôn, tội dùng kích thích chất cấm, tội gây rối trật tự công cộng lái xe mất an toàn giao thông đường bộ tù 7nam",0,1753328873,"bắt giam tài xế luôn, tội dùng kích thích chất cấm, tội gây rối trật tự công cộng lái xe mất an toàn giao thông đường bộ tù 7nam"
7530488598148891412,7530470171547290896,Tam Đoan,cần xử lý thật nghiêm,0,1753328520,cần xử lý thật nghiêm
7530525569445315335,7530470171547290896,YẾN SÀO HELEN KHÁNH HOÀ,"Dương tính với mai thuý, vậy sẻ tìm đc người bán nhỉ.",0,1753337122,"dương tính với mai thuý, vậy sẻ tìm đc người bán nhỉ."
7530504436764345106,7530470171547290896,ly rượu đắng,chuyến này bình có hoa rồi,0,1753332203,chuyến này bình có hoa rồi
7530504377431343889,7530470171547290896,Hehe,Th này cân vội được 50 cân k,0,1753332195,th này cân vội được 50 cân k
7530504296002552584,7530470171547290896,Huy Ngọc,Xong đợt này dsi hơi lâu 😂😂,0,1753332169,xong đợt này dsi hơi lâu
7530493923115598593,7530470171547290896,gà 93,mấy vụ như này nên tước giấy phép không cho lái xe nữa,0,1753329763,mấy vụ như này nên tước giấy phép không cho lái xe nữa
7530557427101352711,7530470171547290896,Trần Danh,Thằng 30 này mạnh. Gốc trung ương. Ko ai làm gì dc nó đâu,0,1753344539,thằng 30 này mạnh. gốc trung ương. ko ai làm gì dc nó đâu
7530522133095334664,7530470171547290896,Thu Cuối,"gây rối trật tự, sử dụng mai thuý đi tò",0,1753336323,"gây rối trật tự, sử dụng mai thuý đi tò"
7530502401884668680,7530470171547290896,Tô Lâm,BS 30 ở đâu ta 🤔,0,1753331732,bs 30 ở đâu ta
7530510943740117761,7530470171547290896,Đức nam,Ca việt chỉ rình dập mồi người dân vi phạm pl rồi bu vào ăn hôi thôi.nghe đâu đấy quân số hướng tới 2 triệu mạng mà đi đâu hết ý. Toàn trà đá vỉa hè hết ngày lĩnh xèng.,0,1753333728,ca việt chỉ rình dập mồi người dân vi phạm pl rồi bu vào ăn hôi thôi.nghe đâu đấy quân số hướng tới 2 triệu mạng mà đi đâu hết ý. toàn trà đá vỉa hè hết ngày lĩnh xèng.
7530501635223765776,7530470171547290896,Nguyễn Tấn Dũng,Bắt nó nhốt luôn đi,0,1753331553,bắt nó nhốt luôn đi
7530473066218029840,7530470171547290896,cha,tịch thu xe ok😁😁😁😁😁😁😁😁😁😁😁,0,1753324904,tịch thu xe ok
7530520424447918855,7530470171547290896,79*•.Bi-GYM.•* Diên Khánh,nó đi tìm bố.bản chát bk từ nhỏ đã vậy mà 😂😂😂😂,0,1753335925,nó đi tìm bố.bản chát bk từ nhỏ đã vậy mà
7530473352957215508,7530470171547290896,suki💰💰💰,oai j ăn đủ nghe con😂😂😂,0,1753324974,oai j ăn đủ nghe con
7530499383932388097,7530470171547290896,HN9889,29-30,0,1753331035,29-30
7530472799166399239,7530470171547290896,Sương,Hành động gây nguy hiểm cho người khác cần phạt thật nặng ạ.,0,1753324840,hành động gây nguy hiểm cho người khác cần phạt thật nặng ạ.
7530479754358883093,7530470171547290896,user4371696419997,Thu Bằng,0,1753326469,thu bằng
7530472391677592338,7530470171547290896,Hoang,Đi chậm thì đi về bên phải đi,0,1753324746,đi chậm thì đi về bên phải đi
7530498511479227143,7530470171547290896,Tiến 🍈,biển 00026 là mãi xấu. nên là số xấu nhập kho đúng rồi,0,1753330825,biển 00026 là mãi xấu. nên là số xấu nhập kho đúng rồi
7530499979661214481,7530470171547290896,Anonymous,Tước bằng vĩnh viễn cho nó khôn ra,0,1753331173,tước bằng vĩnh viễn cho nó khôn ra
7530492954289931016,7530491196230225168,𝕹𝖌𝖚𝖞ễ𝖓 Đạ𝖎,Sau lũ là trắng tay 😌😌,0,1753329529,sau lũ là trắng tay
7531745279519884040,7530491196230225168,P.N,ภัยธรรมชาติเกินขึ้นได้ทุกประเทศ.เวรกรรมตามทันเสียหายเพราะคุณช่วยกันก่อและสร้างขยะ#ซ้อนเฟส,0,1753621105,.#
7530561720474125064,7530560023810903313,Cao Tâm,không thấy thủy tiên với trấn thành đi cứu dân nhỉ😅,0,1753345659,không thấy thủy tiên với trấn thành đi cứu dân nhỉ
7530561158392513301,7530560023810903313,Hà Bông,trên cả tuyệt vời các chú bộ đội cụ Hồ 👏👏👏♥️♥️♥️♥️♥️🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳,1,1753345419,trên cả tuyệt vời các chú bộ đội cụ hồ
7530813461418607368,7530560023810903313,THAO NGUYEN,Cầu chúc cho tất cả mọi người thật nhiều sức khỏe GĐ hp bình an ạ ❤❤❤🇻🇳🇻🇳🇻🇳,0,1753404484,cầu chúc cho tất cả mọi người thật nhiều sức khỏe gđ hp bình an ạ
7530698682883621649,7530560023810903313,Phan Đức,hồi sáng có 1 con bây trên đầu,0,1753377428,hồi sáng có 1 con bây trên đầu
7531750469452170039,7530593494058994962,Slammingintoherass,“Why is my baby a purple minion?”,34972,1753622347,why is my baby a purple minion?
7531429854752228118,7530593494058994962,gaming_main,"""that's mine?""",101119,1753547674,"""that's mine?"""
7531797688041685782,7530593494058994962,i.love.gambling ᶻ 𝗓,„I waited 9 months for this?“,20855,1753633320,i waited 9 months for this?
7531735302446318358,7530593494058994962,ryxxqew,"""Can it be returned?""",23418,1753618795,"""can it be returned?"""
7530749254953272069,7530593494058994962,Максим,🤣🤣🤣 don't worry it's ok,17978,1753389205,don't worry it's ok
7531696309150941974,7530593494058994962,ꕥ كــوكــو ꕥ,"""u sure it's mine???"" ahh expression",12511,1753609714,"""u sure it's mine???"" ahh expression"
7531814769981473566,7530593494058994962,🪽,“what is..THAT.”,7455,1753637299,what is..that.
7531876749874332438,7530593494058994962,P⛸️,she is so real for that,1242,1753651722,she is so real for that
7530886212841161479,7530593494058994962,Hừ Ramos,tình mẫu tử chưa về 😄,34802,1753421090,tình mẫu tử chưa về
7530848947809338120,7530593494058994962,Hết tiền thì đổi tên 🇻🇳,"tình mẫu tử đang kẹt xe trên cao tốc rồi, chờ xíu nha con.🤣🤣🤣",29816,1753412415,"tình mẫu tử đang kẹt xe trên cao tốc rồi, chờ xíu nha con."
7531511074597798678,7530593494058994962,Hailey~,Ya le decepcionó y recien acaba de nacer😭,1995,1753566588,ya le decepcionó y recien acaba de nacer
7531719513416925984,7530593494058994962,yang ☆,Ella: Eso lo parí yo?,956,1753615123,ella: eso lo parí yo?
7530834654116332295,7530593494058994962,Thắng em,tình mẫu tử chưa ùa về,2,1753409093,tình mẫu tử chưa ùa về
7531904627022791455,7530593494058994962,༺ღ༒🌺🫧༒ღ༻,"""Боже,и это ради чего я мучалась..""",1651,1753658221,""", .."""
7531816229293900558,7530593494058994962,Мини Метта,"""Это чё такое вообще?""",1948,1753637643,""" ?"""
7530887894308995841,7530593494058994962,Thiên Bình ♎ September,mẹ kiểu: sao nó 6 vậy:)),54826,1753421489,mẹ kiểu: sao nó 6 vậy:))
7531753000248771358,7530593494058994962,твоя мать,""" и это из меня вылезло """,1988,1753622933,""" """
7531053193766765330,7530593494058994962,Bảo bối của ông trùm hắc đạo,chửi thề bằng mắt luôn mà,1923,1753459970,chửi thề bằng mắt luôn mà
7530808540413690645,7530593494058994962,Thành Nguyễn,vợ hoang mang 1 chồng hoang mang 10 🤣🤣🤣,6851,1753403033,vợ hoang mang 1 chồng hoang mang 10
7530969573690245895,7530593494058994962,con chó tên là con mèo,đẻ xong đã đau còn gặp m,14419,1753440501,đẻ xong đã đau còn gặp m
7531045853999940360,7530593494058994962,KitKat,"thằng con : 😭😭
bà mẹ : 👀👀",2400,1753458261,thằng con : bà mẹ :
7531680251031208726,7530593494058994962,sharon🦋🦋🦋,"Girl be like ""Who is that""",290,1753605974,"girl be like ""who is that"""
7531038674722898708,7530593494058994962,cậu pé zô tree🤓💞,mới gặp nên chưa thân á😂😂,5368,1753456594,mới gặp nên chưa thân á
7530856787898630920,7530593494058994962,vi vớ vẫn !,bà vợ kiểu. lỗi tại thằng chồng. chắc chắn là tại thằng chồng,1292,1753414241,bà vợ kiểu. lỗi tại thằng chồng. chắc chắn là tại thằng chồng
7530998484872561416,7530593494058994962,Yêu đất nước này,Thế hệ cợt nhã lần đầu làm mẹ 😂😂,3032,1753447234,thế hệ cợt nhã lần đầu làm mẹ
7531541440988889912,7530593494058994962,Софія 💋🇺🇦,“Por esa cosa sufrí?”,137,1753573652,por esa cosa sufrí?
7531886575594324750,7530593494058994962,🌸Персик٩(๑❛ᴗ❛๑)۶,"""Это че такое? ಠ_ಠ""",56,1753654019,""" ? _"""
7532564430895629086,7530593494058994962,_Ma_ru&ccyggg,"""это из меня вышло? """,25,1753811841,""" ? """
7531037785202656017,7530593494058994962,Nguyn chulibi~,Ê nhma mặt mom xinh nha:),125,1753456385,ê nhma mặt mom xinh nha:)
7532252982302786360,7530593494058994962,yaxx 💤,"amg, normalmente, quem não aceita a criança e o pai, mas vai do seu gosto.",11,1753739320,"amg, normalmente, quem não aceita a criana e o pai, mas vai do seu gosto."
7530902233326584596,7530593494058994962,btvn.26,Tầm này tình mẫu tử chưa về ngay đâu,92,1753424829,tầm này tình mẫu tử chưa về ngay đâu
7550702330113000214,7530593494058994962,melinwfl5pj,ça c'est vois elle aime pas,8,1758034893,a c'est vois elle aime pas
7531685207183868694,7530593494058994962,Navi,"""oh hell nah, he needs to cook for a few more weeks, put it back in""",39,1753607127,"""oh hell nah, he needs to cook for a few more weeks, put it back in"""
7530978798864597778,7530593494058994962,khó dỗ dành ?,chị nhìn mặt nó xong chị đơ mặt chị ra luôn mà 🤗,116,1753442650,chị nhìn mặt nó xong chị đơ mặt chị ra luôn mà
7531053703203652370,7530593494058994962,lingmeooo,vài ngày sau mới thân nhau được,125,1753460088,vài ngày sau mới thân nhau được
7531243042507178768,7530593494058994962,vợ bé,Tình mẫu tử chưa về kịp,1816,1753504176,tình mẫu tử chưa về kịp
7531013332474430216,7530593494058994962,tn,"""gì 6 quắc dậy ta""",1328,1753450686,"""gì 6 quắc dậy ta"""
7531054382067827457,7530593494058994962,hoai thu,hình ảnh t nhận mini trong play:,3860,1753460249,hình ảnh t nhận mini trong play:
7531021745097655058,7530593494058994962,Truong Records,làm mẹ sớm quá còn bất ngờ 😅😂,61,1753452645,làm mẹ sớm quá còn bất ngờ
7530863724433801991,7530593494058994962,Thanh Nguyen57921,mặt và ánh mắt đó nói lên một từ thôi. kiếp,66,1753415853,mặt và ánh mắt đó nói lên một từ thôi. kiếp
7531053935060632336,7530593494058994962,Saygex với Jayhong,“Con mình hả tr”,38,1753460153,con mình hả tr
7531031640031527697,7530593494058994962,marineazul,“Mới sinh nó thế thui vài tháng là trắng hồng à “ dự đoán thôi🥰,420,1753454954,mới sinh nó thế thui vài tháng là trắng hồng à dự đoán thôi
7531080349393289992,7530593494058994962,Đỗ LAH thì đổi tên 🚓🎖️,"Một hồi thấy lóc két ""vừa đẻ nha mấy mom""",67,1753466295,"một hồi thấy lóc két ""vừa đẻ nha mấy mom"""
7532213635775709974,7530593494058994962,🥂𝓷 𝓷 𝓲 𝓳 𝓪,Post partum hormones were not there,7,1753730159,post partum hormones were not there
7531036310816506641,7530593494058994962,cì cì,hình ảnh t vừa sinh minime:,1175,1753456039,hình ảnh t vừa sinh minime:
7531160957352821521,7530593494058994962,Pà Mẩy,Cú sốc lần đầu sinh em bé à 🥰,62,1753485077,cú sốc lần đầu sinh em bé à
7530888176946397959,7530593494058994962,user4423241280444,y như mình . sao nó lại 6 thế này liệu có nhầm con nhà khác ko ta .,90,1753421548,y như mình . sao nó lại 6 thế này liệu có nhầm con nhà khác ko ta .
7531029550395015944,7530593494058994962,黄庭大 🐭,Mẹ: Sao nó 6 vậy?,68,1753454462,mẹ: sao nó 6 vậy?
7532187778219311879,7530593494058994962,𝐅𝐛: 𝐓𝐡𝐔𝐲̀ 𝐓𝐫𝐚𝐍𝐡,Tình mẫu tử chưa về bản gốc,417,1753724137,tình mẫu tử chưa về bản gốc
7530981648474604295,7530593494058994962,gà nướng muối ớt,giây phút nhận ra con mình là Chicken guy,759,1753443316,giây phút nhận ra con mình là chicken guy
7531071189135016711,7530593494058994962,T Collagen,"mẹ : nhìn mặt t đi , mặt t có đen như vậy hả",70,1753464162,"mẹ : nhìn mặt t đi , mặt t có đen như vậy hả"
7531240715976917767,7530593494058994962,Đại Ca Lớp 1A,"""chị y tá ơi nhầm con rồi""",28,1753503630,"""chị y tá ơi nhầm con rồi"""
7530785079002678023,7530593494058994962,1000người đã thích video của b,Ủa mấy ngày thì nó mở mắt vậy ạ🤔🤔,4049,1753397550,ủa mấy ngày thì nó mở mắt vậy ạ
7531067317610939143,7530593494058994962,⋆.˚𝙏𝙝𝙞𝙣𝙣𝙜𝙖𝙖.ᡣ𐭩˚,mẹ đgai nha::),5,1753463256,mẹ đgai nha::)
7531031381063156498,7530593494058994962,Lexus LX600,Mẹ xinh thế,45,1753454890,mẹ xinh thế
