comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7505708815493858055,7505616550469061906,THOẢ 20 (THÁI NGUYÊN),Thái Nguyên chiều qua mưa lớn nhưng thời gian ngắn,0,1747559030,thái nguyên chiều qua mưa lớn nhưng thời gian ngắn
7505973496405967634,7505616550469061906,HTQ,Ba Bể nek ghê quá nghe bảo 12h đêm động đất xong núi nổ rồi nước đất đá lăn xuống ầm ầm xong quét sạch làng 😳😭,0,1747620656,ba bể nek ghê quá nghe bảo 12h đêm động đất xong núi nổ rồi nước đất đá lăn xuống ầm ầm xong quét sạch làng
7505779970817606408,7505616550469061906,Linh Nguyễn,Thương quá BK ơi,2,1747575594,thương quá bk ơi
7505739366326977300,7505616550469061906,yennchii,Nghe mà xót xa quá 🥺,0,1747566145,nghe mà xót xa quá
7505762867116999432,7505616550469061906,ᴀɴнтuʏếɴ,cố lên babe ơi,0,1747571619,cố lên babe ơi
7505967416188601106,7505616550469061906,Huế đặng,Quên hương tui 😢,0,1747619256,quên hương tui
7505777078316581640,7505616550469061906,Huế Đinh,nàng nủ năm ngoái giờ ba bể bk . hiện giờ bk đang xấm ầm ầm sợ mưa như đêm qua quá rồi,0,1747574928,nàng nủ năm ngoái giờ ba bể bk . hiện giờ bk đang xấm ầm ầm sợ mưa như đêm qua quá rồi
7506009661998859026,7505616550469061906,bảy hằng đẳng thức,ng mất ae nhà mình🥺,0,1747629077,ng mất ae nhà mình
7505792307360629512,7505616550469061906,𝙎𝘼𝙋𝙄𝘼🥀,tôi ở gần tôi bt,0,1747578468,tôi ở gần tôi bt
7505805304811979536,7505616550469061906,𝘿𝙞𝙚𝙣𝙫𝙞𝙚𝙣𝙥𝙝𝙞𝙢𝙨𝙚𝙭,may là chỗ tui chx bị lần nào,0,1747581496,may là chỗ tui chx bị lần nào
7505678105047663368,7505616550469061906,N…🐍,4 người thiệt mạng 😌,1,1747551881,4 người thiệt mạng
7505622717649175317,7505616550469061906,Duy 🇦🇷 🧡 Chị 10 gió 🇨🇱,Ước gì Đà nẵng có mưa nóng quá rồi,2,1747538990,ước gì đà nẵng có mưa nóng quá rồi
7505792259389965063,7505616550469061906,𝙎𝘼𝙋𝙄𝘼🥀,tổng là 5 ng tử vong ông ơi,1,1747578460,tổng là 5 ng tử vong ông ơi
7505669573270946568,7505616550469061906,hoanang_921227,Sao giờ còn bộ Nông nghiệp và PTNT nhỉ. Cái video này từ năm nào.,0,1747549887,sao giờ còn bộ nông nghiệp và ptnt nhỉ. cái video này từ năm nào.
7505656136068170503,7505616550469061906,𓍯𓂃𓏧♡ 如琼 ° ᡣ𐭩 . ° .,tui ở quảng khê 😓😓,0,1747546769,tui ở quảng khê
7505627698389353234,7505616550469061906,hiền,"ôi trời ơi, năm ngoái còn chưa hết hoảng, lại đến mùa mưa nữa roi",0,1747540148,"ôi trời ơi, năm ngoái còn chưa hết hoảng, lại đến mùa mưa nữa roi"
7505650651113964295,7505616550469061906,Linh Chi Hoa,bên Lạng Sơn sơn ruộng mưa ít ruộng lúa nứt nẻ 🥺🥺🥺,0,1747545491,bên lạng sơn sơn ruộng mưa ít ruộng lúa nứt nẻ
7505949125605098247,7505616550469061906,bjn cotu -.-,thương các bác 😭 may t ở tp kh sao,0,1747615003,thương các bác may t ở tp kh sao
7505627720027947794,7505616550469061906,phương phạm,😥😥lại đến mùa mưa lũ rồi,0,1747540148,lại đến mùa mưa lũ rồi
7505655524718805767,7505616550469061906,𝙉amᰔᩚ,em ơ đấy như xa hơn,0,1747546625,em ơ đấy như xa hơn
7505658218941858581,7505616550469061906,🤍,thương lắm quê ta ơi..,0,1747547243,thương lắm quê ta ơi..
7505644629056996097,7505616550469061906,Hà nghia 72,🙏🙏🙏thương xót,0,1747544085,thương xót
7505742423075914514,7505616550469061906,Lặng 💔,Nyc mình có sao không nhỉ 😁😁,0,1747566850,nyc mình có sao không nhỉ
7505630008238375698,7505616550469061906,Hồ Lân🌺,ngoài bắc mùa này lại sac lở rồi đó rõ khổ,0,1747540684,ngoài bắc mùa này lại sac lở rồi đó rõ khổ
7505673097472869138,7505616550469061906,Hứa Thương 🍀🇻🇳,🥺🥺nghe xót xa quá,0,1747550716,nghe xót xa quá
7505661849904366337,7505616550469061906,Chuppy,Sao giờ mưa bão thấy bất an quá 😫,0,1747548090,sao giờ mưa bão thấy bất an quá
7505639582780719890,7505616550469061906,꧁ꜛÁnh Pha Lêꜜ☘️❤️☘️97-BKꜜ⚜꧂,mới vào đầu mùa hè mà,0,1747542906,mới vào đầu mùa hè mà
7505908508974760712,7505616550469061906,Tuyết Dương,Bát đầu từ làng Nủ-…. BG nay cứ sau mưa là biển nước; lở đồi sau nở níu đá!?!!!!,0,1747605542,bát đầu từ làng nủ-. bg nay cứ sau mưa là biển nước; lở đồi sau nở níu đá!?!!!!
7505625797736022802,7505616550469061906,Annie’s cafe sữa đá,Trời ơi.,0,1747539701,trời ơi.
7505691358977622792,7505616550469061906,Ngọc ha,Nam nam mô a di đà Phật,0,1747554970,nam nam mô a di đà phật
7505704742586188560,7505616550469061906,yêu quê tôi,dan thì bị lũ quét còn quốc hoi họp thì ăn chan tiền của dân kìa,0,1747558096,dan thì bị lũ quét còn quốc hoi họp thì ăn chan tiền của dân kìa
7505681523552142087,7505616550469061906,luu ly?,Người ở trung tâm Bắc Kạn ngủ rất ngon -)),0,1747552673,người ở trung tâm bắc kạn ngủ rất ngon -))
7505622563830498066,7505616550469061906,Bánh Phồng Tôm Thiên Yến,Mong mọi người điều mạnh khoẻ🙏,0,1747538946,mong mọi người điều mạnh khoẻ
7505637817684017928,7505616550469061906,Thuyên Kim,ôi quảng khê..mong mọi người bình an,0,1747542499,ôi quảng khê..mong mọi người bình an
7505683089323098888,7505616550469061906,hlyhly227,🥺🥺 tội cho mọi người vậy ma cho mình chỉ mưa nhỏ thôi đủ lm minh sợ rồi,0,1747553036,tội cho mọi người vậy ma cho mình chỉ mưa nhỏ thôi đủ lm minh sợ rồi
7505632267046404882,7505616550469061906,Gái nông thôn 97🇻🇳🇹🇼,Thương bà con đồng hương 97bk cầu nguyện cho tất cả mọi người được bình an,0,1747541208,thương bà con đồng hương 97bk cầu nguyện cho tất cả mọi người được bình an
7506084689887789832,7505616550469061906,Thần Tài Gõ Cửa.01,cầu chúc cho tất cả mọi người mỗi ngày đều được mạnh khỏe và bình an,0,1747646540,cầu chúc cho tất cả mọi người mỗi ngày đều được mạnh khỏe và bình an
7506002156728058631,7505616550469061906,☕️ coffee đắng ☕️✨️,Nam mô a di đà phật mong mọi người bình an,0,1747627339,nam mô a di đà phật mong mọi người bình an
7505793609515565831,7505616550469061906,Pon pon ツ,"2 ông bà cụ mất ạ, 3 người đã tìm thấy và còn sống sót ạ",0,1747578774,"2 ông bà cụ mất ạ, 3 người đã tìm thấy và còn sống sót ạ"
7505651788033491729,7505616550469061906,Trần Nghĩa ✅,năm nay dự báo có thể thiên tai nặng hơn mọi năm nhiều đó . mọi người nên đề phòng sẳn,0,1747545755,năm nay dự báo có thể thiên tai nặng hơn mọi năm nhiều đó . mọi người nên đề phòng sẳn
7505650824320811784,7505616550469061906,Hoàng phương,Ai ma nghi cho tẩn lượt nay say ra lũ quét ge the tu sửa giờ bi thế đâu,1,1747545525,ai ma nghi cho tẩn lượt nay say ra lũ quét ge the tu sửa giờ bi thế đâu
7505660708220093205,7505616550469061906,Diễm 🤍,cầu treo bị cuốn trôi mất điện người dân bị cô lập,0,1747547830,cầu treo bị cuốn trôi mất điện người dân bị cô lập
7505720483863921416,7505616550469061906,5 giờ 29 VTV1,vtvkycho hoa hồng Pitbull Quang Việt Và đồng bọn lũ quét,0,1747561757,vtvkycho hoa hồng pitbull quang việt và đồng bọn lũ quét
7506208931842687762,7505616550469061906,Trung Lê,"giờ lo noi cho nhân dân khg ? hay lo ra luật phat thêm nữa ? cảnh cáo tiếng nổ thứ 1 ,còn 2 tiếng nổ nữa đo,liệu mà tinh hết 2027 âm lịch",0,1747675466,"giờ lo noi cho nhân dân khg ? hay lo ra luật phat thêm nữa ? cảnh cáo tiếng nổ thứ 1 ,còn 2 tiếng nổ nữa đo,liệu mà tinh hết 2027 âm lịch"
7505744342944039698,7505741235697601810,່bao thi,ngày mai thứ 2 là 1 ngày rất đặc biệt,523,1747567301,ngày mai thứ 2 là 1 ngày rất đặc biệt
7505742869514470151,7505741235697601810,ᥫ᭡ nm.tuan !?,Người vợ khổ nhất thế giới 😭😭,317,1747566961,người vợ khổ nhất thế giới
7505743055611691784,7505741235697601810,đứcminhh,mấy ông gym nhìn mê đứ đừ đừ🤣,47,1747567004,mấy ông gym nhìn mê đứ đừ đừ
7505803311674721042,7505741235697601810,tn💭,mai thi nhưng mà tôi lở ăn 2 qua trứng luộôc🤡 hg by có sao k,7,1747581033,mai thi nhưng mà tôi lở ăn 2 qua trứng luộôc hg by có sao k
7505756790077178632,7505741235697601810,Nguyễn Quý,tôi có thể ăn 20 quả trứng luộc trong 20 phút23s,153,1747570197,tôi có thể ăn 20 quả trứng luộc trong 20 phút23s
7505780859611251463,7505741235697601810,🩶,tui thấy trúng là sợ luôn rồi ngày nào cũng lụm 3 nghìn trứng ăn giờ sợ luôn,10,1747575807,tui thấy trúng là sợ luôn rồi ngày nào cũng lụm 3 nghìn trứng ăn giờ sợ luôn
7505803589836014344,7505741235697601810,Yuu Yuu,t có thể ăn trứng cả đời,4,1747581091,t có thể ăn trứng cả đời
7506080783166800660,7505741235697601810,huyen trang,t mê ăn trứng 🥲,6,1747645634,t mê ăn trứng
7505769808001532692,7505741235697601810,🌷 Diệp kiều 🌷,ở chỗ ngta nhiều quá ăn k hết chỗ t 4-5k 1 quả,27,1747573231,ở chỗ ngta nhiều quá ăn k hết chỗ t 4-5k 1 quả
7505795366731088647,7505741235697601810,𝓛𝔂𝓷𝓷,Ngày mình có thể ăn 3 lần món trứng nên nhìn vườn trứng thấy mê 🥰,1,1747579176,ngày mình có thể ăn 3 lần món trứng nên nhìn vườn trứng thấy mê
7506038872939479816,7505741235697601810,duyên duyên,đúng luôn mình đây làm công ty mà mỗi ngày cứ một quả trứng và gói mì bây giờ ko ăn nổi nữa,4,1747635884,đúng luôn mình đây làm công ty mà mỗi ngày cứ một quả trứng và gói mì bây giờ ko ăn nổi nữa
7505780850949243664,7505741235697601810,Thu💗💗🌷🌷,tui thik ăn trứng nhất đó tui con muốn ăn trứng mỗi ngày luôn đó,4,1747575797,tui thik ăn trứng nhất đó tui con muốn ăn trứng mỗi ngày luôn đó
7506866487308763911,7505741235697601810,Thoa Nguyễn,"Nhà t lm trứng vịt lộn,hàng ngày xếp cả vạn trứng vào khay,suốt thời gian ở nhà t k ăn nổi 1 quả trứng,sau đi đh mới ăn đc trứng vì không phải nhìn trứng nữa",0,1747828571,"nhà t lm trứng vịt lộn,hàng ngày xếp cả vạn trứng vào khay,suốt thời gian ở nhà t k ăn nổi 1 quả trứng,sau đi đh mới ăn đc trứng vì không phải nhìn trứng nữa"
7506411277536330516,7505741235697601810,Nguyễn Chí Nguyên🕊️,ship cho em bớt đc hog😅,2,1747722589,ship cho em bớt đc hog
7505767133931897601,7505741235697601810,Nguyễn Thu,"thật, mk làm trong xưởng trứng. Nhìn trứng nhiều ngán tận cổ.",0,1747572616,"thật, mk làm trong xưởng trứng. nhìn trứng nhiều ngán tận cổ."
7506767580192555783,7505741235697601810,lê đức mạnh,ốp la ngày nào t ăn cũng đc chả ngán tí nào 🤡,1,1747805545,ốp la ngày nào t ăn cũng đc chả ngán tí nào
7508401161372762887,7505741235697601810,Bích Thưởng,T rất thích ăn trứng rán cho thêm ít muối mì tôm mỗi tội béo nên ko dám ăn nhiều 😁,1,1748185879,t rất thích ăn trứng rán cho thêm ít muối mì tôm mỗi tội béo nên ko dám ăn nhiều
7506769896648672007,7505741235697601810,chill girl 🪷,ngày mô gà tui cũng đẻ😭,1,1747806086,ngày mô gà tui cũng đẻ
7506018541532988167,7505741235697601810,Huyền Phan,cái gì nhiều cũng chán 😅,0,1747631148,cái gì nhiều cũng chán
7506039421172466439,7505741235697601810,cái bang,hôm nay là sn của 1 người rất vĩ đại 🥰,0,1747636009,hôm nay là sn của 1 người rất vĩ đại
7506097317448401681,7505741235697601810,duy,cho em,0,1747649491,cho em
7505776978189124373,7505741235697601810,yyssu11,Protein nhiều vậy 🗿,0,1747574896,protein nhiều vậy
7505787119336440597,7505741235697601810,nguyễn Đức thiên,mình thích nhặt tiền kiểu này❤❤❤,0,1747577257,mình thích nhặt tiền kiểu này
7505771043031843592,7505741235697601810,我 是 Yin trầm cảm,t ngày nào ít nhất cũng phải ăn 1quả,0,1747573522,t ngày nào ít nhất cũng phải ăn 1quả
7506052373120303880,7505741235697601810,Giang Nam - Dạy lái xe✅,Giang Nam dạy lái xe,0,1747639027,giang nam dạy lái xe
7505774828386796306,7505741235697601810,dễ thương kiểu ngoại lệ 🐰ིིྀ,nhà nào bán trứng là biết ngán☺️,0,1747574399,nhà nào bán trứng là biết ngán
7506373089291715346,7505741235697601810,^^,"tui thấy trứng cũng ngon mà ( t hỏi , tui mượn, ba mẹ vẫn khỏe mạnh, vẫn đi học)",0,1747713693,"tui thấy trứng cũng ngon mà ( t hỏi , tui mượn, ba mẹ vẫn khỏe mạnh, vẫn đi học)"
7538726532720116500,7505741235697601810,diemhuong12,mê quá hen 🥰🥰🥰,0,1755246563,mê quá hen
7505776937446277896,7505741235697601810,He ❤️😂,Nhà ai nuôi trại gà trại vịt là biết mà nhặt thấy kinh à 😂,0,1747574888,nhà ai nuôi trại gà trại vịt là biết mà nhặt thấy kinh à
7505777596933751570,7505741235697601810,mai hoa,trước em ở nhà sáng nào nhặt mấy trăm trứng 😅😅😅😅,0,1747575042,trước em ở nhà sáng nào nhặt mấy trăm trứng
7509368720584016647,7505741235697601810,Thảo Vân,Tôi ước trứng gà cho nhiều để tôi nhặt,0,1748411163,tôi ước trứng gà cho nhiều để tôi nhặt
7506771376922936071,7505741235697601810,Trâm Hà,nhìn thích thật,0,1747806428,nhìn thích thật
7509340249894470418,7505741235697601810,bông tuyết❄️❄️❄️,mk thik ăn trứng cx chẵn đc như v đâu,0,1748404528,mk thik ăn trứng cx chẵn đc như v đâu
7505801485143261973,7505741235697601810,🪷  Liên Hoa Đăng  🪷(34),"kk...t thik ăn trứng, mỗi lần ăn toàn ăn 3 or 4 quả.🥺",0,1747580605,"kk...t thik ăn trứng, mỗi lần ăn toàn ăn 3 or 4 quả."
7506775461130191634,7505741235697601810,Nhquynh,t ăn trứng đc 12 năm r mấy cái khác kén ăn,0,1747807379,t ăn trứng đc 12 năm r mấy cái khác kén ăn
7505807949211157255,7505741235697601810,Kẻ phản diện,Protein 💀 thứ tôi cần,0,1747582109,protein thứ tôi cần
7505921509400150804,7505741235697601810,Phạm Tuấn Anh,cho t là quanh năm đi😝,0,1747608571,cho t là quanh năm đi
7505936317638705927,7505741235697601810,Béna,sao ko bán đi,0,1747612021,sao ko bán đi
7505786052520919816,7505741235697601810,baoo nqoc,@t. @user 30th8. @huyen tranq. @. @phuonglinhhh @pb @. @Yến lê @@hl.🪷 tr tr 😂,3,1747577014,tr tr
7517146742078096136,7505741235697601810,khanhly,trứng ngon mờ,0,1750222121,trứng ngon mờ
7505777624661230343,7505741235697601810,✿‿· khi nào gầy thì đổi tên,ngon mà ta,0,1747575045,ngon mà ta
7505795367318504199,7505741235697601810,Đ!t cụ nhà anh,@💋 djtttttt,0,1747579177,djtttttt
7547362816475824914,7505741235697601810,only deck can hurt my ash,"nhìn thích thiệt á chứ, ai lm game nhặt trứng simulator điii 😭😭😭",0,1757257347,"nhìn thích thiệt á chứ, ai lm game nhặt trứng simulator điii"
7511252913986011912,7505741235697601810,Trần Thị  Phượng,chất nuôi gà máy nhiều lắm phải không bạn nhiều trúng quá,0,1748849855,chất nuôi gà máy nhiều lắm phải không bạn nhiều trúng quá
7505772558022869767,7505741235697601810,bao giờ có nhà thì đổi tên,"ngày nào cho tui nhặt đống trg này cg đc, ko chán nha😁😁",0,1747573873,"ngày nào cho tui nhặt đống trg này cg đc, ko chán nha"
7506381760261014280,7505741235697601810,My Quyen,cho tui đi tui ăn hết cho 🤡,0,1747715718,cho tui đi tui ăn hết cho
7507656494549680903,7505741235697601810,không tồn tại,tuyển người nhặt trứng đi,0,1748012503,tuyển người nhặt trứng đi
7506612063188304660,7505741235697601810,Camm dayss💕,thuê em đi 10tr 1 tháng 😆,0,1747769335,thuê em đi 10tr 1 tháng
7518403194800653077,7505741235697601810,Người con Phú thọ❤️,Cho tui ăn cho,0,1750514661,cho tui ăn cho
7506454596841587476,7505741235697601810,ánh 2253KT7/1118,em bán gà em nhùn gà e mắc ói,0,1747732678,em bán gà em nhùn gà e mắc ói
7505992911038513927,7505990608792718610,helloaemamns,người ba thực thụ 🥰,6,1747625178,người ba thực thụ
7505991405353878290,7505990608792718610,Ngẩn Ngơ,Mong gia đình anh bình an 😊,7,1747624825,mong gia đình anh bình an
7532995897048908562,7505990608792718610,lê tấn,chúc a và cháu mau khoẻ mạnh,0,1753912301,chúc a và cháu mau khoẻ mạnh
7533237000235041554,7505990608792718610,Út Hạnh TV,chúc 2 ba con mau khỏe nhé..,0,1753968428,chúc 2 ba con mau khỏe nhé..
7505992315225752327,7505990608792718610,Hoàng Cúc,người cha tuyệt vời,3,1747625048,người cha tuyệt vời
7505996700345008903,7505990608792718610,☘️ tiểu muội ☘️81A..00289🍀,người cha quá tuyệt vời... cảm ơn các đồng chí đã tận tâm 👌👌💪💪,3,1747626064,người cha quá tuyệt vời... cảm ơn các đồng chí đã tận tâm
7514286935062561554,7505990608792718610,Thành Trúc,tấm ảnh này chỉ mang tính chất minh họa thôi hả . chỉ thấy ng dân chiến sĩ đâu,0,1749556270,tấm ảnh này chỉ mang tính chất minh họa thôi hả . chỉ thấy ng dân chiến sĩ đâu
7506001866275537672,7505990608792718610,trần điển,mong cha con bình an,1,1747627265,mong cha con bình an
7506126415365423880,7505990608792718610,mỹ dung,quá tuyệt vời luôn anh,0,1747656256,quá tuyệt vời luôn anh
7516441015679664903,7505990608792718610,Nguyễn Thảo Trinh,tình cha thương con đã xúc động lòng người ❤️,0,1750057805,tình cha thương con đã xúc động lòng người
7506024276807680775,7505990608792718610,Kim- Tuyến 💖,may quá. Chúc 2 bố con mau khỏe,1,1747632481,may quá. chúc 2 bố con mau khỏe
7514108637564945172,7505990608792718610,Miiina1234,"tình cha bao là, ko ai thương con bằng cha",0,1749514765,"tình cha bao là, ko ai thương con bằng cha"
7515094276990436103,7505990608792718610,poseidon,"😂 Hồi nhỏ, mình với em trốn ngủ trưa đi chơi. Ba không tìm thấy, lại thấy cái giếng sủi tăm. Ông nhảy xuống lặn tìm quá trời. Hôm đấy 2 ae được ăn 1 trận đòn no😂",0,1749744250,"hồi nhỏ, mình với em trốn ngủ trưa đi chơi. ba không tìm thấy, lại thấy cái giếng sủi tăm. ông nhảy xuống lặn tìm quá trời. hôm đấy 2 ae được ăn 1 trận đòn no"
7505992583035749137,7505990608792718610,Pi Đô,cho phải đây là N98 thì hay biết mấy,0,1747625118,cho phải đây là n98 thì hay biết mấy
7505997557907489554,7505990608792718610,Đỗ Duy 22  🇻🇳,thà hi sinh mình chứ để con như vậy ai đành lòng😌,0,1747626255,thà hi sinh mình chứ để con như vậy ai đành lòng
7506028715706336018,7506003200315510023,Decor vs setup auto,Bắt tay với tàu dễ dính lắm,2,1747633515,bắt tay với tàu dễ dính lắm
7506193793671955218,7506003200315510023,Quảng Ngãi Từ Trên Cao,robot mà cũng bệnh ghê thiệt,0,1747671950,robot mà cũng bệnh ghê thiệt
7506006909193290504,7506003200315510023,Họ Lê,Rô bốt cũng bệnh à ta☺️,0,1747628447,rô bốt cũng bệnh à ta
7506012255647138578,7506003200315510023,dienchautattoo,các bạn nam hãy nhớ! thẩm dâu nhiều sẽ phòng chống đc bệnh u/t tuyến tiền liệt nha! 😅,0,1747629683,các bạn nam hãy nhớ! thẩm dâu nhiều sẽ phòng chống đc bệnh u/t tuyến tiền liệt nha!
7506519782222365458,7506003200315510023,Công giáo yêu nước,ăn cho lắm kem vs hamburger vô nhiều chắc ổng ủm bà đẻn sớm😂😂😂,0,1747747846,ăn cho lắm kem vs hamburger vô nhiều chắc ổng ủm bà đẻn sớm
7521728351175017224,7506003200315510023,Hoàng An,Có khi ổng kiII ung thư chứ ko phải ung thư kiII ổng. 😁,0,1751288857,có khi ổng kiii ung thư chứ ko phải ung thư kiii ổng.
7506007034229424904,7506003200315510023,minh a,nghiệp luôn,0,1747628471,nghiệp luôn
