comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7563497302284518165,7563488959892884743,Thích tích tok,Ngây mặt trời không tranh thủ chỉ ăn hành😂,0,1761013955,ngây mặt trời không tranh thủ chỉ ăn hành
7563490295578559240,7563488959892884743,VIỆT Chủ Nhật 🇻🇳,cầu cho bà con mình bình an 🙏,1,1761012329,cầu cho bà con mình bình an
7563490435487892232,7563488959892884743,Thích Chọc Chó,Bão sao chưa ngoài đó đăng top top nhiều thì ra chưa có điện 😂😂😂,0,1761012358,bão sao chưa ngoài đó đăng top top nhiều thì ra chưa có điện
7563671159876846352,7563488959892884743,Tiến,khắc phục mà còn hút mau' nữa chứ,0,1761054436,khắc phục mà còn hút mau' nữa chứ
7563492333767164692,7563488959892884743,Nguyễn Thảo Linh,Video nay nen viral,0,1761012807,video nay nen viral
7563551706337657617,7563489659028770069,Ủa,Tacos milo,10855,1761026622,tacos milo
7563638496007799570,7563489659028770069,sin cos tan cot,uôi vãi=))) làm dc hay z tr-),1198,1761046827,uôi vãi=))) làm dc hay z tr-)
7563517228777079559,7563489659028770069,𝙈 𝙩𝙞𝙚𝙣,hộp sữa cx phải sợ m,4456,1761018593,hộp sữa cx phải sợ m
7563604346056655624,7563489659028770069,🪷🌷🌻🪻,cảnh giới gì đây ?,636,1761038875,cảnh giới gì đây ?
7563608964267000584,7563489659028770069,nhu y ><,khủng bố Milo 🥰🥰,54,1761039953,khủng bố milo
7563906229106574101,7563489659028770069,Kashi💤,milo theo từng năm và cái cuối là 2070🥰,9,1761109163,milo theo từng năm và cái cuối là 2070
7563911248824353554,7563489659028770069,ng tih new,từng làm làm cũng đễ nhưng mà cái bịch giấy kia đụng vô tí nó muốn rách tới nơi,5,1761110330,từng làm làm cũng đễ nhưng mà cái bịch giấy kia đụng vô tí nó muốn rách tới nơi
7563655094807610119,7563489659028770069,C,bộ nó chưa đủ khổ hả =))),7,1761050855,bộ nó chưa đủ khổ hả =)))
7564335507024233234,7563489659028770069,Thùy Linh,sữa quấn giấy bạc à,5,1761209116,sữa quấn giấy bạc à
7563611700878164737,7563489659028770069,ɰσɳ,Em cx lm nhx sắp đến lắp bạc thì bị bạn chửi ko cho,10,1761040596,em cx lm nhx sắp đến lắp bạc thì bị bạn chửi ko cho
7563864148313522960,7563489659028770069,meow?,sữa milo bt là buồn lắm á😞😞,14,1761099370,sữa milo bt là buồn lắm á
7563660655933571860,7563489659028770069,sùng a tỷ,nói trước Milo tự nguyện nhà 🥰,39,1761051985,nói trước milo tự nguyện nhà
7563754132755350280,7563489659028770069,(≧◡≦),thôi đi chài,5,1761073756,thôi đi chài
7563937743450080007,7563489659028770069,𓇼,t mỗi lần lười đi vứt 💔,8,1761116500,t mỗi lần lười đi vứt
7563532390048482066,7563489659028770069,ThanhhCongg,người tạo content☺,141,1761022255,người tạo content
7563587387201356564,7563489659028770069,V.,tội cái hộp sữa,8,1761034928,tội cái hộp sữa
7563886391101244161,7563489659028770069,๋࣭ ⭑⚝nнỏ_мì_тнícн_ngủ⭑,"Milo❎
Tacos✅",3,1761104545,milo tacos
7563661902771372817,7563489659028770069,rmướp,shop ơi 10 ngàn tim lên video hướng dẫn nha shop😭,5,1761052285,shop ơi 10 ngàn tim lên video hướng dẫn nha shop
7563615551299617557,7563489659028770069,Nào đc đi giải ở PY đổi tên,viral zậy tarrr😂,5,1761041489,viral zậy tarrr
7564304238970110738,7563489659028770069,Thuy ྀིྀི duong ྀིྀི,Làm sao để hết cái giấy nâu đó tar,4,1761201834,làm sao để hết cái giấy nâu đó tar
7564338355116606215,7563489659028770069,DomĐóm da xanh🥵,vòng đời của milo🥰,3,1761209779,vòng đời của milo
7563649064827749137,7563489659028770069,siêu lì,chu kì của cuộc đời milo,4,1761049290,chu kì của cuộc đời milo
7563710635265360647,7563489659028770069,RANDU BÍM THỐI,nể chủ tus,3,1761063626,nể chủ tus
7564260493872382741,7563489659028770069,Bột Ngọt🧂,t tưởng mình t làm v😇,2,1761191650,t tưởng mình t làm v
7563638953556853521,7563489659028770069,kimm khoaa,ngày qua t đc tặng hộp sữa xong t thay áo cho nó,3,1761046939,ngày qua t đc tặng hộp sữa xong t thay áo cho nó
7563663757429048085,7563489659028770069,ᥫᩣ_𝙊𝙭𝙮𝙜𝙚𝙣🧪🧬_౨ৎ,vậy cxg đc nữa hả? :)),3,1761052709,vậy cxg đc nữa hả? :))
7563670872705565458,7563489659028770069,t.,“Nhà Thiết Kế Thời Trang Nổi Tiếng Nhất Khối”,4,1761054365,nhà thiết kế thời trang nổi tiếng nhất khối
7563661080787288848,7563489659028770069,gdep htien,ủa cacao latte hả tar🥰,3,1761052085,ủa cacao latte hả tar
7563633720013013767,7563489659028770069,🐮SuBoQ🐄,hồi xưa t phải lột tới miếng cuối mới uống💔,3,1761045714,hồi xưa t phải lột tới miếng cuối mới uống
7564275687122125588,7563489659028770069,vịt hành lang 🐥,tr lạnh s lại trần chuồng thế kia 😞,4,1761195188,tr lạnh s lại trần chuồng thế kia
7563648739942318864,7563489659028770069,nào tóc dài thì đổi tên ^^,Quá trớn r đó,3,1761049223,quá trớn r đó
7563864824050008850,7563489659028770069,H,chỗ ngta thay đồ mà làm j vậy😠,3,1761099525,chỗ ngta thay đồ mà làm j vậy
7563661177458311953,7563489659028770069,trường,t lm đc r:))),3,1761052537,t lm đc r:)))
7564247439482471175,7563489659028770069,vyvycute_08,uầy vip,1,1761188606,uầy vip
7563669679097709328,7563489659028770069,T.vii,quá trớn,3,1761054086,quá trớn
7564354762641916692,7563489659028770069,"tao đẹp trai, OK?",t chứ con nào🥰💔,2,1761213599,t chứ con nào
7564089887537365778,7563489659028770069,muốn cưới cdrama❤️‍🩹,ủa t tưởng có mik t lm vậy🙄,1,1761151923,ủa t tưởng có mik t lm vậy
7564261903146517264,7563489659028770069,lê minh hoàng,:))) đoán vội lấy miệng cắn gỡ,2,1761191991,:))) đoán vội lấy miệng cắn gỡ
7564278204556526344,7563489659028770069,Vua Vành Die,"🤣🤣🤣TRỜI ƠI! Cái gì dzậy?! 🤣🤣🤣Cười muốn lật bàn, banh ghế, sập sàn nhà luôn đó trời!! Tui mà cười thêm chút nữa chắc phải gọi cấp cứu vì… đau bụng dữ dội mà không phải do trúng gió, mà là do… cười quá độ nè trời ơi!!! Ài ố sì mà😂😂😂😂",4,1761195775,"trời ơi! cái gì dzậy?! cười muốn lật bàn, banh ghế, sập sàn nhà luôn đó trời!! tui mà cười thêm chút nữa chắc phải gọi cấp cứu vì đau bụng dữ dội mà không phải do trúng gió, mà là do cười quá độ nè trời ơi!!! ài ố sì mà"
7563536837806621441,7563489659028770069,🦔,hộp sữa khổ nhất thế giới😭,4,1761023161,hộp sữa khổ nhất thế giới
7563624178532991751,7563489659028770069,🧸Yael_.sikbidi👀,hộp sữa lần đầu biết sợ người😭,4,1761043492,hộp sữa lần đầu biết sợ người
7564006295495443218,7563489659028770069,cHi0dE,hồi cấp 1 mấy con trai lớp t toàn v ko à,1,1761132464,hồi cấp 1 mấy con trai lớp t toàn v ko à
7564311893235516178,7563489659028770069,jm.,nội dụng nhạy cảm v mà cũng đăng lên??,1,1761203619,nội dụng nhạy cảm v mà cũng đăng lên??
7564737221480661768,7563489659028770069,Kổ,noob pro hacker,1,1761302643,noob pro hacker
7564053155329245970,7563489659028770069,...,t cũng làm v :),1,1761143371,t cũng làm v :)
7564022044653470471,7563489659028770069,ok.,nhà sản xuất không nghĩ tới🤡,1,1761136130,nhà sản xuất không nghĩ tới
7564727204929094416,7563489659028770069,xử nữ kó tệ,tụi nó chưa bao giờ hỏi t muốn hay ko,1,1761300318,tụi nó chưa bao giờ hỏi t muốn hay ko
7563587553484915463,7563489659028770069,Ai đấy?,tưởng mình t làm 🤣,4,1761034966,tưởng mình t làm
7564279399413236487,7563489659028770069,Phuongg Giangg,"Ngxua cũng hay bóc ntn, đứa nào có sữa t lấy bóc vỏ ra thành màu bạc hết-))",1,1761196052,"ngxua cũng hay bóc ntn, đứa nào có sữa t lấy bóc vỏ ra thành màu bạc hết-))"
7563907868946465544,7563489659028770069,Ni_🐺🐽,lấy cái này thay bóng nước đc á,3,1761109548,lấy cái này thay bóng nước đc á
7564032922115031815,7563489659028770069,abcdxyz⚛️🪖,bánh tacos à🐧,1,1761138661,bánh tacos à
7564062649727042320,7563489659028770069,Châu Mỹ.,nó uống bình thường sợ bị gì hay sao á,2,1761145586,nó uống bình thường sợ bị gì hay sao á
7564396301774308103,7563489659028770069,nong nộn,mì thanh long,0,1761223265,mì thanh long
7564685947213759248,7563489659028770069,iu tiểu bảo😙(love chengyi)😋,nhx hộp sữa khổ nhất thế giới 😌😌🤡,0,1761290711,nhx hộp sữa khổ nhất thế giới
7564754710520890132,7563489659028770069,present simple:),cho e cái tacos đặc biệt nhất,0,1761306717,cho e cái tacos đặc biệt nhất
7564592732754248455,7563489659028770069,w.ngii_📸🐕‍🦺🎸,Tôi tưởng ai cũng làm được chứ tar🥰,0,1761269012,tôi tưởng ai cũng làm được chứ tar
7564745912627774216,7563489659028770069,🎸,thêm tí chanh với ớt thì🥰😍,0,1761304668,thêm tí chanh với ớt thì
7564679393815397121,7563489659028770069,trên 9 giùm bố,cười cái nhạc 🥰,0,1761289190,cười cái nhạc
7564085952977814279,7563489659028770069,Katt béoo 🥀,ai chính là ng nhai hết giấy sữa vậy🥀,0,1761151006,ai chính là ng nhai hết giấy sữa vậy
7564752549733401351,7563489659028770069,Gái mẹ Hằng,Lỡ chọt nhẹ sữa bục ra luôn☺,0,1761306217,lỡ chọt nhẹ sữa bục ra luôn
7563602140376417042,7563489659028770069,tổng đài bá đạo,chụp x-quang hộp sữa milo,14,1761038361,chụp x-quang hộp sữa milo
7563664326335759124,7563489659028770069,đường tăng💩,ai cần làm ko tui chỉ cho,3,1761052841,ai cần làm ko tui chỉ cho
7563619589944492817,7563489659028770069,yêu Tiramisuu❤️‍🩹,khủng bố hả má,3,1761042435,khủng bố hả má
7564340666483294984,7563489659028770069,Tin-AOV࿐,nó mà bể thì,0,1761210313,nó mà bể thì
7564371695591818002,7563489659028770069,Lục tổng,Vừa thấy video ở trên…,0,1761217537,vừa thấy video ở trên
7563623976888812305,7563489659028770069,cục dzàng của pí Bai 💩🤡,@нσℓαнєямσѕα @✧★Hannie★✧ @🫧 @Khanhlê @Lê Nguyễn Messi @Mai đẹt ti ni >< lm hong mấy cục vàng,5,1761043459,ễn messi >< lm hong mấy cục vàng
7563898881282114305,7563489659028770069,siu đểu btree🙇🏻‍♀️,@siu bào btree😋 ủa tr oi:))),3,1761107459,ủa tr oi:)))
7563661026421048081,7563489659028770069,họ An tên..,@Kawin;) @🥦 @megalodon 🦈🦈 @Yunn,4,1761052075,;)
7563497580353717048,7563490685358181640,Đỗ Phước Dũng,Hóng từ datduc552 qua đây mà vẫn còn ám ảnh cảnh bạo lực học đường.,872,1761014026,hóng từ datduc552 qua đây mà vẫn còn ám ảnh cảnh bạo lực học đường.
7563530223241954056,7563490685358181640,Nwtthua,Ê s dạo này nhiều vụ lquan đến hs v,2043,1761021616,ê s dạo này nhiều vụ lquan đến hs v
7563492024940512008,7563490685358181640,ahihi,giới trẻ bây giờ thoái hóa nặng rồi tương lai của đất nước kiểu này sao,12910,1761012731,giới trẻ bây giờ thoái hóa nặng rồi tương lai của đất nước kiểu này sao
7563544081687839506,7563490685358181640,ttxi ái,con người dạo này bị gì thế 😭,6567,1761024842,con người dạo này bị gì thế
7563492554088825607,7563490685358181640,Húp KCLUB,"Luật nc ta còn nhẹ quá, cần giảm độ tuổi vi phạm thì mới chừa",3150,1761012848,"luật nc ta còn nhẹ quá, cần giảm độ tuổi vi phạm thì mới chừa"
7563502466542420744,7563490685358181640,3G,Quá nhẹ. Không ổn,130,1761015156,quá nhẹ. không ổn
7563494582153134870,7563490685358181640,Dương Văn Phong,"Mới xem clip bên datduc552, giờ đầu óc vẫn còn quanh quẩn cảnh đó.",453,1761013409,"mới xem clip bên datduc552, giờ đầu óc vẫn còn quanh quẩn cảnh đó."
7563525898558931713,7563490685358181640,💬,viết bảng kiểm điểm là xong ư? hậu quả của nền giáo dục ?,905,1761020623,viêt bang kiêm điêm la xong ư? hâu qua cua nên giao duc ?
7563504166519178004,7563490685358181640,Anh Tú,thấy xin lỗi 3 bố mà khởi tố 2 bố thôi à. còn bố kia đâu,7610,1761015558,thấy xin lỗi 3 bố mà khởi tố 2 bố thôi à. còn bố kia đâu
7563537850974733064,7563490685358181640,cẩm tú,cân điêu chỉnh lại luật trên 15 tuổi là khởi tố HS dạo này bạo lực học đường gia tăng,52,1761023396,cân điêu chỉnh lại luật trên 15 tuổi là khởi tố hs dạo này bạo lực học đường gia tăng
7563514088559772434,7563490685358181640,YaTai Vương Bảo,truy tố hình sự chứ giao gia đình hoặc địa phương cũng vậy thôi.,107,1761017862,truy tố hình sự chứ giao gia đình hoặc địa phương cũng vậy thôi.
7563537289101329170,7563490685358181640,Gió..🖤...!!!,mong pháp luật hạ thấp mức tuổi chịu trách nhiệm hình sự,182,1761023266,mong pháp luật hạ thấp mức tuổi chịu trách nhiệm hình sự
7563547167639225106,7563490685358181640,Yenn,khổ b ấy thực sự luôn ấy😭,355,1761025564,khổ b ấy thực sự luôn ấy
7563505330685018898,7563490685358181640,Khuongduykaka,theo mình cho mỗi cháu 10 năm rồi thả các cháu về để làm lại cuộc đời,45,1761015819,theo mình cho mỗi cháu 10 năm rồi thả các cháu về để làm lại cuộc đời
7563520131977528071,7563490685358181640,Tam Doan,Pháp luật đã chính thức vào cuộc. tuyệt vời quá,23,1761019267,pháp luật đã chính thức vào cuộc. tuyệt vời quá
7563501821140353810,7563490685358181640,LÔNG DÁI QUÝ PHÁI,"khởi tố phải làm sao cho nó sợ, ko về nó lại nghênh lên mệt hơn 😂",2002,1761015008,"khởi tố phải làm sao cho nó sợ, ko về nó lại nghênh lên mệt hơn"
7563537958587384584,7563490685358181640,Chiến Cam Peugeot,Phải hạ độ tuổi đi tù từ 18 xuống còn 15-16 thôi,8,1761023421,phải hạ độ tuổi đi tù từ 18 xuống còn 15-16 thôi
7563542707289965320,7563490685358181640,Nguyễn Linh,phải gặp e học sinh lớp 11 vừa rồi mới vừa,11,1761024524,phải gặp e học sinh lớp 11 vừa rồi mới vừa
7563593253083349781,7563490685358181640,GBP,"1 bố ở thanh hoá đăng xuất rồi đó, mấy bố này chưa sợ nhỉ 😂",119,1761036300,"1 bố ở thanh hoá đăng xuất rồi đó, mấy bố này chưa sợ nhỉ"
7563528055214867220,7563490685358181640,Lieu 671 Store,Chắc nó chưa coi vụ Thanh Hoá nên chưa bt sợ🙄,25,1761021114,chắc nó chưa coi vụ thanh hoá nên chưa bt sợ
7563505791992136468,7563490685358181640,Đ Ạ T,thấy vậy thôi chứ dăm hom ba nam nua là mấy thằng đấy lại có mặt trong lực lượng dân quân tự vệ đồ đấy 😆,57,1761015935,thấy vậy thôi chứ dăm hom ba nam nua là mấy thằng đấy lại có mặt trong lực lượng dân quân tự vệ đồ đấy
7563498251320853266,7563490685358181640,Định Nguyễn,"Bố mẹ để lên đầu thì chả vậy,giờ giáo viên dám dạy đâu,các cháu quay clip rồi mất công bố mẹ kiện thầy cô 😂😂",16,1761014173,"bố mẹ để lên đầu thì chả vậy,giờ giáo viên dám dạy đâu,các cháu quay clip rồi mất công bố mẹ kiện thầy cô"
7563498204701967111,7563490685358181640,Cường,này thì bố sơn à 😂,272,1761014169,này thì bố sơn à
7563657966311211784,7563490685358181640,?????????,Lên đồn cái trầm hẳn😂,5,1761051358,lên đồn cái trầm hẳn
7563513906540577554,7563490685358181640,Khanh Nguyen,"Mỗi trường c2 c3 nên có 1 chú công an như ở ngân hàng ấy, các cháu sẽ ngoan hơn",256,1761017820,"mỗi trường c2 c3 nên có 1 chú công an như ở ngân hàng ấy, các cháu sẽ ngoan hơn"
7563538618603537170,7563490685358181640,Hồng Ngọc,Nên hạ độ tuổi đi tù xuống 10 tuổi .,183,1761023573,nên hạ độ tuổi đi tù xuống 10 tuổi .
7563509455654060807,7563490685358181640,ADi Nguyễn,ủng hộ pháp luật xử lý nghiêm để răn đe cho các bạn trẻ sau này,6,1761016786,ủng hộ pháp luật xử lý nghiêm để răn đe cho các bạn trẻ sau này
7563525302924673812,7563490685358181640,🤎 KỆ TÔI 🤎,"cố gắng lên con, sau này thành đạt, con hãy đi tìm chúng",49,1761020470,"cố gắng lên con, sau này thành đạt, con hãy đi tìm chúng"
7563505613016892168,7563490685358181640,Lý MẠC SẦU 1980,Tôi mong pháp luật phạt thật nặng các đối tượng bắt nạt làm nhục người khác,12,1761015891,tôi mong pháp luật phạt thật nặng các đối tượng bắt nạt làm nhục người khác
7563500651112612628,7563490685358181640,Nguyễn Phụng,Hi vọng e đó đủ 18 tuỏi . Chúc mừng e nhiều lắm!,212,1761014733,hi vọng e đó đủ 18 tuỏi . chúc mừng e nhiều lắm!
7563553691564999432,7563490685358181640,Đình Chung,"Tr ơi ! Tôi đau lòng 🥺🥺🥺, tại sao vấn nạn học đường lại diễn ra ngày càng kinh dị vậy",9,1761027081,"tr ơi ! tôi đau lòng , tại sao vấn nạn học đường lại diễn ra ngày càng kinh dị vậy"
7563494087770604309,7563490685358181640,Đừng phán xét m đ bik về t,"Đa số mấy vụ này toàn ngoài bắc, miền ai cũng né 🥰",775,1761013212,"đa số mấy vụ này toàn ngoài bắc, miền ai cũng né"
7563492846885602066,7563490685358181640,Chung1,Đủ 16 tuổi 👍 quá đẹp,20,1761012920,đủ 16 tuổi quá đẹp
7563540935004341010,7563490685358181640,Thu_vt_2021,"cảnh này thấy hoài mà ko chấm dứt dc vậy. Nhà ai có con cho đi học cũng lo sợ bị như vậy hết, kể cả tui cũng lo sợ cho các con của tui nữa🥺",10,1761024113,"cảnh này thấy hoài mà ko chấm dứt dc vậy. nhà ai có con cho đi học cũng lo sợ bị như vậy hết, kể cả tui cũng lo sợ cho các con của tui nữa"
7563542227424822037,7563490685358181640,thuylenguyen91,"Hình phạt bạo lực học đường phải giảm xuống 15 tuổi mới đủ răn đe, học sinh bgio manh động, liều lĩnh sợ quá.",5,1761024420,"hình phạt bạo lực học đường phải giảm xuống 15 tuổi mới đủ răn đe, học sinh bgio manh động, liều lĩnh sợ quá."
7563531347218760468,7563490685358181640,Dukaly Son,mạnh tay xử lý,9,1761021879,mạnh tay xử lý
7563513049345344274,7563490685358181640,Phạm Quỳnh Anh,"thanh hóa
hà nội
phú thọ nghệ An
😌😌😌",38,1761017617,thanh hóa hà nội phú thọ nghệ an
7563494903142466312,7563490685358181640,Linh Mun TipClub,Ước anh kia có bản lĩnh như thánh niên ở thanh hóa 😂😂,157,1761013398,ước anh kia có bản lĩnh như thánh niên ở thanh hóa
7563502104967742226,7563490685358181640,art.phamhung,"thanh thiếu niên thời nay đc tiếp xúc điện thoại sớm, chơi game nhiều và chưa đến tuổi xem những điều cấm kỵ nên tư tưởng dễ nhiễm những thói xấu của xã hội 😥",11,1761015076,"thanh thiếu niên thời nay đc tiếp xúc điện thoại sớm, chơi game nhiều và chưa đến tuổi xem những điều cấm kỵ nên tư tưởng dễ nhiễm những thói xấu của xã hội"
7563533369720898312,7563490685358181640,LâmTechX,thế là các rhanh niên tìm bố đã tìm thấy bố. Thời giờ lắm đứa thích tìm bố thế nhỏ,6,1761022351,thế là các rhanh niên tìm bố đã tìm thấy bố. thời giờ lắm đứa thích tìm bố thế nhỏ
7563515902950032136,7563490685358181640,Hùng Duyên đá phong thuỷ,Hả hê quá. Bắt khởi tố cho nó 10 năm luôn,7,1761018284,hả hê quá. bắt khởi tố cho nó 10 năm luôn
7563498508507513617,7563490685358181640,con má Nguyệt 😥,nào thì bố sơn bố long =))),10,1761014241,nào thì bố sơn bố long =)))
7563542169177621266,7563490685358181640,Trung kiên Bolero,đây rồi. tao chờ cái kết cho bố sơn mãi. giờ mới tới 👏👏👏,12,1761024397,đây rồi. tao chờ cái kết cho bố sơn mãi. giờ mới tới
7563547594849469202,7563490685358181640,Nga Cute,mong pháp luật mạnh tay với các trường hợp trên ạ ...,8,1761025661,mong pháp luật mạnh tay với các trường hợp trên ạ ...
7563503668583514898,7563490685358181640,★彡[♄ίế☋]彡✿,"tội này thì sử ntn nhỉ , nếu phạt tiền và giao cho gia đình thì còn lâu chúng nó mới sợ",42,1761015435,"tội này thì sử ntn nhỉ , nếu phạt tiền và giao cho gia đình thì còn lâu chúng nó mới sợ"
7563536235625890580,7563490685358181640,Nhuzzzg,vừa lòng lắm. cứ phải khởi tố cho sáng mắt ra,10,1761023020,vừa lòng lắm. cứ phải khởi tố cho sáng mắt ra
7563548238605026056,7563490685358181640,꧁༺𝙉𝙜ườ𝙞 𝙇ạ💔༻꧂✅,1 ông nội kêu bò xin lỗi 2 bố mà khởi tố có 2 bố còn ông nội đứng hậu thuẩn đâu ko khởi tố à,10,1761025814,1 ông nội kêu bò xin lỗi 2 bố mà khởi tố có 2 bố còn ông nội đứng hậu thuẩn đâu ko khởi tố à
7563514954973332231,7563490685358181640,Lionel Messi,Này thì bố với chúng tôi này 😂😂😂,7,1761018063,này thì bố với chúng tôi này
7563496870221497109,7563490685358181640,nhung 123456,"những, trường hợp cứ nêu rõ tên mắc gì k dám nêu tên",5,1761013858,"những, trường hợp cứ nêu rõ tên mắc gì k dám nêu tên"
7563523707672396562,7563490685358181640,Hiếu,thấy nhiều bố lắm mà sao 2 đối tượng v,7,1761020108,thấy nhiều bố lắm mà sao 2 đối tượng v
7563513874604983058,7563490685358181640,MânCon,tội vãi thg kia hiền quá,5,1761017816,tội vãi thg kia hiền quá
7563522579244548865,7563490685358181640,𝙉𝙜ô💞𝙇𝙤𝙣𝙜💞🐲🐲,cũng là con người với nhau . mà nở lòng nào làm vậy được tời🥺,5,1761019845,cũng là con người với nhau . mà nở lòng nào làm vậy được tời
7563534580180206354,7563490685358181640,tuong,nhìn thấy nhiều lắm mà 4. 5 thằng j ấy chứ,5,1761022632,nhìn thấy nhiều lắm mà 4. 5 thằng j ấy chứ
7563536609209041682,7563490685358181640,🌐MR♻️Trần🌐,Luật pháp cần sử lý nghiêm loại hình này!,8,1761023105,luật pháp cần sử lý nghiêm loại hình này!
7563541844437844743,7563490685358181640,𝕄𝕒̂𝕪 𝕄𝕒̂𝕪 🇻🇳🇰🇷,"Bố Sơn, chúc bố may mắn lần sau 😂",11,1761024323,"bố sơn, chúc bố may mắn lần sau"
7563557591780672263,7563490685358181640,Cục đá ú nu,các bố bị khởi tố rồi😂,7,1761027991,các bố bị khởi tố rồi
7563528240285057810,7563490685358181640,Ngoc Tran,bố mẹ và gia đình rất tự hào về các cháu . kkkkkk,6,1761021158,bố mẹ và gia đình rất tự hào về các cháu . kkkkkk
7563510781904487185,7563490685358181640,Hùng Xichlo,Tội này đi lâu lắm các con ơi. Tuổi trẻ nó là một quãng thời gian rất đẹp sao lãng phí nó thế,10,1761017095,tội này đi lâu lắm các con ơi. tuổi trẻ nó là một quãng thời gian rất đẹp sao lãng phí nó thế
7563556325780407047,7563490685358181640,cún,ai tìm ra đc in4 các bố này k,28,1761027697,ai tìm ra đc in4 các bố này k
7563529665911128849,7563490685358181640,Đức Đỏ,"Đây là tự chúng nó quay đăng lên, còn nhiều vụ diễn ra mà ko ai quay ấy chứ",6,1761021490,"đây là tự chúng nó quay đăng lên, còn nhiều vụ diễn ra mà ko ai quay ấy chứ"
7563539253935244050,7563490685358181640,Châu Ngô,Coi thấy đau lòng ghê học sinh giờ sao vậy trời quá sức luôn,5,1761023720,coi thấy đau lòng ghê học sinh giờ sao vậy trời quá sức luôn
7563570222524449543,7563490685358181640,CHE VU,"cứ mỗi e đồng phạm thì 5 triệu còn tổ chức thì đeo vòng , lao động công ích 3 tháng phạt 10 triệu thì gia đình tự khắc có biện pháp à.",5,1761030932,"cứ mỗi e đồng phạm thì 5 triệu còn tổ chức thì đeo vòng , lao động công ích 3 tháng phạt 10 triệu thì gia đình tự khắc có biện pháp à."
7563520995249521429,7563490685358181640,chuhoang709,cha mẹ nhìn cảnh này không gì đau lòng hơn,5,1761019474,cha mẹ nhìn cảnh này không gì đau lòng hơn
7563537669604901650,7563490685358181640,tranloan_78,"ngoài việc tăng cường giáo dục giữa gia đình, nhà trường thì nên dùng hình thức phạt nặng để răn đe",8,1761023352,"ngoài việc tăng cường giáo dục giữa gia đình, nhà trường thì nên dùng hình thức phạt nặng để răn đe"
7563610826043654930,7563490685358181640,𝘼𝙧𝙖𝙖♡ヅ,"ê, t để ý năm nay toàn vụ của hsinh thôi ý",6,1761040385,"ê, t để ý năm nay toàn vụ của hsinh thôi ý"
7563531471438381832,7563490685358181640,.,bố sơn=))😂,19,1761021909,bố sơn=))
7563514221712065288,7563490685358181640,Thanh Chicken 🐥,Đồ hoạ Brazil,23,1761017891,đồ hoạ brazil
7563507871112659733,7563490685358181640,THÁI LE,coi clip muốn con mình như bạn lớp 11 thanh hoá,10,1761016593,coi clip muốn con mình như bạn lớp 11 thanh hoá
7563511167475647252,7563490685358181640,𝓑𝓸𝔂 𝓝ô𝓷𝓰 𝓣𝓱ô𝓷,cuối cùng thì nhắc nhở giáo cho gia đình,15,1761017187,cuối cùng thì nhắc nhở giáo cho gia đình
7563550178684273409,7563490685358181640,Nhị Ka🍃,Ko có 100tr bố k k mở mắt😂,5,1761026269,ko có 100tr bố k k mở mắt
7563540787494077202,7563490685358181640,Minnie,Bố Sơn sao rồi ha =)),16,1761024078,bố sơn sao rồi ha =))
