comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7559039641610568456,7559037275632438535,FEB.ét Thợ Săn Bão Tố,mọi người giữ gìn sức khỏe nha đoàn em sắp đến rồi ạ,4,1759976077,mọi người giữ gìn sức khỏe nha đoàn em sắp đến rồi ạ
7559038734403961608,7559037275632438535,Đã quá nha FEB.e.t,mọi người cố gắn lên nha em sắp đến hỗ trợ mọi người rồi,4,1759975869,mọi người cố gắn lên nha em sắp đến hỗ trợ mọi người rồi
7559038151587971848,7559037275632438535,Nguyễn Hữu Phúc,Quà tặng cuộc sống🥰🥰🥰,1,1759975729,quà tặng cuộc sống
7559040263226704658,7559037275632438535,Sky,"Troi ra song dong nai roi,nay t moi thay xong",0,1759976217,"troi ra song dong nai roi,nay t moi thay xong"
7559041772933153544,7559040888861723911,user21719616012,"Em ở Bắc ninh đây. Các bác cho e xin 1 lời động viê đc không. Chứ từ đêm giờ cả nhà ko thể nào yên giấc ngủ đc, toàn uống nc thay cơm",3320,1759976572,"em ở bắc ninh đây. các bác cho e xin 1 lời động viê đc không. chứ từ đêm giờ cả nhà ko thể nào yên giấc ngủ đc, toàn uống nc thay cơm"
7559048800019481351,7559040888861723911,1m52 🇻🇳,"Các b ở tỉnh lân cận cbi tinh thần mà sắp xếp đồ đạc thức ăn đồ uống, giấy tờ quan trọng đi, đừng nghĩ lũ ko đến dc mình 🙄",12,1759978205,"các b ở tỉnh lân cận cbi tinh thần mà sắp xếp đồ đạc thức ăn đồ uống, giấy tờ quan trọng đi, đừng nghĩ lũ ko đến dc mình"
7559041442094629640,7559040888861723911,Bảo An VE88,Hữu duyên gặp Bác rep để gặp may mắn ngặp tràn cả năm ✌,262,1759976490,hữu duyên gặp bác rep để gặp may mắn ngặp tràn cả năm
7559042032746005266,7559040888861723911,🎀🎀🎀🆅🅴88 🎀🎀🎀,"Bà con Miền Bắc cố lên nha, Ae miền nam đang gom lương thực để ra hỗ trợ ạ.❤",287,1759976631,"bà con miền bắc cố lên nha, ae miền nam đang gom lương thực để ra hỗ trợ ạ."
7559087186503893768,7559040888861723911,ha lan,"Bắc giang cũ ngập còn bắc ninh k sao đâu, bắc giang huyện lạng giang xã tiên lục, và bố hạ là nặng nhất với khu sơn động là ngập thôi 🥺",43,1759987143,"bắc giang cũ ngập còn bắc ninh k sao đâu, bắc giang huyện lạng giang xã tiên lục, và bố hạ là nặng nhất với khu sơn động là ngập thôi"
7559147866481279752,7559040888861723911,Nhân Đặng,"ae Miền Bắc cố lên nhé,Miền Nam chúng e đang ra hỗ trợ anh chị.Hãy vững tinh thần,sức khỏe,tính mạng trên hết.Cố Lên Anh Chị Miền Bắc Thân Yêu",6,1760001268,"ae miền bắc cố lên nhé,miền nam chúng e đang ra hỗ trợ anh chị.hãy vững tinh thần,sức khỏe,tính mạng trên hết.cố lên anh chị miền bắc thân yêu"
7559041513934930695,7559040888861723911,VE88BinhDuong61,không biết an ủi thế nào hết chỉ mong sao bà con được bình an sớm vượt qua cơn lũ này,98,1759976510,không biết an ủi thế nào hết chỉ mong sao bà con được bình an sớm vượt qua cơn lũ này
7559072734954160917,7559040888861723911,An Ngô,ôi troi đat ơi Lang sơn Cao Bằng Thái Nguyên Tuyên Quang rồi lại Bac Ninh vậy là bao lũ gây ngập lụt khắp nơi hết sức quan ngại và lo lắng nè,24,1759983922,ôi troi đat ơi lang sơn cao bằng thái nguyên tuyên quang rồi lại bac ninh vậy là bao lũ gây ngập lụt khắp nơi hết sức quan ngại và lo lắng nè
7559041590884827922,7559040888861723911,🎮 Giải trí 🆅🅴88 🎮,"Tội nhất là những em bé mới sinh xong. Trời lãnh lẽo, ko có dụng cụ vệ sinh. Nghĩ tới thôi thấy tội qá",774,1759976534,"tội nhất là những em bé mới sinh xong. trời lãnh lẽo, ko có dụng cụ vệ sinh. nghĩ tới thôi thấy tội qá"
7559053557811839751,7559040888861723911,Hằng ruby,Miền trung gửi ngàn cái ôm đến các bạn miền bắc nhé. Cố gắng vượt qua,12,1759979313,miền trung gửi ngàn cái ôm đến các bạn miền bắc nhé. cố gắng vượt qua
7559069418501784338,7559040888861723911,Người không tên,Mình phải lên đê ở vì nhà mình bị cuốn trôi rồi 🥺🥺🥺,73,1759983008,mình phải lên đê ở vì nhà mình bị cuốn trôi rồi
7559118853113971472,7559040888861723911,I love Milo<3,nhiều ng cứ bảo bắc ninh cũ k lms chỉ bắc giang th ngập hết tầng 1 r bảo k s?,5,1759994521,nhiều ng cứ bảo bắc ninh cũ k lms chỉ bắc giang th ngập hết tầng 1 r bảo k s?
7559074371382379272,7559040888861723911,Hoàng Kim (TKT),"Mạnh mẽ lên nhé,? Bắk ninh ơi 🙏🙏🥰🥰🥰",7,1759984157,"mạnh mẽ lên nhé,? bắk ninh ơi"
7559041921860403975,7559040888861723911,Bé Duyên Tipclub,Bác ơi ở trên cao hãy phù hộ cho đất nước Bác nhé ❤️❤️❤️❤,38,1759976603,bác ơi ở trên cao hãy phù hộ cho đất nước bác nhé
7559041665476150023,7559040888861723911,Anh Tài Kclub,Bà con miền bắc ơi tui đang từ đà nẵng ra với bà con đây cố lên nhé chúc bà con bình an 🥰🥰🥰,97,1759976550,bà con miền bắc ơi tui đang từ đà nẵng ra với bà con đây cố lên nhé chúc bà con bình an
7559086230504735496,7559040888861723911,Gà 1993 ♥️ Gà 1993,Nhà mình còn mỗi cái nóc,8,1759986922,nhà mình còn mỗi cái nóc
7559043152771629840,7559040888861723911,Culis KCLUB,Ai muốn hết bão hết lũ thì dơ tay🙂‍↕️🙂‍↕,1,1759976900,ai muốn hết bão hết lũ thì dơ tay
7559072640830817032,7559040888861723911,💮ʕYuneʔ,Hết thái nguyên r đến Bắc ninh 🥹thương bà con đồng bào quá ạ🥹🥹😭🙏,6,1759983759,hết thái nguyên r đến bắc ninh thương bà con đồng bào quá ạ
7559096831025824530,7559040888861723911,nth_lan203,Đa Hội- Hiệp Hoà- Bắc Ninh( Bắc Giang cũ) còn gì đâu lụt tới mức này 😭,6,1759989392,đa hội- hiệp hoà- bắc ninh( bắc giang cũ) còn gì đâu lụt tới mức này
7559091560332542727,7559040888861723911,Nui xào bơ🧈,Ae Bắc Giang 🥲🥲,20,1759988160,ae bắc giang
7559052973541311252,7559040888861723911,Mèo lười ngủ ngày 🐱,Bắc Giang (cũ) ngập hết rồi mn ạ trời thì nắng mà nước vẫn cứ lên🥺,102,1759979181,bắc giang (cũ) ngập hết rồi mn ạ trời thì nắng mà nước vẫn cứ lên
7559080536975835911,7559040888861723911,Xuka ❤️ Mon,"C gái m ở hiệp hoà bắc giang nước ngập vào nhà hơn 1m nước, mấy ngày này ko coa đội cứu trợ nữa. Thương lắm",16,1759985593,"c gái m ở hiệp hoà bắc giang nước ngập vào nhà hơn 1m nước, mấy ngày này ko coa đội cứu trợ nữa. thương lắm"
7559164924594389767,7559040888861723911,Phamtragiang12,"chắc bắc giang cũ , bắc ninh k thấy ngập , đng nắng",32,1760005241,"chắc bắc giang cũ , bắc ninh k thấy ngập , đng nắng"
7559055539477463816,7559040888861723911,mùa đông new york.,hiệp hoà ai có số cứu hộ không ạ nhà em cô lập rồi,30,1759979772,hiệp hoà ai có số cứu hộ không ạ nhà em cô lập rồi
7559103520886391559,7559040888861723911,Minh Cam đây rồi !,là bắc giang bắc giang cho dễ hiểu,5,1759990953,là bắc giang bắc giang cho dễ hiểu
7559048409417089810,7559040888861723911,🐇 ྀི𝓷𝓪̆́𝔀𝓰🌥️˖⭒˚‧,chỗ t ngập rồi ae,10,1759978116,chỗ t ngập rồi ae
7559042767009202964,7559040888861723911,VA-B.E.T Mạt chược,Việt Nam là vậy đó 😊 ngày thường bình yên Bắc Trung Nam chửi nhau loạn xạ.😅 chứ có việc cần giúp thì ko cần biết bạn ở đâu cũng có người giúp ❤️❤❤,5,1759976810,việt nam là vậy đó ngày thường bình yên bắc trung nam chửi nhau loạn xạ. chứ có việc cần giúp thì ko cần biết bạn ở đâu cũng có người giúp
7559072191927026450,7559040888861723911,Hoàng Anh,Tp bắc ninh đang nắng =>,15,1759983655,tp bắc ninh đang nắng =>
7559103716721672961,7559040888861723911,玉簪,BG cũ nắng to,5,1759991000,bg cũ nắng to
7559053587151995666,7559040888861723911,Thảo🪼,"Mai em từ HN về Lục Ngan có qua Bắc Ninh với TP Bắc Giang, có đi đc ko các bác?",14,1759979327,"mai em từ hn về lục ngan có qua bắc ninh với tp bắc giang, có đi đc ko các bác?"
7559064785846567687,7559040888861723911,user.mthu>ᴗ<,ủa bắc ninh chỗ t sao bth vại,9,1759981928,ủa bắc ninh chỗ t sao bth vại
7559057982912283400,7559040888861723911,Hươnggg🌷,Hà Nội về Lục Ngạn được không ạ,5,1759980347,hà nội về lục ngạn được không ạ
7559171238049497874,7559040888861723911,ngaynaocungbuon,nước dâng cao chỉ biết nhìn 😩,1,1760006712,nước dâng cao chỉ biết nhìn
7559072503629955847,7559040888861723911,Bảo Lam,MB cố lên 🥰🥰🥰,2,1759983724,mb cố lên
7559160001614627592,7559040888861723911,Bích Hữu @,việt nam ơi cố lên 🥺,1,1760004098,việt nam ơi cố lên
7559094057478685458,7559040888861723911,Be here now 👣🪷,Trái đất đổi cực rồi sao nơi chưa từng ngập bây giờ lại ngập trắng băng 😭,2,1759988744,trái đất đổi cực rồi sao nơi chưa từng ngập bây giờ lại ngập trắng băng
7559096651165762311,7559040888861723911,π€π,chuẩn bị tới hà nội,2,1759989348,chuẩn bị tới hà nội
7559064154746929938,7559040888861723911,quyên quyên 88,nhìn đau thương quá,2,1759981782,nhìn đau thương quá
7559077786741719825,7559040888861723911,𝐋𝐪𝐮𝐲𝐞𝐧⋆.𐙚 ̊,PHD ơii😭,2,1759984962,phd ơii
7559099954415256341,7559040888861723911,Khánh Năm Cam,Vậy sao,2,1759990121,vậy sao
7559068673564050196,7559040888861723911,Thìn Heo,sam sung bac ninh có ảnh hưởng gì ko ad,2,1759982838,sam sung bac ninh có ảnh hưởng gì ko ad
7559092191290016528,7559040888861723911,Ghét ăn cá 🐟,bninh chỗ t nc nhiều hơn năm 86,3,1759988313,bninh chỗ t nc nhiều hơn năm 86
7559083706858750727,7559040888861723911,Linhh cteდ🍦,"Gia bình đang nắng, sợ lụt quá",1,1759986331,"gia bình đang nắng, sợ lụt quá"
7559151115871929106,7559040888861723911,Wednesday.Fashion,Năm nay thiên tai nhiều quá đi 🥺 Cầu mong bão lũ nhanh hết bà con bình an !,2,1760002028,năm nay thiên tai nhiều quá đi cầu mong bão lũ nhanh hết bà con bình an !
7559089274189808392,7559040888861723911,oianhdayem,Trung tâm thành phố đag nghĩ xem bgio mới ngập được đến bụng,2,1759987630,trung tâm thành phố đag nghĩ xem bgio mới ngập được đến bụng
7559086027656528647,7559040888861723911,Lão Công,cố lên nhé mình vừa gửi quỹ bảo lũ 1 ngày công. cả nước đang chung tay đến đồng bào chịu thiên tai. cố lên đồng bào ơi!,2,1759986876,cố lên nhé mình vừa gửi quỹ bảo lũ 1 ngày công. cả nước đang chung tay đến đồng bào chịu thiên tai. cố lên đồng bào ơi!
7559094240719241991,7559040888861723911,Nguyễn Vinh Tùng,bắc ninh vẫn an toàn,2,1759988783,bắc ninh vẫn an toàn
7559060658437604103,7559040888861723911,『𝙈𝙞𝙣𝙝𝘼𝙣𝙝𝘼𝙊𝙑』,Lục Ngạn chưa thấy gì 😇,2,1759980970,lục ngạn chưa thấy gì
7559072393832186642,7559040888861723911,đthcfgu,nam sơn nắng to,3,1759983700,nam sơn nắng to
7559062942218470162,7559040888861723911,3 Ngày Chưa Ỉa🤫,ở Tiên Du đây ạ nắng từ sáng h ạ,2,1759981498,ở tiên du đây ạ nắng từ sáng h ạ
7559105560805982992,7559040888861723911,Nhà Xù Voi Vui Vẻ,Nhìn mà nước lũ mà thương người dân .,3,1759991423,nhìn mà nước lũ mà thương người dân .
7559062916127965970,7559040888861723911,Thomvi - Dược Phẩm Thảo Dược,Khó lường!,2,1759981497,khó lường!
7559071870843929351,7559040888861723911,Tiger,K biết có nhà nào vừa mua oto về mà bị ngập nước không nhỉ sót lắm,2,1759983580,k biết có nhà nào vừa mua oto về mà bị ngập nước không nhỉ sót lắm
7559077147979055890,7559040888861723911,Ngọc Anh,thương lắm Yên thế Bắc Giang,2,1759984809,thương lắm yên thế bắc giang
7559109522804638484,7559040888861723911,manhnguyen34599,hwa mình đi từ sơn vẫn bt mà,2,1759992346,hwa mình đi từ sơn vẫn bt mà
7559091985538532097,7559040888861723911,𝐓𝐡𝐮 𝐇𝐢𝐞𝐧 ✿,ngập ùiiiii ạaa ☺,2,1759988270,ngập ùiiiii ạaa
7559071188125139719,7559040888861723911,Beng Li,Mn ở vùng lũ vùng ngập ơi cố lên ah. Nhìn mà thương quá,2,1759983421,mn ở vùng lũ vùng ngập ơi cố lên ah. nhìn mà thương quá
7559261858714223368,7559040888861723911,lyly đà lạt,có bác sẽ bình an,2,1760027809,có bác sẽ bình an
7559092405723955988,7559040888861723911,Văn Cảnh Nguyễn,mình cứ hỏi sao ở trên cao lại lụt lội hồi xưa chỉ có lũ thôi không lụt như bây giờ,2,1759988358,mình cứ hỏi sao ở trên cao lại lụt lội hồi xưa chỉ có lũ thôi không lụt như bây giờ
7559100126981325576,7559040888861723911,★~•6A1•~★,quê tui mà,2,1759990159,quê tui mà
7559066280050328327,7559040888861723911,Yurano.1412,"thương quá, bh phải làm ntn đây",2,1759982275,"thương quá, bh phải làm ntn đây"
7559113262328382216,7559040888861723911,Lê Thanh Thuý ( Mariana ),Xin phật trời gia hộ cho bà con vùng bão qua nhanh 🙏🙏🙏,1,1759993213,xin phật trời gia hộ cho bà con vùng bão qua nhanh
7559080880670081813,7559040888861723911,Thu Đỗ,nam mô a di đà phật mong cho nước mau rút ạ,2,1759985678,nam mô a di đà phật mong cho nước mau rút ạ
7559128667466826514,7559040888861723911,làm lại từ đầu,Có đoàn nào có ip17 ko xuống xã e với,2,1759996806,có đoàn nào có ip17 ko xuống xã e với
7559108348647359239,7559040888861723911,ng Phương anh:),ngập hết r,2,1759992070,ngập hết r
7559067722522723080,7559040888861723911,Zin,BN đang nắng mà,2,1759982616,bn đang nắng mà
7559151031574790920,7559040888861723911,HoanganhTuyen❥,Thế sao còn xà nước vào Bắc Ninh:)),3,1760002008,thế sao còn xà nước vào bắc ninh:))
7559108068119659271,7559040888861723911,Hồng Vân,bằc ninh cố gắng lên,2,1759992008,bằc ninh cố gắng lên
7559082352677536520,7559040888861723911,😍Ngọc Lan 😍1993🌾🌾🐤,ơ khu nao vay pan,2,1759986018,ơ khu nao vay pan
7559072804870947591,7559040888861723911,Hương Tây 🇻🇳,Thương bà con miền Bắc quá.mong cho nước nhanh rút chứ ko bà con khổ lắm 🥺,3,1759983794,thương bà con miền bắc quá.mong cho nước nhanh rút chứ ko bà con khổ lắm
7559106062873166599,7559040888861723911,ngoài lề.,ủa sao bố t cũng BN mà vẫn bình thường ta 🥲,2,1759991542,ủa sao bố t cũng bn mà vẫn bình thường ta
7559075788701647634,7559040888861723911,Kim AN NA,cầu cho tất cả bình an,2,1759984489,cầu cho tất cả bình an
7559080430642414357,7559040888861723911,DrThoBt,"Xót thương vô hạn
Cầu An lành !!!",2,1759985574,xót thương vô hạn cầu an lành !!!
7559176368169288465,7559040888861723911,Ngabii🇻🇳🇹🇼,"năm ngoái vừa hồi phục, năm nay lại tiếp diễn.bao nhiêu công sức trồng lúa màu nhìn bố mẹ làm nắng mưa.. giờ lũ về k biết nói gì nữa cả.. người dân đã khổ lắm rồi xin đừng mưa bão nữa 🥺😔",2,1760007912,"năm ngoái vừa hồi phục, năm nay lại tiếp diễn.bao nhiêu công sức trồng lúa màu nhìn bố mẹ làm nắng mưa.. giờ lũ về k biết nói gì nữa cả.. người dân đã khổ lắm rồi xin đừng mưa bão nữa"
7559151239314408208,7559040888861723911,chú bộ đội,sơn động bg cũ vẫn ổn nhé,2,1760002059,sơn động bg cũ vẫn ổn nhé
7559124741534565128,7559040888861723911,Trinh Trần,khổ quá vậy trời,2,1759995890,khổ quá vậy trời
7559124994820735751,7559040888861723911,Lương😘,bắc Ninh chỗ nào vậy,2,1759995949,bắc ninh chỗ nào vậy
7559148547787309832,7559040888861723911,*-*phw.lie*-*,chỗ e dg nắng,2,1760001430,chỗ e dg nắng
7559083528367293202,7559040888861723911,nu_hoang_nuoc_mat_98bg,Cố gắng lên quê hương của tôi 🥺,2,1759986297,cố gắng lên quê hương của tôi
7559129370058474248,7559040888861723911,Trang 🐻🐼,"Miền trung có lụt lũ mưa cũng kh bằng như miền bắc này, thương quá 🥺",2,1759996966,"miền trung có lụt lũ mưa cũng kh bằng như miền bắc này, thương quá"
7559183655064748818,7559040888861723911,Hanny><,chỗ TP . Bắc Ninh vẫn nắng to hog hạt mưa nào 😋,3,1760009604,chỗ tp . bắc ninh vẫn nắng to hog hạt mưa nào
7559100197239735048,7559040888861723911,Lan Anh,Ông trời ơi đừng mưa lũ nữa 🙏🙏🙏🙏🙏,4,1759990173,ông trời ơi đừng mưa lũ nữa
7559106812286698247,7559040888861723911,DHieuu    👾👾,Thương lắm Bắc ninh ơi,3,1759991716,thương lắm bắc ninh ơi
7559052265207497492,7559046693535173895,Chiến sĩ vẻ vang hạng Ba 🇻🇳,Từ nhân dân mà ra,117,1759979017,từ nhân dân mà ra
7560710677439300372,7559046693535173895,Ngoc 🎐,"năm nay là năm của tình yêu dân tộc, là năm của tình yêu nước. nhìn các chú cứu giúp người dân mà xúc động, đúng là quân đội, công an luôn vì nhân dân mà, tự hào lắm Tổ quốc ơi🇻🇳💗",9,1760365141,"năm nay là năm của tình yêu dân tộc, là năm của tình yêu nước. nhìn các chú cứu giúp người dân mà xúc động, đúng là quân đội, công an luôn vì nhân dân mà, tự hào lắm tổ quốc ơi"
7559048036509565704,7559046693535173895,_™-Hai_Bang-™_,Chào Tạm Biệt Và K Bjo Hẹn Gặp Lại . trong hoàn cảnh tương tự ... Chúc Sức Khoẻ Thành Công .,14,1759978027,chào tạm biệt và k bjo hẹn gặp lại . trong hoàn cảnh tương tự ... chúc sức khoẻ thành công .
7559250566162318087,7559046693535173895,KH,Nhớ lắm a80 ạ,6,1760025179,nhớ lắm a80 ạ
7559047819798610706,7559046693535173895,VE88BinhDuong61,Bồ đội đi dân nhớ ở dân thương 🥰,9,1759977979,bồ đội đi dân nhớ ở dân thương
7560576930648130322,7559046693535173895,Diễm Nhật,"BỘ ĐỘI CỤ HỒ, Quân Đội NHÂN DÂN ❤",2,1760333999,"bộ đội cụ hồ, quân đội nhân dân"
7561228520959345416,7559046693535173895,N T Thu Trang 89,2025 là năm của các quân nhân…❤️❤️❤,2,1760485728,2025 là năm của các quân nhân
7559049460447429396,7559046693535173895,VA-B.E.T Mạt chược,"Những người lính cụ Hồ luôn là chỗ dựa vững chắc của nhân dân. Trong gian khó, các chú vẫn lặng lẽ hy sinh, mang trên vai không chỉ nhiệm vụ mà còn cả",11,1759978365,"những người lính cụ hồ luôn là chỗ dựa vững chắc của nhân dân. trong gian khó, các chú vẫn lặng lẽ hy sinh, mang trên vai không chỉ nhiệm vụ mà còn cả"
7559062846463066888,7559046693535173895,Ngọc Lan 🇻🇳🇰🇷,Đi dân nhớ về dân thương ❤,2,1759981475,đi dân nhớ về dân thương
7559833529028117255,7559046693535173895,Cao Quỳnh,Quê tui đó ❤,2,1760160915,quê tui đó
7559219506067292929,7559046693535173895,Liễu Trần Tường Vy,Đây là hình ảnh của các e tại Trấn yên .yên bái ( cũ).Xin cảm ơn ạ❤,1,1760017958,đây là hình ảnh của các e tại trấn yên .yên bái ( cũ).xin cảm ơn ạ
7560267354580779784,7559046693535173895,Nguyệt Lâm,Đâu khó khăn là nơi đó có các anh 🥰🥰🥰🥰🥰 đúng là đi dân nhớ ở dân thương ❤❤❤❤❤❤,1,1760261921,đâu khó khăn là nơi đó có các anh đúng là đi dân nhớ ở dân thương
7559057678020182802,7559046693535173895,Phưng Chi 🇻🇳🇯🇵,Đi đủ về đủ nha các đồng chí🤧,1,1759980277,đi đủ về đủ nha các đồng chí
7559047980562613009,7559046693535173895,Tôi Yêu Việt Nam,tim xin cảm ơn các anh,1,1759978028,tim xin cảm ơn các anh
7560926940044657426,7559046693535173895,người ô diên,Việt Nam thân yêu,1,1760415493,việt nam thân yêu
7559048153018729223,7559046693535173895,Thu Hiền KCLUB,Hữu duyên rep cmt giàu như malisa để giúp nhiều hoàn cảnh khó khăn hơn ạ 🥰❤,1,1759978053,hữu duyên rep cmt giàu như malisa để giúp nhiều hoàn cảnh khó khăn hơn ạ
7559047664362324743,7559046693535173895,Bảo An VE88,Chú bộ đội và thằng công an 🥰,1,1759977942,chú bộ đội và thằng công an
