comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7564674586891059975,7564632707540585735,Xì Dầu,Nghĩ sao ma quên được trời,0,1761288064,nghĩ sao ma quên được trời
7564649484208358151,7564632707540585735,𝓥𝓾̃ 𝓓𝓲𝓮̣̂𝓹🤍,Ex độ,0,1761282217,ex độ
7564652639628755732,7564632707540585735,MAIKA bakery,Để ý a ý gạt chỗ để chân cho c khách 🫶🏼🫶🏼,0,1761282952,để ý a ý gạt chỗ để chân cho c khách
7564653060799890194,7564632707540585735,susud3473,Hình ảnh đời thường đáng yêu là đây càn gì toả sáng để xh tự toả sáng cho mình hennn 😂,0,1761283049,hình ảnh đời thường đáng yêu là đây càn gì toả sáng để xh tự toả sáng cho mình hennn
7564654889981936392,7564632707540585735,Mẹ pé Anh,E bé ngồi ngoan..hu hồn,0,1761283476,e bé ngồi ngoan..hu hồn
7564671701868528404,7564632707540585735,Reyan🐬,dyeu vãi chưởng ạ 😂,0,1761287392,dyeu vãi chưởng ạ
7564659356160705296,7564632707540585735,id_an3,hj.m cũng tưng quên bạn mà đi về luôn.may ghé đỏi xăng moi phát hiện quay lại đon b.bị chửi tè le kkkka,0,1761284520,hj.m cũng tưng quên bạn mà đi về luôn.may ghé đỏi xăng moi phát hiện quay lại đon b.bị chửi tè le kkkka
7564656893760652039,7564632707540585735,Hoa Hướng Dương,Chắc chàng trai này người miền Nam Á,0,1761283942,chắc chàng trai này người miền nam á
7564692908033950471,7564632707540585735,tô bé,mình cũng bị vậy,0,1761292326,mình cũng bị vậy
7564663164366242580,7564632707540585735,Ngân Võ,lạy ông ck😂😂,0,1761285401,lạy ông ck
7564663960109171476,7564632707540585735,Ngoc Anh Tran Thi,tội đồ 😁,0,1761285586,tội đồ
7564635326691394311,7564632707540585735,࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖ ࿖,tim đầu tiên nè:)),0,1761278918,tim đầu tiên nè:))
7564639427101967122,7564632707540585735,GiangSon1987,Ông chồng cay bạn nhân viên cây xăng lắm. Đã cố tình thả hổ về rừng rồi mà ông lại chở quay lại.,0,1761279877,ông chồng cay bạn nhân viên cây xăng lắm. đã cố tình thả hổ về rừng rồi mà ông lại chở quay lại.
7564634527759827730,7564632707540585735,venguyen,đáng yeu,0,1761278735,đáng yeu
7564643572923171591,7564632707540585735,Bùi Hữu Lợi_1989,"ông ck đang chửi thầm đây: ai mượn ông làm thế, đã cố tình quên rồi còn không thoát",0,1761280840,"ông ck đang chửi thầm đây: ai mượn ông làm thế, đã cố tình quên rồi còn không thoát"
7564644195870180117,7564632707540585735,10hkhongngu,Cười chít 😆,0,1761280988,cười chít
7564646872389321473,7564632707540585735,Niềm Vui Của FEB.eT,ông ck chắc bất lực lắm cố tình bỏ lại rồi mà anh vẫn cố chạy theo trả hàng hahahaha,0,1761281616,ông ck chắc bất lực lắm cố tình bỏ lại rồi mà anh vẫn cố chạy theo trả hàng hahahaha
7564646799211528978,7564632707540585735,NSOP NHOCH,người ta cố tình để lại mà...sao không đem về😂😂😂😂,0,1761281591,người ta cố tình để lại mà...sao không đem về
7564647111791952660,7564632707540585735,Ngọc Hoa,"Y như mẹ mình, có lần đèo mình, chưa kịp lên xe mà mẹ đã phóng.Phải đi 5Km mới biết mình ko có ở trên xe",0,1761281667,"y như mẹ mình, có lần đèo mình, chưa kịp lên xe mà mẹ đã phóng.phải đi 5km mới biết mình ko có ở trên xe"
7564712197211210503,7564632707540585735,Sử Thanh Lan,bó tay với ông ck thiệt chứ,0,1761296818,bó tay với ông ck thiệt chứ
7564649874214601490,7564632707540585735,Xấu Thấy Sợ,"a ck kiểu"" đã cố ý mà nó còn trả lại😂😂",0,1761282304,"a ck kiểu"" đã cố ý mà nó còn trả lại"
7564633877886272274,7564632707540585735,hông bít,idol rep em,0,1761278582,idol rep em
7564647637555823367,7564632707540585735,Diễm Sương(Mẹ🍓),ôg cố ck chạy đâu dữ trùi,0,1761281785,ôg cố ck chạy đâu dữ trùi
7564672251703231240,7564632707540585735,Hack Blox Fe&Bet,"bán xăng cả năm k ai biết, ship vợ 1 lần cả nước hay😑",0,1761287515,"bán xăng cả năm k ai biết, ship vợ 1 lần cả nước hay"
7564645166599865106,7564632707540585735,KCLUB QuỳnhBeiChibi,"Điều tui lo nhất là đứa bé, tui sợ con bé ngã 😐",0,1761281210,"điều tui lo nhất là đứa bé, tui sợ con bé ngã"
7564659272554971925,7564632707540585735,Top_KuĐen,mẹ ơi trên FB. đẹp chay ngời ngời đưa hình đầu lên tiktok... 😂😂,0,1761284493,mẹ ơi trên fb. đẹp chay ngời ngời đưa hình đầu lên tiktok...
7564759211621565191,7564632707540585735,🖤🖤,ai dám nhận 😂😂,0,1761307764,ai dám nhận
7564642545688347399,7564632707540585735,K,tim top 2,0,1761280602,tim top 2
7564642485705655058,7564632707540585735,K,cây xăng Thanh Hoá hả,0,1761280588,cây xăng thanh hoá hả
7564660036728079111,7564632707540585735,SuLy 😘,Ỏ dễ thương z trời 😂😂😂😂,0,1761284671,ỏ dễ thương z trời
7564696258210022162,7564632707540585735,"Mẹ của Chíp, Coca.❤️❤️",Coi này nhớ lại lúc bị Mẹ bỏ khi Mẹ chở đi xem trung thu. Nhớ miết luôn.😁,0,1761293112,coi này nhớ lại lúc bị mẹ bỏ khi mẹ chở đi xem trung thu. nhớ miết luôn.
7564634404241556242,7564632707540585735,Lê Quốc Đức 🍀,Về đến nhà không thấy vk đâu lại khóc😂😂,0,1761278703,về đến nhà không thấy vk đâu lại khóc
7564704370203263751,7564632707540585735,TuấnHuysea😘,"anh ck kiểu "" trời ơi trả chi z cha đã ngta cố ý rồi """,0,1761294996,"anh ck kiểu "" trời ơi trả chi z cha đã ngta cố ý rồi """
7564659131945779975,7564632707540585735,Em Gái Tây Ninh VE88,Tính ra ổng không hiểu ý gì cả 😂,0,1761284461,tính ra ổng không hiểu ý gì cả
7564667915706860306,7564632707540585735,Loan sầu riêng,sao không gọi đt,0,1761286507,sao không gọi đt
7564634943353242386,7564632707540585735,Niềm An Vui,ủa quên vk thiệt hả 😂,0,1761278831,ủa quên vk thiệt hả
7564702148724048658,7564632707540585735,user3qaoghtwyh,Ai kêu diễn nhỉ,0,1761294480,ai kêu diễn nhỉ
7564648180569129736,7564632707540585735,dungnguyen13,ck kiểu: chưa bao giờ hỏi tôi có muốn hay không 🤡,0,1761281911,ck kiểu: chưa bao giờ hỏi tôi có muốn hay không
7564671522721399553,7564632707540585735,uyên bảo,Chắc để lại cấn nợ đó,0,1761287351,chắc để lại cấn nợ đó
7564659679009129224,7564632707540585735,Diệu Ly Nguyễn Thị,Đã cố tình bỏ rồi mà ông còn cố ship.,0,1761284589,đã cố tình bỏ rồi mà ông còn cố ship.
7564733982391190279,7564632707540585735,Cô giáo Nhung,a này xứng đáng có 10 người yêu nhé 😂😂😂,0,1761301887,a này xứng đáng có 10 người yêu nhé
7564670091876827911,7564632707540585735,Hoa hồng,Nhặt vợ🥰🥰🥰,0,1761287017,nhặt vợ
7564633732964238098,7564632746686024980,Hải Vĩnh Long,"mới đi xong, họ còn xd chưa hoàn thiện",0,1761278548,"mới đi xong, họ còn xd chưa hoàn thiện"
7564703522546582290,7564632746686024980,Trị Liệu Cổ Vai Gáy Cần Thơ,Đep qua🥰,0,1761294798,đep qua
7564713585268900616,7564632746686024980,LEE hay đi | Lê Hoàng Ân,@Hoà Ơi Đi Đâu🥘🥗,0,1761297139,ơi đi đâu
7564713562540262152,7564632746686024980,LEE hay đi | Lê Hoàng Ân,@Võ Ngọc Tài,0,1761297136,ngọc tài
7564682945308574485,7564633287591857426,Thư Review & Chill,Quán này bán ngon nha. Hấp dẫnnn,2,1761290011,quán này bán ngon nha. hấp dẫnnn
7564690111271994119,7564633287591857426,Thu Vân,Gần Phạm Hùng hôn,0,1761291674,gần phạm hùng hôn
7564772165381423879,7564633287591857426,Kim Ngưu 👻,sao mình đi ngang hoài hk thấy ta,0,1761310780,sao mình đi ngang hoài hk thấy ta
7564654594464563975,7564633287591857426,OanhOanh 🌱,"Recommend ăn thử đi mấy bà , ngon nha",1,1761283407,"recommend ăn thử đi mấy bà , ngon nha"
7564699594959028999,7564633287591857426,ThưMinh,Bán từ mấy giờ shop,0,1761293884,bán từ mấy giờ shop
7564749257036923669,7564633287591857426,QC.thái thanh,này đi từ đường Trần Phú chạy vô gần hơn dễ tìm hơn,0,1761305449,này đi từ đường trần phú chạy vô gần hơn dễ tìm hơn
7564639870426071816,7564633287591857426,Huy Phong,@Huỳnh Bảo Yến 🧏🏻‍♀️,1,1761279973,bảo yến
7564741512782070546,7564633287591857426,mian 678,@NhiPhanMakeuprachgia ê ê nhe,0,1761303643,ê ê nhe
7564742305786381074,7564633287591857426,Neit Nails ở Rạch Giá nè !,@Trương Văn Thái,0,1761303824,văn thái
7564723240514437896,7564633287591857426,Ánh Vân 95,@Khang 222.66,0,1761299385,222.66
7564644812969837313,7564633287591857426,Thu Thảo (tủn) ✅,@HIẾU🍭 muốn ăn,0,1761281134,muốn ăn
7564748018910790408,7564633287591857426,Th true milk,@hăn nè má oi,0,1761305155,nè má oi
7564640416344408850,7564633287591857426,Ant🍀,@🌼 1m68 🌼 Quên đưa m chỗ này.,0,1761280103,@ 1m68 quên đưa m chỗ này.
7564690540832752392,7564633287591857426,lấy cây kim may miệng,@ôi thôi chét ê cs bánh giống của mẹ yến nhi kìa,0,1761291778,thôi chét ê cs bánh giống của mẹ yến nhi kìa
7564735421692560148,7564633287591857426,MINH PHAN,@Bánh Quê Út Ngọc 🥰,0,1761302226,quê út ngọc
7564676988011725575,7564633287591857426,NgỌc ngỌc sleepwear pizama,@NYcem LÊ NHƯ Ý,0,1761288616,lê như ý
7564634718399185682,7564633287591857426,Đậu KGU sẽ nuôi tóc dài,@kent090921 ey ey,0,1761278871,ey ey
7564643335793869575,7564633287591857426,HồngNhư,@Mỹ Ái 😶‍🌫️,0,1761280783,ái
7564727894691300117,7564633287591857426,Nguyên nguyễn,@Nguyễn Lộc ngon quá a🤣,1,1761300475,lộc ngon quá a
7564685226967827220,7564633287591857426,⭐Bánh Canh Ghẹ Phù Chí Tài ⭐,ngon lắm luôn cả nhà ăn thử. 🥰🥰,0,1761290542,ngon lắm luôn cả nhà ăn thử.
7564693393147249429,7564633287591857426,Heeny,ngon z choiii,0,1761292442,ngon z choiii
7564673256658502418,7564633352481885456,Cự Giải🦀,Mong các nạn nhân mau bình phục,0,1761287748,mong các nạn nhân mau bình phục
7564686966785426194,7564633352481885456,Hải Con,thế mới nói lực lượng bảo vệ vô dụng đến cỡ nào 😅,1,1761290942,thế mới nói lực lượng bảo vệ vô dụng đến cỡ nào
7564643544297112340,7564633352481885456,phuc tran hung,cần phải làm rõ tội phạm cố ý giết người không thành này. và giám định sức khỏe được lương thương binh cho các điều duong viên bị thương tật vì nhiệm vụ bảo vê bệnh nhân chính đáng này,5,1761280833,cần phải làm rõ tội phạm cố ý giết người không thành này. và giám định sức khỏe được lương thương binh cho các điều duong viên bị thương tật vì nhiệm vụ bảo vê bệnh nhân chính đáng này
7564744755303072519,7564633352481885456,"Hoa lan rừng,,","khổ nhỉ,, cứu người cũng bị kẻ ác lm càn",0,1761304398,"khổ nhỉ,, cứu người cũng bị kẻ ác lm càn"
7564644413735830290,7564633582841466130,dyf0mh5wuclx,"Lương Bằng Quang Ngân 98 đi trước,,, vợ chồng Ngân Collagen đi sau",0,1761281034,"lương bằng quang ngân 98 đi trước,,, vợ chồng ngân collagen đi sau"
7564637563424965384,7564633582841466130,thanhmessi12,vậy chứ 14 tỷ của Hoài Linh vs đám ăn tiền từ thiện ko thấy nói gì,57,1761279437,vậy chứ 14 tỷ của hoài linh vs đám ăn tiền từ thiện ko thấy nói gì
7564656293794169607,7564633582841466130,Thích Ăn Nem VA_B.ET,"Sao không tính số tiền mà anh quang và ngân hàng đêm đi diễn bằng mô hôi nước mắt mà. Có,còn 80 xổ đỏ đó là ở đâu nữa mà,có khi 1 xổ trị giá 1 tỷ thì 80 xổ đó anh quan và ngân đi diễn cũng dư sức mua mà.",5,1761283800,"sao không tính số tiền mà anh quang và ngân hàng đêm đi diễn bằng mô hôi nước mắt mà. có,còn 80 xổ đỏ đó là ở đâu nữa mà,có khi 1 xổ trị giá 1 tỷ thì 80 xổ đó anh quan và ngân đi diễn cũng dư sức mua mà."
7564634657172013841,7564633582841466130,Hướng Nội Parttime VE88,Mà tính ra nhỏ đi làm DJ bao năm rồi nhận book quảng cáo cũng đâu có thiếu 🙏,33,1761278770,mà tính ra nhỏ đi làm dj bao năm rồi nhận book quảng cáo cũng đâu có thiếu
7564635198122853127,7564633582841466130,"𝓗𝓲, 𝓶𝓲̀𝓷𝓱 𝓵𝓪̀ 𝓜𝓲𝓾",Quân địch còn nguyên - quân ta bị bắt hết 🙃,9,1761278892,quân địch còn nguyên - quân ta bị bắt hết
7564642701871874824,7564633582841466130,Hòa bình đẹp nhất (Justin Le),Ngân 98 dữ thiệt khai luôn cả Chú Quang🤣😂🤣😂,0,1761280640,ngân 98 dữ thiệt khai luôn cả chú quang
7564634277493736210,7564633582841466130,GIA DỤNG 999,Ai là người nhận tiền nhỉ,1,1761278672,ai là người nhận tiền nhỉ
7564670270297146130,7564633582841466130,anh tư lù 🧐,nếu vậy nó còn đầy tiền nữa,0,1761287054,nếu vậy nó còn đầy tiền nữa
7564635838849991431,7564633582841466130,Phưng Chi 🇻🇳🇯🇵,vậy là còn 1 thế lực ngầm đứng sau nữa 😳,2,1761279045,vậy là còn 1 thế lực ngầm đứng sau nữa
7564644060801254162,7564633582841466130,Đột,Mấy nay thấy fan hơi lắng 🤣🤣🤣,1,1761280954,mấy nay thấy fan hơi lắng
7564676428371329809,7564633582841466130,Tân Nguyễn,"người ta tính hàng chục tỏi, còn t tính mỗi ngày 300k 8 tiếng :))",0,1761288506,"người ta tính hàng chục tỏi, còn t tính mỗi ngày 300k 8 tiếng :))"
7564635357367599880,7564633582841466130,FB:Hoàng Quân,thế là ở cùng nhau rồi 🤣🤣🤣,0,1761278925,thế là ở cùng nhau rồi
7564672693338997512,7564633582841466130,ĐINH ĐỨC TUẤN,Vậy người nhận có bị sao không?,0,1761287619,vậy người nhận có bị sao không?
7564648386704917249,7564633582841466130,Niềm Vui Của FEB.eT,càng đều ra càng có nhìu điểm nghi vấn,0,1761281962,càng đều ra càng có nhìu điểm nghi vấn
7564638023565804309,7564633582841466130,6789,sao chua nghe nguoi nhân hoi lô ji ta,0,1761279550,sao chua nghe nguoi nhân hoi lô ji ta
7564635009811514130,7564633582841466130,Huyền Trang,Rồi ai là người nhận tiền😁 k thấy mặt b cường kia luôn,0,1761278849,rồi ai là người nhận tiền k thấy mặt b cường kia luôn
7564654471025705746,7564633582841466130,P-Lâm,Có Sức khỏe để kiếm tiền hay kiếm tiền lo cho sức khỏe 🥺,0,1761283377,có sức khỏe để kiếm tiền hay kiếm tiền lo cho sức khỏe
7564634906921517845,7564633582841466130,lê thu,dj vs sáng tác lm vì đam mê thôi,0,1761278828,dj vs sáng tác lm vì đam mê thôi
7564638273945109255,7564633582841466130,user77223355771246,Cứ nhiều xe nhiều nhà là đào lửa 99% 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,1,1761279605,cứ nhiều xe nhiều nhà là đào lửa 99%
7564634748380988180,7564633582841466130,𝘕𝘩ậ𝘵 𝘏𝘰à 🌾,Hết cứu luôn,1,1761278790,hết cứu luôn
7564746196771570452,7564633582841466130,Cường Phạm5091,mấy con nhang đề tử đòi đi làm đơn đâu hết r 😁,0,1761304736,mấy con nhang đề tử đòi đi làm đơn đâu hết r
7564668632220025608,7564633582841466130,Bé iuw Tít🙆🏻‍♀️,Rồi ai? T cần cái tên mà ng tên cường kia đưa tiền ? Sao kh nói???0,0,1761286672,rồi ai? t cần cái tên mà ng tên cường kia đưa tiền ? sao kh nói???0
7564662280672019208,7564633582841466130,Vi Vi🍀🍀,Tao thắc mắc thằng nhận hối lộ là thằng nào,0,1761285193,tao thắc mắc thằng nhận hối lộ là thằng nào
7564645739667538695,7564633582841466130,Trọng,"Thế thì cái ông môi giới chắc là môi giới nhiều vụ rồi, rất nguy hiểm",0,1761281346,"thế thì cái ông môi giới chắc là môi giới nhiều vụ rồi, rất nguy hiểm"
7564641931449844498,7564633582841466130,Kí túc bất ổn,Để tiền đó thiện nguyện ý nghĩa hơn,0,1761280462,để tiền đó thiện nguyện ý nghĩa hơn
7564650038377186055,7564633582841466130,Tuấn✨ Huỳnh✨✅,đưa hối lộ rồi ai nhận ko thấy nói,0,1761282346,đưa hối lộ rồi ai nhận ko thấy nói
7564635689971958536,7564633582841466130,phenchenchong,v còn đi hối lộ chuyến đi xa quá xa luon không còn đường về,0,1761279002,v còn đi hối lộ chuyến đi xa quá xa luon không còn đường về
7564638023213531912,7564633582841466130,Trí Lê,"M không thấy thương, Với những đám làm giàu bất chấp trên Sức khỏe và Tiền bạc của đồng bào mình. Hạnh hội chúng nó đã ở đội Juventus. 🥰🥰🥰",0,1761279547,"m không thấy thương, với những đám làm giàu bất chấp trên sức khỏe và tiền bạc của đồng bào mình. hạnh hội chúng nó đã ở đội juventus."
7564662503277069073,7564633582841466130,Gái xinh VE88,Mọi chuyện đã chuyển huống tới.... không ngờ anh quang là trùm cuối...,0,1761285253,mọi chuyện đã chuyển huống tới.... không ngờ anh quang là trùm cuối...
7564656918104851208,7564633582841466130,Phương Vy,Mụ 95 biết thông tin hối lộ. Nên mới cố tình mua thuốc 98 về test đó bây,0,1761283951,mụ 95 biết thông tin hối lộ. nên mới cố tình mua thuốc 98 về test đó bây
7564641631066407688,7564633582841466130,cậu hai✅️,còn gởi đơn giảm án được không mọi người.bữa giờ thấy fan của phạm nhân ngân và phạm nhân quang.lớp đăng clip từ thiện lớp thì viết đơn giảm án tùm lum từa lưa chắc giờ hết thấy rồi ha 😂😂,0,1761280388,còn gởi đơn giảm án được không mọi người.bữa giờ thấy fan của phạm nhân ngân và phạm nhân quang.lớp đăng clip từ thiện lớp thì viết đơn giảm án tùm lum từa lưa chắc giờ hết thấy rồi ha
7564637718103687943,7564633582841466130,Bánh Bò KCLUB,em đi trước anh cũng nối gót theo sau,2,1761279480,em đi trước anh cũng nối gót theo sau
7564636022420701959,7564633582841466130,️️🇻🇳️️️,"mấy đứa giàu giàu nó ngu lắm , từ từ bị bế hết 🤣🤣",1,1761279080,"mấy đứa giàu giàu nó ngu lắm , từ từ bị bế hết"
7564638554891715348,7564633582841466130,💙¢Thư™🧡,Có ai thấy anh chị giống Ngu Lang chúc nữ ko?,0,1761279674,có ai thấy anh chị giống ngu lang chúc nữ ko?
7564662421304378129,7564633582841466130,Nhật An,lụm luôn thằng nhận mới nể,0,1761285238,lụm luôn thằng nhận mới nể
7564650430422614791,7564633582841466130,Trần Tuệ,trc chung nhà giờ chung buồng luôn,0,1761282439,trc chung nhà giờ chung buồng luôn
7564662741690123026,7564633582841466130,chuphivlogs,"Thế mà nó bảo nó k biết gì, đổ lỗi cty Sản xuất, tính ra nó biết và còn hối lộ 8tỷ, khiếp",0,1761285306,"thế mà nó bảo nó k biết gì, đổ lỗi cty sản xuất, tính ra nó biết và còn hối lộ 8tỷ, khiếp"
7564681711636906770,7564633901776391442,lovevolleyball,heo quay 100% đâu anh,1,1761289716,heo quay 100% đâu anh
7564635271687635720,7564633901776391442,🧧TẾT 2026🧧,flo em đi,1,1761278907,flo em đi
7564685537739916039,7564633901776391442,Tao bán bất động sản ở Ai Cập,King von cũng là con người mà💔🥀,1,1761290608,king von cũng là con người mà
7564635324145468180,7564633901776391442,KEN NGUYỄN🇻🇳✅🏊,Đầu tiên anh ơi,1,1761278924,đầu tiên anh ơi
7564638681177981712,7564634416929148167,Hào Quang Tipclub,"bài hát cuối cùng mà anh sáng tác cho em và giờ Anh sẽ k bao giờ rời xa em"" =))))",6,1761279705,"bài hát cuối cùng mà anh sáng tác cho em và giờ anh sẽ k bao giờ rời xa em"" =))))"
7564721164632998674,7564634416929148167,CÔ CHỦ NHỎ🇻🇳❤️🇰🇷🎂25/12🎂,Vụ án mấy ông lớn không thấy đưa tin về kết sắt nhi 🤔🤔🤔 vụ án nhỏ thì đưa tin hoài luôn😎😎😎. Không công bằng cho người dân,0,1761298907,vụ án mấy ông lớn không thấy đưa tin về kết sắt nhi vụ án nhỏ thì đưa tin hoài luôn. không công bằng cho người dân
7564636974599127828,7564634416929148167,Việt Nam Mãi Đỉnh 🇻🇳,ủa sao tôi nghe lương bàng quang là công an là sao vậy,0,1761279304,ủa sao tôi nghe lương bàng quang là công an là sao vậy
7564635982785823505,7564634416929148167,freedom,"ông ăn toàn trăm tỉ, đi 8ti ai nghe",3,1761279088,"ông ăn toàn trăm tỉ, đi 8ti ai nghe"
7564635097686213383,7564634416929148167,797979aaa,Lương bàng quang 😂😂😂,0,1761278869,lương bàng quang
