comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7490852488816821000,7490786057739341063,vô biên cổng cửa tự động,bà này nhìn còn ok mà😁,0,1744100023,bà này nhìn còn ok mà
7490838938640417544,7490786057739341063,Thuý kiều,Trời à 60 tuổi mà còn…,0,1744096874,trời à 60 tuổi mà còn
7490881639788004113,7490786057739341063,🌻Charon🌻,Cho người ta làm nghề đi,0,1744106825,cho người ta làm nghề đi
7490864363357602568,7490786057739341063,jm es,hi can i join¿,0,1744102796,hi can i join
7490846874226115336,7490786057739341063,Hiệp 🔥,Rồi ai trả tiền ạ vậy ?,0,1744098721,rồi ai trả tiền ạ vậy ?
7490858299483783953,7490786057739341063,Tạp hóa Tâm An 2,thôi kệ kệ đi già cả rồi làm ăn được mấy ngày 😂,0,1744101379,thôi kệ kệ đi già cả rồi làm ăn được mấy ngày
7490838754962490119,7490786057739341063,Nguyễn Quang 1985,j mặn zi😂😂😂,0,1744096824,j mặn zi
7490843541309866760,7490786057739341063,!!,"Đồng nai bộ môn này nhiều nhở, suốt ngày thấy nói đến",0,1744097938,"đồng nai bộ môn này nhiều nhở, suốt ngày thấy nói đến"
7490850187101324050,7490786057739341063,lan le,trời gần nhà tôi kk,0,1744099494,trời gần nhà tôi kk
7490845126862324488,7490786057739341063,Kim Vi Nguyen,Ở đường pvđ đầy nè,0,1744098313,ở đường pvđ đầy nè
7490850307447882514,7490786057739341063,lan le,DN quan đây nè,0,1744099518,dn quan đây nè
7519120632513807122,7490786057739341063,Xuyến Kim 62_1990,u60 còn nổi luôn hả😬😬,0,1750681703,u60 còn nổi luôn hả
7495307729047175954,7490786057739341063,QueHuongThuHai,u60 còn đc á,0,1745137346,u60 còn đc á
7490864664731157265,7490786057739341063,Hùng Lê,mặn giữ,0,1744102888,mặn giữ
7490863209474163474,7490786057739341063,Tiến Nhỏ1208,U60 ai cũng có lương hưu thì đâu có việc này,0,1744102516,u60 ai cũng có lương hưu thì đâu có việc này
7490855874371289874,7490786057739341063,Tâm Gout Boy,"Trục đường này có 3 4 quán, quán này chắc 666666",0,1744100811,"trục đường này có 3 4 quán, quán này chắc 666666"
7490842389285126919,7490786057739341063,Bằng Trần,Quá mạnh,0,1744097675,quá mạnh
7490848149092205313,7490786057739341063,Overthinking,Ái chà,0,1744099021,ái chà
7510611932719121159,7490786057739341063,xìtin,gu mấy cha khét lẹt vậy😂😂😂,0,1748700615,gu mấy cha khét lẹt vậy
7490855388574253842,7490786057739341063,Chét Ớt Lên Mắt🐍,@Hoàng đế cuối cùng🫰🏼 chài ơi,0,1744100695,chài ơi
7490844204806783761,7490786057739341063,KimCươngNgọc🫦,@🐯 Phan Huy 🐯 60 mà ta còn hành nghề được đó thấy chưa 😅,0,1744098108,phan huy 60 mà ta còn hành nghề được đó thấy chưa
7490842358750200596,7490786057739341063,embesdacochong😗🥝,@Vieeee🦢 j nữa z má 🥲,0,1744097663,j nữa z má
7490807696142615314,7490802100339789063,Trung Viet,để cho người dân hiểu nhầm lực lượng công an chuyên dọa nạt người dân tội phạm này phải xử lý thật nghiêm khắc,17,1744089601,để cho người dân hiểu nhầm lực lượng công an chuyên dọa nạt người dân tội phạm này phải xử lý thật nghiêm khắc
7490803258518323975,7490802100339789063,út tý,141 mà nhuộm tóc là thua rồi...😂,10,1744088564,141 mà nhuộm tóc là thua rồi...
7490803848111719175,7490802100339789063,ip 6 plus,có ý tốt là dc r,3,1744088707,có ý tốt là dc r
7490806237674046229,7490802100339789063,Đang cày mua pkl,Có đầu tư 🤣🤣,1,1744089262,có đầu tư
7490865456544449296,7490802100339789063,chíp cute 2017🙃,113,0,1744103058,113
7490822004241761031,7490802100339789063,Linh,vậy là hai tổ 141 gặp nhau 🤣🤣🤣,1,1744092920,vậy là hai tổ 141 gặp nhau
7490807523189932816,7490802100339789063,Thích chọc chó,mặc dân sự có quyền kiểm tra hả 😂😂😂 . VN đỡ tốn tiền đồng phục nhiều 😂😂😂,0,1744089554,mặc dân sự có quyền kiểm tra hả . vn đỡ tốn tiền đồng phục nhiều
7490816677945525009,7490802100339789063,Phúk,giỏi,0,1744091693,giỏi
7490919485924377364,7490802100339789063,Quyền,sợ quá bà con ơi!,0,1744115623,sợ quá bà con ơi!
7490828050423988999,7490802100339789063,datvinhtruongthuy8,các con giỏi lắm bố mẹ ở nhà rất tự hào,0,1744094336,các con giỏi lắm bố mẹ ở nhà rất tự hào
7490825630989714194,7490802100339789063,Nông nghiệp ở phố,hết trò để chơi hả bây,0,1744093768,hết trò để chơi hả bây
7490825927280329488,7490802100339789063,Dũng Ken Shi,Các cháu cũng đến tuổi rồi cho đi 1 khóa cho ngoan,1,1744093856,các cháu cũng đến tuổi rồi cho đi 1 khóa cho ngoan
7490804085306688274,7490802100339789063,Chưa biết đặt tên gì cho hay ✅,Tôn hành giả giả hành tôn,1,1744088751,tôn hành giả giả hành tôn
7490812423915275026,7490802100339789063,xuân thanh,nửa đêm cướp người đi đường ai biết,0,1744090695,nửa đêm cướp người đi đường ai biết
7490809384260944661,7490802100339789063,Tam Đoan,cần xử lý,0,1744089984,cần xử lý
7490826206330848021,7490802100339789063,T Hoàng Nam,tác hại của covid,0,1744093906,tác hại của covid
7490820553248080648,7490802100339789063,dàn gà đá,bọn này gan to nhỉ và khôn thật vì nó đóng giả ngành mà không ai dám kiểm tra,0,1744092588,bọn này gan to nhỉ và khôn thật vì nó đóng giả ngành mà không ai dám kiểm tra
7490814224618373905,7490802100339789063,pharaons,"này là ăn cơm nhà nước luôn rồi, dám giả danh người của nhà nước là có dấu hiệu nặng lắm rồi",0,1744091128,"này là ăn cơm nhà nước luôn rồi, dám giả danh người của nhà nước là có dấu hiệu nặng lắm rồi"
7490816601270715143,7490802100339789063,Hữu Hiệp,viêc công khai lệnh tuần tra và cho quay pjim là cần thiết,0,1744091675,viêc công khai lệnh tuần tra và cho quay pjim là cần thiết
7490826854389285650,7490802100339789063,Dat Bui,Tôn hành giả gặp giả hành tôn 😂,0,1744094063,tôn hành giả gặp giả hành tôn
7490815371457839889,7490802100339789063,iQuýBan,Đâm mê làm 141 nhưng phải ngồi tò :)),0,1744091394,đâm mê làm 141 nhưng phải ngồi tò :))
7490860924083307282,7490846021694622994,Thaophuong Nguyen245,"Con bệnh, con quấy, mẹ mất ngủ trầm trọng, đủ thứ suy nghĩ trong đầu mẹ lúc đó. Ai là mẹ bỉm cố lên nhé, vượt qa dc lúc này nhé",379,1744101992,"con bệnh, con quấy, mẹ mất ngủ trầm trọng, đủ thứ suy nghĩ trong đầu mẹ lúc đó. ai là mẹ bỉm cố lên nhé, vượt qa dc lúc này nhé"
7490963473631937297,7490846021694622994,@Hoàng Anh_19,"Thấy mình mạnh mẽ ghê, đã vượt qua tất cả,h nghĩ lại vẫn k hiểu sao sưc mạnh đâu mình vượt qua dc",29,1744125862,"thấy mình mạnh mẽ ghê, đã vượt qua tất cả,h nghĩ lại vẫn k hiểu sao sưc mạnh đâu mình vượt qua dc"
7490956471246668562,7490846021694622994,htv,từ khi co con t sợ chết lắm sợ k ai chăm con thương con k nỡ để con 1 mình. dù là cũng vất vả thật nhưng lấy con lm động lực để vượt qua,104,1744124231,từ khi co con t sợ chết lắm sợ k ai chăm con thương con k nỡ để con 1 mình. dù là cũng vất vả thật nhưng lấy con lm động lực để vượt qua
7490920911110750984,7490846021694622994,bụi trần 🥰🥰🥰🥰,Vậy mới thấy bản thân mình thật mạnh mẽ.một mình vừa đi sinh con.1 mình bương trãi vừa sinh vừa nuôi 3 con mà kg có ai để nương nhờ🥺🥺,24,1744115954,vậy mới thấy bản thân mình thật mạnh mẽ.một mình vừa đi sinh con.1 mình bương trãi vừa sinh vừa nuôi 3 con mà kg có ai để nương nhờ
7490954577258545928,7490846021694622994,Thạch Thảo,Trải qua rồi mới thấu hiểu được á các mom ơi. Ko biết sao trải qua được giai đoạn đó luôn á. Mình ko còn là mình luôn á😢,6,1744123791,trải qua rồi mới thấu hiểu được á các mom ơi. ko biết sao trải qua được giai đoạn đó luôn á. mình ko còn là mình luôn á
7490858520498488082,7490846021694622994,ĐườngVănGiang👁️‍🗨️,Cộng đồng mạng lo lắng là sao nhỉ :)) quen biết j đâu tr,7,1744101424,cộng đồng mạng lo lắng là sao nhỉ :)) quen biết j đâu tr
7490937155478913799,7490846021694622994,Su Thom,"ngày xưa tôi đẻ con suốt ngày ốm, chồng k ỏe ê, mẹ đẻ k giúp, bố chồng chửi cả ngày vì tôi đẻ con gái. hận",59,1744119735,"ngày xưa tôi đẻ con suốt ngày ốm, chồng k ỏe ê, mẹ đẻ k giúp, bố chồng chửi cả ngày vì tôi đẻ con gái. hận"
7490905727470486279,7490846021694622994,Tạp Hoá MinhTruong47A,"sợ nhất là mấy mẹ mới đẻ lần đầu mà phải thức đêm thức khuya. Stress lắm, mình là nam mà chăm đêm còn thấy bưng bưng đầu",11,1744112418,"sợ nhất là mấy mẹ mới đẻ lần đầu mà phải thức đêm thức khuya. stress lắm, mình là nam mà chăm đêm còn thấy bưng bưng đầu"
7490891189473690375,7490846021694622994,Ny,"Tội nghiệp,chắc chị đau khổ lắm 😢😢😢",139,1744109040,"tội nghiệp,chắc chị đau khổ lắm"
7490861750264906514,7490846021694622994,Melody,"Tôi cũng k có ai để chia sẻ, nói chuyện🥺",26,1744102181,"tôi cũng k có ai để chia sẻ, nói chuyện"
7490850348086870792,7490846021694622994,👸💕ⒸⒽẤⓉ ⓂỘⒸ💗😊,Nh sao phát hiện thi thể ở Bình Dương ta,13,1744099532,nh sao phát hiện thi thể ở bình dương ta
7490942170436256530,7490846021694622994,Cửu Ngọc,"Lúc ở viện sah m từng bỏ đi vì mck khóc,nói với ck nó ghét má rồi gì nửa đó m mệt do mất máu chốg mặt nên nghe ko rỏ,ck hỏi m em làm gì má khóc rồi 2má con ôm con m ra góc ngồi.sah đc 2 ngày con..",8,1744120911,"lúc ở viện sah m từng bỏ đi vì mck khóc,nói với ck nó ghét má rồi gì nửa đó m mệt do mất máu chốg mặt nên nghe ko rỏ,ck hỏi m em làm gì má khóc rồi 2má con ôm con m ra góc ngồi.sah đc 2 ngày con.."
7490862902732522258,7490846021694622994,Ngọc Lục Bảo,đi đẻ mà ko ai đi cùng sao,12,1744102445,đi đẻ mà ko ai đi cùng sao
7490851567329035016,7490846021694622994,Quαng Hy Mr04,Lên viện o tiền có ai tiếp đâu Huhu,20,1744099814,lên viện o tiền có ai tiếp đâu huhu
7490897813174453010,7490846021694622994,Hồng,Trẩm cảm sau sinh,7,1744110570,trẩm cảm sau sinh
7490863920984900359,7490846021694622994,pitoan.thanvang8386,Ông ck đã ở đâu. Ko thấy được nhắc tới.,10,1744102690,ông ck đã ở đâu. ko thấy được nhắc tới.
7490923994184909569,7490846021694622994,BaoKhangMB,điều tra thằng ck liền,26,1744116686,điều tra thằng ck liền
7490867321298010888,7490846021694622994,Phương,Con k có mẹ khổ lắm luôn ấy. Lớn lên cũng khổ. K ai bằng mẹ đâu,7,1744103475,con k có mẹ khổ lắm luôn ấy. lớn lên cũng khổ. k ai bằng mẹ đâu
7490860371105497873,7490846021694622994,Hien,chắc bị tr cảm sau sinh thương,6,1744101872,chắc bị tr cảm sau sinh thương
7490866565287609109,7490846021694622994,boyko0938,lòng người lạnh lẽo,1,1744103313,lòng người lạnh lẽo
7490850680971313940,7490846021694622994,Quốc Ri,ủa.. sao lại vào tới bd 🥺,7,1744099615,ủa.. sao lại vào tới bd
7490998065857135378,7490846021694622994,Minh khôi,mình sinh đc tháng thì mẹ đẻ mình mất.roi tới tháng sau thằng ck mình đi ngoại tình 1 cú sốc mình tưởng chừng k thể vượt qua. nghĩ lại vẫn am ảnh 🥺,2,1744133917,mình sinh đc tháng thì mẹ đẻ mình mất.roi tới tháng sau thằng ck mình đi ngoại tình 1 cú sốc mình tưởng chừng k thể vượt qua. nghĩ lại vẫn am ảnh
7490974215237010183,7490846021694622994,Chi,"Cái cảm giác lần đầu làm mẹ, 1 mẹ 1 con nửa đêm quấy khóc…ám ảnh. Trời thương đã mạnh mẽ ko làm gì dại dột",2,1744128366,"cái cảm giác lần đầu làm mẹ, 1 mẹ 1 con nửa đêm quấy khócám ảnh. trời thương đã mạnh mẽ ko làm gì dại dột"
7490929788229796626,7490846021694622994,mặt mộc 1990( custin của mẹ ),"vết thương chồng vết thương chịu k nỗi nữa nên mới vậy
thương chị",4,1744118023,vết thương chồng vết thương chịu k nỗi nữa nên mới vậy thương chị
7490925882246087432,7490846021694622994,vi thị Hậu.,phụ nữ thiệt thòi nhiều thứ chỉ mong ck luôn yêu thương và thấu hiểu,3,1744117110,phụ nữ thiệt thòi nhiều thứ chỉ mong ck luôn yêu thương và thấu hiểu
7491283773768041223,7490846021694622994,mẹ cherry,tôi cũng đang làm mẹ bỉm đây nhiều lúc mệt mỏi mắc ngủ cũng cố gắng vì con vượt qua. chứ không có ai phụ mình chăm con hết. suy nghĩ nhiều người hiếm muộn bỏ tiền ra kiếm con mà còn kh có.,1,1744200441,tôi cũng đang làm mẹ bỉm đây nhiều lúc mệt mỏi mắc ngủ cũng cố gắng vì con vượt qua. chứ không có ai phụ mình chăm con hết. suy nghĩ nhiều người hiếm muộn bỏ tiền ra kiếm con mà còn kh có.
7490970096916120327,7490846021694622994,🎋Xuân❤️🍇,Chị thì giải thoát rồi. Còn đứa bé không còn vòng tay mẹ. Hàix nghĩ tới thôi là thấy buồn rồi !,1,1744127399,chị thì giải thoát rồi. còn đứa bé không còn vòng tay mẹ. hàix nghĩ tới thôi là thấy buồn rồi !
7491095291208614663,7490846021694622994,kana an,sau sinh là cảm giác vừa áp lực vừa rối loạn tâm lí nhất là sinh mổ,1,1744156624,sau sinh là cảm giác vừa áp lực vừa rối loạn tâm lí nhất là sinh mổ
7490968316388639506,7490846021694622994,",mẹ chíp",tôi đã trải qua định bỏ ck luôn. khô mệt nhất 3 tháng đầu đời. thà bỏ ck chứ không bỏ con.con là báo vật của mẹ.,1,1744126990,tôi đã trải qua định bỏ ck luôn. khô mệt nhất 3 tháng đầu đời. thà bỏ ck chứ không bỏ con.con là báo vật của mẹ.
7490938707525763848,7490846021694622994,Minhkhang2k20,nam mô adi Đà Phật,1,1744120094,nam mô adi đà phật
7490926205719626503,7490846021694622994,Linh,Thương con còn đỏ hỏn🥺,2,1744117188,thương con còn đỏ hỏn
7490963215862579976,7490846021694622994,Ánh Ngọc 😘😘😘,m sinh t3 ck đi lm môt m chăm hai con con ci ốm ho đêm nôn con bé quẫy khóc k chịu ti mẹ nửa đêm tao khóc to hơn con 🥺🥺 thật sự vượt qua cả vẫn đề con ngoan k sao con quẫy ốm stesss lắm 🥺🥺🥺,4,1744125796,m sinh t3 ck đi lm môt m chăm hai con con ci ốm ho đêm nôn con bé quẫy khóc k chịu ti mẹ nửa đêm tao khóc to hơn con thật sự vượt qua cả vẫn đề con ngoan k sao con quẫy ốm stesss lắm
7490974954022224658,7490846021694622994,Nguyễn Ngọc Anh 👻,Đẻ được vài ngày mà phải tự đưa con đi khám? Gia đình để làm gì k biết,1,1744128540,đẻ được vài ngày mà phải tự đưa con đi khám? gia đình để làm gì k biết
7490876020875494151,7490846021694622994,❀ ❝ ℳ 𝒶 𝓎 ❞ ✿,Tính ra số bạn này quá khổ kiểu như đến để trả nợ xong rồi đi ấy.,2,1744105501,tính ra số bạn này quá khổ kiểu như đến để trả nợ xong rồi đi ấy.
7490874142716134162,7490846021694622994,Mây Hồng,Thương e!,2,1744105059,thương e!
7490938326654206727,7490846021694622994,Hồng hậu 1985,năm mo a Di Đà Phật,1,1744120009,năm mo a di đà phật
7490930777401492231,7490846021694622994,Tuxedo81,"khổ nhỉ, giờ khổ cho đứa bé nữa",1,1744118248,"khổ nhỉ, giờ khổ cho đứa bé nữa"
7490931818058662673,7490846021694622994,huongpham81366,"Thương phận phụ nữ , nguyện c về với phật🙏",2,1744118504,"thương phận phụ nữ , nguyện c về với phật"
7490935225192071943,7490846021694622994,Miho,"Ai trải qua mới hiểu đc, mình cũng đã trải qua giai đoạn này. Chia buồn cùng gia đình bạn nữ.",1,1744119281,"ai trải qua mới hiểu đc, mình cũng đã trải qua giai đoạn này. chia buồn cùng gia đình bạn nữ."
7490878914861794056,7490846021694622994,Dắngcaphê.Dắng,So that,1,1744106174,so that
7490914324036682504,7490846021694622994,Hà Uyên,"sinh mo mới 1 tháng, ơ bvien chăm con, t hiêu cam giac tuoi thân met mỏi cỡ nào. k ai suy nghi giong ai, nhug khi csong xay ra toan điều tiêu cực, thì bthan khó mà an yên dc lắm",2,1744114425,"sinh mo mới 1 tháng, ơ bvien chăm con, t hiêu cam giac tuoi thân met mỏi cỡ nào. k ai suy nghi giong ai, nhug khi csong xay ra toan điều tiêu cực, thì bthan khó mà an yên dc lắm"
7490906238990615313,7490846021694622994,Thích ăn bánh ngọt,:( mình thấy đau lòng cho chị và e bé quá mình biết chị đã chịu những điều không nói dc nên mới v,2,1744112537,:( mình thấy đau lòng cho chị và e bé quá mình biết chị đã chịu những điều không nói dc nên mới v
7490931453409379080,7490846021694622994,Mai Vân,"trầm uất sau sinh, khổ lắm",1,1744118402,"trầm uất sau sinh, khổ lắm"
7490915951606170375,7490846021694622994,Thúy Kùi,"Bụng bầu 33 tuần, con 18 tháng ốm đi viện,quấy,khóc,ko ăn tụt cân,bất lực quát ko được,nịnh ko được. Nó mới chán làm sao",1,1744114798,"bụng bầu 33 tuần, con 18 tháng ốm đi viện,quấy,khóc,ko ăn tụt cân,bất lực quát ko được,nịnh ko được. nó mới chán làm sao"
7490872606976705288,7490846021694622994,lê tiến,😭😭😭Quá khổ sở,1,1744104705,quá khổ sở
7490974792196064008,7490846021694622994,user8770600986004,Vậy mà mình nuôi con từ lúc có bầu nay con đã gần 3tuoi .mình mạnh mẽ ghê ko cần con mạnh khỏe hp là đc 🥰,1,1744128494,vậy mà mình nuôi con từ lúc có bầu nay con đã gần 3tuoi .mình mạnh mẽ ghê ko cần con mạnh khỏe hp là đc
7490904383254315784,7490846021694622994,Diệu Ngọc,Trần cảm sau sinh. Thương c,1,1744112103,trần cảm sau sinh. thương c
7490956080958276373,7490846021694622994,Huyền(tộc),cố lên nào các mẹ bỉm,1,1744124145,cố lên nào các mẹ bỉm
7490922535451804424,7490846021694622994,coca?,ai có con nhỏ mới hiểu tui cũng đang trải qua bé mình rất khó lúc mới Sinh giờ 2 tuổi rồi mà khóc cả ngày cả đêm có mẹ nào có cách gì cho bé chơi ko chỉ m với chờ m mệt mỏi quá,2,1744116333,ai có con nhỏ mới hiểu tui cũng đang trải qua bé mình rất khó lúc mới sinh giờ 2 tuổi rồi mà khóc cả ngày cả đêm có mẹ nào có cách gì cho bé chơi ko chỉ m với chờ m mệt mỏi quá
7490916859527480082,7490846021694622994,Tuyet15,Tội quá ng thân ko bên cạnh hả mn,1,1744115007,tội quá ng thân ko bên cạnh hả mn
7490963120359736072,7490846021694622994,Bình minh,"ủa mới sinh mổ tại sao lại để tự chăm bé trong bv như vậy , còn ck e ấy và người nhà e ấy đâu mà ko chăm giùm trong bv",0,1744125782,"ủa mới sinh mổ tại sao lại để tự chăm bé trong bv như vậy , còn ck e ấy và người nhà e ấy đâu mà ko chăm giùm trong bv"
7490897082245923592,7490846021694622994,Tiềnlee@86,bởi người trong cuộc mới hiểu chứ khi sinh con mà bệnh tật mà không ai chia sẻ nên nghĩ buồn chán,0,1744110404,bởi người trong cuộc mới hiểu chứ khi sinh con mà bệnh tật mà không ai chia sẻ nên nghĩ buồn chán
7491240351052808968,7490846021694622994,Nguyễn thăm,tôi sinh con ba mẹ con trong cử một mình đi khám bệnh con một mình,0,1744190336,tôi sinh con ba mẹ con trong cử một mình đi khám bệnh con một mình
7491161464477565704,7490846021694622994,Minh Y H Ngoc75,Tội người mẹ.người phụ nữ như chúng ta🥹🥹🥹🥹,0,1744171959,tội người mẹ.người phụ nữ như chúng ta
7490910432695042832,7490846021694622994,La Linh,Người nhà đâu nhỉ,0,1744113513,người nhà đâu nhỉ
7491736499017319186,7490846021694622994,Hara,"cứ đẻ là phải ở cữ phải này nọ, b này mà sinh xong ở chỗ trọ luôn thì có phải hay k, chỉ cần mẹ lên chăm 1 tuần là được, về que mà nhìn cái phòng chán k thể tả lại gần bà chị tt nữa, k trằm cam mới lạ",0,1744305844,"cứ đẻ là phải ở cữ phải này nọ, b này mà sinh xong ở chỗ trọ luôn thì có phải hay k, chỉ cần mẹ lên chăm 1 tuần là được, về que mà nhìn cái phòng chán k thể tả lại gần bà chị tt nữa, k trằm cam mới lạ"
7490961259299341063,7490846021694622994,Yến Bee,"Thật sự t đang bế tắc, bất lực t thấy mệt mỏi vô cùng",0,1744125340,"thật sự t đang bế tắc, bất lực t thấy mệt mỏi vô cùng"
7491978942497522449,7490846021694622994,Nguyễn Ngọc,"Mình biết bạn này nhé . Trước là đồng nghiệp , bạn ấy rất dễ thương , hoà đồng tốt bụng và xinh đẹp giỏi ,,, bố mất . Còn phải nuôi mẹ già và 1 người cháu học cao đẳng ( vì mẹ cháu đã mất từ lúc 4t",0,1744362297,"mình biết bạn này nhé . trước là đồng nghiệp , bạn ấy rất dễ thương , hoà đồng tốt bụng và xinh đẹp giỏi ,,, bố mất . còn phải nuôi mẹ già và 1 người cháu học cao đẳng ( vì mẹ cháu đã mất từ lúc 4t"
7490901770957554439,7490846021694622994,thangvodanh,"k có người nhà phụ sao, mới sinh mấy hôm cảm xúc kì cục lắm",0,1744111494,"k có người nhà phụ sao, mới sinh mấy hôm cảm xúc kì cục lắm"
7490920565961114375,7490846021694622994,Phật Tại Tâm,Rồi sau này bé phải thế nào ?,0,1744115868,rồi sau này bé phải thế nào ?
7490927270443860743,7490846021694622994,Thị Bao Sơn Tây,"😂😂😂pn thiệt thòi lắm, nhiều khi ấm ức ko Nói nên lời",0,1744117433,"pn thiệt thòi lắm, nhiều khi ấm ức ko nói nên lời"
7491213957053055752,7490846021694622994,nguyễn Huệ,nam mo a di da phật,0,1744184191,nam mo a di da phật
7491000233150825224,7490846021694622994,tuenhi230923,"Mình cũng từng bị strees , nghĩ lại thật đáng sợ.🥲🥲🥲",0,1744134425,"mình cũng từng bị strees , nghĩ lại thật đáng sợ."
7491179730441601810,7490846021694622994,Hue van 101,bạn này bị stress sau sinh. Thương em,0,1744176219,bạn này bị stress sau sinh. thương em
7490903953694425877,7490846021694622994,H.ANH 🫦,"mỗi ng 1 câu chuyện , đừng có vào trách ngta như đúng rồi đc ko mấy má",0,1744112002,"mỗi ng 1 câu chuyện , đừng có vào trách ngta như đúng rồi đc ko mấy má"
7490930352878928648,7490846021694622994,Thanh tâm 27071969,tôi một mình chăm ba đứa con ck kg giúp gì. mà còn ruộng nương lợn gà. vậy mà vẫn cố gắng vì con.,0,1744118148,tôi một mình chăm ba đứa con ck kg giúp gì. mà còn ruộng nương lợn gà. vậy mà vẫn cố gắng vì con.
7490964609424409351,7490846021694622994,dung phan 96,dù có chuyện gì đi nữa cũg phải lấy con làm độg lực. suy ngĩ cho con chứ. giờ mất mẹ con khát sữa biết fai lm sao,0,1744126122,dù có chuyện gì đi nữa cũg phải lấy con làm độg lực. suy ngĩ cho con chứ. giờ mất mẹ con khát sữa biết fai lm sao
7491331060150043399,7490846021694622994,nguyen_ha_ne,Thương chj nhiều chắc chj có nhiều nỗi đau,0,1744211450,thương chj nhiều chắc chj có nhiều nỗi đau
7490928561295360775,7490846021694622994,Nguyễn thị cảnh,Thương cả mẹ và bé quá,0,1744117738,thương cả mẹ và bé quá
7490902296616944391,7490846021694622994,yenminh21,Tội nghiệp quá.thương 🥲,0,1744111615,tội nghiệp quá.thương
7490933201281565448,7490846021694622994,Chiris 🐾,"Trời ơi trời,đọc mà rơi nước mắt,sao mà thương chị,thương cháu quá😢.",0,1744118813,"trời ơi trời,đọc mà rơi nước mắt,sao mà thương chị,thương cháu quá."
7490946876709159687,7490846021694622994,"Lth,sênh 🪷",chắc chị buồng quá,0,1744121999,chắc chị buồng quá
7490983010432205576,7490846021694622994,Siêu Thị Bếp Vũ Sơn Biên Hoà,Ko có gđ phụ giúp sao tội vậy 😢😢😢,0,1744130411,ko có gđ phụ giúp sao tội vậy
7490904713132524295,7490846021694622994,Giáp hùng fishing,Gần nhà mình luôn . Bữa h đăng tìm quá trời mà phép màu k đến với chị . 🥺,0,1744112183,gần nhà mình luôn . bữa h đăng tìm quá trời mà phép màu k đến với chị .
7490950555562115847,7490846021694622994,TĐ123,Cũng may chị để con bệnh viện chứ không mang theo. A Di đà phật,0,1744122854,cũng may chị để con bệnh viện chứ không mang theo. a di đà phật
7490966522564641554,7490846021694622994,Ánh Tuyết,"Có con là t sợ chết lắm luôn ,sợ k ai chăm con với thương con như t.🙂",0,1744126572,"có con là t sợ chết lắm luôn ,sợ k ai chăm con với thương con như t."
7490931250698404626,7490846021694622994,Uyen Nguyen,ui sinh mổ mới đây mà đa 1 minh ôm con đi vien.chac ở nhà xi tret dữ lắm.thêm này nữa chịu ko noi,0,1744118356,ui sinh mổ mới đây mà đa 1 minh ôm con đi vien.chac ở nhà xi tret dữ lắm.thêm này nữa chịu ko noi
7490925217721729799,7490846021694622994,Hương Diễm Thuỳ Lê 🍓,Thương c. Vtvcab đưa tin luôn. 🥺 ở nơi đó mong c yên nghỉ và vui vẻ hơn ❤️,0,1744116959,thương c. vtvcab đưa tin luôn. ở nơi đó mong c yên nghỉ và vui vẻ hơn
