comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7533397844226900752,7521599990926576914,Lê Minh 🍐,ê t để ý ông tân k dám động vô eo bà kanh đâu minh ms dám th 😶,1,1754005895,ê t để ý ông tân k dám động vô eo bà kanh đâu minh ms dám th
7536010084447798023,7521599990926576914,✨✨Ngọc Hà ✨🇻🇳,xinh lắm em,1,1754614090,xinh lắm em
7524338548616839944,7521599990926576914,chi xe độ,t tưởng ông cường á bây=),4,1751896594,t tưởng ông cường á bây=)
7537158418080023314,7521599990926576914,Phong 68 🇻🇳🇰🇷,nhảy đẹp nha,1,1754881452,nhảy đẹp nha
7534351563709235985,7521599990926576914,nhật hóng chuyện,cô xinh gái quá,1,1754227931,cô xinh gái quá
7534389729073316626,7521599990926576914,Yun hay cmt dạo 🙄🫣.,Tr tr bà nội nào đẹp dị🙄,1,1754236815,tr tr bà nội nào đẹp dị
7534594945949106961,7521599990926576914,Gấu VV,nhìn đôi chân của chị mà mê😳,1,1754284599,nhìn đôi chân của chị mà mê
7521647525884330770,7521642102963391745,Linh,"người bình thường uống trà sữa đã hại rồi huống gì còn đang mang thai nữa, thèm thì uống ít thui mấy má ơi",129,1751270041,"người bình thường uống trà sữa đã hại rồi huống gì còn đang mang thai nữa, thèm thì uống ít thui mấy má ơi"
7521643602299060999,7521642102963391745,Phg,"Mình thì trà sữa nước mít nước dừa nước lọc 1 ngày,mẹ tăng 13kg con nặng 3kg5 mổ chủ động 38 tuần,con trộm vía khoẻ mạnh ,nhưng các mom phải nghe tình trạng của bạn thân nữa nhá,tui thì khoẻ như trâu",18,1751269130,"mình thì trà sữa nước mít nước dừa nước lọc 1 ngày,mẹ tăng 13kg con nặng 3kg5 mổ chủ động 38 tuần,con trộm vía khoẻ mạnh ,nhưng các mom phải nghe tình trạng của bạn thân nữa nhá,tui thì khoẻ như trâu"
7521647931453244161,7521642102963391745,Quỳnh Nga đây 🍎,Đúng r bầu cũng tùy cơ địa k phải thấy nta ăn uống đc j là mình cũng ăn vô tội vạ phải lắng nghe cơ thể,16,1751270146,đúng r bầu cũng tùy cơ địa k phải thấy nta ăn uống đc j là mình cũng ăn vô tội vạ phải lắng nghe cơ thể
7521673287778534151,7521642102963391745,Ni ni,đừng để ck t thấy bài này ;)),13,1751276043,đừng để ck t thấy bài này ;))
7521663034469647122,7521642102963391745,Gà Play,Bởi vậy tôi không đụng vào một giọt trà sữa từ lúc mang thai 🙏🏻🙏🏻🙏🏻🙏🏻,2,1751273650,bởi vậy tôi không đụng vào một giọt trà sữa từ lúc mang thai
7521675350130393864,7521642102963391745,Mẹ 2 em 🐷 🐍,"Haizzz, con t hẳn 4kg lận, cố đợi dấu hiệu đẻ nữa thì chắc con t phải 4kg3 mất🤣🤣",1,1751276526,"haizzz, con t hẳn 4kg lận, cố đợi dấu hiệu đẻ nữa thì chắc con t phải 4kg3 mất"
7521669536837092114,7521642102963391745,Thuý Nguyễn,Lần thứ 3 nhập viện do ăn uống ltinh mà vẫn ko rút kinh nghiệm 😌,2,1751275167,lần thứ 3 nhập viện do ăn uống ltinh mà vẫn ko rút kinh nghiệm
7521671071549817607,7521642102963391745,Nugget Trần Da Đen,"thay vì uống trà sữa, hãy uống sữa vì ngon và tốt cho sức khỏe",5,1751275658,"thay vì uống trà sữa, hãy uống sữa vì ngon và tốt cho sức khỏe"
7546985868918571783,7521642102963391745,Thị Huệ,uống cả thai kì,0,1757169583,uống cả thai kì
7521665106788516616,7521642102963391745,😾,1 tháng uống 1 lần 2 lần 🙁,1,1751274136,1 tháng uống 1 lần 2 lần
7522057675677680392,7521642102963391745,HN,Có nhiều người vẫn chưa biết uống đủ nước lọc hằng ngày quan trọng như nào 🙄,0,1751365538,có nhiều người vẫn chưa biết uống đủ nước lọc hằng ngày quan trọng như nào
7521702764834718472,7521642102963391745,Quỳnh Hương Tóc dài 🌺🥰,Trà sữa nước ngọt mình ko bao giờ uống,2,1751282902,trà sữa nước ngọt mình ko bao giờ uống
7522428799138513671,7521642102963391745,tiidini,Mình hay uống nước ngọt bầu 23w hứa vs con là không uống nước ngọt kiêng dc 1 ngày r🥶,0,1751451949,mình hay uống nước ngọt bầu 23w hứa vs con là không uống nước ngọt kiêng dc 1 ngày r
7521651730326749959,7521642102963391745,kimcoke70,Trà sữa đường x4 lần nước ngọt ko mn,3,1751271026,trà sữa đường x4 lần nước ngọt ko mn
7521643622035555080,7521642102963391745,Tâm Phạm 63 😍,Ê tính ra luc tui có bầu tui cũng uống ma nhưng mà uống có mức độ nha,0,1751269132,ê tính ra luc tui có bầu tui cũng uống ma nhưng mà uống có mức độ nha
7521782291602588437,7521642102963391745,Qynhu,ơi hên ghê lúc bầu ngày nào em cũng uống có khi ngày ba cử 🫩🫩,1,1751301421,ơi hên ghê lúc bầu ngày nào em cũng uống có khi ngày ba cử
7522505423157543698,7521642102963391745,𝕋𝕣â𝕞𝕋𝕣â𝕞,Chồng t k cho uống 😅😅,0,1751469787,chồng t k cho uống
7521667501214761735,7521642102963391745,TRAI THANH OAI,t còn cấm uống.toàn hàng tàu giá rẻ mua ở chợ về thôi.,1,1751274692,t còn cấm uống.toàn hàng tàu giá rẻ mua ở chợ về thôi.
7522481912356438792,7521642102963391745,❤️1993❤️,bầu hơn 6th rồi mới dám uống 2 cốc,0,1751464312,bầu hơn 6th rồi mới dám uống 2 cốc
7521643907944317714,7521642102963391745,Bùi Ngọc Hiệp,hốc trà sữa nữa đi,2,1751269197,hốc trà sữa nữa đi
7521793136722526983,7521642102963391745,Duyên,Vừa uống xong😳,0,1751303945,vừa uống xong
7521698114895610632,7521642102963391745,Thy Jet 🖕,Ngày uống gì 2 ly vậy trời,0,1751281825,ngày uống gì 2 ly vậy trời
7521715182868562695,7521642102963391745,Trần Huế 1409,Ngta 2.3 ngày uống lần thôi. Bà 1 ngày uống hẳn 2 cốc thay nước lọc thế thì thứ gì chịu nổi,0,1751285794,ngta 2.3 ngày uống lần thôi. bà 1 ngày uống hẳn 2 cốc thay nước lọc thế thì thứ gì chịu nổi
7521712396138955538,7521642102963391745,Lệ uyên,1 tháng 1 ly ma t còn sợ đây,0,1751285143,1 tháng 1 ly ma t còn sợ đây
7523709867359306504,7521642102963391745,Gia Đình bánh Mì,Từ lúc có em tui kiêng khong đụng tới trà sữa mì cay luon😂😂😂,0,1751750231,từ lúc có em tui kiêng khong đụng tới trà sữa mì cay luon
7521709874209030920,7521642102963391745,Thị Nhớt  🌹💍,Bầu tháng cuối r nhưng uống trà sữa 2 ly. Thèm nhưng nhịn,0,1751284558,bầu tháng cuối r nhưng uống trà sữa 2 ly. thèm nhưng nhịn
7521708583756464914,7521642102963391745,♣️,ngày nào cũng uống chả v,0,1751284261,ngày nào cũng uống chả v
7521702317768114961,7521642102963391745,Mà má Bối Bối 👶👶💕💕,từ khi biet có pé ck tui ko cho an uống những thứ ảnh hưởng đen con..nhìu khi thèm mà ko dám uong,0,1751283034,từ khi biet có pé ck tui ko cho an uống những thứ ảnh hưởng đen con..nhìu khi thèm mà ko dám uong
7521708466612847367,7521642102963391745,Rin🌷,Mình chỉ dám uống sữa tươi trân châu ít đường thui,0,1751284228,mình chỉ dám uống sữa tươi trân châu ít đường thui
7521704524860703506,7521642102963391745,Em bé,Ck t cấm á 😂,0,1751283311,ck t cấm á
7521708390243631880,7521642102963391745,Phạm Mơ,Đc cái t k nghiện trà sữa 🤣 uống còn bị mất ngủ,0,1751284212,đc cái t k nghiện trà sữa uống còn bị mất ngủ
7521709853006742290,7521642102963391745,T H Ắ M 😶‍🌫️🫥,tao uống từ lúc có bầu tới đẻ luôn,0,1751284552,tao uống từ lúc có bầu tới đẻ luôn
7521696958387569415,7521642102963391745,Mi 🎀,ủa ai bỉu,0,1751281554,ủa ai bỉu
7521727989631009544,7521642102963391745,ChuuuChu,T ăn uống linh tinh vẫn sinh nở bth mà 🥲,0,1751288776,t ăn uống linh tinh vẫn sinh nở bth mà
7521699278017987336,7521642102963391745,Mẹ Bống ❤️,2-3 tháng uống 1 lần 😅,0,1751282093,2-3 tháng uống 1 lần
7521701378718663431,7521642102963391745,Lê Thảo ❤,Ăn dì uống dì cũng đc nhưng đừng nhìu quá,0,1751282583,ăn dì uống dì cũng đc nhưng đừng nhìu quá
7521702211799761682,7521642102963391745,NGia Bao,Ck t lấy là mệt,0,1751282778,ck t lấy là mệt
7521760667964932882,7521642102963391745,LYL,"làm t nhớ bữa bà nào trên ct gì có Thanh Trần làm Mc á, bả nói lúc bầu uống trà sữa thay nước lọc, mỗi ngày uống cả lít. Mình cũng đang mang bầu nghe hãi luôn,mà ko biết bả vs embe có bị gì ko😭",0,1751296384,"làm t nhớ bữa bà nào trên ct gì có thanh trần làm mc á, bả nói lúc bầu uống trà sữa thay nước lọc, mỗi ngày uống cả lít. mình cũng đang mang bầu nghe hãi luôn,mà ko biết bả vs embe có bị gì ko"
7521701675816764176,7521642102963391745,Bạn Do,t tầng này tuổi trà sữa t uóng chắc chưa đến 20 ly tao bình thường cũng ăn ít đường và nước ngọt,0,1751282650,t tầng này tuổi trà sữa t uóng chắc chưa đến 20 ly tao bình thường cũng ăn ít đường và nước ngọt
7521960030314660616,7521642102963391745,Hoàng  Ngân,m thấy nhiều người cứ thèm là ăn cho bằng dk nhỉ k nghĩ đến hại thân mình hại con,0,1751342808,m thấy nhiều người cứ thèm là ăn cho bằng dk nhỉ k nghĩ đến hại thân mình hại con
7521667383817372434,7521642102963391745,Linh☘️,Úi sợ quá🥺 phải bỏ ngay thôi🥺,0,1751274668,úi sợ quá phải bỏ ngay thôi
7521702892534498056,7521642102963391745,Hoangchang48,đừng để ck t thấy video này 😭 Ngày t đủ 3 bữa không nước ngọt lại trà sữa hoặc trà đào .,0,1751282936,đừng để ck t thấy video này ngày t đủ 3 bữa không nước ngọt lại trà sữa hoặc trà đào .
7521734125624541960,7521642102963391745,Diệu 💋,May quá kh uống ts,0,1751290205,may quá kh uống ts
7521738119806747399,7521642102963391745,Thu thu❤️,may quá mìh lại k thích trà sữa,0,1751291138,may quá mìh lại k thích trà sữa
7521703550537450247,7521642102963391745,Nhạt 🙂,"Mình bầu thèm cf bạc xỉu với trà sữa mà ráng nhịn k dám uống, đợi tới lúc 39w mới dám uống 1 ly trà sữa để đi đẻ 🙂",0,1751283087,"mình bầu thèm cf bạc xỉu với trà sữa mà ráng nhịn k dám uống, đợi tới lúc 39w mới dám uống 1 ly trà sữa để đi đẻ"
7521769170850972424,7521642102963391745,ThịChi,Từ lúc bầu mình không thấy thèm những thứ này nữa 😊,0,1751298366,từ lúc bầu mình không thấy thèm những thứ này nữa
7521706622072161032,7521642102963391745,Phạm Hương Hihi,"Vậy mà tui chắc mấy năm rồi k uống trà sữa luôn á, ngày trk chị dâu tui bán mà nấu tui thấy đường nhiều mà hoảng luôn mà. Qá nhiều đường luôn",0,1751283805,"vậy mà tui chắc mấy năm rồi k uống trà sữa luôn á, ngày trk chị dâu tui bán mà nấu tui thấy đường nhiều mà hoảng luôn mà. qá nhiều đường luôn"
7521717215106155282,7521642102963391745,Sương Nguyễn 5505,T bầu mà bị nghén ts trời ơi,0,1751286269,t bầu mà bị nghén ts trời ơi
7537194802338022160,7521642102963391745,user5392768650515,"t uống tới giờ 34w rồi trộm vía con 2kg5 , kh bị tdtk nè , kh sữa bầu , kh sữa kh đường, nuôi con bằng trà sữa 😃",0,1754890063,"t uống tới giờ 34w rồi trộm vía con 2kg5 , kh bị tdtk nè , kh sữa bầu , kh sữa kh đường, nuôi con bằng trà sữa"
7521696400435725063,7521642102963391745,🅿🅾(｡♡‿♡｡),lúc nghén thèm trà sữa với đồ chiên rán dã man. giờ dk 5 tháng lại k thèm ăn vặt nữa chỉ muốn nấu món gì ngon và bổ dưỡng để ăn thôi. với lại ăn nhiều đồ ăn vặt vậy cũng k tốt cho hệ tiêu hoá,0,1751281421,lúc nghén thèm trà sữa với đồ chiên rán dã man. giờ dk 5 tháng lại k thèm ăn vặt nữa chỉ muốn nấu món gì ngon và bổ dưỡng để ăn thôi. với lại ăn nhiều đồ ăn vặt vậy cũng k tốt cho hệ tiêu hoá
7521700327332479745,7521642102963391745,❤️ GạoSaMơ 🌸,Bầu tập 1 phải chờ text đường mới giám uống 1ly 🥺🥺,0,1751282339,bầu tập 1 phải chờ text đường mới giám uống 1ly
7521890288718562066,7521642102963391745,Hoàng Hoài,tui từ khi bầu đến bây giờ đc 6th chưa 1 ngụm trà sữa nào 🥴,0,1751326572,tui từ khi bầu đến bây giờ đc 6th chưa 1 ngụm trà sữa nào
7521700198680036112,7521642102963391745,hongngoc.2909,Đừng để chồng t thấy,0,1751282311,đừng để chồng t thấy
7521765272257872648,7521642102963391745,48kg đổi tên 💪🏻☘️,Cả thai kì uống được 2 cốc😅,0,1751297456,cả thai kì uống được 2 cốc
7521761623985881874,7521642102963391745,12th10,Ê mới uống xong☺️,0,1751296607,ê mới uống xong
7521968592365536007,7521642102963391745,Sam,"mình 4 tháng mới uống 1 ly, mà chị đó 2 ly/ ngày 😳",0,1751344804,"mình 4 tháng mới uống 1 ly, mà chị đó 2 ly/ ngày"
7521758730863248135,7521642102963391745,Mẹ Mộc Mây,uống cho nhìu r từ từ chạy thận k sớm cũng muộn ng bt uống đã k tốt huống chi bầu.,0,1751295934,uống cho nhìu r từ từ chạy thận k sớm cũng muộn ng bt uống đã k tốt huống chi bầu.
7521745559519838994,7521642102963391745,Mắm e,Ê t đang uống luôn á,0,1751292866,ê t đang uống luôn á
7521952204732646151,7521642102963391745,Sơ Mi Vi,"Mình bị nghén ts,sợ",0,1751340984,"mình bị nghén ts,sợ"
7523440979892273938,7521642102963391745,Bé Lyyy 🦦,Đừng để chồng tao thấy bài viết này 😌,0,1751687617,đừng để chồng tao thấy bài viết này
7521682623610831624,7521642102963391745,Phượng,Mình 2 tuần uống một ly . Còn nếu thèm ngọt thì sinh tố bơ các trái cây thôi ít ngọt lại,0,1751278216,mình 2 tuần uống một ly . còn nếu thèm ngọt thì sinh tố bơ các trái cây thôi ít ngọt lại
7521950170205045522,7521642102963391745,Mẹ chíp 🐍2003,từ lúc bầu chưa bao giờ đụng đến 1 ly trà sữa 🤣,0,1751340507,từ lúc bầu chưa bao giờ đụng đến 1 ly trà sữa
7521724860465562375,7521642102963391745,Tuyền Tiêu 🐯,"t bầu 5 tháng mà mới uống 3 ly, sợ tiểu đường với cũng k thèm lắm",0,1751288047,"t bầu 5 tháng mà mới uống 3 ly, sợ tiểu đường với cũng k thèm lắm"
7521939039525290769,7521642102963391745,Mục tiêu 50ki,"Mình bầu 33w lâu lâu thèm quá vẫn uống 1 tuần nhiều nhất 2 ly, nay cũng tiết chế hơn rồi",0,1751337924,"mình bầu 33w lâu lâu thèm quá vẫn uống 1 tuần nhiều nhất 2 ly, nay cũng tiết chế hơn rồi"
7521737765080515346,7521642102963391745,Doynequivi🐬,Tui mua ts mà tiền topping còn nhiều hơn ts nữa🥲,0,1751291051,tui mua ts mà tiền topping còn nhiều hơn ts nữa
7521736208067429128,7521642102963391745,Ling 🎀,Em mấy ngày uống 1ly tập đầu trộm vía bé vẫn khoẻ mạnh bth đang bầu tập 2 thì k ún nhiều lắm,0,1751290690,em mấy ngày uống 1ly tập đầu trộm vía bé vẫn khoẻ mạnh bth đang bầu tập 2 thì k ún nhiều lắm
7521647039127388944,7521642102963391745,TĐT99⛎,Genz cảm thấy Nhột 😭,0,1751270186,genz cảm thấy nhột
7521694005055554311,7521642102963391745,Truong Nguyen Le Suong,"Từ ngày có thai là bỏ cả matcha latte với trà sữa. Mà thèm trà xanh không độ. Cũng có uống mà uống ít, giờ em cũng đang thèm trsua lắm luôn. 🥺",0,1751280862,"từ ngày có thai là bỏ cả matcha latte với trà sữa. mà thèm trà xanh không độ. cũng có uống mà uống ít, giờ em cũng đang thèm trsua lắm luôn."
7521665174128001799,7521642102963391745,Du.yen03💋,T uống suôt thai kì con t3ki 8,0,1751274154,t uống suôt thai kì con t3ki 8
7521979048412644116,7521642102963391745,mẹ của bánh bao và bbon😍,"t bầu 2 đứa k bao giờ uống , Mà k phải nhịn mà k thèm luôn á😂😂😂",0,1751347236,"t bầu 2 đứa k bao giờ uống , mà k phải nhịn mà k thèm luôn á"
7521725151269389063,7521642102963391745,Shopp nhà Gạoo,Uống mỗi ngày thì chịu rồi . Tui đây mấy tháng uống 1 mà còn bị la đây,0,1751288113,uống mỗi ngày thì chịu rồi . tui đây mấy tháng uống 1 mà còn bị la đây
7521728085969994504,7521642102963391745,Phương Ly,Hồi đó mình bầu gần mấy tháng cuối cũng uống hơi nhiều nhma mình tách ngày ra 2ngày là một ly may mắn ko bị tiểu đường ebé ra đời bình an với mẹ,0,1751288798,hồi đó mình bầu gần mấy tháng cuối cũng uống hơi nhiều nhma mình tách ngày ra 2ngày là một ly may mắn ko bị tiểu đường ebé ra đời bình an với mẹ
7521723218031854343,7521642102963391745,Mai nhật,Mình nghiện bò húc nhưng từ khi bầu đến giờ hơn 4 tháng không dám uống vì biết cái đó k hề tốt cho con ☺️,0,1751287668,mình nghiện bò húc nhưng từ khi bầu đến giờ hơn 4 tháng không dám uống vì biết cái đó k hề tốt cho con
7521808612861215496,7521642102963391745,Nguyễn Hà,tui mới uống nha nha😂,0,1751307550,tui mới uống nha nha
7521719239230407431,7521642102963391745,thukhênh09990,"tui cũng un mà ta , mà k un nhiều 1t 2 3ly thôi , bth là un sữa ngũ cốc , sữa hạt nấu un ngày 2 3 chai",0,1751286736,"tui cũng un mà ta , mà k un nhiều 1t 2 3ly thôi , bth là un sữa ngũ cốc , sữa hạt nấu un ngày 2 3 chai"
7521680769611760400,7521642102963391745,Xuân Nguyen,1 ngày 1 2 ly thì bó tay r,0,1751277793,1 ngày 1 2 ly thì bó tay r
7521717813736653586,7521642102963391745,ngọc nhi1605,mình cũng thèm lắm mà lâu lâu mới dám uống 1 ly bị tdtk cái nhịn luôn k đụng 1 giọt😂 có bầu mà ngày 2 ly gan vch,0,1751286405,mình cũng thèm lắm mà lâu lâu mới dám uống 1 ly bị tdtk cái nhịn luôn k đụng 1 giọt có bầu mà ngày 2 ly gan vch
7521796606581457682,7521642102963391745,学ぶ好き🌹,rất k thích ts nên dù có thèm cũng k uống,0,1751304752,rất k thích ts nên dù có thèm cũng k uống
7521674957236814600,7521642102963391745,minz vô tâm 🖤,"ck bk nghỉ cho uống lun quá, lâu lâu mới uống chứ đăng v cho nhịn lun😃",0,1751276429,"ck bk nghỉ cho uống lun quá, lâu lâu mới uống chứ đăng v cho nhịn lun"
7522087053467632392,7521642102963391745,Bé Gạo 🐍❤️,Sướng mồm mà k nghĩ đến con,0,1751372375,sướng mồm mà k nghĩ đến con
7521702923563549447,7521642102963391745,@Thúy Duy,@Trường Làm Công Nhân_'Đức Hòa',1,1751282938,'đức hòa'
7521686940937962247,7521642102963391745,🐻,@meoo meoo😜 đang uống:)),1,1751279219,đang uống:))
7521668235558273799,7521666836602080529,Khắc Hưng,Xe bố chủ tịch à,6,1751274863,xe bố chủ tịch à
7521759929138742024,7521666836602080529,Sửa Khoa Nhanh ElonMusk,Ui la trui,0,1751296213,ui la trui
7521722369389101831,7521666836602080529,anime love🥰🥰❤️❤️,Đúng bản chất Namkiki😂😂,1,1751287468,đúng bản chất namkiki
7521668708247487239,7521666836602080529,Thuyền Không Bến,bán sắt k đủ tiền,0,1751274974,bán sắt k đủ tiền
7521710155589042962,7521666836602080529,.AAA.,ngoài bắc mỗi thượng vụ như một cuộc chiến,0,1751284626,ngoài bắc mỗi thượng vụ như một cuộc chiến
7521901924519002888,7521666836602080529,Hoan nguyễn,Luc đo anh tương la ngầu,0,1751329278,luc đo anh tương la ngầu
7521912686038024980,7521666836602080529,Viễn Võ331,chuyện quá lạ tới 2 xe chưa kiệp cân😁. hài😁,0,1751331790,chuyện quá lạ tới 2 xe chưa kiệp cân. hài
7521908138607067911,7521666836602080529,Nam87 Nami HL✅,🙏🙏🙏Này phải đổi và sửa luật lại là tội cố ý hại người,0,1751330724,này phải đổi và sửa luật lại là tội cố ý hại người
7521831919206630152,7521666836602080529,AN AN,nếu đúng như vậy chặn xe cũng chẳng có gì sai đây là hành động ko cố ý,0,1751312980,nếu đúng như vậy chặn xe cũng chẳng có gì sai đây là hành động ko cố ý
7521840461356139272,7521666836602080529,👤,hoá ra là đúng trên là cậu bé núp 😂,2,1751314973,hoá ra là đúng trên là cậu bé núp
7521681990460392193,7521666836602080529,Stt.Tamtrang.9x,Tội này phải 5-7 năm.,0,1751278077,tội này phải 5-7 năm.
7521755568274670343,7521666836602080529,NGỌC SƠN_8386,Nghe có vẻ vô lý chẳng ông nào mang ô tô đi mua sắt vụn mà chưa cân chưa trả tiền mà dám bỏ chạy cả,1,1751295199,nghe có vẻ vô lý chẳng ông nào mang ô tô đi mua sắt vụn mà chưa cân chưa trả tiền mà dám bỏ chạy cả
7521670544258351890,7521666836602080529,🐯,+ 1 máy nhập buồn r,0,1751275403,+ 1 máy nhập buồn r
7521719087363261192,7521666836602080529,Viên Công Lộ,sắt vụn này đắt quá,0,1751286702,sắt vụn này đắt quá
7521709043477873424,7521666836602080529,Nguyên 47 BMT,nó cố ý đuổi theo kiểu đó 😂,0,1751284752,nó cố ý đuổi theo kiểu đó
7521757988677190408,7521666836602080529,parky tuất rau muống cá rô cây,parky tuất chỉ có vậy thôi,0,1751295890,parky tuất chỉ có vậy thôi
7521689225818800903,7521666836602080529,Trannhuphale,Nam 37t hạn tam tai nặng lắm,0,1751279752,nam 37t hạn tam tai nặng lắm
7521884472213783304,7521666836602080529,lê sang 70,"👏👏👏👏👏👏👏👏 vua long lam nek , cho nhung con nguoi nhu vay",0,1751325641,"vua long lam nek , cho nhung con nguoi nhu vay"
7521928749795083009,7521666836602080529,Ka Ling 29HN,Bán hết 2 xe sắt vun k đủ nop phạt,0,1751335533,bán hết 2 xe sắt vun k đủ nop phạt
7521744968181924615,7521666836602080529,Đông anh,Tước bằng lái đi,0,1751292730,tước bằng lái đi
7521680805959418632,7521673356031069441,THU TRANG VL,Chèn ơi... rồi báu tài xế người ta còn gđ vk con nữa....🙏🙏🙏,731,1751277792,chèn ơi... rồi báu tài xế người ta còn gđ vk con nữa....
7521681717347877639,7521673356031069441,Dương Tuấn,tội bác tài xế quá,62,1751278006,tội bác tài xế quá
7521699380588823304,7521673356031069441,ngocminh1912b,Ông xe tải : Thưa toà tôi bị oan :),65,1751282116,ông xe tải : thưa toà tôi bị oan :)
7521721457719165714,7521673356031069441,dòng đời phiêu bạt,tội cho lái xe 😭,16,1751287253,tội cho lái xe
7521684173388808967,7521673356031069441,Bảo Hoàng,Thế tài xế có bị sao không,231,1751278573,thế tài xế có bị sao không
7521693288996504338,7521673356031069441,Thưởng,tội ông tài xế rồi.,20,1751280701,tội ông tài xế rồi.
7521701089973781264,7521673356031069441,Nhi Bất Hối,Chẳng hiểu thế giới ngoài kia chúng nó yêu nhau kiểu gì😌,111,1751282516,chẳng hiểu thế giới ngoài kia chúng nó yêu nhau kiểu gì
7521724066723300104,7521673356031069441,T,hết quãng nam r chừ đà nẵng r,5,1751288025,hết quãng nam r chừ đà nẵng r
7521707751044727559,7521673356031069441,.,Tội nhất là bác tài xế,14,1751284065,tội nhất là bác tài xế
7521713776371286791,7521673356031069441,Đỗ quyên,"Bà chị ni làm chung cty với tui nề , bả tính tháng 10 ni đi nhật ,số rõ xu",17,1751285466,"bà chị ni làm chung cty với tui nề , bả tính tháng 10 ni đi nhật ,số rõ xu"
7521744951198745361,7521673356031069441,Tạ Như,tội cho tài xế,3,1751292905,tội cho tài xế
7521681913384420114,7521673356031069441,nguyễnphong,giống kịch bản phim Quỳnh búp bê thế,0,1751278046,giống kịch bản phim quỳnh búp bê thế
7521735318548349703,7521673356031069441,Saitama ken,Mong bác xe tải có bằng lái xe đầy đủ giấy tờ,7,1751290486,mong bác xe tải có bằng lái xe đầy đủ giấy tờ
7521773380199711506,7521673356031069441,灯塔 🫶,độc thân cho khỏe,3,1751299345,độc thân cho khỏe
7521709652553253640,7521673356031069441,Ta,quảng nam nhưng địa chỉ cụ thể bạn,7,1751284673,quảng nam nhưng địa chỉ cụ thể bạn
7521996000264160018,7521673356031069441,Uvuwevwe Onyeteyevwe Ossas,tội nhất vẫn là ông tài xế=)),4,1751351182,tội nhất vẫn là ông tài xế=))
7521792177455203089,7521673356031069441,Hải phụ tùng ô tô,"mới sáng đi làm nghe đồng nghiệp kể, chừ thấy clip luôn",2,1751303724,"mới sáng đi làm nghe đồng nghiệp kể, chừ thấy clip luôn"
7522018311060636423,7521673356031069441,hang1235670,bác tài tôi nghiệp nhất,1,1751356480,bác tài tôi nghiệp nhất
7521966611781255952,7521673356031069441,Thanh Vân 🤧,Ở cây xăng mộc bài quảng nam😂,1,1751344339,ở cây xăng mộc bài quảng nam
7521933949356212999,7521673356031069441,Thị Thu,khổ thân ông xe tải,1,1751336734,khổ thân ông xe tải
7521736218418676498,7521673356031069441,X,khổ cho bác tài,2,1751290689,khổ cho bác tài
7522092434692981512,7521673356031069441,Tuệ chi,bà cj làm việc công ty may mình đang làm,2,1751373627,bà cj làm việc công ty may mình đang làm
