comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7564360392244331282,7564322959561624840,cô giáo làng,mình đẻ xong cũng bị. đi gió hở chỗ nào là ngứa và nổi mề đay. tự khắc khoảng 2 năm sau là khỏi,1,1761214904,mình đẻ xong cũng bị. đi gió hở chỗ nào là ngứa và nổi mề đay. tự khắc khoảng 2 năm sau là khỏi
7564338626084111120,7564322959561624840,Gauminhtu2912,"M cũng bị mua tiêu ban thủy ở nhà thuốc , tầm 2 hộp là hết , cho con bú uống dc",2,1761209840,"m cũng bị mua tiêu ban thủy ở nhà thuốc , tầm 2 hộp là hết , cho con bú uống dc"
7564347866106921746,7564322959561624840,Bối Bối Rỗi🎀,Trc tui bị nhg ở chân tay người...tv k lên mặt,2,1761211996,trc tui bị nhg ở chân tay người...tv k lên mặt
7564348089982731015,7564322959561624840,Trần Thủy tam cốc,Y trang tôi nha tôi khám đi viện mà ko hết sau chú tôi nói lấy lá canh giới vò sát lên là hết sau làm mấy ngày liên tục đun tắm nữa sau tôi hết,2,1761212045,y trang tôi nha tôi khám đi viện mà ko hết sau chú tôi nói lấy lá canh giới vò sát lên là hết sau làm mấy ngày liên tục đun tắm nữa sau tôi hết
7564339819078681364,7564322959561624840,✿,Ê sinh xong cứ về 2 3 giờ sáng là tui bị ngứa tay nha ai bị không ạ?,1,1761210119,ê sinh xong cứ về 2 3 giờ sáng là tui bị ngứa tay nha ai bị không ạ?
7564342140064301842,7564322959561624840,Tom Kính Cận,Mình bị bà ngoại cho tắm lá trầu ko thì khỏi,1,1761210658,mình bị bà ngoại cho tắm lá trầu ko thì khỏi
7564330508504253202,7564322959561624840,Bánh Bò KCLUB,đúng là sinh một đứa con mà tàn hết người nhưng đó cũng là sự hi sinh thiêng liêng của một người làm mẹ 🍀,2,1761207947,đúng là sinh một đứa con mà tàn hết người nhưng đó cũng là sự hi sinh thiêng liêng của một người làm mẹ
7564386237798138625,7564322959561624840,Nina,Mình cũng bị nhưng trộm vía kg nặng như vậy thôi.,2,1761220930,mình cũng bị nhưng trộm vía kg nặng như vậy thôi.
7564382398600905489,7564322959561624840,Nhỏ lùn,Tui vẫn tin và làm theo ô cha ta thời xưa🤣 chắc do cổ hủ với nghèo🥺,1,1761220036,tui vẫn tin và làm theo ô cha ta thời xưa chắc do cổ hủ với nghèo
7564406989612303111,7564322959561624840,Rocherry84,"ở dưới quê e người ta chữa mẹo ạ, chứ uống thuốc k hết",1,1761225754,"ở dưới quê e người ta chữa mẹo ạ, chứ uống thuốc k hết"
7564417050472809237,7564322959561624840,Thùy trâm,E cung bị từ khi co bầu thang 4 .sau sinh 1 năm nó tự hết,1,1761228101,e cung bị từ khi co bầu thang 4 .sau sinh 1 năm nó tự hết
7564337885400498962,7564322959561624840,Bé Ry đâyyyyyy nè,Có ai ngưa dưới mí mắt và bên hông sóng mũi giống em không?,3,1761209669,có ai ngưa dưới mí mắt và bên hông sóng mũi giống em không?
7564332786128585492,7564322959561624840,Hướng Dương,"Di ung thuốc khang sinh giong mình sau sanh,",1,1761208482,"di ung thuốc khang sinh giong mình sau sanh,"
7564339448138973960,7564322959561624840,Tulinh,"Giống mình, đẻ 2 đứa đều bị nv, vừa xuống giường đẻ là bị luôn 😌",1,1761210030,"giống mình, đẻ 2 đứa đều bị nv, vừa xuống giường đẻ là bị luôn"
7564344107591664405,7564322959561624840,Muội Dino Baby💋,Tui cũng bị lúc mấy tháng đầu tự động nó sez hết,1,1761211119,tui cũng bị lúc mấy tháng đầu tự động nó sez hết
7564334747745403655,7564322959561624840,Ngọc Thảo,Mình sanh rồi bị nè ám ảnh thật sự,1,1761208934,mình sanh rồi bị nè ám ảnh thật sự
7564347332457202440,7564322959561624840,tự chủ,bệnh này do cơ đi bị yếu đi khi sinh ấy nên mình uông thuôc với bồi bổ cơ thể dần sẽ hết,1,1761211866,bệnh này do cơ đi bị yếu đi khi sinh ấy nên mình uông thuôc với bồi bổ cơ thể dần sẽ hết
7564363221995815688,7564322959561624840,Thanh xuân cr,Tui bị đã 11 năm nay luôn,1,1761215565,tui bị đã 11 năm nay luôn
7564375290911752968,7564322959561624840,Phương Nhi,cái nady là tự bị hay phải ko kiêng cử là nó bị à,1,1761218373,cái nady là tự bị hay phải ko kiêng cử là nó bị à
7564367463217300232,7564322959561624840,❄️ 𝐓𝐮𝐲𝐞̂́𝐭 𝐀𝐧𝐡 ❄️,"E tui cũng z nha, sanh xong là bị nổi triền miên, ngày nào cũng nổi lun",1,1761216553,"e tui cũng z nha, sanh xong là bị nổi triền miên, ngày nào cũng nổi lun"
7564424022738436872,7564322959561624840,Thiên Ân,"M trc cũng bị,đến giờ 12 năm nhưng cứ đến tháng 10 là bị",1,1761229718,"m trc cũng bị,đến giờ 12 năm nhưng cứ đến tháng 10 là bị"
7564346083943940871,7564335037534227719,Mẹ Uni@,Vụ này lâu chưa sao k thấy nổi mấy. Nghe sợ quá,1927,1761211590,vụ này lâu chưa sao k thấy nổi mấy. nghe sợ quá
7564588250792166164,7564335037534227719,King,"Các chị xứng đáng là siêu anh hùng không cần bất cứ năng lực gì cả, cổ tích gọi là “Tiên”, tôn giáo gọi là “Thiên Thần”",3,1761267970,"các chị xứng đáng là siêu anh hùng không cần bất cứ năng lực gì cả, cổ tích gọi là tiên, tôn giáo gọi là thiên thần"
7564346120509113095,7564335037534227719,☘️🇻🇳Lực💕Nguyễn🐓❤️,nghệ an choa vậy đó thấy nguy quên mình cứ bé sơ sinh🥹,8,1761211583,nghệ an choa vậy đó thấy nguy quên mình cứ bé sơ sinh
7564346526290625296,7564335037534227719,Hạ,Bà cô y tá đang nói tiếng Lào hả moi nguoi,77,1761211685,bà cô y tá đang nói tiếng lào hả moi nguoi
7564348532091847431,7564335037534227719,Chill cùng Tipclub,T tin đội ngũ nhân viên y bác sĩ bệnh viện từ đầu đến cuối. Họ không có lỗi,10,1761212149,t tin đội ngũ nhân viên y bác sĩ bệnh viện từ đầu đến cuối. họ không có lỗi
7564349912743592722,7564335037534227719,Đồ Nam Check Var 👕,cảm ơn các chị không ngại thân mình cứu bé ạ 🥺,10,1761212470,cảm ơn các chị không ngại thân mình cứu bé ạ
7564353977782878984,7564335037534227719,❤️‍🩹Góc Bình Yên của tớ❤️‍🩹,Thương các đồng nghiệp của mình,11,1761213414,thương các đồng nghiệp của mình
7564602303019123463,7564335037534227719,zina14021992,😂Ai vietsup dùm với nghe hỗng đc😂,2,1761271233,ai vietsup dùm với nghe hỗng đc
7564350117525209863,7564335037534227719,Bảo Quyên,nghe ko hỉu gì hết mn tóm tắt lại giùm mình đc ko,8,1761212514,nghe ko hỉu gì hết mn tóm tắt lại giùm mình đc ko
7564344870888063752,7564335037534227719,𝕋𝔻𝕦𝕪ê𝕟❄☃️,haiii dạo này con người cứ bị sao ấy nhờ☺️💔,6,1761211293,haiii dạo này con người cứ bị sao ấy nhờ
7564373925070390023,7564335037534227719,Dương Phạm,Chả hiểu gì cả,6,1761218057,chả hiểu gì cả
7564336777096561415,7564335037534227719,Na,ai tóm tắt dc k,5,1761209406,ai tóm tắt dc k
7564393905799054087,7564335037534227719,ntinh nguvan💔,Rieng e nghĩ th đó anh e với vụ Thanh Hoá🥰,0,1761222707,rieng e nghĩ th đó anh e với vụ thanh hoá
7564344763663844104,7564335037534227719,MÌNH EM 37.(QUÊ choa),buổi ni nghe kể chưa được bình tĩnh nhỉ nghe đã thương. SAO có nhiều người cứ vào nói khó nghe trời,5,1761211380,buôi ni nghe kê chưa đươc binh tinh nhi nghe đa thương. sao co nhiêu ngươi cư vao noi kho nghe trơi
7564453951501796097,7564335037534227719,Khánh Linhh,may là mẹ t về r đó kh là bị...,1,1761236695,may là mẹ t về r đó kh là bị...
7564343081886925576,7564335037534227719,Khánh Hoà,Tim nào❤️❤️❤️❤️❤️❤️❤️❤,5,1761210879,tim nào
7564577021519463176,7564335037534227719,acc luôn quay những clip trẩu,ê t trên núi xuống á đứa nào tóm tắt dùm t,3,1761265350,ê t trên núi xuống á đứa nào tóm tắt dùm t
7564418912106283794,7564335037534227719,ko có j:),ko có nghe ko có hỉu😭😭😭😭,3,1761228533,ko có nghe ko có hỉu
7564545766623249160,7564335037534227719,OanhNguyễn,tui nghe mà k rõ luôn,1,1761258074,tui nghe mà k rõ luôn
7564401940802683668,7564335037534227719,Mẹ Cubon**Dì 3 Panda,R mắc gì ổng làm vậy t coi hoài k biết lý do,2,1761224583,r mắc gì ổng làm vậy t coi hoài k biết lý do
7564553020337373973,7564335037534227719,Thảo Linh 🎀,Lên vtv1 lun mà,1,1761259776,lên vtv1 lun mà
7564406686409032466,7564335037534227719,Phương Danh Store,thương các chị quá,2,1761225681,thương các chị quá
7564425754492240662,7564335037534227719,VIỆT NAM TÔI ĐẤY,Nghe mà 🥺,1,1761230134,nghe mà
7564408158450352913,7564335037534227719,Lê Hương,cảm ơn các bác điều dưỡng đa dụng cảm cứu các cháu bé,2,1761226029,cảm ơn các bác điều dưỡng đa dụng cảm cứu các cháu bé
7564504884377109266,7564335037534227719,Cornice,ai có lòng vào dịch hộ em với 🥺 em nhiều chuyện mà nghe k hiểu gì,1,1761248551,ai có lòng vào dịch hộ em với em nhiều chuyện mà nghe k hiểu gì
7564392867872097044,7564335037534227719,Class 6A,tui ko hiểu người nghệ an nói gì,2,1761222467,tui ko hiểu người nghệ an nói gì
7564457661175350024,7564335037534227719,Lòng Ngọc Huynh,k hiểu k hết mấy bro,1,1761237554,k hiểu k hết mấy bro
7564387930929775367,7564335037534227719,🐧,mấy ông bà cố ơi bác sĩ chứ không phải thần tiên,2,1761221319,mấy ông bà cố ơi bác sĩ chứ không phải thần tiên
7564395692783092500,7564335037534227719,0110s5,huhu c này siu tốt bữa vch con nằm trên c chăm chút c là khách quen ăn quán nên tiếp xúc c dễ và c hiền lắm í,2,1761223129,huhu c này siu tốt bữa vch con nằm trên c chăm chút c là khách quen ăn quán nên tiếp xúc c dễ và c hiền lắm í
7564428749312951061,7564335037534227719,zzzz,Có ai tv ko ạ 😥,1,1761230822,có ai tv ko ạ
7564411540583334663,7564335037534227719,Hải Đăng,Nói ko nghe rõ ko hiểu chi rửa,1,1761226818,nói ko nghe rõ ko hiểu chi rửa
7564361393949164296,7564335037534227719,ú oà,m bắc mà t nghe rõ,1,1761215138,m bắc mà t nghe rõ
7564377136270705426,7564335037534227719,Thảo😍,"Chị trần hồng này bạn học của anh mình,chị hiền cực kì luôn",1,1761218801,"chị trần hồng này bạn học của anh mình,chị hiền cực kì luôn"
7564364633709658898,7564335037534227719,🔥ChuMinh☆(ﾉ◕ヮ◕)ﾉ*🇻🇳,tui Miền Bắc nên hiểu sơ sơ ae giải thích hộ tui vs🐧,1,1761215894,tui miền bắc nên hiểu sơ sơ ae giải thích hộ tui vs
7564364122025083668,7564335037534227719,Thy Thy Candy 💎,"Ủa bs, yta, bve của bv đâu mà để việc xảy ra v",4,1761215775,"ủa bs, yta, bve của bv đâu mà để việc xảy ra v"
7564344898015642375,7564335037534227719,EM KHOAI XÂY KÊNH,C giờ vẫn còn sợ còn khóc kìa😭,1,1761211297,c giờ vẫn còn sợ còn khóc kìa
7564375491878044437,7564335037534227719,Phan Đức Anh,mn có thể nói tóm tắt được k ạ.e nghe k rõ ạ,1,1761218424,mn có thể nói tóm tắt được k ạ.e nghe k rõ ạ
7564417962192765704,7564335037534227719,hehe🌷🫶🏻,ai dịch cho tui đx ko,1,1761228312,ai dịch cho tui đx ko
7564434928987128584,7564335037534227719,anime love🥰🥰❤️❤️,Bản chất Namkiki chứ ai😁😁😁😁,1,1761232260,bản chất namkiki chứ ai
7564357795567796999,7564335037534227719,Bất động sản Hà Nam,ai dịch hộ mình vs ạ🥰🥰🥰,1,1761214300,ai dịch hộ mình vs ạ
7564651530838655764,7564335037534227719,@thịdung🥋🥊🖐️,ê nói nghệ An t ko bt luôn,0,1761282796,ê nói nghệ an t ko bt luôn
7564726437141381906,7564335037534227719,𝙏𝙤𝙠𝙞,các em có sao k ạ 😭😭😭,0,1761300133,các em có sao k ạ
7564347776331662098,7564335037534227719,Feb15,Mấy chị giỏi quá 🥰🥰,0,1761211967,mấy chị giỏi quá
7564367248091529991,7564335037534227719,Thuận,Nghe nói BVSN ta thì phỉ,0,1761216509,nghe nói bvsn ta thì phỉ
7564415371114447624,7564335037534227719,nguyena32,Mà hình như sinh đôi mà mà một em hình như yếu r,0,1761227705,mà hình như sinh đôi mà mà một em hình như yếu r
7564650419407897361,7564335037534227719,trannie💘💖( vịt ),ở gần nhà túi mự tui cũng ở đó nhưng trên tầng 4 nghe mự kể mà ghê vãi,0,1761282439,ở gần nhà túi mự tui cũng ở đó nhưng trên tầng 4 nghe mự kể mà ghê vãi
7564356483296133895,7564335037534227719,Chín Truong,ở nghệ An nha,0,1761213996,ở nghệ an nha
7564336316378252053,7564335037534227719,Tuan_Anh51016,chị xúc động quá ko nói nên lời ...!🥺,0,1761209306,chị xúc động quá ko nói nên lời ...!
7564357099616142087,7564335037534227719,VE88BinhDuong61,Câu chuyện cảm động đầy tình ngưòi nhưng nhiều khi nghe không rõ cần phải vietsub,0,1761214141,câu chuyện cảm động đầy tình ngưòi nhưng nhiều khi nghe không rõ cần phải vietsub
7564666857631941394,7564335037534227719,Trần Hằng,Thương cho mấy chj bảo mẫu quá,0,1761286263,thương cho mấy chj bảo mẫu quá
7564739133751427847,7564335037534227719,cusin 😁,k nghe đc tiếng nghệ an ai dịch hộ với,0,1761303085,k nghe đc tiếng nghệ an ai dịch hộ với
7564407783135806216,7564335037534227719,💵lamnentatca,may k đi buổi sáng đi buổi chiều nghe tin hoảng lo nhìn xug quang xem cs ai nhìn nguy hiểm k để tránh,0,1761225938,may k đi buổi sáng đi buổi chiều nghe tin hoảng lo nhìn xug quang xem cs ai nhìn nguy hiểm k để tránh
7564394311867040533,7564335037534227719,d3list.u,Cgi cg nghệ an,0,1761222806,cgi cg nghệ an
7564346184849294088,7564335037534227719,loan,nghe ko rõ,0,1761211597,nghe ko rõ
7564349320176403221,7564335037534227719,Làm Giàu Không Khó VA฿Ɇ₮,ai tóm tắc đc ko mik ko hiểu lắm.,0,1761212334,ai tóm tắc đc ko mik ko hiểu lắm.
7564351118475658004,7564335037534227719,Huyền Hay Hỏi,"em bé phúc lớn mạng lớn, may mắn quá",0,1761212752,"em bé phúc lớn mạng lớn, may mắn quá"
7564392348185019156,7564335037534227719,Chính Nguyễn @#)(,bà này nhìn thật thà nhỉ 😁,0,1761222345,bà này nhìn thật thà nhỉ
7564351797625783058,7564335037534227719,Mmm🐥🐥🐥🍀,E bé có làm sao ko b,0,1761212907,e bé có làm sao ko b
7564653074514903816,7564335037534227719,Thao.My(bơ)…,Hôm qua mới xem ở tivi,0,1761283051,hôm qua mới xem ở tivi
7564376797594321672,7564335037534227719,Thuy Tien🌻🌻🌻,Sao mà ghê vậy trời🙏🙏🙏,0,1761218726,sao mà ghê vậy trời
7564420684412601106,7564335037534227719,VA-B.E.T Mạt chược,nghề đã lương thấp mà còn gặp những trường hợp thế này nữa😴,3,1761228941,nghề đã lương thấp mà còn gặp những trường hợp thế này nữa
7564365053815341831,7564335037534227719,Hân Xinh VÊ E 88,Tin nội bộ🗿,1,1761215990,tin nội bộ
7564336804636214023,7564335037534227719,fan chen long,giờ tội phạm nguy hiểm quad,1,1761209413,giờ tội phạm nguy hiểm quad
7564426608473129729,7564335037534227719,moncute1605,Nói k nge thây gi,0,1761230330,nói k nge thây gi
7564347573957329682,7564335037534227719,ⓣⓘⓚⓣⓞⓚ,Những người đi câu cá thì nhìn cái đấy thì … 😳,0,1761211923,những người đi câu cá thì nhìn cái đấy thì
7564345251377988370,7564335037534227719,Tuan Thien,sao phải để tút suốt thế ko kể thi thôi,0,1761211381,sao phải để tút suốt thế ko kể thi thôi
7564335937880490759,7564335037534227719,HTVヽHuy❀™,ko nghe đc chữ nào,0,1761209215,ko nghe đc chữ nào
7564336914952110856,7564335037534227719,pc😶‍🌫️,ei sọ,0,1761209443,ei sọ
7564413682958222087,7564335037534227719,Thi GHK I,nói j v chả hiểu j,0,1761227312,nói j v chả hiểu j
7564407991996220168,7564335037534227719,hi vọng,sợ quá đi rồi,0,1761225987,sợ quá đi rồi
7564361305832211208,7564335037534227719,anh thu.,sợ vcl luôn😳,0,1761215121,sợ vcl luôn
7564436063444435719,7564335037534227719,lechi lechi,nghe kể mà sợ vãi 😥,0,1761232523,nghe kể mà sợ vãi
7564748818991596306,7564335037534227719,౨ৎɑׁׅ݊ꪀhׁׅ֮tׁׅhׁׅ֮υׁׅ౨,trùng hợp,0,1761305344,trùng hợp
7564376658397954832,7564335037534227719,Nami,Pip pip k hieu gi luon,0,1761218705,pip pip k hieu gi luon
7564361602028667655,7564335037534227719,1m60><,@🤖🤖🤖🤖 nổi tiếng r:))),5,1761215186,nổi tiếng r:)))
7564417927396885255,7564335037534227719,thu hien,"@🤍 sự việc chỗ em , hồi sáng luôn mẹ e vs e trai hồi sáng cx từ dưới bệnh viện đó về mà xảy ra ở tầng dưới mẹ e vs e trai ở tầng trên 😭",2,1761228303,"sự việc chỗ em , hồi sáng luôn mẹ e vs e trai hồi sáng cx từ dưới bệnh viện đó về mà xảy ra ở tầng dưới mẹ e vs e trai ở tầng trên"
7564386591033279253,7564335761932225810,Anh Tuấn,Nói thật. Mình từng đi đám cưới 1tr vào năm 2006. Nhưng 2015 mình cưới và không bao giờ muốn bạn trả lại đúng số tiền đó. Chỉ cần có bạn là vui rồi mặc dù mình cũng không khá gì. Đừng vì tiền quá. Mừng là mừng cưới chứ không phải vay mượn gì,25,1761221005,nói thật. mình từng đi đám cưới 1tr vào năm 2006. nhưng 2015 mình cưới và không bao giờ muốn bạn trả lại đúng số tiền đó. chỉ cần có bạn là vui rồi mặc dù mình cũng không khá gì. đừng vì tiền quá. mừng là mừng cưới chứ không phải vay mượn gì
7564338464146424593,7564335761932225810,chubodoive88,"Đi vàng trả vàng , đi tiền trả tiền",1751,1761209804,"đi vàng trả vàng , đi tiền trả tiền"
7564337760636486408,7564335761932225810,Nguyên Uri,"là bạn bè thân thì không nên tính toán , dư giả tặng bạn nhiều, khó khăn thì tùy khả năng ,còn chơi với nhau cả đời , còm nhiều dịp để ‘trả ‘ bạn sau",23,1761209637,"là bạn bè thân thì không nên tính toán , dư giả tặng bạn nhiều, khó khăn thì tùy khả năng ,còn chơi với nhau cả đời , còm nhiều dịp để trả bạn sau"
7564341625938985735,7564335761932225810,KCLUB QuỳnhBeiChibi,"Chơi với bạn hết lòng, bạn chơi lại hết hồn 😂😂",252,1761210537,"chơi với bạn hết lòng, bạn chơi lại hết hồn"
7564601520113664788,7564335761932225810,modeltakking86,"2 triệu cũng được rồi , Tình cảm là quan trọng chứ Vàng ko quan trọng lắm đâu 😁",2,1761271050,"2 triệu cũng được rồi , tình cảm là quan trọng chứ vàng ko quan trọng lắm đâu"
7564390400586433298,7564335761932225810,BuiDucHieu0202,Mắc mớ gì thích mừng vàng để sau đòi ngta mừng lại vàng.cái chuyện này có rất lâu rồi.mình là người cưới sau tốt nhất mừng tiền để tránh sau này chuyện chênh lệch giá.đỡ khó cho cả 2 😩,19,1761221894,mắc mớ gì thích mừng vàng để sau đòi ngta mừng lại vàng.cái chuyện này có rất lâu rồi.mình là người cưới sau tốt nhất mừng tiền để tránh sau này chuyện chênh lệch giá.đỡ khó cho cả 2
7564345719882171153,7564335761932225810,Con đàn bà tham vọng,15 năm tình bạn chỉ cần 2 chỉ vàng đã hiểu rõ lòng nhau,598,1761211499,15 năm tình bạn chỉ cần 2 chỉ vàng đã hiểu rõ lòng nhau
7564379232408077074,7564335761932225810,M. T,có vài năm vàng tăng gấp hàng mấy lần lương có tăng được theo vàng đâu. Còn tùy vào hoàn cảnh nữa sao phán xét được.,6,1761219292,có vài năm vàng tăng gấp hàng mấy lần lương có tăng được theo vàng đâu. còn tùy vào hoàn cảnh nữa sao phán xét được.
7564389021989487378,7564335761932225810,Tuấn Anh Vũ,"Tốt nhất cứ đi tiền , lúc vàng lên xuống lại khó nói",142,1761221571,"tốt nhất cứ đi tiền , lúc vàng lên xuống lại khó nói"
7564371513320325895,7564335761932225810,Trọng Hoàng Shop,Tặng gì trả nấy đấy mới là bạn đích thực 😀,126,1761217496,tặng gì trả nấy đấy mới là bạn đích thực
7564382236473754376,7564335761932225810,Zú To Là Flow,😂😂😂 đm đã là bạn thì ít so đo tý thì khoẻ hơn,7,1761219991,đm đã là bạn thì ít so đo tý thì khoẻ hơn
7564345528046306068,7564335761932225810,trongminh,tốt nhất là đừng mang vàng đi đâu cả để nhà cho yên😂,6,1761211564,tốt nhất là đừng mang vàng đi đâu cả để nhà cho yên
7564386410427433735,7564335761932225810,DATCO[stun],rút kinh nghiệm sau cưới ko nhận vàng cho an toàn 😄,0,1761220966,rút kinh nghiệm sau cưới ko nhận vàng cho an toàn
7564403957511144208,7564335761932225810,Quân 38 Thasenco 🇯🇵🇰🇷🇹🇼,Khôn như các ông ấy . Thế giờ muốn họ đi lại 5 phân như ngày xưa thế hoá ra các ông nhờ người ta giữ vàng cho ak,44,1761225050,khôn như các ông ấy . thế giờ muốn họ đi lại 5 phân như ngày xưa thế hoá ra các ông nhờ người ta giữ vàng cho ak
7564362703399551765,7564335761932225810,trường sjx,đã gọi là bạn bè rồi mà đám cưới ngày vui mà còn đòi hỏi so đo số tiền vậy cũng gọi là bạn,62,1761215451,đã gọi là bạn bè rồi mà đám cưới ngày vui mà còn đòi hỏi so đo số tiền vậy cũng gọi là bạn
7564336826547667720,7564335761932225810,Thanh Thoảng,Có đi lại là mừng rồi.bạn t còn không đi.kg thèm gởi phong bì luôn😪😪,46,1761209418,có đi lại là mừng rồi.bạn t còn không đi.kg thèm gởi phong bì luôn
7564383794264015624,7564335761932225810,Do Huynh review,đi vàng thì trả vàng.đi tiền thì trả tiền.,6,1761220355,đi vàng thì trả vàng.đi tiền thì trả tiền.
7564384392870855432,7564335761932225810,Nguyễn nguyễn,Xoá số bạn luôn chứ còn gì nữa.,7,1761220497,xoá số bạn luôn chứ còn gì nữa.
7564756233057125127,7564335761932225810,Hà Ngọc Linh,"Thằng nào đi vàng anh em nhớ trả lại nhé, lấy tiền thôi",1,1761307069,"thằng nào đi vàng anh em nhớ trả lại nhé, lấy tiền thôi"
7564572407857791751,7564335761932225810,Đức học Y thích Giải Phẫu🫧🥼,"Đã mừng vàng thì giờ ngta cưới thì fai trả vàng, đúng bạn vs chả bè😏",2,1761264286,"đã mừng vàng thì giờ ngta cưới thì fai trả vàng, đúng bạn vs chả bè"
7564651693939639048,7564335761932225810,Cá be bé,"T thấy bình thường, nó đi là t mừng rồi. Lúc t đi vàng cũng chỉ mong nó may mắn chứ cũng k hy vọng lays lại",2,1761282733,"t thấy bình thường, nó đi là t mừng rồi. lúc t đi vàng cũng chỉ mong nó may mắn chứ cũng k hy vọng lays lại"
7564381259713086228,7564335761932225810,Khắc Cuốn 🐺🐺,Tính giá 2 triệu thì ông này vẫn lỗ 500k tiền nhét phong bì 😂😂,3,1761219767,tính giá 2 triệu thì ông này vẫn lỗ 500k tiền nhét phong bì
7564551120993157896,7564335761932225810,♨️Bang Bang♨️,2014 tặng bạn chỉ vàng trong khi nó bằng 90 % tài sản đang có 🤣 2025 bạn có cả vài tỉ mà đi lại có 3tr tr thế mới bảo lòng người khó đoán biết thế đi 500 cho lành 🤣,1,1761259332,2014 tặng bạn chỉ vàng trong khi nó bằng 90 % tài sản đang có 2025 bạn có cả vài tỉ mà đi lại có 3tr tr thế mới bảo lòng người khó đoán biết thế đi 500 cho lành
7564459178296804117,7564335761932225810,Tú Đời Thường,thôi ô ơi tôi mừng cưới bạn nửa chỉ hồi đó 2019 tới đám cưới tôi 2020 bạn đi 500 là cũng vui r đừng nghĩ nhiều nè. cho đi là còn mãi👍🏻,3,1761237909,thôi ô ơi tôi mừng cưới bạn nửa chỉ hồi đó 2019 tới đám cưới tôi 2020 bạn đi 500 là cũng vui r đừng nghĩ nhiều nè. cho đi là còn mãi
7564398262594175764,7564335761932225810,PhonefarmMMO,nè mình nghĩ sao đi vàng lmj đi tiền thôi,2,1761223723,nè mình nghĩ sao đi vàng lmj đi tiền thôi
7564393742557217544,7564335761932225810,Vương Đức Hoàn,"đi là vui rồi. k ai kinh doanh kiểu đó đâu. khó khăn thì 2tr là hợp lý rồi
nếu trong đầu nghĩ ngày xưa mình mừng nó 2tr mà giờ vàng tăng thì phải là 7tr thì nói thật tính toán quá.",1,1761222670,đi là vui rồi. k ai kinh doanh kiểu đó đâu. khó khăn thì 2tr là hợp lý rồi nếu trong đầu nghĩ ngày xưa mình mừng nó 2tr mà giờ vàng tăng thì phải là 7tr thì nói thật tính toán quá.
