comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7559633265188340488,7559625333956218132,Nghĩa May Nón,"Ủa sao thấy 2 - 3 lời vậy 😳 sáng còn mới tin trên báo khác là vu khống, sẵn sàn thưa kiện sau khi khắc phục lũ, giờ nói vậy?",45,1760114286,"ủa sao thấy 2 - 3 lời vậy sáng còn mới tin trên báo khác là vu khống, sẵn sàn thưa kiện sau khi khắc phục lũ, giờ nói vậy?"
7559626230892479240,7559625333956218132,Công Đoàn 22💞,cuối cùng lại là sẽ có người gánh trách nhiệm mà,94,1760112648,cuối cùng lại là sẽ có người gánh trách nhiệm mà
7559634733379633928,7559625333956218132,Phạm Hải,Ngại hết cả sp Thái Nguyên😂,9,1760114626,ngại hết cả sp thái nguyên
7559746986141319956,7559625333956218132,Cà Gai Leo Hợp Hoà-OCOP,nhân viên nhà ăn thì liên quan gì nhỉ? nhân viên họ chỉ nấu - bán - và thu tiền theo công việc đc giao thôi chứ?,14,1760140776,nhân viên nhà ăn thì liên quan gì nhỉ? nhân viên họ chỉ nấu - bán - và thu tiền theo công việc đc giao thôi chứ?
7559631751384253200,7559625333956218132,duongdhong15,lại lấy ra tốt thí :)),47,1760113936,lại lấy ra tốt thí :))
7559627309680165653,7559625333956218132,An Ha,nhân viên nhà ăn là hợp đồng lao động thời vụ???,5,1760112902,nhân viên nhà ăn là hợp đồng lao động thời vụ???
7559633928511537928,7559625333956218132,Gái xinh VE88,"Bà rất là linh thiên, lướt qua đừng quên rep❤ để may mắn tài lộc đến với bạn🙏",7,1760114443,"bà rất là linh thiên, lướt qua đừng quên rep để may mắn tài lộc đến với bạn"
7559631544227840776,7559625333956218132,Tài Phiệt KClub,"Có tiền là có tất cả , nhả vía trúng số cho ai rẹp 🥰🥰🥰",22,1760113885,"có tiền là có tất cả , nhả vía trúng số cho ai rẹp"
7559657451147903764,7559625333956218132,♨️✨💥Đoán Bố Già💥✨♨️,Lại đùn đẩy nhau,8,1760119920,lại đùn đẩy nhau
7559626214207341328,7559625333956218132,Sơn Hoàng,phải tranh thủ kiếm thêm khi có cơ hội chứ. 🤨🤨🤨,6,1760112650,phải tranh thủ kiếm thêm khi có cơ hội chứ.
7559627485878944519,7559625333956218132,Trương Mạnh Linh,Quay xe nhanh thế 🤭,10,1760112943,quay xe nhanh thế
7559746937035145992,7559625333956218132,Cá heo mít ướt 🐬,đổ 1 ng cho xong chuyện à,3,1760140772,đổ 1 ng cho xong chuyện à
7561309339094614791,7559625333956218132,Bột,"Căng tin có bố láo hay ko cũng do nhà trường ,để thầu đc căng tin có phải ng ngoài đâu cũng toàn ng quen cả",0,1760504531,"căng tin có bố láo hay ko cũng do nhà trường ,để thầu đc căng tin có phải ng ngoài đâu cũng toàn ng quen cả"
7559675309969179410,7559625333956218132,🌸🌸🌸,xoa dịu dư luận thui,2,1760124078,xoa dịu dư luận thui
7559651336238367495,7559625333956218132,Hoàng Anh,vậy là có từ trối nên mới kỷ luật vậy mà chiều nói ko có,2,1760118492,vậy là có từ trối nên mới kỷ luật vậy mà chiều nói ko có
7559664503726686984,7559625333956218132,Hân ka,Thí tốt giữ tướng ak,2,1760121560,thí tốt giữ tướng ak
7559646251391238932,7559625333956218132,đường thiên doanh,Yêu cầu c.a vào cuộc 😌,2,1760117311,yêu cầu c.a vào cuộc
7559641239806837512,7559625333956218132,kirxi,"Chỉ tạm đình chỉ thôi , vài hôm nữa quay lại bán tiếp à",2,1760116145,"chỉ tạm đình chỉ thôi , vài hôm nữa quay lại bán tiếp à"
7559678768273916679,7559625333956218132,May Hoang,tất cả con tốt chịu hết,2,1760124885,tất cả con tốt chịu hết
7559834273059324679,7559625333956218132,Nvdchandung,hiệu trưởng trối đây đẩy nói là tin đồn thất thiệt 😂 nghe trẻ con còn ko ngửi đk,2,1760161089,hiệu trưởng trối đây đẩy nói là tin đồn thất thiệt nghe trẻ con còn ko ngửi đk
7559673199119713032,7559625333956218132,BDS Phú Thạnh,sinh viên nó đói cả tháng còn được. nhịn 1 2 bữa có làm sao 😏,2,1760123594,sinh viên nó đói cả tháng còn được. nhịn 1 2 bữa có làm sao
7559740203340776210,7559625333956218132,User,Ua bữa nói sợ đồ ăn bên ngoài hk an toàn mà,2,1760139204,ua bữa nói sợ đồ ăn bên ngoài hk an toàn mà
7559667469514867464,7559625333956218132,Ing c,cao vậy vẫn lụt á,1,1760122250,cao vậy vẫn lụt á
7559737690020479765,7559625333956218132,Trương hoàng thành Đại,Thí tốt,1,1760138618,thí tốt
7559696183456187154,7559625333956218132,Trường Chinh,thế con tốt để đổi lấy con xe,1,1760128941,thế con tốt để đổi lấy con xe
7559648086693004050,7559625333956218132,Thằng Hề,🤣🤣🤣 Chắc lại hạ cánh an toàn đấy mà 🤣🤣🤣,1,1760117740,chắc lại hạ cánh an toàn đấy mà
7559709683003458320,7559625333956218132,Thích chọc chó,đã có con tốt thay 🤣🤣🤣🤣,1,1760132089,đã có con tốt thay
7559743338448454408,7559625333956218132,CôHaiLongAn,thôiiiiii😂 chúng tôi lạ j,4,1760139930,thôiiiiii chúng tôi lạ j
7559648792322507540,7559625333956218132,hoangthuyduong,Ô hợp,1,1760117907,ô hợp
7559789159978156807,7559625333956218132,thanhthanh 🇰🇷,bình an bà con ơi,2,1760150589,bình an bà con ơi
7559650347322802965,7559625333956218132,Chú Bé Loắt Choắt TipClub,Nam Mô Đại Từ Đại Bi Cứu Khổ Cứu Nạn Quan Thế Âm Bồ Tát 🙏,3,1760118272,nam mô đại từ đại bi cứu khổ cứu nạn quan thế âm bồ tát
7559628946977063698,7559625333956218132,phamtruongvinh84,"Lại đùn đẩy trách nhiệm, tránh né nữa roi, lúc xảy ra chiện sao hay đổ thừa wa",4,1760113282,"lại đùn đẩy trách nhiệm, tránh né nữa roi, lúc xảy ra chiện sao hay đổ thừa wa"
7559636326255313682,7559625333956218132,BLUE_♎,có lý do có người gánh tội là xog làm j đc nhau đâu😂😂😂,2,1760115003,có lý do có người gánh tội là xog làm j đc nhau đâu
7559712152208048914,7559625333956218132,Hòa Bách,cần biết ae họ hàng của NV nhà ăn,1,1760132666,cần biết ae họ hàng của nv nhà ăn
7559650100843774728,7559625333956218132,Tuấn Vịt Quay,chốt thi,1,1760118205,chốt thi
7559666932518470421,7559625333956218132,Rxan,mấy mẹ căng tin con cháu lđ nhà trường thôi,1,1760122129,mấy mẹ căng tin con cháu lđ nhà trường thôi
7559725727122195221,7559625333956218132,Nay cúp điện,"Nhà ăn nào cũng đấu giá, đủ thứ chuyện mới vô bán đc.
Trên nó ko cho phép thì đố nhà ăn nào dám làm bậy",1,1760135825,"nhà ăn nào cũng đấu giá, đủ thứ chuyện mới vô bán đc. trên nó ko cho phép thì đố nhà ăn nào dám làm bậy"
7559774158918779666,7559625333956218132,Koala,"Nhân viên mà lắm quyền vậy, tự quyết như ông chủ 😁",1,1760147093,"nhân viên mà lắm quyền vậy, tự quyết như ông chủ"
7559639290096386824,7559625333956218132,Comment dạo,sao hiệu trưởng ki từ chức nhỉ,2,1760115689,sao hiệu trưởng ki từ chức nhỉ
7559629289282388754,7559625333956218132,Đinh 𝓐𝓷𝓱 Đoài,Độc quyền là đây,2,1760113361,độc quyền là đây
7559646535345062674,7559625333956218132,Mlinhnguyn,"Đính chính là không phải ban lãnh đạo hay cán bộ trường, là bên nhà thầu thuê mở căng tin ở kia túc xá sinh viên",2,1760117375,"đính chính là không phải ban lãnh đạo hay cán bộ trường, là bên nhà thầu thuê mở căng tin ở kia túc xá sinh viên"
7559730384553034497,7559625333956218132,T-per,Đề nghị CA vào cuộc kiểm tra từ nhân viên đến các chỉ đạo của trường..,2,1760136917,đề nghị ca vào cuộc kiểm tra từ nhân viên đến các chỉ đạo của trường..
7559780184859329287,7559625333956218132,HOANG HUU MANH,vài ba nhân viên nhà ăn mà cấm được sv nhận cứu trợ..😂😂😂😂,2,1760148498,vài ba nhân viên nhà ăn mà cấm được sv nhận cứu trợ..
7559778506851353362,7559625333956218132,Hong Anh Nguyen,Nhân viên mà tưởng chủ tịch ko đó. Nói con nít nghe ah chèn 🙄,2,1760148104,nhân viên mà tưởng chủ tịch ko đó. nói con nít nghe ah chèn
7559648067026699026,7559625333956218132,Thu Thuy,ko bt vc đó ra sao nhx 2 ngày đấy mk thấy bên canteen khá tốt cả đêm mở máy phát cho sv sạp đt với ngủ qua đêm nx,2,1760117738,ko bt vc đó ra sao nhx 2 ngày đấy mk thấy bên canteen khá tốt cả đêm mở máy phát cho sv sạp đt với ngủ qua đêm nx
7559650245824529173,7559625333956218132,piupiu,thầy cô ở đây t tiếp xúc là người thầy người cô có tâm có tầm còn lại t ko biết,1,1760118245,thầy cô ở đây t tiếp xúc là người thầy người cô có tâm có tầm còn lại t ko biết
7559729183191925522,7559625333956218132,heo lùn 😘😘,rồi đã điều tra nhân viên nhà ăn SV chưa 🥺 ... phải có người chống lưng mới nói to nt🥺🥺🥺,2,1760136638,rồi đã điều tra nhân viên nhà ăn sv chưa ... phải có người chống lưng mới nói to nt
7559644979799524114,7559625333956218132,Anh Vẩy Cá(*≧∀≦),"Hiệu trưởng say:"" chị qua đổi chổ với nhân viên bên trường X và đừng lên tiếng gì cả để trg giải quyết"".",1,1760117013,"hiệu trưởng say:"" chị qua đổi chổ với nhân viên bên trường x và đừng lên tiếng gì cả để trg giải quyết""."
7559646561296696072,7559625333956218132,an,thôi trường nói v khó tin quá trường ko ngầm đồng ý thì nào ai dám làm v,2,1760117386,thôi trường nói v khó tin quá trường ko ngầm đồng ý thì nào ai dám làm v
7559630895775925012,7559625333956218132,Hoàng Lượng Apple,Thí tốt là giải pháp ok nhất lúc này 😬,2,1760113735,thí tốt là giải pháp ok nhất lúc này
7559632428252463890,7559625333956218132,KIM RI CHA,"nếu ko có thì sao đình chỉ nv nhà ăn chi, bạn sợ à 🤣",2,1760114088,"nếu ko có thì sao đình chỉ nv nhà ăn chi, bạn sợ à"
7559635581673669394,7559625333956218132,🇻🇳1986🐯 HN,miễn trình bầy từ chối hiểu từ nhà trường.biện mình giờ k ai tin đâu,2,1760114827,miễn trình bầy từ chối hiểu từ nhà trường.biện mình giờ k ai tin đâu
7559755758843544338,7559625333956218132,kamiyato Ayaka💌,đảm bảo bộ giáo dục tin sái cổ,1,1760142818,đảm bảo bộ giáo dục tin sái cổ
7559648240745448200,7559625333956218132,Oẳn Tù Xì TipClub,"Gặp Bác rep đổi vận, may mắn ngập tràn cả năm 🥰❤",1,1760117773,"gặp bác rep đổi vận, may mắn ngập tràn cả năm"
7559636046574273301,7559625333956218132,Thanh Le,"Đình chỉ thôi, vài ngày lại quay qua bán lại ấy mà. Các bn tưởng vô được canteen của trường mà dễ à ?",1,1760114936,"đình chỉ thôi, vài ngày lại quay qua bán lại ấy mà. các bn tưởng vô được canteen của trường mà dễ à ?"
7559634823972602645,7559625333956218132,Toàn Black,Lại là con tốt thí🤣,1,1760114651,lại là con tốt thí
7559632838246073106,7559625333956218132,Rabbit Bear,Ôi ôi hài vãi,1,1760114184,ôi ôi hài vãi
7559768249358074642,7559625333956218132,Hi,Nhân viên 🤭,1,1760145718,nhân viên
7559627608171840274,7559625333956218132,Nguyễn Bá Đô,Cuối cùng vẫn là căng tin à🤣,3,1760112969,cuối cùng vẫn là căng tin à
7559626369464140565,7559625333956218132,sùng a longg,người đau tien,2,1760112682,người đau tien
7559721802503602945,7559625333956218132,Đăng nguyễn 63,"sao mới nối là cán bộ trường không liên hệ được lãnh đạo,do sợ 100 phần cơm người ta từ thiện có vấn đề sợ sinh viên ăn vào ngộ đọc k cho vào. giờ lại chuyển qua do nhân viên nhà ăn tự ý k cho vào rồi.??",1,1760134918,"sao mới nối là cán bộ trường không liên hệ được lãnh đạo,do sợ 100 phần cơm người ta từ thiện có vấn đề sợ sinh viên ăn vào ngộ đọc k cho vào. giờ lại chuyển qua do nhân viên nhà ăn tự ý k cho vào rồi.??"
7559660617947661064,7559625333956218132,ở đây nè,Sư phạm đấy nhé 😌,2,1760120658,sư phạm đấy nhé
7559641353749152513,7559625333956218132,maithuy20588,ủa sao bảo k xin phép trc giờ lại đổ cho nhà ăn,1,1760116174,ủa sao bảo k xin phép trc giờ lại đổ cho nhà ăn
7559628324185703186,7559625333956218132,LÊ LƠ trai vinh long,😁😁😁 có gì đâu chuyển công tác thôi,1,1760113137,có gì đâu chuyển công tác thôi
7559696707627483911,7559625333956218132,Hai Doan,Loanh quanh lại tốt thí kiểu thủ kho to hơn thủ trưởng ko có làm ngơ có dám ko,2,1760129071,loanh quanh lại tốt thí kiểu thủ kho to hơn thủ trưởng ko có làm ngơ có dám ko
7559637218315289362,7559625333956218132,.....................,giống vụ cho SV ăn cơm thừa ở bách khoa nhỉ đổ tội cho nhân viên là xong chuyện 😂,1,1760115206,giống vụ cho sv ăn cơm thừa ở bách khoa nhỉ đổ tội cho nhân viên là xong chuyện
7559629209757451016,7559625333956218132,NGUYỄN HOÀNG LONG,tao biết ngay mà lại đình chỉ mí kỉ luật,1,1760113342,tao biết ngay mà lại đình chỉ mí kỉ luật
7559628175371387656,7559625333956218132,Gã Khờ,Tốt thí,1,1760113100,tốt thí
7559792486576898834,7559625333956218132,Trab,khổ thân nhân viên nhà ăn.,1,1760151361,khổ thân nhân viên nhà ăn.
7559790874245874450,7559625333956218132,Anh Tuấn,Trẻ con nó cũng hiểu 🤣🤣,0,1760150985,trẻ con nó cũng hiểu
7559769733026890514,7559625333956218132,Quốc huy RW,K có ý kiến của HT sao dám…🤣🤣🤣,0,1760146062,k có ý kiến của ht sao dám
7559776968209957650,7559625333956218132,vui nhưng không buồn 🤡,Hơi hơi,0,1760147749,hơi hơi
7559759544738824981,7559625333956218132,Nguyễn huy,Đó chỉ là nhân viên rửa bát ở quán thôi🥰🥰🥰,0,1760143700,đó chỉ là nhân viên rửa bát ở quán thôi
7559776403928531733,7559625333956218132,Ramoss,Ko có bếp nào tự í hết nhà ăn chỉ là tốt thí để đổ lỗi,0,1760147618,ko có bếp nào tự í hết nhà ăn chỉ là tốt thí để đổ lỗi
7559742490710934279,7559625333956218132,Thiện Trí Thư 82 ✅,Nhà nước quản lý ma ta nhân viên này chức quyền cao hơn hiệu trưởng vay thì hiệu trưởng ko có năng lực thi nghi cho người khác làm,0,1760139722,nhà nước quản lý ma ta nhân viên này chức quyền cao hơn hiệu trưởng vay thì hiệu trưởng ko có năng lực thi nghi cho người khác làm
7559771632890331924,7559625333956218132,Công,quan trọng là hiểu trưởng ấy,0,1760146505,quan trọng là hiểu trưởng ấy
7559772184819745543,7559625333956218132,user99393909018,nếu bạn làm tốt không ai hât đô chén cơm của bạn,1,1760146639,nếu bạn làm tốt không ai hât đô chén cơm của bạn
7559727427879437063,7559625333956218132,Quân Vũ,mỗi ngày 1 câu nói đẩy hết cho nv nhà ăn là xong 🤣,0,1760136228,mỗi ngày 1 câu nói đẩy hết cho nv nhà ăn là xong
7559719487738675984,7559625333956218132,Quê lụa,không có chỉ đạo của nguòi đứng đầu bố bảo cũng chẳng giám,0,1760134772,không có chỉ đạo của nguòi đứng đầu bố bảo cũng chẳng giám
7559773310843306773,7559625333956218132,Thắng Chồng Em,dễ thế,0,1760146900,dễ thế
7559776194649015041,7559625333956218132,CR7👑GOAT,Chốt thí phải ko,0,1760147571,chốt thí phải ko
7559790528058295041,7559625333956218132,Phuonganh,Hình như căn tin là được thầu mà nhỉ,0,1760150908,hình như căn tin là được thầu mà nhỉ
7559781654936847112,7559625333956218132,tuyet_vii,Chả có nv nào lộng quyền như thế nhỉ,0,1760148837,chả có nv nào lộng quyền như thế nhỉ
7560036858408633105,7559625333956218132,Izumin,"Để thầu được nhà ăn trường thì phải có quan hệ rộng, nên nhà ăn yên tâm nhé sẽ k có xử lý gì đâu, cùng lắm đưa em nhân viên nào đó ra gánh xong là hết",0,1760208267,"để thầu được nhà ăn trường thì phải có quan hệ rộng, nên nhà ăn yên tâm nhé sẽ k có xử lý gì đâu, cùng lắm đưa em nhân viên nào đó ra gánh xong là hết"
7559748699841348372,7559625333956218132,Xuân Trường,Vậy là có. Và cuối cùng chỉ là con tốt thí 😂,0,1760141173,vậy là có. và cuối cùng chỉ là con tốt thí
7559780094567269128,7559625333956218132,Big Bird,Canteen chẳng có đủ thẩm quyền để làm việc này,0,1760148474,canteen chẳng có đủ thẩm quyền để làm việc này
7559761463201547009,7559625333956218132,Quỷ dị trỗi dậy  =)),Những căng tin này thường là phải có quan hệ với tầng lớp cao trong trường mới được mở=)) chả có gì tự nhiên,0,1760144152,những căng tin này thường là phải có quan hệ với tầng lớp cao trong trường mới được mở=)) chả có gì tự nhiên
7559785483611570951,7559631518658743568,h🧠,tim bl để Việt Nam ngày càng hoà bình nào🥰🥰🥰🥰,4,1760149731,tim bl để việt nam ngày càng hoà bình nào
7559789052339372818,7559631518658743568,thanhthanh 🇰🇷,tư hao vn mình,0,1760150558,tư hao vn mình
7559667546174767880,7559631518658743568,William Cường,Hn r,0,1760122275,hn r
7559976242591466247,7559631518658743568,Lê Minh Phương,"(GỜKA 88.ing ) cổng q,tế uy tin ,.hợp pháp",0,1760194143,"(gờka 88.ing ) cổng q,tế uy tin ,.hợp pháp"
7559651550696719124,7559631518658743568,Trai Đẹp Bị Khờ !,Mọi người ngủ chưa ?,0,1760118545,mọi người ngủ chưa ?
7559672287127175943,7559631518658743568,riverphim01,mn ơi tym giúp em mấy vdeo với ạ em cảm ơn mn đã ủng hộ kênh🥺,0,1760123375,mn ơi tym giúp em mấy vdeo với ạ em cảm ơn mn đã ủng hộ kênh
7559761876512097032,7559760897338559751,𝓛𝔂𝓶𝓮 𝓫𝔂 𝓱𝓭𝓵𝓲𝓷𝓱𝓼,"Set gồm full bộ makeup ạ
Có dưỡng ẩm
Kem lót
Kem nền
Che khuyết điểm
Phấn phủ
Tạo khối
Kẻ mắt
Phấn mắt
Má Hồng 4 ô
Chuốt mi
son
Xịt khoá makeup
Mút A kèm hộp
Kẹp mi",627,1760144238,set gồm full bộ makeup ạ có dưỡng ẩm kem lót kem nền che khuyết điểm phấn phủ tạo khối kẻ mắt phấn mắt má hồng 4 ô chuốt mi son xịt khoá makeup mút a kèm hộp kẹp mi
7562799648370213640,7559760897338559751,🤍,bộ này 2củ6 nha ae t mới hỏi-)),1122,1760851518,bộ này 2củ6 nha ae t mới hỏi-))
7562050566794576647,7559760897338559751,voanh🫧,"bao nhieeu v shop, mình thấy mình đăng lại",34,1760677111,"bao nhieeu v shop, mình thấy mình đăng lại"
7561871155352421127,7559760897338559751,nobi,tr ơi toàn đồ xịnnn vớii full các bướcc makee nên giá caoo z cũng la điềuu hiển nhienn ma,2,1760635336,tr ơi toàn đồ xịnnn vớii full các bướcc makee nên giá caoo z cũng la điềuu hiển nhienn ma
7562865073523147528,7559760897338559751,Nq Hà Vy,"Bao nhiêu vậy shop, em thấy em đăng lại.",5,1760866751,"bao nhiêu vậy shop, em thấy em đăng lại."
7563311538896339732,7559760897338559751,Lông nách biết di chuyển:))),nó tặng full bộ lameila,0,1760970700,nó tặng full bộ lameila
7563226614902670101,7559760897338559751,━☆｡bạn gái buồn ⊰,"bao nhieu v ạ, bé nhà mình đăng lại",5,1760950931,"bao nhieu v ạ, bé nhà mình đăng lại"
7562539126907503367,7559760897338559751,Ly,Báo giá m set này nhé,51,1760790857,báo giá m set này nhé
7562164622649918216,7559760897338559751,Vợ yeuu💕,Pass ạ,7,1760703665,pass ạ
7561784254955651847,7559760897338559751,tna.,"giá bao nhiêu vậy ạ,sắm về làm quà cưới cho bà chị dâu=))",7,1760615102,"giá bao nhiêu vậy ạ,sắm về làm quà cưới cho bà chị dâu=))"
7563536438936896263,7559760897338559751,xuu,dc lựa màu son k ạ,1,1761023068,dc lựa màu son k ạ
7563396277933703943,7559760897338559751,ĸιтĸaт☆,ê mua lẻ còn dắt hơn á🥰,1,1760990438,ê mua lẻ còn dắt hơn á
7564430460320203528,7559760897338559751,Đỗ CTCAND thì đổi tên👮‍♀️🇻🇳,mời anh bước qua lên trái VIP ạ,1,1761231217,mời anh bước qua lên trái vip ạ
7563254800629498642,7559760897338559751,Noc Yen 💄,thợ makeup ngồi nhìn =)),1,1760957490,thợ makeup ngồi nhìn =))
7563679145449669383,7559760897338559751,em be xiu 🌻,nhả vía cho các nàng,2,1761056290,nhả vía cho các nàng
7562541813618869000,7559760897338559751,Phạm Trúc0398,Quà của mình 🥰,1,1760791484,quà của mình
7563979252501431061,7559760897338559751,Trúc Quỳnh,dạ 2m6 nhaaa mng,1,1761126167,dạ 2m6 nhaaa mng
7560973335649075975,7559760897338559751,≽^- ˕ -^≼,nhiêu,2,1760426298,nhiêu
