comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7561592849768284935,7561379537754475784,Hồng Hạnh trong gương,Hà nội sáng nay nè mn,219,1760570550,hà nội sáng nay nè mn
7561598689217086224,7561379537754475784,Lap Nguyen🌻,Sáng sớm ạ🥰,6,1760571927,sáng sớm ạ
7561468368319136533,7561379537754475784,Dit xog bo chay,10h vẫn ko mưa🤡,7,1760541554,10h vẫn ko mưa
7561590461488890642,7561379537754475784,♡Adu e Nhi ≽^• ˕ • ྀི≼,"chỗ t nãy h sấm,chuyển thành nắg;))",7,1760569990,"chỗ t nãy h sấm,chuyển thành nắg;))"
7561597893547770642,7561379537754475784,si ca lố si ca lồ,Chỗ t đêm ngủ sấm đùng đùng đùng,5,1760571724,chỗ t đêm ngủ sấm đùng đùng đùng
7561610381681656583,7561379537754475784,Xuân Trỉnn🐻,4h sấm như nổ bom,5,1760574629,4h sấm như nổ bom
7561594498695430919,7561379537754475784,Lương,kb mưa hay nắng nữa😳,6,1760570933,kb mưa hay nắng nữa
7561575667473908498,7561379537754475784,FAN ACCOUNT,4h mưa to quá tỉnh ngủ luôn ạ😭,74,1760566551,4h mưa to quá tỉnh ngủ luôn ạ
7561593883289912072,7561379537754475784,𐔌՞. .՞𐦯 ⭑,2h sáng mưa long trời nổ đất 💔,5,1760570787,2h sáng mưa long trời nổ đất
7561389598115513096,7561379537754475784,heylinh_nice,Long biên chỗ tui trời đang trong xanh lắm,12,1760523211,long biên chỗ tui trời đang trong xanh lắm
7561381569618576146,7561379537754475784,dyf0mh5wuclx,ko rẹp xui cả ngày ☘️☘️☘,103,1760521344,ko rẹp xui cả ngày
7561600954069582600,7561379537754475784,C12H22O11,"Ủa 4h có mưa to hả ,tui ngủ ngon quá hog bt j luôn =)))",6,1760572442,"ủa 4h có mưa to hả ,tui ngủ ngon quá hog bt j luôn =)))"
7561387493678809863,7561379537754475784,naduc3003,Trời trong vắt nhé,5,1760522725,trời trong vắt nhé
7561565642077799175,7561379537754475784,do_ml_thidoiten,Sấm đánh vào nhà t muốn chuyển kiếp luôn😱,8,1760564219,sấm đánh vào nhà t muốn chuyển kiếp luôn
7561587849741501192,7561379537754475784,đăng chán ăn,vtri nek,7,1760569379,vtri nek
7561381740314182418,7561379537754475784,Dynamic🍒,Thấy j đâu,11,1760521387,thấy j đâu
7561670597135254280,7561379537754475784,Baobao,nghỉ hc đc,3,1760588639,nghỉ hc đc
7561797470045405970,7561379537754475784,ai hỏi 💢,"đêm qua sấm muốn rớt tim , dậy bầu trời vàng sịt",2,1760618178,"đêm qua sấm muốn rớt tim , dậy bầu trời vàng sịt"
7561761951627445009,7561379537754475784,Quý Lê,Adidas cầu mong đừng vào Việt Nam nữa,2,1760609913,adidas cầu mong đừng vào việt nam nữa
7561731240543453960,7561379537754475784,haly,may t vừa về quê r☺,2,1760602759,may t vừa về quê r
7561772594317083400,7561379537754475784,Gunday,Ui nãy mưa to thật,2,1760612387,ui nãy mưa to thật
7561470792786166546,7561379537754475784,thi sĩ chơi cỏ mỹ,10h30 nước ko có 1 giọt,2,1760542116,10h30 nước ko có 1 giọt
7561695827464045330,7561379537754475784,killaw,Nay đc học on nè🤡,3,1760594516,nay đc học on nè
7561693851439629074,7561379537754475784,bùi diệp,"5h mưa sấm,6h vàng khè",3,1760594056,"5h mưa sấm,6h vàng khè"
7561432653183632136,7561379537754475784,ume Hồng Thu,Có thấy đâu,2,1760533238,có thấy đâu
7561587228519678740,7561379537754475784,Nguyễn Ngọc🐻‍❄️,Dậy chx cả nhà ơi,4,1760569251,dậy chx cả nhà ơi
7562075309206848274,7561379537754475784,thành,lạnh roi,1,1760682867,lạnh roi
7561492916468957959,7561379537754475784,Huyền🧸,Có mưa đâu 🙂,2,1760547269,có mưa đâu
7561712775195951879,7561379537754475784,Nam,Sang tuần lạnh rồi.,2,1760598463,sang tuần lạnh rồi.
7561593941259715348,7561379537754475784,Ng tình của e 🤓,vào r,2,1760570809,vào r
7561853468535178002,7561379537754475784,Mùi Phấy,Cao bằng có mưa Ko,1,1760631218,cao bằng có mưa ko
7561658330898449170,7561379537754475784,bthanhh,Sáng nay,2,1760585787,sáng nay
7561574975539446536,7561379537754475784,Vô SPbU thì đổi tên 🙂‍↕️,Lúc 3h dậy mà nó ầm ầm ☺,2,1760566387,lúc 3h dậy mà nó ầm ầm
7561468521693168400,7561379537754475784,𝘾𝙝𝙪𝙜𝙞𝙖𝙠𝙝𝙞𝙚𝙢,ng mặc áo là anh,3,1760541596,ng mặc áo là anh
7561382564486398727,7561379537754475784,Phú An Nguyễn,đang mưa này 😳😳,3,1760521576,đang mưa này
7561395372079547143,7561379537754475784,Công Thành Nguyễn,Cả nhà cẩn thận lụt nha🥰,2,1760524560,cả nhà cẩn thận lụt nha
7561590961802560277,7561379537754475784,cá-muối,TN mưa r,4,1760570117,tn mưa r
7561592478105993992,7561379537754475784,Ko thích học,6h20 trời hơi vàng mưa,4,1760570459,6h20 trời hơi vàng mưa
7561675496272478984,7561379537754475784,𝙃𝙤 𝙑𝙖𝙣 𝙇𝙞𝙣𝙝🛍️,4h làm quả sấm bật dậy tắt vội dt😂,4,1760589789,4h làm quả sấm bật dậy tắt vội dt
7561575447277093639,7561379537754475784,VHH,Sấm ác phết,4,1760566497,sấm ác phết
7561387711342822164,7561379537754475784,Nguyễn tiểu thư😉,chỗ tui đang mưa r,4,1760522782,chỗ tui đang mưa r
7561392255975916289,7561379537754475784,𝙐𝙢𝙞𝙣𝙤🐳💞,hoc toán từ 3 giờ r tới 5 giờ nắng bục mặt mưa gì 🥰,3,1760523846,hoc toán từ 3 giờ r tới 5 giờ nắng bục mặt mưa gì
7561656732901229319,7561379537754475784,pviethoag,sợ vậy t ngủ như chết 😔,2,1760585413,sợ vậy t ngủ như chết
7561391135630426887,7561379537754475784,PanhPao,Bên Đòing Nai cũng có nhưng mưa nhỏ,3,1760523571,bên đòing nai cũng có nhưng mưa nhỏ
7561599610533741320,7561379537754475784,La Thiên,Sáng 4h gia lâm mưa bão sấm rền vang trời😢,4,1760572123,sáng 4h gia lâm mưa bão sấm rền vang trời
7561411170541191944,7561379537754475784,cry 4 lov><,mỹ đình mưa ròii,2,1760528237,mỹ đình mưa ròii
7561605694420697874,7561379537754475784,Quyên PT,4h sáng mưa to vãi,2,1760573532,4h sáng mưa to vãi
7561574305269236488,7561379537754475784,Hải vinh,Phường Tùng thiện đang mưa,2,1760566231,phường tùng thiện đang mưa
7561645396590625554,7561379537754475784,Mắt ướt hay khóc,😅đang nắng to,2,1760582773,đang nắng to
7561596862680400658,7561379537754475784,Nguyen_quyn,chỗ t trời như viên C sủi,4,1760571482,chỗ t trời như viên c sủi
7561400751677293333,7561379537754475784,phuc thinh,thấy mưa đâu,2,1760525816,thấy mưa đâu
7561395533811368725,7561379537754475784,nghiango582,chỗ tui mây vẫn còn xanh nhé.trời đẹp,2,1760524600,chỗ tui mây vẫn còn xanh nhé.trời đẹp
7561394392804655879,7561379537754475784,thaoo 🎀,chỗ tui vẫn bình thg nè,5,1760524327,chỗ tui vẫn bình thg nè
7561563334080873237,7561379537754475784,bae xăm lính !,đang mưa to nè,3,1760563689,đang mưa to nè
7561381470633165575,7561379537754475784,𝓣𝓻  𝓚𝓱𝓪𝓷𝓱  𝓗𝓲𝓮𝓷,Trưa nắng to 😇,3,1760521323,trưa nắng to
7561389545889104660,7561379537754475784,🤙🏻 Alo Thuỷ đây,Chỗ t đang mưa r 😑,2,1760523207,chỗ t đang mưa r
7561615319308501778,7561379537754475784,Ngọc_Hà,hn 5h30 sáng nay,2,1760575774,hn 5h30 sáng nay
7561586512070165268,7561379537754475784,phô mai con bò cười,mới ngủ dậy thấy trời vàng lè,3,1760569087,mới ngủ dậy thấy trời vàng lè
7561425691901625096,7561379537754475784,haiyenneeee07,7h rồi,3,1760531620,7h rồi
7561628456061469448,7561379537754475784,🪼,Sáng vừa dầm mưa xong 😇,2,1760578831,sáng vừa dầm mưa xong
7561583447911940872,7561379537754475784,Thầy chùa,Mưa đi đoán đúng r tr ngập r,2,1760568358,mưa đi đoán đúng r tr ngập r
7561592342970516242,7561379537754475784,...,đang mưa luôn:)),2,1760570436,đang mưa luôn:))
7561597904097428232,7561379537754475784,nguyenthitrang2910,Vừa mưa xong,2,1760571728,vừa mưa xong
7561628509325886216,7561379537754475784,thu phương,2g sáng ở hưng yên sấm sét như muốn sập cả trời ấy,2,1760578845,2g sáng ở hưng yên sấm sét như muốn sập cả trời ấy
7561596930477196033,7561379537754475784,Linh Linh,Phú thọ mưa như trút nước,2,1760571509,phú thọ mưa như trút nước
7561390955706860306,7561379537754475784,dvm,Lạnh,3,1760523529,lạnh
7561599369200599815,7561379537754475784,yuki,Trời chỗ t vàng 😇,2,1760572062,trời chỗ t vàng
7561591257206768392,7561379537754475784,tvt🪻,trời ơi 3:00 mở mắt sấm chớp long trời lở đất,3,1760570172,trời ơi 3:00 mở mắt sấm chớp long trời lở đất
7561586322717197074,7561379537754475784,I miss youu...,Vừa lãy 4h mưa to đùm sấm đáh ghê,2,1760569033,vừa lãy 4h mưa to đùm sấm đáh ghê
7561605110079701780,7561379537754475784,có ny thì đổi tên😅😅,HN mưa từ đêm qua tới sang nay,2,1760573414,hn mưa từ đêm qua tới sang nay
7561576680226112264,7561379537754475784,Nhunq dayy,"3h sáng yên phong Bắc ninh sấm chớp đùng đùng, mưa to , gió to , T tưởng bão chứ",2,1760566782,"3h sáng yên phong bắc ninh sấm chớp đùng đùng, mưa to , gió to , t tưởng bão chứ"
7561598752994329362,7561379537754475784,truyền kỳ mạn lục,dag mưa nề má,2,1760571918,dag mưa nề má
7561665481472721672,7561379537754475784,Thanh Vân 🐷,"Sáng thì mưa sấm chớp như điên, tầm 9h ta dậy thì tạnh nắng ung ung.",1,1760587447,"sáng thì mưa sấm chớp như điên, tầm 9h ta dậy thì tạnh nắng ung ung."
7561380050529010440,7561379537754475784,𝙂𝙞𝙖𝘽ả𝙤,mưa miết,2,1760520989,mưa miết
7561663654233572097,7561379537754475784,Thanh Xuan1989@,Sáng Hà Nội đang nắng mà,5,1760587028,sáng hà nội đang nắng mà
7561647314629165842,7561379537754475784,Đỗ A2 thì đổi tên,4h trời như muốn độ kiếp,2,1760583219,4h trời như muốn độ kiếp
7561396910327137041,7561379537754475784,hang1909,Trời đẹp mát trong xanh,1,1760524918,trời đẹp mát trong xanh
7561435959292805906,7561379537754475784,Phạm Tùng Lâm,Đã thấy gì đâu đã có gì đâu,1,1760534006,đã thấy gì đâu đã có gì đâu
7561388617122267912,7561379537754475784,Suckhoelavang,17h10 15/10 trời HN trong xanh,2,1760522984,17h10 15/10 trời hn trong xanh
7561585953044513554,7561379537754475784,ngoc uyen,sáng sớm chỗ tui tầm 5 giờ trời nó màu cam vàng nhìn lạ thật,2,1760568952,sáng sớm chỗ tui tầm 5 giờ trời nó màu cam vàng nhìn lạ thật
7561402185595273991,7561382524849605906,Người Không Tên Vab.et,Tìm được 2 cháu rồi mng ạ! Thương xót lắm mong các con an nghỉ,2505,1760526143,tìm được 2 cháu rồi mng ạ! thương xót lắm mong các con an nghỉ
7561386975740084999,7561382524849605906,Ngước Mắt Nhìn Đời,Nói ra thì đau lòng chứ không thể tha lổi cho người bố được 😭 Thương hai con😭😭,565,1760522602,nói ra thì đau lòng chứ không thể tha lổi cho người bố được thương hai con
7561383428819026709,7561382524849605906,⋆𐙚｡,Trời ơi thương sao cho hết 2 thiên thần bé nhỏ🥺,598,1760521780,trời ơi thương sao cho hết 2 thiên thần bé nhỏ
7561393907474449159,7561382524849605906,Tân,Cạn lời với ông bố,375,1760524218,cạn lời với ông bố
7561389997573817104,7561382524849605906,Bé Lần Cute VE88,Xót quá rep cô sáu linh thiêng xã xui🙏 cầu bình an may mắn tài lộc🥰,230,1760523311,xót quá rep cô sáu linh thiêng xã xui cầu bình an may mắn tài lộc
7561394645310833426,7561382524849605906,emmbekemxing,Tốn tiền mò thêm 1 th svat về nhà 🥰,126,1760524392,tốn tiền mò thêm 1 th svat về nhà
7561388222799299349,7561382524849605906,Btram,Vô tình gặp đc các đoàn,50,1760522894,vô tình gặp đc các đoàn
7561383539364807432,7561382524849605906,Đại_Diamond🇻🇳,Con trẻ có tội gì đâu trời🥺🥺🥺🥺 mình người dưng còn thấy rưng rưng🥺🥺🥺,71,1760521808,con trẻ có tội gì đâu trời mình người dưng còn thấy rưng rưng
7561384722576720647,7561382524849605906,Heo Xinh Kclub,Tội nhất vẫn là 2 đứa nhỏ đau xót 🥲. Vậy mà cx xứng đáng làm bố à,150,1760522076,tội nhất vẫn là 2 đứa nhỏ đau xót . vậy mà cx xứng đáng làm bố à
7561413673207743239,7561382524849605906,Anh Cường 30 Tuổi “ sắp 31 “,"Haizz mỗi lần thấy tin về vụ này rướm nước mắt thật, thuong 2 đứa bé quá",5,1760528823,"haizz mỗi lần thấy tin về vụ này rướm nước mắt thật, thuong 2 đứa bé quá"
7561385033412854546,7561382524849605906,Nấm Kclub,Cầu nguyên cho 2 bé,53,1760522153,cầu nguyên cho 2 bé
7561390490047382280,7561382524849605906,Bảo,2 cục vàng. Bỏ qua cho bố con nhé nhẹ nhàng mới đi dc c,60,1760523420,2 cục vàng. bỏ qua cho bố con nhé nhẹ nhàng mới đi dc c
7561386203909243656,7561382524849605906,𝐃𝐮𝐲 𝐌𝐢𝐧𝐡🔥,Chỉ tội 2 bé thôi. mong 2 bé ra đi thanh thản. kiếp sau vào nhà khác gặp ng cha tốt hơn nhé🥰🥰,11,1760522423,chỉ tội 2 bé thôi. mong 2 bé ra đi thanh thản. kiếp sau vào nhà khác gặp ng cha tốt hơn nhé
7561395583476106004,7561382524849605906,Xuu 🎀,Thương quá 2 thiên thần nhỏ 🥺,9,1760524612,thương quá 2 thiên thần nhỏ
7561384729930007304,7561382524849605906,Tài Phiệt KClub,"Vậy là phép màu đã ko xảy ra, mong các con đc yên nghỉ, kiếp sau phải thật hạnh phúc nhé🙏",37,1760522080,"vậy là phép màu đã ko xảy ra, mong các con đc yên nghỉ, kiếp sau phải thật hạnh phúc nhé"
7561420295417725703,7561382524849605906,gia sơn mai sờ tôn 4,kiếm ông bố chi vậy trời thương hại bé quá 😭😭😭😭😭,9,1760530361,kiếm ông bố chi vậy trời thương hại bé quá
7561392459084694290,7561382524849605906,P.Hoa2212,"Thương chi chi luôn,bố gì bố kiểu đó nhỉ? Làm khổ 2 đứa nhỏ,nó còn chưa biết gì vì cứ nghĩ dc bố cho đi Lotte chơi😢😢",6,1760523880,"thương chi chi luôn,bố gì bố kiểu đó nhỉ? làm khổ 2 đứa nhỏ,nó còn chưa biết gì vì cứ nghĩ dc bố cho đi lotte chơi"
7561391152798286612,7561382524849605906,Hà 1m65🌷,Muốn bk lý do điều tra con vợ rõ nhất,6,1760523580,muốn bk lý do điều tra con vợ rõ nhất
7561433807451456264,7561382524849605906,Quang,Tội nhất là người bố🥺,5,1760533505,tội nhất là người bố
7561384030101996306,7561382524849605906,NEZUKO,chỉ có người trong cuộc mới hiểu được thôi,5,1760521919,chỉ có người trong cuộc mới hiểu được thôi
7561410494914822913,7561382524849605906,Người Dùng Tiktok,đề nghị cơ quan chức năng quản lý cầu đường khu vực cầu Bến Thủy có biện pháp để ngăn chặn những vụ việc như trên ko xảy ra thêm,8,1760528085,đề nghị cơ quan chức năng quản lý cầu đường khu vực cầu bến thủy có biện pháp để ngăn chặn những vụ việc như trên ko xảy ra thêm
7561423903014355720,7561382524849605906,Thuỳ lê linh,mong cho linh hồn hai con được yên nghỉ,2,1760531201,mong cho linh hồn hai con được yên nghỉ
7561428547680830215,7561382524849605906,Huy hưng@85,Người ở lại mới day dứt,2,1760532284,người ở lại mới day dứt
7561481441788461831,7561382524849605906,Nguyen Khoa 94 🐒,Noi gi noi quang canh moi bt nguoi trong Ket,1,1760544594,noi gi noi quang canh moi bt nguoi trong ket
7561478707392463633,7561382524849605906,vuvu,tao đã từ cầu sông trở về ! hazzi. cuộc đời cùng cực thật,2,1760543967,tao đã từ cầu sông trở về ! hazzi. cuộc đời cùng cực thật
7561418117860541201,7561382524849605906,Trương Lệ,thương 3 bố con quá,2,1760529862,thương 3 bố con quá
7561471277720011536,7561382524849605906,Beastboy👀,chịu bố nghĩ gì luôn á? tưởng nạn nhân k tr,2,1760542237,chịu bố nghĩ gì luôn á? tưởng nạn nhân k tr
7561454948043883284,7561382524849605906,Công hoà bp,Dẫu biết là cõi tạm nhưng đau đớn vô cùng,2,1760538430,dẫu biết là cõi tạm nhưng đau đớn vô cùng
7561449125453218568,7561382524849605906,Toàn,khổ quá cơ,2,1760537073,khổ quá cơ
7561479774183981837,7561382524849605906,Muội Muội 🦋,Thương cho 2 thiên thần nhỏ,1,1760544225,thương cho 2 thiên thần nhỏ
7561468573131965191,7561382524849605906,Hậu Hài Hước,Đã có vụ 3 bà cháu rồi giờ lại vụ 3 bố con,1,1760541600,đã có vụ 3 bà cháu rồi giờ lại vụ 3 bố con
7561474143196185351,7561382524849605906,Bùi Đình Giản,Thương 2 bé quá,1,1760542897,thương 2 bé quá
7561438508554437393,7561382524849605906,💞  ♿Ngọc Dung💞,thương hai em chị luôn hy vọng là đó là hiện trường giả bố k nỡ lòng nào ai ngờ 🥺🥺🥺thương,2,1760534607,thương hai em chị luôn hy vọng là đó là hiện trường giả bố k nỡ lòng nào ai ngờ thương
7561400596885914388,7561382524849605906,45-22-373 cu thanh,Quá thương tâm !,2,1760525779,quá thương tâm !
7561427858132894471,7561382524849605906,Tí,hy vọng đây là bài học đối nó với chúng ta,2,1760532119,hy vọng đây là bài học đối nó với chúng ta
7561429951807996679,7561382524849605906,Thư thỏ nè 🐰🐰,2 đứa bé còn nguyên đồng phục nhìn thương thật sự,3,1760532607,2 đứa bé còn nguyên đồng phục nhìn thương thật sự
7561429121793983249,7561382524849605906,Khang,Vì tương lai nên đưa môn bơi lội vào chương trình đào tạo bắt buộc cho cả 3 cấp,3,1760532423,vì tương lai nên đưa môn bơi lội vào chương trình đào tạo bắt buộc cho cả 3 cấp
7561418919118930706,7561382524849605906,tuyết tưởng,Người bố tội lỗi nhất năm 2025,2,1760530039,người bố tội lỗi nhất năm 2025
7561437102622966536,7561382524849605906,Nhung Nhi Nhõng Nhẽo,dạo này toàn vụ gia đình không luôn,2,1760534276,dạo này toàn vụ gia đình không luôn
7561400107729978129,7561382524849605906,Nk trưởng,thương 2 đứa con tht,3,1760525676,thương 2 đứa con tht
7561411192284005128,7561382524849605906,Vicky Phương,ôi cái ô Bố 🥺,3,1760528240,ôi cái ô bố
7561433879233790736,7561382524849605906,Thoa Tran,Nam mô a di đà Phật 🙏🙏🙏🙏🙏. Nghe mà rớt nước mắt tội các con quá,4,1760533530,nam mô a di đà phật . nghe mà rớt nước mắt tội các con quá
7561416010496164629,7561382524849605906,Đại Lâm Mộc 🐉,tui cũng bế tắc đã nhiều lần sn nv cùng con nhưng đứa nhỏ vô tội ạ,2,1760529368,tui cũng bế tắc đã nhiều lần sn nv cùng con nhưng đứa nhỏ vô tội ạ
7561405942434104072,7561382524849605906,phong.phú.99.,thương cho 2 cháu bé trưa biết sự đời,2,1760527020,thương cho 2 cháu bé trưa biết sự đời
7561435226666599176,7561382524849605906,lannguyen96410,xin chia buồn cùng gia quyến,2,1760533841,xin chia buồn cùng gia quyến
7561397169510302472,7561382524849605906,🍀Châu Loan🍀,Thương 2 con,2,1760524977,thương 2 con
7561492308609630993,7561382524849605906,Tô thùy linh,bây giờ cha dượng ko tốt nên bố mang con theo cho chắc,1,1760547132,bây giờ cha dượng ko tốt nên bố mang con theo cho chắc
7561483729539269394,7561382524849605906,Hùng lê,tôi ko phải người thân nhưng tôi thương 2 con. cảm giác khi nhìn 2 con nhỏ tôi đàn ông ko kìm đc nước mắt,1,1760545132,tôi ko phải người thân nhưng tôi thương 2 con. cảm giác khi nhìn 2 con nhỏ tôi đàn ông ko kìm đc nước mắt
7561423030817374994,7561382524849605906,nam,trắc người mẹ giờ thoải mái với môi tình mới tôi cho ba bố con trong cuộc mới hiểu được,2,1760531000,trắc người mẹ giờ thoải mái với môi tình mới tôi cho ba bố con trong cuộc mới hiểu được
7561441713752081153,7561382524849605906,Anh Hạ LC🇻🇳,chắc đứa vợ đã tìm được ty đích thực của đời nó nên ck cũng bất lực quá r,2,1760535349,chắc đứa vợ đã tìm được ty đích thực của đời nó nên ck cũng bất lực quá r
7561451602194137872,7561382524849605906,Lãng Quên,"Bất cứ chuyện gì cũng phải có lý do. Nhưng người ck hành xử ntn với chính con ruột của mình, thì thật đáng sợ.",2,1760537657,"bất cứ chuyện gì cũng phải có lý do. nhưng người ck hành xử ntn với chính con ruột của mình, thì thật đáng sợ."
7561445416438563592,7561382524849605906,Thanh còi,"Buồn thực sự . 2 đứa trẻ con có tội tình gì đâu mà kết thúc tương lai của các cháu như vậy !! Một cái kết đau thương cho gia đình , bản thân và 2 cháu nhỏ",2,1760536212,"buồn thực sự . 2 đứa trẻ con có tội tình gì đâu mà kết thúc tương lai của các cháu như vậy !! một cái kết đau thương cho gia đình , bản thân và 2 cháu nhỏ"
7561427256531976978,7561382524849605906,Xuân Vân91,Tình cha lạnh lẽo quá,4,1760531980,tình cha lạnh lẽo quá
7561438652732670721,7561382524849605906,Minh Nguyễn ✅,các con có tội gì đâu sao lại lôi các con đi cùng,5,1760534636,các con có tội gì đâu sao lại lôi các con đi cùng
7561418098101830420,7561382524849605906,Mike Review,3 bố con ở thế giới mới vui vẻ & hạnh phúc hơn nhé!!!!,2,1760529852,3 bố con ở thế giới mới vui vẻ & hạnh phúc hơn nhé!!!!
7561423581349118741,7561382524849605906,Minh Quân77,mong các con siêu thoát sớm được đầu thai làm người nhé..thương quá tuổi thơ 🥰🥰🥰🥰🥰,2,1760531129,mong các con siêu thoát sớm được đầu thai làm người nhé..thương quá tuổi thơ
7561990008987648786,7561383703188917521,Đinh Chính,dân chủ đấy 🤣🤣🤣🤣,0,1760663013,dân chủ đấy
7561384963318301460,7561383703188917521,trâm,phát hiện t là người xem đầu..,0,1760522137,phát hiện t là người xem đầu..
7561716154399048466,7561383703188917521,khang1234,bom là j v có ăn đc ko=),0,1760599402,bom là j v có ăn đc ko=)
7561393915716141842,7561385255744163089,lờ ôn huyền ?,5ph trc aa,0,1760524223,5ph trc aa
7561388364568314642,7561385734620450056,Vân Nhi TipClub,âm nhạc đất Việt mãi đỉnhhh,11,1760522929,âm nhạc đất việt mãi đỉnhhh
7561409348392813330,7561385734620450056,Nhớnhehehe,10 đỉm vn ơi,0,1760527810,10 đỉm vn ơi
7561386762065445640,7561385734620450056,Xuân Quỳnh💕,Bảnh lun,0,1760522554,bảnh lun
7561386163157992209,7561385734620450056,n,đầu luôn nè😁,0,1760522613,đầu luôn nè
7561387094313157384,7561385734620450056,Feel nè,rep em chế🥰🥰🥰,1,1760522632,rep em chế
7561387531619828498,7561385734620450056,qàng bán hàng xịn,nhạc việt là phải đỉnk's🥰🥰,0,1760522731,nhạc việt là phải đỉnk's
7561429804119130887,7561385734620450056,Thư thỏ nè 🐰🐰,tự hào quê hương tui,1,1760532577,tự hào quê hương tui
7561387237963924242,7561385734620450056,Hàa Vyy,đầu tienn,0,1760522663,đầu tienn
7561386699252728594,7561385734620450056,TansBao,BÌNH LUẬN ĐẦU TIÊN!!!,0,1760522541,bình luận đầu tiên!!!
7561409733665358613,7561385734620450056,Khanh Mộng Mơ 🎀,Bài bling sao nổi lên dc hay ha mik thì thích hieuthuhaii,0,1760527903,bài bling sao nổi lên dc hay ha mik thì thích hieuthuhaii
7561386674590483216,7561385734620450056,đại em gú:>,:>,0,1760522546,:>
7561392011522769671,7561390689053854983,1 Mì 2 Trứng,"Cmt để đây, lát vào thấy hộp thư 99+ 🤣",6,1760523776,"cmt để đây, lát vào thấy hộp thư 99+"
7561403025794859783,7561390689053854983,Ning Ning,Chưa nhận được 😆,0,1760526344,chưa nhận được
7561396400681829127,7561390689053854983,23_09,Gì z tr,0,1760524802,gì z tr
7561392802920416008,7561390689053854983,Quan,Ý là chỉ biết ngắm 😔,0,1760523960,ý là chỉ biết ngắm
7561391912113390354,7561390689053854983,Văn Hoà 🥸,là cái j,0,1760523753,là cái j
7561391609884115720,7561390689053854983,Nào mua Sh thì đổi tên 🐾,Đầu tiênnn:),0,1760523680,đầu tiênnn:)
7561430720254968594,7561390689053854983,Thư thỏ nè 🐰🐰,hóng clip đập hộp,1,1760532789,hóng clip đập hộp
7561393861047403272,7561390689053854983,BE BÉ,Gởi cho e với Tiktok ơi 😁,0,1760524208,gởi cho e với tiktok ơi
