comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7520537017887015688,7502323687799098642,Lâm h,bị nyc lập tế đàn để triệu hồi quỷ ai ngờ lại nhập vào bạn trai cũ,1,1751011484,bị nyc lập tế đàn để triệu hồi quỷ ai ngờ lại nhập vào bạn trai cũ
7502412306233410322,7502323687799098642,☄️Onlly🍀Mon🖤babby💎,Đã lm j mà mọc sừng,2,1746791504,đã lm j mà mọc sừng
7502347515363607303,7502323687799098642,Thaivien,Vậy chưa thấy sung ở Việt Nam rồi 😂,1,1746776414,vậy chưa thấy sung ở việt nam rồi
7502345246148690706,7502323687799098642,Dương Lê53321,Thế là đàn ông bị cắm sừng là có thật 😂,0,1746775886,thế là đàn ông bị cắm sừng là có thật
7520552908355142408,7502323687799098642,Đinh Tới,vợ ah đã làm gì,0,1751015182,vợ ah đã làm gì
7502369732710187784,7502323687799098642,Inox,Người Nga🤣,0,1746781595,người nga
7502359928859591442,7502323687799098642,shop A xia,từ nó sẽ mọc lại😅,0,1746779308,từ nó sẽ mọc lại
7504188701518758672,7502323687799098642,thanhthanh🇻🇳,"Ở việt nam mọc ngược lên, nhiều lắm",0,1747205102,"ở việt nam mọc ngược lên, nhiều lắm"
7521022099738723093,7502323687799098642,BÌNH PHẠM,Ở Bình Dương cũng có 1 người như vậy,0,1751124424,ở bình dương cũng có 1 người như vậy
7502656805639095048,7502323687799098642,Bình yên,Giờ nhiều lắm 😁,0,1746848430,giờ nhiều lắm
7521017683225084680,7502323687799098642,....,này ở vn thì hay r☺️,0,1751123394,này ở vn thì hay r
7511718479474574098,7502323687799098642,Mán❤️‍🩹❤️‍🩹❤️‍🩹,Ở vn chúng tôi rất nhiều trường hợp ntn mà còn nhiều là đằng khác trong đó có tôi 😅😅,0,1748958256,ở vn chúng tôi rất nhiều trường hợp ntn mà còn nhiều là đằng khác trong đó có tôi
7521018757721178887,7502323687799098642,huệ đồ si,Dấu hiệu con bồ có ng mới 🤣,0,1751123643,dấu hiệu con bồ có ng mới
7511684303630877441,7502323687799098642,Văn kiệt Trần,vk quốc dân.,0,1748950299,vk quốc dân.
7519489026367472385,7502323687799098642,Chana nhà làm🏡,khi e đã làm a đau khổ quá nhiều😩😩😩,0,1750767485,khi e đã làm a đau khổ quá nhiều
7502386138361414418,7502323687799098642,𝙽𝙼𝚃,thằng cắc tóc 🗿🗿🗿,0,1746785416,thằng cắc tóc
7502649107631850248,7502323687799098642,Tạo acc chỉ để bình luận dạo,ừm... tôi có ý kiến,0,1746846642,ừm... tôi có ý kiến
7504123142341870343,7502323687799098642,Tú sát thủ,thây vì là sừng tưởng tượng mấy ní thanh niên giờ là sừng thiệt giá thiệt,0,1747189847,thây vì là sừng tưởng tượng mấy ní thanh niên giờ là sừng thiệt giá thiệt
7515328132355916552,7502323687799098642,Vinh Hoàng,t cũng có nhừn nó k hiện rõ như này,0,1749798695,t cũng có nhừn nó k hiện rõ như này
7520598793214296839,7502323687799098642,nguyen binh.,ở VN.nhiều lắm.mà nó giấu kỹ lắm.khi nào,0,1751025864,ở vn.nhiều lắm.mà nó giấu kỹ lắm.khi nào
7503243385223906056,7502323687799098642,༺༒༻𝓣ộ𝓬𝓣𝓡ưở𝓝𝓖༺༒༻,tại tốt quá bị cắm sừng nhiều,0,1746985007,tại tốt quá bị cắm sừng nhiều
7502670674113184530,7502323687799098642,bao vui vẻ,t có 2 cái,0,1746851654,t có 2 cái
7502414431629607698,7502323687799098642,NDP,"Trời ơi , thấy này những ai bị cắm sừng cũng thấy được an ủi nhiều à 😂😂😂😂",0,1746791997,"trời ơi , thấy này những ai bị cắm sừng cũng thấy được an ủi nhiều à"
7511365175220634385,7502323687799098642,karou🎭,lúc đầu nhìn nhầm là peter,0,1748875997,lúc đầu nhìn nhầm là peter
7513221900522701586,7502323687799098642,Anh Duy,Ngày xưa bên Trung Quốc cũng có bà cụ gì đó mọc sừng,0,1749308298,ngày xưa bên trung quốc cũng có bà cụ gì đó mọc sừng
7502329649171596040,7502323687799098642,Đình Kiên,do bà vk r,0,1746772251,do bà vk r
7513422793954886407,7502323687799098642,QUANG HOP,nước ngoài sừng mọc còn biết đc chứ việt nam sừng mọc nhiều khi gần toi mới biết á🤣,0,1749355071,nước ngoài sừng mọc còn biết đc chứ việt nam sừng mọc nhiều khi gần toi mới biết á
7513501810255004432,7502323687799098642,Lê Minh Quang,mấy anh đi bộ đội kiểu: đây chẳng là gì🗿🗿,0,1749373469,mấy anh đi bộ đội kiểu: đây chẳng là gì
7502870023544308488,7502323687799098642,Lâm,sừng đúng nghĩa,0,1746898072,sừng đúng nghĩa
7513208001613038343,7502323687799098642,bảo labubu,tại con Vy chứ ai,0,1749305060,tại con vy chứ ai
7507612207857926920,7502323687799098642,Tiến Đức,thằng bon tên đinh thế đạt đã xem 😅,0,1748002187,thằng bon tên đinh thế đạt đã xem
7502324702561665810,7502323687799098642,thiên trưởng,đầu nha ❤,0,1746771106,đầu nha
7512790392669422353,7502323687799098642,Tuấn Trần80402,ôruku chăng ???,0,1749207832,ôruku chăng ???
7503111926044476178,7502323687799098642,ANH PT GYM,😂 GE trời,0,1746954398,ge trời
7502395425213121287,7502323687799098642,Trai Đẹp Bị Khờ !,Tao thấy đầu tao cũng bắt đầu có dấu hiệu rồi đó . tao thấy n.y tao ôm điện thoại mấy bữa nay rồi đó,0,1746787572,tao thấy đầu tao cũng bắt đầu có dấu hiệu rồi đó . tao thấy n.y tao ôm điện thoại mấy bữa nay rồi đó
7503557462068413202,7502323687799098642,VuGia368,Thì ra bộ phim chúa tể của những chiếc sừng là có thật,0,1747058129,thì ra bộ phim chúa tể của những chiếc sừng là có thật
7504552754791629586,7502323687799098642,Ngườibìnhthường,limfeng cũng bị mới đây😇,0,1747289861,limfeng cũng bị mới đây
7504277609351414546,7502323687799098642,TRỌNG SƠN,ông mọc 1 cây là may mắn lắm rồi đấy 😂,0,1747225798,ông mọc 1 cây là may mắn lắm rồi đấy
7511762887834567442,7502323687799098642,Táo Bốn Mùa,chuyện Gì cũng có thật,0,1748968597,chuyện gì cũng có thật
7502971983639003912,7502323687799098642,Zui Kain,ông phán mọc sừng🙏🙏🙏,0,1746921821,ông phán mọc sừng
7504035106115470081,7502323687799098642,🙊linh lạc lối 🙊,chắc vợ a ấy tặng...,0,1747169365,chắc vợ a ấy tặng...
7520975041854259969,7502323687799098642,tìm lại chính mình,điều tra người vợ,0,1751113470,điều tra người vợ
7502831179344249607,7502323687799098642,🍓 NiBan Thích Ăn Ngon 🍓,Này là cộng tóc đột biến mà,0,1746889025,này là cộng tóc đột biến mà
7502399564981404437,7502323687799098642,Chú Bé Tọng,Sao không kiểm tra bà vợ đi bác ơi 🤡,0,1746788530,sao không kiểm tra bà vợ đi bác ơi
7502414996404552456,7502323687799098642,Nguyễn Văn Tuan Anh,Ai xem phim vua rắn chx😬😬😬,0,1746792122,ai xem phim vua rắn chx
7520631748893278984,7502323687799098642,phạm luyến,Ôi mọc sừng,0,1751033537,ôi mọc sừng
7512124440370348816,7502323687799098642,Angel,lập kỷ lục thế giới,0,1749052780,lập kỷ lục thế giới
7502331476122288914,7502323687799098642,HGM SANJI✅,do vk ổng🙄,0,1746772677,do vk ổng
7502725038307869458,7502323687799098642,Quý G,Ông nào đang yêu mà có dấu hiệu ngứa đầu thì khám ngay nhé,0,1746864312,ông nào đang yêu mà có dấu hiệu ngứa đầu thì khám ngay nhé
7520653470198874887,7502323687799098642,(◣_XaiV-PaiV_◢),Người đàn ông đầu tiên bị cắm sừng,0,1751038595,người đàn ông đầu tiên bị cắm sừng
7520963601193272071,7502323687799098642,Sinee,yêu mà suốt ngày bị cắm sừng là đây,0,1751110803,yêu mà suốt ngày bị cắm sừng là đây
7502677697610203911,7502323687799098642,nhẫn,công ty tôi đầy ông,0,1746853296,công ty tôi đầy ông
7502409378504442632,7502323687799098642,LỜI PHẬT DẠY,mình có 6 cái sừng lận ông ngày đang ít,0,1746790815,mình có 6 cái sừng lận ông ngày đang ít
7521009201713267463,7502323687799098642,Anh Yêu,Xin vía cho ck người yêu cũ bị mọc sừng,0,1751121422,xin vía cho ck người yêu cũ bị mọc sừng
7512737022559437569,7502323687799098642,sunflower,xin vía cho thằng nyc mọc ngay trên đầu 🤣,0,1749195413,xin vía cho thằng nyc mọc ngay trên đầu
7502656609802633992,7502323687799098642,Đặc công nước,chắc vợ ông ấy cũng khá quyến rũ 😳,0,1746848385,chắc vợ ông ấy cũng khá quyến rũ
7512791218771952392,7502323687799098642,nhutcon97,sừng này bình thường thôi 😂,0,1749208022,sừng này bình thường thôi
7503096253506831122,7502323687799098642,𝔾𝕣𝕖𝕒𝕥 𝕃𝕠𝕧𝕖,Mình cũng mọc nhưng mà đau lòng cơ 😅,0,1746950748,mình cũng mọc nhưng mà đau lòng cơ
7520621048619500306,7502323687799098642,Dì Út,bị cấm sừng là có thật,0,1751031048,bị cấm sừng là có thật
7520605539500426002,7502323687799098642,Gia Linh 💓💕,Vn đầy.. chưa lòi ra thôi 😂,0,1751027434,vn đầy.. chưa lòi ra thôi
7503378061451117320,7502323687799098642,Tiến Anh,đó là sương đòi nhô ra khỏi lớp da thôi,0,1747016357,đó là sương đòi nhô ra khỏi lớp da thôi
7525758865373332242,7502329835310632210,^ 正版の沈奈^,罰站區🧍🏻只限80000人🙃,115,1752227289,80000
7523626397123068690,7502329835310632210,卓萱🗿,"如果你們看到了我的評論
那你收到的詛咒都會被我吃掉
沒有詛咒( ﾉ ◕ ヮ ◕ ) ﾉ * .",8,1751730783,( ) * .
7525284714396975880,7502329835310632210,時透無一郎,1你很懵逼。2你打開了評論。3你看到我的評論。4你還是很懵逼。5你讚了我的評論，然後划走了。6你複製了我的評論去下一個視頻評論。,32,1752116894,123456
7529160391319585543,7502329835310632210,不知道,罰站區（限800人）,16,1753019266,800
7502742275438969620,7502329835310632210,Bikash,wife or daughter?,60,1746868334,wife or daughter?
7525686028587533064,7502329835310632210,ifd,@Bee🚩L：如果你讀了這篇評論，你的父母將在1年內變得家財萬貫長命百歲。為了得到這個祝福 ，你需要複製它並將其複製到另外五個影片中😉,7,1752210334,l1
7502604559015412487,7502329835310632210,Phạm Khánh Hưng,quá đã rồi 😂😂,76,1746836288,quá đã rồi
7502703465123660552,7502329835310632210,Shyn Tà,Mặt bồ ổng nhỏ vãi 😳. Đủ tuổi chưa dị trời 😳,84,1746859296,mặt bồ ổng nhỏ vãi . đủ tuổi chưa dị trời
7502723506129683220,7502329835310632210,sươηg α sαηh💢,tưởng con của ổng,23,1746863966,tưởng con của ổng
7504290303203394320,7502329835310632210,我不吃土！ ！ ！,嗯~啊啊~呃~不可以~這裡不可以~啊啊~,7,1747228767,~~~~~~
7502704305947558674,7502329835310632210,sting like a bee®,indo pertama,7,1746859489,indo pertama
7502757231856812818,7502329835310632210,Sam Sulek Bhutan,under age?,13,1746871813,under age?
7502681068001673991,7502329835310632210,Aysnx♉,"men see
men smile 😁",9,1746854078,men see men smile
7502691085027164936,7502329835310632210,zack08130504,rain,6,1746856410,rain
7531743326052909844,7502329835310632210,黃哲浩（你我共同防備唐兒😀😀😀）,罰站區（限2.4億）,2,1753620658,2.4
7546240517902877448,7502329835310632210,*˶ʟʏᴄ.₰逍遙,"送作者一朵花
{\_/}
( •.•)
/>🌹
我要去下一家了～拜拜",1,1756996043,{\_/} ( .) />
7528245084157788946,7502329835310632210,王传皓（我是臺灣人）,"1.7萬收藏
17.8萬按讚🤔🤔🤔",2,1752806159,1.7 17.8
7527304597858845457,7502329835310632210,我是猩猩,：: ☉ミ：：：.̸̨̮͓̱̠͖̺̺̻͚̿́̋̋͑̈͊͊̀̊̚͝.̶̺̰̭̼̦͖̻̱̣̀̑̀̏.̸̢̛͙̟̼͇͙͈͑͛͆̓.̷̧̰͚̫͙͍̥̱͍͊̆̔͋̈̐̓͋̃͒̇̚.̶͉̹̗͚̄̆̈́͋͘͝.̷̯̹̻̫͓͉̩̑̈́͊̍͑͆̀͠.̶̡̢̞̖̘̕.̴̩̝͓̰̭̗͍͎̘̺̊͊́͆.̷̧̛͉͓͇̮̥̤̠̣̞̇͋͒̚͜.̷͙͔́̅̿̆̑̉̚͝.̵̛̭̮̼̜͕̀͂͌̀̀̑͒̽̓̚.̶̧͈͕̰̼̩͍̺̜̳̽͗̔̐̀͂̃͑̓͝.̷̺͙̹̼̖̀ͅ.̷̠̅͐͗͑̒̎͑̀͌̈͆́.̸̩͖̯̪̥͑̄͜ͅ.̶̧̨̩̫͎̖͓̬̙͇̓́̐ͅ.̵̹͖̟̘̓͒̿̋͌̔̒͑̈́̓.̵̡͍̦̯̙̖͂̌̈́̀̽͘͜͝.̵͕̠̰̑̀.̶͇̹̠̜̰̪͓͎̱̝͚̟̍̾͛̅͘.̵̧̙̰̖̻͍̤̝͇̎̑͂.̵̪͎͗̽̕.̶̫̭͈͙̀̀̅͘͝͠.̸̡̼̩͕̱̰͉̝͑̾̒͐̄͂̆̈͗͛͆̕.̴̢͚͙̦̿̊̀̕ͅ.̶̛̼͎̣͉̻̲͔͐̈́̐͛̓̈́̾́̕̚ͅ.̸̨̱̥̻͕̦̉̔̓̏͂̊̐̽̊̒̅.̶̨̡̤̠̞̦̙͈̖̰̹̒̄̂̅̉͊̑̀ͅ.̷̡̗̱̻͓͔̭͕͔̀͗͊͋̓̎͜͝ͅ.̶̛̛̝͓̟͛̀͑̅̍̎̔̒͝.̸̢̥̯͔̫̭͔͋̅͜͝.̷̡̡̧̡̪̫̠̯̘̫̤͑́̑́ͅ.̴͓͝.̴̢̢̛͓̀͒̈́͑̒̊͝.̷̦͔͔̲̼̭͇̰͍̝̈́̾̓͊̎̆̋̕͝.̸̢̤̋̃̓̉͗̏̾̃̌̚͘̕.̵̨͓̼͚̮͆͂̍.̴̨̢̩͕̝͚̱̙̹̠̝̀̎̑̕ͅ.̸̡̫̺̜͙̃͌̈͆͝͝.̵̭͕͙̻͍͍̞̗̿͒́͆̎͒͑̈͜.̴̨͎̱͖̤̩͎͚̗̭̖̦͆̆̍̈́.̵̧̘̰̬̫̙̤͔̫̥̱̌͂̔̇̾͊̈́́̒͒̋͜.̷̳͕͓̲̭̺͓͓͆̽͗̌.̸̢͇͈͎͉͓͕̬̲̆͂̓̃̅̑̽̍́̕̚͜͠.̵̧̢̥̥͙͖̻͍̍.̴̜̖̳̌̒̈́̀͐͗́́̔͐̀̓.̴͚̯͕̏.̶̛̰̙̫̼͉̲͍͍̼͕̓́̉̐̈́̊̏̍̕.̵̢̖̘͖̹̪́̈͐̾̍̈́.̵̛͉̞̳͉̪͕̦͖̯̙̼̋͊̈́́̚͠.̵̘̙̍.̴̧͍̟̭̗̫͓̺̼̒.̸̟͎͕͑.̶̨̧̛̻̬̱̻̖͗̔.̸̢̬̰̰͇͔̞́̅̊̎̈́͂͂͗̾̏ͅ.̴̻̳̖̦͇̦̼̣̳̜̝̪͠.̵̨̰̳͍̈́͒͂̾̌͆̄̑̕͝.̵̡̛̯͇͚̰̬̰͊̉͐̾̽̀͜ͅ.̸̣̳̉̔͐̔̉̌̐͆͊͝͠.̶̨̡͕̞͚͖͉̘̙̣̫̤͂̅̚.̵̰̼̎̂͌̏.̶̢̤̙̠̺̟͍̌͛̂͒̓͐̒̚.̷̡̹͇̘̺̺̥̱̜̝̉̽͗.̶͓̲̱͇͎̩̻͍͆͐̒͌̀̾̌͛̾̍͋͘.̷̂̄͆̈́̒̀͜.̴̞̖̞̳̾́̉̑̿͋̌́̉̓.̴͙͖̗̘̲̤͖̂̽̒̎.̷̫̩͚͖̬̬̲̹͑̐̕͝.̷̢̡̡̧̭͕̙̬̝̱̭̈́́̋͜.̸̛̬̳͙͔̌̾̈́̔̋͌͂̅͠.̶͇̖̐̈́́̀́͜.̷̗̹̉̋̍͋̀̆͆̓͘͠ͅ.̶̨̩͚̪̠̺͖̬͛̓̒͌͐͌̀̓̐̑́̏.̸̤͉̗̬͙͚͓̭̰̞̝̾̔͑̓̓̔̊̒̈́͘͝.̸͚͒.̷̧͓̲͈̙̱̉͆̿̾̎͐̔͐͜ͅ.̵̨͓̩̺̬̠͇̣̎̍̔̿̆̂̃͠.̸͖̦̻̓͌̆́̄̇̄̾̊̊̃͘.̴̢̡̦͇̹̗̦̲́̈͝.̸͇͓̫̖̜̞̀̋̀͆̓͌̆̈͜͜.̵̬͓͑͛̐̓̈̈́.̴̢̝̣͍̦͚͇̘͉̘͊̋̉̊̋́̍͠.̴̛̹͔̗̣̱̀̄̆̓̔͗͊͋̆.̶̧̮̥͔̹̫͎͒.̷̡̡̜̒̄̃̅͋̀̏̇͊͜.̵̜̜̐̄̏̇̓.̶͕̄̎͐̓̔͘.̶̹̹͐̍.̸̡̥͠.̸̡̧͕͖̫̹̎̓.̷͈̲͍͎̯̮͍̙͉̳̄̏̈́̇̄͊́͜͠͝͝͝.̷̡̝̳͔̯͍̼̦̪͔̠̣̔̀̔̑.̴͔̼͌̇͛̃̂.̶̛͔͈͖̼͉̔́́̽͘͝͠.̶̜̖͈̱͚̠̺̋ͅ.̸̢̡̧̜̘̯̰͎̘̂̈.̴̛̬̟͉̌͌̅̈́̂͌̈́̚͜.̶̠͒̑̃̅̿́͘̚.̵͔̖͕̙̮̈́.̵͈̳̆̽.̴͈̅̇̈́̈́͒́̏̓̊̕.̵̨̮̜̬͓̻̆͑̀́̾́͂̉̔͌̎͆.̴̻̬̜̥̞̺̥̃͊̉̀͠.̴͕͙̘͊̔͜.̷̡̰͚͕̟̔̀͆́̎̕͘ͅͅͅ.̶̢̳͈͇̼͔̘͇̝̯̮̦̉̔͝.̴̨̨̯͖͇͍̃̿͌͋͗̒̚.̶͎̃̃͌̎̔̏̀̄͛̈́͋.̸̧̛̛̳̠̣͕͕͔̦̮̒̈̆̈̈́́̆͆̚͝.̶̘͍̮̥̓.̶̺̐̌͊̂.̷̟̀.̴̧͎̪̥͎̜̜̠̟̓̏̓̑͂̏̏͐͜͠͝.̸̧͕̟̖̳̲̤̝̂̍͗͜͜.̸̧̞̳̹̩̜̟̇̒̏͘ͅ.̶͔̰̯̥͖̰͚̄̌̅.̴̝͍͈̩̘̌͑.̴̱̘̱̹̳͍̮͉͗̊̋̇̏͝͠͝͝.̶̧̢̥̥͈̜̓.̸̖͖̟̹͍̰̟̲̟̫͑̂͊͐̽̈́̇͠.̶͇̙̎̏͘͝.̸̨̨̯̥̯̳̜̊͒̄͒̄̚͠.̶̲̟͗͠.̴͔̫̦͐̑̑͑̿̔̐̽͝.̶̠͔͚̮̺͙̞̫̙̄̑̀̎ͅͅ.̵̢̡̙̼͓͖̻͖̹̞̯͆́͜.̵̢̹̘͒̎̈̏̓̋̀͗ͅ.̸̡̗͕̭̬̲͙̙̭̩̊̋̋̊͗̋͆̑͊͘͠.̴̻̬̥͚̦̀͊̎͗͒͝ͅ.̷̄͋́͋right.̴̢͓͉͔͓̗̦̬́͗̋̏͜.̴͂̾͆̎:.̴͂.̶̮̤̯͖̦̫̊ͅͅ.̴此҈訊҈息҈已҈被҈神҈祕҈魔҈法҈保҈護҈，҈凡҈人҈是҈無҈法҈複҈製҈貼҈.̸̨̮͓̱̠͖̺̺̻͚̿́̋̋͑̈͊͊̀̊̚͝.̶̺̰̭̼̦͖̻̱̣̀̑̀̏.̸̢̛͙̟̼͇͙͈͑͛͆̓.̷̧̰͚̫͙͍̥̱͍͊̆̔͋̈̐̓͋̃͒̇̚.̶͉̹̗͚̄̆̈́͋͘͝.̷̯̹̻̫͓͉̩̑̈́͊̍͑͆̀͠.̶̡̢̞̖̘̕.̴̩̝͓̰̭̗͍͎̘̺̊͊́͆.̷̧̛͉͓͇̮̥̤̠̣̞̇͋͒̚͜.̷͙͔́̅̿̆̑̉̚͝.̵̛̭̮̼̜͕̀͂͌̀̀̑͒̽̓̚.̶̽͗̔̐̀͂,1,1752587183,: ..................................................................................................................................right..:...............
