comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7547147110493012757,7546935084482383122,Islamic post,yeh Kiya likha howa hai sab na🙁,4,1757207134,yeh kiya likha howa hai sab na
7546996587970151185,7546935084482383122,Tiến Sỹ,trước nhà mà có con mương này thì gd 100% cảnh giác,4,1757172080,trước nhà mà có con mương này thì gd 100% cảnh giác
7547407164508455688,7546935084482383122,Fina mama Aisy,"terbaca Komen ada yg Salah kn ibu bapa...😌
fhm tak sifat anak2 nie mcm kita dewasa jugak.. dikatakn jgn.. Masih jugak penasaran buat Hal yg x di ingin kn terjadi",1,1757267672,terbaca komen ada yg salah kn ibu bapa... fhm tak sifat anak2 nie mcm kita dewasa jugak.. dikatakn jgn.. masih jugak penasaran buat hal yg x di ingin kn terjadi
7547573101602439992,7546935084482383122,Tefy.💞🇬🇹🇬🇹,la reacción del niño exelente la neta hay niños q se quedan viendo nd más .,1,1757306339,la reacción del nio exelente la neta hay nios q se quedan viendo nd más .
7547003707445314322,7546935084482383122,ng,nghĩ đến ông ối giời ơi trình là gì mà chán😌,4,1757173738,nghĩ đến ông ối giời ơi trình là gì mà chán
7547048928664011527,7546935084482383122,Tôm hùm95,Cảm ơn con nhiều lắm 🥰🥰🥰,1,1757184267,cảm ơn con nhiều lắm
7546943534710080276,7546935084482383122,Đức côka..,oi may mắm quá con quá giỏi 🥰 sem mà sợ . may mà người lớn ra kip,3,1757159730,oi may mắm quá con quá giỏi sem mà sợ . may mà người lớn ra kip
7547157009658856210,7546935084482383122,Hương.Tươi.1993,"Em bé giỏi quá. Giá mà câu bé hát ""Trình là gì"" nhanh trí như cậu bé này, kỹ năng ko phải lớn mới có được. Mà do nhận thức và giáo dục quyết định.",2,1757209438,"em bé giỏi quá. giá mà câu bé hát ""trình là gì"" nhanh trí như cậu bé này, kỹ năng ko phải lớn mới có được. mà do nhận thức và giáo dục quyết định."
7547245610383344391,7546935084482383122,Rosa sastra🌹🥀🌷,Lah anak usia 2 tahun di lepas bgtu saja,1,1757230060,lah anak usia 2 tahun di lepas bgtu saja
7546985744742368018,7546935084482383122,Thiệp Trần,Quá nguy hiểm.,1,1757169554,quá nguy hiểm.
7546943132681798407,7546935084482383122,dua hấu,tôi côi mà thấy hồi hộp quá,2,1757159635,tôi côi mà thấy hồi hộp quá
7547021340549743378,7546935084482383122,Tổng hợp,"nói rồi. trẻ e nông thôn , khác bọt hẳn",1,1757177842,"nói rồi. trẻ e nông thôn , khác bọt hẳn"
7547013958084100872,7546935084482383122,DOREMON,"Mà mương nước đó nhìn nguy hiểm vậy, trẻ con, còn cả những người say nữa cũng cần dc bảo vệ",1,1757176123,"mà mương nước đó nhìn nguy hiểm vậy, trẻ con, còn cả những người say nữa cũng cần dc bảo vệ"
7546986161941775111,7546935084482383122,Z Group sơnhiệuứng,Phong tặng cháu là cháu ngoan BÁC HỒ tuyệt vời,1,1757169655,phong tặng cháu là cháu ngoan bác hồ tuyệt vời
7546988181917319937,7546935084482383122,Rottweiler_Lem Nguyễn95,4 tuổi 2 tuổi ra lộ chơi đêm khua nguy hiểm vậy trời biết bao nhiêu nguy hiểm rình gặp,1,1757170122,4 tuổi 2 tuổi ra lộ chơi đêm khua nguy hiểm vậy trời biết bao nhiêu nguy hiểm rình gặp
7547389876413940487,7546935084482383122,🥀,what happened?,3,1757263649,what happened?
7547563012465099543,7546935084482383122,Cỏ May 72111,Mương không rào chắn,1,1757304012,mương không rào chắn
7546966677134492434,7546935084482383122,Thewind,Trình là gì 😂,1,1757165118,trình là gì
7546959021846545170,7546935084482383122,rcomkoko,nhà có con nhỏ mà sao người lớn không trông coi nhỉ,1,1757163338,nhà có con nhỏ mà sao người lớn không trông coi nhỉ
7546960552469562120,7546935084482383122,tình14qn686,đung là con trai ngoai khôn 🥰,1,1757163693,đung là con trai ngoai khôn
7546960736007045906,7546935084482383122,MaiAnh Luân,"thật may mắn
cậu bé thật tuyệt vời",1,1757163731,thật may mắn cậu bé thật tuyệt vời
7546964172011176712,7546935084482383122,Mít,Gioi quá con oi,1,1757164536,gioi quá con oi
7547180106511631111,7546935084482383122,tiara sjjah,Apa inii?? kenapa?,2,1757214809,apa inii?? kenapa?
7547241796960355090,7546935084482383122,Thắm 27 giày dép đồ dùng gđ,em bé tuyệt vời lắm,0,1757229175,em bé tuyệt vời lắm
7546989336870699783,7546935084482383122,Thảo Nguyên,"e 4 tuổi nhanh trí, đáng đc khen ngợi 👏👏👏",0,1757170393,"e 4 tuổi nhanh trí, đáng đc khen ngợi"
7546980675363357460,7546935084482383122,Mỹ Nhi2610,Thấy nhóc nhỏ kêu mà thương dã man chạy cưng ghê may mắn là ko sao 🥰,0,1757168373,thấy nhóc nhỏ kêu mà thương dã man chạy cưng ghê may mắn là ko sao
7546981527906501393,7546935084482383122,Thuý•_•,4 tuổi như này☺️mà có đứa lớn hơn lại ko làm đc,0,1757168573,4 tuổi như nàymà có đứa lớn hơn lại ko làm đc
7546981776209494800,7546935084482383122,B.Phong cây đèn,đáng khen cho cách dạy trẻ nhỏ,0,1757168632,đáng khen cho cách dạy trẻ nhỏ
7547362406885589767,7546943265661013255,Lan Anh Nguyễn,15p xanh thêm 10p đỏ đó hả,1,1757257253,15p xanh thêm 10p đỏ đó hả
7547334009195234064,7546943265661013255,Tâm Thần ổn Định🧠💥,m nghĩ t còn bò hay j?,10,1757250648,m nghĩ t còn bò hay j?
7547362494634246920,7546943265661013255,thanhdoanh111,Này đang dùng nuốt nước bọt bình thường đúng k shop,1,1757257273,này đang dùng nuốt nước bọt bình thường đúng k shop
7547636002003714823,7546943265661013255,Trà sữa olong,ê bây sài t ko bt sao nhưng t sd thấy oke đó có mưởn lên á,0,1757320955,ê bây sài t ko bt sao nhưng t sd thấy oke đó có mưởn lên á
7547362407836926728,7546943265661013255,41kg thì đổi tên🍼,T dùng 4 ngày mn đã khen sáng lên r nhé,1,1757257252,t dùng 4 ngày mn đã khen sáng lên r nhé
7546982412992561928,7546943265661013255,chincha,"T là nan nhân mua trên live của Quân AP kit wesmile này, mua về xong mẹ dí mua cho bố bộ nữa, vì răng bố t vàng như nghệ. Đang yên x2 tiền. xịt keo 😌",10,1757168777,"t là nan nhân mua trên live của quân ap kit wesmile này, mua về xong mẹ dí mua cho bố bộ nữa, vì răng bố t vàng như nghệ. đang yên x2 tiền. xịt keo"
7547362342234194695,7546943265661013255,bông labubu~,Răng bị nhiễm do kháng sinh dùng có trắng dc ko,29,1757257238,răng bị nhiễm do kháng sinh dùng có trắng dc ko
7561031398871876370,7546943265661013255,Con bò phô mai que🍼🐣,T dùng trắng hơn,0,1760439815,t dùng trắng hơn
7561742155519542036,7546943265661013255,Thanh Uyên,so sánh wesmile với smilee,2,1760605309,so sánh wesmile với smilee
7547362289398825735,7546943265661013255,nhan le,Đc tặng gel luôn hay sao,4,1757257224,đc tặng gel luôn hay sao
7546982133433549576,7546943265661013255,tmt1510,kit wesmile này dùng bao lâu thì trắng nhỉ,2,1757168714,kit wesmile này dùng bao lâu thì trắng nhỉ
7547156703747719954,7546949412338126088,xuân tuyền nè💤,"minh thư bệnh:❌
thường quân bệnh:✅",13096,1757209366,minh thư bệnh: thường quân bệnh:
7547189411394880264,7546949412338126088,mèo dễ thương,Có phải nó k,4589,1757216976,có phải nó k
7547178539515577096,7546949412338126088,lnius526,thư k bệnh mạnh thường quân bệnh,237,1757214446,thư k bệnh mạnh thường quân bệnh
7547094943443108625,7546949412338126088,iruma✧˖°,t bệnh r nè ai tặng t nhà đi 😞💔,5154,1757195011,t bệnh r nè ai tặng t nhà đi
7547111231141872397,7546949412338126088,Kai tea boba & smoothie,Giờ chắc mạnh thường quân bực lắm,746,1757198792,giờ chắc mạnh thường quân bực lắm
7548098073466159890,7546949412338126088,Thất Tình Level Max,"Lòng dạ thế gian làm ta sợ
Đối nhân xử thế khiến ta khinh
Giúp người hóa ra giúp của nợ
Lừa lọc thế gian, phí chân tình !",6,1757428536,"lòng dạ thế gian làm ta sợ đối nhân xử thế khiến ta khinh giúp người hóa ra giúp của nợ lừa lọc thế gian, phí chân tình !"
7547906802244190983,7546949412338126088,@maimai,ước được như bạn nhà mình quanh năm khổ vì mùa mưa lụt nước ngập vào nhà hộ nghèo vẫn ko được hỗ trợ trận mưa vừa rồi,28,1757384010,ước được như bạn nhà mình quanh năm khổ vì mùa mưa lụt nước ngập vào nhà hộ nghèo vẫn ko được hỗ trợ trận mưa vừa rồi
7547150683385889553,7546949412338126088,bảoo châuu💤,do bả uống thuốc để đở bệnh mà,816,1757208027,do bả uống thuốc để đở bệnh mà
7547201033412952840,7546949412338126088,ainhu 아이 누,Toi thấy Minh Thư còn tỉnh hơn toi☺☺,163,1757219683,toi thấy minh thư còn tỉnh hơn toi
7547170145268171528,7546949412338126088,Ánh Nguyệt 2014,t bị bệnh rồi nhà đâu,551,1757212499,t bị bệnh rồi nhà đâu
7546994530412757767,7546949412338126088,tucanhshop,bà còn tỉnh hơn t ấy chứ 😂,30,1757171602,bà còn tỉnh hơn t ấy chứ
7547239034273678101,7546949412338126088,My Duyen,để tao giả bệnh,156,1757228535,để tao giả bệnh
7547198320029893383,7546949412338126088,Mai Khang 39799,người ta Đã Học Đc một Khoá Đào Lửa từ cam Rồi Nhiều Khi Chán không muốn Nói,142,1757219051,người ta đã học đc một khoá đào lửa từ cam rồi nhiều khi chán không muốn nói
7547202707620004625,7546949412338126088,Hoàng Dũng,đây là đào lửa có tổ chức k đơn giản đâu nha,13,1757220075,đây là đào lửa có tổ chức k đơn giản đâu nha
7547167963071038216,7546949412338126088,cuonglacquan96,Mình cũng 29 tuổi suy thận suy tim gđ cuối .. tràn dịch phổi nuôi con 17th khó khăn từng ngày đâu cần tiền triệu vài trăm ngàn là bố con mình mừng r,7,1757211986,mình cũng 29 tuổi suy thận suy tim gđ cuối .. tràn dịch phổi nuôi con 17th khó khăn từng ngày đâu cần tiền triệu vài trăm ngàn là bố con mình mừng r
7547211157796193041,7546949412338126088,Võ Hội,nhờ công an vào cuộc điều tra làm rõ vụ việc lừa đảo chiếm đoạt tài sản,7,1757222045,nhờ công an vào cuộc điều tra làm rõ vụ việc lừa đảo chiếm đoạt tài sản
7547383419429880594,7546949412338126088,Con ÔNG TRỜI,mai mốt đi tù với mạnh thường quân hết bây giờ,1,1757262144,mai mốt đi tù với mạnh thường quân hết bây giờ
7547203878816432917,7546949412338126088,buoctiepdidungnhinlai,yều cầu cơ quan trức năng làm việc với mấy thằng tiktoker làm nội dung về bé này trước đây,5,1757220507,yều cầu cơ quan trức năng làm việc với mấy thằng tiktoker làm nội dung về bé này trước đây
7547098359137108743,7546949412338126088,tuongvytran45,tính ra bs chữa trị cho bé cũng giỏi ai biết chỉ dùm có người thân cũng bị,30,1757195788,tính ra bs chữa trị cho bé cũng giỏi ai biết chỉ dùm có người thân cũng bị
7547170107304477460,7546949412338126088,kẻlangthang,do mạnh thường quân bệnh chứ thư ô bệnh😂😂😂😂,6,1757212485,do mạnh thường quân bệnh chứ thư ô bệnh
7547125752018813703,7546949412338126088,Trung Chánh,"Tui ko ý kiến, nhưng e nó cũng khám bệnh cũng nhập viện điều trị nội trú mấy tháng tại BV tâm thần. 1 là e nó bệnh thật, 2 là do quy trình khám chữa bệnh của bv kia thế nào. Chả lẻ 1 bv lớn và uy tín lại k khám ra bệnh mà bắt nhập viện. ????)",115,1757202164,"tui ko ý kiến, nhưng e nó cũng khám bệnh cũng nhập viện điều trị nội trú mấy tháng tại bv tâm thần. 1 là e nó bệnh thật, 2 là do quy trình khám chữa bệnh của bv kia thế nào. chả lẻ 1 bv lớn và uy tín lại k khám ra bệnh mà bắt nhập viện. ????)"
7546952192729760520,7546949412338126088,THẤY ƯNG LÀ NÉM,kêu gọi từ thiện bây giờ cũng là nghề mà,11,1757161742,kêu gọi từ thiện bây giờ cũng là nghề mà
7547133615181087496,7546949412338126088,Mèo Ú Dora,thì bả hết bệnh rồi mà,6,1757203997,thì bả hết bệnh rồi mà
7548302460970107655,7546949412338126088,Em Trang'g🔥,Bệnh mà make còn đẹp hơn t nx😁,26,1757476131,bệnh mà make còn đẹp hơn t nx
7548653520736895745,7546949412338126088,Cay,ai biểu tin chi,8,1757557872,ai biểu tin chi
7547619756691473168,7546949412338126088,Thương Lưu,MTQ:,7,1757317177,mtq:
7547687712436110098,7546949412338126088,phan thương,chất tôi giả bệnh điện luôn haha 🤣,5,1757333000,chất tôi giả bệnh điện luôn haha
7547666971446788882,7546949412338126088,boiboii59,giờ ai bệnh thì hiểu rồi đấy,12,1757328171,giờ ai bệnh thì hiểu rồi đấy
7547214097953080082,7546949412338126088,Ngọc Trâm,bả tỉnh hơn t nữa,12,1757222726,bả tỉnh hơn t nữa
7547534842512392981,7546949412338126088,Anh Vệ Sĩ-SOS117.ĐN,Sao chưa thấy cơ quan chức năng xem xét theo gốc nhìn của tôi đây là một hành vi rữa tiền đầy tin vi của đối tượng làm việc bên Campuchia vì có nhiều người đi Campuchia mất mạng mà mạnh thường quân họ cho cũng ít ai lại có lòng hảo tâm cho 1 người còn đủ tay chân xây nhà to sài đồ khủng đó là quan điểm của tôi,7,1757297414,sao chưa thấy cơ quan chức năng xem xét theo gốc nhìn của tôi đây là một hành vi rữa tiền đầy tin vi của đối tượng làm việc bên campuchia vì có nhiều người đi campuchia mất mạng mà mạnh thường quân họ cho cũng ít ai lại có lòng hảo tâm cho 1 người còn đủ tay chân xây nhà to sài đồ khủng đó là quan điểm của tôi
7548340384507642631,7546949412338126088,Hình Nộm Tân Hội Trung⚔️,lướt xuống thấy mẹ minh thư,7,1757484959,lướt xuống thấy mẹ minh thư
7547143894733308693,7546949412338126088,💤💦퀸 타오 니💦💤,ý là người ta đi chữa bệnh ở đâu á,9,1757206387,ý là người ta đi chữa bệnh ở đâu á
7552549960863236871,7546949412338126088,anhthu,ngại hết cả Thư,2,1758465077,ngại hết cả thư
7547527803405124370,7546949412338126088,Don Don củ chi,thư nói là thư ko có bệnh gì hết. mà mạnh thường quân mới bị bệnh,3,1757295770,thư nói là thư ko có bệnh gì hết. mà mạnh thường quân mới bị bệnh
7556266342866748178,7546949412338126088,HÀ KHANG,Vài bữa hết tiền lại bệnh tiếp :),0,1759330364,vài bữa hết tiền lại bệnh tiếp :)
7556163756882281234,7546949412338126088,ℂ𝕙𝕦𝕟𝕘,Làm nhân viên chán chê về lại được MTG giúp đỡ quá đã rồi còn gì 🤣,1,1759306483,làm nhân viên chán chê về lại được mtg giúp đỡ quá đã rồi còn gì
7562744233598157586,7546949412338126088,ai hỏi?,bả còn tỉnh hơn t.....,1,1760838613,bả còn tỉnh hơn t.....
7548335047775339284,7546949412338126088,Trang 🌷,một điều mà chẳng ai làm được 🥰,4,1757483716,một điều mà chẳng ai làm được
7555385846300541704,7546949412338126088,Ng.Thơm🫧,"những người thiệt sự cần sự giúp đỡ từ mạnh thường quân thì lại ko đc,mà lại giúp những người như vầy chịu",1,1759125355,"những người thiệt sự cần sự giúp đỡ từ mạnh thường quân thì lại ko đc,mà lại giúp những người như vầy chịu"
7549472373700150033,7546949412338126088,5536545fg4564,mạnh thường quân bị bệnh rồi,1,1757748525,mạnh thường quân bị bệnh rồi
7547153806200357649,7546949412338126088,ANHCHÚT🤪🤪...............👈🏻,z mà công an ko vào việt z,4,1757208697,z mà công an ko vào việt z
7554763816102478610,7546949412338126088,⋆˚࿔ 𝙉𝙜𝙤𝙘𝙇𝙞𝙣𝙝 𝜗𝜚˚⋆,t thấy nó còn tỉnh hơn t,2,1758980526,t thấy nó còn tỉnh hơn t
7547193077845820168,7546949412338126088,{tui dâu nèk💭🥋🥊},thư hết bệnh r,2,1757217830,thư hết bệnh r
7547731710927258375,7546949412338126088,ngày khóc 1tỷ lần>.<,"có tiền là có tất cả mò,có tiền laa tỉnh luôn maa😇",2,1757343238,"có tiền là có tất cả mò,có tiền laa tỉnh luôn maa"
7547205664322978567,7546949412338126088,chỉ biết chơi allain,còn những người thật sự khổ ko ai mãy mây tới,4,1757220760,còn những người thật sự khổ ko ai mãy mây tới
7552874094744978184,7546949412338126088,𝔸𝕟𝕕𝕣𝕖𝕨 𝕍𝕦𝕠𝕟𝕘 🐣,Những ng làm từ thiện mới chưa tỉnh táo thôi🤣,1,1758540544,những ng làm từ thiện mới chưa tỉnh táo thôi
7553562259676431125,7546949412338126088,Nhã Luân,Tiền là thần dược 🤣🤭,1,1758700772,tiền là thần dược
7550297339341161224,7546949412338126088,Thích ăn rau🥬🥦,Bệnh gì kiểu này😀,1,1757940595,bệnh gì kiểu này
7551743753427092245,7546949412338126088,🦢,có cái nhà mới ở đã he🤣,1,1758277366,có cái nhà mới ở đã he
7552789836466225928,7546949412338126088,bé ớt,2 mẹ con diễn đó mấy ông mấy bà cũng tin,1,1758520924,2 mẹ con diễn đó mấy ông mấy bà cũng tin
7562835988503642887,7546949412338126088,‴❛﹀❛‴𝓗𝓲𝓃𝒿𝒾𝓂》》✿❀,bệnh theo hoàn cảnh hả 🥰,1,1760859976,bệnh theo hoàn cảnh hả
7550925687113630485,7546949412338126088,₁₀₆₈,gửi k kịp nó còn chửi cho kkkk,1,1758086897,gửi k kịp nó còn chửi cho kkkk
7551605072795992849,7546949412338126088,Sad🌀,nhiều ng hoàn cảnh khó khăn hơn bà này nữa,1,1758245085,nhiều ng hoàn cảnh khó khăn hơn bà này nữa
7547165059501933319,7546949412338126088,Uyên❤️ T,hết bệnh rồi,3,1757211309,hết bệnh rồi
7550190073355698951,7546949412338126088,Hữu Duyên🌻🐝 • Đang follow,"Cần 1 em gái khởi nghiệp, yêu cầu: ưa nhìn, giỏi diễn😁 50/50😁",1,1757915623,"cần 1 em gái khởi nghiệp, yêu cầu: ưa nhìn, giỏi diễn 50/50"
7547187144230470407,7546949412338126088,Love Kẹo🍭,Thà cho các ng khuyến tật hoặc ng khó khăn còn hơn,3,1757216445,thà cho các ng khuyến tật hoặc ng khó khăn còn hơn
7549219533681541906,7546949412338126088,1m31 ok,t nói tht ko xứng lun á,2,1757689650,t nói tht ko xứng lun á
7547153005847053063,7546949412338126088,lớp phó học tập,mấy tháng trước bả có chữa bệnh mà,4,1757208502,mấy tháng trước bả có chữa bệnh mà
7548682911521948424,7546949412338126088,lâm hùng,mạnh thường quân bị mắc bẫy,1,1757564712,mạnh thường quân bị mắc bẫy
7547138778654409492,7546949412338126088,6/6 đụng là ăn táo,trời mấy ng này sao hay soi mói ngta quá dậy ngta chữa bệnh rồi mà,3,1757205192,trời mấy ng này sao hay soi mói ngta quá dậy ngta chữa bệnh rồi mà
7547157655836984080,7546949412338126088,Lâm Trương,tự nhiên tiền trên trời vô nhiêu qua thì hết bệnh . thấy vậy hết tiền là bệnh lại à,2,1757209592,tự nhiên tiền trên trời vô nhiêu qua thì hết bệnh . thấy vậy hết tiền là bệnh lại à
7548401761846362898,7546949412338126088,thao ly (🍭),"ngta có đi khám, đi chữa bệnh mà nhỉ đâu phải không không mà hết bệnh đâu",2,1757499248,"ngta có đi khám, đi chữa bệnh mà nhỉ đâu phải không không mà hết bệnh đâu"
7547624308090635028,7546949412338126088,hieu.13.08,đào lửa bên cam h về việt nam vẩn đào lửa😂,2,1757318238,đào lửa bên cam h về việt nam vẩn đào lửa
7550169817199379218,7546949412338126088,Hạ Tử Băng,tui bệnh nè cho tui cai iPhone ik,1,1757910908,tui bệnh nè cho tui cai iphone ik
7548592210360288018,7546949412338126088,Gia An,tới t bệnh liền nè,2,1757543596,tới t bệnh liền nè
7547274028329222933,7546949412338126088,𝓥𝓪𝓷𝓰🍏,"Nhìn em vịt thấy thương thì ko ai giúp,lại đi giúp những người ko đáng",2,1757236680,"nhìn em vịt thấy thương thì ko ai giúp,lại đi giúp những người ko đáng"
7547144022798041874,7546949412338126088,Chi chi,Có khi nó rửa tiền đào lửa bênCam kkkk,2,1757206422,có khi nó rửa tiền đào lửa bêncam kkkk
7547179746922496775,7546949412338126088,❀ 𝐀𝐧 𝐓𝐡𝐲 ღ,”bộ phải bệnh mãi hả”,2,1757214726,bộ phải bệnh mãi hả
7548688188375024391,7546949412338126088,Hậu Phạm 2k5,"người khổ k có cơm ăn thì k thấy giúp , đi giúp mấy người giàu , mà nếu mún giúp thì mình chia ra nhìu hộ gia đình mỗi hộ 1 ít mắc gì từ thiện 1 nhà 1 đống rùi h nói , nhìu người khổ cực lắm",2,1757565937,"người khổ k có cơm ăn thì k thấy giúp , đi giúp mấy người giàu , mà nếu mún giúp thì mình chia ra nhìu hộ gia đình mỗi hộ 1 ít mắc gì từ thiện 1 nhà 1 đống rùi h nói , nhìu người khổ cực lắm"
7548333582704771847,7546949412338126088,Tạm biệt em 🥺,Nó tỉnh hơn t nữa,2,1757483373,nó tỉnh hơn t nữa
7547749963611177735,7546949412338126088,@bao thy,Tiền Dư mới cho nó,2,1757347488,tiền dư mới cho nó
7548694115337782023,7546949412338126088,Mr Dũng,Đảo lửa bên cam bin nhiễm vào máu rồi,2,1757567317,đảo lửa bên cam bin nhiễm vào máu rồi
7547273566771806997,7546949412338126088,Vịt ngáo♈️,T bị bệnh rồi ví ko còn đồng nào,2,1757236570,t bị bệnh rồi ví ko còn đồng nào
7547491587631842064,7546949412338126088,🎼 Kẻ Mê Âm Nhạc Buồn 🎶🎵,kiện được k ta🥴,2,1757287833,kiện được k ta
7547189967921234696,7546949412338126088,Thức,Nó con tỉnh hơn tk bạn tao nữa😂,3,1757217109,nó con tỉnh hơn tk bạn tao nữa
7547204515801465621,7546949412338126088,sinh180,tôi chưa làm từ thiện bao giờ nếu tôi có tiền làm từ thiện tôi đi thẳng vào bệnh viện ở đó có rất nhiều hoàn cảnh đáng thương,3,1757220494,tôi chưa làm từ thiện bao giờ nếu tôi có tiền làm từ thiện tôi đi thẳng vào bệnh viện ở đó có rất nhiều hoàn cảnh đáng thương
7547942608111305480,7546949412338126088,Toàn bia🍻,Thực ra người bị bệnh là mạnh thường quân 😂,1,1757392344,thực ra người bị bệnh là mạnh thường quân
7547729638480380679,7546949412338126088,THUỲ VÕ ( MẸ RIO ) 🐍🥰🇻🇳,Bệnh ghiện mà mtq giúp đỡ nể thật,2,1757342756,bệnh ghiện mà mtq giúp đỡ nể thật
7547224542839096082,7546949412338126088,su kaaaa,ê chứ kh lẽ bệnh quài☺️,2,1757225154,ê chứ kh lẽ bệnh quài
7547139104551715591,7546949412338126088,minh thu🧸,t tên thư mà khó chịu luôn,1,1757205479,t tên thư mà khó chịu luôn
7547150139782955783,7546949412338126088,𝕄𝕖̂ ℕ𝕙𝕒̣𝕔 𝔹𝕦𝕠̂̀𝕟,bình thường mà còn bệnh thì tinh thần ko ổn định có hết bệnh thì tinh thần mới ổn định chứ,2,1757208083,bình thường mà còn bệnh thì tinh thần ko ổn định có hết bệnh thì tinh thần mới ổn định chứ
7548307114406544135,7546949412338126088,🐼ᴱᵐ ᵇᵉ́ ᵐᵘᶻⁱᵏ🐼,vuốt xuống thấy thư,1,1757477211,vuốt xuống thấy thư
7549283041082131218,7546949412338126088,Quốc Chương47F1,mình đàng hoàng muốn vay vốn làm ăn trả đàng hoàng thì ko cho.,1,1757704448,mình đàng hoàng muốn vay vốn làm ăn trả đàng hoàng thì ko cho.
7548335327431131905,7546949412338126088,Phi Ân,ủa ng ta đi khám bệnh để làm gì,1,1757483789,ủa ng ta đi khám bệnh để làm gì
7552395321919275784,7546949412338126088,khánhhiền^^,lúc tỉnh lúc bệnh hay sao á,1,1758429072,lúc tỉnh lúc bệnh hay sao á
7547160329459385089,7546949412338126088,truongdiem94@,giờ ai mà cho tiền thì t cg hết bệnh,2,1757210211,giờ ai mà cho tiền thì t cg hết bệnh
7547906482630607632,7546949412338126088,Film,Người bệnh là mạnh thường quân,1,1757384006,người bệnh là mạnh thường quân
7547161331636945684,7546949412338126088,Kim Trang,Coi là bực gần nhà tui có bà đi ko đc tay run ăn ko đc ko có j ăn ko có tiền mua thuôc uống mà ko tháy ai cho kg gạo nào,2,1757210441,coi là bực gần nhà tui có bà đi ko đc tay run ăn ko đc ko có j ăn ko có tiền mua thuôc uống mà ko tháy ai cho kg gạo nào
7547624634611516168,7546949412338126088,Nửa Đời Dịu Dàng 🪷,tỉnh hơn t nữa á😞,4,1757318309,tỉnh hơn t nữa á
7547199812581114631,7546949412338126088,Lớp 4C đụng là Mo'c💋,Minh thư còn tỉnh hơn mik nx,2,1757219399,minh thư còn tỉnh hơn mik nx
7548257329737827080,7546949412338126088,uuᴉʎQꓕ,mai t giả bệnh🥰👍,1,1757465626,mai t giả bệnh
7549196061245981448,7546949412338126088,na,cho t bệnh ké 😂,1,1757684186,cho t bệnh ké
