comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7562532350270702354,7562397983271095570,Bảo Thế Thử Việc 1k9,Em nhảy đẹp lắm,0,1760789282,em nhảy đẹp lắm
7562463302404817672,7562397983271095570,Anh Thư Nè ❤️🐻‍❄️,Chek ib mình với 🥰🥰,1,1760773208,chek ib mình với
7562417425363550984,7562397983271095570,nguyễn văn thợ máy,dẻo đó em,1,1760762522,dẻo đó em
7562744367321809671,7562397983271095570,Tạp hoá 2ka,Inffo link set đồ cổ mặc đây ạ. CGZ-GUR-NWR,0,1760838652,inffo link set đồ cổ mặc đây ạ. cgz-gur-nwr
7562501880451007239,7562397983271095570,dg7979 .org uy tínnn !!!1,Qua ♥️6789ok9 .vip♥️trag chơi uy tín,0,1760782185,qua 6789ok9 .viptrag chơi uy tín
7562405681581851400,7562397983271095570,Không có tên 🥷🏻,Cái eo đẹp mê 🤤,2,1760759796,cái eo đẹp mê
7563562423283958544,7562397983271095570,Quinn Chi🎀,Cuonn,0,1761029120,cuonn
7562460462832108305,7562397983271095570,lê đình lượng,đừng làm vậy mà,0,1760772547,đừng làm vậy mà
7562409100367594241,7562397983271095570,Big city boy🍺🍺🍺,Nằm dưới hết bài,0,1760760590,nằm dưới hết bài
7562400076728566536,7562398067735973138,⛲🪞🦢,Bão cuối năm chạy deadline hay sao z trời:)),869,1760758484,bão cuối năm chạy deadline hay sao z trời:))
7562400807665533717,7562398067735973138,1001 câu hỏi tại sao ?,mẹ thiên nhiên cũng biết giữ chuỗi,169,1760758657,mẹ thiên nhiên cũng biết giữ chuỗi
7562398862439170824,7562398067735973138,Nghĩa 18t,Tới nữa.,30,1760758201,tới nữa.
7562403175211713300,7562398067735973138,Thích đi biên VE88,Bà linh thiêng lắm ước gì cũng đc cầu gì cũng được rep để được bình an 🩷🙏,139,1760759208,bà linh thiêng lắm ước gì cũng đc cầu gì cũng được rep để được bình an
7562445501799334677,7562398067735973138,Lycchi,Fengshen là phong thần hả :)),11,1760769061,fengshen là phong thần hả :))
7562456371846513409,7562398067735973138,Đại Lý Bao Bì Phú Bài - Huế,Bà con miền trung chủ động ứng phó sớm nhé ak,5,1760771598,bà con miền trung chủ động ứng phó sớm nhé ak
7562398904726913793,7562398067735973138,Ngoan Cinn Iu TipClub,Năm nay Mẹ thiên nhiên giữ chuổi liên tục dị 🙏,76,1760758223,năm nay mẹ thiên nhiên giữ chuổi liên tục dị
7562401665976173330,7562398067735973138,Quỳnh Chibi TipClub,Mong bà phù hộ cho chúng con vượt qua bão bình ạ 🙏🙏🙏🙏thấy bà rep ạ,47,1760758856,mong bà phù hộ cho chúng con vượt qua bão bình ạ thấy bà rep ạ
7562488508369797905,7562398067735973138,mai mèo nè🤭🤭,"t chán nản quá mà, lúa còn chưa khô",6,1760779083,"t chán nản quá mà, lúa còn chưa khô"
7562444154883015431,7562398067735973138,cắt mày bây h!!,ĐỒNG THÁP có bị ảnh hưởng ko ạ,7,1760768746,đồng tháp có bị ảnh hưởng ko ạ
7562512458721362696,7562398067735973138,aba mo rát 🥷🥷,đg mưa lớn ở miền Nam,2,1760784652,đg mưa lớn ở miền nam
7562563334508643073,7562398067735973138,°°Liên°°Bibi°°,"Bạc Liêu sáng cx mưa lớn, tưởng đâu sập nhà tới nơi 😌",1,1760796500,"bạc liêu sáng cx mưa lớn, tưởng đâu sập nhà tới nơi"
7562582662888604424,7562398067735973138,🧸ྀིtгầภ.t♄ị.tú.vâภ.71🧸ྀི,hèn gì hồi nãy mưa quá tr luôn 😅,1,1760800994,hèn gì hồi nãy mưa quá tr luôn
7562401105498604295,7562398067735973138,Wildflower.,"hoài v má , t chán cảnh đi học lúc mưa lúc nắng r tr",3,1760758727,"hoài v má , t chán cảnh đi học lúc mưa lúc nắng r tr"
7562538562827977492,7562398067735973138,tuấn linh,may quá miền bắc k sao,1,1760790730,may quá miền bắc k sao
7562461198248477448,7562398067735973138,Bơ🥑,"khánh hòa 10h tối đánh như đi trẩy hội, điện lực ngắt điện liên tục",2,1760772714,"khánh hòa 10h tối đánh như đi trẩy hội, điện lực ngắt điện liên tục"
7562420834355954440,7562398067735973138,PIKACHU,Bạc liêu từ hồi hôm giờ mưa quá trời mà khg miếng gió,2,1760763316,bạc liêu từ hồi hôm giờ mưa quá trời mà khg miếng gió
7562540959406588690,7562398067735973138,Thỏ,miền nam chỗ tui gió thổi muốn văng đi luôn 😇😇😇,1,1760791286,miền nam chỗ tui gió thổi muốn văng đi luôn
7562536223605949191,7562398067735973138,Tuấn Minh🐻🎋,Bình định Phú yên 😇,1,1760790183,bình định phú yên
7562419658196927239,7562398067735973138,Nguyễn Thành Đạt 🥥🌴🐃,nhờ những người ae xứ sở thần tiên gánh hộ ạ,2,1760763041,nhờ những người ae xứ sở thần tiên gánh hộ ạ
7562528320552010517,7562398067735973138,Trâm Lê,hạ nội bị phát nữa khỏi cứu,1,1760788347,hạ nội bị phát nữa khỏi cứu
7562496856023909127,7562398067735973138,ლziinლ🌷,17 cơn lận mà😥 từ h đến cuối năm còn 2 tháng nx😥,1,1760781019,17 cơn lận mà từ h đến cuối năm còn 2 tháng nx
7562411427262022418,7562398067735973138,🍀𝙏𝙝𝙤𝙖 𝙇𝙖̀ 𝙎𝙪𝙥𝙞 🐰,Bão dạo này nhiều show vậy 🥰,2,1760761128,bão dạo này nhiều show vậy
7562487994939130640,7562398067735973138,Nhất Duy🐣,3 4 h sáng mưa mà tưởng đâu bão vô rồi 🫠,1,1760778959,3 4 h sáng mưa mà tưởng đâu bão vô rồi
7562494207173313288,7562398067735973138,CNH 💥,ô mai cớt tao đăng làm biển nha,1,1760780399,ô mai cớt tao đăng làm biển nha
7562457595181531911,7562398067735973138,Toàn-Teng,bão này nên gọi là phong thần hay thần phong đây 🥺🥺🥺,1,1760771875,bão này nên gọi là phong thần hay thần phong đây
7562468999331070728,7562398067735973138,🍀Angela🐇,Tphcm đang mưa sắm sét đùng đùng,3,1760774532,tphcm đang mưa sắm sét đùng đùng
7562454730845209362,7562398067735973138,um.,đồng nai sét đánh quá tr luôn các miền ơi,1,1760771209,đồng nai sét đánh quá tr luôn các miền ơi
7562402205937926919,7562398067735973138,Bánh Bò KCLUB,bão lũ miết thôi mong bà con bình an🍀,1,1760758984,bão lũ miết thôi mong bà con bình an
7562433483332354833,7562398067735973138,Hàn Mẫn Nhi,ai đặt tên cho bão v mấy bà,1,1760766266,ai đặt tên cho bão v mấy bà
7562417955188572935,7562398067735973138,💮Eglantine💮Thẩm Tử Dao,"mô phật lạy trời lạy phật dô mô đó dô mà dô miền Trung thì mưa chứ đừng gió giật giật nha, tui thà lội lụt chứ ko muốn chống bão mô 🙏",1,1760762651,"mô phật lạy trời lạy phật dô mô đó dô mà dô miền trung thì mưa chứ đừng gió giật giật nha, tui thà lội lụt chứ ko muốn chống bão mô"
7562399462552011528,7562398067735973138,capcut.pr5,Năm nay sao nhiều bão thế nhỉ,4,1760758341,năm nay sao nhiều bão thế nhỉ
7562458790512427784,7562398067735973138,Nguyễn Hít-le,hên quá t ở cà mau 😂,2,1760772155,hên quá t ở cà mau
7562451656689877781,7562398067735973138,Vũ tập vẽ 🎨,ủa thấy nắg đẹp mà ( h mới dậy),1,1760770498,ủa thấy nắg đẹp mà ( h mới dậy)
7562528507583300370,7562398067735973138,Chàng Trai Hay Suy🙍🏻‍♂️🍎,quài dị trời😭,0,1760788386,quài dị trời
7562455553948058375,7562398067735973138,Anh Anh,quài z má 💔,0,1760771400,quài z má
7562400352901939986,7562398067735973138,chip iuu><,lắm quá r nha :),0,1760758548,lắm quá r nha :)
7562482485042365191,7562398067735973138,Lonng Vương,Yeah vô đà nẵng r.nghỉ hc th mấy bn ơi,0,1760777671,yeah vô đà nẵng r.nghỉ hc th mấy bn ơi
7562504403685524242,7562398067735973138,neu co the,tr ơi ht trái đất bị nứt r giờ cả đống bão triệu luông🥰💔,0,1760782774,tr ơi ht trái đất bị nứt r giờ cả đống bão triệu luông
7562437895812088583,7562398067735973138,....,"ê, 28 t đi đà nẵng",0,1760767292,"ê, 28 t đi đà nẵng"
7562492349512434450,7562398067735973138,🍔T.đạt🍟,Năm nay nhiều bão vậy,0,1760779968,năm nay nhiều bão vậy
7562516686349386512,7562398067735973138,Ông Trời Mới,"12 không đáng lo, nhưng 13 trở về sau mới đáng lo.",0,1760785862,"12 không đáng lo, nhưng 13 trở về sau mới đáng lo."
7562497914636026642,7562398067735973138,Donut,Có vào tây ninh kh ae,0,1760781264,có vào tây ninh kh ae
7562447891060720400,7562398067735973138,ДУЙВН🇻🇳🇻🇳👮,cấp 8 hoi mà sợ j=)9,0,1760769624,cấp 8 hoi mà sợ j=)9
7562771794937250568,7562398067735973138,Hoa hướng dương,Adidaphat mong bão ran nhanh,0,1760845037,adidaphat mong bão ran nhanh
7562516253446783752,7562398067735973138,Tung Tung ăn cớt,Hồi sáng sét đánh to lắm,0,1760785535,hồi sáng sét đánh to lắm
7562448199056737042,7562398067735973138,Mất kết nối,Quảng Nam(cũ) 3h sét đánh cúp điện,0,1760769692,quảng nam(cũ) 3h sét đánh cúp điện
7562525469175431954,7562398067735973138,NGUYEN_TRONG,Chưa vô tới là tan rồi,0,1760787679,chưa vô tới là tan rồi
7562401700263707410,7562398067735973138,Sơn,bảo vội về ăn tết à còn 2t nx mà -),0,1760758862,bảo vội về ăn tết à còn 2t nx mà -)
7562533139852968712,7562398067735973138,Là cái j?,2h ngủ 2h1’ dậy do set cả đống,0,1760789467,2h ngủ 2h1 dậy do set cả đống
7562539740516745991,7562398067735973138,Quái Lạ,Hôm 20 / 10 chắc chắn bão To giật cấp 100/ 100 . Càn quét sạch ví tiền của ae 😀😀,0,1760791001,hôm 20 / 10 chắc chắn bão to giật cấp 100/ 100 . càn quét sạch ví tiền của ae
7562432099430679317,7562398067735973138,⛓️‍💥🔬H²0+CO²🧪🧫,tr ơi s Việt nam mik chịu nhiều cơn bão thế mẹ tiên thiên😭😭😭😭😭,0,1760765945,tr ơi s việt nam mik chịu nhiều cơn bão thế mẹ tiên thiên
7562440684495241992,7562398067735973138,tm.,vào miền nào vậy?,0,1760767939,vào miền nào vậy?
7562399467053007634,7562398067735973138,Mạnh Cường ☺️,???? Lắm bão vậy,0,1760758346,???? lắm bão vậy
7562464575590761223,7562398067735973138,Darling_Ngọc Duyên 🐻🖤,khi nào ms hết bão vy😢,0,1760773505,khi nào ms hết bão vy
7562417870396293896,7562398067735973138,NhưNguyệt?,Bão lắm vậy ạ,0,1760762629,bão lắm vậy ạ
7562573012836860690,7562398067735973138,phan nhật anh,Cơn bão này vào đất liền sẽ suy yếu🥰,0,1760798752,cơn bão này vào đất liền sẽ suy yếu
7562399478964552456,7562398067735973138,Anh Tú,Mạnh làm sao bằng cơn bão 20/10,0,1760758347,mạnh làm sao bằng cơn bão 20/10
7562420740307141384,7562398067735973138,Rerxy💤❄️,ê nha có xuống miền nam ko 😭,0,1760763300,ê nha có xuống miền nam ko
7562400670587634439,7562398067735973138,@kiềulinh,mới hết bão này lại bão kia .buồn quá .năm nay lắm bão thật 😢😢😢,0,1760758627,mới hết bão này lại bão kia .buồn quá .năm nay lắm bão thật
7562449771275043592,7562398067735973138,Sine,Sóc Trăng mưa sáng giờ luôn,0,1760770057,sóc trăng mưa sáng giờ luôn
7562449727623758600,7562398067735973138,cuong,Cứ thổi thẳng lên trên là ổn 😂,0,1760770044,cứ thổi thẳng lên trên là ổn
7562449572556931858,7562398067735973138,hilo,hèn gì sáng sớm mà mưa to sét đánh dã man,0,1760770011,hèn gì sáng sớm mà mưa to sét đánh dã man
7562451960981455632,7562398067735973138,213🗿🗿,Ê GL tui mưa vs gió người dân ko ik lm đc luôn á,0,1760770565,ê gl tui mưa vs gió người dân ko ik lm đc luôn á
7562545750711665426,7562398067735973138,chapnhan,cho hỏi hưng yên có dính ko vậy tại mình miền tây mới ra ko biết,0,1760792401,cho hỏi hưng yên có dính ko vậy tại mình miền tây mới ra ko biết
7562400647183123208,7562398067735973138,báo thức 4:50⏰,đang nắng quá tr,0,1760758618,đang nắng quá tr
7562439266271052552,7562398067735973138,yeager ddaw,yeaaaaa,0,1760767609,yeaaaaa
7562451213549339400,7562398067735973138,Ngày mưa Hà Nội,Hồi 3h sáng sét đánh đùng đùng kh ngủ được luôn ae Đà Nẵng ơi😭,0,1760770397,hồi 3h sáng sét đánh đùng đùng kh ngủ được luôn ae đà nẵng ơi
7562627284658750209,7562398067735973138,.,đà nẵng sấm như bom rứa,0,1760811388,đà nẵng sấm như bom rứa
7562807055195603733,7562398067735973138,Lê Lâm Shop,bão gì mà bo cua khét lẹt vậy,0,1760853241,bão gì mà bo cua khét lẹt vậy
7562497978155369224,7562398067735973138,hưng,có đi qua an giang ko v 😢😢😢,0,1760781281,có đi qua an giang ko v
7562516112656139025,7562398067735973138,Ông Trời Mới,"12 không đáng lo, 13 mới đáng để lo đấy",0,1760785782,"12 không đáng lo, 13 mới đáng để lo đấy"
7562419319688381205,7562398067735973138,hm✔,sao mà thế giới khổ quá v,0,1760762972,sao mà thế giới khổ quá v
7562438610756469521,7562398067735973138,hey?,có bão henshin kh🐧,0,1760767465,có bão henshin kh
7562544348807430930,7562398067735973138,Wispy,"cần thơ sáng nay tự nhiên giông quá chừng, chắc bị ảnh hưởng bão sớm r",0,1760792073,"cần thơ sáng nay tự nhiên giông quá chừng, chắc bị ảnh hưởng bão sớm r"
7562972754497733377,7562398067735973138,thanh thao😈,sáng dag nằm lướt dt sét nó đánh tưởng bom nổ ko á má🥰,0,1760891828,sáng dag nằm lướt dt sét nó đánh tưởng bom nổ ko á má
7562399301436883720,7562398067735973138,thôi ko phải nhìn,khê thế,0,1760758305,khê thế
7562420171135845138,7562398067735973138,Nhựt Long,chấp tất cả các cơn bão,0,1760763163,chấp tất cả các cơn bão
7562439188811203335,7562398067735973138,Happy biosday to you 💔🥀🥀,Tâm Quảng Ngãi hả tr 😭😭😭😭,0,1760767594,tâm quảng ngãi hả tr
7562516431825388295,7562398067735973138,Địt em rách lồn vì cặc dái anh,Quả này sơn tinh hơi cáu r đấy 🥰,0,1760785572,quả này sơn tinh hơi cáu r đấy
7562478304564970247,7562399467756883218,QuynhQuynh,"ngày nào t chả mua 3 chỉ, nhưng công nhận 3 chỉ kho tàu ngon 🤡",1227,1760776702,"ngày nào t chả mua 3 chỉ, nhưng công nhận 3 chỉ kho tàu ngon"
7562412097520403218,7562399467756883218,Toui ☘️,Mong xuống 10tr để mua 1 cây trả nợ 🥺🥺. Vậy từ lúc 5tr. 🥺,2509,1760761285,mong xuống 10tr để mua 1 cây trả nợ . vậy từ lúc 5tr.
7562419263069307655,7562399467756883218,Đỗ Văn Xô,"Trước tung tin TQ tìm mỏ vàng lớn nhất thế giới thì dân sợ giảm bán tháo,rồi vàng tăng gần gấp đôi.Giờ tung tin này nữa.Ae hiểu ý tôi chứ 😂",157,1760762952,"trước tung tin tq tìm mỏ vàng lớn nhất thế giới thì dân sợ giảm bán tháo,rồi vàng tăng gần gấp đôi.giờ tung tin này nữa.ae hiểu ý tôi chứ"
7562407424151094034,7562399467756883218,Sóng🌊,bữa bố mẹ mình có 800tr dưỡng già cho cháu mượn tới quỹ họ vẫn trả lãi cũng cao hơn bank xong mình kêu rút về mua vàng ok rút về mua hết lúc đầu 8 🥰🥰🥰,12,1760760196,bữa bố mẹ mình có 800tr dưỡng già cho cháu mượn tới quỹ họ vẫn trả lãi cũng cao hơn bank xong mình kêu rút về mua vàng ok rút về mua hết lúc đầu 8
7562400975974171410,7562399467756883218,March,Biết thế ngày xưa mua vàng với coin h giàu r:),638,1760758692,biết thế ngày xưa mua vàng với coin h giàu r:)
7562400389300650760,7562399467756883218,Tài Phiệt KClub,"hữu duyên thấy cmt rep mai gia đình trúng số, vàng đầy két 🥰",637,1760758558,"hữu duyên thấy cmt rep mai gia đình trúng số, vàng đầy két"
7562422608340370194,7562399467756883218,ARF SHOP 🛍️,Người ta đổ xô đi mua vàng..... còn nhà tao đổ xô đi mua gạo,38,1760763729,người ta đổ xô đi mua vàng..... còn nhà tao đổ xô đi mua gạo
7562412399036498696,7562399467756883218,J ♡ mẹ bé 多多 👶🏻,"bữa chồng cho 500tr tính mua vàng lúc 120tr ai cũng cản lại, thế là quăng stk, nay vàng lên 160tr luôn r mà sổ mới lãi đc có 5tr = ))))))))",61,1760761361,"bữa chồng cho 500tr tính mua vàng lúc 120tr ai cũng cản lại, thế là quăng stk, nay vàng lên 160tr luôn r mà sổ mới lãi đc có 5tr = ))))))))"
7562412816666264328,7562399467756883218,𝐍Huyền🌸,Chỗ tui qua 16tr500 nay sập xuống 15tr500 r 🥺,156,1760761449,chỗ tui qua 16tr500 nay sập xuống 15tr500 r
7562421029650318097,7562399467756883218,Đậu Ngọt Ngào,"Vàng với ng đầu tư nếu xuống thì sẽ là căng. còn với ng mua để tích trữ thì xuống cũng chả vấn đề gì. 1 thời gian sau nó lại lên lại, có thể k lên sốc nhưng chắc chắn lên",20,1760763364,"vàng với ng đầu tư nếu xuống thì sẽ là căng. còn với ng mua để tích trữ thì xuống cũng chả vấn đề gì. 1 thời gian sau nó lại lên lại, có thể k lên sốc nhưng chắc chắn len"
7562412458992911112,7562399467756883218,Thu Thuỷ,"Ngta đổ xô mua vàng, bc các kiểu... nhà t đi mua đất😂 bất động sản luôn... bất động tại chỗ, nhưng vẫn k hối hận",328,1760761366,"ngta đổ xô mua vàng, bc các kiểu... nhà t đi mua đất bất động sản luôn... bất động tại chỗ, nhưng vẫn k hối hận"
7562408399775580936,7562399467756883218,Huỳnh Thị Phi Hải,"Nói vàng lên ai cũng tiếc bán sớm các kiểu,lúc bán vẫn lời rồi,muốn lời hơn nữa. Pk trước zậy ai cũng giàu hết rồi",7,1760760425,"nói vàng lên ai cũng tiếc bán sớm các kiểu,lúc bán vẫn lời rồi,muốn lời hơn nữa. pk trước zậy ai cũng giàu hết rồi"
7562542429342057237,7562399467756883218,Smile 🤪🤪🤪,T vẫn còn vàng từ hồi cưới 3700 🙏🙏,18,1760791629,t vẫn còn vàng từ hồi cưới 3700
7562401045608579858,7562399467756883218,Bánh mì không,Rep mai tăng giá vàng,47,1760758713,rep mai tăng giá vàng
7562418623593448210,7562399467756883218,Huy Bắc Phế Liệu,giờ vàng xuống 10 chắc khó hơn mò kim đáy bể 🥺,55,1760762807,giờ vàng xuống 10 chắc khó hơn mò kim đáy bể
7562401378611774215,7562399467756883218,Kheng,1 chỉ vàng bằng 7 skins SSS,5,1760758788,1 chỉ vàng bằng 7 skins sss
7562460040038466324,7562399467756883218,D1thgs8,Năm rồi bán 6 cây để xây nhà giờ tiếc đức ruột 😂,32,1760772451,năm rồi bán 6 cây để xây nhà giờ tiếc đức ruột
7562511671874667271,7562399467756883218,Trương Hằng...♥️,chỗ tui đi bán thì tiệm vàng bảo mua giá 10tr thôi nhưng bán ra vẫn 15tr nha,0,1760784468,chỗ tui đi bán thì tiệm vàng bảo mua giá 10tr thôi nhưng bán ra vẫn 15tr nha
7563255957690663687,7562399467756883218,Lâm Camera,để đây chờ qua năm vàng lên 200 quay lại chấm phát,6,1760957759,để đây chờ qua năm vàng lên 200 quay lại chấm phát
7562401075068830472,7562399467756883218,hotran696,Bán phát vàng tuột luôn,56,1760758715,bán phát vàng tuột luôn
7562408715594351368,7562399467756883218,34 HẢI PHÒNG,hum qua mua 16600k 1 chỉ hôm nay giảm xuống đau đầu thật,29,1760760498,hum qua mua 16600k 1 chỉ hôm nay giảm xuống đau đầu thật
7562427161685852948,7562399467756883218,Chu Văn Quân,"giờ vàng cứ mua vào chịu 10% thuế , bán ra chịu 10% thuế là tự động vàng rẻ luôn 😂",5,1760764795,"giờ vàng cứ mua vào chịu 10% thuế , bán ra chịu 10% thuế là tự động vàng rẻ luôn"
7562410995152831249,7562399467756883218,Phan Phương,Vàng có giảm k các chị ơi e nợ 5 chỉ 😁😁😁,10,1760761039,vàng có giảm k các chị ơi e nợ 5 chỉ
7562415391135384327,7562399467756883218,✦１15☞H꙰ảɨ☥,Nếu nó xả 10% là giá vàng sẽ xuống,5,1760762052,nếu nó xả 10% là giá vàng sẽ xuống
7562449195917132551,7562399467756883218,Hiền cá,Coa nên mua giờ không để xíu nữa mua,19,1760769921,coa nên mua giờ không để xíu nữa mua
7564767937145848583,7562399467756883218,lyly đà lạt,có ai đi mua chung ko,1,1761309799,có ai đi mua chung ko
7563235033580208904,7562399467756883218,Vô Danh,Nếu vàng xuống 10tr 1 chỉ nhất định sẽ mua.🤣🤣🤣,1,1760952893,nếu vàng xuống 10tr 1 chỉ nhất định sẽ mua.
7562953353173500693,7562399467756883218,Nguyễn Thị Kim Thanh,mong sao vàng hạ để tui còn mua trả nợ 😢,1,1760887302,mong sao vàng hạ để tui còn mua trả nợ
7563159229244343060,7562399467756883218,Nguyễn Ngọc Gia Bảo,Theo t thì vàng năm 2025 giá trị thực của nó chỉ ở cái mức 90tr/cây thou...còn việc bị đẩy lên cao 130/cây( đang tính giá vàng TG) thì do ông Mẽo vs FED tính toán chính trị và kinh tế của họ...chứ vàng thật sự nó ko khan hiếm đến mức là 130-150tr/ cây đx?? Trước t mua 3cay/210tr....bữa bán 465tr kkkk Quan điểm của t là cứ bán khi lời đúng giá mình muốn chứ ko có tham...càng ôm càng chết.,2,1760935245,theo t thì vàng năm 2025 giá trị thực của nó chỉ ở cái mức 90tr/cây thou...còn việc bị đẩy lên cao 130/cây( đang tính giá vàng tg) thì do ông mẽo vs fed tính toán chính trị và kinh tế của họ...chứ vàng thật sự nó ko khan hiếm đến mức là 130-150tr/ cây đx?? trước t mua 3cay/210tr....bữa bán 465tr kkkk quan điểm của t là cứ bán khi lời đúng giá mình muốn chứ ko có tham...càng ôm càng chết.
7562528869740249863,7562399467756883218,Thích Thì Vào Trưng Bày Xem,trước khứa nào mà lỡ vay vàng mà tầm này bị đòi thì đúng là x2,2,1760788470,trước khứa nào mà lỡ vay vàng mà tầm này bị đòi thì đúng là x2
7562544376124687111,7562399467756883218,🍒Cherry huynh🍒,Chỉ sợ lúa gạo k có thui chứ vàng lên bn kệ k qtam bởi k có xiềng mua 😂😂😂,3,1760792080,chỉ sợ lúa gạo k có thui chứ vàng lên bn kệ k qtam bởi k có xiềng mua
7563135212461769493,7562399467756883218,Sơn,tui ngày nào cũng 2 cây cả đi cả về mệt sỉu. xa nữa chắc k đi làm nổi 🤣,1,1760929649,tui ngày nào cũng 2 cây cả đi cả về mệt sỉu. xa nữa chắc k đi làm nổi
7562880698911113991,7562399467756883218,Hd-Shop-98,Ai học và có tìm hiểu về kinh tế thì sẽ hiểu lúc này nên vào hay không 😂. Với tôi là không 👍,2,1760870386,ai học và có tìm hiểu về kinh tế thì sẽ hiểu lúc này nên vào hay không . với tôi là không
7562466660604183304,7562399467756883218,Chấm Chấm Chấm ...,"giá lên đỉnh Mẽo nó xã vàng thu USD về trả nợ bớt, xã xong giá sập mua lại bì vô, tiền từ túi người này chạy qua túi người khác thôi",2,1760773988,"giá lên đỉnh mẽo nó xã vàng thu usd về trả nợ bớt, xã xong giá sập mua lại bì vô, tiền từ túi người này chạy qua túi người khác thôi"
7563309141759607570,7562399467756883218,Sad Lu,Giờ imf bán hết kho thì vàng vẫn ko xuống,1,1760970143,giờ imf bán hết kho thì vàng vẫn ko xuống
7562449082552468245,7562399467756883218,Hà My & Hà Mun,"Thật may cách đây hơn 2 w mình ms trả hết nợ vàng. Lúc ý 12,7tr/ chỉ.",3,1760769896,"thật may cách đây hơn 2 w mình ms trả hết nợ vàng. lúc ý 12,7tr/ chỉ."
7563338181690344199,7562399467756883218,Sắp Chạy Thận,T đoán nhé chuẩn bị sập rồi không chốt lời nhanh,1,1760976906,t đoán nhé chuẩn bị sập rồi không chốt lời nhanh
7563076385503445767,7562399467756883218,Người lính Cụ Hồ,ko giảm là ở giá luôn😂😂,1,1760915970,ko giảm là ở giá luôn
7562558361688261396,7562399467756883218,✧Cậu út✧,cb giảm ròi,2,1760795341,cb giảm ròi
7562544499956974344,7562399467756883218,Phụ Kiện Store,Đợt mua 5tr360 giờ vua bán hôm nay 15tr050 . Bao giờ giảm sâu lại mua,1,1760792109,đợt mua 5tr360 giờ vua bán hôm nay 15tr050 . bao giờ giảm sâu lại mua
7562463621965644551,7562399467756883218,Luận-Min,mai Putin gặp🤣🤣zelenky đàm phán hoà bìnht rồi,2,1760773281,mai putin gặpzelenky đàm phán hoà bìnht rồi
7562460383710855954,7562399467756883218,Mr Đỗ,Năm ngoái lúc vàng 74 quyết định rút hết $ về mua đc 10 cây.,2,1760772529,năm ngoái lúc vàng 74 quyết định rút hết $ về mua đc 10 cây.
7562586481631560465,7562399467756883218,Nghia Le,Nước nào cũng có vàng Niếu họ muốn hạ thì hạ mà họ muốn tăng,1,1760801891,nước nào cũng có vàng niếu họ muốn hạ thì hạ mà họ muốn tăng
7562444347842757377,7562399467756883218,Thuận Thuận 🐓,vàng bữa nay hạ nhiệt nha,2,1760768805,vàng bữa nay hạ nhiệt nha
7562442300228616968,7562399467756883218,Trg Minh Châu,Có dịch vụ thuê người đi xếp hàng mua vàng đó😌,2,1760768313,có dịch vụ thuê người đi xếp hàng mua vàng đó
7562564744223572756,7562399467756883218,nhat.ha1,T xin đó vàng giảm đi 🥺,1,1760796828,t xin đó vàng giảm đi
