comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7563567766390702855,7563510568942832914,小龍❤️,Tôi trùng sinh vào một cơ thể mới lạ ở 1 đất nước khác !,8,1761030360,tôi trùng sinh vào một cơ thể mới lạ ở 1 đất nước khác !
7563528307335447303,7563510568942832914,Ngày trở về 🔥,tao cũng thế,8,1761021177,tao cũng thế
7563528652526715655,7563510568942832914,Love 💗 𝓐𝓝nabell♡,Ê v cho t học tiếng anh đi,8,1761021253,ê v cho t học tiếng anh đi
7564031833446826760,7563510568942832914,hướng nội mà hướng ngoại,xuyên không r đó😭,3,1761138411,xuyên không r đó
7564407472658105109,7563510568942832914,Tớ bị tâm thần hãy thông cảm,Trùng sinh đó💔🥰,3,1761225871,trùng sinh đó
7564293404974662418,7563510568942832914,FOOD,lỗi code,4,1761199314,lỗi code
7564286035665093377,7563510568942832914,kthyy_dth💐,tôi trùng sinh và nhập vào một người ở nước khác......,4,1761197594,tôi trùng sinh và nhập vào một người ở nước khác......
7563646939772060424,7563510568942832914,Khi nào đỗ Oxford đổi tên🌟,Cài tiếng Anh vào đc kh,1,1761048797,cài tiếng anh vào đc kh
7564270258782257927,7563510568942832914,Nóng Tính Hướng Ngoại,Trùng sinh hả tr,3,1761193918,trùng sinh hả tr
7563917420819661576,7563510568942832914,𝗕𝗼̂𝗻𝗴𝗴🏹🍓,lúc đầu tưởng miale,2,1761111770,lúc đầu tưởng miale
7563891224802542354,7563510568942832914,Đᴀɴxứʜᴜế,đổi sever thành công 🤩,2,1761105670,đổi sever thành công
7564215585283932949,7563510568942832914,Chopper ♒t2,Có 1 chút tiếng Thái còn nhiêu vẫn là tiếng Anh:)))),3,1761181206,có 1 chút tiếng thái còn nhiêu vẫn là tiếng anh:))))
7564379621778031367,7563510568942832914,~Thylihh~,cài dc tiếng anh thì t cx chấp nhận xỉu🤡,3,1761219386,cài dc tiếng anh thì t cx chấp nhận xỉu
7563631804244378386,7563510568942832914,ngụy𐤀,t muốn cài giọng t.anh ạ🥰,3,1761045274,t muốn cài giọng t.anh ạ
7564312177462362887,7563510568942832914,megumin-EDIT,đoán vội vừa có thk chuyển sinh,1,1761203681,đoán vội vừa có thk chuyển sinh
7563869963476484882,7563510568942832914,đangđái.,Ê cài đc tiếng anh k cho t thử vs,1,1761100719,ê cài đc tiếng anh k cho t thử vs
7564267786273587986,7563510568942832914,QQ88,ủa đc luôn hả☺o,2,1761193343,ủa đc luôn hảo
7563584181085127431,7563510568942832914,小猫碎碎念='0’=🐈,Ai xuyên tới đấy,4,1761034189,ai xuyên tới đấy
7563640329510912776,7563510568942832914,︎,Quên tắt tự động cập nhật ios,4,1761047255,quên tắt tự động cập nhật ios
7564325139681690375,7563510568942832914,thèm khoai lang chiên,người thái nói tiếng anh gọi là tiếng tinglish á=)) bả kbt nói tiếng Thái mà là nói TA giọng của ng Thái,2,1761206698,người thái nói tiếng anh gọi là tiếng tinglish á=)) bả kbt nói tiếng thái mà là nói ta giọng của ng thái
7563588663411704592,7563510568942832914,kt,t làm v có nói đc tiếng Anh ko,2,1761035236,t làm v có nói đc tiếng anh ko
7564277487959900936,7563510568942832914,BLACKK CAT,có chắc là tiếng thái.... hay chỉ nói vài từ vô nghĩa,3,1761195608,có chắc là tiếng thái.... hay chỉ nói vài từ vô nghĩa
7563692155907457799,7563510568942832914,Q💤,cập nhập phiên bản mới,2,1761059318,cập nhập phiên bản mới
7563649156025598728,7563510568942832914,ng tình 7day,cài dc phần mềm tiếng anh kh ạ,2,1761049311,cài dc phần mềm tiếng anh kh ạ
7564386961890640658,7563510568942832914,kiittyy🌷,chị có thể cài cho em nói được tiếng anh không?,0,1761221094,chị có thể cài cho em nói được tiếng anh không?
7563678972006449940,7563510568942832914,bank..🥷,ước gì t như vậy,1,1761056251,ước gì t như vậy
7563898135430742792,7563510568942832914,Ngọc Thoa,Trùng sinh hả mẹ,1,1761107283,trùng sinh hả mẹ
7563646950239896341,7563510568942832914,cunn labubu,khúc nói của t đâu😭😭😭,1,1761048794,khúc nói của t đâu
7563644134201131777,7563510568942832914,Nợ Viettel 36k,V là k phải chúng ta nqu TA mà não bộ đang cố ngăn chặn chúng ta hc dc TA🤡,3,1761048141,v là k phải chúng ta nqu ta mà não bộ đang cố ngăn chặn chúng ta hc dc ta
7564401556012892935,7563510568942832914,_benane117,Ước gì tỉnh dậy t nói được 8 thứ tiếng :)),3,1761224490,ước gì tỉnh dậy t nói được 8 thứ tiếng :))
7563553088130401031,7563510568942832914,theu,ủa cỡ đó hả🥰,2,1761026943,ủa cỡ đó hả
7564381339178631957,7563510568942832914,B Thuy Hanh,H t cx xỉu v r có nói dc tiếng anh kh🥰💔,2,1761219787,h t cx xỉu v r có nói dc tiếng anh kh
7563589840706978577,7563510568942832914,huongtien0990,Kiếp trước là người Thái chắc luôn,2,1761035511,kiếp trước là người thái chắc luôn
7563626292031963912,7563510568942832914,𝙗𝙖́𝙣𝙝 𝙉𝙖𝙗𝙖𝙩𝙞,Buổi tối bị say nắng,2,1761043985,buổi tối bị say nắng
7563531161277367047,7563510568942832914,_saa.tooo.1412,Shop có gói tiếng anh ko ạ,4,1761021835,shop có gói tiếng anh ko ạ
7563548868919526152,7563510568942832914,Lumière,cài được 1 lần 3 tiếng luôn được không tiếng Anh - Pháp - Hàn 🥰,4,1761025965,cài được 1 lần 3 tiếng luôn được không tiếng anh - pháp - hàn
7563540510679565073,7563510568942832914,m57,ê k ấy t lmj để ngã nói được giọng Tiếng Anh đc k,3,1761024025,ê k ấy t lmj để ngã nói được giọng tiếng anh đc k
7563550868432847634,7563510568942832914,Marzo,Nói giọng Thái thôi chứ ko có hiểu nha,3,1761026423,nói giọng thái thôi chứ ko có hiểu nha
7563627050486121223,7563510568942832914,thíc ăn mỳy,xĩu dậy nói đc tiếng Hàn ko ạ🥰,3,1761044160,xĩu dậy nói đc tiếng hàn ko ạ
7563554969090589461,7563510568942832914,Bảo Trang,Trùng sinh hả,3,1761027381,trùng sinh hả
7563589233760535313,7563510568942832914,Potassium,em reset lại người có cài lại tiếng anh dc k😭,2,1761035360,em reset lại người có cài lại tiếng anh dc k
7563538744876483346,7563510568942832914,nhey,Tao cần bt nói môn tiếng anh 😭😭😭😭😭,4,1761023600,tao cần bt nói môn tiếng anh
7563581316844651285,7563510568942832914,sao cung duoc,hồi chuyển qua giọng ấn độ,2,1761033519,hồi chuyển qua giọng ấn độ
7563512611913138961,7563510657128205575,Giang phàm 38🇻🇳,Tối ăn cơm kiểu,208,1761017522,tối ăn cơm kiểu
7563513436900131602,7563510657128205575,Hờ Oai Huyền Hoài🎀,chú giờ nằm khoa nào rồi cô😂,190,1761017710,chú giờ nằm khoa nào rồi cô
7563512839500677895,7563510657128205575,@@,rất chuyên nghiệp chắc ko phải lần đầu,30,1761017570,rất chuyên nghiệp chắc ko phải lần đầu
7563526689186104071,7563510657128205575,Bé Chip Nè ❤️,Bố mình mất rồi 😢,74,1761020797,bố mình mất rồi
7563513034187817729,7563510657128205575,Huy Công Sở 🌽,Cháu bắt dc tận tay rồi này nhé bác gái ơi 😀,12,1761017627,cháu bắt dc tận tay rồi này nhé bác gái ơi
7563542048491537170,7563510657128205575,Đức Minh,đúng là chuyên gia 🤣,11,1761024375,đúng là chuyên gia
7563513218460058369,7563510657128205575,Hướng Nội Parttime VE88,T dám chắc ai xem cũng vui ❤,8,1761017673,t dám chắc ai xem cũng vui
7563532721025352455,7563510657128205575,𝐌ã 𝐂𝐡𝐢ế𝐧,thật là cô biết hết đó chú....,6,1761022197,thật là cô biết hết đó chú....
7563512199722910472,7563510657128205575,Trần Thúy,Rồi lỡ bả xem thấy roi sao. Chúc chú nhanh khỏi nha,6,1761017424,rồi lỡ bả xem thấy roi sao. chúc chú nhanh khỏi nha
7563520511889556231,7563510657128205575,Nguyễn Minh Hoàng✓,Nhiều người vui mà☺,1,1761019356,nhiều người vui mà
7563523528805942034,7563510657128205575,Phưng Chi 🇻🇳🇯🇵,ko 1 động tác thừa 😂😂,2,1761020059,ko 1 động tác thừa
7563530482626659090,7563510657128205575,Clover🍀,thao tác nhanh gọn..thủ đoạn dứt khoát 😂 thế mà bị con nó đăng video lên thế này sao mà thoát,3,1761021678,thao tác nhanh gọn..thủ đoạn dứt khoát thế mà bị con nó đăng video lên thế này sao mà thoát
7563645329620075272,7563510657128205575,MINH_NGỌC,kinh nghiệm!!,0,1761048418,kinh nghiệm!!
7563695507303056149,7563510657128205575,Nguyên Anh,ra đời nể mỗi chú,0,1761060192,ra đời nể mỗi chú
7563511764311819016,7563510657128205575,Tên Gì Biết Rồi Đó ⓋⒺ⑧⑧,1 video mà 3 người vui🥰🥰,11,1761017323,1 video mà 3 người vui
7563526735670657809,7563510657128205575,"bạn biết tui , tui ko biết bạn",chuyên gia mới chịu😂😂😂,1,1761020819,chuyên gia mới chịu
7563545906605196049,7563510657128205575,13,🤣🤣🤣.. hahahaha 🤣🤣🤣,1,1761025279,.. hahahaha
7563540835645358855,7563510657128205575,Công tử ngốc 👤,nhanh quá ko thấy j 😂😂,0,1761024089,nhanh quá ko thấy j
7563586214185714439,7563510657128205575,truongtv06,"Cũng chỉ xuất phát từ sự bất công của xã hội và gia đình mà thôi : một năm phụ nữ mấy lần được tặng nam giới thì làm gì có , trong gia đình thì tiền mình làm gia vợ thu hết 😂😂😂",0,1761034659,"cũng chỉ xuất phát từ sự bất công của xã hội và gia đình mà thôi : một năm phụ nữ mấy lần được tặng nam giới thì làm gì có , trong gia đình thì tiền mình làm gia vợ thu hết"
7563541901912179464,7563510657128205575,Pat💫,hâhha bố mẹ mình lên đến đây rồi ạ 😳😅🥰,0,1761024335,hâhha bố mẹ mình lên đến đây rồi ạ
7563535897955959560,7563510657128205575,HÙNG 6A9 ĐẬU HUY,thấy hoa là tít hết mắt thấy gì nữa đâu🥰,0,1761022942,thấy hoa là tít hết mắt thấy gì nữa đâu
7563638539137843975,7563510657128205575,hdl💚BPH,Nhanh lắm nha 😆,0,1761046835,nhanh lắm nha
7563541545515139871,7563510657128205575,Tin nhanh chứng khoán VN,bà cô chắc ko chơi top top đâu nhỉ🥰,0,1761024298,bà cô chắc ko chơi top top đâu nhỉ
7563531056256369415,7563510657128205575,thanh.Ngoan,một người không biết cả nước hay😂,0,1761021814,một người không biết cả nước hay
7563512354357560072,7563510657128205575,Hà Chiến,😂nhanh thế chú,0,1761017456,nhanh thế chú
7563635977207989000,7563510657128205575,Mạnh Linh😜😜😜,vui lây mà,0,1761046243,vui lây mà
7563511904015254290,7563510657128205575,Tài Phiệt KClub,Chú còn ổn ko mn 😂,0,1761017350,chú còn ổn ko mn
7563547785648702229,7563510657128205575,chisu462006,Đừng để bác gái nhìn thấy 😂,0,1761025710,đừng để bác gái nhìn thấy
7563535617297466119,7563510657128205575,FC83,rút kinh nghiệm vui ko cười típ mắt,0,1761022873,rút kinh nghiệm vui ko cười típ mắt
7563619569602282256,7563510657128205575,Minh Khang🦖,ký năng này chắc luyện cũng lâu rồi dods😂,0,1761042432,ký năng này chắc luyện cũng lâu rồi dods
7563639280732783378,7563510657128205575,Trịnh An,"lẽ ra cô ấy không biết, cho đến khi lướt tiktok và chú ấy không biết bây giờ có ổn không.",0,1761047010,"lẽ ra cô ấy không biết, cho đến khi lướt tiktok và chú ấy không biết bây giờ có ổn không."
7563680544095798037,7563510657128205575,Bé Hải,chuyên gia này nhanh quá,0,1761056616,chuyên gia này nhanh quá
7563547624164573960,7563510657128205575,Nguyễn Trung Kiên,mắt bị kia chắc ko p lần đầu :),0,1761025674,mắt bị kia chắc ko p lần đầu :)
7563560001349255954,7563510657128205575,Báo xuka,chú giờ đang ở mô🥰🤪🤣,0,1761028552,chú giờ đang ở mô
7563518310149735186,7563510657128205575,@MinhTuấn,hành động được thực hiện bởi chuyên gia ko làm thử khi ở nhà 😆,0,1761018844,hành động được thực hiện bởi chuyên gia ko làm thử khi ở nhà
7563537359912846088,7563510657128205575,Pew,Ông bô sau khi bị chị vợ xem đc video liệu còn thở,0,1761023276,ông bô sau khi bị chị vợ xem đc video liệu còn thở
7563547536650044168,7563510657128205575,Đức Trịnh,Chắc là al rồi😅,0,1761025651,chắc là al rồi
7563659400856486663,7563510657128205575,daikaday,nhìn mắt 😆😆😅,0,1761051695,nhìn mắt
7563556099338945300,7563510657128205575,Nhâm Minh,rồi sau đó chị đã xem đc videos này 🤣🤣🤣🤣,0,1761027650,rồi sau đó chị đã xem đc videos này
7563512847046116117,7563510657128205575,Bò ko ăn cỏ VE88,Nhìn kĩ năng này chắc đã làm nhiều năm rồi rất thành thạo 😂😂😂😂,0,1761017576,nhìn kĩ năng này chắc đã làm nhiều năm rồi rất thành thạo
7563517919100535570,7563510657128205575,Thuy Tây,Chắc không phải lần đầu 😂,0,1761018751,chắc không phải lần đầu
7563511924069106439,7563510657128205575,𝙈𝙄𝙉𝙃✿𝙎𝘼𝙉𝙂🥀,Đấy con người vn là z đấy..😂,0,1761017359,đấy con người vn là z đấy..
7563625901692535570,7563510657128205575,☘️🌳🌻🍁,Trời ơi vk anh nay cinh quá 🤣,0,1761043894,trời ơi vk anh nay cinh quá
7563522686149427984,7563510657128205575,luôn có một lựa chọn khác,rất điêu luyện xem gia bác đã thực hành nhiều lần rồi 😁😁,0,1761019866,rất điêu luyện xem gia bác đã thực hành nhiều lần rồi
7563545579553800981,7563510657128205575,Việt Barber,em thấy rồi..nhưng anh là trụ cột gia đình,0,1761025196,em thấy rồi..nhưng anh là trụ cột gia đình
7563524123507589895,7563510657128205575,Hoàng Lan Anh,Bố em xin tí thoiiiii😳,0,1761020198,bố em xin tí thoiiiii
7563525308407350023,7563510657128205575,Mai Trần Hồng Phúc,Tay chú rất nhanh 😁😁,0,1761020474,tay chú rất nhanh
7563525079649305362,7563510657128205575,Nguyen Thanh Wuang,Chú này cùng quê tôi chắc luôn=))),0,1761020419,chú này cùng quê tôi chắc luôn=)))
7563551761589748487,7563510657128205575,Nguyễn Văn Khao 1991,ông chú đẹp phong độ quá đi,0,1761026635,ông chú đẹp phong độ quá đi
7563556803708846855,7563510657128205575,Văn Tiến Travel,Nghe đâu chú nằm bên khoa hồi sức tích cực bv chấn thương chỉnh hình 🥺,0,1761027808,nghe đâu chú nằm bên khoa hồi sức tích cực bv chấn thương chỉnh hình
7563541572474716946,7563510657128205575,Tùng,"chú là vdv chuyên nghiệp đó , sau này cháu cx phải hc theo chú mới dc",0,1761024259,"chú là vdv chuyên nghiệp đó , sau này cháu cx phải hc theo chú mới dc"
7563542305610597121,7563510657128205575,vợ bạn ngon thí 😏,chú này khá,0,1761024440,chú này khá
7563545300718158612,7563510657128205575,?,tranh thủ = cao thủ rồi 😆,0,1761025133,tranh thủ = cao thủ rồi
7563561610800202503,7563510657128205575,khuongnguyen85,cho hoi la chu ay gio sao roi,0,1761028927,cho hoi la chu ay gio sao roi
7563607813600264967,7563510657128205575,Phạm Bằng,tí đếm quái lạ tặng quà số tiền lẻ😂,0,1761039682,tí đếm quái lạ tặng quà số tiền lẻ
7563525481820504852,7563510657128205575,V38H,chúc chú nhanh bình phục- sớm xuất viện ạ,0,1761020516,chúc chú nhanh bình phục- sớm xuất viện ạ
7563547783941358357,7563510657128205575,Hưng EvN.BG,Rút ruột công trình đã len lỏi sang lĩnh vực tình yêu 🤣,0,1761025707,rút ruột công trình đã len lỏi sang lĩnh vực tình yêu
7564221874042684178,7563510657128205575,Thiên Long 3045,Chuyên gia Bố đại ca kkk,0,1761182659,chuyên gia bố đại ca kkk
7563549259531731732,7563510657128205575,Nguyễn Vũ Linh - 63,chỉ có những ae có vợ mới hiểu cái cảm giác đó 😁😁😁,0,1761026055,chỉ có những ae có vợ mới hiểu cái cảm giác đó
7563563096616633108,7563510657128205575,(Kaka Hoàn 28B1),cười tít mắt ko thấy😂,0,1761029279,cười tít mắt ko thấy
7563630751499125505,7563510657128205575,mk,um,0,1761045030,um
7563553607271449364,7563510657128205575,Nguyễn Thanh Tuấn,gì mà có vụ bệnh nền trong này hả ad 😂,0,1761027064,gì mà có vụ bệnh nền trong này hả ad
7563564696227169044,7563510657128205575,Mạnh VA_B.ET,cái tay chú sao rồi ae.😳😳,0,1761029649,cái tay chú sao rồi ae.
7563560484067574535,7563510657128205575,Aɲɦ Շɦợ ủɨ Vɑɓ•ɛʈ,"Cao thủ trong các cao thủ, chú nên viết sach bán ra để anh em học đc món võ công này 😂😂",0,1761028664,"cao thủ trong các cao thủ, chú nên viết sach bán ra để anh em học đc món võ công này"
7563629336252957461,7563510657128205575,Hoàng minh,"Kinh nghiệm, trải nhiệm đấy các bạn",0,1761044699,"kinh nghiệm, trải nhiệm đấy các bạn"
7563647968650756882,7563510657128205575,DHN,kill luyện quá đỉnh,0,1761049030,kill luyện quá đỉnh
7563660429148390151,7563510657128205575,Nguyễn Đình thương,Đúng là dân chuyên😂,0,1761051935,đúng là dân chuyên
7563521115411317522,7563510657128205575,phan ngọc,Hành độg của chú rất chi là tinh vi nhe😂. Đôi bàn tay rất chi là nhanh nhẹn🤣,0,1761019494,hành độg của chú rất chi là tinh vi nhe. đôi bàn tay rất chi là nhanh nhẹn
7563520899073590034,7563510657128205575,Mèo Bự KCLUB,cái này gọi là quen tay hả chú ơi😂,0,1761019445,cái này gọi là quen tay hả chú ơi
7563550461359817490,7563510657128205575,Nhỉnek2512,Tại theanh 28 nhe,0,1761026332,tại theanh 28 nhe
7563627692806914836,7563510657128205575,✅ Nguyễn Văn Thanh ✅,Chưa đầy 2s 😂😂😂,0,1761044316,chưa đầy 2s
7563524513586479890,7563510657128205575,Ngọc Thiện,Xin ngài hãy lãnh đạo chúng con 😇,0,1761020289,xin ngài hãy lãnh đạo chúng con
7563523994998571784,7563510657128205575,HM.Tùng♪,🙂đoán chắc đây k phải lần đầu😂,0,1761020168,đoán chắc đây k phải lần đầu
7563574495388107528,7563510657128205575,Ngọc Duyett,chú nhận đệ tử ko ạ,0,1761031926,chú nhận đệ tử ko ạ
7563530056980448018,7563510657128205575,TRACY,tối qua ổng ngủ ở đâu?,0,1761021581,tối qua ổng ngủ ở đâu?
7563538592329777940,7563510657128205575,M ù T ạ t🌻,Rút 100k mai ăn tô phở cái đã 😂😂,0,1761023566,rút 100k mai ăn tô phở cái đã
7563531248321233671,7563510657128205575,Cá Lóc Đồng,Góc 36 chắc luôn 😂 dể thương gì đâu á,0,1761021855,góc 36 chắc luôn dể thương gì đâu á
7563520362546332417,7563510657128205575,Quốc Huy,văn của ô chồng là tua ngược thôi vợ à a bỏ thêm 100k mà😂,0,1761019323,văn của ô chồng là tua ngược thôi vợ à a bỏ thêm 100k mà
7563585171867878162,7563510657128205575,Anh Khoa,"Nhanh gọn, dứt khoát, rất chuyên nghiệp 😆",0,1761034417,"nhanh gọn, dứt khoát, rất chuyên nghiệp"
7563516271342781192,7563510657128205575,Chill cùng Tipclub,"Lưu ý : hành động này đc thực hiện bởi chuyên gia , mấy ông mới lấy vợ đừng làm theo 😂😂",1,1761018368,"lưu ý : hành động này đc thực hiện bởi chuyên gia , mấy ông mới lấy vợ đừng làm theo"
7563511252271203088,7563510657128205575,line_2208_,Chú Quen tay thôi mà😅😅,1,1761017206,chú quen tay thôi mà
7563553435972977426,7563510657128205575,Nguyễn Ngọc Nam Định,bố mình liệt dương r,0,1761027185,bố mình liệt dương r
7563529937970889493,7563511149606571265,đinh út đồ điện,đẹp rồi tao chờ mãi từ hôm kia đến giờ,50,1761021555,đẹp rồi tao chờ mãi từ hôm kia đến giờ
7563526131884032786,7563511149606571265,xuân trường,Mong cơ quan nhà nc lm thật mạnh tay để răn đe những ng khác,52,1761020667,mong cơ quan nhà nc lm thật mạnh tay để răn đe những ng khác
7563532049911923457,7563511149606571265,Lan Ngọc,mong pháp luật phạt thật nặng để làm gương cho những kẻ hay bắt nạt người khác.,12,1761022046,mong pháp luật phạt thật nặng để làm gương cho những kẻ hay bắt nạt người khác.
7563664317615997704,7563511149606571265,Miền Tây Quê Em,phạt nặng vào.,3,1761052836,phạt nặng vào.
7563521343569330952,7563511149606571265,Bún thịt nướng,Cứ khởi tố đến nơi🥰,22,1761019552,cứ khởi tố đến nơi
7563584764726510357,7563511149606571265,huong salon95,Xem video kh phải con minh mà tim đau nhói.kh dám xem hết video.,8,1761034323,xem video kh phải con minh mà tim đau nhói.kh dám xem hết video.
7563531898788561672,7563511149606571265,Hoài Thu,Mong luật pháp xử nghiêm vụ này,18,1761022010,mong luật pháp xử nghiêm vụ này
7563539464413528839,7563511149606571265,thịnhlưu88,"lọt dô sổ đen của xã thì xong rồi,sau này xã có chuyện gì xảy ra thì kiểu gì cũng bị kêu",5,1761023768,"lọt dô sổ đen của xã thì xong rồi,sau này xã có chuyện gì xảy ra thì kiểu gì cũng bị kêu"
7563528951487283986,7563511149606571265,Thuy Cao,"Thiết nghĩ nhà nước cần có luật cho học sinh nhằm hạn chế những trường hợp đáng thương, đáng tiếc xảy ra",22,1761021322,"thiết nghĩ nhà nước cần có luật cho học sinh nhằm hạn chế những trường hợp đáng thương, đáng tiếc xảy ra"
7563549949393699591,7563511149606571265,An Hoà,Hoan hô cán bộ lãnh đạo địa phương ❤,5,1761026210,hoan hô cán bộ lãnh đạo địa phương
7563519309209961234,7563511149606571265,Hân Hân ❤️,Thích thể hiện rồi có án tích suốt đời,7,1761019075,thích thể hiện rồi có án tích suốt đời
7563530375836254983,7563511149606571265,Phương Thanh,bức xúc quá đi ko phải con mình mà thấy đau lòng,6,1761021660,bức xúc quá đi ko phải con mình mà thấy đau lòng
7563559206017893127,7563511149606571265,DongLe86,"che mặt làm gì, dân chơi phải cho xã hội thấy chứ",10,1761028368,"che mặt làm gì, dân chơi phải cho xã hội thấy chứ"
7563524848687039250,7563511149606571265,Nguyễn Dung,thương cháu quá cháu ơi,5,1761020369,thương cháu quá cháu ơi
7563528603477934866,7563511149606571265,trần thị huyền,cứ đăng lên là tốt.dễ bắt,5,1761021241,cứ đăng lên là tốt.dễ bắt
7563658536304968449,7563511149606571265,Thủy.Giang23,Cuối cùng cũng đợi được cua kết😅😅😅😅,3,1761051500,cuối cùng cũng đợi được cua kết
7563622537940402951,7563511149606571265,Nguyen Nam 1975,Những đối tượng chưa đủ tuổi thì cho vào học tại trường giáo dưỡng,2,1761043114,những đối tượng chưa đủ tuổi thì cho vào học tại trường giáo dưỡng
7563631142038618901,7563511149606571265,Bóp Lưng Chừng✨☀️✨,"mong pháp luận xử lí thật nghiêm ,để không còn chuyện đó sảy ra nữa ạk",2,1761045117,"mong pháp luận xử lí thật nghiêm ,để không còn chuyện đó sảy ra nữa ạk"
7563614562635268882,7563511149606571265,trgth179,mong pháp luật sử nghiêm,2,1761041258,mong pháp luật sử nghiêm
7563536503726392081,7563511149606571265,Sài Gòn Em & Tôi,Nhanh quá. Tuyệt,3,1761023087,nhanh quá. tuyệt
7563674681565610768,7563511149606571265,Luyến Hoàng,cho vào tù hết,1,1761055260,cho vào tù hết
7563580063926616840,7563511149606571265,Phạm Thanh,Phải có hình phạt thích đáng cho những hành vi như vậy,1,1761033224,phải có hình phạt thích đáng cho những hành vi như vậy
7563659370149020417,7563511149606571265,ĐỜ𝙄 𝙝ọ 𝙉𝙜𝙪𝙮ễ𝙣❤🇻🇳,mấy bạn trẻ h ghê thiệt😌,1,1761051694,mấy bạn trẻ h ghê thiệt
7563632380667249429,7563511149606571265,Hoa Bỉ Ngạn,xử phạt thật nặng vào,1,1761045407,xử phạt thật nặng vào
7563586891128947457,7563511149606571265,tanpham,dạo này thấy bố đời nhiều quá,1,1761034817,dạo này thấy bố đời nhiều quá
7563550844566979335,7563511149606571265,꧁༺hįểñ༒bầü༻꧂,Này thì oai này 🤣🤣🤣,2,1761026420,này thì oai này
7563532267755324167,7563511149606571265,manduong013,phải sử lý thật nghiêm vào,5,1761022093,phải sử lý thật nghiêm vào
7563582135656514312,7563511149606571265,Đặng Lê,chúc mừng các em là bài hoc rút kinh nghiêm sao này,1,1761033706,chúc mừng các em là bài hoc rút kinh nghiêm sao này
7563570885262918418,7563511149606571265,ᴛᵘᵗⁱᵉ̂ⁿ,Nhìn cái áo là biết tư cách,1,1761031090,nhìn cái áo là biết tư cách
7563606875193082631,7563511149606571265,Lan Anh-Thao Moc Kim Nhan,Để coi mấy ông này làm được gì với mấy đứa này,1,1761039467,để coi mấy ông này làm được gì với mấy đứa này
7563568681630352136,7563511149606571265,Giang shop,hả lòng hả dạ quá,1,1761030575,hả lòng hả dạ quá
7563580370894865172,7563511149606571265,user04742687638,đề nghị nhà nước mạnh tay hơn về nạn bạo lực học đường và mong nhà nước nên xem xét bố trí công an trực tại các nhà trường,2,1761033296,đề nghị nhà nước mạnh tay hơn về nạn bạo lực học đường và mong nhà nước nên xem xét bố trí công an trực tại các nhà trường
7563529961769796360,7563511149606571265,Vân Anh 76 -Trà thái nguyên,Xã hội bây giờ lớp trẻ nhiều cháu hay chứng tỏ mình oai quá,4,1761021556,xã hội bây giờ lớp trẻ nhiều cháu hay chứng tỏ mình oai quá
