comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7562142618198983444,7562104750473219336,Mẹ Hanni 🐍,Nhà t cũng cảm con t 2 tháng bị dính luôn,6,1760698549,nhà t cũng cảm con t 2 tháng bị dính luôn
7562139403021550343,7562104750473219336,🎀 Trúc Doris 🎀,Con tui noa kh sốt nhưng nó ho 2tuần nay kh thấy giảm :)),6,1760697794,con tui noa kh sốt nhưng nó ho 2tuần nay kh thấy giảm :))
7562150746345030420,7562104750473219336,时宜 HT,Ở đâu cv mà con ai cũng ho với sốt🥺🥺,6,1760700433,ở đâu cv mà con ai cũng ho với sốt
7562175653400445714,7562104750473219336,Bảo Ngọc,Ca nha minh ho so mui 1thang roi chua het,6,1760706231,ca nha minh ho so mui 1thang roi chua het
7562149352170341121,7562104750473219336,Hoaa Hoaa,Chỗ T cũng dị ai cũng ho sốt,6,1760700117,chỗ t cũng dị ai cũng ho sốt
7562148870346277650,7562104750473219336,Châu Thị Cẩm Vân,"Cả nhà bị luôn, sốt ko hạ, nhứt cơ, hết sốt viên họng và ho, hết ho xong nhứt đầu",6,1760699998,"cả nhà bị luôn, sốt ko hạ, nhứt cơ, hết sốt viên họng và ho, hết ho xong nhứt đầu"
7562169047988257554,7562104750473219336,74 ❤️❤️❤️,"cả nhà ko trừ một ai , đang sốt ho đây, hình như covid",6,1760704693,"cả nhà ko trừ một ai , đang sốt ho đây, hình như covid"
7562149311259001621,7562104750473219336,Tuyết Trang,hic con t đang sốt nhẹ,6,1760700102,hic con t đang sốt nhẹ
7562139061474411272,7562104750473219336,tuanh1,Con tui lên bờ xuống ruộng!2 tuần…,10,1760697713,con tui lên bờ xuống ruộng!2 tuần
7562140127859131156,7562104750473219336,sói hoang cô độc 🐺,t đang bị nè 😀,10,1760697962,t đang bị nè
7562140526808613640,7562104750473219336,Phương Lâm 🔥,Con t lớp 11 mới điều trị xong.,10,1760698050,con t lớp 11 mới điều trị xong.
7562160804771480340,7562104750473219336,Hồng Thủy,con trai mình cũng mới bị,10,1760702775,con trai mình cũng mới bị
7562133476729946887,7562104750473219336,Review_Vet Thuong,Mưa nhiều quá khiến ai cũng bịnh cả,10,1760696413,mưa nhiều quá khiến ai cũng bịnh cả
7562170161517380353,7562104750473219336,Hoa Sữa,con túi sốt 4 ngày mới hết,6,1760704956,con túi sốt 4 ngày mới hết
7562125661248357141,7562104750473219336,Nhà của 4 con Heo,con tui ho cả tuần :(,7,1760694596,con tui ho cả tuần :(
7562140286052598545,7562104750473219336,"YÊU TỔ QUỐC,YÊU ĐỒNG BÀO",nhà tui cả nhà bệnh hết đây...hazzzz,8,1760698007,nhà tui cả nhà bệnh hết đây...hazzzz
7562168066164884232,7562104750473219336,Tâm Bùi,tui bị cảm 1 tuần nay chưa hết nửa nè,8,1760704466,tui bị cảm 1 tuần nay chưa hết nửa nè
7562167642577273601,7562104750473219336,Trần Ngọc Phương Thảo,"cả nhà mình mới hết bệnh, oải thiệt",8,1760704367,"cả nhà mình mới hết bệnh, oải thiệt"
7562134737071571720,7562104750473219336,thanh_lan,kênh này chính k,8,1760696707,kênh này chính k
7562141056965247760,7562104750473219336,Ông chú thích uống bia mỗi tối,Cả xóm t đều bị,8,1760698182,cả xóm t đều bị
7562148585153446664,7562104750473219336,Hằng,cả tuần rồi con tui còn chưa hết nữa,8,1760699928,cả tuần rồi con tui còn chưa hết nữa
7562152874982556423,7562104750473219336,ankhang_2525,"Bé mk đang nhập viện nè sốt , cảm , ho, tay chân miệng nổi hột - lỡ miệng",6,1760700927,"bé mk đang nhập viện nè sốt , cảm , ho, tay chân miệng nổi hột - lỡ miệng"
7562171117709132551,7562104750473219336,Đại Trần,tối hôm qua mới đưa con đi khám xong,6,1760705173,tối hôm qua mới đưa con đi khám xong
7562176671664128788,7562104750473219336,Hoài Ngọc,"không khí ô nhiễm, Trời Nắng nóng .Cứ cho trẻ uống mật Ông Pha Chanh,Cam,tắt ngày 1 ly .",6,1760706600,"không khí ô nhiễm, trời nắng nóng .cứ cho trẻ uống mật ông pha chanh,cam,tắt ngày 1 ly ."
7562152986869400327,7562104750473219336,🍍🍄🦀,nhà tôi cả 2,8,1760700953,nhà tôi cả 2
7562154701640205076,7562104750473219336,Gemma,t 1 tuần rồi nè,7,1760701359,t 1 tuần rồi nè
7562160253204038418,7562104750473219336,Minh Trí 🌧️,Tiền dô như nước 😁,6,1760702646,tiền dô như nước
7562167983004271367,7562104750473219336,Trang nè,Ơ Đà Nẵng cũng full phòng,5,1760704446,ơ đà nẵng cũng full phòng
7562164693277115154,7562104750473219336,Livia-Diệp,"Bé nhà mình đang uống thuốc luôn nè, ho viêm họng",5,1760703679,"bé nhà mình đang uống thuốc luôn nè, ho viêm họng"
7562164525861634817,7562104750473219336,phungbanvay,"2 má con t mới bị xong, lúc đầu là ngứa họng gây ho lúc sau là sốt nóng lạnh xong rồi sổ mũi 😭",6,1760703646,"2 má con t mới bị xong, lúc đầu là ngứa họng gây ho lúc sau là sốt nóng lạnh xong rồi sổ mũi"
7562173526929621778,7562104750473219336,Trầm Hương Đông Sơn Bình Dương,Dịch sốt ak nhiu thay phiên nhau sốt,6,1760705735,dịch sốt ak nhiu thay phiên nhau sốt
7562122318505526023,7562104750473219336,Xutit399,"xung quanh ai có con nhỏ đều bệnh, tội mấy bé",7,1760693937,"xung quanh ai có con nhỏ đều bệnh, tội mấy bé"
7562161129649177351,7562104750473219336,Hoàng Kim,rồi vac xin kì này có giống kit tes k🤣,9,1760702847,rồi vac xin kì này có giống kit tes k
7562134198338454280,7562104750473219336,Nguyễn Duyên,Haii mới dẫn bé đi khám xong,9,1760696582,haii mới dẫn bé đi khám xong
7562158830710588168,7562104750473219336,Dumj Thao,"Mình bị mất vị giác 2 tuần nay ko khỏi, nói covit ko ai tin lun 🙄",6,1760702316,"mình bị mất vị giác 2 tuần nay ko khỏi, nói covit ko ai tin lun"
7562145935971992337,7562104750473219336,Kien Con,Nhà tui hết nhà,7,1760699315,nhà tui hết nhà
7562159994424247057,7562104750473219336,•• Ngọc ••,"Bé nhà t bị, xong t bị 2 ngày luôn. Sốt, sổ mũi, ho, nóng lạnh, mất vị giác.",7,1760702593,"bé nhà t bị, xong t bị 2 ngày luôn. sốt, sổ mũi, ho, nóng lạnh, mất vị giác."
7562169191844709121,7562104750473219336,Kim ngân03,"Con toi 13tuoi cung moi vua het bệnh,sốt,ho viêm họng 🥺 mua dich hay sao ay",7,1760704731,"con toi 13tuoi cung moi vua het bệnh,sốt,ho viêm họng mua dich hay sao ay"
7562155987798852360,7562104750473219336,Tien Vu,nhà tui mới bị song hic y chang luôn,7,1760701655,nhà tui mới bị song hic y chang luôn
7562168030413144848,7562104750473219336,HanDuong543,Tui 20t còn bị cảm vs viêm họng mấy nay mà ns chi mấy đứa nhỏ🥰,7,1760704467,tui 20t còn bị cảm vs viêm họng mấy nay mà ns chi mấy đứa nhỏ
7562148734848090887,7562104750473219336,Huyền Học Hỏi,nhà tui 2 bé đều bị sốt cao😢,7,1760699962,nhà tui 2 bé đều bị sốt cao
7562142461670654741,7562104750473219336,Trương Thư,2 mẹ con tôi cũng vừa sốt xong đây,7,1760698505,2 mẹ con tôi cũng vừa sốt xong đây
7562149341700834055,7562104750473219336,Muwku Wakam,thảo nào t e cũng đang sốt lun 🤒,7,1760700106,thảo nào t e cũng đang sốt lun
7562147116799804180,7562104750473219336,Salmon Sushi,T uống ks 4 ngày nay r nèeeee,7,1760699594,t uống ks 4 ngày nay r nèeeee
7562140997724816135,7562104750473219336,1m71🐯🐼🦀❤️‍🩹,"lớp con gái tui mới vừa qua,ngày nghĩ gần 10 bạn😢",7,1760698163,"lớp con gái tui mới vừa qua,ngày nghĩ gần 10 bạn"
7562145877017133831,7562104750473219336,bé  Ry,học 5 tuần ốm 3 tuần r,7,1760699300,học 5 tuần ốm 3 tuần r
7562130260175684360,7562104750473219336,Nguyen Ngọc,"con mình 2 đứa bệnh cả tháng nay, cứ het bị lại hết bị hoài luôn 😭",7,1760695661,"con mình 2 đứa bệnh cả tháng nay, cứ het bị lại hết bị hoài luôn"
7562165555500892949,7562104750473219336,Kim Lanh 90 (Nhân Mã),Vừa ở bệnh viện về. 1 giường 3 bé 😭😭😭,7,1760703885,vừa ở bệnh viện về. 1 giường 3 bé
7562122068339933959,7562104750473219336,Mr T,nhà mình cả 3 mẹ con đều đau,10,1760693755,nhà mình cả 3 mẹ con đều đau
7562145330235048711,7562104750473219336,Nhà của Em Bé,"Con t mới bi luôn, sốt cao ho chay mũi, đang bth tywj nhiên sốt luôn 🥺🥺🥺",5,1760699171,"con t mới bi luôn, sốt cao ho chay mũi, đang bth tywj nhiên sốt luôn"
7562154643468616466,7562104750473219336,Mebegold290624,Cu tui 15m sốt hôm qua giờ😌,5,1760701338,cu tui 15m sốt hôm qua giờ
7562145105714070290,7562104750473219336,kenness..^_^,nhà t bị gần hết. mới khỏi hopm nay,5,1760699120,nhà t bị gần hết. mới khỏi hopm nay
7562170636979340049,7562104750473219336,Đố biết tên,huhu cũng đang bị,5,1760705067,huhu cũng đang bị
7562182220469191431,7562104750473219336,ChillMonD,Hic!!!!🥺🥺🥺 hổm rày mưa nắng mưa nắng quá trời nè,5,1760707762,hic!!!! hổm rày mưa nắng mưa nắng quá trời nè
7562170971483292424,7562104750473219336,cẩm nhung,"con mình vừa mới hết đây 😌.
sốt 3 ngày chuyển wa hô hấp
khoảng 10 ngày mới khỏe",5,1760705141,con mình vừa mới hết đây . sốt 3 ngày chuyển wa hô hấp khoảng 10 ngày mới khỏe
7562184342555689735,7562104750473219336,Nè Hén 😈😈,Ủa t tưởng có mình t bệnh kì quặc….,5,1760708254,ủa t tưởng có mình t bệnh kì quặc.
7562137145415435016,7562104750473219336,Leevenhun,tui lớn đây viêm phổi nhập viện. trong khoa toàn viên phổi ko,5,1760697266,tui lớn đây viêm phổi nhập viện. trong khoa toàn viên phổi ko
7562173418360996626,7562104750473219336,𝕸ế𝖓202 👑,"ng lớn cũng bị. con út tui sốt 2 ngày r, thằng anh nó thì ho sặc sụa. quá chán",5,1760705710,"ng lớn cũng bị. con út tui sốt 2 ngày r, thằng anh nó thì ho sặc sụa. quá chán"
7562181999802417940,7562104750473219336,Giàng Thị Sáo,😳con mình ho có đờm cả tuần nay chưa khỏi,5,1760707713,con mình ho có đờm cả tuần nay chưa khỏi
7562176354360738567,7562104750473219336,chuppy,Con t 2t nó ho sổ mũi gần nửa tháng nay chưa het,5,1760706395,con t 2t nó ho sổ mũi gần nửa tháng nay chưa het
7562181599384994578,7562104750473219336,My Quách,con t ck t cũng bị,5,1760707616,con t ck t cũng bị
7562186924833063698,7562104750473219336,Thiên Bảo,người lớn trẻ nhỏ bị hết.tại người lớn sức đề kháng tốt nên uống thuốc sẽ khỏi còn trẻ em sức đề kháng kém nên nặng.cả nhà tui bị hết.bé 4t bệnh hơn 10 ngày chưa hết,5,1760708855,người lớn trẻ nhỏ bị hết.tại người lớn sức đề kháng tốt nên uống thuốc sẽ khỏi còn trẻ em sức đề kháng kém nên nặng.cả nhà tui bị hết.bé 4t bệnh hơn 10 ngày chưa hết
7562176013637288725,7562104750473219336,Hồ Thanh Như,Nhà t bị hết cả nhà,6,1760706318,nhà t bị hết cả nhà
7562123911811318549,7562106621455830280,An Hạ,Nó mà bị tóm tớ chi 50tr đi lm từ thiện,1779,1760694184,nó mà bị tóm tớ chi 50tr đi lm từ thiện
7562115347676873490,7562106621455830280,Mi Nhon,nó có sự chuẩn bị hết rồi,513,1760692190,nó có sự chuẩn bị hết rồi
7562107579464450823,7562106621455830280,Triệu Vy & Tô Hữu Bằng,ko dễ gì bắt ngược ngân collagen 😂,703,1760690381,ko dễ gì bắt ngược ngân collagen
7562128012285133589,7562106621455830280,phươngpro123,đã vào cty để kt là đủ chứng cứ rồi quan trọng là luật nhà nước phải đúng quy trình .,5,1760695139,đã vào cty để kt là đủ chứng cứ rồi quan trọng là luật nhà nước phải đúng quy trình .
7562115437069959952,7562106621455830280,Hướng Nội Parttime VE88,Cộng đồng mạng mấy ngày nay kiểu 🥰,81,1760692221,cộng đồng mạng mấy ngày nay kiểu
7562201594763903762,7562106621455830280,Hương Hương 5885,cả nước đang hướng về Ngân collagen.,7,1760712270,cả nước đang hướng về ngân collagen.
7562123025526817544,7562106621455830280,🖤 Pé Dỹm ♥️,N98 đi là nó đã lên kịch bản hết rồi nhà náy ngưng mà con Thảo nô tì nói mới có hàng lại là sao dắt quài dị má,11,1760693980,n98 đi là nó đã lên kịch bản hết rồi nhà náy ngưng mà con thảo nô tì nói mới có hàng lại là sao dắt quài dị má
7562119008142492423,7562106621455830280,T,Thấy k công bằng. Tới giờ này mới kiểm tra,7,1760693041,thấy k công bằng. tới giờ này mới kiểm tra
7562181366252897032,7562106621455830280,Ngân rụng răng,tiền đã đi trước rồi ạ,5,1760707563,tiền đã đi trước rồi ạ
7562131180428509959,7562106621455830280,Hoàng,Chạy đường trời cũng ko thoát,6,1760695882,chạy đường trời cũng ko thoát
7562123586074788628,7562106621455830280,Mẹ em Po.,nó ngừng hoạt động xong xuôi nó mới hại N98 á,21,1760694113,nó ngừng hoạt động xong xuôi nó mới hại n98 á
7562176419406840594,7562106621455830280,nhanhuynh,Nhat nước có thêm ngân sách nữa rồi..mừng quá,2,1760706410,nhat nước có thêm ngân sách nữa rồi..mừng quá
7562135356599681810,7562106621455830280,VE88BinhDuong61,Ngân collagen cao tay hơn thôi thì ngân 98 ở 1m nhé,16,1760696848,ngân collagen cao tay hơn thôi thì ngân 98 ở 1m nhé
7562117409874051856,7562106621455830280,Ngọc Hân 🐝🐝🐝🐝🐝,Con rắn Cần Thơ mà thoát chắc t cay lắm á bây,32,1760692679,con rắn cần thơ mà thoát chắc t cay lắm á bây
7562116963288761106,7562106621455830280,ྀི𝑵𝒈𝒐̣𝒄 𝑯𝒂̀  ྀི,Sao k lấy mẫu của những người đã từng hợp tác bán hàng của nó ă,14,1760692565,sao k lấy mẫu của những người đã từng hợp tác bán hàng của nó ă
7562148948245234450,7562106621455830280,Quynh Linh 9x,Chuyển giao cho công an HCM là khả năng bị bế cao lắm. Tính kế hại nguoi lại hại mình,5,1760700014,chuyển giao cho công an hcm là khả năng bị bế cao lắm. tính kế hại nguoi lại hại mình
7562126243803300626,7562106621455830280,Nguyễnthingoc Chi,Ai mua sản pham mà chua dùng thì nộp cho công an kiểm định,9,1760694728,ai mua sản pham mà chua dùng thì nộp cho công an kiểm định
7562169223709033223,7562106621455830280,Đoàn Tấn Đạt,Đã vào tầm ngắm. Thì chạy đâu cho thoát. 🤣,6,1760704736,đã vào tầm ngắm. thì chạy đâu cho thoát.
7562124478811046664,7562106621455830280,chill girl yummy🍨,chỉ nhanh thiệt chứ,6,1760694319,chỉ nhanh thiệt chứ
7562136842587308807,7562106621455830280,Thanh Tâm,2 đứa bán chung 1 sản phẩm cty san xuất mà 1 đứa bị 1 đứa không thì t chịu luôn,6,1760697197,2 đứa bán chung 1 sản phẩm cty san xuất mà 1 đứa bị 1 đứa không thì t chịu luôn
7562123081919038226,7562106621455830280,MINH HIẾU  - Thiện Hiếu 📿,🤣🤣🤣🤣 diễn mượt giữ ta,6,1760693993,diễn mượt giữ ta
7562125539193553682,7562106621455830280,TIN MỚI,nó tính toán hết r sợ thật,10,1760694564,nó tính toán hết r sợ thật
7562108274129126145,7562106621455830280,Hướng Ngoại Ít Nói VE88,Mời đoàn mình chuyển sang Ngân collagen ❤️🥰🥰,437,1760690545,mời đoàn mình chuyển sang ngân collagen
7562119741642801938,7562106621455830280,Trần Bình,Nó biết trước r khó mà bắt đc nó,5,1760693219,nó biết trước r khó mà bắt đc nó
7562117449294873352,7562106621455830280,Trần Anh Tuấn,Đã thoat,5,1760692679,đã thoat
7562139989800338183,7562106621455830280,VP News,Lấy mẫu của khách hàng Ngân collagen đi xét nghiệm là biết ngay có gì khó.,44,1760697930,lấy mẫu của khách hàng ngân collagen đi xét nghiệm là biết ngay có gì khó.
7562182420306232071,7562106621455830280,Ngh8456,"Nó nói vậy chẳng lẻ nó thoát hả, sp còn tràn lan thị trường mà",7,1760707808,"nó nói vậy chẳng lẻ nó thoát hả, sp còn tràn lan thị trường mà"
7562117119942411025,7562106621455830280,Hải Đăng,"không khó nếu như không muốn, muốn là quá dễ với CA 🫶",7,1760692608,"không khó nếu như không muốn, muốn là quá dễ với ca"
7562114605667353362,7562106621455830280,Khánh Vy,nó lên bài nói vẫn hoạt động,5,1760692023,nó lên bài nói vẫn hoạt động
7562118295466427157,7562106621455830280,Tâm Nhi (Thiên Thần Chữa Lành,Cho các đại lý đưa mẫu cho c.an,5,1760692878,cho các đại lý đưa mẫu cho c.an
7562177296867918609,7562106621455830280,HUONG NGUYEN,95 mà ai cũng kêu bằng thằng bằng con 🤣🤣🤣,5,1760706622,95 mà ai cũng kêu bằng thằng bằng con
7562121293921010440,7562106621455830280,Đạt sắp U50,xin ai còn giữ mẫu dem đi kiểm thôi,5,1760693576,xin ai còn giữ mẫu dem đi kiểm thôi
7562115689546695432,7562106621455830280,Ngọc Thắm,ủa ngưng thi ngưng khách đã mua và đã uống rồi sau ngừng là hết à cở nào cũng còn,5,1760692274,ủa ngưng thi ngưng khách đã mua và đã uống rồi sau ngừng là hết à cở nào cũng còn
7562114857572745991,7562106621455830280,bé heo,k lâu đâu 95: sẽ gặp lại 98 cùng 1 chỗ thôi,5,1760692076,k lâu đâu 95: sẽ gặp lại 98 cùng 1 chỗ thôi
7562116373791802130,7562106621455830280,P.Q.D,lại chuẩn bị đi r🤣🤣😂😅😅 kể cả dừng thì quá khứ có sai phạm vẫn đi như thường,5,1760692430,lại chuẩn bị đi r kể cả dừng thì quá khứ có sai phạm vẫn đi như thường
7562114988203377415,7562106621455830280,Thanh Tuyền,Boss lên cmt Cty boss vẫn hoạt động bình thường 🤣🤣 nhưng …. Có gì uẩn khúc mong PL nhanh nhanh để Boss trốn mất,5,1760692107,boss lên cmt cty boss vẫn hoạt động bình thường nhưng . có gì uẩn khúc mong pl nhanh nhanh để boss trốn mất
7562124620376621832,7562106621455830280,💫AN LÊ 💫,Ngưng la không kiểm tra sao😂,5,1760694348,ngưng la không kiểm tra sao
7562121764982719233,7562106621455830280,🐝,boss nhanh tay đấy,6,1760693692,boss nhanh tay đấy
7562130971324711698,7562106621455830280,Cá mẹ cá con 🎏🎏🎏,"từ bữa N 98 bị bắt N 95 đi dấu hết sản phẩm rồi , nên CA vào kiểm tra thì có còn gì đâu để kiểm tra, không biết collagen bả bán là trong đó có gì nữa, giá còn cao hơn những sản phẩm của Hàn Quốc nữa",6,1760695828,"từ bữa n 98 bị bắt n 95 đi dấu hết sản phẩm rồi , nên ca vào kiểm tra thì có còn gì đâu để kiểm tra, không biết collagen bả bán là trong đó có gì nữa, giá còn cao hơn những sản phẩm của hàn quốc nữa"
7562116918740632338,7562106621455830280,mituot0.6,Boss nó bảo page đăng tin sai lệch kìa😂😂😂😂,5,1760692556,boss nó bảo page đăng tin sai lệch kìa
7562117548084855572,7562106621455830280,Trần Quãng Nghị,Đoàn mình hóng tới đâu ạ,5,1760692708,đoàn mình hóng tới đâu ạ
7562111911144686354,7562106621455830280,😘Lỳ Lỳ😘,đoàn mình đã di chuyển tới đây chưa dạ... 🤣🤣🤣..,87,1760691391,đoàn mình đã di chuyển tới đây chưa dạ... ..
7562117546121265937,7562106621455830280,thuyetbeuu shop,biệt thự này ai chuẩn bị tiền đấu giá lại đi còn gì🤣🤣,8,1760692707,biệt thự này ai chuẩn bị tiền đấu giá lại đi còn gì
7562135478909076242,7562106621455830280,Cường Lê,Việt Nam! Chưa bao giờ có vụ án nào mà người dân đi tu nhiều tới vậy,10,1760696878,việt nam! chưa bao giờ có vụ án nào mà người dân đi tu nhiều tới vậy
