comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7533598724577411858,7533174090127953159,nghọc vân,họ ko cần những hư vinh họ chỉ ccần được bảo vệ người dân là họ hạnh phúc ☺️,3,1754052766,họ ko cần những hư vinh họ chỉ ccần được bảo vệ người dân là họ hạnh phúc
7533806734779974408,7533174090127953159,Dung ngố 37,bộ đội vn có tuyet vời không ạ 🥰🥰,2,1754101076,bộ đội vn có tuyet vời không ạ
7533592936014889736,7533174090127953159,RuinMaker,"Quân Đội Nhân Dân Việt Nam 🇻🇳
Quân Đội của Dân do Dân vì Dân
Từ Nhân Dân mà ra
Vì Nhân Dân mà chiến đấu 🇻🇳",2,1754051298,quân đội nhân dân việt nam quân đội của dân do dân vì dân từ nhân dân mà ra vì nhân dân mà chiến đấu
7533761684932264712,7533174090127953159,Thắng Doann🍀,cố lên các chú bộ đội 🥰,2,1754090607,cố lên các chú bộ đội
7533616658583356181,7533174090127953159,Cô Gái Tuổi Hợi🥰🥰,💪💪💪 biết ơn chú bộ đội,2,1754056825,biết ơn chú bộ đội
7548183817643918088,7533174090127953159,tên NAM họ VIỆT chữlót DUY ANH,cho hỏi thằng con nghệ sĩ nào nói câu đó ạ?,1,1757448509,cho hỏi thằng con nghệ sĩ nào nói câu đó ạ?
7557583302804538120,7533174090127953159,Rider tokusatsu,quá đỉnh luôn các anh đồng chí ơi 👍❤️😁,1,1759636997,quá đỉnh luôn các anh đồng chí ơi
7534551875308782343,7533174090127953159,TÔI YÊU VIỆT NAM ❤️,Ngoài bộ đội ra tôi trả tin ai.❤️,1,1754274575,ngoài bộ đội ra tôi trả tin ai.
7534484255339086599,7533174090127953159,lai12345,chúc các chú bình an 💗💗💗💗💗💗,1,1754258834,chúc các chú bình an
7533972033178714888,7533174090127953159,Hiền Dương,bộ đội tuyệt vời,1,1754139570,bộ đội tuyệt vời
7534208425313518343,7533174090127953159,đỗ t02 thì đổi tên💙,"họ cũng chỉ là những người bình thường như chúng ta , nhưng lại bình thường theo một cách cực kì vĩ đại❤",3,1754194606,"họ cũng chỉ là những người bình thường như chúng ta , nhưng lại bình thường theo một cách cực kì vĩ đại"
7534389072299983634,7533174090127953159,꧁༺ Ăn Gì Bé Nấuͧ🐯 ༻꧂,Nhìnnnnnnnn😑,1,1754236663,nhìnnnnnnnn
7533943792559719189,7533174090127953159,Minh Thu,"Những người lính cụ Hồ ,vì nước quên thân vì dân phục vụ",1,1754132990,"những người lính cụ hồ ,vì nước quên thân vì dân phục vụ"
7534186918826967826,7533174090127953159,Nguyễn văn Quý,Bộ đội giúp dân công an bộ tứ hút máu dânn,3,1754189601,bộ đội giúp dân công an bộ tứ hút máu dânn
7533855877246927624,7533174090127953159,kiều,yêi các anh,1,1754112521,yêi các anh
7534209952916833031,7533174090127953159,Nguyễn Thị Nghiên,Chuẩn quá. Chô nào kho khăn vất vả nhất thì chi có bộ đội,1,1754194963,chuẩn quá. chô nào kho khăn vất vả nhất thì chi có bộ đội
7533834683597112082,7533174090127953159,dyvrfzqsnox2,chúc các chiến sĩ sức khỏe luôn luôn bình an giúp nhân dân vùng bão lũ.. nhìn hình ảnh là mình khóc thôi..,2,1754107587,chúc các chiến sĩ sức khỏe luôn luôn bình an giúp nhân dân vùng bão lũ.. nhìn hình ảnh là mình khóc thôi..
7534158085159764743,7533174090127953159,Vĩnh Bùi,các anh bồ đội ơi cố nên tất cả vì nhân dân chúc các anh thật nhiêu sức khỏe,2,1754182889,cac anh bô đôi ơi cô nên tât ca vi nhân dân chuc cac anh thât nhiêu sưc khoe
7533606555799864081,7533174090127953159,TrườngHải 06,hiểu vì sao quân đội đến đâu dân chào đón đến đó r á🤣,3,1754054470,hiểu vì sao quân đội đến đâu dân chào đón đến đó r á
7533908029658497800,7533174090127953159,Bà Giáo,:NAM MÔ A DI ĐÀ PHẬT🙏🙏🙏,1,1754124799,:nam mô a di đà phật
7533878407734854408,7533174090127953159,Nguyễn Thị Hà Thanh,Chúc các chú bộ đội nhiều sức khỏe và bình an,1,1754117767,chúc các chú bộ đội nhiều sức khỏe và bình an
7533980551397540626,7533174090127953159,박미현,phai hoi la ko co dan xem nghe sy lay dau ra xien,1,1754141545,phai hoi la ko co dan xem nghe sy lay dau ra xien
7535356081947018005,7533174090127953159,Binh Quang988,"Đâu cần sẽ có,đâu khó sẽ có bộ đội cụ Hồ...❤❤❤",1,1754461815,"đâu cần sẽ có,đâu khó sẽ có bộ đội cụ hồ..."
7533605731845751559,7533174090127953159,Huỳnh thanh hậu,Luôn yêu chú bộ đội là mãi mãi 💯❤️💯🌹,2,1754054276,luôn yêu chú bộ đội là mãi mãi
7534163759468937992,7533174090127953159,Âm tính với tình yêu 🫨,"Quân với dân như cá với nước , đi dân nhớ ở dân thương 🫡",2,1754184206,"quân với dân như cá với nước , đi dân nhớ ở dân thương"
7534149838167147285,7533174090127953159,Phong Trương,nghệ ăn chặn cưu aqqq,2,1754180967,nghệ ăn chặn cưu aqqq
7533644440025449224,7533174090127953159,Dinh vũ,🥰🥰🥰🥰lúc nào cũng yêu bộ đội,2,1754063292,lúc nào cũng yêu bộ đội
7533891051422909201,7533174090127953159,₫ức _Còi %,"Mạnh thường quân hỗ trợ nhiều chứ , còn nghệ sỹ thì đớp ké 😏",2,1754120717,"mạnh thường quân hỗ trợ nhiều chứ , còn nghệ sỹ thì đớp ké"
7534000634871677704,7533174090127953159,Cà Mau Tôi Đẹp Lắm,"Gặp bộ đội tuy bằng tuổi con em của tui, nhưng tôi vẫn gọi bằng chú bộ đội 🥰 hoặc Anh bộ đội 🥰",1,1754146224,"gặp bộ đội tuy bằng tuổi con em của tui, nhưng tôi vẫn gọi bằng chú bộ đội hoặc anh bộ đội"
7534377815287808788,7533174090127953159,sakinotu,Nghệ sĩ chỉ để mua vui thôi chứ làm được j Việt Nam! Chỉ có bộ đội và dân thoii,1,1754234044,nghệ sĩ chỉ để mua vui thôi chứ làm được j việt nam! chỉ có bộ đội và dân thoii
7533859960595170066,7533174090127953159,user3224995915812,"quá tự hào các chiến sĩ đã vì dân ,dân cũng yêu mến các chiến sĩ bộ đội nhiều lắm.❤️❤️❤️❤️❤️",1,1754113473,"quá tự hào các chiến sĩ đã vì dân ,dân cũng yêu mến các chiến sĩ bộ đội nhiều lắm."
7534001140976386823,7533174090127953159,Thanh thúy,🥰🥰🥰🥰🥰🥰 thương bo đối lắm 🥰🥰🥰🥰🥰,1,1754146341,thương bo đối lắm
7533669117208232722,7533174090127953159,Thiết Bị Gia Dụng,Bộ đội Cụ Hồ mãi đỉnh 🥰,1,1754069036,bộ đội cụ hồ mãi đỉnh
7533860428960891664,7533174090127953159,Tuệ,"""bộ đội về rồi ..,,, sốg rồi"" 🙏🏻🙏🏻🙏🏻🙏🏻 ghi nhớ và sao chép cả cuộc đời cách mạng",1,1754113584,"""bộ đội về rồi ..,,, sốg rồi"" ghi nhớ và sao chép cả cuộc đời cách mạng"
7533805073275028232,7533174090127953159,Xuyên 🍀,cháu yêu chú bộ đội 🥰,1,1754100694,cháu yêu chú bộ đội
7534355272941421320,7533174090127953159,Hoang Tuyen,Thương lắm bà con vùng lũ,1,1754228793,thương lắm bà con vùng lũ
7533979045714969352,7533174090127953159,MDT,gửi trực tiếp vào MTTQ là chuẩn nhất,1,1754141197,gửi trực tiếp vào mttq là chuẩn nhất
7533845024594330386,7533174090127953159,Ngọc Ncollgen 91,phải cấp lương cao hơn tất cả,1,1754109994,phải cấp lương cao hơn tất cả
7534166781938778887,7533174090127953159,Thuy Ngoc,"chúc các anh em khỏe mạnh , Việt Nam muôn t🥰🥰🥰🥰🥰🥰",1,1754184908,"chúc các anh em khỏe mạnh , việt nam muôn t"
7533805317026480916,7533174090127953159,user2050342805038,Chỉ có Bồ đội và công an cứu dân,1,1754100754,chỉ có bồ đội và công an cứu dân
7535075533778289415,7533174090127953159,mảnh hổ trong cảnh khổ🚀🚀🚀,Không có dân thì ai coi nghệ sĩ diễn,1,1754396498,không có dân thì ai coi nghệ sĩ diễn
7534156581123605256,7533174090127953159,Nguyễn Hoàng,nhớ năm ấy về bắc Ninh chỉ huy chỉ nói các đồng chí cố gắng đi đủ về đủ vậy là đã hoàn thành tốt nhiệm vụ,2,1754182539,nhớ năm ấy về bắc ninh chỉ huy chỉ nói các đồng chí cố gắng đi đủ về đủ vậy là đã hoàn thành tốt nhiệm vụ
7535070743143449351,7533174090127953159,LowKey🤫,NS táp chứ cứu gì,1,1754395375,ns táp chứ cứu gì
7533999402516529927,7533174090127953159,Hảo Võ,lực lượng này chất lượng nhất và được tin tưởng nhất nha ♥️♥️♥️♥️,1,1754145933,lực lượng này chất lượng nhất và được tin tưởng nhất nha
7533921963530748680,7533174090127953159,Phú Đăk Sao,Thương quá các anh chiến sĩ nước VN mình quá ♥️♥️♥️♥️🫰🫰🫰🫰,1,1754127906,thương quá các anh chiến sĩ nước vn mình quá
7534023192936203015,7533174090127953159,Ngocdavi,Thành.Tiên.linh14 đâu nhỉ,1,1754151475,thành.tiên.linh14 đâu nhỉ
7533633001533915922,7533174090127953159,hiếu,sau này tôi muốn đi bộ đội 🤗,1,1754060630,sau này tôi muốn đi bộ đội
7534183955173638930,7533174090127953159,Gia Đình Bé Gấu,"Lực lượng Công an cùng sát cánh cùng quân đội vậy, mà tôi chỉ nghe nhắc quân đội mà ko nhắc đến công an vậy",1,1754188909,"lực lượng công an cùng sát cánh cùng quân đội vậy, mà tôi chỉ nghe nhắc quân đội mà ko nhắc đến công an vậy"
7534215769166856978,7533174090127953159,Mai Thanh Thanh,nghệ sĩ cũng là cái nghề chứ hình của họ có tác dụng j ngoài đời thật đâu họ cũng là dân,1,1754196498,nghệ sĩ cũng là cái nghề chứ hình của họ có tác dụng j ngoài đời thật đâu họ cũng là dân
7533846384623452935,7533174090127953159,THANH NGA,việc nam tôi đó cám ơn các chú bộ đội chúc các chú thật nhiều sức khỏe,1,1754110315,việc nam tôi đó cám ơn các chú bộ đội chúc các chú thật nhiều sức khỏe
7534178678030418695,7533174090127953159,Lộc,"bộ đội 10 người dân đều quý, CA nhất là csgt 10 người thì chắc đc 1 người quý",1,1754187682,"bộ đội 10 người dân đều quý, ca nhất là csgt 10 người thì chắc đc 1 người quý"
7534114019804824338,7533174090127953159,Trần Hồng81515,thời nào chỉ có các chú bộ đội khổ vất vả nhất mong nhà nước phải tăng nương cho các chú bô đội,1,1754172630,thời nào chỉ có các chú bộ đội khổ vất vả nhất mong nhà nước phải tăng nương cho các chú bô đội
7533613855139185409,7533174090127953159,Meo#meo❤️,các chú bộ đội thật tuyệt vời...yêu các chú nhiều quá🤩,1,1754056171,các chú bộ đội thật tuyệt vời...yêu các chú nhiều quá
7534173793670021895,7533174090127953159,Noobi,sợ mỗi công an,1,1754186542,sợ mỗi công an
7534244238721745684,7533174090127953159,TỐ A NÈ 68,tự hào về Việt Nam tôi con người Việt Nam,1,1754202944,tự hào về việt nam tôi con người việt nam
7533928107427971858,7533174090127953159,V.Anh,luôn luôn là bộ đội,1,1754129339,luôn luôn là bộ đội
7534160837071930130,7533174090127953159,huong_meu.0,Cuối cùng vẫn là quân đội làm hết,1,1754183529,cuối cùng vẫn là quân đội làm hết
7533810758565954322,7533174090127953159,hòa nhã,mỗi 1 mùa lũ dến khổ quá,1,1754102018,mỗi 1 mùa lũ dến khổ quá
7533881334609429266,7533174090127953159,mebong063,.Ngta ko góp của thì góp sức thui ko trách ai đc.,1,1754118450,.ngta ko góp của thì góp sức thui ko trách ai đc.
7533594418885509889,7533174090127953159,Hồng Liên Hoa 🪷,Cảm ơn các anh ạ ❤️,1,1754051644,cảm ơn các anh ạ
7533996730325893889,7533174090127953159,Yến Nhi Baby sayno 💵💵💵,"bộ đội là ai , công an là ai , vẫn là con cháu của dân . biết ơn",1,1754145316,"bộ đội là ai , công an là ai , vẫn là con cháu của dân . biết ơn"
7533588908199478024,7533174090127953159,Tiểu yêu dễ thương🧚‍♂️🧚‍♂️,Đi dân nhớ ở dân thương. ❤,1,1754050363,đi dân nhớ ở dân thương.
7534184410720666376,7533174090127953159,Rubi Nguyễn,"quân đôi giúp dân âm thâm chứ k ào ào trên mạng,👍👍",1,1754189013,"quân đôi giúp dân âm thâm chứ k ào ào trên mạng,"
7534193342000546576,7533174090127953159,NguyễnKhải1979.ST,"Nghệ sĩ là cái quái quỷ gì,thử người dân không xem các show diễn thì tiền không có ăn nói chi đi làm từ thiện 😁",1,1754191102,"nghệ sĩ là cái quái quỷ gì,thử người dân không xem các show diễn thì tiền không có ăn nói chi đi làm từ thiện"
7533995676447916821,7533174090127953159,taitruong422,tôi tự hào từng là nguoi lính cụ hồ,1,1754145067,tôi tự hào từng là nguoi lính cụ hồ
7533612718072808213,7533174090127953159,họ mai,"🥰🥰🥰🥰🥰🥰🥰🥰🥰
chúc các chú bộ đội lùn bình an mạnh khoẻ♥️♥️♥️",1,1754055909,chúc các chú bộ đội lùn bình an mạnh khoẻ
7533629948541731592,7533174090127953159,Thương Huỳnh1652,Mãi yêu các chú bộ đội,1,1754059918,mãi yêu các chú bộ đội
7534130733662159623,7533174090127953159,Hương Lê,chúc các chiến sỷ vn luôn bình an.nhiều sk.cố lên chiến sỷ vn tôi yêu,1,1754176530,chúc các chiến sỷ vn luôn bình an.nhiều sk.cố lên chiến sỷ vn tôi yêu
7533543521849738000,7533174090127953159,Yna,quân đội nào cả một gia đình cũng là người không thể thiếu ở đất nước cũng là những anh hùng,1,1754039797,quân đội nào cả một gia đình cũng là người không thể thiếu ở đất nước cũng là những anh hùng
7533551818007167762,7533174090127953159,Em Đợi anh về Nha 💚👮‍♂️,Biet ơn thương các chú bộ đội 🍀🥰,1,1754041727,biet ơn thương các chú bộ đội
7533922463609455361,7533174090127953159,Vô minh,Mỗi nghệ sĩ cứu thôi à,3,1754128027,mỗi nghệ sĩ cứu thôi à
7533486060329272082,7533174090127953159,Tân Thanh,bộ đội Việt nam không ngại khó khăn giúp dân không suy nghĩ gì quyền lợi cho mình,1,1754026413,bộ đội việt nam không ngại khó khăn giúp dân không suy nghĩ gì quyền lợi cho mình
7533186780859548417,7533184489665645831,Thanh Quí .,Em ơi sao em nói đúng còn nói to vậy 😁😁😁😁😁😁,21,1753956734,em ơi sao em nói đúng còn nói to vậy
7533399518936040210,7533184489665645831,Đặng Diệu Bolero,đổi lông mày này không phải dạng vừa nha🤣🤣,17,1754006273,đổi lông mày này không phải dạng vừa nha
7534341627672265492,7533184489665645831,Cậu 3,ờ đó ròi sao🥰,3,1754225620,ờ đó ròi sao
7537336825459966728,7533184489665645831,hailongMT,biết hết trơn,1,1754922990,biết hết trơn
7539520698227819272,7533184489665645831,NGUYỄN THẠNH.1975,tới náy rồi,1,1755431465,tới náy rồi
7534733574684377877,7533184489665645831,Thanh vũ12345,em nói quá tuyệt vời nhất,4,1754316874,em nói quá tuyệt vời nhất
7534237601910522631,7533184489665645831,Nguyễn Văn Cường,Nhìn cặp lông mày là hiểu rồi em ơi giữ vội,5,1754201396,nhìn cặp lông mày là hiểu rồi em ơi giữ vội
7533781717129282322,7533184489665645831,minh hoàng,xin bó tay với em luôn,2,1754095260,xin bó tay với em luôn
7533808172697731847,7533184489665645831,hận Nguyễn,ui thánh thần ơi,2,1754101416,ui thánh thần ơi
7533413621554463508,7533184489665645831,VAN -VEN -1977 -83,"😁😁😂🤣🤣👍👍👍👍
phản ứng của em rất chi là toẹt vòi 😁😂 và dễ thương lắm em nha 😂🤣👍👍👍❤️❤️❤️",2,1754009563,phản ứng của em rất chi là toẹt vòi và dễ thương lắm em nha
7535646309207687943,7533184489665645831,Trần Bình,hay lắm em 🤪🤪🤪🤪,1,1754529393,hay lắm em
7533850593698562832,7533184489665645831,tôi vẫn cô don,anh chào em de thuong,2,1754111290,anh chào em de thuong
7535295568961094407,7533184489665645831,sang Duong,chính sác luôn đó em,0,1754447723,chính sác luôn đó em
7535783636747453202,7533184489665645831,Trương Văn Mến,nói đúng chính xác chuẩn ok em,1,1754561362,nói đúng chính xác chuẩn ok em
7533490839797383954,7533184489665645831,Nguyễn Tàu,nói mạnh mẽ anh chieu đó 🫱♥️❤️🌹🌺,1,1754027644,nói mạnh mẽ anh chieu đó
7534536799080530696,7533184489665645831,Nguyễn Thơ 1973,co duyen lam em oi,1,1754271066,co duyen lam em oi
7533477813694071560,7533184489665645831,chơn nguyên,em xinh dê thuong,1,1754024495,em xinh dê thuong
7533478259288654610,7533184489665645831,tình đơn phương,mấy bà gio hay quá nói là biết liền ha👍😁😁😁😁,2,1754024598,mấy bà gio hay quá nói là biết liền ha
7533216430533526290,7533184489665645831,phong cô đơn,nu cuoi rat dep,2,1753963640,nu cuoi rat dep
7534279639562109714,7533184489665645831,ut vo,hong phần hai,2,1754211187,hong phần hai
7533475672791221000,7533184489665645831,Ck con Điệp (Tánh Nguyễn),rồi rồi tới công chuyện nữa rồi,1,1754023997,rồi rồi tới công chuyện nữa rồi
7533412803450258184,7533184489665645831,ca hát,nói xong lại cười là nó làm thật lại bảo là,1,1754009370,nói xong lại cười là nó làm thật lại bảo là
7534169473004897025,7533184489665645831,trinh công sơn,hài tuyệt vời 🥰🥰,1,1754185543,hài tuyệt vời
7533264121761219335,7533184489665645831,"Anh,sợ ma,37,NA.",không hề sai .kkkkk,1,1753974739,không hề sai .kkkkk
7533172674950136577,7533184489665645831,ĐÔNG PHONG,Hây quá nhoa em. Đúng quá đi thôi !,1,1754020633,hây quá nhoa em. đúng quá đi thôi !
7533474110177952520,7533184489665645831,Chiến Đấu,chuyện đời nói thật nhất cô nương,1,1754023632,chuyện đời nói thật nhất cô nương
7533616677892981512,7533184489665645831,Nguyen ❤️ kim,biết trước nhưng cũng đi hà kkk🤣🤣🤣,1,1754056824,biết trước nhưng cũng đi hà kkk
7534954648542528257,7533184489665645831,user8690761339763,hi thương ở căp chân mày á,1,1754368761,hi thương ở căp chân mày á
7533417733750096648,7533184489665645831,9 Tình cần thơ,Đúng rồi em ơi,1,1754010518,đúng rồi em ơi
7534560047776088840,7533184489665645831,Bùi Tấn Phát,anh Chào em hiền thu xinh đẹp em nói chuyện có duyên làm sao anh đây chịu thua em luôn,2,1754276474,anh chào em hiền thu xinh đẹp em nói chuyện có duyên làm sao anh đây chịu thua em luôn
7533264638558110472,7533184489665645831,Anh Khiêm 65 .!,Nhỏ này nói thiệt Nè. thèm thèm.kkkkk.,2,1753974860,nhỏ này nói thiệt nè. thèm thèm.kkkkk.
7535302674242110215,7533184489665645831,Thanh Tuế,Ừ biết hay z🥴👌,1,1754449380,ừ biết hay z
7533469528090411783,7533184489665645831,lý như,Sao biết hay vậy 😁😁😁😁,1,1754022568,sao biết hay vậy
7538736551817528082,7533184489665645831,Hoàng Dự Lương,vậy cũng nói được trời!,1,1755248896,vậy cũng nói được trời!
7533478984064910088,7533184489665645831,Nguyễn Minh,ẽm đẹp dể thương wa trời,1,1754024873,ẽm đẹp dể thương wa trời
7533644242763236112,7533184489665645831,phương,😂😂😂😂 đẹp gái,1,1754063253,đẹp gái
7533474527162958608,7533184489665645831,tư đía miền tây mến yêu ❤❤❤❤,🥰🥰🥰em nói thẳng quá em à 😃😃,1,1754023835,em nói thẳng quá em à
7533840253153952520,7533184489665645831,thanh điền.bạc liêu,quá đúng luôn no vụ e đi nhậu đó đề nó làm chuyện ấy haha,1,1754108882,quá đúng luôn no vụ e đi nhậu đó đề nó làm chuyện ấy haha
7533464738727133960,7533184489665645831,anh ba đồng tháp,đúng vậy luôn đó sao em hiểu anh quá vậy em yêu 😂😂😂😂😂😂😂😂,1,1754021451,đúng vậy luôn đó sao em hiểu anh quá vậy em yêu
7533488238729102087,7533184489665645831,minh lợi,biết mà còn la lớn,1,1754026924,biết mà còn la lớn
7533526378039280391,7533184489665645831,Duy dừa,Y vậy nhe 😝,1,1754035807,y vậy nhe
7539787527177306888,7533184489665645831,A Sin Trên Những Nẻo Đường,Chính xác kkkk,1,1755493589,chính xác kkkk
7533403789937984263,7533184489665645831,nguyen huy,dung r đó e,1,1754007270,dung r đó e
7535356910833697544,7533184489665645831,BÙI TÚ.12,duyên dễ thuong 🥰🌷🌷,1,1754462008,duyên dễ thuong
7534735930331906836,7533184489665645831,Hoàng Vinh,thà thẳng thắn vậy đi được thì di,1,1754317424,thà thẳng thắn vậy đi được thì di
7534540937751986952,7533184489665645831,PHAM VAN THẾ,EM trả lời rất tuyệt vời❤️❤️❤️❤️❤️❤️🌸🌸🌸🌸🌸🌸,3,1754272037,em trả lời rất tuyệt vời
7533460639160550162,7533184489665645831,daumuutjanhvan,a chúc e khỏe vui vẻ và trẻ đẹp nhé a ước gì gặp e là người yêu thương của a,1,1754020498,a chúc e khỏe vui vẻ và trẻ đẹp nhé a ước gì gặp e là người yêu thương của a
7533315244410012434,7533184489665645831,Nam 62,A bó tay với e rồi 😁😁😁😁,2,1753986648,a bó tay với e rồi
7537986945465647880,7533184489665645831,Lê Thuận,đúng rồi em nói thẳng vậy khỏi mít lòng kkkkk 😁,2,1755074357,đúng rồi em nói thẳng vậy khỏi mít lòng kkkkk
7533246514824299271,7533184489665645831,tunnguynhng6,xau em biết hây vậy ta lênh kế hoạch rồi hả em,1,1753970643,xau em biết hây vậy ta lênh kế hoạch rồi hả em
7533472355189883666,7533184489665645831,thanh Hải,kkkkkkkkk 🥰hết nổi luôn 🥰,1,1754023227,kkkkkkkkk hết nổi luôn
7533825091601187592,7533184489665645831,đoàn dũng,em đẹp người ta mới rủ đó em,1,1754105353,em đẹp người ta mới rủ đó em
7533422955326915345,7533184489665645831,Cà mau xa lắm,Biết hay vậy ta 🤣🤣🤣,1,1754011733,biết hay vậy ta
