comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7556710408415363841,7549491182829571335,Zakir Khan 804,Ao da kata darna sa aowata,0,1759433766,ao da kata darna sa aowata
7549976032573620999,7549491182829571335,⚔️🦅AnfalZadran🦅⚔️,@Malik〆Talha❤️‍🩹 @Malik Hisham 804 @Malik Anas yarr dala sok software update Kai aw mana pise walai 😂🤭,1,1757865784,talha
7549857731881337618,7549730394254396680,Ronnie,any Ugandan here??,11,1757838356,any ugandan here??
7551592855636525880,7549730394254396680,Aminata Yakoubou,Jésus sove moi,5,1758265792,jésus sove moi
7550498986299065096,7549730394254396680,Velma duma,AI case 🥰🥰,1,1757987738,ai case
7551707608336778002,7549730394254396680,Rt Garuda,takuttttt,0,1758269051,takuttttt
7550919963205255943,7549730394254396680,yipayyyyamiiiin,editan,0,1758085702,editan
7549991420917564166,7549730394254396680,Ousmane djomé kilo,pourquoi tout ça,1,1757869585,pourquoi tout a
7550213631201624840,7549730394254396680,Sri Dariah,Al 😂😂😂😂😂😂,1,1757921318,al
7550047100882387718,7549730394254396680,akky wa bashil,nextpart,0,1757882575,nextpart
7551063653806670600,7549730394254396680,Widia ibrahim,bagus banget editan nya👍👍,0,1758119016,bagus banget editan nya
7549859504676324114,7549730394254396680,dayaistora,di Pedesaan masa Uler segede itu,1,1757838659,di pedesaan masa uler segede itu
7551390707241173761,7549730394254396680,otong1251,aga serem klo ada di dunia nyata,0,1758263749,aga serem klo ada di dunia nyata
7549883415148331781,7549737196274634004,mariela desde chile,🤣🤣🤣🤣Eso es doble sentido,1,1757844230,eso es doble sentido
7550150057841115905,7549737196274634004,user5032301599359,"nhầm chỗ rồi rồi ô nôi, chỗ đấy nó có răng đấy",2,1757906315,"nhầm chỗ rồi rồi ô nôi, chỗ đấy nó có răng đấy"
7550463560774910737,7549737196274634004,phuc,tưởng cái ấy,1,1757979933,tưởng cái ấy
7549858092599526145,7549813592154066184,🎀  𝐕𝐚̂𝐧 𝐀𝐧𝐡 🎀,Phải khen thưởng tuyên dương bé này. Lấy bài học về sự dũng cảm và giúp đỡ người khi gặp hoạn nạn để dạy cho các bé học,1680,1757838325,phải khen thưởng tuyên dương bé này. lấy bài học về sự dũng cảm và giúp đỡ người khi gặp hoạn nạn để dạy cho các bé học
7550119584859931400,7549813592154066184,Kiều iu💞,Giọng ẽm dễ thương,30,1757899214,giọng ẽm dễ thương
7549840194385822472,7549813592154066184,TruYên êbann,Sao con đũng cảm vậy con yêu,651,1757834162,sao con đũng cảm vậy con yêu
7549818498891416328,7549813592154066184,Hoàng Thùy,mình cứ thắc mắc đêm mà nhà cháu này k có người lớn ở nhà là sao .may hai bạn k sao.con thật dũng cảm,473,1757829110,mình cứ thắc mắc đêm mà nhà cháu này k có người lớn ở nhà là sao .may hai bạn k sao.con thật dũng cảm
7549836776593163015,7549813592154066184,Đ P Phúc Hưng,"Khâm phục lòng dũng cảm, an trí của bé mà nói năng rất lưu loát nha ❤",244,1757833362,"khâm phục lòng dũng cảm, an trí của bé mà nói năng rất lưu loát nha"
7549834346727785223,7549813592154066184,Vợ Chồng ACay 🫶🏻,nghe bé nói ma rơi nước mắt🥹bé khôn quá 🥰,37,1757832795,nghe bé nói ma rơi nước mắtbé khôn quá
7549937385770337042,7549813592154066184,Lê Thị Hạnh,mình nghe bé trai kể mà mình cứ tưởng tượng tên sát thủ nó mà phá được cửa thì 2 bé như thế nào,473,1757856787,mình nghe bé trai kể mà mình cứ tưởng tượng tên sát thủ nó mà phá được cửa thì 2 bé như thế nào
7549871365584192272,7549813592154066184,Hà võ,Mình cứ lo lắng cái cửa có an toàn ko,250,1757841424,mình cứ lo lắng cái cửa có an toàn ko
7549889908903592705,7549813592154066184,phúc hồ,"mong sao các mtq giúp đỡ GĐ cháu để ổn định cs hơn,",9,1757845735,"mong sao các mtq giúp đỡ gđ cháu để ổn định cs hơn,"
7549899627879121682,7549813592154066184,MÂY NGUYỄN,cô chỉ biết nói với con là con quá nhanh nhạy và quá giỏi.. chúc con luôn vui khỏe mỗi ngày nhé,72,1757847997,cô chỉ biết nói với con là con quá nhanh nhạy và quá giỏi.. chúc con luôn vui khỏe mỗi ngày nhé
7549915790649393928,7549813592154066184,Hieu_BMT,Nhỏ có bản lĩnh đấy và bình tĩnh đấy. nhiều đứa nhỏ thấy máu là hoản rồi. bình tĩnh chờ công an tới mới mở là quá giỏi rồi,8,1757851758,nhỏ có bản lĩnh đấy và bình tĩnh đấy. nhiều đứa nhỏ thấy máu là hoản rồi. bình tĩnh chờ công an tới mới mở là quá giỏi rồi
7549932641325581064,7549813592154066184,Cô gái Thiên Bình📷,"thương em,
thương em vì sự mạnh mẻ,
thương em vì em rất rất mạnh mẻ❤️❤️❤️❤️❤",8,1757855684,"thương em, thương em vì sự mạnh mẻ, thương em vì em rất rất mạnh mẻ"
7549904785103029010,7549813592154066184,Hoài Thu1989,Nó mà phá dc cửa ko biết còn chuyện gì sảy ra nữa 🥺🥺,111,1757849199,nó mà phá dc cửa ko biết còn chuyện gì sảy ra nữa
7549849698573353735,7549813592154066184,Hội Vũ (Nấm),"con dũng cảm, con giỏi quá, nghe con kể mà cô rơi nước mắt, cô chúc luôn mạnh khỏe, nhiều may mắn nha",10,1757836375,"con dũng cảm, con giỏi quá, nghe con kể mà cô rơi nước mắt, cô chúc luôn mạnh khỏe, nhiều may mắn nha"
7549814507738383105,7549813592154066184,Yến Hợp,bé thật dũng cảm,35,1757828240,bé thật dũng cảm
7549926585080775425,7549813592154066184,SuSu Hoang,"Bình thường tuổi của các con, giờ đó là giấc ngủ say, ngủ ngon, nhưng con lại nghe đc tiếng bạn kêu cứu, con rất dũng cảm mở cửa cứu bạn, Anh hùng Nhí , rất đáng đc tuyên dương, chúc các con một đời bình an 🥰🥰🥰❤️❤️❤️❤",8,1757854274,"bình thường tuổi của các con, giờ đó là giấc ngủ say, ngủ ngon, nhưng con lại nghe đc tiếng bạn kêu cứu, con rất dũng cảm mở cửa cứu bạn, anh hùng nhí , rất đáng đc tuyên dương, chúc các con một đời bình an"
7549829161088713490,7549813592154066184,Bùi Trúc 71,con rất giỏi,15,1757831591,con rất giỏi
7549892660392854288,7549813592154066184,Người ăn chay,"bé giỏi quá , biết giúp người bị nạn",34,1757846379,"bé giỏi quá , biết giúp người bị nạn"
7549915889580589841,7549813592154066184,Nguyễn Dung,nếu mà nó vào đc thì ko biết điều gì sẽ say ra .so nhỉ.,5,1757851785,nếu mà nó vào đc thì ko biết điều gì sẽ say ra .so nhỉ.
7549887187502351111,7549813592154066184,@Jenny pham1503,Thương con qá cũng cảm ơn trời phật phù hộ cho 2 con đều bình an,10,1757845101,thương con qá cũng cảm ơn trời phật phù hộ cho 2 con đều bình an
7549883432990638849,7549813592154066184,꧁ Chỉ Mong Bình yên.꧂,Mong có MTQ tốt bụng nhận Bé làm Con nuôi....cho Con một chổ dựa bình yên 💗💖💖,7,1757844225,mong có mtq tốt bụng nhận bé làm con nuôi....cho con một chổ dựa bình yên
7549852527610888978,7549813592154066184,🌹TRẦN NGỌC NHẪN SN.1975 🌹,"nghe con kể mà thương quá ,mà cũng rất sợ , mình nghĩ đang lúc nó say máu mà nó đẩy cửa được thì hậu quả của các con thế nào đây , con rất dũng cảm yêu con lắm , chúc con một đời bình an.",9,1757837034,"nghe con kể mà thương quá ,mà cũng rất sợ , mình nghĩ đang lúc nó say máu mà nó đẩy cửa được thì hậu quả của các con thế nào đây , con rất dũng cảm yêu con lắm , chúc con một đời bình an."
7549959460816421653,7549813592154066184,Em Linh.🧸,Ko biet mấy chú CA có phần thưởng gì cho e ấy ko nữa,45,1757861929,ko biet mấy chú ca có phần thưởng gì cho e ấy ko nữa
7549855694981317383,7549813592154066184,Thị Hến.,Anh hùng ko đợi tuổi là đây. cảm ơn chú bé dũng cảm 🥰,6,1757837769,anh hùng ko đợi tuổi là đây. cảm ơn chú bé dũng cảm
7549884609765409543,7549813592154066184,Hai Tỷ,nghe kể mà nước mắt tui trào luôn á trời,7,1757844500,nghe kể mà nước mắt tui trào luôn á trời
7549842676087915280,7549813592154066184,Trần Lệ Chân,rất mong các cấp lãnh đạo tuyên dương khen thưởng cho cháu,6,1757834740,rất mong các cấp lãnh đạo tuyên dương khen thưởng cho cháu
7549941088707330823,7549813592154066184,NỘI THẤT GỖ THẾ HÙNG,"Rất mong cơ quan xem xét và có bằng khen thưởng động viên cho bé, và tuyên truyền hành động dũng cảm này cần được lan tỏa ra cộng đồng ah, chúc em sức khỏe và bình an 😊🥰❤",5,1757857648,"rất mong cơ quan xem xét và có bằng khen thưởng động viên cho bé, và tuyên truyền hành động dũng cảm này cần được lan tỏa ra cộng đồng ah, chúc em sức khỏe và bình an"
7549921817713918738,7549813592154066184,Cường Nguyễn,"đáng lẽ ra phải tặng cháu danh hiệu Tuổi trẻ Dũng Cảm, người lớn không ai làm được đâu, tiếng nói từ trái tim quả cảm ❤️❤️❤",5,1757853163,"đáng lẽ ra phải tặng cháu danh hiệu tuổi trẻ dũng cảm, người lớn không ai làm được đâu, tiếng nói từ trái tim quả cảm"
7549870178567144210,7549813592154066184,Huỳnh Hiếu,Bé cứu đc một mạng người. thương 2 con quá.,5,1757841140,bé cứu đc một mạng người. thương 2 con quá.
7549874592023544592,7549813592154066184,Đk,"Nghe tội quá, thương cháu bé kia đứt ruột😭",6,1757842218,"nghe tội quá, thương cháu bé kia đứt ruột"
7549828320364921607,7549813592154066184,Bảo Quyên,con giỏi lắm con ơi,5,1757831394,con giỏi lắm con ơi
7549935922691801874,7549813592154066184,🌵,Rồi cháu bé bị thương đc bé này cứu có bị sao k ạ ? Có qa khỏi k ?,14,1757856444,rồi cháu bé bị thương đc bé này cứu có bị sao k ạ ? có qa khỏi k ?
7549927169738474258,7549813592154066184,Áo blu trắng,sao lại phải che mặt cháu là sao,20,1757854409,sao lại phải che mặt cháu là sao
7549912712161116949,7549813592154066184,hoanhung127,Ủa bố mẹ cháu này đâu ?,19,1757851046,ủa bố mẹ cháu này đâu ?
7549841647384511239,7549813592154066184,user6442221426749,Sao con lai ở co một mình vậy nhỉ,6,1757834499,sao con lai ở co một mình vậy nhỉ
7550122922942858005,7549813592154066184,Hiền Lê 38🇻🇳,thương bé giỏi quá,2,1757899992,thương bé giỏi quá
7549957836199035666,7549813592154066184,IELTS,thằng nhỏ bản lĩnh quá,1,1757861549,thằng nhỏ bản lĩnh quá
7550197013477868309,7549813592154066184,Mai Hiên SuMy,Tội nghiệp.nghe mà xót xa 😭🥰,2,1757917242,tội nghiệp.nghe mà xót xa
7549919234652652295,7549813592154066184,Ngọc Mai,iu con quá!,1,1757852561,iu con quá!
7550067899257176850,7549813592154066184,nguynthmai208,Con yêu thật dũng cảm,1,1757887189,con yêu thật dũng cảm
7550518455332504328,7549813592154066184,Lê Thắm2355,be mạnh mẽ quá em giỏi quá,2,1757992083,be mạnh mẽ quá em giỏi quá
7549986878390813448,7549813592154066184,Tuấn 999,Con tuyệt vời quá ❤,1,1757868312,con tuyệt vời quá
7550208869214012180,7549813592154066184,@ út ❤️ phố❤️ núi⛰️,còn nhỏ mà con dũng cảm và sử lý tốt quá con ơi ❤️❤️❤️❤,1,1757919997,còn nhỏ mà con dũng cảm và sử lý tốt quá con ơi
7549923531028267784,7549813592154066184,Ngô Hồng Khanh,Sao phải che mặt vậy mn,1,1757853560,sao phải che mặt vậy mn
7549915532772754194,7549813592154066184,huỳnh,tặng cháu một lời khen ....,1,1757851701,tặng cháu một lời khen ....
7550196944477537042,7549813592154066184,Cường Máy Chia,giỏi quá con trai ơi..s này nhất định con sẽ là một đứa trẻ thành công🥰,1,1757917226,giỏi quá con trai ơi..s này nhất định con sẽ là một đứa trẻ thành công
7550157803298931457,7549813592154066184,Hang Pham Thi358,em quá dũng cảm 🥰🥰🥰🥰chúc em một đời bình an nha 🥰,1,1757908113,em quá dũng cảm chúc em một đời bình an nha
7549925648648798984,7549813592154066184,Hoa Tran,Con dũng cảm quá 👍👍👍👍,1,1757854054,con dũng cảm quá
7549959735392437013,7549813592154066184,Diệp Thuý,con quá dũng cảm.. yêu con vô cùng,1,1757861993,con quá dũng cảm.. yêu con vô cùng
7550667964699443975,7549813592154066184,Tuyet Vy,cháu bé thật dung cảm giỏi lắm.,2,1758026891,cháu bé thật dung cảm giỏi lắm.
7550336077333234440,7549813592154066184,nusikin,giỏi làm con trai yêu con chúc con môt đời an nhiên,3,1757949613,giỏi làm con trai yêu con chúc con môt đời an nhiên
7549942164412826385,7549813592154066184,nữ chinh,cháu dũng cảm lắm,1,1757857907,cháu dũng cảm lắm
7551710239499928328,7549813592154066184,Lan,"cứu được 1 mạng người, phước lớn lắm, sau này cậu bé sẽ thành 1 người thành công",1,1758269565,"cứu được 1 mạng người, phước lớn lắm, sau này cậu bé sẽ thành 1 người thành công"
7550543594491708167,7549813592154066184,nguyetvy0.0.0,Chúc con 1 đời bình an. Thương con,2,1757997934,chúc con 1 đời bình an. thương con
7550227669439398664,7549813592154066184,Đức Đức665,Con quá giỏi . Cầu cho con 1 đời bình an,2,1757924375,con quá giỏi . cầu cho con 1 đời bình an
7550497487568962312,7549813592154066184,độc hành thiên lý,sao phải che mặt anh hùng vậy,1,1757987202,sao phải che mặt anh hùng vậy
7549880850382586632,7549813592154066184,V.T.D.Q09,♥️con,1,1757843629,con
7550176591248491272,7549813592154066184,Nguyễn Sáu,a đi da phât,1,1757912487,a đi da phât
7550523527310066439,7549813592154066184,Minh Chery 🇻🇳,🥹 thương 2 con 🙏 nam mô adidaphat,1,1757993263,thương 2 con nam mô adidaphat
7550569619674809106,7549813592154066184,ĐAT-98-BG,con thật giỏi con mãi mãi là người tốt con nhé,1,1758003993,con thật giỏi con mãi mãi là người tốt con nhé
7550231735875896071,7549813592154066184,THỦY TIÊN,"May quá con ơii
Thươg vô cùng 🥰🥰🥰",1,1757925431,may quá con ơii thươg vô cùng
7550288860900246290,7549813592154066184,Huong Thu,giỏi thế nhỉ ♥️♥️♥,1,1757938621,giỏi thế nhỉ
7550093182634459920,7549813592154066184,Nhiều Võ,Cháu ngoan lắm,1,1757893091,cháu ngoan lắm
7550280980176110343,7549813592154066184,Nga Lê,quá tuyệt vời cháu ơi,1,1757936786,quá tuyệt vời cháu ơi
7550603247314322183,7549813592154066184,haodoan,vậy mà ông hàng xóm trong nhà quay phim mà ko dám la lên,1,1758011823,vậy mà ông hàng xóm trong nhà quay phim mà ko dám la lên
7550548439235740424,7549813592154066184,cô ba báo,thương con wa nè.👍👍👍👍👍,1,1757999064,thương con wa nè.
7550037580776669960,7549813592154066184,andiloo,đề nghị các cấp cpw quan tuyên dương bé công khai chớ ko phải che mặt,1,1757880124,đề nghị các cấp cpw quan tuyên dương bé công khai chớ ko phải che mặt
7550080659327976200,7549813592154066184,Tâm Loan,còn giỏi quá. cảm ơn con nhiều cứu được một mạng người ♥♥♥♥♥,4,1757890169,còn giỏi quá. cảm ơn con nhiều cứu được một mạng người
7550277454347240210,7549813592154066184,"🌺 @ hoa trinh nữ * :""!:'_",bé giỏi wa 💯💯💯,1,1757935966,bé giỏi wa
7550522876543091464,7549813592154066184,LEDIEP1981,Con mạnh mẽ quá,1,1757993110,con mạnh mẽ quá
7550203480721097480,7549813592154066184,tuanphong017,con Dũng cảm quá yêu con,1,1757918746,con dũng cảm quá yêu con
7550224649788982034,7549813592154066184,Hoa Quỳnh602,con dũng cảm lắm chúc con môt đời an yên nha,1,1757923674,con dũng cảm lắm chúc con môt đời an yên nha
7550227793516184337,7549813592154066184,Hạnh Pink,Biết ơn con nhiều lắm,1,1757924410,biết ơn con nhiều lắm
7550216802379334418,7549813592154066184,H.thiện⚡,mình thấy kênh này che mặt bé chứ không giống mấy kênh khác để lộ mặt bé 🥲,2,1757921844,mình thấy kênh này che mặt bé chứ không giống mấy kênh khác để lộ mặt bé
7549889329997366024,7549813592154066184,Lê Ngọc,Em xuất sắc lắm,1,1757845597,em xuất sắc lắm
7550107125818884871,7549813592154066184,Tâm Phạm,"Bình tĩnh,dũng cảm,gan dạ. e sau này mà làm công an cảnh sát thì rất có tố chất",1,1757896321,"bình tĩnh,dũng cảm,gan dạ. e sau này mà làm công an cảnh sát thì rất có tố chất"
7550078680879530759,7549813592154066184,STORY_1993,tuyệt vời lắm con ơi❤️❤️❤,1,1757889708,tuyệt vời lắm con ơi
7549952675632087809,7549813592154066184,nhím thúi🦔,tội. con quá đang tuổi an học kg bit gì mà phải chứng kiến những thứ kg lên thấy 😌,1,1757860385,tội. con quá đang tuổi an học kg bit gì mà phải chứng kiến những thứ kg lên thấy
7550179870397170453,7549813592154066184,kimpham,Yêu con quá !,1,1757913250,yêu con quá !
7550210480012264213,7549813592154066184,Nhung Lưu,Cưng con quá🥰🥰🥰,2,1757920378,cưng con quá
7550224511159124744,7549813592154066184,dymjd5ym5qu7ngoc nhi,sao không có người lớn ở nhà thì cháu bé 😭😭😭,1,1757923852,sao không có người lớn ở nhà thì cháu bé
7550502416194978577,7549813592154066184,BÌNH ĐỊA MỘC,"cháu ngoan quá , chúc cháu luôn mạnh khỏe học giỏi",1,1757988348,"cháu ngoan quá , chúc cháu luôn mạnh khỏe học giỏi"
7550167688573485840,7549813592154066184,HuynhLan0905🇻🇳🇹🇼,Thương con quá. lỡ mà ông đó mà vào được. kg biết hai con. còn dữ đc tính mạng kg nữa. mai thay hai con kg sao.đội hơn trời phật.đã che chở cho hai con 🥺,1,1757910412,thương con quá. lỡ mà ông đó mà vào được. kg biết hai con. còn dữ đc tính mạng kg nữa. mai thay hai con kg sao.đội hơn trời phật.đã che chở cho hai con
7550310285438894864,7549813592154066184,Ngựa lang bạt,Con quá dũng cảm.,1,1757943611,con quá dũng cảm.
7549994393744376594,7549813592154066184,Ly,"Cảm ơn con nhé ♥️, giọng nói của con đáng yêu quá",1,1757870067,"cảm ơn con nhé , giọng nói của con đáng yêu quá"
7549966729029354241,7549813592154066184,Ánh trang,thấy thương con quá con ơi chúc con mạnh khỏe con nhé,1,1757863625,thấy thương con quá con ơi chúc con mạnh khỏe con nhé
7550821315257074450,7549893057446006024,Leann🌸.,Soy la única que habla español,43,1758062622,soy la única que habla espaol
7549896980694188818,7549893057446006024,alexisjia💖🍂🌼🌼,I support a creator 🥰,4,1757847381,i support a creator
7550833091796484894,7549893057446006024,Meredick,acabo de ver detrás de cámaras ✨✨✨🤩🤩🤩,20,1758065349,acabo de ver detrás de cámaras
7549913587788088072,7549893057446006024,Nerdd,Sắp ngầu rùi 🥰🥰🥰,20,1757851246,sắp ngầu rùi
7549893538318942984,7549893057446006024,꧁✿🌸𝑴𝒆𝒓𝒓𝒚,first 🤪🤪🤪,15,1757846578,first
7553294989956350721,7549893057446006024,con vợ của (muichiro tokito)🪼,Diễn hay nhất là đan thy 😁,9,1758638545,diễn hay nhất là đan thy
7549894430028120850,7549893057446006024,Võ Tổng,chỉ đẹp gái kìa tr 😍,5,1757846785,chỉ đẹp gái kìa tr
7549900880112567056,7549893057446006024,Phương Nhungggg 😘🐦‍🔥🔥,em đợi mãi mới có thành quả😁🥰,4,1757848289,em đợi mãi mới có thành quả
7550645826138178322,7549893057446006024,𝓖𝓲𝓪𝓷𝓰 𝓥𝔂,xinh dọ chị ơi,2,1758021733,xinh dọ chị ơi
7549993745920459538,7549893057446006024,Rose rose 🌹,143 😅,1,1757869909,143
