comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7307806071833559815,7307061469294759176,Anti đậu đen pho e vờ🙃,môn gì chưa thấy trượt chỉ thấy gdtc là thấy trượt 😵,1,1701481225,môn gì chưa thấy trượt chỉ thấy gdtc là thấy trượt
7307440392718385928,7307061469294759176,Thành Đông,Trường này lấy bao điểm thế bn,1,1701396078,trường này lấy bao điểm thế bn
7307320659448939265,7307061469294759176,hoaqdinh,quên tha đầu lơ,0,1701381220,quên tha đầu lơ
7307258938067403528,7307061469294759176,Riren_meo,Trường t thi bóng chuyền hơi bốc nhầm phải quả méo thì đúng trượt luôn :)),0,1701353812,trường t thi bóng chuyền hơi bốc nhầm phải quả méo thì đúng trượt luôn :))
7307678124434211586,7307061469294759176,Hóng hớt,"Nhả vía đạt td:))cầu lông bóng rổ bóng chuyền bóng đá, bt chs mỗi thứ 1 ít và ổn nhé. Thi đấu hkpđ trường nx nè😁",0,1701451424,"nhả vía đạt td:))cầu lông bóng rổ bóng chuyền bóng đá, bt chs mỗi thứ 1 ít và ổn nhé. thi đấu hkpđ trường nx nè"
7307262057907323650,7307061469294759176,Hina,bóng chuyền da đừng đánh như thế kiểu nó dễ bị đau tay lắm 🙄🙄,0,1701354540,bóng chuyền da đừng đánh như thế kiểu nó dễ bị đau tay lắm
7307262356694106887,7307061469294759176,popcorn,quen quá😭😭😭😭,0,1701354612,quen quá
7307315669555741458,7307061469294759176,_HDLan_🤍,"Trường tôi , một quả nx quyết định 0₫ hay 500k :))))",0,1701367025,"trường tôi , một quả nx quyết định 0 hay 500k :))))"
7307841407275664129,7307061469294759176,Loc Dep Trai,Tính ra mình giỏi riêng bộ môn thể chất này mình toàn điểm 10,0,1701489442,tính ra mình giỏi riêng bộ môn thể chất này mình toàn điểm 10
7307700320544031489,7307061469294759176,प्यारी महिला,ủa t thấy phát dễ mà ta,0,1701456600,ủa t thấy phát dễ mà ta
7307700509535126274,7307061469294759176,Vi Nguyet Hang🐻,Tôi là A 😁,0,1701456648,tôi là a
7307429673842246407,7307061469294759176,Mỹ nữ nuôi heo,"t không rớt bóng chuyền, t rớt cầu lông 🙂",0,1701393574,"t không rớt bóng chuyền, t rớt cầu lông"
7307449984998359815,7307061469294759176,H.ahnn,ms thì xong luoonn😂,0,1701398301,ms thì xong luoonn
7307260352645956360,7307061469294759176,..,ước được 1 lần vào cái sân như thế này hoặc sân trong phòng th,0,1701354139,ước được 1 lần vào cái sân như thế này hoặc sân trong phòng th
7309419299306160898,7307061469294759176,Phương Nam 🫘,Vừa hqua thi 10đ thầy Trung:)),0,1701856819,vừa hqua thi 10đ thầy trung:))
7307270076150792962,7307061469294759176,cái vì vị??,nhả vía phát được 4 quả cho ae,0,1701356411,nhả vía phát được 4 quả cho ae
7307320535549100807,7307061469294759176,𝙋𝙝𝙖𝙣 𝙇𝙖𝙣 𝘼𝙣𝙝,nhả vía trượt bóng chuyền ạ🙂,0,1701368163,nhả vía trượt bóng chuyền ạ
7325803184231711496,7307061469294759176,cam 🍊,😌 nhìn mấy chị choi bóng chuyền còn giỏi hơn em nữa ik,0,1705671481,nhìn mấy chị choi bóng chuyền còn giỏi hơn em nữa ik
7307708275394069249,7307061469294759176,HoangAnh,môn nào t chơi đều đều hạng 2..,0,1701458463,môn nào t chơi đều đều hạng 2..
7307614669651559170,7307061469294759176,TÚ,Học lại học lại 2tr học lại nè,0,1701436640,học lại học lại 2tr học lại nè
7307353953657832193,7307061469294759176,Chazyyy,"Pass bóng chuyền, pass bơi nhưng học lại đá cầu 😭",0,1701375983,"pass bóng chuyền, pass bơi nhưng học lại đá cầu"
7330433591924507400,7307061469294759176,_gumimimimimimi,T chỉ ko qua đc chạy bền và nhảy xà thôi 😞💔,0,1706749587,t chỉ ko qua đc chạy bền và nhảy xà thôi
7310993511821935367,7307061469294759176,🧸TuấnAnh - 수박🇻🇳🍉,Ngoài bóng rổ ra😀 thì qua hết,0,1702223339,ngoài bóng rổ ra thì qua hết
7307940975597568770,7307061469294759176,Văn Đào,2 triệu học lại 😂😂😂,0,1701512617,2 triệu học lại
7307634370621031170,7307061469294759176,❤️Alice✨❤️,:)những con người bt chs bóng chuyền ngồi nhìn be like :,0,1701441227,:)những con người bt chs bóng chuyền ngồi nhìn be like :
7307478367120409346,7307061469294759176,tpa,10đ thể chất nhả vía kiki,0,1701404921,10đ thể chất nhả vía kiki
7307887616781779713,7307061469294759176,thor iu,vả bóng:)),0,1701500195,vả bóng:))
7320248622826013441,7307061469294759176,justmanhh,😌 im fine quền chá nà,0,1704378222,im fine quền chá nà
7307903791000421138,7307061469294759176,英nahhnee,haizz,0,1701503958,haizz
7307531167561417479,7307061469294759176,800 toeic thì đổi tên,tý thì tạch cái môn này,0,1701417207,tý thì tạch cái môn này
7307505187903013633,7307061469294759176,Duy Ly,tưởng c3 các e học qua hết r mà nhể,0,1701411155,tưởng c3 các e học qua hết r mà nhể
7307601865037382402,7307061469294759176,...,ủa sao đánh bóng dễ mà ta😶,0,1701433662,ủa sao đánh bóng dễ mà ta
7310770436399629064,7307061469294759176,Hoàng Đào,bôi lơ vào,0,1702171406,bôi lơ vào
7307591403445863186,7307061469294759176,kuaaaa,ước chỗ mình có sân bóng như này 😔,0,1701431225,ước chỗ mình có sân bóng như này
7307329601104036615,7307061469294759176,jwelleb,ăn may được 8đ bóng chuyền cũng vui 😇,0,1701370274,ăn may được 8đ bóng chuyền cũng vui
7307330009697141512,7307061469294759176,Ru,nhận thi hộ bóng chuyền ạ =)))) bóng da bóng hơi chơi hết,0,1701370375,nhận thi hộ bóng chuyền ạ =)))) bóng da bóng hơi chơi hết
7307262686605312770,7307061469294759176,50kg thì đổi tên😗,Nhả vía bóng chuyền học lần thứ 3 mới qua. Ai nhận thì nhận🤣,0,1701354692,nhả vía bóng chuyền học lần thứ 3 mới qua. ai nhận thì nhận
7307429311752569607,7307061469294759176,thanhthí🍀,"lúc t tập phát 40 lần qua lưới 2 trái, lúc thi phát 5 trái qua 5, yên tâm tới thi bản năng sinh tồn trỗi dậy à 😅😅",0,1701393497,"lúc t tập phát 40 lần qua lưới 2 trái, lúc thi phát 5 trái qua 5, yên tâm tới thi bản năng sinh tồn trỗi dậy à"
7307421803830608648,7307061469294759176,Phương Phương,"đợt mk tập, bét lắm cx có thế này đou 🥹",0,1701391747,"đợt mk tập, bét lắm cx có thế này đou"
7307429355600757505,7307061469294759176,❄,nhả vía cô dễ nâng vừa đủ đậu hihi,0,1701393541,nhả vía cô dễ nâng vừa đủ đậu hihi
7308273629282697985,7307061469294759176,Toàn va phải hl** 😔,nhả vía đánh 4/5 quả qua lưới,0,1701590068,nhả vía đánh 4/5 quả qua lưới
7307354579866796818,7307061469294759176,ĐThe🍋,Ê cho hỏi là môn này cứ đánh bóng qua lưới là đạt hả mn 😅mình học thể chất 1 chạy mà muốn lết,0,1701376104,ê cho hỏi là môn này cứ đánh bóng qua lưới là đạt hả mn mình học thể chất 1 chạy mà muốn lết
7307280453735809793,7307061469294759176,tuyetmuahe259,đây là hình ảnh của tôi vào sáng mai :))) lạy trời cho qua môn thể chất,0,1701358831,đây là hình ảnh của tôi vào sáng mai :))) lạy trời cho qua môn thể chất
7307495723614929665,7307061469294759176,Welther,Lúc phát đừng thảy lên bạn ơi cứ cầm trên tay r phát th,0,1701408947,lúc phát đừng thảy lên bạn ơi cứ cầm trên tay r phát th
7307447333008409362,7307061469294759176,_MyLinh_🥀,Nhả vía phát bóng cao tay hay thấp tay đều đc 9đ nha,0,1701397693,nhả vía phát bóng cao tay hay thấp tay đều đc 9đ nha
7307445483424678657,7307061469294759176,Quế Anhhh nè 💗,Má ơi cười điên. Tự nhiên thấy chạy cũng dễ thương 🥲,0,1701397276,má ơi cười điên. tự nhiên thấy chạy cũng dễ thương
7307636371086099208,7307061469294759176,lethangws,Tính ra phát tay thấp này rất dễ luôn á mấy đứa em tôi ở nhà tôi có quả bóng hay chơi mình xong nó cũng khoái bảo cho thử nó phát quả đầu tiên tốt cực,0,1701441694,tính ra phát tay thấp này rất dễ luôn á mấy đứa em tôi ở nhà tôi có quả bóng hay chơi mình xong nó cũng khoái bảo cho thử nó phát quả đầu tiên tốt cực
7310613900026168065,7307061469294759176,Kim Hajin shop,K15 vẫn đang học thể chất nè.Nhả vía học thể chất 7 lần cho em nhé🥰,0,1702134965,k15 vẫn đang học thể chất nè.nhả vía học thể chất 7 lần cho em nhé
7307258892211733266,7307061469294759176,💮,2tr học lại,0,1701353804,2tr học lại
7307859685188879106,7307061469294759176,🐻‍❄️,Khó z cũng làm dc 😂😂😂,0,1701493705,khó z cũng làm dc
7307655833251808002,7307061469294759176,tdung,🤣nhả vía qua tất thể chất ở PKA nhé,0,1701446233,nhả vía qua tất thể chất ở pka nhé
7307511334479364866,7307061469294759176,Mai Huyen Trang,Thi trượt 2 lần tới lần ba thiếu 1đ nữa mới qua 😞,0,1701412588,thi trượt 2 lần tới lần ba thiếu 1đ nữa mới qua
7307551284835386114,7307061469294759176,ts,ms đki xong nhaaa,0,1701421891,ms đki xong nhaaa
7307488595211666177,7307061469294759176,longbui3788,Triều Tiên,0,1701407297,triều tiên
7307909888343802631,7307061469294759176,Notifier,Trường xịn học bóng xịn,0,1701505377,trường xịn học bóng xịn
7307909204492403464,7307061469294759176,cyan,tiên học lại à,0,1701505223,tiên học lại à
7307263321186730759,7307061469294759176,Thích ăn gà rán 🍗,T đi thi phải thắp hương các cụ đó bay may sao mà đủ qua môn không thì móm,0,1701354835,t đi thi phải thắp hương các cụ đó bay may sao mà đủ qua môn không thì móm
7307938751588614913,7307061469294759176,ăn thịt người lùn👹,phát hụt hay z :)),0,1701512099,phát hụt hay z :))
7311448629636694786,7307061469294759176,IMJUN,nhả vía A+ cho nè🥰,0,1702329335,nhả vía a+ cho nè
7308035661185303297,7307061469294759176,Chiiiiiiii,học thầy Căn vẫn sợ trượt=)) may thầy cho thi lại :))),0,1701534673,học thầy căn vẫn sợ trượt=)) may thầy cho thi lại :)))
7307596920318182151,7307061469294759176,1𝓷𝓰ᥫ᭡,bt làm động tác khác nhưng riêng phát bóng là tay gãy,0,1701432509,bt làm động tác khác nhưng riêng phát bóng là tay gãy
7307613219711320839,7307061469294759176,tuimyneba,Phát là phần dễ nhất gòi đó chị oi,0,1701436305,phát là phần dễ nhất gòi đó chị oi
7307279716561650433,7307061469294759176,Duongsuy,ước gì trường mình có môn này,0,1701358663,ước gì trường mình có môn này
7307857607178453761,7307061469294759176,kén ăn nhất nhà🤨,phát ntn dễ mà chỉ đỡ bóng là khoai thôi,0,1701493205,phát ntn dễ mà chỉ đỡ bóng là khoai thôi
7307343322510557960,7307061469294759176,không có bông tuyết nào...,ms thi xong😂 yên tâm ngon giấc hẳn😌😌,0,1701373483,ms thi xong yên tâm ngon giấc hẳn
7308032317044917010,7307061469294759176,Bảo Vật Tay💪,đưa t phát ez😂😂,0,1701533883,đưa t phát ez
7308007433392603906,7307061469294759176,Minato,nhả vía thi 2 môn đều vừa khít đủ điểm,0,1701528090,nhả vía thi 2 môn đều vừa khít đủ điểm
7307263756835914498,7307061469294759176,Ẹc,sao có thể đánh trượt đc hay v nhỉ😂😂,0,1701354941,sao có thể đánh trượt đc hay v nhỉ
7310900733627990791,7307061469294759176,dieu linh🌧️,bóng chuyền dễ mà=))),0,1702201735,bóng chuyền dễ mà=)))
7307377170191434498,7307061469294759176,Min Chu👀,nhả vía thi bóng chuyền 9đ 🤧,0,1701381394,nhả vía thi bóng chuyền 9đ
7307692505478710023,7307061469294759176,bọng mắt của Joshuji💞👀,ban đầu hơi đau tay tí nma đánh thích,0,1701454782,ban đầu hơi đau tay tí nma đánh thích
7307320566523298567,7307061469294759176,Min Thưư,đợt thi này 2₫ -.-,0,1701368169,đợt thi này 2 -.-
7307324427967415048,7307061469294759176,Vịt baby,Nhả vía 9 nè 😂,0,1701369072,nhả vía 9 nè
7307335485772088065,7307061469294759176,.,Nhả vía 8₫ thi đúng 1 phát,0,1701371664,nhả vía 8 thi đúng 1 phát
7307500318739743495,7307061469294759176,iam_bna💫,Tui 10đ rùiii🥰,0,1701410018,tui 10đ rùiii
7307726993331127047,7307061469294759176,én,học thầy Căn phát bóng hok qua là ra bật cóc ngược 1 vòng sân ☺️,0,1701462812,học thầy căn phát bóng hok qua là ra bật cóc ngược 1 vòng sân
7308013555122193153,7307061469294759176,🪷Ngộ Tuệ Nhã🪷,Tao con trai đây mà làm còn ko dc thế là thể dục ko đạt 😂,0,1701529517,tao con trai đây mà làm còn ko dc thế là thể dục ko đạt
7307600463779906311,7307589498878102792,Pattranite😾,Lần đầu tiên trái thanh long có trong nồi chiên,1348,1701433333,lần đầu tiên trái thanh long có trong nồi chiên
7307590253036094210,7307589498878102792,mh,"mình ăn cái này thật hôi hôi sao á, kbt có ai thấy giống hogg??",110,1701430965,"mình ăn cái này thật hôi hôi sao á, kbt có ai thấy giống hogg??"
7307957823911936775,7307589498878102792,embes cụa An🐣🐣🐣,"lần đầu tiên trái thanh long có trong xiên bẩn
lần đầu tiên trái thanh long có trong nồi chiên
😅",8,1701516537,lần đầu tiên trái thanh long có trong xiên bẩn lần đầu tiên trái thanh long có trong nồi chiên
7307966070316548882,7307589498878102792,🤎,lần đầu tiên trái thanh long có trong bụng t -)),18,1701518457,lần đầu tiên trái thanh long có trong bụng t -))
7311672124036563713,7307589498878102792,🏀,Kiếp nạn thanh long Chx hết:))),1,1702381347,kiếp nạn thanh long chx hết:)))
7308370837731099400,7307589498878102792,𝙌.,"lần đầu tiên trái thanh long có trong nồi cơm, lần đầu tiên trái thanh long có trong mì tôm, lần đầu tiên trái thanh long có trong nồi chiên rồi lần",2,1701612696,"lần đầu tiên trái thanh long có trong nồi cơm, lần đầu tiên trái thanh long có trong mì tôm, lần đầu tiên trái thanh long có trong nồi chiên rồi lần"
7308261912956617474,7307589498878102792,Trịnh Thái Nghĩa,Ở đâu vậy=)))),1,1701587344,ở đâu vậy=))))
7308709210345554689,7307589498878102792,hoaianh?✮ ི,thanh long xâm chiếm VN ròi hảa=))?,1,1701691483,thanh long xâm chiếm vn ròi hảa=))?
7307826383785755394,7307589498878102792,Zy🐰,lần đầu tiên ngủ trong nhà vệ sinh:),1,1701485946,lần đầu tiên ngủ trong nhà vệ sinh:)
7308292571587134215,7307589498878102792,at.,lần đầu tiên trái thanh long có trong thịt xiên:)),1,1701594482,lần đầu tiên trái thanh long có trong thịt xiên:))
7308265441107919634,7307589498878102792,hilin qin.,Lần đầu tiên trái thanh long có trong thịt xiên=))))),1,1701588155,lần đầu tiên trái thanh long có trong thịt xiên=)))))
7309351479306060552,7307589498878102792,Thị Diên,lần đầu tiên trái thanh long trong cá viên chiên,0,1701842927,lần đầu tiên trái thanh long trong cá viên chiên
7308594768450929409,7307589498878102792,Gia Linh 💤💤,Lớp tao sáng nay kiểu: :)))),0,1701664851,lớp tao sáng nay kiểu: :))))
7307999182576583431,7307589498878102792,Nguyễn Hoàng gia bảo 2 CL 🏸🏸,Xiên bẩn vẫn ông 👍🏻🤣🤣,0,1701526168,xiên bẩn vẫn ông
7308744562125243143,7307589498878102792,Hương Ngọc Lan😍,Giống hệt như Thanh Long,0,1701699711,giống hệt như thanh long
7308197549654197010,7307589498878102792,𝑻_𝑯𝒂ᥫ᭡💤,lần đầu tiên trái thanh long có trong thịt xiên:),0,1701572357,lần đầu tiên trái thanh long có trong thịt xiên:)
7308974099828687624,7307589498878102792,tlinhh,lần đầu tiên trái thanh long có trong thịt xiên,0,1701753161,lần đầu tiên trái thanh long có trong thịt xiên
7308984946603950855,7307589498878102792,Bâng Khuâng??,lần đầu tiên trái thanh long có trong bò viên 💀,0,1701755681,lần đầu tiên trái thanh long có trong bò viên
7308007947577606913,7307589498878102792,Hy,Lần đầu tiên trái thanh long có trong họng tv🤡,0,1701528220,lần đầu tiên trái thanh long có trong họng tv
