comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7495024687270626055,7494592199196364040,LongTuyển dụng Quanta Nam Định,vk quang hai k động dk đâu,3,1745071436,vk quang hai k động dk đâu
7494602003470238472,7494592199196364040,Lan Hương 🍀❤️,thôi xg đã lên VTV rồi,0,1744973021,thôi xg đã lên vtv rồi
7494821625679741704,7494592199196364040,BLACK ROSE 💔,từ trốn thuế sẽ lòi ra những thứ khác,3,1745024176,từ trốn thuế sẽ lòi ra những thứ khác
7494650859994596104,7494592199196364040,user37918414607,Rồng phượng gì mà. Nhỏ này gốc mạnh lắm ai dám đụng,74,1744984401,rồng phượng gì mà. nhỏ này gốc mạnh lắm ai dám đụng
7494641361901994770,7494592199196364040,Hoa Mười Giờ,tố vs mấy ông thị trường làm gì...mấy ông ý ngậm đẫy phong bì rồi,7,1744982181,tố vs mấy ông thị trường làm gì...mấy ông ý ngậm đẫy phong bì rồi
7494677390364099335,7494592199196364040,Phước Lập 🍀,Rồng mắc cạn tôm tép ngồi cười🤣,3,1744990574,rồng mắc cạn tôm tép ngồi cười
7494675853050266386,7494592199196364040,Đang đi ĐÀI lương 1v8 🇹🇼🇻🇳,Giám bắt rồng cơ à ????,3,1744990213,giám bắt rồng cơ à ????
7494663851238032135,7494592199196364040,Loan Spacy 76❤ Độc Toàn Thân,"Là Rồng kg ai làm gì đc đâu , CTH với QH giàu lắm lo gì 🤣",2,1744987418,"là rồng kg ai làm gì đc đâu , cth với qh giàu lắm lo gì"
7494628030332683026,7494592199196364040,thinhgiotai,Bà nayd vẫn còn đường lui về cầm mic tiếp k sao,4,1744979082,bà nayd vẫn còn đường lui về cầm mic tiếp k sao
7495706689006650119,7494592199196364040,👣nGoẠ lOnG👣,"Danh nhân Rồng ko ai làm gì được nó đâu, tôi chưa thấy người làm gì đc Rồng bao giờ.",1,1745230225,"danh nhân rồng ko ai làm gì được nó đâu, tôi chưa thấy người làm gì đc rồng bao giờ."
7495578032587064071,7494592199196364040,Phong Hoàng,rồi lót dép hóng xem vụ này đi bao xa,1,1745200295,rồi lót dép hóng xem vụ này đi bao xa
7495280101660623623,7494592199196364040,User858873468,Che j nữa 🤣,1,1745130906,che j nữa
7494632339079807752,7494592199196364040,pq,thấy rồng đăng video sang hàn quốc ký hd mà. 😅,3,1744980081,thấy rồng đăng video sang hàn quốc ký hd mà.
7494647372142052112,7494592199196364040,Tấn Thiên,Rồng mắc cạn thật rồi,2,1744983591,rồng mắc cạn thật rồi
7494666334362829576,7494592199196364040,Ding Zhong Hui,"quan hệ rộng lắm, cùng lắm bị nhắc nhở thôi",2,1744987997,"quan hệ rộng lắm, cùng lắm bị nhắc nhở thôi"
7495772041410708231,7494592199196364040,Lâm Uyển Nhi,"Kho hàng nó mang đi nơi khác rồi, giờ còn cái thun",1,1745245445,"kho hàng nó mang đi nơi khác rồi, giờ còn cái thun"
7494910450452398855,7494592199196364040,thế giới trong tôi ❤️,luật nhân quả không trừ 1 ai,1,1745044842,luật nhân quả không trừ 1 ai
7495350519427728129,7494592199196364040,MasterD-DIY,Thế mới nói : Việc học quan trọng lắm 🥺,2,1745147300,thế mới nói : việc học quan trọng lắm
7495424576111051528,7494592199196364040,Tuyet Hoang,Ở trên TT vẫn nói mạnh mồm lắm,1,1745164546,ở trên tt vẫn nói mạnh mồm lắm
7494862386584863495,7494592199196364040,@LeHa,ôi chuẩn luôn mua đồ nhà cth kbh có nhãn mác phụ t đem vứt hết,1,1745033658,ôi chuẩn luôn mua đồ nhà cth kbh có nhãn mác phụ t đem vứt hết
7495399953348281095,7494592199196364040,國君 Chen_GJ Photo📷🇻🇳🇹🇼,nhà cơ to lắm không động được vào đâu,1,1745158808,nhà cơ to lắm không động được vào đâu
7495346748036432647,7494592199196364040,☘️ Tâm Bình Thế An ☘️,Ai kiện vậy,1,1745146427,ai kiện vậy
7494654225910776584,7494592199196364040,Hue,rồng mắc cạn cũng ko đến lượt cqcn vào cuộc,2,1744985181,rồng mắc cạn cũng ko đến lượt cqcn vào cuộc
7494834132620182273,7494592199196364040,Văn Hoàng Thái Dương,Ủa rồng cũng dám bật luôn hẻ🤭,1,1745027105,ủa rồng cũng dám bật luôn hẻ
7495199471555822352,7494592199196364040,Thùy Dung Store's,kiếp nạn của Quang Hải😁😁😁,2,1745112142,kiếp nạn của quang hải
7494690479507391253,7494592199196364040,TriBao,nghe nói rồng phượng khó đụng tới lắm,1,1744993625,nghe nói rồng phượng khó đụng tới lắm
7494804395831460626,7494592199196364040,DEBA DESIGN,Tay che trời mà doanh nghiệp nhỏ còn bắt giải trình suốt,1,1745020188,tay che trời mà doanh nghiệp nhỏ còn bắt giải trình suốt
7494645989288182535,7494592199196364040,T,"t đố ôg nào jám độg đến rồg đấy, căg lắm phạt hchíh vài củ.",1,1744983266,"t đố ôg nào jám độg đến rồg đấy, căg lắm phạt hchíh vài củ."
7494663748810408711,7494592199196364040,My,"Chị là Rồng mà mấy đứa, mấy đứa tôm tép ko đc cười c nhen",1,1744987403,"chị là rồng mà mấy đứa, mấy đứa tôm tép ko đc cười c nhen"
7494679918347027207,7494592199196364040,HongAnh,"thời tới rồi , giờ thì hóng thôi 😂",1,1744991166,"thời tới rồi , giờ thì hóng thôi"
7494671791350301448,7494592199196364040,Anh Tuấn,hay lắm giờ này chắc bà gì từng nâng đỡ nó là vui nhất,1,1744989276,hay lắm giờ này chắc bà gì từng nâng đỡ nó là vui nhất
7494676710416990984,7494592199196364040,🇻🇳TrươngHoàngPhong🇻🇳,ai dám làm gì,1,1744990416,ai dám làm gì
7494882736135422728,7494592199196364040,hân,bà này cao tay lắm,0,1745038393,bà này cao tay lắm
7494660795775615751,7494592199196364040,Phượng  🧚‍♀️,Chắc chồng quảng hải chạy cho rồi 😂,0,1744986707,chắc chồng quảng hải chạy cho rồi
7494652165669307143,7494592199196364040,phố kỷ niệm,ô thế rồng cũng bị kiện à😁😁😁😁,0,1744984705,ô thế rồng cũng bị kiện à
7494637920256410376,7494592199196364040,Phuonggg🖤,🌚🌚ủa gì vậy,0,1744981383,ủa gì vậy
7495035365838275348,7494592199196364040,Luôn vui tươi🫀,Thấy đám cưới nó khách mời là ai chưa mà động,0,1745073921,thấy đám cưới nó khách mời là ai chưa mà động
7494876517048337159,7494592199196364040,Mưa sao băng,Công Phượng lấy vợ khôn nhất,0,1745036944,công phượng lấy vợ khôn nhất
7495291842049852178,7494592199196364040,hhunh8799,vợ hại danh tiếng của chồng 😳😳😳😳😳😳😳😳😳,0,1745133634,vợ hại danh tiếng của chồng
7494973539491218197,7494592199196364040,Ngọc anh Lengocanh,quang hải quan hệ toàn cấp cao lên ko ai làm gì đc vk hải đâu lên vk hải cứ bán hàng đấy sợ gì,0,1745059525,quang hải quan hệ toàn cấp cao lên ko ai làm gì đc vk hải đâu lên vk hải cứ bán hàng đấy sợ gì
7495009052189131527,7494592199196364040,H ͦ ͣ  ͭ ͬà 𓍯𓂃𓏧❤️,Năm thanh lọc mà từ từ còn nhiều lắm,0,1745067797,năm thanh lọc mà từ từ còn nhiều lắm
7495999068742664968,7494592199196364040,ĐTA,Chấm chấm 😅,0,1745298309,chấm chấm
7494637720067146514,7494592199196364040,Bảo Trâm,Mấy tiệm mỹ phẩm ở khu tui bán cũng chả có tem phụ,0,1744981348,mấy tiệm mỹ phẩm ở khu tui bán cũng chả có tem phụ
7494974189846168338,7494592199196364040,Ly Nguyễn,Ai hại cô gái rồng Phượng thế,0,1745059676,ai hại cô gái rồng phượng thế
7495273278241948424,7494592199196364040,thích quang,ai dám đụng đâu mà tiếp mấy trăm khách rồi,0,1745129321,ai dám đụng đâu mà tiếp mấy trăm khách rồi
7495258283746509585,7494592199196364040,Dũng Thu 🐅🐉,hay lắm nha 😂,0,1745125822,hay lắm nha
7495002362214957845,7494592199196364040,kimkhoa,Thiệt hôn vậy trời nghe mà vui quá đi,0,1745066236,thiệt hôn vậy trời nghe mà vui quá đi
7495235719091962645,7494592199196364040,Feng 🇻🇳,bắt hết 1 lượt luôn đi,0,1745120578,bắt hết 1 lượt luôn đi
7495332440745001746,7494592199196364040,anh bụi vải,Bố nuôi quang hải làm lớn ấy,0,1745143094,bố nuôi quang hải làm lớn ấy
7495094861453476626,7494592199196364040,Nghiêm Bình,hổ vs rồng ai mà động dc,0,1745087778,hổ vs rồng ai mà động dc
7495508290706588434,7494592199196364040,Quá khứ xin hay ngủ yên _81,Juventus gia nhập cầu thủ nữ thành công,0,1745184058,juventus gia nhập cầu thủ nữ thành công
7496015443250545415,7494592199196364040,hoakhng29,Thương Quang Hải,0,1745302120,thương quang hải
7494851658461070088,7494592199196364040,Mr Quyền_Auto266✅,Loanh quanh trả thù nhau cũng nên quan trọng nguồn hàng là của ai :)),0,1745031154,loanh quanh trả thù nhau cũng nên quan trọng nguồn hàng là của ai :))
7495215923982287624,7494592199196364040,Phạm Dũng,rồng phượng đó ai dám động,0,1745115968,rồng phượng đó ai dám động
7496523806645158664,7494592199196364040,Dương mạch 🌾🌹,"quen biết rộng rãi cở nào còn du lịch chứ ở đó, kêu ngạo,, bằng bà trương mỹ lan ko ,,cở chúng nó nhanh và liền",0,1745420480,"quen biết rộng rãi cở nào còn du lịch chứ ở đó, kêu ngạo,, bằng bà trương mỹ lan ko ,,cở chúng nó nhanh và liền"
7495618160143745808,7494592199196364040,🌺 Hoa cute,hay quá cơ quan nhà nước nên vào vụ con huyện này,0,1745209644,hay quá cơ quan nhà nước nên vào vụ con huyện này
7497212822394798856,7494592199196364040,Vương Thuý,Thật đấy nhỉ,0,1745580905,thật đấy nhỉ
7495099938469593877,7494592199196364040,Binhsg,Này thì rồng phượng tôm tép😅😅😅,0,1745088965,này thì rồng phượng tôm tép
7494880704778846984,7494592199196364040,Diệp Chi,Đưa nào bán mỹ phẩm chả nv. Ghanh tị nên tìm cách hại. Chứ bjo mà khui ra đứa nào chả bị,0,1745037913,đưa nào bán mỹ phẩm chả nv. ghanh tị nên tìm cách hại. chứ bjo mà khui ra đứa nào chả bị
7495502115255763720,7494592199196364040,Phan tùng,Đến bộ trưởng còn bị bắt kia kìa,0,1745182613,đến bộ trưởng còn bị bắt kia kìa
7494621346343060231,7494592199196364040,1975 Tiến Trọng Lê,hóng xem,0,1744977532,hóng xem
7495039762580718343,7494592199196364040,Anlee,Ck c cả nước bt ai dám động vào c ấy,0,1745074946,ck c cả nước bt ai dám động vào c ấy
7495019634518590215,7494592199196364040,Tim Dạo,Rồng mắc cạn tôm tép ngồi xem thôi.😁😁,0,1745070261,rồng mắc cạn tôm tép ngồi xem thôi.
7494819479089021704,7494592199196364040,Quillen,Một tay che trời 🙏,0,1745023673,một tay che trời
7494619292944679687,7494592199196364040,Anh Hạt Mít,Chỉ đang hóng đứa nào trong bộ itế ăn hối lộ của tụi sửa giả thôi. Chứ mấy dramma kiểu này thường quá 😂😂😂,0,1744977046,chỉ đang hóng đứa nào trong bộ itế ăn hối lộ của tụi sửa giả thôi. chứ mấy dramma kiểu này thường quá
7494678126376043282,7494592199196364040,Onlinenex Lao Cai,Lần này đi kỹ,0,1744990743,lần này đi kỹ
7494882565237605128,7494592199196364040,Chou.Chou,rồng mà cũng bị bắt à 😃,0,1745038343,rồng mà cũng bị bắt à
7494634688365314834,7494592199196364040,Thuần Nguyễn,Mới 25 tủi mà giỏi nhỉ,0,1744980638,mới 25 tủi mà giỏi nhỉ
7494691634820662017,7494592199196364040,tienyen268,Hoan hô,0,1744993904,hoan hô
7495593004804473618,7494592199196364040,Zoe0805,xong rồi quả này thì rồng mắc cạn thật rồi😅,0,1745203764,xong rồi quả này thì rồng mắc cạn thật rồi
7517150156971934472,7494592199196364040,Night💞,Yên tâm trời có mắt hết🥰,0,1750222920,yên tâm trời có mắt hết
7494877760738706194,7494592199196364040,Rùa vàng,Cho vào đội ruventut,0,1745037232,cho vào đội ruventut
7494636731108983559,7494592199196364040,nga Quỳnh,tới,0,1744981112,tới
7494882127214920456,7494592199196364040,Thị Hà,"chắc bà hân tố thôi. chứ khách dùng chẳng ai rảnh, dùng lần đầu ko ưng thì sau ko mua nữa",0,1745038246,"chắc bà hân tố thôi. chứ khách dùng chẳng ai rảnh, dùng lần đầu ko ưng thì sau ko mua nữa"
7494895246519976725,7494592199196364040,thuthuyy989,Co ô co dù thi se qua het thôi,0,1745041306,co ô co dù thi se qua het thôi
7495298975181259536,7494592199196364040,LeHuy,mấy hôm lại quên thôi,0,1745135309,mấy hôm lại quên thôi
7495273334062891783,7494592199196364040,Nguyễn Tấn Dũng,Mong cơ quan điều tra và bắt đi ạ,0,1745129326,mong cơ quan điều tra và bắt đi ạ
7494888703316214535,7494592199196364040,Quyết chuồng trâu,Tôm tép mà giám đụng rồng Phượng sao 😁,0,1745039771,tôm tép mà giám đụng rồng phượng sao
7494901180406563591,7494592199196364040,Bằng Văn Đặng,Nếu có đơn công dân kiểu này thì nhiều người bán hàng chắc điêu đứng! Hở ra là bị đơn.😅,0,1745042681,nếu có đơn công dân kiểu này thì nhiều người bán hàng chắc điêu đứng! hở ra là bị đơn.
7494828999844070151,7494592199196364040,Huyền Sunny,Sợ ghê,0,1745025876,sợ ghê
7494927996665594642,7494592199196364040,vietnamfishing_safari,Vụ này có chìm ko ?,0,1745048931,vụ này có chìm ko ?
7494604308509278994,7494598709833911559,Shikamaru Nara,tăng giá trị bản thân :)),21,1744973568,tăng giá trị bản thân :))
7494599844313481992,7494598709833911559,itokol,là bao nhiêu lượng nhỉ,0,1744972516,là bao nhiêu lượng nhỉ
7494600104264106773,7494598709833911559,DOÃN CHÍ BÌNH,gần 3 lượng 😳,0,1744972579,gần 3 lượng
7494626096957702930,7494598709833911559,Hiếu Đầu Bạc,chắc thấy vàng lên giá,2,1744978636,chắc thấy vàng lên giá
7494599618844721940,7494598709833911559,️,thông minh=),0,1744972466,thông minh=)
7494600187295679240,7494598709833911559,Hana,Em muốn lấy chồng peter 160cm,0,1744972604,em muốn lấy chồng peter 160cm
7494658632593441543,7494656141222366472,Ngọc FC Auto,mới lớp 8 mà v rồi lớn lên chắc xh sợ hãi,3260,1744986206,mới lớp 8 mà v rồi lớn lên chắc xh sợ hãi
7494845467609580306,7494656141222366472,linhtrương,🥺 lại lớp 8,9,1745029716,lại lớp 8
7494855806258922261,7494656141222366472,291.36,ai wwin v,3,1745032130,ai wwin v
7494812607666733832,7494656141222366472,Aku No Akuma👹,do luật mãi nhân đạo thôi. lớp 8 hay lớp nào cầm hung khí thì án hình sự hết,7,1745022084,do luật mãi nhân đạo thôi. lớp 8 hay lớp nào cầm hung khí thì án hình sự hết
7494829801242067719,7494656141222366472,Thanh Ha Pham,Thái Nguyên hả😭,15,1745026070,thái nguyên hả
7494892386084291335,7494656141222366472,.,Kiểu này bác Tô Lâm chả ra thêm vài luật cho mấy vị thanh thiếu niên 😗😗,45,1745040637,kiểu này bác tô lâm chả ra thêm vài luật cho mấy vị thanh thiếu niên
7494668716409651976,7494656141222366472,Bảo Khánh 🐰,Vừa lướt thấy vụ trường lqd xong thì thấy vụ này nha trang nay nhiều biến cố quá,32,1744988559,vừa lướt thấy vụ trường lqd xong thì thấy vụ này nha trang nay nhiều biến cố quá
7494676521289728775,7494656141222366472,bánh mì nướng,ê tỉnh t nay nhiều cái bất ổn v 🗿,418,1744990371,ê tỉnh t nay nhiều cái bất ổn v
7494658340150067989,7494656141222366472,Đại,giờ ra đường gặp mấy thanh niên này k dám hó hé tiếng nào luoonc,101,1744986141,giờ ra đường gặp mấy thanh niên này k dám hó hé tiếng nào luoonc
7495050871688921863,7494656141222366472,khánh Duy,mấy e h nguy hiểm quá,5,1745077528,mấy e h nguy hiểm quá
7494927619352560391,7494656141222366472,𝒄𝒂̀ 𝒓𝒐̂́𝒕 🥕,đạt ơi nhớ quá đạt ơi 😭😭,7,1745048835,đạt ơi nhớ quá đạt ơi
7494681788347499271,7494656141222366472,suri,nha trang dạo này khủng v hả😭,542,1744991598,nha trang dạo này khủng v hả
7494673957468209927,7494656141222366472,Võ Thịnh,Ninh hoà với nha trang giờ loạn quá 😳,19,1744989772,ninh hoà với nha trang giờ loạn quá
7494871530951230216,7494656141222366472,Hồ Nguyễn Thanh Huấn,giờ tao ra đường mà 2k7 2k8 kên t k dám nhìn luôn á =)),48,1745035777,giờ tao ra đường mà 2k7 2k8 kên t k dám nhìn luôn á =))
7494702116416013064,7494656141222366472,lê bích 1980,Trời ạ,6,1744996343,trời ạ
7526175459559097106,7494656141222366472,🛴🛟🥢🍡🥖,vụ từ 18-4 mà tận 12-7 t mới xem duoc🤧,1,1752324285,vụ từ 18-4 mà tận 12-7 t mới xem duoc
7494664241807966983,7494656141222366472,SPY PinkPanther,"tuổi trẻ tài cao, tương lai giúp ích cho nước nhà👍",23,1744987514,"tuổi trẻ tài cao, tương lai giúp ích cho nước nhà"
7494848356520641298,7494656141222366472,dviet,thái nguyên vs âu cơ mà cỡ đó,46,1745030392,thái nguyên vs âu cơ mà cỡ đó
7494935963332969237,7494656141222366472,"""•CUBIS•""",mấy nay học sinh bị sao vậy ta toàn mấy vụ này luôn ấy😦,5,1745050776,mấy nay học sinh bị sao vậy ta toàn mấy vụ này luôn ấy
7494680545738736400,7494656141222366472,Duy Khng,tui ở nha trang h ms bik lun á,11,1744991317,tui ở nha trang h ms bik lun á
7494677536833569553,7494656141222366472,Tran.Nga66666,"Nói thật giờ đi ra đường ko dám nhìn tụi nhỏ luôn đó , dù bé trai hay bé gái ..",6,1744990619,"nói thật giờ đi ra đường ko dám nhìn tụi nhỏ luôn đó , dù bé trai hay bé gái .."
7494875051511644946,7494656141222366472,Trương Tổng,ê đang đi chơi 1 mình mà sợ nha ba,8,1745036600,ê đang đi chơi 1 mình mà sợ nha ba
7494669784724292370,7494656141222366472,ht,Haiz,6,1744988808,haiz
7494682142762337032,7494656141222366472,Cậu bé lạc lõng,Ráng về nha bn😌,17,1744991683,ráng về nha bn
7494823985424712469,7494656141222366472,tone hồng mà mét rưỡi ⁉️,trường Thái Nguyên chứ đâu😭,31,1745024725,trường thái nguyên chứ đâu
7515824953557648145,7494656141222366472,TaoNek😜,tuổi chẻ tài cao 😂,1,1749914373,tuổi chẻ tài cao
7494941973817885458,7494656141222366472,Thích đập đá nên chuyên hoá🤓,Tokyo revengers VN,3,1745052186,tokyo revengers vn
7495197352458814216,7494656141222366472,Phương nguyễn,Tui ở Nha Trang luôn á sợ vãi,3,1745111638,tui ở nha trang luôn á sợ vãi
7495781120020710162,7494656141222366472,W,nay thấy giới trẻ sao sao á ta ơi 🥰,4,1745247556,nay thấy giới trẻ sao sao á ta ơi
7495002919126254344,7494656141222366472,ngoc lan?,hóng hớt đg phố à?,4,1745066368,hóng hớt đg phố à?
7494881553518625554,7494656141222366472,Cảm xúc🤗,Hs Thái Nguyên mà …khó hiểu,4,1745038111,hs thái nguyên mà khó hiểu
7494987324586623762,7494656141222366472,️,h toàn đi lấy số nhờ =))),2,1745062737,h toàn đi lấy số nhờ =)))
7495206881813316369,7494656141222366472,🖤🖤Thanh🖤🖤,Trẻ giờ ghê thiệt,1,1745113874,trẻ giờ ghê thiệt
7494897684583760648,7494656141222366472,thnvv56,mình cung. ở nha trang mà giờ mới hóng được nè,2,1745041866,mình cung. ở nha trang mà giờ mới hóng được nè
7495005699950740245,7494656141222366472,🚤,các e giờ ghê,2,1745067023,các e giờ ghê
7494900689798382343,7494656141222366472,Ya thích nghe nhạc 🎧,"nha trang chỗ đoạn nào vậy mn, có gần biển trần phú ko",2,1745042563,"nha trang chỗ đoạn nào vậy mn, có gần biển trần phú ko"
7494981246675829511,7494656141222366472,🫶🏻,mấy em lớp 8 giờ lớn v=)),3,1745061323,mấy em lớp 8 giờ lớn v=))
7494919827175555848,7494656141222366472,Antony,Mấy thằng em khá lắm :))) giờ có tiktok dễ nổi ghê,2,1745047028,mấy thằng em khá lắm :))) giờ có tiktok dễ nổi ghê
7495673757043966736,7494656141222366472,minh huy.,Lên đây rồi hả bây :)),1,1745222582,lên đây rồi hả bây :))
7513560177616667399,7494656141222366472,Cau vong khuyet🌧,giới trẻ,1,1749387061,giới trẻ
7494878771071648530,7494656141222366472,Thất ngôn bát cú,ê quê t nay bất ổn v,3,1745037465,ê quê t nay bất ổn v
7494925966335181576,7494656141222366472,h o a n g y e n,Học trường mình chứ đâu,3,1745048449,học trường mình chứ đâu
7495242232267801351,7494656141222366472,Tuấn Anh,anh đạt ơi,1,1745122092,anh đạt ơi
7494855912051229447,7494656141222366472,phan đạt,"lý do không cho thầy cô roi đòn, nên nhà trường và giáo viên chỉ dạy lấy tiền, còn lại nên hay hư là do xã hội và gia đình",2,1745032148,"lý do không cho thầy cô roi đòn, nên nhà trường và giáo viên chỉ dạy lấy tiền, còn lại nên hay hư là do xã hội và gia đình"
7494988179201573640,7494656141222366472,Si.,lạy luôn🙏,3,1745062939,lạy luôn
7494893452334613269,7494656141222366472,ღｂａｏ ｃｈａｍᥫ᭡,tròi,1,1745040883,tròi
7494888860834595592,7494656141222366472,💜,Nha Trang dạo này sao vậy Nha Trang ơi,3,1745039816,nha trang dạo này sao vậy nha trang ơi
7509173047103996680,7494656141222366472,KyutoHattedBamboo🔑🌙,two time x azure💀,1,1748365604,two time x azure
7494872199947600647,7494656141222366472,Thiên Long Bảo(Mùa hè năm ấy),giờ sao học sinh ghê vậy,3,1745035935,giờ sao học sinh ghê vậy
7494892394544382727,7494656141222366472,lynhpham25,KĐT Thái Hưng là khu nào vậy mn,1,1745040642,kđt thái hưng là khu nào vậy mn
7494951208822997780,7494656141222366472,Nd._-.-_..._-,lâu gặp mấy anh lớn lên tt nghe thấy mà sợ thật 🗿,1,1745054326,lâu gặp mấy anh lớn lên tt nghe thấy mà sợ thật
7495051390444946184,7494656141222366472,Gia đình của Sâu,"Mấy đứa nhỏ giờ nó biết luật phạt tội này đi vài năm rồi về, thành ra không đứa nào sợ 🤣",1,1745077651,"mấy đứa nhỏ giờ nó biết luật phạt tội này đi vài năm rồi về, thành ra không đứa nào sợ"
7494992548081287952,7494656141222366472,pt.,"17th04 : Quỳnh Như
Hnay đến nay nữa",3,1745063969,17th04 : quỳnh như hnay đến nay nữa
7494938161722966802,7494656141222366472,Phệ Là Tui 👍🏼,"nên giờ ra đường tui lo thân tui trước, k có gì là tui cứ im lặng bỏ đi. chứ giờ ko biết đường nào lần, tui sợ lắm",1,1745051290,"nên giờ ra đường tui lo thân tui trước, k có gì là tui cứ im lặng bỏ đi. chứ giờ ko biết đường nào lần, tui sợ lắm"
7494886329169363733,7494656141222366472,cháu chú ninh em anh dương,tháng hoà bình của đất nước nhưng tht nhiều chuyện xảy ra❤️‍🩹,1,1745039228,tháng hoà bình của đất nước nhưng tht nhiều chuyện xảy ra
7495009070475281173,7494656141222366472,VTĐN,Lớp con trai tui có bạn cũng tham gia! T.quang đạt là bạn ra tay nha! bạn kia nặng phải chuyển vào tp hcm!,1,1745067797,lớp con trai tui có bạn cũng tham gia! t.quang đạt là bạn ra tay nha! bạn kia nặng phải chuyển vào tp hcm!
7494905620929397512,7494656141222366472,Betagen,Mình nhớ mấy bé hc thái nguyên hc giỏi mà ta,3,1745043723,mình nhớ mấy bé hc thái nguyên hc giỏi mà ta
7494919791103869703,7494656141222366472,Minh Hải Trần,con tôi ở nhà ngoan lắm 😂😂😂,1,1745047012,con tôi ở nhà ngoan lắm
