comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7564078107205976850,7563197981063777554,chilie ?🫧,"Thứ t để ý là bả đi cẩn thận ghê, đi vòng tròn thế mà lái vẫn chuẩn",1,1761149182,"thứ t để ý là bả đi cẩn thận ghê, đi vòng tròn thế mà lái vẫn chuẩn"
7563222357164327687,7563197981063777554,Tiến Anh,Khi áp dụng kiến thức đã thi vào thực tế,3,1760949940,khi áp dụng kiến thức đã thi vào thực tế
7563251820157928199,7563197981063777554,тʀùм ʙú ʟồɴ,xưa chỗ này có vòng xuyến😂 thói quen thôi,3,1760956797,xưa chỗ này có vòng xuyến thói quen thôi
7563257755445117697,7563197981063777554,alientv8386,Lỗi này camera công an quay lại thì phạt bao tiền ta😁,3,1760958179,lỗi này camera công an quay lại thì phạt bao tiền ta
7563248288150258439,7563197981063777554,Lyduy,Chắc hệ thống bắt phải đi thế mới được thưởng,2,1760955973,chắc hệ thống bắt phải đi thế mới được thưởng
7563243723984667400,7563197981063777554,oncha118,đang làm nhiệm vụ từ nhà đến trường không được chống chân 😁,2,1760954912,đang làm nhiệm vụ từ nhà đến trường không được chống chân
7563202503153976085,7563199930970557704,(|u|)' = u.u':|u|,"bưng từng ngày lễ, x2 tiền phạt chị em🥰",37,1760945320,"bưng từng ngày lễ, x2 tiền phạt chị em"
7563269516680299281,7563199930970557704,Trần Quyên,Nãy mới bị chận lại kiểm tra nồng độ cồn 🤣😂tui kêu thổi đi CA bảo cứ bình tĩnh tui kêu kiểm tra giấy tờ không em đưa cho kiểm 😌mấy anh kiểu thôi đi đi 😂,0,1760960921,nãy mới bị chận lại kiểm tra nồng độ cồn tui kêu thổi đi ca bảo cứ bình tĩnh tui kêu kiểm tra giấy tờ không em đưa cho kiểm mấy anh kiểu thôi đi đi
7563202287105442581,7563199930970557704,Nguyễn Thủy Tiên,Trời đất các chị em cũng đâu vừa,9,1760945271,trời đất các chị em cũng đâu vừa
7563215897529303829,7563199930970557704,Chuột 𝐋𝐚𝐧𝐠 𝐓𝐡𝐚𝐧𝐠 🇻🇳,Một 20/10 nhớ nhất đời,2,1760948437,một 20/10 nhớ nhất đời
7563210273415496469,7563199930970557704,Đặc Sản Tây Ninh Đan Vinh,Xe đậu kiểu này sao dám nhậu ?😫,3,1760947124,xe đậu kiểu này sao dám nhậu ?
7563207136572130049,7563199930970557704,Vanh tư tưởng hệ tâm linh 🦎,mấy khi được x2 tiền phạt 😅😅,0,1760946400,mấy khi được x2 tiền phạt
7563201516804031240,7563199930970557704,Thainguyen.messi,tiếp sếp 😂😂😂,3,1760945084,tiếp sếp
7563201956807328520,7563199930970557704,Tuấn Tài 7979,Các chị em hôm nay nhận nhiều hoa 🌹 tặng từ csgt nha 20/10,2,1760945188,các chị em hôm nay nhận nhiều hoa tặng từ csgt nha 20/10
7563208291665707807,7563199930970557704,Thổ Địa Kclub,Bữa nay mấy Anh cho em đi chơi yên ổn được không vây....?,0,1760946716,bữa nay mấy anh cho em đi chơi yên ổn được không vây....?
7563202569376580359,7563199930970557704,︵✿Čα̣̂ʉÚէ‿✿,Vẫn Có Giấu Hiệu Gia Tăng,0,1760945328,vẫn có giấu hiệu gia tăng
7563201415293616904,7563199930970557704,Ông Chú Vui Tính U30 🥰,về có bị ck chửi không ta 😂,0,1760945060,về có bị ck chửi không ta
7563202244633166600,7563199930970557704,Giấc mơ mua Ab:),Công an cũng có quà cho chị em r nhé,0,1760945254,công an cũng có quà cho chị em r nhé
7563202619440497416,7563199930970557704,Trần Hải🇻🇳☭,Các anh biết sắp 20/10 rồi không 🤣,0,1760945342,các anh biết sắp 20/10 rồi không
7563201180492825352,7563199930970557704,Ông Chú Vui Tính U30 🥰,thôi tha dc thì tha đi 😁,1,1760945009,thôi tha dc thì tha đi
7563201384402846472,7563199930970557704,Bánh Bò KCLUB,vui thôi đừng vui quá chị em ơi,0,1760945055,vui thôi đừng vui quá chị em ơi
7563202743393977096,7563199930970557704,Đức Anh so fun,x2 tiền phạt 😂,0,1760945369,x2 tiền phạt
7563202222093255444,7563199930970557704,Tuấn is kind,Anh nhắc em ! 😂,0,1760945253,anh nhắc em !
7563201500856845063,7563199930970557704,βé κɧểήɧ37🎀,Con số còn lên nữa😁,0,1760945080,con số còn lên nữa
7563201595027931925,7563199930970557704,Thích Đủ Thứ 🅥🅐🅑.🅔.🅣,"Lễ lộc xã giao tí xã giao tí ấy mà, hiểu lầm hiểu lầm😁",0,1760945107,"lễ lộc xã giao tí xã giao tí ấy mà, hiểu lầm hiểu lầm"
7563296665953321736,7563199930970557704,Phongtrankely,Khét thế nhỉ 🤣,0,1760967236,khét thế nhỉ
7563225913526911762,7563199930970557704,𝑀𝒶𝒾 04 ♡ 🎀,@Luongluong @𝓛𝒶𝓂 ❤️ @✿.Na.⛄ 🤣🤣 quá trời ròi,0,1760950768,quá trời ròi
7563202304753828616,7563199930970557704,^^Khoakhivui☕,trai h thì toàn choie game ít nhậu gái h thì toàn tụ tập rủ nhau đi nhậu :)),0,1760945269,trai h thì toàn choie game ít nhậu gái h thì toàn tụ tập rủ nhau đi nhậu :))
7563201791451284241,7563199930970557704,Zim,lâu lâu mới có dịp uống mà 😂🤣,0,1760945156,lâu lâu mới có dịp uống mà
7563201475666936577,7563199930970557704,Đào Đặng🌸,Mấy bà uống bia rượu giỏi vậy trời🥺🥺🥺.tui ngửi thôi là ngất tới mai rồi😖,0,1760945082,mấy bà uống bia rượu giỏi vậy trời.tui ngửi thôi là ngất tới mai rồi
7563234269382099732,7563199930970557704,Thy Thy Candy 💎,Ngày này xã láng đi mấy anh ca ơi,0,1760952716,ngày này xã láng đi mấy anh ca ơi
7563213100623708936,7563199930970557704,Aռɦ Tɦợ Gặŧ Vɑɓ•εŧ࣪,nay 20/10 nên đón thỏi các chị tặng quà thôi 😂😂😂,0,1760947780,nay 20/10 nên đón thỏi các chị tặng quà thôi
7563279186870895380,7563199930970557704,bột giặt A3 matic 🤘,"nay là 20/10 , lớp tớ có tổ chức cho các bạn nữ , mọi người có thể cho lớp 11A3 bọn tớ 1 tim vd với ạ ❤️‍🩹❤️‍🩹❤️‍🩹",0,1760963169,"nay là 20/10 , lớp tớ có tổ chức cho các bạn nữ , mọi người có thể cho lớp 11a3 bọn tớ 1 tim vd với ạ"
7563225347262284551,7563200973930302727,Hoàng Minh,"Quy định của pháp luật không cấm uống bia rượu, chỉ cấm lái xe sau khi uống bia rượu. Nếu mình đã xác định hôm nay có uống bia rượu, có thể bỏ ra 25 - 30k tiền đi Grab và có thể uống thoải mái. Nhiều người vẫn còn nhầm lẫn rằng nhà nước không cho phép uống bia rượu",12,1760950633,"quy định của pháp luật không cấm uống bia rượu, chỉ cấm lái xe sau khi uống bia rượu. nếu mình đã xác định hôm nay có uống bia rượu, có thể bỏ ra 25 - 30k tiền đi grab và có thể uống thoải mái. nhiều người vẫn còn nhầm lẫn rằng nhà nước không cho phép uống bia rượu"
7563202321527177992,7563200973930302727,ly ff,Ngày phụ nữ thả lỏng cho người ta ăn uống 1 tí có sao,48,1760945273,ngày phụ nữ thả lỏng cho người ta ăn uống 1 tí có sao
7563215983633777426,7563200973930302727,user8814529700209,riêng những ngày phụ nữ 8/3 20/10...phụ nữ sẽ bị kt nồng độ nhiều😂,1,1760948453,riêng những ngày phụ nữ 8/3 20/10...phụ nữ sẽ bị kt nồng độ nhiều
7563218198968828679,7563200973930302727,Trọng 97 Bắc Kạn 🐍,"Chỗ mình ca chỉ thấy dừng xe nam , con gái cho đi qua nhưng ce giờ uống còn hơn đàn ông",1,1760948968,"chỗ mình ca chỉ thấy dừng xe nam , con gái cho đi qua nhưng ce giờ uống còn hơn đàn ông"
7563261388077253394,7563200973930302727,trí ngô,ước có ai chúc sinh nhật 20/10🥰,0,1760959024,ước có ai chúc sinh nhật 20/10
7563205504819266322,7563200973930302727,Phong Sunny,Uống tí lái xe ảnh hưởng gì đâu mà cấm. Nó ảnh hưởng thì mới cấm chứ chả hiểu luật kiểu gì,1,1760946014,uống tí lái xe ảnh hưởng gì đâu mà cấm. nó ảnh hưởng thì mới cấm chứ chả hiểu luật kiểu gì
7563223022536147732,7563200973930302727,Thu Ngọc,ăn lễ trước có tí mà mấy bác cũng k.cho nữa,0,1760950096,ăn lễ trước có tí mà mấy bác cũng k.cho nữa
7563203328533381909,7563200973930302727,Ngọc vàng store,Mình ko thích uốn rượu bia,1,1760945508,mình ko thích uốn rượu bia
7563217842507793159,7563200973930302727,dinhtrungle6,ngày của họ mà😜,0,1760948887,ngày của họ mà
7563246338139357960,7563200973930302727,Hải Yến KCLUB,Ngày phụ nữ thả lỏng cho người ta ăn uống 1 tí có sao đâu nhỉ 😚,0,1760955521,ngày phụ nữ thả lỏng cho người ta ăn uống 1 tí có sao đâu nhỉ
7563203387425440533,7563200973930302727,mít ướtt !,mấy a tính nhắc nhẹ cj e chbj 19/11,0,1760945636,mấy a tính nhắc nhẹ cj e chbj 19/11
7563966558121755400,7563200973930302727,Huy không biết nhậuuuuu🤮🤮🤮,20/10 thì tha ngta đi k đc à,0,1761123209,20/10 thì tha ngta đi k đc à
7563202540571968264,7563200973930302727,Khoa trọc,cái ảnh đầu ở yên châu sơn la,0,1760945323,cái ảnh đầu ở yên châu sơn la
7563217969464165128,7563200973930302727,Anh nông dân,Chơi vậy ai chơi lại các anh 😂😂😂,0,1760948915,chơi vậy ai chơi lại các anh
7563201683367887633,7563200973930302727,🐧,ủng hộ nhà sáng tạo nội dung nhỏ 🗿,0,1760945129,ủng hộ nhà sáng tạo nội dung nhỏ
7563242901830206215,7563200973930302727,📚Thư Viện Sống Khỏe,CHỊ EM CÓ QUÀ!! 💐,0,1760954723,chị em có quà!!
7563214321862804242,7563200973930302727,Đình Dương,Thế mà đòi quà,0,1760948066,thế mà đòi quà
7563228804454351636,7563200973930302727,Dien Minh729,ngủ say nhậu,0,1760951438,ngủ say nhậu
7563206925539951361,7563200973930302727,Dương Anh chữa lành,Đã uống xe thì không lái gụ biaaa,0,1760946356,đã uống xe thì không lái gụ biaaa
7563466152014676744,7563200973930302727,🦅Amory🦅,Sao k bắt cố để đủ 20 phụ nữ nhỉ😂😂,0,1761006704,sao k bắt cố để đủ 20 phụ nữ nhỉ
7563201601000506142,7563200973930302727,Thổ Địa Kclub,Mấy anh cho đi chơi 1 bữa... chọn vẹn được không vậy...🍀,0,1760945159,mấy anh cho đi chơi 1 bữa... chọn vẹn được không vậy...
7563248710538625809,7563200973930302727,nguyễn thuỳ,T là phụ nữ mà t hay đi nhậu toàn bắt xe ôm đi xong gọi xe về cho lành,0,1760956076,t là phụ nữ mà t hay đi nhậu toàn bắt xe ôm đi xong gọi xe về cho lành
7563216039706772241,7563200973930302727,Thor,tối qua 19/10 lần đầu tiên trong cuộc đời t bị bắt xuống xe thổi nđc.,0,1760948467,tối qua 19/10 lần đầu tiên trong cuộc đời t bị bắt xuống xe thổi nđc.
7563276702766187282,7563200973930302727,LYN,Sớm thế trị emmm ơii 🤣,0,1760962591,sớm thế trị emmm ơii
7563213651584156423,7563200973930302727,Hồng Thanh 1994,xe đạp cũng bị thổi là biết r đấy kk,0,1760947913,xe đạp cũng bị thổi là biết r đấy kk
7563221523423576852,7563200973930302727,thích trọc troá,ca khôn thật. ngày phụ nữ cứ đàn bà mà thổi là ra tiền,0,1760949742,ca khôn thật. ngày phụ nữ cứ đàn bà mà thổi là ra tiền
7563211157432533767,7563200973930302727,Mưa iu..,Đã bắt là phạt chịu phạt luôn. Còn công an mà tiêu cực đề nghị nên cho ra khỏi ngành. Vậy mới công bằng,0,1760947331,đã bắt là phạt chịu phạt luôn. còn công an mà tiêu cực đề nghị nên cho ra khỏi ngành. vậy mới công bằng
7563214415069070098,7563204045033180424,The + adj/adv + er + S + V,chỗ t nắng như chos🥰,77,1760948089,chỗ t nắng như chos
7563217853143548680,7563204045033180424,f (x; y) + λφ(x; y),mấy lần hôm nay r=))),315,1760948886,mấy lần hôm nay r=)))
7563328349365519112,7563204045033180424,Dưa muối à?,Lạnh r lạnh r🥰,14,1760974614,lạnh r lạnh r
7563217294312030994,7563204045033180424,Khangg Phann 💤,🎶 “ rồi mùa yêu thương dần đang đến “,172,1760948758,rồi mùa yêu thương dần đang đến
7563234629361894151,7563204045033180424,Thaoxaugai,là lạnh chx 🥰,5,1760952793,là lạnh chx
7563231360652608264,7563204045033180424,𝙱ả𝚘 𝚊𝚗????🤬,4h30 r mà vẫn 30 độ🥰,24,1760952032,4h30 r mà vẫn 30 độ
7563216386484273927,7563204045033180424,Nguyễn Huy,Chiều 20/10 đang nắng há mồm,7,1760948549,chiều 20/10 đang nắng há mồm
7563820463048164103,7563204045033180424,Trương Đình Hiếu,Nay lạnh r nha,5,1761089216,nay lạnh r nha
7563206950604817173,7563204045033180424,tuonqw vii,đi học nóng muốn đổ lửa,17,1760946354,đi học nóng muốn đổ lửa
7563241541084611349,7563204045033180424,6A Is Killzone,mắt ko thấy thì tim ko đau,5,1760954409,mắt ko thấy thì tim ko đau
7563218830497432338,7563204045033180424,Yen Nhi,Những ng viêm xoang lại khổ 😔,5,1760949116,những ng viêm xoang lại khổ
7563230398408770311,7563204045033180424,⋆˚࿔𝓗.𝓷𝓱𝓲 𝜗𝜚˚⋆,đang nắng to mà,6,1760951811,đang nắng to mà
7563221374481203989,7563204045033180424,Ok,Đã lạnh còn k có ny =))),7,1760949714,đã lạnh còn k có ny =)))
7563215395789931271,7563204045033180424,V 🐰,Ê nha má đang nắng dữ lắm,6,1760948318,ê nha má đang nắng dữ lắm
7563205297339138823,7563204045033180424,nguyenhoanglong,thời tiết như này mấy đứa khong có ngy chắc cóng lun quo😂😂,6,1760945965,thời tiết như này mấy đứa khong có ngy chắc cóng lun quo
7563205802971529991,7563204045033180424,Thainguyen.messi,nghe nói mùa thu hà nội đẹp lắm nhưng chưa 1 lần được đi 😳😳😳,1,1760946085,nghe nói mùa thu hà nội đẹp lắm nhưng chưa 1 lần được đi
7563248867908797191,7563204045033180424,Miyazono Kaori,dê t mới mua chăn bông 😃😃😃,4,1760956112,dê t mới mua chăn bông
7563240308545880840,7563204045033180424,Bánh chocopie,Nói mấy lần không khí lạnh về rồi hả,4,1760954117,nói mấy lần không khí lạnh về rồi hả
7563243388377334546,7563204045033180424,Linhhh,lúc nào cg bảo lạnh mà chưa thấy lạnh tí nào,3,1760954834,lúc nào cg bảo lạnh mà chưa thấy lạnh tí nào
7563448161747567381,7563204045033180424,Thùy Hơn ✅🍀,Sáng ra thấy lạnh rồi,2,1761002532,sáng ra thấy lạnh rồi
7563718154098098965,7563204045033180424,votrungnek❤️,Ôi mát :)),2,1761065377,ôi mát :))
7563367351241114376,7563204045033180424,Trey phùng,Hôm nay lạnh phết😁,2,1760983697,hôm nay lạnh phết
7563234787319628565,7563204045033180424,royal vase,có gió rồi nè,2,1760952836,có gió rồi nè
7563223893012464400,7563204045033180424,Lê Thị Minh Thư,hoodie + các món lẩu nướng lên ngôi 💙,4,1760950295,hoodie + các món lẩu nướng lên ngôi
7563227201194443538,7563204045033180424,hdt,phú thọ vẫn nắng to,4,1760951065,phú thọ vẫn nắng to
7563239443037995793,7563204045033180424,Kành iêu Kiều Anh,r hnay t tỏ tình crush mà nó đồng ý ln nè,2,1760953917,r hnay t tỏ tình crush mà nó đồng ý ln nè
7563232200465007381,7563204045033180424,✌︎˶╹ꇴ╹˶✌︎ dadentegacanh,Hôm nay sinh nhật mình nè,2,1760952229,hôm nay sinh nhật mình nè
7563222012778382088,7563204045033180424,hờ uy huy,ko có ny thì sao,4,1760949856,ko có ny thì sao
7563236338931286791,7563204045033180424,bnh minh,Đùa sao thêm chữ chx có ny vào lmj cayy lắm r 😭,2,1760953193,đùa sao thêm chữ chx có ny vào lmj cayy lắm r
7563608267621745415,7563204045033180424,...,chỗ tui gió to và mát lắm 😂,1,1761039787,chỗ tui gió to và mát lắm
7563247401571566356,7563204045033180424,bảo anh,lại cô đơn rồi,1,1760955873,lại cô đơn rồi
7563482725622579986,7563204045033180424,Hiền Chipi,mùa iu thương đang dần tới gần 🤩👍,1,1761010562,mùa iu thương đang dần tới gần
7563240376493114130,7563204045033180424,💔,vẫn nóg như cái lò😇😇,1,1760954131,vẫn nóg như cái lò
7563250154901193490,7563204045033180424,Meoww🐷,Hòi đã lạnh rồi còn đâu,1,1760956410,hòi đã lạnh rồi còn đâu
7563246530553447175,7563204045033180424,𝙏𝙝𝙖𝙣𝙝𝙋𝙝𝙤𝙣𝙜六道无鱼🇻🇳,ôm tạm thg bạn cùng phòng 🥀,1,1760955568,ôm tạm thg bạn cùng phòng
7563242729598321415,7563204045033180424,‧₊˚🖇️✩ＪＵＬＩＥ₊˚🎧⊹♡,Thật ko z.Lúc 13/10 cx bảo kkl tràn về mà vẫn nóng(lsao hả sốp) lần này thì kh bt...,1,1760954790,thật ko z.lúc 13/10 cx bảo kkl tràn về mà vẫn nóng(lsao hả sốp) lần này thì kh bt...
7563240171829052181,7563204045033180424,nàng ơi,cho chăn là đủ ấm rồi,1,1760954090,cho chăn là đủ ấm rồi
7563223571637715730,7563204045033180424,Gia Bảo,Nhớ chj thg bạn 😅😅,1,1760950220,nhớ chj thg bạn
7563235396583768852,7563204045033180424,Bim..!,Th t đi ôm mèo đây🙄,1,1760952973,th t đi ôm mèo đây
7563239261484286727,7563204045033180424,Chưa một mối tình đầu🥲,thảo nào t nằm ko cx thấy lạnh,1,1760953872,thảo nào t nằm ko cx thấy lạnh
7563308773873500946,7563204045033180424,Duy Thắng 📸,Tối nay lạnh rồi ha,4,1760970056,tối nay lạnh rồi ha
7563236662194258709,7563204045033180424,tao tên gì?,"20/10 quốc tế phụ nữ❎
cơ hội có người yêu✅",2,1760953269,20/10 quốc tế phụ nữ cơ hội có người yêu
7563217710664418066,7563204045033180424,BT.Studio,rồi mùa yêu thương dần đang đến...,2,1760948858,rồi mùa yêu thương dần đang đến...
7563218546332238610,7563204045033180424,recall you💗,Mấy cái ngày mai roiiii,2,1760949049,mấy cái ngày mai roiiii
7563211936193872660,7563204045033180424,Phạm Đăng Phong,ngày nào cx thấy tb không khí lạnh mà ngủ vẫn phải bật điều hoà:))),3,1760947515,ngày nào cx thấy tb không khí lạnh mà ngủ vẫn phải bật điều hoà:)))
7563240297870967572,7563204045033180424,😈,lạnh hồi nào 😭,1,1760954115,lạnh hồi nào
7563242693687853842,7563204045033180424,Tiến dũng,Chộ chi mô,1,1760954675,chộ chi mô
7563218258778997521,7563204045033180424,Cá Bống🐟,Hưng Yên nóng như ma ý,1,1760948983,hưng yên nóng như ma ý
7563234566154355463,7563204045033180424,🍭,t ước lạnh ik để kiếm Ny cho dễ😅,1,1760952783,t ước lạnh ik để kiếm ny cho dễ
7563216540008170257,7563204045033180424,Bim Bim><,chiều nay t tt cr😔,2,1760948586,chiều nay t tt cr
7563252912005792530,7563204045033180424,Nể!!,lạnh tht ch để bt,1,1760957050,lạnh tht ch để bt
7563219839370183432,7563204045033180424,❤️,lạnh đâu k thấy chỉ thấy nắng vỡ đầu,1,1760949354,lạnh đâu k thấy chỉ thấy nắng vỡ đầu
7563215338658988818,7563204045033180424,Đinh Thị Quỳnh Trang,t vừa chia tay xong á ☺,1,1760948303,t vừa chia tay xong á
7563237691081523975,7563204045033180424,Kas,ultr nhanh vậy,1,1760953504,ultr nhanh vậy
7563231022030226196,7563204045033180424,ᴀɴнƠιcứupek,miền Trung choa chưa thấy gì,1,1760951958,miền trung choa chưa thấy gì
7563223102949114625,7563204045033180424,Yếnn Nhiii,s chỗ t vẫn nắng là như nào,1,1760950120,s chỗ t vẫn nắng là như nào
7563238535744357141,7563204045033180424,Dũng♩,đã thấy lạnh đâu:))chưa có ny nhưng vẫn hóng:))),1,1760953710,đã thấy lạnh đâu:))chưa có ny nhưng vẫn hóng:)))
7563635700030718736,7563204045033180424,Late Love,vừa cs xong trời lạnh,2,1761046179,vừa cs xong trời lạnh
7563232688767173394,7563204045033180424,kẹo Haribo,crush có Ny ròiiii😭😭,2,1760952523,crush có ny ròiiii
7563213711926838034,7563204045033180424,mjssed luv.,từ cuối tháng 9 đến giờ. Hôm nào cũng nói vậy🥰,1,1760947923,từ cuối tháng 9 đến giờ. hôm nào cũng nói vậy
7563213425229644562,7563204045033180424,Quỳnh Chibi TipClub,Còn ai có ngiu đi chơi 20/10 nhớ đem cả áo mưa dùng 1 lần nữa nha 😂😂😂,3,1760947858,còn ai có ngiu đi chơi 20/10 nhớ đem cả áo mưa dùng 1 lần nữa nha
7563235756220826386,7563204045033180424,"Người châu á, dái châu phi",Phải tin real k,1,1760953059,phải tin real k
7563240716354028308,7563204045033180424,rất dễ khóc,ý là em mới chtay lun á tác giả ơi,1,1760954214,ý là em mới chtay lun á tác giả ơi
7563221131298898709,7563204045033180424,Tran Ha Linh,lại 1 mình roiii,2,1760949655,lại 1 mình roiii
7563243978671768341,7563204045033180424,ngọcđứcreview,Mn gợi ý cho mình nên tặng quà gì cho mẹ với,1,1760954978,mn gợi ý cho mình nên tặng quà gì cho mẹ với
7563207724234998548,7563204045033180424,🇲🇦🇲🇦Hồ Hữu Tài .TV🇲🇦🇲🇦,Miền nam nóng sĩu,1,1760946531,miền nam nóng sĩu
7563838682454508306,7563204045033180424,th,t chưa mua áo ấm mà 😔,0,1761093450,t chưa mua áo ấm mà
7563240271019541269,7563204045033180424,💥Minhh nhật 💦,Tao đang cưa bạn đời nếu đồng ý thì sẽ ấm lắm 🥰,0,1760954110,tao đang cưa bạn đời nếu đồng ý thì sẽ ấm lắm
7563218979121726209,7563204045033180424,Hãy là chính mình ☺️,"Tui còn độc thân mò , còn chx tỏ tình cr",0,1760949153,"tui còn độc thân mò , còn chx tỏ tình cr"
7563207565188039445,7563204045033180424,Tuanhq,Ok:)),0,1760946499,ok:))
7563236892817244935,7563204045033180424,{xuân mini}☘️😵‍💫,tội tui ko có ngy á😂🥲,0,1760953319,tội tui ko có ngy á
7563242966623388434,7563204045033180424,tranganh (thỏ) 🐰,đã ế t còn trêu nữa😭,0,1760954734,đã ế t còn trêu nữa
7563235654298895122,7563204045033180424,Nguyễn Trung 99,gió thu mát nhưng sợ lẻ,0,1760953032,gió thu mát nhưng sợ lẻ
7563290197710963476,7563204045033180424,하은 ᡣ𐭩,ko cần ngyeu chỉ cần ấm,0,1760965731,ko cần ngyeu chỉ cần ấm
7563216746837033736,7563204045033180424,7h rửa bát,nếu mà có ny mà ieu xa thì sao ạ 💔,0,1760948629,nếu mà có ny mà ieu xa thì sao ạ
7563218253403030290,7563204045033180424,Tệ,Đúng lúc đang fa,0,1760948985,đúng lúc đang fa
7563218142802871047,7563204045033180424,quả KAM,mùa thu rơi vào em vào trong giấc mơ hôm qua😭😭😭,0,1760948957,mùa thu rơi vào em vào trong giấc mơ hôm qua
7563230051032072981,7563204045033180424,🔥《Ái Quốc》🔥,mới bị chia tayyyy,0,1760951733,mới bị chia tayyyy
7563236639708103432,7563204045033180424,BÙI DUY PHƯỚC,hên quá hôm qua mình vừa tỏ tình ny 😂😂😂,0,1760953260,hên quá hôm qua mình vừa tỏ tình ny
7563232853305410322,7563204045033180424,Đinh Mai Thủy,dang cô đơn rồi lại lạnh nữa,0,1760952382,dang cô đơn rồi lại lạnh nữa
7563232110589805319,7563204045033180424,FC.KH - HC ⚽️ ( Bộ Công An )🏆,Tháng 12 + tháng 1 + tháng 2 = 3 lần tháng bắt đầu lạnh 🥶 mới có thôi,0,1760952209,tháng 12 + tháng 1 + tháng 2 = 3 lần tháng bắt đầu lạnh mới có thôi
7563241406099669781,7563204045033180424,️huyentran,sắp có r🫠,0,1760954380,sắp có r
7563241618157962005,7563204045033180424,hướng lung tung,"ngựm cái mỏ lợi,t không cô đơn🥲",0,1760954494,"ngựm cái mỏ lợi,t không cô đơn"
7563267125205697288,7563204045033180424,Lợi Nguyễn Văn398,đã ko có ny thì mùa choá nào chả là mùa cô đơn🫩,0,1760960360,đã ko có ny thì mùa choá nào chả là mùa cô đơn
7563235068791472917,7563204045033180424,Di tích lịch sử,suốt ngày mai r đến chiều,0,1760953099,suốt ngày mai r đến chiều
7563228535470375696,7563204045033180424,️8h ở nhà,sáng nay bắt đầu có gió bắc rồi,0,1760951389,sáng nay bắt đầu có gió bắc rồi
