comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7504894789159568149,7500449781685177618,Hồng Thái 22 TQ,Không phải mê tín đâu nhưng mà đàn ông con trai mà nấu ăn thì nhiều chị em hơi rén 😃,0,1747369497,không phải mê tín đâu nhưng mà đàn ông con trai mà nấu ăn thì nhiều chị em hơi rén
7514608344398562055,7500449781685177618,Ngọc Mai Nguyễn,Nhìn quán sạch sẽ quá.,0,1749631105,nhìn quán sạch sẽ quá.
7512777501891789575,7500449781685177618,thủy nhỏ 🥰,a chủ đẹp troai quá🥰,0,1749204829,a chủ đẹp troai quá
7515444389502632724,7500449781685177618,Nguyễn Tráng_(Minh Dũng),phố trung trực con phố ngân nhất HN,0,1749825760,phố trung trực con phố ngân nhất hn
7515114561848492808,7500449781685177618,minmeo,nửa đùa nửa thật?! 😂,0,1749748971,nửa đùa nửa thật?!
7502328474594657042,7500449781685177618,Nguyễn Trang,A HÀ . VŨ HÀ Ở HẠ LONG,0,1746771982,a hà . vũ hà ở hạ long
7506506217397699345,7500449781685177618,Hà Ford,mở tới mấy h ạ,0,1747744685,mở tới mấy h ạ
7522674978379334407,7500449781685177618,Hoa Rơi Cửa Phật,E có số điện thoại của quán này k,0,1751509265,e có số điện thoại của quán này k
7506579060455686920,7500449781685177618,ANH KIỆT,Mấy ông xem chưa hết mà đánh giá ngta rồi giống tui sorry nha 🤣,0,1747761658,mấy ông xem chưa hết mà đánh giá ngta rồi giống tui sorry nha
7503495714518074120,7500449781685177618,Lom dom nhất tik tok,Tl vs bạn thôi vs người khác lấy đâu ra lần sau😏,0,1747043749,tl vs bạn thôi vs người khác lấy đâu ra lần sau
7503876676016636679,7500449781685177618,Tuan Anh92852,Bạn của ông chủ quán thì ông nói kiểu gì chẳng được ! Mến ông đấy.,0,1747132450,bạn của ông chủ quán thì ông nói kiểu gì chẳng được ! mến ông đấy.
7500853459337626376,7500475517183790343,B,"30/4 em tiến công bằng ánh mắt, anh thất thủ toàn diện; 1/5 anh ký hiệp định đầu hàng, trao trọn chủ quyền tim cho em quản lý!😍",2,1746428564,"30/4 em tiến công bằng ánh mắt, anh thất thủ toàn diện; 1/5 anh ký hiệp định đầu hàng, trao trọn chủ quyền tim cho em quản lý!"
7502070416631497479,7500475517183790343,huonglan🍁,hộ vd vs ngdep💋,0,1746711896,hộ vd vs ngdep
7503149210574095112,7500475517183790343,mp❤️‍🔥,xigai gheee😍,0,1746963073,xigai gheee
7500478999433904903,7500475517183790343,Vân Thị Hải Bùi,Cô gái trưởng thành r,0,1746341366,cô gái trưởng thành r
7520877632474874632,7500475517183790343,đen,fl lại tao đi,0,1751090790,fl lại tao đi
7540646729264497428,7500475517183790343,🎀,fl em,0,1755693638,fl em
7501030114391311112,7500553474824752392,SHOP QC,"Ngô Nguyên Giáp đã xin lỗi rồi, các bạn đừng bỏ qua cho bạn đó nha.",7751,1746469690,"ngô nguyên giáp đã xin lỗi rồi, các bạn đừng bỏ qua cho bạn đó nha."
7500588156543861512,7500553474824752392,mrquanghuy,Lính đặc công là lính đi vào cửa tử. 1 là hoàn thành nhiệm vụ; 2 là hi sinh. Chúng con có dc hôm nay là nhớ công ơn các bác 🇻🇳🫡,5879,1746366779,lính đặc công là lính đi vào cửa tử. 1 là hoàn thành nhiệm vụ; 2 là hi sinh. chúng con có dc hôm nay là nhớ công ơn các bác
7500609792450347784,7500553474824752392,van sỉ 68,"súc phạm với người có công đất nước là không thể bỏ qua, người Việt Nam là ăn quả nhớ người chồng cây, được như ngày hôm nay là nhớ ơn các bác các chú 🥰🥰🥰🥰",38,1746371820,"súc phạm với người có công đất nước là không thể bỏ qua, người việt nam là ăn quả nhớ người chồng cây, được như ngày hôm nay là nhớ ơn các bác các chú"
7500626420340278023,7500553474824752392,thanhthuy2007,Thích một câu của một bạn nào đó nói là các bác đã đến đây từ 50 năm trước chứ ko phải bây giờ mới đến mà đòi đến trước để dành chỗ. Cảm ơn những người đi trước đã mang đến chúng ta ngày hôm nay. ❤️,202,1746375692,thích một câu của một bạn nào đó nói là các bác đã đến đây từ 50 năm trước chứ ko phải bây giờ mới đến mà đòi đến trước để dành chỗ. cảm ơn những người đi trước đã mang đến chúng ta ngày hôm nay.
7500588644374315784,7500553474824752392,An Nhiên 🌻,cho dù là họ ko phải cựu chiến binh mà là người già chúng ta cũng nên nhường họ.hãy nghĩ nếu họ là ba mẹ mình bị người khác đối xử vậy thì mình có xót ko.,922,1746366894,cho dù là họ ko phải cựu chiến binh mà là người già chúng ta cũng nên nhường họ.hãy nghĩ nếu họ là ba mẹ mình bị người khác đối xử vậy thì mình có xót ko.
7503173547012915986,7500553474824752392,ngọc trong đá,thật đáng buồn. cho các con cháu đời sao.sao k tôn trọng các bác.phải mang ơn các bác mới đúng. sao mà chửi các bác.thật đáng buồn..,0,1746968741,thật đáng buồn. cho các con cháu đời sao.sao k tôn trọng các bác.phải mang ơn các bác mới đúng. sao mà chửi các bác.thật đáng buồn..
7500629944545035015,7500553474824752392,Kim Quy,Thương 2 bác vô cùng. Tại sao họ là cựu chiến binh vậy mà ko được ngồi trên hàng ghế khách mời nhỉ?,34,1746376509,thương 2 bác vô cùng. tại sao họ là cựu chiến binh vậy mà ko được ngồi trên hàng ghế khách mời nhỉ?
7500599498604446471,7500553474824752392,LAV,Đây là lần đầu tiên và cũng là lần cuối cùng của những cựu chiến binh rồi…50 năm sau thì đã k còn cựu chiến binh nào đến xem nữa rồi,104,1746369420,đây là lần đầu tiên và cũng là lần cuối cùng của những cựu chiến binh rồi50 năm sau thì đã k còn cựu chiến binh nào đến xem nữa rồi
7500569301671346951,7500553474824752392,Xây Dựng An Gia Lâm,Biết tin vậy xót xa vô cùng. 2 chú cũng là đồng đội với bố cháu. năm 1975 bố cháu là đặc công đang chiến đấu giải phóng bmt,92,1746362392,biết tin vậy xót xa vô cùng. 2 chú cũng là đồng đội với bố cháu. năm 1975 bố cháu là đặc công đang chiến đấu giải phóng bmt
7500575299182412551,7500553474824752392,Adu a phog,Ngô nguyên giáp❌ ngô đình diệm✅,241,1746363792,ngô nguyên giáp ngô đình diệm
7500595587910648596,7500553474824752392,Thông Chăn heo,Ngô Nguyên Giáp mang gen Ngô Đình Diệm,246,1746368510,ngô nguyên giáp mang gen ngô đình diệm
7500648292120806151,7500553474824752392,Gái 6 cáu kỉnh🐡,Cảm ơn vì lên tiếng cho ông mình ạ,860,1746380785,cảm ơn vì lên tiếng cho ông mình ạ
7500591294098178824,7500553474824752392,🚨Phong 2002 🚑,Đã Bộ Đội Cụ Hồ mà còn là Lính Đặc Công nữa chứ khét luôn😍,154,1746367507,đã bộ đội cụ hồ mà còn là lính đặc công nữa chứ khét luôn
7500590187781964562,7500553474824752392,nguoikesu3041975,Với bản info này thì 2 ông chấp 10 cậu áo đen 😂,190,1746367253,với bản info này thì 2 ông chấp 10 cậu áo đen
7500601322628449031,7500553474824752392,Vũ . 38 🇻🇳🇹🇼,"tự hào con cũng là lính đặc công , con chúc 2 ông có nhiều sức khoẻ ♥️",59,1746369851,"tự hào con cũng là lính đặc công , con chúc 2 ông có nhiều sức khoẻ"
7500618526421566215,7500553474824752392,Duy nguyễn,"Đã là lính chiến rồi cái chết cac ông ko sợ, chỉ sợ ng trẻ lãng quên chiến công của thế hệ đi trước, thật đáng buồn :(",16,1746373856,"đã là lính chiến rồi cái chết cac ông ko sợ, chỉ sợ ng trẻ lãng quên chiến công của thế hệ đi trước, thật đáng buồn :("
7500725302366520071,7500553474824752392,Minh Anh 0110 🌸,"Nghe mà xót , họ hy sinh vì Tổ Quốc vì nhân dân .... mà bị đối xử vậy thật buồn 😢",24,1746398781,"nghe mà xót , họ hy sinh vì tổ quốc vì nhân dân .... mà bị đối xử vậy thật buồn"
7500576009780822791,7500553474824752392,Thịnh xin lỗi,2 bác đến sớm quá😭 đến sớm hơn 50 năm,18,1746363954,2 bác đến sớm quá đến sớm hơn 50 năm
7500620809536209684,7500553474824752392,Thíc ăn gà rán 🙆‍♀️,Là 2 bác nhịn chứ đặc công thời chiến như 2 bác không ngán địch thì ngán gì tụi này 😒,12,1746374387,là 2 bác nhịn chứ đặc công thời chiến như 2 bác không ngán địch thì ngán gì tụi này
7500563490756608775,7500553474824752392,NgodinhDuy/),"thương 2 bác, gặp phải loại 7 hc vô ơn",779,1746361038,"thương 2 bác, gặp phải loại 7 hc vô ơn"
7500582356005159698,7500553474824752392,Nguyễn Điền,"mấy cụ này thời còn trẻ mà làm đặc công là biết cỡ nào rồi...đặc công có câu "" đi ko dấu nấu ko khói"" là biết cỡ nào rồi",19,1746365425,"mấy cụ này thời còn trẻ mà làm đặc công là biết cỡ nào rồi...đặc công có câu "" đi ko dấu nấu ko khói"" là biết cỡ nào rồi"
7501322877020209938,7500553474824752392,8899,bố mẹ tự hào đặt tên con là ngô nguyên giáp giống tên bác võ nguyên giáp mà lớn lên con lại làm ngô đình diệm,5,1746537846,bố mẹ tự hào đặt tên con là ngô nguyên giáp giống tên bác võ nguyên giáp mà lớn lên con lại làm ngô đình diệm
7500578986607510280,7500553474824752392,Minh Anh,Thương 2 bác ❤️dân chúng con biết ơn các bác chiến binh và ghi nhớ công ơn anh dũng cứu nước của các bác .,14,1746364640,thương 2 bác dân chúng con biết ơn các bác chiến binh và ghi nhớ công ơn anh dũng cứu nước của các bác .
7500555032665064193,7500553474824752392,NghiêmHòa89,"Các chú may mắn hơn Bố mình vì được dự lễ kỷ niệm đặc biệt này, nhưng thật buồn vì đối xử như vậy, cả thanh xuân dành cho dân cho nước vậy mà....🥺",34,1746359080,"các chú may mắn hơn bố mình vì được dự lễ kỷ niệm đặc biệt này, nhưng thật buồn vì đối xử như vậy, cả thanh xuân dành cho dân cho nước vậy mà...."
7501314813542138645,7500553474824752392,bống iu ơi🐱,bố với anh trai ngô nguyên giáp đầu thai cũng kh cứu đc pha này😌,10,1746535973,bố với anh trai ngô nguyên giáp đầu thai cũng kh cứu đc pha này
7500627504665019143,7500553474824752392,black panther,nhìn cách bác nói chuyện đã biet ko phải người tầm thường,16,1746375946,nhìn cách bác nói chuyện đã biet ko phải người tầm thường
7500585325098599188,7500553474824752392,hongson0077,ban tổ chức ko sắp xếp cho các bác 1 chổ ngồi tử tế được nhỉ,710,1746366118,ban tổ chức ko sắp xếp cho các bác 1 chổ ngồi tử tế được nhỉ
7501307106764636946,7500553474824752392,Tiểu Bạch (Dịch Vụ Đám Mây ☁️),Tên Ngô Nguyên Giáp mà cái nết Ngô Đình Diệm :))),24,1746534178,tên ngô nguyên giáp mà cái nết ngô đình diệm :)))
7500606836401783570,7500553474824752392,Anh's Huy,Đặc công là lính tinh nhuệ nhất của nước ta thời chiến 🥰🥰🥰,10,1746371134,đặc công là lính tinh nhuệ nhất của nước ta thời chiến
7501326834690704146,7500553474824752392,phải chịu cái lol,đặt tên là ngô nguyên giáp cho giống đại tướng võ nguyên giáp nhưng ai ngờ thành thg ngô đình diệm,8,1746538774,đặt tên là ngô nguyên giáp cho giống đại tướng võ nguyên giáp nhưng ai ngờ thành thg ngô đình diệm
7500771546438075144,7500553474824752392,Hà Chung,1 phần cũng do nước ta không quan tâm tới cựu chiến binh để cựu chiến binh chen chúc như vậy,7,1746409492,1 phần cũng do nước ta không quan tâm tới cựu chiến binh để cựu chiến binh chen chúc như vậy
7500616505706152722,7500553474824752392,Hong Iu Em💔,hồi xưa ông cân cả 4 5 thằng như nó,92,1746373382,hồi xưa ông cân cả 4 5 thằng như nó
7500822053605884690,7500553474824752392,Mộc Lương,Tại sao ban tổ chức không nghĩ đến việc bố trí chỗ ngồi danh dự cho tất cả cựu chiến binh các tỉnh về dự lễ nhỉ ? Các cựu chiến binh phải được đón chào và bố trí chỗ trag trọng khi quay lại SG để họ có cơ hội gặp lại đồng đội nữa .,7,1746421253,tại sao ban tổ chức không nghĩ đến việc bố trí chỗ ngồi danh dự cho tất cả cựu chiến binh các tỉnh về dự lễ nhỉ ? các cựu chiến binh phải được đón chào và bố trí chỗ trag trọng khi quay lại sg để họ có cơ hội gặp lại đồng đội nữa .
7500840881134928647,7500553474824752392,Cô Thìn,"Bé trai ngoan đạo Ngô Nguyên Giáp. Con trai Thiếu tướng Ngô Tuấn Nghĩa, nguyên chính ủy BTL TPHCM, anh trai là Ngô Trường An, Trung tá, chính ủy trung đoàn Gia Định.
Sinh Viên Trường Văn Lang
Mã SV: 2372202040",609,1746425627,"bé trai ngoan đạo ngô nguyên giáp. con trai thiếu tướng ngô tuấn nghĩa, nguyên chính ủy btl tphcm, anh trai là ngô trường an, trung tá, chính ủy trung đoàn gia định. sinh viên trường văn lang mã sv: 2372202040"
7500577898413114130,7500553474824752392,🇻🇳 Phúc Hiệp 🇻🇳,Đặc công ko phải dạng tầm thường còn ở thời chiến ra vậy mà 🥺,13,1746364396,đặc công ko phải dạng tầm thường còn ở thời chiến ra vậy mà
7500582391393616648,7500553474824752392,Truong Nguyen,@Truong Nguyen: Họ là đồng đội của ông mình nhưng ông mình ko còn nữa con thương và biết ơn các ông chúc ông khỏe 🫡🫡🫡🫡❤️❤️❤️,23,1746365441,: họ là đồng đội của ông mình nhưng ông mình ko còn nữa con thương và biết ơn các ông chúc ông khỏe
7500604613113889543,7500553474824752392,Ngoc Hoang,các cụ là lính đặc công đấy😌lúc trẻ thì lũ này chỉ búng tay cái bay đi đâu ko biết😂😂😂,8,1746370615,các cụ là lính đặc công đấylúc trẻ thì lũ này chỉ búng tay cái bay đi đâu ko biết
7500589866884252434,7500553474824752392,cak xào 🦶ồn,nó ns là chỗ nó ngồi trc xin lỗi à các ông đã đi tới từ 50 năm trc r,54,1746367180,nó ns là chỗ nó ngồi trc xin lỗi à các ông đã đi tới từ 50 năm trc r
7500577828342432520,7500553474824752392,Tram_sterling,"Con nể phục tất cả các cựu chiến binh, vì ông nội con cũng hi sinh do chiến tranh",10,1746364373,"con nể phục tất cả các cựu chiến binh, vì ông nội con cũng hi sinh do chiến tranh"
7500574349171704596,7500553474824752392,mạnh hà,chứng nhân lịch sử mà bị đối xử như vậy thì tội các Bác quá,19,1746363566,chứng nhân lịch sử mà bị đối xử như vậy thì tội các bác quá
7500593955765207826,7500553474824752392,TUI LAM NÈ,Thật sự mình nghe rất tự hào và ngưỡng mộ 2 ông,18,1746368136,thật sự mình nghe rất tự hào và ngưỡng mộ 2 ông
7500617087108629255,7500553474824752392,𝔻𝕦̃𝕟𝕘 ℕ𝕖̀ ʕ•ᴥ•ʔっ♡,2/9 ae ngoài bắc sẽ tiếp đón các bác thật chu đáo…😌,5,1746373523,2/9 ae ngoài bắc sẽ tiếp đón các bác thật chu đáo
7500561823974277895,7500553474824752392,quangphatquan,"đúng và rút kinh nghiệm lần sau, phải sắp xếp những vị có công này được mời tham gia vào vị trí ngôo2 đặc biệt",52,1746360654,"đúng và rút kinh nghiệm lần sau, phải sắp xếp những vị có công này được mời tham gia vào vị trí ngôo2 đặc biệt"
7500730815967331093,7500553474824752392,Đinh nhơn.,nhìn ve áo là hiểu rồi.tôi cũng từng đeo và thực hiện nhiệm vụ.tôi hiểu nhiệm vụ của bác.🥰tụi nó đâu có hiểu ls đâu.,5,1746400052,nhìn ve áo là hiểu rồi.tôi cũng từng đeo và thực hiện nhiệm vụ.tôi hiểu nhiệm vụ của bác.tụi nó đâu có hiểu ls đâu.
7500596468425474823,7500553474824752392,Huỳnh Minh Cường,Tính ra nếu 2 có chú này tôi không có đường về nhà từ nhà tôi phải đi từ long an qua cầu nhị thiên đường luôn cảm. Ơn 2 chú trước,23,1746368715,tính ra nếu 2 có chú này tôi không có đường về nhà từ nhà tôi phải đi từ long an qua cầu nhị thiên đường luôn cảm. ơn 2 chú trước
7500616345081512711,7500553474824752392,Nguyen Thanhkhac,Cảm ơn các cựu chiến binh đã mang lại độc lập tự do thống nhất Tổ quốc.,13,1746373344,cảm ơn các cựu chiến binh đã mang lại độc lập tự do thống nhất tổ quốc.
7500606810274906898,7500553474824752392,Dương Thị Hương,"khổ thân 2, bác .",20,1746371122,"khổ thân 2, bác ."
7500792486923698951,7500553474824752392,Lâm chicken,"Giới trẻ bây giờ gặp khá bảnh huấn hao hồng phú lê thì lao vào xin chụp ảnh xin chữ ký , các bạn không nhận biết được đâu là đúng đâu là sai",11,1746414358,"giới trẻ bây giờ gặp khá bảnh huấn hao hồng phú lê thì lao vào xin chụp ảnh xin chữ ký , các bạn không nhận biết được đâu là đúng đâu là sai"
7500576488384529170,7500553474824752392,Hoàng • Hiệp,Ông Minh cạnh nhà minh luôn,24,1746364066,ông minh cạnh nhà minh luôn
7500613845128315656,7500553474824752392,LÊ SƠN,Xin được lấy 20 năm tuổi thọ mấy em xưa đuổi cho 2 bác 🥰,16,1746372758,xin được lấy 20 năm tuổi thọ mấy em xưa đuổi cho 2 bác
7500580307848200978,7500553474824752392,Cu Mía,Mình ở hậu nghĩa long an nên rất biết ơn ông🥰🥰🥰,8,1746364955,mình ở hậu nghĩa long an nên rất biết ơn ông
7500591073217299207,7500553474824752392,SGP_cavoi_dz,Đặc công đó,8,1746367463,đặc công đó
7500816282125796104,7500553474824752392,Beo_MMO,Giờ thấy im re chán cho nhà nước,41,1746419903,giờ thấy im re chán cho nhà nước
7500586379975656213,7500553474824752392,Cò,T rơi nước mắt luôn đó bây,7,1746366370,t rơi nước mắt luôn đó bây
7500570142893835026,7500553474824752392,Thảo linh,Xấu hổ thay các b đấy 😢,9,1746362594,xấu hổ thay các b đấy
7500626409296610055,7500553474824752392,VGTㅤAnhPhanᰔᩚ,ng bình thường chen hàng chửi ko ai trách nhưng đây ngta là cự chiến binh ngày lễ độc lập ngta liều mạng kiếm về thì ngta chen lên xíu thì có sao đâu phát vui vẻ khi thấy mấy cựu chiến binh dù tuổi,8,1746375688,ng bình thường chen hàng chửi ko ai trách nhưng đây ngta là cự chiến binh ngày lễ độc lập ngta liều mạng kiếm về thì ngta chen lên xíu thì có sao đâu phát vui vẻ khi thấy mấy cựu chiến binh dù tuổi
7500579023299576583,7500553474824752392,♥️,Tôi tin đã đến tại bác Giang và chờ cái kết thoả đáng lòng dân!,7,1746364652,tôi tin đã đến tại bác giang và chờ cái kết thoả đáng lòng dân!
7500610306160100103,7500553474824752392,Dũng Anh,đặc công Việt Nam không phải chuyện vừa...,6,1746371935,đặc công việt nam không phải chuyện vừa...
7500593430558032658,7500553474824752392,Phạm Bảo Duy,"thương 2 bác quá, tủi đến mức nào",5,1746368006,"thương 2 bác quá, tủi đến mức nào"
7500605533055894279,7500553474824752392,Phạm Hậu,2 bác này đặc công giỏi võ lắm,5,1746370828,2 bác này đặc công giỏi võ lắm
7500593877800960776,7500553474824752392,thaonguyen38802,"Thực sự luôn, nhìn 2 bác lúng túng, mình thấy xót xa lắm..",6,1746368118,"thực sự luôn, nhìn 2 bác lúng túng, mình thấy xót xa lắm.."
7500555840970916615,7500553474824752392,Trương Khởi Linh139,Sao coi clip này mà tui khóc 😢,6,1746359260,sao coi clip này mà tui khóc
7500600656795173640,7500553474824752392,Funnylife.vn ĐạiLýVé Ms Hồng,Phải trách cả BTC tại sao ko có khu vực mời các Bác ngồi đoàng hoàng lên ghế,32,1746369696,phải trách cả btc tại sao ko có khu vực mời các bác ngồi đoàng hoàng lên ghế
7500557629083091719,7500553474824752392,Tú chồng🥰 chaang,thật vinh dự và biết ơn hai bác🥰🥰🥰,5,1746359681,thật vinh dự và biết ơn hai bác
7500592206064894738,7500553474824752392,Gia Đình Bơ 🥑,Đại Đội 27 và Lữ Đoàn Đặc Công 429 cực thiện chiến 👍,16,1746367726,đại đội 27 và lữ đoàn đặc công 429 cực thiện chiến
7500596018112791314,7500553474824752392,Huy Khac,Các ace và CĐM Tướng Hoàng Cầm xuất phát từ đâu không ạ ... tới giờ bộ đội ta vẫn nhớ đến Bếp Hoàng Cầm lúc diễn tập hoặc ra trận,51,1746368613,các ace và cđm tướng hoàng cầm xuất phát từ đâu không ạ ... tới giờ bộ đội ta vẫn nhớ đến bếp hoàng cầm lúc diễn tập hoặc ra trận
7500823070057005844,7500553474824752392,Vũ Cẩn,Trung úy thời đó bằng cấp tướng thời bình,6,1746421479,trung úy thời đó bằng cấp tướng thời bình
7500602437712773896,7500553474824752392,ngominhvuong,😭😭😭😭 yếu quý trân trọng 2 bác 🌹🌹❤❤ xem lại chiến tranh là khóc,7,1746370105,yếu quý trân trọng 2 bác xem lại chiến tranh là khóc
7511372122809697045,7500553474824752392,Thiện,đặc công là thứ dữ đó,2,1748877617,đặc công là thứ dữ đó
7531191223148217106,7500553474824752392,🎀𝑱𝒂𝒏𝒏𝒊𝒆👑,"Thương các bác quá❤️, đừng để vụ này chìm",2,1753492109,"thương các bác quá, đừng để vụ này chìm"
7503800778634461969,7500553474824752392,Cá Mặn,"thôi đi mng , Ngô Nguyên Giáp đã đăng bài xl r đây, cùng là đồng bào mà, mình đừng bỏ qua nha, mỗi năm lôi lên 1 lần cho chill🥺",3,1747114783,"thôi đi mng , ngô nguyên giáp đã đăng bài xl r đây, cùng là đồng bào mà, mình đừng bỏ qua nha, mỗi năm lôi lên 1 lần cho chill"
7509453135526609672,7500553474824752392,Mãi chưa có bồ. 😢,"giờ vụ việc trôi vào quên lãng rồi. buồn thật, xử lý k dứt điểm",1,1748430811,"giờ vụ việc trôi vào quên lãng rồi. buồn thật, xử lý k dứt điểm"
7509399379255673608,7500553474824752392,Thành,Lính đặc công là lính đi vào cửa tử. 1 là hoàn thành nhiệm vụ2 là hi sinh. Chúng con có được hôm nay là nhớ công ơn các bác 🇻🇳,1,1748418298,lính đặc công là lính đi vào cửa tử. 1 là hoàn thành nhiệm vụ2 là hi sinh. chúng con có được hôm nay là nhớ công ơn các bác
7529921856326304533,7500553474824752392,Thị Hường Phan,ai dám,1,1753196562,ai dám
7514586937539216135,7500553474824752392,-_-❤️‍🩹(b),quyết ko để vụ này chìm mấy ní ưi,1,1749626121,quyết ko để vụ này chìm mấy ní ưi
7515291569139729170,7500553474824752392,chef Hồ Thanh Long,tại sao vụ này lại chìm mất rồi,1,1749790184,tại sao vụ này lại chìm mất rồi
7509093785050153735,7500553474824752392,tìm lại nụ cười đã mất,sao giờ vụ này im lặng rồi vậy không thấy nói xử lý nhỉ,1,1748347144,sao giờ vụ này im lặng rồi vậy không thấy nói xử lý nhỉ
7516804617876259592,7500553474824752392,Dũng luxury,tuổi sinh viên mà vậy khỏi học luôn nka,1,1750142464,tuổi sinh viên mà vậy khỏi học luôn nka
7505952369236050695,7500553474824752392,J̌œfřë Ñøëłîã Ɓēŕńąĺ🇪🇦🇵🇹,thg Giáp nghe chưa😏😒,1,1747615754,thg giáp nghe chưa
7505822895567373063,7500553474824752392,Thiên phú:🇻🇳🇷🇺🇰🇵🇮🇳🇨🇺,Bọn k có đạo Đức,1,1747585588,bọn k có đạo đức
7505057774574895880,7500553474824752392,ng bí ẩn@,cháu của Ngô Đình Diệm ko thể tha thứ đc,1,1747407450,cháu của ngô đình diệm ko thể tha thứ đc
7503806514903155463,7500553474824752392,Hoàng Whelen,Ngàn lời xin lỗi. Cũng không thể nào đánh đổi được xương máu ông cha đã hi sinh. Có hoà bình ngày hôm nay,1,1747116118,ngàn lời xin lỗi. cũng không thể nào đánh đổi được xương máu ông cha đã hi sinh. có hoà bình ngày hôm nay
7503942565869699848,7500553474824752392,thích hiện tại,sao nhà nước không sắp xếp khu vực cho các bác CCB ngồi hè để xảy ra việc đáng tiếc,1,1747147794,sao nhà nước không sắp xếp khu vực cho các bác ccb ngồi hè để xảy ra việc đáng tiếc
7547008915227083527,7500553474824752392,𝐋.𝐓𝐡𝐮𝐲 𝐀𝐧𝐡?><,Nhớ lại cụ t có 14 cái huy chương...,1,1757174952,nhớ lại cụ t có 14 cái huy chương...
7521676673192887061,7500553474824752392,Phạm Phúc,cháu chúc 2 bác luôn mạnh khoẻ,1,1751276829,cháu chúc 2 bác luôn mạnh khoẻ
7528347036531114769,7500553474824752392,Trường,"Đặc Công thì khỏi phải bàn rồi, những con người đến đầu tiên rút cuối cùng.🥰",1,1752829899,"đặc công thì khỏi phải bàn rồi, những con người đến đầu tiên rút cuối cùng."
7504303076342465287,7500553474824752392,Quốc Huy FF,Ngô Nguyên Giáp cháu ruột Ngô Đình Diệm🗿,1,1747231726,ngô nguyên giáp cháu ruột ngô đình diệm
7516479209452274439,7500553474824752392,adu_anhMinh_βáođời💤,nếu ko có hai người cụ chiến binh này hay những người làm nên một thời lịch sử hào hùng thì thk ngo nguyen giap còn ở đây ko để cho nó dc ăn no ngủ ngon hay ko ?,1,1750066697,nếu ko có hai người cụ chiến binh này hay những người làm nên một thời lịch sử hào hùng thì thk ngo nguyen giap còn ở đây ko để cho nó dc ăn no ngủ ngon hay ko ?
7505749886622450440,7500553474824752392,Chs game bị đột quỵ,Tui mà là ng đứng đó đã cùng hai ông ngồi xem rồi vui biết bao 😇,1,1747568595,tui mà là ng đứng đó đã cùng hai ông ngồi xem rồi vui biết bao
7519702128827368210,7500553474824752392,🫐k,Vụ này chìm r hở😭,1,1750817094,vụ này chìm r hở
7549548437332624135,7500553474824752392,Hoàng Khiêm,Rồi vụ này sao rồi đừng để chìm chứ nhỉ,0,1757766228,rồi vụ này sao rồi đừng để chìm chứ nhỉ
7504276362217210632,7500553474824752392,Sweet yang 92,cảm ơn các bác đã hy sinh quá nhiều để chúng cháu có được hòa bình ngày nay. chúc các bác luôn mạnh khỏe 👍,0,1747225511,cảm ơn các bác đã hy sinh quá nhiều để chúng cháu có được hòa bình ngày nay. chúc các bác luôn mạnh khỏe
