comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7561026719894930183,7555000179787664660,Lưk BMT👌🤘,game nay chỉ có ở Ấn Độ thôi giờ vn mình không thể nào thoát được vật lý Ấn Độ 😂🤣,0,1760438730,game nay chỉ có ở ấn độ thôi giờ vn mình không thể nào thoát được vật lý ấn độ
7564673257501967121,7555000179787664660,Namlong Trinh,What???,0,1761287957,what???
7561830317092373266,7555000179787664660,Gia Linh Báo 🐥🐣,Nhớ đời nha con,0,1760625827,nhớ đời nha con
7562799228784608020,7555000179787664660,window phone DBSK h,thằng bạn về,0,1760851423,thằng bạn về
7563947141854348040,7555000179787664660,Thiên tài Roblox hack,ai bảo không dán băng dính vào quần,0,1761118692,ai bảo không dán băng dính vào quần
7562075754985980680,7555000179787664660,tôi là saitama đây,cái chai đó bao nhiêu😁😁😁,0,1760682973,cái chai đó bao nhiêu
7562363469795181319,7555000179787664660,Trần Văn Tuấn,bất ngờ,0,1760749970,bất ngờ
7564393318751748880,7555000179787664660,Hoàng anh việt nam,Logic ấn độ,0,1761222574,logic ấn độ
7562562598265799431,7555000179787664660,亗ＫＡＩ ᶻ 𝗓 𐰁,sao nhanh thế,0,1760796323,sao nhanh thế
7562836605321790226,7555000179787664660,boy_fa25768,Về kể bố mẹ ko ai tin:))),0,1760860121,về kể bố mẹ ko ai tin:)))
7561121891249193736,7555000179787664660,Vu Tuyen,chai mua ở đâu vậy,0,1760460885,chai mua ở đâu vậy
7562494024381350663,7555000179787664660,𝔂𝓮𝓾♡𝓶𝓮𝓸,ra nhanh thế😆,0,1760780356,ra nhanh thế
7561795036727149320,7555000179787664660,€trucan£,tao hiểu nè,0,1760617616,tao hiểu nè
7561660820049363733,7555000179787664660,P H U C,Ngài để quên vương miện ở đâu rồi,0,1760586365,ngài để quên vương miện ở đâu rồi
7556642968208474888,7555053508416900359,🧿mèo tể thảm (TKN)🧿,ủa sao bl toxic dữ dị nói là mặt dầu thì tốt mụn thì giảm được ít ít khó rất ko làm trắng da 9k đâu ra chính hãng uy tín chất lượng cao nhỉ nên mua ko mn ơi (ý kiến riêng ạ),87,1759418051,ủa sao bl toxic dữ dị nói là mặt dầu thì tốt mụn thì giảm được ít ít khó rất ko làm trắng da 9k đâu ra chính hãng uy tín chất lượng cao nhỉ nên mua ko mn ơi (ý kiến riêng ạ)
7555096784357114632,7555053508416900359,Chừng nào lên HS khá đổi tên,da dầu da mụn dùng đc ko ah,58,1759058055,da dầu da mụn dùng đc ko ah
7555554355924108039,7555053508416900359,Monn🩵,trộm vía 9k😌,7,1759164589,trộm vía 9k
7556514849686848274,7555053508416900359,Con me may 💀,dùng tốt nhưng mụn giảm hơi ít nhưng mặt nhiêu dầu giảm rất nhiêu,3,1759388224,dùng tốt nhưng mụn giảm hơi ít nhưng mặt nhiêu dầu giảm rất nhiêu
7556788807572472594,7555053508416900359,thiên Qui,"lúc đầu túi Sài hada labo ,bây giờ đổi được không",4,1759452015,"lúc đầu túi sài hada labo ,bây giờ đổi được không"
7557177464860328712,7555053508416900359,➤𝐄𝐥𝐥𝐲 𝐝𝐚𝐲𝐲♡,thôi để dùng thử r đưa ý kiến,9,1759542505,thôi để dùng thử r đưa ý kiến
7556178648853218056,7555053508416900359,nguyễn bảo,cái này có giúp làm trắng da ko ạ,10,1759309946,cái này có giúp làm trắng da ko ạ
7557608295570391815,7555053508416900359,Tvy cute,Tiểu học dùng đc ko ạ,2,1759642811,tiểu học dùng đc ko ạ
7559586614255600391,7555053508416900359,Gấu Gấu 🐻♥️,omg 9k,1,1760103423,omg 9k
7556874909818569480,7555053508416900359,hoa mai,mua về ko muốn dùng sữa rửa mặt khác,1,1759472057,mua về ko muốn dùng sữa rửa mặt khác
7556207904132842241,7555053508416900359,NhìnthấyWeiYing cudựng7m,mn thực sự mong muốn gì ở sữa rửa mặt 10k🙂,0,1759316763,mn thực sự mong muốn gì ở sữa rửa mặt 10k
7557874449081598727,7555053508416900359,潘氏水庄 💤💨,9.900 k,1,1759704794,9.900 k
7561683318610494216,7555053508416900359,thanh chuc,đi chơi,1,1760591599,đi chơi
7556882688591938312,7555053508416900359,zuirika_kimetsunoyaiba,tui 1k . hông biết có nên mua ko?,1,1759473869,tui 1k . hông biết có nên mua ko?
7560578710064726785,7555053508416900359,Vt huyền trang,Dưới 18 tuổi Sài đc ko,1,1760334417,dưới 18 tuổi sài đc ko
7556976551988953864,7555053508416900359,:)),oh t 1đ free ship oh wao,1,1759495720,oh t 1đ free ship oh wao
7560268103821656850,7555053508416900359,Hoàii Thuu,đc dùng rồi không mịn mà mọc mụm nhiều,1,1760262094,đc dùng rồi không mịn mà mọc mụm nhiều
7559382972848227090,7555053508416900359,🫤 cảm xúc của tôi trong 1tuần,Sao có đứa con nít trong đó vậy:),1,1760056017,sao có đứa con nít trong đó vậy:)
7556600376969216775,7555053508416900359,ᏰĒ βāṔ 🌽,ê mà tui dùng thì bị viêm da kì v nhỉ k lẽ tui k hợp với loại này,1,1759408139,ê mà tui dùng thì bị viêm da kì v nhỉ k lẽ tui k hợp với loại này
7555871261236626183,7555053508416900359,_Jun_bel_♡,456tim,1,1759238380,456tim
7556295383023272712,7555053508416900359,Kẹo KitKat 🍬,ai dùng rồi cho xin ý kiến với,2,1759337123,ai dùng rồi cho xin ý kiến với
7556614956679987986,7555053508416900359,π¢•~`hana_vn`~•¢π,sửa rửa mặt j mà 1k..,0,1759411531,sửa rửa mặt j mà 1k..
7559381400102503185,7555053508416900359,Bigger,Mấy ng mà mặt nhiều dầu thì khg nên mua nhé,0,1760055689,mấy ng mà mặt nhiều dầu thì khg nên mua nhé
7559474302882874120,7555053508416900359,ミ★❽❻★彡•ɲɨɲϳɑ🌟,Rẻ vậy 1₫ free ship nữa,0,1760077272,rẻ vậy 1 free ship nữa
7559553407943770900,7555053508416900359,꒰ ˶• ༝ •˶꒱✿⋅˚₊‧ ୨୧♄ồ~ly‧₊˚ ⋅𐙚,có 1k mà :)),0,1760095698,có 1k mà :))
7558706452384203537,7555053508416900359,tuiiii bảo Bình,tui 1đ,0,1759898504,tui 1đ
7559163020904465168,7555053508416900359,Phương✧◝(⁰▿⁰)◜✧,"1,2 chai 1 đ
3 chai 9900đ
free ship âns mua luôn chứ seo",0,1760004803,"1,2 chai 1 đ 3 chai 9900đ free ship âns mua luôn chứ seo"
7559224836603331335,7555053508416900359,đen đen 👽,chj m trưa nay vừa đặt về,0,1760019190,chj m trưa nay vừa đặt về
7557262900193755911,7555053508416900359,ewa,Nghĩ chứ 9k tưởng đồ tốt k mà hỏi,0,1759562392,nghĩ chứ 9k tưởng đồ tốt k mà hỏi
7557759916766921489,7555053508416900359,陈阮黄蓬ヾ❥,Uầyyyy,0,1759678117,uầyyyy
7560878366737711879,7555053508416900359,NguyễnThanhLâm,em có 9k hà😂,0,1760404199,em có 9k hà
7560944088632902408,7555053508416900359,KitKat,da khô lắm ạ,0,1760419487,da khô lắm ạ
7558414246452118280,7555053508416900359,Thọ Phạm Văn,cj ấy năm 2001 thì bây giờ cj ấy 24 tủi gòi,0,1759830461,cj ấy năm 2001 thì bây giờ cj ấy 24 tủi gòi
7563997172589822738,7555053508416900359,biện pháp tu từ ẩn dụ,mik mới mua về ngta đưa đến nek mà giá hời lắm đc có 1k free ship 😁😁,0,1761130338,mik mới mua về ngta đưa đến nek mà giá hời lắm đc có 1k free ship
7559456578701951762,7555053508416900359,k.ngân🔮,có người chê có người khen rồi là tốt hay không,0,1760073148,có người chê có người khen rồi là tốt hay không
7556854198705636097,7555053508416900359,ᴄʜᴜᴘᴘᴀᴄʜᴜᴘsღ,có giảm mụn ko😞😞,0,1759467236,có giảm mụn ko
7559057488525673234,7555053508416900359,Nitrogen><,vô thấy cs 9k,0,1759980232,vô thấy cs 9k
7559085152288031505,7555053508416900359,Ạt phụ của ngaan 👌,chết,0,1759986674,chết
7557043280479945490,7555053508416900359,thời đại phong tuấn,"k giám mua sợ mua r về cg k giám dùng
có ai mua r cho tui xin ý kiến vs",0,1759511258,k giám mua sợ mua r về cg k giám dùng có ai mua r cho tui xin ý kiến vs
7564347207903937288,7555053508416900359,Hà thu hoạt,3 chai chỉ có 1k á,0,1761211837,3 chai chỉ có 1k á
7562028746175021842,7555053508416900359,Lyhan xinh iu🌷🌷,Vẫn hơi đắt ( ý kiến riêng ),0,1760672032,vẫn hơi đắt ( ý kiến riêng )
7562152037321704200,7555053508416900359,Nguyễn Chang,tôi cũng định mua nhưng tôi còn nhỏ không có tiền 😭,0,1760700735,tôi cũng định mua nhưng tôi còn nhỏ không có tiền
7564422378790699784,7555053508416900359,lý thị dung ♥️☺️,bao nhiêu vậy bạn có miễn phí ko,0,1761229337,bao nhiêu vậy bạn có miễn phí ko
7557355094691709712,7555053508416900359,Phim hay 📺,1 k thôi,0,1759583863,1 k thôi
7557210427332723474,7555053508416900359,Đều tôi mún 11 thôi 🤪,có 10k mà vẫn phân vân nên mua k,0,1759550178,có 10k mà vẫn phân vân nên mua k
7560122963996934919,7555053508416900359,ʟᴜ̣ᴄ ᴠɪᴇ̂̃ɴ,không nên mua hàng gc,0,1760228316,không nên mua hàng gc
7557176779724849928,7555053508416900359,6C_HL_oke?🥵,1 ngày lướt hơn chục video như này mà chẳng bt có dùng đko😔,0,1759542349,1 ngày lướt hơn chục video như này mà chẳng bt có dùng đko
7560687615617467137,7555053508416900359,🎐,t đến lạy mấy đứa tin🥰với 9k thì trông chờ gì,0,1760359782,t đến lạy mấy đứa tinvới 9k thì trông chờ gì
7564737882129793808,7555053508416900359,Kể chuyện,chọn sữa rửa mặt nên chọn loại phù hợp,0,1761302802,chọn sữa rửa mặt nên chọn loại phù hợp
7557986437716312853,7555053508416900359,ai sợ thì đi dề!,trung học lớn lớn dùng đc ko vậy bạn?,0,1759730858,trung học lớn lớn dùng đc ko vậy bạn?
7558080452080714503,7555053508416900359,duy ruồi,1₫ vãi,0,1759752748,1 vãi
7564378716660024082,7555053508416900359,sói mê gi,Gtr,0,1761219173,gtr
7559466773411316487,7555053508416900359,𝙼𝙰𝙸🐾,ai dùng r cho xin ý kiến đc ko ạ cảm ơn ạ 😻,0,1760075526,ai dùng r cho xin ý kiến đc ko ạ cảm ơn ạ
7562056255062917895,7555053508416900359,dualee_,TH dùng đc ko ạ,0,1760678432,th dùng đc ko ạ
7559405866576708372,7555053508416900359,bánh quy🍪,ê có 9k☺,0,1760061348,ê có 9k
7558424418403271441,7555053508416900359,Mẹ Sang Sang,Gần 10k,0,1759832834,gần 10k
7560256202568041223,7555053508416900359,khongtimthaytaikhoan,Dùng buổi tối hay sáng ạ và rửa sáng rửa mấy h và tối rửa mấy h ạ,0,1760259324,dùng buổi tối hay sáng ạ và rửa sáng rửa mấy h và tối rửa mấy h ạ
7561681918803428103,7555053508416900359,Quê anh má,Trẻ con dùng đc ko ah,0,1760591277,trẻ con dùng đc ko ah
7557202177359889169,7555053508416900359,ko less nhg thíc bu' l^n😈😈😈,tính mua mà ship 30 💔,0,1759548265,tính mua mà ship 30
7557190029069189895,7555053508416900359,baby干杯nhé,thật ko ạ,0,1759545427,thật ko ạ
7563445296647439124,7555053508416900359,kim yến,Google hàng giả,0,1761001861,google hàng giả
7559160184703615760,7555053508416900359,🐳【『T¡euSuaMeo』】🪼,tui cx dùng mà trắng có chút xíu hà,0,1760004144,tui cx dùng mà trắng có chút xíu hà
7561385551094760212,7555053508416900359,J I N🥀,đã thử : hết mụn hk trắng gióng trên hình lắm .,0,1760522273,đã thử : hết mụn hk trắng gióng trên hình lắm .
7564271043167716104,7555053508416900359,Duyên Trần,sao mà đẹp vậy trời 😏😏😏,0,1761194105,sao mà đẹp vậy trời
7557027275088282386,7555053508416900359,All Idols ❤️,có ai dùng hiêụ q ko,0,1759507532,có ai dùng hiêụ q ko
7562017897477980948,7555053508416900359,Ha,Mong bạn luôn bình yên như pin 100% 🔋,0,1760669511,mong bạn luôn bình yên như pin 100%
7558422439463125776,7555053508416900359,baby shark dodo,7425đ🤭🤭🤭,0,1759832378,7425đ
7557214216349188880,7555053508416900359,dung nè =>>,của cs 9k dùng song mặt khóc thét 😌,0,1759551058,của cs 9k dùng song mặt khóc thét
7556507449445679880,7555053508416900359,Lê Tổng,1k nhưng k giám mua,0,1759386502,1k nhưng k giám mua
7557242822845285138,7555053508416900359,Neko,"9k có tin dc ko???, dù nó là sale nma rẻ thế thì có cái j trong đấy, chẳng lẽ có shop bán từ thiẹn ak",0,1759557720,"9k có tin dc ko???, dù nó là sale nma rẻ thế thì có cái j trong đấy, chẳng lẽ có shop bán từ thiẹn ak"
7559759697293869831,7555053508416900359,Bùi Trọng Vĩ,dùng bôi vào tay rồi rửa chơi game tay mượt đc ko😁,0,1760143730,dùng bôi vào tay rồi rửa chơi game tay mượt đc ko
7556397018496221969,7555053508416900359,𝙏𝙁`恒源👀,t thấy mấy video này nhiều ngx dùng tốt chắc t bên mua xịn💋,0,1759360809,t thấy mấy video này nhiều ngx dùng tốt chắc t bên mua xịn
7560265543371473684,7555053508416900359,voo anh,Da trắng mịn màng không ta,0,1760261501,da trắng mịn màng không ta
7556546382488847111,7555053508416900359,Cốt đâu rồi,19k,0,1759395563,19k
7560557494977118994,7555053508416900359,em bé chân ngắng Duyên<~> •~•,có 9k,0,1760329475,có 9k
7560572774494814996,7555053508416900359,_ Sagittarius _             ^^,"ê bây ơi 1k , miễn phí ship luôn mà 🤡",0,1760333032,"ê bây ơi 1k , miễn phí ship luôn mà"
7557151257187500808,7555053508416900359,thvyy.,ủa 9k,0,1759536410,ủa 9k
7562126686592402184,7555053508416900359,Thiên Nhã là mình,mua ở đâu dạ,0,1760694834,mua ở đâu dạ
7559815508678542100,7555053508416900359,nu9....!?,sáng nào cũng rửa hayy saoo,0,1760156721,sáng nào cũng rửa hayy saoo
7556854149326226192,7555053508416900359,Kibutsuji Muzan,Ship 30k,0,1759467225,ship 30k
7557698328756110098,7555053508416900359,Thuỳ Dương,Trung hc giùng đc ko á,0,1759663774,trung hc giùng đc ko á
7556836369391043345,7555053508416900359,cô_bé nhớ (PTD) ❤️‍🩹🫶,chòi ơi 3 chai 10k à,0,1759463099,chòi ơi 3 chai 10k à
7556508118240281362,7555053508416900359,Hồ Tâm,da dầu dùng đc k,0,1759386658,da dầu dùng đc k
7555079995980006145,7555075773988670740,ko tên,cố lên các chiến sĩ và miền Trung,4613,1759054147,cố lên các chiến sĩ và miền trung
7555125650895586055,7555075773988670740,Chàng khờ hút cần làm thơ🪶,Đồng bào miền trung ơi cố lên,1390,1759064778,đồng bào miền trung ơi cố lên
7555281184733889297,7555075773988670740,Dâu🍓,"Nghệ An 1 đêm k ngủ. dưới thì nước biển dâng gần nửa nhà, trên thì mái bay nước tràn xuống. đồ đạc máy móc ngập trong biển nước, coi như bỏ. 6h sáng rồi mà gió vẫn quần cho khiếp. bạo ni dây dưa quá..khi nào mới lặng đây😞",37,1759101000,"nghệ an 1 đêm k ngủ. dưới thì nước biển dâng gần nửa nhà, trên thì mái bay nước tràn xuống. đồ đạc máy móc ngập trong biển nước, coi như bỏ. 6h sáng rồi mà gió vẫn quần cho khiếp. bạo ni dây dưa quá..khi nào mới lặng đây"
7555127682707849985,7555075773988670740,💫🍂Vy thik hoá học 🍂💫,CỐ LÊN MIỀN TRUNG ƠI!!!🇻🇳🇻🇳🇻🇳🤜🤛,120,1759065252,cố lên miền trung ơi!!!
7555134072390894337,7555075773988670740,nguyenthanhhuyen120599,"Chồng mình với anh chị cơ quan trực 100% ở ngoài chốt chống bão hôm qua hôm nay rồi, cầu mong bão nó giảm bớt đi🥺",642,1759066737,"chồng mình với anh chị cơ quan trực 100% ở ngoài chốt chống bão hôm qua hôm nay rồi, cầu mong bão nó giảm bớt đi"
7555085215687181064,7555075773988670740,Shop Mẹ Cam Xoài,"miền trung cố lên nhé , quảng ninh ảnh hưởng mưa thôi mà vừa rồi đi ngoài đường gió cản khó đi lắm ạ",342,1759055363,"miền trung cố lên nhé , quảng ninh ảnh hưởng mưa thôi mà vừa rồi đi ngoài đường gió cản khó đi lắm ạ"
7555142486806856455,7555075773988670740,21Th12🐉🌷,Đi đủ về đủ nhá các đồng chí 🫶🫶,304,1759068699,đi đủ về đủ nhá các đồng chí
7555128141204341511,7555075773988670740,VHL 347,Gần 1000 CBCS trung đoàn CSCĐ Bắc Trung Bộ đã lên đường Trực chiến. Chúng ta đi đủ về đủ.,52,1759065353,gần 1000 cbcs trung đoàn cscđ bắc trung bộ đã lên đường trực chiến. chúng ta đi đủ về đủ.
7555172172668224273,7555075773988670740,Nguyễn Thị Tường Vy,"ae ơi nghệ An đây mất điện r
😫😭mưa to vãi",401,1759075613,ae ơi nghệ an đây mất điện r mưa to vãi
7555189372963209985,7555075773988670740,QUÂN HALANN🤫,"cứu e vs e ở nghệ An gặp gió trực tiếp ai đc đọc đc commen này thì đến giúp e ạ
huyện quế phong thị trần kim Sơn",11,1759079614,cứu e vs e ở nghệ an gặp gió trực tiếp ai đc đọc đc commen này thì đến giúp e ạ huyện quế phong thị trần kim sơn
7555155989512405780,7555075773988670740,Tươi Trần,Đồng bào miền Trung cố lên,7,1759071840,đồng bào miền trung cố lên
7555159641517556487,7555075773988670740,axiang,thương và biết ơn ❤️mong đi đủ về đủ,5,1759072689,thương và biết ơn mong đi đủ về đủ
7555296691135087380,7555075773988670740,Quôc Anh,Cố lên miền trung ....,5,1759104612,cố lên miền trung ....
7555179949036995336,7555075773988670740,Kana Thúy 🍀,chúc Miền Trung và các anh chiến sĩ sẽ được bình an.,6,1759077417,chúc miền trung và các anh chiến sĩ sẽ được bình an.
7555113309390816007,7555075773988670740,quang du 62,đồng bào mình ngoài đó cố lên nhé miền nam đang hướng về đồng bào,72,1759061903,đồng bào mình ngoài đó cố lên nhé miền nam đang hướng về đồng bào
7555135457094140693,7555075773988670740,Hongtrong69,Miền Trung yêu thương ơi cố lên 🥰🥰🥰🥰🥰🥰,8,1759067059,miền trung yêu thương ơi cố lên
7555134855883031303,7555075773988670740,Hoà 🇻🇳,"Chán quá🥺, bão đi qua nơi khác đi chớ ae VN ko cần đến đâu",7,1759066920,"chán quá, bão đi qua nơi khác đi chớ ae vn ko cần đến đâu"
7555356784995779349,7555075773988670740,9x*Thu Nguyễn*68,chỉ mong mn bình an🙏🙏🙏,7,1759118591,chỉ mong mn bình an
7555351164712305416,7555075773988670740,𝓜𝓲𝓾 🍒,Thanh - Nghệ -Tĩnh ơi ! Cố lên 💪💪💪💪,8,1759117281,thanh - nghệ -tĩnh ơi ! cố lên
7555111476907508487,7555075773988670740,泰明🇻🇳-🇹🇼,mệnh lệnh của cả đất nước. chúc các cán bộ chiến sĩ đi đủ về đủ 🥰,19,1759061474,mệnh lệnh của cả đất nước. chúc các cán bộ chiến sĩ đi đủ về đủ
7555085618540659474,7555075773988670740,Huyền 571999,Cố lên đồng bào tôi nhé,14,1759055453,cố lên đồng bào tôi nhé
7555089627624047377,7555075773988670740,Sống để học hỏi .$.,miền Trung ơi cố gắng lên ❤,6,1759056389,miền trung ơi cố gắng lên
7555124978884330247,7555075773988670740,pnhicutie298💗,cố lên bà con miền trung ơi^^,5,1759064621,cố lên bà con miền trung ơi^^
7555128774732677895,7555075773988670740,Chí Nguyện,"mong chiến sỉ đi đủ về đủ,mong đồng bào bình an 🙏🙏🙏🙏",5,1759065504,"mong chiến sỉ đi đủ về đủ,mong đồng bào bình an"
7555132724790264594,7555075773988670740,𝘈𝘯𝘩𝘩 𝘒𝘩𝘰𝘢𝘢☃︎,ah e miền trung cồ lên 😁,6,1759066421,ah e miền trung cồ lên
7555100321728316167,7555075773988670740,𝘕𝘢𝘮 𝘕𝘨𝘶𝘺ễ𝘯 𝘏𝘰𝘸𝘰,Cố lên miền trung thân yêu. Miền bắc hướng về các bạn,5,1759058878,cố lên miền trung thân yêu. miền bắc hướng về các bạn
7555159845268112146,7555075773988670740,mê flycam✈️☁️💸💸💸đắt vcl 🥵,"cố lên ae miền Trung 🙌, tôi ở miền Bắc đang đầy sét đây này 😭",38,1759072734,"cố lên ae miền trung , tôi ở miền bắc đang đầy sét đây này"
7555078707826049812,7555075773988670740,gấu gaming,mong là sẽ ko có thương vong về người,6,1759053850,mong là sẽ ko có thương vong về người
7555125981051274001,7555075773988670740,Bánh Choco-Pie>< 💞,"đồng bào miền trung ơi,miền bắc mình cx ảnh hưởng nma vẫn nhẹ hơn miền trung,chúc đồng bào miền trung kiên cường vượt qua nó nha.",5,1759064856,"đồng bào miền trung ơi,miền bắc mình cx ảnh hưởng nma vẫn nhẹ hơn miền trung,chúc đồng bào miền trung kiên cường vượt qua nó nha."
7555300046133396232,7555075773988670740,Na 🥑,Bình an nha mng ơii 🥲🥲,5,1759105391,bình an nha mng ơii
7555094672616473352,7555075773988670740,𝙑𝙖𝙣𝙞𝙡𝙡𝙖𝙑𝙞𝙣𝙚ᰔᩚ,Bão vừa đến miền Bắc nè,100,1759057562,bão vừa đến miền bắc nè
7555130356082836225,7555075773988670740,𝒟𝒾𝓃𝒽 𝒯𝒽𝓊𝓎ℯ𝓃𝓃 🍁,Đang gió vs mưa to lắm,27,1759065877,đang gió vs mưa to lắm
7555326528725467925,7555075773988670740,Bé Hải ❤️,"mình ở miền Bắc gọi về cho người nhà ở nghệ An mà ko gọi đc nè, lo quá",5,1759111550,"mình ở miền bắc gọi về cho người nhà ở nghệ an mà ko gọi đc nè, lo quá"
7555135596768903954,7555075773988670740,🇻🇳oAnH ^^tÂy 🇰🇷^^€🇰🇷,Cứ cho dân sơ tán nơi an toàn .,10,1759067090,cứ cho dân sơ tán nơi an toàn .
7555876419378676487,7555075773988670740,buithitinh99,Cố lên nào 🥰🍀,1,1759239580,cố lên nào
7555802570028532488,7555075773988670740,ahihi,lô cả lò nha hn mưa này ngập r mà trg vẫn cho đi nè☺,1,1759222384,lô cả lò nha hn mưa này ngập r mà trg vẫn cho đi nè
7555835935050973969,7555075773988670740,Bảo Châu cute,May nhà e ko bị gì 😅,1,1759230160,may nhà e ko bị gì
7555730235778482951,7555075773988670740,Cô Em 30+🎀,Cố lên MT thân yêu 😭😭,1,1759205541,cố lên mt thân yêu
7555518633586262801,7555075773988670740,Nhung Võ Thùy,chúc các chiến sĩ sức khỏe giúp bà con vượt qua cơn bão ạ 💗,1,1759156273,chúc các chiến sĩ sức khỏe giúp bà con vượt qua cơn bão ạ
7555509056790741777,7555075773988670740,Phạm Lan,Thương dân quá,1,1759154044,thương dân quá
