comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7559226809036915472,7559144971761192200,Hồng Nhung,"vỡ đường tàu nữa nên mới nhanh như vậy. phía trên chúng tôi cũng vừa trải qua 2 ngày ko ngủ rồi, giờ mới xuống đến đó. mong các bạn dưới Ss, TG, ĐP vượt qua",7,1760019652,"vỡ đường tàu nữa nên mới nhanh như vậy. phía trên chúng tôi cũng vừa trải qua 2 ngày ko ngủ rồi, giờ mới xuống đến đó. mong các bạn dưới ss, tg, đp vượt qua"
7559211205333877521,7559144971761192200,... Nguyễn Ngọc Diễm,Nam mô a di đà Phật cầu móng mn bình an,7,1760016025,nam mô a di đà phật cầu móng mn bình an
7559197068179407624,7559144971761192200,Dược Sỹ Thiểm,"nguyên nhân để lũ dâng cao trong khi mưa đã tạnh lâu, không nói cũng biết nguyên nhân tại đâu",6,1760012722,"nguyên nhân để lũ dâng cao trong khi mưa đã tạnh lâu, không nói cũng biết nguyên nhân tại đâu"
7559188715353604872,7559144971761192200,Kami vintage 💃💃,Năm nay khổ quá bà con ơi,6,1760010782,năm nay khổ quá bà con ơi
7559219713597866770,7559144971761192200,౨ৎ𝕄𝕚𝕤𝕤🖇️✩,Khổ lắm 🥺🥺 mik ở đấy,6,1760017999,khổ lắm mik ở đấy
7559196250899366664,7559144971761192200,Kho tất nhà Loan,Nghĩ thương dân quá thiệt hại nhiều nhất là những ng kinh doanh buôn bán,6,1760012536,nghĩ thương dân quá thiệt hại nhiều nhất là những ng kinh doanh buôn bán
7559244636246508296,7559144971761192200,@Trạng mặn mà 🌈🌈,nhìn thấy chỉ bt Sót ...mong qua bão lũ lẹ lẹ,7,1760023798,nhìn thấy chỉ bt sót ...mong qua bão lũ lẹ lẹ
7559176715743920903,7559144971761192200,Anh Thanh Niên😀😀😀,Nghe nói đất HN giờ bán theo m3♍,8,1760007991,nghe nói đất hn giờ bán theo m3
7559179937825096466,7559144971761192200,Biển Tím,Vùng núi Tản mà sao ngập được nhỉ.😭,7,1760008741,vùng núi tản mà sao ngập được nhỉ.
7559187691524752146,7559144971761192200,Nguyễn Xich Long,các cụ nói đúng thật. nhuận 2 tháng 6 lụt lội khắp nơi...hic😳,8,1760010546,các cụ nói đúng thật. nhuận 2 tháng 6 lụt lội khắp nơi...hic
7559187543444767489,7559144971761192200,hoangthe87,Mưa gió quá,8,1760010521,mưa gió quá
7559166914179138321,7559144971761192200,dyn😍,sao tquang ch có tar,7,1760005707,sao tquang ch có tar
7559183169178927879,7559144971761192200,van huynh,nguyên nhân là đâu mà nước lụt quá vậy,7,1760009489,nguyên nhân là đâu mà nước lụt quá vậy
7559175359624594196,7559144971761192200,Ng Thanh Thủy 🐰,Ôi thôi chết,7,1760007676,ôi thôi chết
7559211384752833288,7559144971761192200,Gia dụng Đồng Thuận,Trời ngập hết tầng 2 thì biết chạy đi đâu,6,1760016057,trời ngập hết tầng 2 thì biết chạy đi đâu
7559224906807952136,7559144971761192200,Minh vũ 94,cho hỏi quận hoàn kiếm hà nội có ngập ko mấy ní ơi,6,1760019208,cho hỏi quận hoàn kiếm hà nội có ngập ko mấy ní ơi
7559286430984487688,7559144971761192200,Scaping gold,Bắc ninh cẩn đang báo động,6,1760033533,bắc ninh cẩn đang báo động
7559168895610225416,7559147975612632338,Dư  Minh Dũng,Hết lũ anh em mình lại chửi nhau nhé đồng bào hẹ hẹ,22722,1760006166,hết lũ anh em mình lại chửi nhau nhé đồng bào hẹ hẹ
7559151672103912199,7559147975612632338,Vện Vàng Pa We 🐈,"Đây là câu trả lời của EVN tại sao bán điện lại LỖ !!! Rồi sau bão là một đống tiền đi lại đường điện trạm biến áp mà nhân dân k phải bỏ tiền. Thái Nguyên còn có người dùng điện, còn trên bản làng Hà Giang đi 10km có 2 nhà dùng điện bão đánh sập vẫn phải kéo điện vào cho dân nên đừng ai thắc mắc lại Lỗ 🥺",4057,1760002156,"đây là câu trả lời của evn tại sao bán điện lại lỗ !!! rồi sau bão là một đống tiền đi lại đường điện trạm biến áp mà nhân dân k phải bỏ tiền. thái nguyên còn có người dùng điện, còn trên bản làng hà giang đi 10km có 2 nhà dùng điện bão đánh sập vẫn phải kéo điện vào cho dân nên đừng ai thắc mắc lại lỗ"
7559231953728209682,7559147975612632338,Thuần Phạm @ user2159801815201,tình nghĩa yêu thương của người dân VN mình sẽ chia cho nhau trong lúc khó khăn thật sự mà nói không có nước nào có được rất tuyệt vời..,8,1760020845,tình nghĩa yêu thương của người dân vn mình sẽ chia cho nhau trong lúc khó khăn thật sự mà nói không có nước nào có được rất tuyệt vời..
7559164132781556487,7559147975612632338,Trần Hạ Vy,nhà em trên dốc mà lụt nửa dốc roi nc rút roi ạ☹,6,1760005059,nhà em trên dốc mà lụt nửa dốc roi nc rút roi ạ
7559203667926483733,7559147975612632338,Nào đẹp đổi tên🥺,Tự hào là người con Việt Nam lắm ạ🥰,8,1760014267,tự hào là người con việt nam lắm ạ
7559239704908432149,7559147975612632338,user3279348187032,CẢM ƠN MIỀN NAM🥰🥰🥰,8,1760022656,cảm ơn miền nam
7559196241293558536,7559147975612632338,lucky.ch.vi,miền nam thế nào z ae ????😁,8,1760012530,miền nam thế nào z ae ????
7559234291524715280,7559147975612632338,Xanh nhẹ nhàng 🍒,cố gắng lên đồng bào mình các ae cứu ứng trợ phải giữ sk nhé,8,1760021395,cố gắng lên đồng bào mình các ae cứu ứng trợ phải giữ sk nhé
7559172256637895442,7559147975612632338,Nhungnguyen,Thái Nguyên em giờ hoang tàn lắm r. Mất hết r🥺🥺🥺,588,1760006950,thái nguyên em giờ hoang tàn lắm r. mất hết r
7559202136422597383,7559147975612632338,luanluu227,Ấm lòng quá! Chúc anh nhiều sk,8,1760013908,ấm lòng quá! chúc anh nhiều sk
7559220526170833685,7559147975612632338,B,k chửi nhau k chịu nổi hâhha,9,1760018186,k chửi nhau k chịu nổi hâhha
7559202967099130632,7559147975612632338,Tiến Công jeager,buồnn quá cậu mợ mình bị ngập full nhà cửa xe cộ cửa hàng kho😌,8,1760014099,buồnn quá cậu mợ mình bị ngập full nhà cửa xe cộ cửa hàng kho
7559180451744252680,7559147975612632338,Cô bé mắt him,Tiktok không được thả nhiều tim như zalo nhỉ 😍,8,1760008856,tiktok không được thả nhiều tim như zalo nhỉ
7559223363396272917,7559147975612632338,simple man,ai cũng như các bác thì nước mình phát triển sớm,8,1760018850,ai cũng như các bác thì nước mình phát triển sớm
7559307246409384711,7559147975612632338,Thế Bình123,tui cũng khóc theo rồi đó 🥰❤,9,1760038383,tui cũng khóc theo rồi đó
7559222867003458311,7559147975612632338,Kimduyndayy😗,Đang cảm động mà đọc cmt vừa khóc vừa cười 🥰,8,1760018729,đang cảm động mà đọc cmt vừa khóc vừa cười
7559249924820763412,7559147975612632338,Thuỷ SeVen7-32 Nguyễn Biểu,Xem là rơi nước mắt 🥲,8,1760025035,xem là rơi nước mắt
7560157891370451719,7559147975612632338,Mẹ shi,Tấm lòng con dân việt nam mãi đỉnh,0,1760236434,tấm lòng con dân việt nam mãi đỉnh
7559201634079245076,7559147975612632338,LINH ĐAN 神药,🥰🥰🥰 Chúc anh nhiều sk,8,1760013793,chúc anh nhiều sk
7559249884940665618,7559147975612632338,Bảo ang,Cố gắng lên anh nhé,8,1760025023,cố gắng lên anh nhé
7559253053230285588,7559147975612632338,Triệu Dung,Xúc động lắm luôn❤,8,1760025764,xúc động lắm luôn
7559256342838690567,7559147975612632338,Hồng Thắm. HT,Chúc mn thật nhiều sk nhé ạ,8,1760026527,chúc mn thật nhiều sk nhé ạ
7559183588299064082,7559147975612632338,S W X F T,bth chửi nhau v chứ bị nạn là sẵn sàng giúp liền🥰,8,1760009586,bth chửi nhau v chứ bị nạn là sẵn sàng giúp liền
7559201539585114888,7559147975612632338,dỗi màn hình,miền trung nha 73 quangbinh🥰,8,1760013765,miền trung nha 73 quangbinh
7559224210275615496,7559147975612632338,Thảo Lyty,xem video còn khóc nữa mà 🥺,8,1760019042,xem video còn khóc nữa mà
7559257916375089927,7559147975612632338,🌻Lặng lẽ buông ✅💘🌵🍀,e thấy cũng xúc động vô cùng,8,1760026894,e thấy cũng xúc động vô cùng
7559170369500775176,7559147975612632338,Huyền1981 Bắc b ninh,Cảm ơn các bạn miền nam đã cứu giúp miền Bắc mình,9,1760006507,cảm ơn các bạn miền nam đã cứu giúp miền bắc mình
7559230031629878024,7559147975612632338,.,tự hào tôi là người Việt Nam,9,1760020399,tự hào tôi là người việt nam
7559206071350051602,7559147975612632338,_trly_??,con người Việt Nam chúng tôi là thế đó . đây ap tình thương,11,1760014821,con người việt nam chúng tôi là thế đó . đây ap tình thương
7559233918739219207,7559147975612632338,Mì tôm,Việt Nam ra ngõ gặp a hùng. Tự hào lắm Việt Nam ơi,9,1760021305,việt nam ra ngõ gặp a hùng. tự hào lắm việt nam ơi
7559256571944289031,7559147975612632338,Ngọc Ruby,nhưg mà cứ nhìn ntn tui lại😭 cảm ơn tất cả mn❤️chúc bình an ❤,9,1760026578,nhưg mà cứ nhìn ntn tui lại cảm ơn tất cả mnchúc bình an
7559199422891574023,7559147975612632338,Trần Hùng,a e bắc nam 1 nhà hãy chung tay giúp đỡ nhau vượt qua khó khăn này nhé a e cố gắng giữ an toàn nhé các bác,8,1760013274,a e bắc nam 1 nhà hãy chung tay giúp đỡ nhau vượt qua khó khăn này nhé a e cố gắng giữ an toàn nhé các bác
7559195467763434258,7559147975612632338,Bông Xinh Gái,Thương lắm đồng bào ơi.Tự hào Việt Nam ta.,9,1760012354,thương lắm đồng bào ơi.tự hào việt nam ta.
7559247417406063381,7559147975612632338,thanh Loan VP (bé tũn),tôi yêu con người Việt Nam,9,1760024449,tôi yêu con người việt nam
7559235413300740871,7559147975612632338,🤡,Hạnh phúc vì mình là người VN,9,1760021655,hạnh phúc vì mình là người vn
7559184321833124625,7559147975612632338,Quỳnh An,a e một nhà còn khi ko hòa thuận. nam bắc gây nhau là bt thôi. nhưng cứu ng là trên hết 😂😂,9,1760009770,a e một nhà còn khi ko hòa thuận. nam bắc gây nhau là bt thôi. nhưng cứu ng là trên hết
7559179276060754709,7559147975612632338,Hết suy thì đổi tên👌,Nước rút mình khịa nhau tiếp nhé🥰🥰🥰,9,1760008589,nước rút mình khịa nhau tiếp nhé
7559212496427418375,7559147975612632338,Tí Đô,Bà con miền Bắc đợi nhé. Miền nam ra tới đây,8653,1760016315,bà con miền bắc đợi nhé. miền nam ra tới đây
7559241468306211600,7559147975612632338,Kẹo ngọt🍭,Tôi chưa bg ngừng tự hào tôi là người Việt Nam🥺❤,9,1760023069,tôi chưa bg ngừng tự hào tôi là người việt nam
7559184504524948245,7559147975612632338,Nguyễn Thanh Liêm,"Phải cứu , phải hổ trợ hết mình , phải an toàn hết tất cả 3 miền để lúc ổn định lại còn có người mà chửi nhau qua lại cho vui nhé",9,1760009807,"phải cứu , phải hổ trợ hết mình , phải an toàn hết tất cả 3 miền để lúc ổn định lại còn có người mà chửi nhau qua lại cho vui nhé"
7559195552752272149,7559147975612632338,phanhleorankgpa,Kiếp sau vẫn muốn là người Việt Nam ❤️❤,9,1760012372,kiếp sau vẫn muốn là người việt nam
7559232437090091794,7559147975612632338,Langthangchocopai,Raptorr kìa ae,9,1760020958,raptorr kìa ae
7559202712878531349,7559147975612632338,Bé Hanzz..?💅🏻,Đồng bào t đó,9,1760014041,đồng bào t đó
7559206078301225746,7559147975612632338,🦀🔥,"Mùa covid cả nước hướng về miền nam , mùa lũ thì Trung , bão thì Bắc 💓💓",8,1760014825,"mùa covid cả nước hướng về miền nam , mùa lũ thì trung , bão thì bắc"
7559211105069105941,7559147975612632338,Bi Hướng Ngoại,Quảng bình quê e tình cảm lắm,9,1760015997,quảng bình quê e tình cảm lắm
7559189693491168020,7559147975612632338,Thinguyen-shop89,Khóc thương 🥰,9,1760011014,khóc thương
7559182591377015572,7559147975612632338,Kim Lieu,❤️❤️❤️❤️❤️❤️👍👍👍 bạn nói đúng lắm,10,1760009361,bạn nói đúng lắm
7559180908743033601,7559147975612632338,Lê Anh Tuấn 🫡🇻🇳,Bầu ơi thương lấy bí cùng,8,1760008966,bầu ơi thương lấy bí cùng
7559185873616454407,7559147975612632338,ngọctươispa❤️,yêu thương lắm ạ ❤,10,1760010122,yêu thương lắm ạ
7559243300500030229,7559147975612632338,như ý cát tường,em xem mà rơi nước mắt ❤,9,1760023491,em xem mà rơi nước mắt
7559163901206086421,7559147975612632338,do phung,kính chào 🙋🇻🇳🇻🇳,10,1760005010,kính chào
7559256558979826439,7559147975612632338,RADUGA TOUR (TOLIK),tự hào là người Việt Nam ngàn vạn năm sau thế hệ sau cũng giữ vững tinh thần dân tộc này..👍,9,1760026575,tự hào là người việt nam ngàn vạn năm sau thế hệ sau cũng giữ vững tinh thần dân tộc này..
7559211608183620359,7559147975612632338,Trung câu đài 38 🐶,38 thnks a chúc a nhiều sức khỏe,9,1760016109,38 thnks a chúc a nhiều sức khỏe
7559199991177167632,7559147975612632338,Truong Huu Nguyen,"tôi muốn cống hiến một ngày lương,,",8,1760013409,"tôi muốn cống hiến một ngày lương,,"
7559189983937168144,7559147975612632338,Thuý😎,73 tôi❤❤❤,10,1760011077,73 tôi
7559212864687670032,7559147975612632338,Nguyễn Hải Hà,vùng trời quê hương nào cũng là bầu trời tổ quốc,9,1760016404,vùng trời quê hương nào cũng là bầu trời tổ quốc
7559223383973413653,7559147975612632338,Có Thứ Nầy Hay Lắm😁,ấm lòng quá ạ🥰🥰🥰,9,1760018855,ấm lòng quá ạ
7559185520002941703,7559147975612632338,Dr. Đoàn Xuân Sơn - Jacky,bắc nam 1 nhà mà,8,1760010037,bắc nam 1 nhà mà
7559236867338666760,7559147975612632338,mukbang🍜,Chửi lộn dị đó chứ có chuyện là giúp đỡ lẫn nhau liền Việt Nam mãi đỉnh,9,1760021989,chửi lộn dị đó chứ có chuyện là giúp đỡ lẫn nhau liền việt nam mãi đỉnh
7559189417308144402,7559147975612632338,user2ls2ct8o4g,k biết nọi chỉ biết cảm ơn! cảm ơn! và cảm ơn,9,1760010945,k biết nọi chỉ biết cảm ơn! cảm ơn! và cảm ơn
7559199275805803272,7559147975612632338,Bống195.,Đoàn dak lak khi sáng cũng đã tới🥰,8,1760013239,đoàn dak lak khi sáng cũng đã tới
7559234497784414994,7559147975612632338,Búp Măng Non  (🇻🇳🇹🇼)🚗🚗🚗,Mãi yêu,10,1760021440,mãi yêu
7559188517459477266,7559147975612632338,Đức Huy,Cảm động quá Việt Nam cố lên.,10,1760010737,cảm động quá việt nam cố lên.
7559220988521743122,7559147975612632338,Gái Thái Bình ❤️17,"Việt nam cố lên , mãi yêu việt nam 🇻🇳 ❤",10,1760018293,"việt nam cố lên , mãi yêu việt nam"
7559232562763350804,7559147975612632338,HoaBiNgan,bình an nha đồng bào ơi ♥,9,1760021000,bình an nha đồng bào ơi
7559170220696634130,7559147975612632338,Ngọc diệp,Khóc theo,10,1760006479,khóc theo
7559222256644277010,7559147975612632338,nhi,cam on tat ca may anh cam on vi tat ca,8,1760018587,cam on tat ca may anh cam on vi tat ca
7559246063615542024,7559147975612632338,Sophronia😳,Xem mà ứa nước mắt🥺,9,1760024132,xem mà ứa nước mắt
7559219576309269266,7559147975612632338,Cồn Da Lạp,Tạm ngưng chữi 1 thời gian nha 😅😅,9,1760017968,tạm ngưng chữi 1 thời gian nha
7559187679218762516,7559147975612632338,đen,Giọt nước mắt của sự biết ơn và hp 🥰🥰🥰🥰,9,1760010547,giọt nước mắt của sự biết ơn và hp
7559230413835682578,7559147975612632338,dung gà higi,73 mãi trong tim,9,1760020487,73 mãi trong tim
7559183664594551570,7559147975612632338,Jenny Chi Nguyen,đi về bình an♥♥♥,10,1760009607,đi về bình an
