comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7508504761239601921,7507582641361767681,*•✩•̩̩͙*˚ 𝑠𝑎𝑟𝑎 ˚*•̩̩͙✩•*˚,EL DOLOR ES MENTAL 🗣️,86,1748210022,el dolor es mental
7507996486010110776,7507582641361767681,cheifmorgan,Bro is pretending not to feel the pain 😭😭😂😂💀,477,1748091665,bro is pretending not to feel the pain
7507810189921059591,7507582641361767681,️,bro stand up like nothing happened 💪😂,1373,1748048289,bro stand up like nothing happened
7508516886812820255,7507582641361767681,｡:ﾟ🍓ﾟ:｡,fingió que no le dolió JAJAJAJJ 😭,25,1748212832,fingió que no le dolió jajajajj
7507638582565323538,7507582641361767681,Đình Khiển,đau nhưng vẩn fố tỏ ra mình ổn ☠️☠️,4908,1748008333,đau nhưng vẩn fố tỏ ra mình ổn
7507808756904182533,7507582641361767681,Nia❤️‍🩹🎧,me preguntó si estaba rico el piso??🥺,435,1748047966,me preguntó si estaba rico el piso??
7508400886361604869,7507582641361767681,winner Mulamba,le bruit prouve qu'il a rien dans la tête,104,1748186284,le bruit prouve qu'il a rien dans la tête
7507813373976740613,7507582641361767681,BenjaminTv,"ese sonido le da el toque , jajjajajjajajjajajjaja😂😂😂😂",149,1748049039,"ese sonido le da el toque , jajjajajjajajjajajjaja"
7508162121792848646,7507582641361767681,D CH,alguien puede decirme si el piso está bien,127,1748130228,alguien puede decirme si el piso está bien
7507927813346116357,7507582641361767681,yøüñg pãblø,bro was confused😂,51,1748076084,bro was confused
7508085179068449554,7507582641361767681,el santi,JAJA NO ME DOLIO,1504,1748112311,jaja no me dolio
7508397214241522434,7507582641361767681,√Frandi•∆•✓,ey 🫵 cristo te ama búscale 🙏♥️❤️,121,1748184972,ey cristo te ama búscale
7508109162453762872,7507582641361767681,👾DL7️⃣💢,O cara reiniciando já sabendo a missão,73,1748117900,o cara reiniciando já sabendo a missão
7507959518422434566,7507582641361767681,🍯N🐝,ele levantando no chão como se nada tivesse acontecido;-;kaakkaakakkakakkakakakakaka,61,1748083654,ele levantando no chão como se nada tivesse acontecido;-;kaakkaakakkakakkakakakakaka
7507958116853973765,7507582641361767681,🖤,me everytime I try to fit in,277,1748082744,me everytime i try to fit in
7507884165003641605,7507582641361767681,ᴬˢᴬ࿐ʟυcιғɛʀ࿐,"prank❌
pain✅",110,1748065530,prank pain
7508149758344217400,7507582641361767681,🚬,"El verdadero
Y aun así me quedé :",16,1748127658,el verdadero y aun así me quedé :
7507845474155725575,7507582641361767681,Ösvaldō Sīng Sänçhëz,Se levanta como si nada (se soba la cabeza) 😹,25,1748056504,se levanta como si nada (se soba la cabeza)
7507794885597217537,7507582641361767681,Luis Ariel Pantiga,el vato alcanzó las estrellas,112,1748045641,el vato alcanzó las estrellas
7508263943002866437,7507582641361767681,Samuel Dresdner,ayuda no puedo dejar de reírme 😂,9,1748153953,ayuda no puedo dejar de reírme
7507760612706976518,7507582641361767681,∆°SOFI°∆🐣,se olvidó de que se había caído,33,1748036749,se olvidó de que se había caído
7507908899577594680,7507582641361767681,Edson Vieira,pelo menos ainda lembrou da fala 🤣🤣🤣,203,1748071953,pelo menos ainda lembrou da fala
7507808659633308472,7507582641361767681,×Light×,ele quase dormindo ali mesmo o cansaço bateu ali,123,1748047939,ele quase dormindo ali mesmo o cansao bateu ali
7507929262277706514,7507582641361767681,연시은 🎀🖋️📝,*Bonk*🔨,237,1748076011,*bonk*
7507845533634822968,7507582641361767681,Frank Joang,El karma en todo su esplendor 😂😂,15,1748056528,el karma en todo su esplendor
7508018311188742917,7507582641361767681,Renzo🌊,NO ME DOLIÓ 🗣🔥,6,1748096747,no me dolió
7507780006430376710,7507582641361767681,♂️💥💱👽,"😂😂i feel his pain 😭
bro is just pretending to be okay 🥹🥀",63,1748041266,i feel his pain bro is just pretending to be okay
7507748503871832839,7507582641361767681,vicktor,instant karma,769,1748034367,instant karma
7508438784004178744,7507582641361767681,Alana Vitória,ele fingindo que nada aconteceu kkkkkkkkkkkkkk,36,1748194648,ele fingindo que nada aconteceu kkkkkkkkkkkkkk
7507947644619293448,7507582641361767681,EMMANDELREI<3,Bro pretending that nothing happened 😭,26,1748080291,bro pretending that nothing happened
7507884045520618247,7507582641361767681,Chem Chép Hoá Rồng,có 2 nạn nhân trong 1 trò đùa,1217,1748065489,có 2 nạn nhân trong 1 trò đùa
7507815482381288197,7507582641361767681,Helida°√,Y AUN ASI ME QUEDE 🗣️‼️,22,1748049528,y aun asi me quede
7507659775472239366,7507582641361767681,jose miguel,disimula disimula🤣,39,1748013524,disimula disimula
7508175338137371398,7507582641361767681,sofii,el piso:wey fluye💆,5,1748133309,el piso:wey fluye
7507967170019689222,7507582641361767681,focus 88,walk of fame ❎️head of fame ✅️,125,1748084849,walk of fame head of fame
7508123802783597368,7507582641361767681,Paolo 2.0🇬🇦🇨🇦,voici d'où l'expression ni vue ni connue 💀😭🤣🤣🤣,55,1748121312,voici d'où l'expression ni vue ni connue
7508174107848426248,7507582641361767681,BOGUMII♡♡♡,me reí como a los 3 minutos,21,1748133025,me reí como a los 3 minutos
7507963132217295621,7507582641361767681,✰{𝐵𝑎𝑚𝑏𝑖'𝑠 𝐺𝑢𝑟𝑙}✰,bro hearing bells after that💀,34,1748083904,bro hearing bells after that
7507741076733035270,7507582641361767681,samas641,el verdadero: se estrelló 🗿,20,1748032196,el verdadero: se estrelló
7507726504848491272,7507582641361767681,🇻🇪Julio Escobar🇻🇪,pobre se le escaparon todas las ideas,47,1748029384,pobre se le escaparon todas las ideas
7507747575748182789,7507582641361767681,♡°~`Sally_Acorn°~`♡,YO CUANDO INTENTO HACER ALGO BIEN( soy el que se cae😭)🗿:,13,1748033708,yo cuando intento hacer algo bien( soy el que se cae):
7507783901865394964,7507582641361767681,JOHN_EM_ORDIZ,i cant stop laught 🤣🤣🤣🤣,119,1748043185,i cant stop laught
7508019200189530886,7507582641361767681,#Emmanuel,Bro is gonna cry later 😂,17,1748096957,bro is gonna cry later
7508421860612096773,7507582641361767681,♬♪⋆𖤐🪐☆⭒๋ Rubí ⭒๋☆🪐𖤐⋆♪♬,El verdadero : pero no le di importancia 🙄🔥,9,1748190706,el verdadero : pero no le di importancia
7507852143482176274,7507582641361767681,ANUEL ..R.H.M.L..👻,Aquí no pasó nada seguimos con el video,11,1748058055,aquí no pasó nada seguimos con el video
7507768084352418568,7507582641361767681,남준이 보조개💗,ni mi dolio 🗣️‼️,11,1748039782,ni mi dolio
7507826763144168197,7507582641361767681,jorge merino,no se ustedes pero me haré una radiografía de cráneo porsiacaso no se me rompió a mí también 💀,152,1748052166,no se ustedes pero me haré una radiografía de cráneo porsiacaso no se me rompió a mí también
7507991054847689528,7507582641361767681,osamabiga enterprise✅,the pain is confusing 😂😂😂,58,1748090399,the pain is confusing
7507800963559834374,7507582641361767681,★𝚗𝚊𝚝_𝚏𝚎𝚏𝚎★,"é aquele belo ditado ""nem doeu""💔",48,1748046147,"é aquele belo ditado ""nem doeu"""
7508195679261967109,7507582641361767681,kayki,eu quando caio fingindo que nada aconteceu...,7,1748138048,eu quando caio fingindo que nada aconteceu...
7508084283686028040,7507582641361767681,꧁☆*Santiago*☆꧂,paque empujai 🗣️,10,1748112105,paque empujai
7508388233114714886,7507582641361767681,505 CHATEL🇳🇮,"Ves? Te reíste, pero nada cambió. Por dentro, todo sigue igual, esa misma sensación de vacío. Es curioso cómo intentamos distraernos, reírnos un poco, fingir que todo está bien con una sonrisa",163,1748182875,"ves? te reíste, pero nada cambió. por dentro, todo sigue igual, esa misma sensación de vacío. es curioso cómo intentamos distraernos, reírnos un poco, fingir que todo está bien con una sonrisa"
7508143038088037176,7507582641361767681,fifajeff,Who the hell added that effect??🤣🤣🤣🤣🤣🤣,28,1748125791,who the hell added that effect??
7507874541159564040,7507582641361767681,ferchow0218,del mismo golpe agarro impulso para levantarse,9,1748063269,del mismo golpe agarro impulso para levantarse
7507828032758399750,7507582641361767681,Lice🍒,ele ressuscitando kkkkkkk,20,1748053256,ele ressuscitando kkkkkkk
7508124966052725560,7507582641361767681,Azerty Try,sa se voit qu'il est traumatisé 😂,8,1748122028,sa se voit qu'il est traumatisé
7507842195829293880,7507582641361767681,kvx,hermano me estaba riendo hssta q me cae del techo una araña😭😭😭😭😭😭,78,1748055759,hermano me estaba riendo hssta q me cae del techo una araa
7508136481237189432,7507582641361767681,jst_me,bro had to finish acting😭💔,14,1748124259,bro had to finish acting
7507787003951465234,7507619666341154066,Cô Kim87,"Nhà mình ở Bk. Đường vào chùa thì ngay quốc lộ 3 thôi. Nhưng để lên được chùa thì phải leo từng bậc đá, chùa nằm sâu trong hang đá và còn hoang sơ. Chúc thầy sức khoẻ bán được nhiều hàng ạ. ❤️🌺",1101,1748042901,"nhà mình ở bk. đường vào chùa thì ngay quốc lộ 3 thôi. nhưng để lên được chùa thì phải leo từng bậc đá, chùa nằm sâu trong hang đá và còn hoang sơ. chúc thầy sức khoẻ bán được nhiều hàng ạ."
7507722548257129224,7507619666341154066,ĐÁ QUÝ TRẦM HƯƠNG TÚ ANH,"Sự thực thì Chùa nào cũng cần phải có kinh phí , các sư lo ăn uống nhang đèn điện nước . Nhất là các ngôi Chùa ở vùng cao hoặc khu hơi hẻo lánh ít ng lui tới . Các Thày kinh doanh để kiếm thêm kinh phí cũng là điều tốt lành.",869,1748027890,"sự thực thì chùa nào cũng cần phải có kinh phí , các sư lo ăn uống nhang đèn điện nước . nhất là các ngôi chùa ở vùng cao hoặc khu hơi hẻo lánh ít ng lui tới . các thày kinh doanh để kiếm thêm kinh phí cũng là điều tốt lành."
7507859899045921554,7507619666341154066,🐎❌❌❌,"Buôn bán những vật dụng đơn giản để duy trì và nhang khói cho chùa cũng là điều tốt, là cách tu tập mà! Thầy chùa hiện nay đi cúng đám cũng để kiếm tiền, để người khác tới làm công quả cúng dường tiền bạc đó thôi. Đừng hại người khác là tốt rồi ❤️",71,1748059859,"buôn bán những vật dụng đơn giản để duy trì và nhang khói cho chùa cũng là điều tốt, là cách tu tập mà! thầy chùa hiện nay đi cúng đám cũng để kiếm tiền, để người khác tới làm công quả cúng dường tiền bạc đó thôi. đừng hại người khác là tốt rồi"
7507806469107647240,7507619666341154066,123452abc6,Hài nhất là các phật mõm bảo buôn bán là hoàn tục 😂 bộ nó tưởng đi tu là thành tiên thành phật hết rồi không cần ăn uống tiền điện nước của chùa là nhà nước miễn phí hay sao á,376,1748047424,hài nhất là các phật mõm bảo buôn bán là hoàn tục bộ nó tưởng đi tu là thành tiên thành phật hết rồi không cần ăn uống tiền điện nước của chùa là nhà nước miễn phí hay sao á
7507662379465048840,7507619666341154066,𝕋𝕣𝕒̣𝕚𝔹𝕦𝕠̂𝕟ℕ𝕘𝕦̛𝕠̛̀𝕚,"H xin cúng dường thì bảo này bảo nọ còn tự kím tiền để duy trì hoạt động của chùa thì lại bảo khác , bộ thầy sống ăn không khí hay sao mà tụi mày thở cứ là sai này sai nọ tụi mày thấy sai thì đi cúng đi mẹ lên đây làm phật online à",164,1748013872,"h xin cúng dường thì bảo này bảo nọ còn tự kím tiền để duy trì hoạt động của chùa thì lại bảo khác , bộ thầy sống ăn không khí hay sao mà tụi mày thở cứ là sai này sai nọ tụi mày thấy sai thì đi cúng đi mẹ lên đây làm phật online à"
7507667382993011474,7507619666341154066,DaNaDi - Du lịch Đà Nẵng,"Thờ thêm Hồ Chủ Tịch thì quá uy tín rồi.! Lại nổi lên đợt này, sinh nhật Bác, có khi nào Bác phù hộ 🥰🥰🥰",556,1748015038,"thờ thêm hồ chủ tịch thì quá uy tín rồi.! lại nổi lên đợt này, sinh nhật bác, có khi nào bác phù hộ"
7507868980741636881,7507619666341154066,Hưởng Cối 84,"Tự làm tự ăn, ko xin ai đây là phẩm chất tốt",1446,1748061976,"tự làm tự ăn, ko xin ai đây là phẩm chất tốt"
7507696199571407632,7507619666341154066,thichkhaiquang,Cám ơn Bác Chủ Kênh ạ. Mình cũng muốn làm lại mái chỗ thờ Bác Hồ nhưng là di tích sửa phải xin phép ạ🥰,417,1748021748,cám ơn bác chủ kênh ạ. mình cũng muốn làm lại mái chỗ thờ bác hồ nhưng là di tích sửa phải xin phép ạ
7507658862750122772,7507619666341154066,Nguyễn Đăng Tiến,thấy thờ tượng bác Hồ là uy tín rồi,54,1748013054,thấy thờ tượng bác hồ là uy tín rồi
7507653676174017300,7507619666341154066,Duy Đông,nhìn chùa vẫn phải che bạt mà thấy thương các thầy.,116,1748011844,nhìn chùa vẫn phải che bạt mà thấy thương các thầy.
7508941935513862928,7507619666341154066,Nhật ký mẹ HK ❤️❤️❤️,"Thầy tự làm tự ăn, ko xin ai đây là phẩm chất tốt sao nhiều người nói khó nghe vậy ?",19,1748311808,"thầy tự làm tự ăn, ko xin ai đây là phẩm chất tốt sao nhiều người nói khó nghe vậy ?"
7508264332297339666,7507619666341154066,negan,"Buôn bán chút duy trì chùa cũng tốt mà,thay vì ngồi đợi cúng dường,t thấy vẫn hơn mấy ông nhận cúng dường mua nhà mua xe rồi nói đạo lý",5,1748154027,"buôn bán chút duy trì chùa cũng tốt mà,thay vì ngồi đợi cúng dường,t thấy vẫn hơn mấy ông nhận cúng dường mua nhà mua xe rồi nói đạo lý"
7508598435600548626,7507619666341154066,HaBang2017,"đạo nào cũng vậy, đạo nào cũng cần kinh phí để trả điện, nước, nhang khói, trùng tu… thầy k đứng ra xin của ai, thầy tự bán hàng kiếm ít trang trải cho chùa cũng oki mà. Sao mn toxic vậy",6,1748231813,"đạo nào cũng vậy, đạo nào cũng cần kinh phí để trả điện, nước, nhang khói, trùng tu thầy k đứng ra xin của ai, thầy tự bán hàng kiếm ít trang trải cho chùa cũng oki mà. sao mn toxic vậy"
7507827910016090887,7507619666341154066,Bé Lạc có em Ngô 🐍,Mong nhiều ng tới hành hương 🥰,5,1748052415,mong nhiều ng tới hành hương
7507651518221566727,7507619666341154066,TT Sờ Eo Seo,Nhìn thương Thầy lắm. Chùa có 3 người thôi,56,1748011341,nhìn thương thầy lắm. chùa có 3 người thôi
7508623185501176577,7507619666341154066,🌾💫 Lâm triệu minh,thầy bán hàng có sao đâu ai có lòng thì mua a di Đà Phật,6,1748237586,thầy bán hàng có sao đâu ai có lòng thì mua a di đà phật
7507864190032282386,7507619666341154066,ĐÀO Quang Huy,ko biết thầy có bán chùa ko,5,1748060857,ko biết thầy có bán chùa ko
7507922589542810376,7507619666341154066,Hằng - Du lịch Vietrantour,"Chùa ăn không hết, chùa tìm không ra 🥰",6,1748074459,"chùa ăn không hết, chùa tìm không ra"
7508600283766178576,7507619666341154066,Tháo Đèn Thần,Cách kêu gọi công đức nhanh chóng.. quả này chùa lại rực rỡ 🤣🤣🤣,2,1748232247,cách kêu gọi công đức nhanh chóng.. quả này chùa lại rực rỡ
7508191186297832210,7507619666341154066,linh 47f1,mình rất mong những bạn trẻ ở gần chùa có thể thường xuyên lui tới quét dọn giúp hai sư cô chứ nhìn hai sư cô cũng già yêu thấy thương lắm ạ,6,1748136993,mình rất mong những bạn trẻ ở gần chùa có thể thường xuyên lui tới quét dọn giúp hai sư cô chứ nhìn hai sư cô cũng già yêu thấy thương lắm ạ
7507864614588924690,7507619666341154066,van,mình ủng hộ thầy nha tự làm tự ăn ko đợi cúng dường ko kêu gọi xin ủng hộ thầy,8,1748060960,mình ủng hộ thầy nha tự làm tự ăn ko đợi cúng dường ko kêu gọi xin ủng hộ thầy
7507662124710200082,7507619666341154066,Tuấn Black 🇻🇳🇻🇳🇻🇳,chả biết thế nào thấy cúng Bác là thấy tự hào rồi,34,1748013810,chả biết thế nào thấy cúng bác là thấy tự hào rồi
7507673991580189458,7507619666341154066,Trương Tuấn,"Lao động là vinh quang,a di đà phật🥰",61,1748016575,"lao động là vinh quang,a di đà phật"
7507671305812493073,7507619666341154066,Mắt hơi to,Sư thầy thì vẫn phải ăn chứ . Kiếm tiền bằng sức lao động không phạm giới là đc mà,21,1748015961,sư thầy thì vẫn phải ăn chứ . kiếm tiền bằng sức lao động không phạm giới là đc mà
7507865514354606855,7507619666341154066,Sơn 21k1,Mình đã có dịp ghé từ năm 2013 rồi nói chung là chùa toàn hang đá tự nhiên rất đơn sơ chắc phải dịp tết mới có người ghé vào thôi,5,1748061166,mình đã có dịp ghé từ năm 2013 rồi nói chung là chùa toàn hang đá tự nhiên rất đơn sơ chắc phải dịp tết mới có người ghé vào thôi
7507819922976015111,7507619666341154066,behoa18,thầy chứ phải tiên đâu mà hk cần tiền,15,1748050564,thầy chứ phải tiên đâu mà hk cần tiền
7507841048472077063,7507619666341154066,Thành lượng 656,Đây là ngôi chùa mà có tượng bác hồ có hương khói cẩn thận nhé mn . Ko phải chùa nào cũng đặt tượng bác hồ đâu. Chùa ở khu vực hẻo lánh - nên gần như chỉ có dân địa phương lui tới . Có dịp mn ghé qua thăm chùa nhé,7,1748055470,đây là ngôi chùa mà có tượng bác hồ có hương khói cẩn thận nhé mn . ko phải chùa nào cũng đặt tượng bác hồ đâu. chùa ở khu vực hẻo lánh - nên gần như chỉ có dân địa phương lui tới . có dịp mn ghé qua thăm chùa nhé
7507852397726253831,7507619666341154066,Hải m68,Có tiền mới duy trì được,5,1748058112,có tiền mới duy trì được
7508005349183832839,7507619666341154066,hoa anh đào,Thầy tâm huyết quá nhìn bụng thầy là hiểu chuyện rồi,6,1748093725,thầy tâm huyết quá nhìn bụng thầy là hiểu chuyện rồi
7507846004004700935,7507619666341154066,Duoc Nguyen,"Cách nhà 9km mà chưa đi vào chùa bao giờ,cũng k biết thầy luôn",5,1748056624,"cách nhà 9km mà chưa đi vào chùa bao giờ,cũng k biết thầy luôn"
7507836881880531719,7507619666341154066,Quyên,"Chùa này có hang đá cổ đẹp lắm, nhưng ở sâu trong núi nên ít ng đến.",67,1748054503,"chùa này có hang đá cổ đẹp lắm, nhưng ở sâu trong núi nên ít ng đến."
7507792851934495504,7507619666341154066,Black Soi,thì thầy cũng vì miếng cơm thôi chứ có gì đâu trời,10,1748044263,thì thầy cũng vì miếng cơm thôi chứ có gì đâu trời
7507865862175556359,7507619666341154066,An Nhiên 6868,Rất tốt tự sinh. Ai có đi ngang ghé Chùa. . Có dịp tui sẽ lên ngôi Chùa này. 🙏,6,1748061247,rất tốt tự sinh. ai có đi ngang ghé chùa. . có dịp tui sẽ lên ngôi chùa này.
7507848981809283856,7507619666341154066,Hoa Mua Trang,Thầy bán lấy kinh phí duy trì chùa mà các bạn,10,1748057320,thầy bán lấy kinh phí duy trì chùa mà các bạn
7507834198889104136,7507619666341154066,Thuy luu,thiết nghĩ một ngôi chùa di tích như này thi ko đc nhà nước v dân qtam v cấp kinh phí nhi . mtq chỉ dồn tiền mấy nơi buôn bán thần thánh,7,1748053878,thiết nghĩ một ngôi chùa di tích như này thi ko đc nhà nước v dân qtam v cấp kinh phí nhi . mtq chỉ dồn tiền mấy nơi buôn bán thần thánh
7507660642506441480,7507619666341154066,Nguyễn Thu Hồng,tui đi kiếm thầy đây ai theo tui qua kênh thầy ko😅😅😅😅,16,1748013466,tui đi kiếm thầy đây ai theo tui qua kênh thầy ko
7507808385463993095,7507619666341154066,Trọng Nghĩa,thầy này nói chuyện vui lắm,5,1748047871,thầy này nói chuyện vui lắm
7507938960154723090,7507619666341154066,HuongTran,"Vậy cũng đc, chứ xin hoài ai có đâu cho hoài. Bên cg cũng tự kiếm nguồn bằng mở nhà trẻ, tự sản xuất mà!",5,1748078271,"vậy cũng đc, chứ xin hoài ai có đâu cho hoài. bên cg cũng tự kiếm nguồn bằng mở nhà trẻ, tự sản xuất mà!"
7507658672988062482,7507619666341154066,我覺得很好笑,cười muốn bể bụng luôn,5,1748013010,cười muốn bể bụng luôn
7507641332732953345,7507619666341154066,tinpolo8888,chỗ thờ Cụ Hồ vẫn phải che bạt kìa. thương quá,431,1748008985,chỗ thờ cụ hồ vẫn phải che bạt kìa. thương quá
7507786319935030034,7507619666341154066,HàLãGTử,thờ bác là ok rồi🥰 có cơ hội xe đến,5,1748042740,thờ bác là ok rồi có cơ hội xe đến
7507657914820772615,7507619666341154066,Uyên Vũ,tội nghiệp thầy.,7,1748013101,tội nghiệp thầy.
7507670590615618312,7507619666341154066,Anh TùngG,Sẽ hữu duyên qua chùa. Đấy chùa này k đi cứ đi chùa thầy ông nội các pro kkkkk,16,1748015782,sẽ hữu duyên qua chùa. đấy chùa này k đi cứ đi chùa thầy ông nội các pro kkkkk
7507786836874511112,7507619666341154066,mydeptraii,Bắc Kạn có những Di tích bị lãng quên thật sự tiếc vì mình không thuộc người địa phương đấy,7,1748042853,bắc kạn có những di tích bị lãng quên thật sự tiếc vì mình không thuộc người địa phương đấy
7507822759297532680,7507619666341154066,Chan.chan2963🌸,ai ở gần hay có dịp ghé ủng hộ,6,1748051213,ai ở gần hay có dịp ghé ủng hộ
7507693946882032402,7507619666341154066,Hey.Chunnie,tuy mình ko theo đạo Phật nhưng mong là thầy đc viral vì chùa ở quá xa ko nhận nhiều cúng dường như các chùa miền xuôi,7,1748021221,tuy mình ko theo đạo phật nhưng mong là thầy đc viral vì chùa ở quá xa ko nhận nhiều cúng dường như các chùa miền xuôi
7507661065179906834,7507619666341154066,Hoa Trần,Giờ toàn thích xem thầy vui tính,5,1748013566,giờ toàn thích xem thầy vui tính
7507682379604329234,7507619666341154066,Hoàng Thiên Ân,❤️Thờ cả Bác! Nhất định mình sẽ ủng hộ,7,1748018526,thờ cả bác! nhất định mình sẽ ủng hộ
7507657751997760264,7507619666341154066,Quyết ☑️,Xem nhiều giờ mí biết ông ở gần nhà mình😢,6,1748012795,xem nhiều giờ mí biết ông ở gần nhà mình
7507661808394093320,7507619666341154066,Sa,Thầy con hơn bao nhiều thầy tu khác,5,1748013740,thầy con hơn bao nhiều thầy tu khác
7507792779281220369,7507619666341154066,a n h s 🌷,Chùa Thạch Long nè. Mình thích chùa này nhất trong tour đền chùa đầu năm của mình 🥰,10,1748044252,chùa thạch long nè. mình thích chùa này nhất trong tour đền chùa đầu năm của mình
7507816242636440327,7507619666341154066,Loading…,"Bắc Kạn không ai không biết ngôi chùa này, không ai chưa từng đến",7,1748049695,"bắc kạn không ai không biết ngôi chùa này, không ai chưa từng đến"
7507993788801991470,7507619666341154066,…,Mình thấy cái thầy cầm trên tay quay quay ấy. Nó giống cái j trong doraemon hình như là tập: vương quốc gió ấy,6,1748091087,mình thấy cái thầy cầm trên tay quay quay ấy. nó giống cái j trong doraemon hình như là tập: vương quốc gió ấy
