comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7561037472748126984,7559965714820402449,bánh Tiramisu><,tiêm 2 mũi r,1,1760441230,tiêm 2 mũi r
7560142134264660754,7559965714820402449,cáᴏɴʜỏッ,t pk tiêm 3 mũi 🙃,2,1760232771,t pk tiêm 3 mũi
7560171686277628680,7559965714820402449,☆YUNI♡ĐÂY♧,tiêm hết rồi nì,2,1760239651,tiêm hết rồi nì
7563913664963052296,7559965714820402449,bexinh392,đợt đó tui bị tuýt 16 kiên trì đào thải mới âm tính đc sợ quá,1,1761110903,đợt đó tui bị tuýt 16 kiên trì đào thải mới âm tính đc sợ quá
7559989960301200146,7559965714820402449,~Yang~,ko có tiền 🤡👍,1,1760197334,ko có tiền
7560723588011033362,7559965714820402449,diem yeu💭,đi tiêm t hét như điên🥰,1,1760368145,đi tiêm t hét như điên
7559996032693109511,7559965714820402449,Kim Anh 🍭,mới tiêm 1 mũi năm sau tiêm mũi thứ 2😬,3,1760198748,mới tiêm 1 mũi năm sau tiêm mũi thứ 2
7559988534905570066,7559965714820402449,L,2thg nx t đi tiêm mũi 2🥰,3,1760197005,2thg nx t đi tiêm mũi 2
7559981233838670610,7559965714820402449,Tô Nguyễn Hải Đăng,đã tiêm 3 mũi 9trịu ạ,3,1760195304,đã tiêm 3 mũi 9trịu ạ
7559980803451994888,7559965714820402449,Thanh nhuần89&37,ước dc giảm giá chút ít mình 3 đứa con gái thương con cũng đang phải chấp nhận,2,1760195200,ước dc giảm giá chút ít mình 3 đứa con gái thương con cũng đang phải chấp nhận
7559989924260528914,7559965714820402449,Tổ✌️🎉,c này mk tiêm lâu roi ne,3,1760197326,c này mk tiêm lâu roi ne
7559981240079631105,7559965714820402449,Lost Winter❄️,HPV và UTCTC là một hả,2,1760195306,hpv và utctc là một hả
7559979246471693074,7559965714820402449,Ngày 1/1,ở Taiwan tiem miễn phí ở nhà trường,3,1760194838,ở taiwan tiem miễn phí ở nhà trường
7559987845193728789,7559965714820402449,CTCSGT_TO2_ChungDu,chiến binh của chúng ta phải chiến đấu rồi anh em ơi một mình tôi phải chiến đấu qua hai căn bệnh 🗿 chưa bị lần nào 😁 nhả vía,3,1760196843,chiến binh của chúng ta phải chiến đấu rồi anh em ơi một mình tôi phải chiến đấu qua hai căn bệnh chưa bị lần nào nhả vía
7559980985103598353,7559965714820402449,tc.,t gần 16 rồi mà còn chưa được mũi nào😞,3,1760195249,t gần 16 rồi mà còn chưa được mũi nào
7559975958569714439,7559965714820402449,Min.Ch4u 🐰💓,17/02 tui đi tiêm mũi 2,2,1760194074,17/02 tui đi tiêm mũi 2
7560351193312510727,7559965714820402449,Linh Mỡ 🦋🦋🦋,Ở ngoài bắc thì tiêm đâu mn nhỉ,1,1760281442,ở ngoài bắc thì tiêm đâu mn nhỉ
7559978938715325191,7559965714820402449,Bâu୨ৎ,đã tiêm đủ 3 mũi 🤗🍀,4,1760194768,đã tiêm đủ 3 mũi
7559985248182141704,7559965714820402449,t bisexual ok?,tem đx tiêm roi!! nhm hơi tốn xiền😔,2,1760196242,tem đx tiêm roi!! nhm hơi tốn xiền
7560174203040219912,7559965714820402449,Khuê Kimkhue,mình tiêm cho con gái lúc 9tuoi,1,1760240233,mình tiêm cho con gái lúc 9tuoi
7560091652825531156,7559965714820402449,An Black,cà mau bác em làm bác sĩ trển á,1,1760221033,cà mau bác em làm bác sĩ trển á
7560252467331416840,7559965714820402449,Minhh Nguyeet 🫶👮‍♀️,eee vừa tiêm xong nè mũi hai r mà vẫn đau như mũi đầu á😝,1,1760258458,eee vừa tiêm xong nè mũi hai r mà vẫn đau như mũi đầu á
7560202096374563604,7559965714820402449,𓆉✯🂱𓉡ෆ𓅇,vừa tiêm xong mũi 3 triệu 900k nè:)),1,1760246731,vừa tiêm xong mũi 3 triệu 900k nè:))
7559986123104912146,7559965714820402449,☺️,tiêm xong 2 mũi rùi,1,1760196443,tiêm xong 2 mũi rùi
7560006856853799698,7559965714820402449,Thanh,chạy quảng cáo chia % hả ad,1,1760201269,chạy quảng cáo chia % hả ad
7560362030949319445,7559965714820402449,Huyền Mạnh Mẽ 🇻🇳 🇰🇷,May mà trc chữa âm tính dc hpv ấy chứ trc tưởng để lâu nó qua uthu lun rồi 😢 giờ khỏi dc mừng lắm mn,2,1760283970,may mà trc chữa âm tính dc hpv ấy chứ trc tưởng để lâu nó qua uthu lun rồi giờ khỏi dc mừng lắm mn
7560539516623422226,7559965714820402449,PIGGYi🎀,mũi 2 rùi nè,1,1760325289,mũi 2 rùi nè
7559993678144602888,7559965714820402449,⋆. 𐙚 ˚ chauw ᥫ᭡🎀,Oidoioi t tiêm r hên🥰,1,1760198199,oidoioi t tiêm r hên
7560107140339417876,7559965714820402449,trâm cute,dạ 2017 ko tiêm 😳,1,1760224647,dạ 2017 ko tiêm
7560005746634130184,7559965714820402449,𝗡𝗴ườ𝗶 𝗯í ẩ𝗻 👤,bé gia minh cái thằng bé hình lúc đầu á nó học trường t,1,1760201010,bé gia minh cái thằng bé hình lúc đầu á nó học trường t
7559991424969638664,7559965714820402449,nd             ?,hên quá t tiêm hết r,1,1760197678,hên quá t tiêm hết r
7559991873923105544,7559965714820402449,ocean ♥️,🙂17 tuổi chưa tiêm tại ko có tiền,1,1760197779,17 tuổi chưa tiêm tại ko có tiền
7559980593661870856,7559965714820402449,CongLeDinh,Tỷ lệ hpv nam cao hơn nữ giới,1,1760195154,tỷ lệ hpv nam cao hơn nữ giới
7559980157638279944,7559965714820402449,ya ya,33t định tiêm khám ra bệnh chán,1,1760195051,33t định tiêm khám ra bệnh chán
7560212989090071316,7559965714820402449,Hong Tran,tui 15 có cần tim ko,1,1760249263,tui 15 có cần tim ko
7559986229641544469,7559965714820402449,Trang Anh 2020,nay tiêm mũi cuối 6tr/2mui,1,1760196467,nay tiêm mũi cuối 6tr/2mui
7559980253927981845,7559965714820402449,Julia Brows Art 🇲🇾,Bên Malaysia tất cả học sinh nữ lên cấp 2 là nhà nước tiêm miễn phí cho,1,1760195078,bên malaysia tất cả học sinh nữ lên cấp 2 là nhà nước tiêm miễn phí cho
7560571135193629460,7559965714820402449,ngân ngân lê89,nam có trích đc k,1,1760332655,nam có trích đc k
7559976783114732308,7559965714820402449,Windy🍭❤,ai 18t rồi mà chưa tiêm như tôi ko,1,1760194265,ai 18t rồi mà chưa tiêm như tôi ko
7560149499985969927,7559965714820402449,wynn.nie_,Team từ 9 tuổi tới giờ chưa tiêm mũi nào,2,1760234482,team từ 9 tuổi tới giờ chưa tiêm mũi nào
7559995627842585362,7559965714820402449,𝒦𝒽𝒶́𝓃𝒽 𝒩𝒽𝒾 🎉,team tiêm rồi 😁,1,1760198654,team tiêm rồi
7559996007623901972,7559965714820402449,Chất liệu bạn gái😘,T 1 mũi r😍,1,1760198745,t 1 mũi r
7559967795632947986,7559965714820402449,YẾN VY,"""dạ em 0 có tiền💔""",3,1760192178,"""dạ em 0 có tiền"""
7560720245947056903,7559965714820402449,Q. A🐍🐍🐍,mik chích r đau lắm 😭,4,1760367365,mik chích r đau lắm
7559975562266608392,7559965714820402449,Misu 🧩NHT🧩,Đánh tâm lý lên giá khiếp 😳,1,1760193983,đánh tâm lý lên giá khiếp
7559997050889913108,7559965714820402449,Thu Ngọc,Thay vì tiêm thì 2 năm y đi tầm soát lần😁,1,1760198987,thay vì tiêm thì 2 năm y đi tầm soát lần
7561003760269771536,7559965714820402449,KLinh nè 💗💓💕🎀,Đắt quá nên tới giờ chx tiêm,1,1760433386,đắt quá nên tới giờ chx tiêm
7559971055948808980,7559965714820402449,Khanh Mộng Mơ 🎀,Tiêm đi mn chứ trc mik dính hpv với nguy hiểm quá nguy cơ cao k à cũng may uống đúng loại thải ra mới âm tính dc hẳn,3,1760192935,tiêm đi mn chứ trc mik dính hpv với nguy hiểm quá nguy cơ cao k à cũng may uống đúng loại thải ra mới âm tính dc hẳn
7559974138065371912,7559965714820402449,⋆𐙚₊˚Ecuadorᶻ 𝗓 𐰁:⋆𐙚₊˚⊹,ý là từ 14t chở xuống là tiêm 2 mũi đk ạ (ý kiến riêng),3,1760193651,ý là từ 14t chở xuống là tiêm 2 mũi đk ạ (ý kiến riêng)
7559966612837630727,7559965714820402449,Dm chó Bảo^~^,T vẫn chưa tiêm🥰,4,1760191897,t vẫn chưa tiêm
7559978609953784594,7559965714820402449,𝓚𝓲𝓶 𝓣𝓻𝓪𝓷𝓰,em 17 tuổi cần tiêm bn mũi vậy ạ,3,1760194695,em 17 tuổi cần tiêm bn mũi vậy ạ
7559968758690562836,7559965714820402449,Tiểu My Sói,con năm nay 8 tủi r..đợi hết năm nay.sang năm cũng sẽ đưa con đi tiêm.🥰🥰,3,1760192400,con năm nay 8 tủi r..đợi hết năm nay.sang năm cũng sẽ đưa con đi tiêm.
7559979625054094098,7559965714820402449,Nguyễn Kiều,t có con gái. nên t bỏ ống heo dần rồi. để tới đó chi tiền ko ngán. ko bị hụt tiền,1,1760194928,t có con gái. nên t bỏ ống heo dần rồi. để tới đó chi tiền ko ngán. ko bị hụt tiền
7559976030837506824,7559965714820402449,hv,đã tiêm đủ 2 mũi trước 14t,1,1760194092,đã tiêm đủ 2 mũi trước 14t
7559980294699418376,7559965714820402449,𝓥ũ 𝓑ù𝓲 💞💞,đã tiêm 3mũi gần 9tr,1,1760195082,đã tiêm 3mũi gần 9tr
7559967386147865352,7559965714820402449,Nhím,mình tiêm rồi nè,4,1760192078,mình tiêm rồi nè
7559968926969365266,7559965714820402449,ᴄᴏɴ ɴɢᴜᴏɪ𐙚,T còn chưa tiêm nx,3,1760192436,t còn chưa tiêm nx
7559995446258221844,7559965714820402449,Tâm an,hpv là chống ung thu tử cung thooinaj. còn ung thư khác thì sao ạ?,1,1760198615,hpv là chống ung thu tử cung thooinaj. còn ung thư khác thì sao ạ?
7559979656104706817,7559965714820402449,Đặng Lý,bn tiền một mui ạ,3,1760194936,bn tiền một mui ạ
7559976027700904722,7559965714820402449,Hằng Nguyễn 🇻🇳🇸🇪,Bên nc ngoài tiêm miễn phí,4,1760194094,bên nc ngoài tiêm miễn phí
7562408543375950608,7559965714820402449,ủa gì vậy trời?,"ê t sâp tiêm nè, có đau kh 😭",1,1760760468,"ê t sâp tiêm nè, có đau kh"
7559975380607419156,7559965714820402449,Nguyễn Tươi 😘,Muốn tiêm cho con mà nhà có mấy đứa liền 🥺,4,1760193942,muốn tiêm cho con mà nhà có mấy đứa liền
7560193639478231826,7559965714820402449,😂,Con gái hay trai tiêm đc à,2,1760244757,con gái hay trai tiêm đc à
7560073185280246536,7559965714820402449,Bích Trang,"ê, 30t tiêm dc hok",1,1760216730,"ê, 30t tiêm dc hok"
7560203533640549127,7559965714820402449,trw_10th11,Ê t nói thật cái này tiêm đau vại,1,1760247063,ê t nói thật cái này tiêm đau vại
7559978579234374401,7559965714820402449,Bích Nguyễn,2 mũi bao tiền vậy moi người,1,1760194692,2 mũi bao tiền vậy moi người
7560247783250658066,7559965714820402449,tâm thần thì có,chx dậy thì tiêm đc kh,1,1760257368,chx dậy thì tiêm đc kh
7559974312138539797,7559965714820402449,Gao trắng🤣,Đe 2 đua r còn tiêm dc k mn,3,1760193697,đe 2 đua r còn tiêm dc k mn
7560071148158042887,7559965714820402449,MỸDUYÊN ☘️98,Tiêm có bị k ạ,1,1760216252,tiêm có bị k ạ
7560940375851746069,7559965714820402449,YangYang,bé nam chích được không bạn,1,1760418626,bé nam chích được không bạn
7560000684697273095,7559965714820402449,Lưu My,Bao nhiêu 2 mũi vậy ạ??,1,1760199833,bao nhiêu 2 mũi vậy ạ??
7559969145090425608,7559965714820402449,Fox_🦊,t 15 chx tiêm 🤡,1,1760192487,t 15 chx tiêm
7559970810087277330,7559965714820402449,Miin,31t còn tiêm được không ạ,5,1760192878,31t còn tiêm được không ạ
7560186063743894280,7559965714820402449,𝕄𝕚 ℕ𝕒 𝟙𝟙𝟘𝟡𝟙𝟡𝟡𝟚,con trai tiêm ko,1,1760242996,con trai tiêm ko
7559970894111441680,7559965714820402449,người ẩn danh❤️‍🔥❤️‍🔥,ủa thế con trai phải tiêm chứ tarr:))))),1,1760192901,ủa thế con trai phải tiêm chứ tarr:)))))
7559980745054552839,7559979384812113170,Cẩm Y Vệ 🇻🇳,"Các chú công an tìm hộ e cô vợ với , e tìm 25 năm chưa thấy ....",1539,1760195188,"các chú công an tìm hộ e cô vợ với , e tìm 25 năm chưa thấy ...."
7560023073530790674,7559979384812113170,Nguyễn Ngọc Thảo,"Cái này không phải là chiếc điện thoại mà là thể diện quốc gia , riêng người nước ngoài thì không khác gì trọng án còn dân vn thì chỉ là mấy vụ vặt thôi",5,1760205050,"cái này không phải là chiếc điện thoại mà là thể diện quốc gia , riêng người nước ngoài thì không khác gì trọng án còn dân vn thì chỉ là mấy vụ vặt thôi"
7560040484942775061,7559979384812113170,lethilan2_1🇻🇳,Thế mới có câu:-cái máy bắt trộm đặt bên mỹ bắt đc rất nhiều trộm-đặt ở VN mất luôn cả máy,5,1760209108,thế mới có câu:-cái máy bắt trộm đặt bên mỹ bắt đc rất nhiều trộm-đặt ở vn mất luôn cả máy
7559991815307707143,7559979384812113170,Húp KCLUB,Ai yêu Bác thì ❤ ạ,29,1760197766,ai yêu bác thì ạ
7559988547248227093,7559979384812113170,Anh trai C2,Các khu tự trị đều có đặc cảnh bảo kê hết. Trên hô 1 câu dưới án binh bất động là ra ngay,5,1760197005,các khu tự trị đều có đặc cảnh bảo kê hết. trên hô 1 câu dưới án binh bất động là ra ngay
7559992286147445505,7559979384812113170,tuananh26735,May nó chưa tháo ra chứ mà tháo rồi thì tìm bằng mắt 😒,5,1760197877,may nó chưa tháo ra chứ mà tháo rồi thì tìm bằng mắt
7559987579933573908,7559979384812113170,Tik Toker,chúc mừng em đã tìm ...ok,5,1760196912,chúc mừng em đã tìm ...ok
7559983919971042056,7559979384812113170,Tâm Phúc,Rồi xem lướt qua song rồi 🤣🤣🤣,5,1760195929,rồi xem lướt qua song rồi
7559989012674872072,7559979384812113170,Tuan Vu,CA VN đỉnh quá,5,1760197117,ca vn đỉnh quá
7559990867650740999,7559979384812113170,Phùng Văn Thế,ngta thấy e dễ thương nên trêu vậy thôi.,5,1760197545,ngta thấy e dễ thương nên trêu vậy thôi.
7559992523176903432,7559979384812113170,Nguyễn Hưng,🥰🥰🥰 không đánh mất niềm tin,5,1760197932,không đánh mất niềm tin
7559991421190423304,7559979384812113170,Ducanh Pham,thành phần nào chú biết hết rồi chạy đằng trời 😂,5,1760197678,thành phần nào chú biết hết rồi chạy đằng trời
7560003500572377864,7559979384812113170,🩷 Nhỏ,Vụ bà đi xe lead kia sao mãi chưa tìm thấy ?,5,1760200489,vụ bà đi xe lead kia sao mãi chưa tìm thấy ?
7559991252306248455,7559979384812113170,La Phong,"việc nhà thì nhác, việc chú bác thì siêng",5,1760197635,"việc nhà thì nhác, việc chú bác thì siêng"
7560338636803605268,7559979384812113170,Anh Thành ❤️,Thương e quá luôn 😁,0,1760278521,thương e quá luôn
7559984717224084245,7559979384812113170,Thế Huyy Skyy,nhanh thế mới có mấy tiếng thôi đấy c.an Việt Nam đỉnh thật 😳😳,5,1760196114,nhanh thế mới có mấy tiếng thôi đấy c.an việt nam đỉnh thật
7559987628347818760,7559979384812113170,19th1✨,Đỉnh chóp v,5,1760196789,đỉnh chóp v
7560011160503534343,7559979384812113170,Hồ Duy,Tại cơ bản 1 ngày nhiều vụ quá công an nhìn là ớn luôn r làm vụ nào to thôi bắt s hết dc,6,1760202271,tại cơ bản 1 ngày nhiều vụ quá công an nhìn là ớn luôn r làm vụ nào to thôi bắt s hết dc
7560007912740455176,7559979384812113170,changbipp,công an vn đỉnh nhất,5,1760201514,công an vn đỉnh nhất
7559985478344377106,7559979384812113170,Tiến,Ê bộ đồ chưa kịp thay luôn ý,6,1760196295,ê bộ đồ chưa kịp thay luôn ý
7559982525353329425,7559979384812113170,ADương ✨,chị này nhìn quen quen,5,1760195614,chị này nhìn quen quen
7559981121959019272,7559979384812113170,kim phúc.,cô gái Lào á. chứ VN thì mùa quýt được trả lại,652,1760195275,cô gái lào á. chứ vn thì mùa quýt được trả lại
7559986726266471175,7559979384812113170,Anh Nhất 36🍀,móc iphone thì chạy sao dc 🤣🤣,5,1760196579,móc iphone thì chạy sao dc
7559983725791232775,7559979384812113170,Trần Anh,Đúng là 3 môn 29 điểm nó khác biệt thật 😆,5,1760195881,đúng là 3 môn 29 điểm nó khác biệt thật
7559999457900528402,7559979384812113170,Tình yêu là gì 💔,Thế mà gia đình e mất xe máy gần năm r chưa đx tìm ạ có camera cận cảnh huhu😭😭,7,1760199545,thế mà gia đình e mất xe máy gần năm r chưa đx tìm ạ có camera cận cảnh huhu
7560006489231835920,7559979384812113170,️,Người có đkien với tiếng nói trên xh thôi dân đen mất cái xe máy mấy năm mới tìm đc,5,1760201191,người có đkien với tiếng nói trên xh thôi dân đen mất cái xe máy mấy năm mới tìm đc
7559981468300165906,7559979384812113170,Chill cùng Tipclub,Này liên quan tới tình hữu nghị Việt Lào và cô ấy cũng có sức ảnh hưởng trên MXH chứ thử dân thường bị giật tới khi nào 😂,531,1760195357,này liên quan tới tình hữu nghị việt lào và cô ấy cũng có sức ảnh hưởng trên mxh chứ thử dân thường bị giật tới khi nào
7559991043321856788,7559979384812113170,Thảo shop 1995,"Con 13prm của tui lên báo CA nhưng mấy ảnh phán 1 câu của mình phải giữ chứ hi vọng mong manh lắm,t bỏ về luôn",5,1760197591,"con 13prm của tui lên báo ca nhưng mấy ảnh phán 1 câu của mình phải giữ chứ hi vọng mong manh lắm,t bỏ về luôn"
7559993385424257810,7559979384812113170,Thư thỏ nè 🐰🐰,"có anh kia anh đánh cắp trái tim đến nay 5 năm chưa trả, mấy anh bắt ảnh về giúp em với 😞😞",7,1760198131,"có anh kia anh đánh cắp trái tim đến nay 5 năm chưa trả, mấy anh bắt ảnh về giúp em với"
7559983819585504020,7559979384812113170,meo my kay,ok đỉnh,5,1760195910,ok đỉnh
7560004420622156551,7559979384812113170,VietNamtrongtoi1110,Có đáng để cho đi tù hay ko thôi chứ đã muốn thì phút mốt,5,1760200705,có đáng để cho đi tù hay ko thôi chứ đã muốn thì phút mốt
7559985836536840978,7559979384812113170,𝓣𝓝.𝓗𝓲ế𝓾,công an Việt Nam,47,1760196372,công an việt nam
7559998636350243601,7559979384812113170,Anh Yêu,"CA Việt Nam! Thì đỉnh rồi ""cứ phạm tội đi sẽ hiểu 😂 """,5,1760199364,"ca việt nam! thì đỉnh rồi ""cứ phạm tội đi sẽ hiểu """
7559989201107911442,7559979384812113170,Đình Khoa,"nói thật người nổi tiếng mấy cha tìm nhanh để tăng sự tin cậy đối với dân
còn người bình thường vô danh thì không bỏ tí tiền ra đố tìm",6,1760197159,nói thật người nổi tiếng mấy cha tìm nhanh để tăng sự tin cậy đối với dân còn người bình thường vô danh thì không bỏ tí tiền ra đố tìm
7559984959567381266,7559979384812113170,Tài Phiệt KClub,"Hữu duyên thấy rep, mặt hết mụn da trắng dáng xinh.🍀🍀🍀",97,1760196169,"hữu duyên thấy rep, mặt hết mụn da trắng dáng xinh."
7559982637306856210,7559979384812113170,🔥ChuMinh☆(ﾉ◕ヮ◕)ﾉ*🇻🇳,Công An:Biết đỉnh rồi đừng khen nx các chú ngại lắm[hehe],5,1760195629,công an:biết đỉnh rồi đừng khen nx các chú ngại lắm[hehe]
7560003266408645396,7559979384812113170,Sắp Mở Bán,🤣 bữa đó thằng nào được phân công móc túi khu vực đó hỏi là ra ngay !,5,1760200436,bữa đó thằng nào được phân công móc túi khu vực đó hỏi là ra ngay !
7559994298718454544,7559979384812113170,Tamktol,t mất cái xe cả năm mà các chú có tìm cho mô,5,1760198737,t mất cái xe cả năm mà các chú có tìm cho mô
7559986393176343314,7559979384812113170,𝕍𝕒̆𝕟 ℍ𝕚𝕖̂́𝕟 ❤️‍🩹,Tìm giúp e con ghệ với mấy a CA ơi🥰🤭,5,1760196504,tìm giúp e con ghệ với mấy a ca ơi
7559997431094772500,7559979384812113170,neversaynever0050,Lại đặc sản ngoài bắc nữa rồi 🥰,7,1760199074,lại đặc sản ngoài bắc nữa rồi
7559980944947315463,7559979384812113170,Đình Đạt,Ao nhà Misa,5,1760195236,ao nhà misa
7559984737898742536,7559979384812113170,Phạm Long Vũ,tươi thí,6,1760196119,tươi thí
7559986830961541909,7559979384812113170,Hoàng Tuấn Anh,vừa coi xg,5,1760196609,vừa coi xg
7559990975910871829,7559979384812113170,Đặng Cường,"Cô gái Lào thôi, chứ cô gái Việt Nam hay Cô gái Hà Lan thì còn khuya",19,1760197576,"cô gái lào thôi, chứ cô gái việt nam hay cô gái hà lan thì còn khuya"
7560008049663410960,7559979384812113170,Duypham85,Được biết kẻ móc túi cũng theo dõi FB cô gái Lào nên đến cơ quan trình báo đi dán hộ cái màn hình chịu lực.,5,1760201551,được biết kẻ móc túi cũng theo dõi fb cô gái lào nên đến cơ quan trình báo đi dán hộ cái màn hình chịu lực.
7559982073793741586,7559979384812113170,Ếm,Nhanh quá,5,1760195498,nhanh quá
7559989162599285512,7559979384812113170,Đỗ Hùng Sơn,Người nước ngoài lại có chút sức ảnh hưởng trên MXH dân thường mất cái xe máy mà cả năm còn ko thấy,5,1760197241,người nước ngoài lại có chút sức ảnh hưởng trên mxh dân thường mất cái xe máy mà cả năm còn ko thấy
7559994975838520081,7559979384812113170,Điệp Dùng Thật,Nyc tôi cầm của tôi 20k mà giờ co y lấy chồng rồi mong các chú công an giúp đỡ,6,1760198512,nyc tôi cầm của tôi 20k mà giờ co y lấy chồng rồi mong các chú công an giúp đỡ
7560000837427708673,7559979384812113170,kecodon0_,Người có ảnh hưởng trên mạng và người quốc tế thôi chứ người Việt Nam thì khó lấy lại.,9,1760199872,người có ảnh hưởng trên mạng và người quốc tế thôi chứ người việt nam thì khó lấy lại.
7559986827323851528,7559979384812113170,Nguyễn Chánh88,rất và rất rất nhiều trường hợp người dân bị trộm vào nhà lấy tài sản nhưng do thấp cổ bé họng nên c.a tới làm việc cho có lệ rồi về.,6,1760196606,rất và rất rất nhiều trường hợp người dân bị trộm vào nhà lấy tài sản nhưng do thấp cổ bé họng nên c.a tới làm việc cho có lệ rồi về.
7559989699725869840,7559979384812113170,v,lào + người nổi tiếng mới tìm chứ dân bình thường thì còn lâu,5,1760197274,lào + người nổi tiếng mới tìm chứ dân bình thường thì còn lâu
7559982259753157394,7559979384812113170,Trần Vinh NB,"Đối tượng nào thì khoanh vùng địa bàn nhanh lắm, chẳng qua CA có muốn vào cuộc k thôi",91,1760195546,"đối tượng nào thì khoanh vùng địa bàn nhanh lắm, chẳng qua ca có muốn vào cuộc k thôi"
7559983781810504466,7559979384812113170,🕊️,ê đùa à vừa lên clip bị mất mà bâyh đã lấy lại đc rồi cách có mấy tiếng tr ơi c.an đỉnh dữ,13,1760195893,ê đùa à vừa lên clip bị mất mà bâyh đã lấy lại đc rồi cách có mấy tiếng tr ơi c.an đỉnh dữ
7559983000079827720,7559979384812113170,Quang Minh,"Chưa công bố hình ảnh đối tượng, khả năng là 👨🏻 k nhận diện được faceID rồi😂",7,1760195712,"chưa công bố hình ảnh đối tượng, khả năng là k nhận diện được faceid rồi"
7559988839559037716,7559979384812113170,no name,Bình thường mấy vụ kiểu này thì xác định là ...,5,1760197076,bình thường mấy vụ kiểu này thì xác định là ...
