comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7398804701360358162,7398399698874141960,Hongngocccc,Gu t,0,1722668463,gu t
7398734308355900178,7398399698874141960,Nakano,vấn đề kĩ năng=)),0,1722652074,vấn đề kĩ năng=))
7398875881874457345,7398399698874141960,👾👾,Đeo kính thế là hay rồi,0,1722685038,đeo kính thế là hay rồi
7399574565071323912,7398399698874141960,Neil?,ổg bắn tay trái💀,0,1722847712,ổg bắn tay trái
7398919303510770433,7398835009672547592,An khang,giờ thấy cái bằng đại học nó dần mất giá trin thì phải có hôm này ra nhận đồ ship ai ngờ đúng anh hàng xom học bách khoa mình hỏi sao anh làm shipper vậy ảnh bảo anh ko tìm đc việc nên mới làm shipper,747,1722695146,giờ thấy cái bằng đại học nó dần mất giá trin thì phải có hôm này ra nhận đồ ship ai ngờ đúng anh hàng xom học bách khoa mình hỏi sao anh làm shipper vậy ảnh bảo anh ko tìm đc việc nên mới làm shipper
7408511973941576465,7398835009672547592,quyenninhhh,từ đó suy ra bài j khó hỏi shipper,340,1724928617,từ đó suy ra bài j khó hỏi shipper
7399125548184650516,7398835009672547592,@Mặn,"Cử nhân kế toán, theo nghề 1 năm rồi cũng rẽ hướng, thật sự với mức lương mới ra trường 6tr ở HN khó thở lắm 🫠",260,1722743170,"cử nhân kế toán, theo nghề 1 năm rồi cũng rẽ hướng, thật sự với mức lương mới ra trường 6tr ở hn khó thở lắm"
7399095253791703815,7398835009672547592,Nhuyễn Phong,"người ta thường nói nghề chọn mình, chứ mình không chọn nghề",364,1722736113,"người ta thường nói nghề chọn mình, chứ mình không chọn nghề"
7400600434592908049,7398835009672547592,Patrick,Học chỉ là phần nhỏ trong sự thành công thứ lớn nhất vẫn là may mắn 🍀,41,1723086568,học chỉ là phần nhỏ trong sự thành công thứ lớn nhất vẫn là may mắn
7399064486932497169,7398835009672547592,Đức👮‍♀️💚,khéo anh tất xanh ấy chứ🤣,84,1722728960,khéo anh tất xanh ấy chứ
7399113485844939538,7398835009672547592,Bố Cu Tếu,gặp nhiều ng đỗ đại học 28 29 điểm luật với y vẫn đi làm bảo vệ mở hàng bán trứng vịt lộn như bt :) vì h cái họ cần là lo cho cs chứ k may mắn k quan hệ xin việc quá khó,21,1722740359,gặp nhiều ng đỗ đại học 28 29 điểm luật với y vẫn đi làm bảo vệ mở hàng bán trứng vịt lộn như bt :) vì h cái họ cần là lo cho cs chứ k may mắn k quan hệ xin việc quá khó
7398865096368292609,7398835009672547592,Rớt đầu lần N,Có cách đi lên chủ là chưa nhìn ra,15,1722682526,có cách đi lên chủ là chưa nhìn ra
7398885744218080021,7398835009672547592,Khang Dương,họ chọn làm shipper cũng chưa chắc họ muốn có thể họ cũng muốn làm trong cty nào đó nhưng thứ 1 khó xin việc ở hiện tại thứ 2 làm lâu mới đc tăng mà vd hiện tại nhà họ đang cần tiền mà cty chỉ có,10,1722687335,họ chọn làm shipper cũng chưa chắc họ muốn có thể họ cũng muốn làm trong cty nào đó nhưng thứ 1 khó xin việc ở hiện tại thứ 2 làm lâu mới đc tăng mà vd hiện tại nhà họ đang cần tiền mà cty chỉ có
7398916364206916370,7398835009672547592,Đợi em sẵn sàng......,nghề chọn người😌,7,1722694462,nghề chọn người
7398868211737232135,7398835009672547592,Un ha,Có kiến thức tương đương cái bằng thì doanh nghiệp chào đón rất nhiều nhé,5,1722683250,có kiến thức tương đương cái bằng thì doanh nghiệp chào đón rất nhiều nhé
7398954129890771713,7398835009672547592,Vũ Đức Hiếu,Tôi nghĩ một phần do chính bố mẹ của chúng ta nữa nếu bố mẹ chúng ta đã thành công thì chúng ta cũng sẽ được bố mẹ dậy rất nhiều 👍,27,1722703255,tôi nghĩ một phần do chính bố mẹ của chúng ta nữa nếu bố mẹ chúng ta đã thành công thì chúng ta cũng sẽ được bố mẹ dậy rất nhiều
7398917769381036807,7398835009672547592,XLinh,cơm áo gạo tiền cả th,11,1722694789,cơm áo gạo tiền cả th
7398839101163012872,7398835009672547592,quân đầy tình,cần kĩ năng nói ns 🙂,7,1722676473,cần kĩ năng nói ns
7399065325767820052,7398835009672547592,Dark Thưởng,trước xin việc từ năng lực nhiều. giờ không tiền không quan hệ xin việc khó lắm. đúng là giỏi chuyên môn không giỏi về xã hội. haizzz,9,1722729156,trước xin việc từ năng lực nhiều. giờ không tiền không quan hệ xin việc khó lắm. đúng là giỏi chuyên môn không giỏi về xã hội. haizzz
7399090375367344916,7398835009672547592,Khôi Bi,"Họ THEO ước mơ, nhưng ước mơ lại ĐUỔI họ",5,1722734980,"họ theo ước mơ, nhưng ước mơ lại đuổi họ"
7399160878601962257,7398835009672547592,NDC,Có ước mơ nhưng không phải ước mơ nào cũng phù hợp vs khả năng bản thân,0,1722751394,có ước mơ nhưng không phải ước mơ nào cũng phù hợp vs khả năng bản thân
7464189490502189842,7398835009672547592,Lê Tường Khang,bây h thiếu kinh nghiệm khó làm ăn ở dou lắm,3,1737892066,bây h thiếu kinh nghiệm khó làm ăn ở dou lắm
7468283141392810760,7398835009672547592,Đạt nè đừng run,mình thích nghề chứ nghề ko thích mình,1,1738845182,mình thích nghề chứ nghề ko thích mình
7423534584404902664,7398835009672547592,Chiến Trần,đời vô thường ☺️☺️☺️,1,1728426351,đời vô thường
7430390188360778512,7398835009672547592,Huy FBI,t bắt đầu sợ vào tấm bằng của mình trong tương lai rồi=))),1,1730022537,t bắt đầu sợ vào tấm bằng của mình trong tương lai rồi=)))
7401119764888093456,7398835009672547592,NAM3z,chị họ mik cx học giỏi nhưng vì ko có tiền nên lên lớp 10 nghĩ học luôn,2,1723207483,chị họ mik cx học giỏi nhưng vì ko có tiền nên lên lớp 10 nghĩ học luôn
7466828556405687060,7398835009672547592,Hùng Black,ôi các bạn ơi học đc là rất tốt nhưng khi bme con cái các bạn ốm đau ko có tiền hoặc ít các bạn sẽ vì cơm áo gạo tiền cả thôi . là thằng đàn ông họ k muốn gd mình khổ,1,1738506515,ôi các bạn ơi học đc là rất tốt nhưng khi bme con cái các bạn ốm đau ko có tiền hoặc ít các bạn sẽ vì cơm áo gạo tiền cả thôi . là thằng đàn ông họ k muốn gd mình khổ
7461788591279522578,7398835009672547592,thái,ngta là nghề chọn người,1,1737333087,ngta là nghề chọn người
7399468248033723143,7398835009672547592,Obito 🥀,ta ko chọn việc việc chọn ta,1,1722822965,ta ko chọn việc việc chọn ta
7399503353565725458,7398835009672547592,RishiO NomNom,"Khi bạn ko đủ tiền để mua chiếc ghế, vị trí bạn muốn ngồi, bạn muốn làm,..
Tiền ít bạn có ghế ngồi xấu, tiền nhiều bạn ngồi vị trí đẹp.
Ko tiền bạn đc đưa về vùng sâu vùng xa làm",2,1722831133,"khi bạn ko đủ tiền để mua chiếc ghế, vị trí bạn muốn ngồi, bạn muốn làm,.. tiền ít bạn có ghế ngồi xấu, tiền nhiều bạn ngồi vị trí đẹp. ko tiền bạn đc đưa về vùng sâu vùng xa làm"
7408498638323991313,7398835009672547592,Cảnh và nhạc:)),Đó là khả năng,2,1724925514,đó là khả năng
7399870366389682961,7398835009672547592,.........,ngta đang tích vốn khởi nghiệp đó 😃,1,1722916590,ngta đang tích vốn khởi nghiệp đó
7400008701811458833,7398835009672547592,Lehieu,tôi tốt nghiệp đại học luật nhưng giờ đu làm sổ sách âm phủ đây,1,1722948794,tôi tốt nghiệp đại học luật nhưng giờ đu làm sổ sách âm phủ đây
7399256899499311880,7398835009672547592,Khoa💤,"Có bằng tốt nghiệp 😎
không có kinh nghiệm làm việc 🗿
=> shipper tài trợ chương trình này 💝",1,1722773748,có bằng tốt nghiệp không có kinh nghiệm làm việc => shipper tài trợ chương trình này
7399545243148239624,7398835009672547592,Sú,Nghề chọn ng thôi,1,1722840885,nghề chọn ng thôi
7408072634564756225,7398835009672547592,Thu Vân,Học nhiều nhưng k may mắn thì…,1,1724826327,học nhiều nhưng k may mắn thì
7407718582324364048,7398835009672547592,quangg206,Bản chất trong người rồi🗿,2,1724743889,bản chất trong người rồi
7408539616183730961,7398835009672547592,ㅤ             ℍ𝕦𝕪ℙ𝕣𝕚𝕞𝕖🌼,đi lính thoi ae ạ,1,1724935053,đi lính thoi ae ạ
7399303424934019847,7398835009672547592,Tuyết Xinh,Học hành làm gì,2,1722784581,học hành làm gì
7407788471903798033,7398835009672547592,付文风,Ship giàu lắm đấy 🤣,1,1724760163,ship giàu lắm đấy
7408404089695142657,7398835009672547592,change,"sao giờ vẫn có người nghĩ có bằng là giỏi nhề,ngày xưa thì hiếm người học đh nên mới coi trọng,chứ bây giờ là cần thực lực,đi học cũng là trau dồi kĩ năng,muốn thành công cần nhiều yếu tố",2,1724903505,"sao giờ vẫn có người nghĩ có bằng là giỏi nhề,ngày xưa thì hiếm người học đh nên mới coi trọng,chứ bây giờ là cần thực lực,đi học cũng là trau dồi kĩ năng,muốn thành công cần nhiều yếu tố"
7399260653485310721,7398835009672547592,raydiant.eth,"Mình là 1 research đây cũng có tìm đc việc đâu. Đa số công ty toàn nhồi nhét người nhà vào, vì công việc của mình lên phát là lên luôn ko cần công ty cũng vẫn làm được.",1,1722774622,"mình là 1 research đây cũng có tìm đc việc đâu. đa số công ty toàn nhồi nhét người nhà vào, vì công việc của mình lên phát là lên luôn ko cần công ty cũng vẫn làm được."
7399611765040349968,7398835009672547592,꧁𝕔𝕙𝕦̉ 𝕟𝕠̛̣ 𝕔𝕦̉𝕒 𝕖𝕞꧂,"bạn biết tủi 18 mình học được điều gì không
( đồng tiền đi trước là đồng tiền khôn)
nhà không điều kiện
Không quen biết
còn kh may mắng nữa thì hiểu luôn",1,1722856372,bạn biết tủi 18 mình học được điều gì không ( đồng tiền đi trước là đồng tiền khôn) nhà không điều kiện không quen biết còn kh may mắng nữa thì hiểu luôn
7400604655980954375,7398835009672547592,minhbeo.07,chắc do bây h toàn con ôg cháu cha :)),1,1723090985,chắc do bây h toàn con ôg cháu cha :))
7399206200644223751,7398835009672547592,꧁༒︵Mưa︵༒꧂,ship vất vả đi lại chứ lương các a ấy cao gấp3 lương công nhân ý,2,1722761943,ship vất vả đi lại chứ lương các a ấy cao gấp3 lương công nhân ý
7400589385949446928,7398835009672547592,no1 hải dương,wave 110 độ zinpat kìa,2,1723083997,wave 110 độ zinpat kìa
7399164463553282823,7398835009672547592,Candy,"đi làm công ty, có bảo hiểm,có ngày nghỉ hưởng lương. mỗi năm đc lên lương. tạo học trong cấp thoo nhưng đi làm 8 năm giờ lương 25trieu rồi.",0,1722752227,"đi làm công ty, có bảo hiểm,có ngày nghỉ hưởng lương. mỗi năm đc lên lương. tạo học trong cấp thoo nhưng đi làm 8 năm giờ lương 25trieu rồi."
7470543845257888513,7398835009672547592,Ngọc Anh Mori,Mấy anh chj ấy vài năm đi làm ship mới biết ai khá hơn ai,0,1739371548,mấy anh chj ấy vài năm đi làm ship mới biết ai khá hơn ai
7399647352723768065,7398835009672547592,Hết xấu trai thì đổi tên,Mấy thg học bổ túc sắp có văn mới,0,1722864659,mấy thg học bổ túc sắp có văn mới
7408587222998811410,7398835009672547592,Đỗ Hải,5 năm trước lương t 5tr. bây giờ lương 18tr.,0,1724946136,5 năm trước lương t 5tr. bây giờ lương 18tr.
7399181593640698641,7398835009672547592,thanhspeedd,r video góc đâu,0,1722756217,r video góc đâu
7408918188463375120,7398835009672547592,Mai Chip,du hc biện pháp tốt nhất,0,1725023195,du hc biện pháp tốt nhất
7400315587677635346,7398835009672547592,The Danh mobile,Học may đi làm 8 năm về quê làm với mức lương 13 triệu thấy ko ổn vẫn chuyển qua nghề điện thoại . Ll,0,1723020247,học may đi làm 8 năm về quê làm với mức lương 13 triệu thấy ko ổn vẫn chuyển qua nghề điện thoại . ll
7407994057174254343,7398835009672547592,Thương Nguyễn2003,sắp ra trường mà t sợ,0,1724808033,sắp ra trường mà t sợ
7400203716211557138,7398835009672547592,xuyênnnn,Hoá ra shipper là fann bà xá 🥰🥰🥰,0,1722994203,hoá ra shipper là fann bà xá
7400042782788043528,7398835009672547592,idol top top,đào tạo thừa thầy nhưng thiếu thợ,0,1722956726,đào tạo thừa thầy nhưng thiếu thợ
7400051858394284807,7398835009672547592,Huy_Flute,miễn là có ăn học,0,1722958841,miễn là có ăn học
7407697611156914961,7398835009672547592,CosNốt🪰ở🐦,làm shiper đồ ăn nó boom mới tội -)) làm cho bưu cục này lương cao lắm chỉ đi xe tnay thôi có ng chăm kiếm 30 35m 1 tháng bị boom hàng cũng chả s hàng hoàn họ vẫn dc tính công đơn đó mà,0,1724739008,làm shiper đồ ăn nó boom mới tội -)) làm cho bưu cục này lương cao lắm chỉ đi xe tnay thôi có ng chăm kiếm 30 35m 1 tháng bị boom hàng cũng chả s hàng hoàn họ vẫn dc tính công đơn đó mà
7399499675759657736,7398835009672547592,Bổn Giei Like,Tiết vậy,0,1722830275,tiết vậy
7399963656416805648,7398835009672547592,Tuấn's Còi's,Có tiền thì nói gì cũng đúng 😂😂😂,0,1722938305,có tiền thì nói gì cũng đúng
7399518029463913233,7398835009672547592,cohangxen1,Do mình cả. Ban đầu lương chỉ đủ sinh hoạt. Nhưng một vài năm có kinh nghiệm sẽ khác. Khuyên các bạn trẻ ban đâu lương thấp đừng nản. Chỉ cần có cơ hội được giao việc hoàn thành hơn mong đợi là tự,0,1722834551,do mình cả. ban đầu lương chỉ đủ sinh hoạt. nhưng một vài năm có kinh nghiệm sẽ khác. khuyên các bạn trẻ ban đâu lương thấp đừng nản. chỉ cần có cơ hội được giao việc hoàn thành hơn mong đợi là tự
7400228343272145681,7398835009672547592,Anh khoa.,Học thì tốt nhưng phải cố gắng,0,1722999933,học thì tốt nhưng phải cố gắng
7408552595021153042,7398835009672547592,Nhìn Cái Tk Cha M,"h xin vc khó lắm
mẹ tôi có bằng c3 mà phải đi làm thuê
bố tôi bằng đại học mà h phải làm taxi fake",0,1724938072,h xin vc khó lắm mẹ tôi có bằng c3 mà phải đi làm thuê bố tôi bằng đại học mà h phải làm taxi fake
7402639976482259713,7398835009672547592,Nguyễn Ngọc Anh Thy,Cô gang 👍,0,1723561436,cô gang
7414401504674710280,7398835009672547592,𝑯𝑳,vì lại fan barsa 😅,0,1726301194,vì lại fan barsa
7401005060917134088,7398835009672547592,Ế lòi mắt,Vậy mấy bạn nói vậy đã đi làm chưa,0,1723180778,vậy mấy bạn nói vậy đã đi làm chưa
7399272105054896914,7398835009672547592,👅,Thế mới nói học tài thi phận,0,1722777288,thế mới nói học tài thi phận
7399221230812070663,7398835009672547592,nguyenhuy,theo t nghĩ 70%học 30% may mắn mặc dù 30ích mà nếu k có nó thì k hoàn thiện đc,0,1722765444,theo t nghĩ 70%học 30% may mắn mặc dù 30ích mà nếu k có nó thì k hoàn thiện đc
7415934797854589717,7398835009672547592,Khang:D,anh tui năm nay cx gần 30 r nó bằng thạc sĩ mà bây h vẫn chx lm dc nghề nào chỉ toàn đi lm ở mấy cửa hàng tiện lợi cần bằng c3 thoi,0,1726656878,anh tui năm nay cx gần 30 r nó bằng thạc sĩ mà bây h vẫn chx lm dc nghề nào chỉ toàn đi lm ở mấy cửa hàng tiện lợi cần bằng c3 thoi
7399950549238219528,7398835009672547592,Trương gia linh,Căn bản là ko xin dc việc,0,1722935253,căn bản là ko xin dc việc
7400789795997369105,7398835009672547592,_jasmine_,t sẽ lưu vd này lại mai ăn cơm t giả bộ mở lên cho mn nghe😇,0,1723130655,t sẽ lưu vd này lại mai ăn cơm t giả bộ mở lên cho mn nghe
7399167297417937671,7398835009672547592,HĐ,"Tại sao lại vậy .. đơn giản thôi : có người khác giỏi hơn bạn và nhanh hơn bạn,vận khí tốt hơn bạn .. nên ta làm công việc tốt thôi.",0,1722752886,"tại sao lại vậy .. đơn giản thôi : có người khác giỏi hơn bạn và nhanh hơn bạn,vận khí tốt hơn bạn .. nên ta làm công việc tốt thôi."
7400623004659598087,7398835009672547592,✎HP7》FF༒,shipper lương 20 củ 1 tháng🙃,0,1723091823,shipper lương 20 củ 1 tháng
7502483899982381842,7398835009672547592,Trung Cườngg,"nghề chọn mình,chứ mình không chọn nghề 😊",0,1746808167,"nghề chọn mình,chứ mình không chọn nghề"
7399472248606311186,7398835009672547592,Ảo,ko phải ko làm mà là ko tìm đc,0,1722823891,ko phải ko làm mà là ko tìm đc
7487091554142946064,7398835009672547592,♑️ Oanhzina (BTKO),Tui từng làm kho shipper nha.khách tây đến tận khi lấy hàng giao tiếp tiếng anh tui đứng hình lun,0,1743224365,tui từng làm kho shipper nha.khách tây đến tận khi lấy hàng giao tiếp tiếng anh tui đứng hình lun
7399233236893254418,7398835009672547592,TínT,bằng cấp dần đang mất giá,0,1722770390,bằng cấp dần đang mất giá
7408557763423585032,7398835009672547592,m.v🐭,h có bằng ch chắc j vó vc làm😞,0,1724939276,h có bằng ch chắc j vó vc làm
7408528879671771922,7398835009672547592,teakai,video này sẽ làm mất đứa lười học có lý do để ko muốn học -- nhưng mà khuyên thật thà có cái Bằng để xin việc có cơ đậu chứ ko có thì việc lương cao + ổn định nó chỉ là giấc mơ thôi nhé,0,1724932551,video này sẽ làm mất đứa lười học có lý do để ko muốn học -- nhưng mà khuyên thật thà có cái bằng để xin việc có cơ đậu chứ ko có thì việc lương cao + ổn định nó chỉ là giấc mơ thôi nhé
7399929988684481296,7398835009672547592,Béooo,Cạnh sát nhà tôi có ô chạy grab cùng đây . 2 bằng đại học đây mà đi làm tháng ko nổi 8tr / chán về chạy grab tháng 16-17tr,0,1722930467,cạnh sát nhà tôi có ô chạy grab cùng đây . 2 bằng đại học đây mà đi làm tháng ko nổi 8tr / chán về chạy grab tháng 16-17tr
7408065373914235655,7398835009672547592,Cô gái họ Diệu 小妙妙,"lương cao hơn nha, chứ đi công ty lương thấp và áp lực từ cv, tới con ng",0,1724824633,"lương cao hơn nha, chứ đi công ty lương thấp và áp lực từ cv, tới con ng"
7399609784133927681,7398835009672547592,Tranthinguyet Nga,Chảy máu chất xám,0,1722855913,chảy máu chất xám
7399237174489711380,7398835009672547592,Bùi Văn Thắng,T cũng cử nhân luật ra trường chạy Ghtk 😩,0,1722769159,t cũng cử nhân luật ra trường chạy ghtk
7399234037648966418,7398920053573373192,빈 빈 29th11,hiểu chuyện đến đau lòng trưởng thành sớm vất vả lắm con bố mẹ lên cố gắng cho e phát triển theo độ tuổi của em,490,1722768426,hiểu chuyện đến đau lòng trưởng thành sớm vất vả lắm con bố mẹ lên cố gắng cho e phát triển theo độ tuổi của em
7399063079105168145,7398920053573373192,Nguyễn Văn Tiến,hên quá mẹ t chx xem đt💀💀,661,1722728628,hên quá mẹ t chx xem đt
7405827653967872785,7398920053573373192,bibo4517,Sau này con sẽ là người ck người cha tốt và cũng là người con Hiếu thảo,18,1724303625,sau này con sẽ là người ck người cha tốt và cũng là người con hiếu thảo
7406282798522188545,7398920053573373192,peep,"giờ vẫn còn những đứa trẻ hiểu chuyện vậy sao chứ ae 9x về trước thì nứt mắt ra phải nấu cơm, hái củi, trâu bò lợn gà ko thiếu việc gì rồi",14,1724409595,"giờ vẫn còn những đứa trẻ hiểu chuyện vậy sao chứ ae 9x về trước thì nứt mắt ra phải nấu cơm, hái củi, trâu bò lợn gà ko thiếu việc gì rồi"
7398929888932479751,7398920053573373192,Phương Thiện92,Trộm vía con gái e cung như cậu bé trên món nào cũng chế đc 😊,26,1722697611,trộm vía con gái e cung như cậu bé trên món nào cũng chế đc
7399257717272019733,7398920053573373192,Bebubi,"Đây là hiểu chuyện biết giúp đỡ bme nấu cơm là việc tốt. Chứ sao lại đau lòng chả hiểu giờ snghi kiểu j. Toàn sợ con nấu cơm,rửa rau rửa bát là vva ls",73,1722773942,"đây là hiểu chuyện biết giúp đỡ bme nấu cơm là việc tốt. chứ sao lại đau lòng chả hiểu giờ snghi kiểu j. toàn sợ con nấu cơm,rửa rau rửa bát là vva ls"
7405548475247854343,7398920053573373192,Bach,mình cũng nấu cơm dọn dẹp nhà cửa từ cấp 1 thấy cũng bình thường:))),12,1724238624,mình cũng nấu cơm dọn dẹp nhà cửa từ cấp 1 thấy cũng bình thường:)))
7399173672613610248,7398920053573373192,🇻🇳HiệpHíp11🇹🇼,"Nhớ quá mẹ ạ,20 năm ở nhà chỉ biết cắm cơm cho mẹ,mẹ đi làm về bao mệt mỏi mẹ hỏi ở nhà cơm nước không nấu,thì trả lời con có biết nấu đâu,những món mẹ nấu vừa chê vừa ăn mà giờ đi ra nhớ quá mẹ ạ",16,1722754372,"nhớ quá mẹ ạ,20 năm ở nhà chỉ biết cắm cơm cho mẹ,mẹ đi làm về bao mệt mỏi mẹ hỏi ở nhà cơm nước không nấu,thì trả lời con có biết nấu đâu,những món mẹ nấu vừa chê vừa ăn mà giờ đi ra nhớ quá mẹ ạ"
7405946089768125202,7398920053573373192,loan89 Trà Vinh,một e bé hiểu chuyện .❤con mình 10tuổi chưa biết nấu cơm luôn.,5,1724331200,một e bé hiểu chuyện .con mình 10tuổi chưa biết nấu cơm luôn.
7399296406898344722,7398920053573373192,Ngọc Toán,Ở quê t đứa nào chả như nàyyy 😊,26,1722782946,ở quê t đứa nào chả như nàyyy
7399127877960925970,7398920053573373192,Tiểu Yến,Mog sau này con trai mẹ cug ngoan như thế❤️,8,1722743709,mog sau này con trai mẹ cug ngoan như thế
7400743099045823249,7398920053573373192,QĐại ZATA 🦅,Đúng ra thì lứa 8x..9x tụi tui ai cũng đa phần làm được chỉ là lúc đấy k có top top thôi,7,1723119785,đúng ra thì lứa 8x..9x tụi tui ai cũng đa phần làm được chỉ là lúc đấy k có top top thôi
7399252785303454472,7398920053573373192,Danlle,t thấy hình bóng mh 15 năm trước 😅,7,1722772791,t thấy hình bóng mh 15 năm trước
7398934012959671047,7398920053573373192,Nguyễn Thanh Danh,Nhà t t vẫn làm như vậy nhm về là mẹ coi rằng đó là điều bình thường của t nhiều khi nấu k đc còn bị chửi dù tự làm☺️,7,1722698570,nhà t t vẫn làm như vậy nhm về là mẹ coi rằng đó là điều bình thường của t nhiều khi nấu k đc còn bị chửi dù tự làm
7399982049153663752,7398920053573373192,Nguyễn Đức,Chúc mừng em có con ngoan ngoãn và hiếu thảo,5,1722942588,chúc mừng em có con ngoan ngoãn và hiếu thảo
7398929865406628615,7398920053573373192,Sì pai đờ men👁👄👁,mẹ đã xem và nói những lời yêu thương 🥰,9,1722697606,mẹ đã xem và nói những lời yêu thương
7399032472170349333,7398920053573373192,Hữu Phước,thua cả thằng nhỏ 🤣,6,1722721504,thua cả thằng nhỏ
7399244604178645780,7398920053573373192,Min,giỏi hơn t nữa 😞 để ráng 😞,5,1722770888,giỏi hơn t nữa để ráng
7399156261675811591,7398920053573373192,hi hi,có đứa con đáng đồng tiền ❤❤❤❤❤,7,1722750317,có đứa con đáng đồng tiền
7404453761651049223,7398920053573373192,Trí Nguyễn,tương lai sáng lạng,1,1723983738,tương lai sáng lạng
7399458573695058706,7398920053573373192,Beryl💐,t cũng nấu mà mẹ t ko thèm nhìn luôn🙂,7,1722820709,t cũng nấu mà mẹ t ko thèm nhìn luôn
7404853963809997584,7398920053573373192,ZhaoJang(^_^),Mẹ mà xem đc thì 🥰...(xác định),2,1724076918,mẹ mà xem đc thì ...(xác định)
7406641842453840648,7398920053573373192,ha vy,mong mẹ k xem dc vd ni😭,1,1724493190,mong mẹ k xem dc vd ni
7406288122105938706,7398920053573373192,𝓓𝓪𝓷𝓱.76,"năm lớp 4 là t phải nấu cơm giặc đồ rửa chén quét nhà oyy, nhưng gọi là biết nấu và ăn tạm đk chứ ko có giỏi như bé này😂",2,1724410834,"năm lớp 4 là t phải nấu cơm giặc đồ rửa chén quét nhà oyy, nhưng gọi là biết nấu và ăn tạm đk chứ ko có giỏi như bé này"
7420447741698360082,7398920053573373192,hà tâm,"🥺🥺🥺t nhớ t ngày xưa , cũng như vậy , bh genz còn mấy đứa nấu đc như này đâu",1,1727707627,"t nhớ t ngày xưa , cũng như vậy , bh genz còn mấy đứa nấu đc như này đâu"
7406514781358883592,7398920053573373192,cô thư viết sớ chữ nho đền củi,con trai tuyệt vời i,3,1724467363,con trai tuyệt vời i
7405606976829375239,7398920053573373192,Cường Lang thang,những videos như này sao k cho lên xh đi,1,1724252243,những videos như này sao k cho lên xh đi
