comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7562476095074894599,7562463077812260114,Trương Tuan Anh,Ngân sách hao hụt nên các a lại phải đội nắng mưa r,422,1760776187,ngân sách hao hụt nên các a lại phải đội nắng mưa r
7562489700684169992,7562463077812260114,❤️Anh💕Gấu ❤️,Mất xe trộm cắp thì k thấy làm nhanh như thế cứ thấy quán bia rượu đâu là đứng,176,1760779355,mất xe trộm cắp thì k thấy làm nhanh như thế cứ thấy quán bia rượu đâu là đứng
7562912116060177170,7562463077812260114,Tra my🍀,Chủ yếu moi tiền dân,8,1760877700,chủ yếu moi tiền dân
7562465233613259538,7562463077812260114,QUANG,chắt tại hết tiền nên mới ik 12h,22,1760773653,chắt tại hết tiền nên mới ik 12h
7562474475733730069,7562463077812260114,Kim 692,Tại sao không cấm bán rượu bia để xã hội bình yên ???,111,1760775811,tại sao không cấm bán rượu bia để xã hội bình yên ???
7562504899968402184,7562463077812260114,Nguyễn Giáp,người dân cũng phải tuân thủ nhé. thấy csgt mà uog rượu bia thì quay video nhé,2,1760782888,người dân cũng phải tuân thủ nhé. thấy csgt mà uog rượu bia thì quay video nhé
7562711226716504852,7562463077812260114,Thịnh,80%tiền phạt bỏ túi thì làm ngày làm đêm là phải rồi,4,1760830948,80%tiền phạt bỏ túi thì làm ngày làm đêm là phải rồi
7562481258690315015,7562463077812260114,Nguyễn Minh Trang,chọn ngày ghê. nay T7 cty hay tổ chức ăn trưa liên hoan 20/10😂,46,1760777384,chọn ngày ghê. nay t7 cty hay tổ chức ăn trưa liên hoan 20/10
7562472480356762389,7562463077812260114,Làm Giàu Không Khó VA฿Ɇ₮,"Mình thấy qui định mới này rất OK, từ khi có qui định Ba tui chỉ dám nhậu tại nhà, không dám chạy xe ra đường nhậu nữa, mất tiền nên sợ nên mn cũng sẽ hạn chế hơn ạ!",35,1760775348,"mình thấy qui định mới này rất ok, từ khi có qui định ba tui chỉ dám nhậu tại nhà, không dám chạy xe ra đường nhậu nữa, mất tiền nên sợ nên mn cũng sẽ hạn chế hơn ạ!"
7562464752658023175,7562463077812260114,lÊ-Ô-HoànG,Bố em mới bị phạt 2tr5 🥹🥹,43,1760773546,bố em mới bị phạt 2tr5
7562779505673323282,7562463077812260114,Nguyễn Chánh88,"nghề của cậu vàng là thu, nhặt, hái lượm ko để xót hạt gạo nào😁",1,1760846827,"nghề của cậu vàng là thu, nhặt, hái lượm ko để xót hạt gạo nào"
7562956179568182036,7562463077812260114,BVM,Chuẩn bị xây sân vận động mà. 😂,5,1760887960,chuẩn bị xây sân vận động mà.
7562519582062543637,7562463077812260114,phương,Người dân bất an,2,1760786310,người dân bất an
7563090037270528788,7562463077812260114,minh diep,Ra kiếm tiền về cho cha mẹ nó ăn,3,1760919150,ra kiếm tiền về cho cha mẹ nó ăn
7562472975825388309,7562463077812260114,🤣🤣🤣🤣🤣,cứ lãnh lương xong là lại đồng loạt ra quân,7,1760775461,cứ lãnh lương xong là lại đồng loạt ra quân
7562950306246443784,7562463077812260114,user48861109440801,cai cớ để mấy bac đi kiêu lua để làm khổ người dân thôi mà,1,1760886662,cai cớ để mấy bac đi kiêu lua để làm khổ người dân thôi mà
7562926701225083655,7562463077812260114,Trần Thanh Liêm,cái qtrong là đứng trc đám chờ luôn nói gì quán,1,1760881099,cái qtrong là đứng trc đám chờ luôn nói gì quán
7562534010795115285,7562463077812260114,Mễ Hợp,bảo sao hôm nay thấy nhiều tổ vậy,1,1760789668,bảo sao hôm nay thấy nhiều tổ vậy
7562721237857993490,7562463077812260114,Sài Gòn,"Hôm nay khỉ gì, tụi nó bắt đầy đường mấy năm nay rồi ngày nào mà chả thấy 😂😂😂😂",1,1760833270,"hôm nay khỉ gì, tụi nó bắt đầy đường mấy năm nay rồi ngày nào mà chả thấy"
7562533330420712193,7562463077812260114,Black boy,có ai đo csgt k nhỉ 😂,1,1760789515,có ai đo csgt k nhỉ
7562529507686351623,7562463077812260114,Trungthọ,không kiểm tra hàng không ah,1,1760788622,không kiểm tra hàng không ah
7562572576721519368,7562463077812260114,Duy Huan,thế ai kiểm tra CSGT nồng độ cồn nhỉ,1,1760798649,thế ai kiểm tra csgt nồng độ cồn nhỉ
7562527471243346696,7562463077812260114,Hoàng Hùng,ấm no rồi,1,1760788149,ấm no rồi
7562511933578068743,7562463077812260114,huy.TN91,kiểm tra nồng độ hok có cho ta đi đi còn kiểm tra giấy tờ nữa chán,1,1760784531,kiểm tra nồng độ hok có cho ta đi đi còn kiểm tra giấy tờ nữa chán
7562513621508129543,7562463077812260114,An trần 85,"Cấm tuyệt đối là chuẩn,say xỉn ra đường toàn đi tìm bố thôi 😂",1,1760784923,"cấm tuyệt đối là chuẩn,say xỉn ra đường toàn đi tìm bố thôi"
7562505776213017361,7562463077812260114,Hoàng Đạt,quan điểm của tao là đã uống riệu bia thì ko lái xe,1,1760783097,quan điểm của tao là đã uống riệu bia thì ko lái xe
7562534784955810578,7562463077812260114,Linda Khuat,ng ta đi ăn 20.10 các a thổi là dính 😅,1,1760789849,ng ta đi ăn 20.10 các a thổi là dính
7562950309456446229,7562463077812260114,bình an,thế bảo CSGT k ra đường.Mà bây giờ ra loạn luôn,1,1760886598,thế bảo csgt k ra đường.mà bây giờ ra loạn luôn
7562490358463038216,7562463077812260114,Hành Giả Tôn,Cho dân dc 100k .,4,1760779504,cho dân dc 100k .
7562484114160796423,7562463077812260114,Kiều Đoán,Bảo sao 12h15p mỹ hào hưng yên cũng có. 😀,3,1760778057,bảo sao 12h15p mỹ hào hưng yên cũng có.
7562471713079001863,7562463077812260114,giá tốt cần biết,Hôm nào chả vậy chứ phải hôm nay,1,1760775161,hôm nào chả vậy chứ phải hôm nay
7562481595875099408,7562463077812260114,💫Ngọc Thiện💚💚💚,ngày gi mà thổi cồn,4,1760777473,ngày gi mà thổi cồn
7563119374006190856,7562463077812260114,dungdoan1104,"cấm bán rượu bia, rồi lấy gì đớp",1,1760926119,"cấm bán rượu bia, rồi lấy gì đớp"
7562470455455957768,7562463077812260114,Thư thỏ nè 🐰🐰,phong sát toàn quốc 😂,1,1760774875,phong sát toàn quốc
7562891001494455057,7562463077812260114,huunghianguyen38,sao bảo ko đứng đường nữa,2,1760872797,sao bảo ko đứng đường nữa
7562553029435327253,7562463077812260114,Sỹ Hoàng886,May quá mới bỏ rượu bia được 2 giờ,0,1760794097,may quá mới bỏ rượu bia được 2 giờ
7563142501881004817,7562463077812260114,Tiến,3 dời chưa bắt được tau tau có nhậu đâu mà đo,0,1760931350,3 dời chưa bắt được tau tau có nhậu đâu mà đo
7562466474893394696,7562463077812260114,Mèo con,Mới 7-8h mấy chú đi lập chốt rồi😁,0,1760773946,mới 7-8h mấy chú đi lập chốt rồi
7563160656145335047,7562463077812260114,Tài chó điên,"Tranh thủ thôi , cuối năm rồi 😂",0,1760935569,"tranh thủ thôi , cuối năm rồi"
7562523630091010823,7562463077812260114,Hoàng T Nghĩa,Bảo sao thấy đầy đường 🤣🤣🤣,0,1760787257,bảo sao thấy đầy đường
7563253265695113992,7562463077812260114,hungboll,cái j phạt nhiều tiền thì bắt thôi,0,1760957135,cái j phạt nhiều tiền thì bắt thôi
7562467010644706066,7562463077812260114,Mê em KCLUB,mình mới bị dính nè,0,1760774071,mình mới bị dính nè
7562525152610255624,7562463077812260114,(-_-) Vì em,tiền Tết,0,1760787604,tiền tết
7562520589244777223,7562463077812260114,ℋà¹⁹⁹⁴,"trưa nay 12h30 Bình dương miền nam, nắng vậy cũng thổi đó",0,1760786542,"trưa nay 12h30 bình dương miền nam, nắng vậy cũng thổi đó"
7562837575401358081,7562463077812260114,Trung Tran,gần cuối năm nào mà chẳng vậy,0,1760860353,gần cuối năm nào mà chẳng vậy
7562517319886979858,7562463077812260114,Võ Nghĩa 💜,từ đầu năm đến giờ SG vẫn đo đấy thôi 😂😂😂,0,1760785782,từ đầu năm đến giờ sg vẫn đo đấy thôi
7562493261396116242,7562463077812260114,Qui,Làm vậy mới được 😂😂,0,1760780180,làm vậy mới được
7562928620076811024,7562463077812260114,phong060693,Gio khổ người dân thui còn công an có giám nghiệm chỉnh ko ai uống rượu ko còn ep người dân thế thì quá,0,1760881550,gio khổ người dân thui còn công an có giám nghiệm chỉnh ko ai uống rượu ko còn ep người dân thế thì quá
7562541342238540551,7562463077812260114,Tuyền 21,csgt là lực lượng vất vả nhất làm ngày làm đêm lúc nào cũng thấy,0,1760791375,csgt là lực lượng vất vả nhất làm ngày làm đêm lúc nào cũng thấy
7563524526357644050,7562463077812260114,Matcha latte 🍵🍵😘,Hôm qua thấy công ạ ở chỗ mik,0,1761020291,hôm qua thấy công ạ ở chỗ mik
7562491644441543442,7562463077812260114,Hien Dinh,Hôm nay lại liên hoan cty 😅,0,1760779806,hôm nay lại liên hoan cty
7562737614417281799,7562463077812260114,Củ Chi Quê Tôi,Lực luong an ninh co sở ok rôi,0,1760837080,lực luong an ninh co sở ok rôi
7562493337770492692,7562463077812260114,Nicolai,Trưa cũng kt ah,0,1760780204,trưa cũng kt ah
7562526183919698689,7562463077812260114,Phủm Lắc Khun,Hôm nào chả kiểm tra sáng 6h kiểm tra rồi,0,1760787857,hôm nào chả kiểm tra sáng 6h kiểm tra rồi
7562487291894596370,7562463077812260114,Cựa Gà Trường Thọ Sài Gòn.,Lúc nào mà nó ko kt😂,0,1760778792,lúc nào mà nó ko kt
7562501742079116039,7562463077812260114,CrWany,Bắt đầu đi gặt chuẩn bị lễ tết rồi,0,1760782158,bắt đầu đi gặt chuẩn bị lễ tết rồi
7562522294725214994,7562463077812260114,trung nguyen,cái quan trọng là hôm nay uống ko bị gì mà ngày mai còn nồng độ nên bị phạt,0,1760786942,cái quan trọng là hôm nay uống ko bị gì mà ngày mai còn nồng độ nên bị phạt
7562800222686954260,7562463077812260114,꧁༒TᖇᑌᑎG•Tᖇầᑎ•11༒꧂,đến mùa kiếm cơm rồi 😆,0,1760851651,đến mùa kiếm cơm rồi
7563266698994303751,7562463077812260114,phong...6886,nếu sai phạm nong do cồn ko ai nói gi cả nhưng ma cứ noi ve xe chính chủ thì công an da đường cũng phải chính chủ da thi moi nói duoc dan va kiểm tra dân,0,1760960263,nếu sai phạm nong do cồn ko ai nói gi cả nhưng ma cứ noi ve xe chính chủ thì công an da đường cũng phải chính chủ da thi moi nói duoc dan va kiểm tra dân
7562520712951677704,7562463077812260114,Huỳnh Hưng,Hôm nay gì . Hôm nào chẳng ra,0,1760786570,hôm nay gì . hôm nào chẳng ra
7563107391778276114,7562463077812260114,TuyPhong009,mềnh đã thí điểm kiểm trả bằng 10 triệu 😂,0,1760923174,mềnh đã thí điểm kiểm trả bằng 10 triệu
7562478878574691079,7562463077812260114,Cải tạo văn phòng Sài Gòn,SG có ra quân k,0,1760776834,sg có ra quân k
7562702684139569927,7562463077812260114,saodem,Thời công an,0,1760828950,thời công an
7563144755303957256,7562463077812260114,thanh tâm nguyễn,tới nữa rồi,0,1760931866,tới nữa rồi
7562824415097045778,7562463077812260114,HUỆ PHÚC,buỗi trưa thì đứng ngay quán thịt cầy là khỏi chạy 😂,0,1760857283,buỗi trưa thì đứng ngay quán thịt cầy là khỏi chạy
7562504512469451528,7562463077812260114,dtanhshop,có chắc là đúng quy trình k,0,1760782801,có chắc là đúng quy trình k
7562516156331721479,7562463077812260114,Thế AnhLuxury,Sao bảo ko có công an đứng đường,0,1760785513,sao bảo ko có công an đứng đường
7562936305916904210,7562463077812260114,kênh này không có gì vui,hôm nay ở nhà,0,1760883476,hôm nay ở nhà
7562517295919104785,7562463077812260114,༄༂LãnhHuyết,Hnay hơi mệt nên ở nhà ngủ sớm 😂😂,0,1760785779,hnay hơi mệt nên ở nhà ngủ sớm
7562470150365758215,7562463077812260114,hungxo,Kt buổi sáng dễ dính hơn😁,0,1760774799,kt buổi sáng dễ dính hơn
7562521087034409735,7562463077812260114,đặq_toàn,"vd a áo vàng xoq việc, rồi uống vs bb ai kiểm tra hay đưa thẻ ra(ae mình a oi)…..,,.,,.quan công ơi ngó xuống",0,1760786658,"vd a áo vàng xoq việc, rồi uống vs bb ai kiểm tra hay đưa thẻ ra(ae mình a oi)..,,.,,.quan công ơi ngó xuống"
7562750153107718933,7562463077812260114,Hồng Phước Thiện,Có về mấy xã nhỏ để e kiếm cơm nữa 🥰,0,1760839996,có về mấy xã nhỏ để e kiếm cơm nữa
7562471024103047943,7562463077812260114,Bắp Cải,"bảo sao qua Lục Nam cũng bị, qua Chũ cubgx thổiii 😂",0,1760775006,"bảo sao qua lục nam cũng bị, qua chũ cubgx thổiii"
7562479323136295701,7562463077812260114,Hàn Lập,giờ thổi cả grab nha ae😂,0,1760776936,giờ thổi cả grab nha ae
7563187783397835527,7562463077812260114,TRUC,CSGT làm ko có lương hả,0,1760941884,csgt làm ko có lương hả
7562501787115782913,7562463077812260114,Luu.Quyen_o3,sao bảo ko cần cảnh sát đưbgs đường,0,1760782170,sao bảo ko cần cảnh sát đưbgs đường
7562487878422594322,7562463077812260114,huyhoàng 🌽 747,e bị lần jiờ e Quách tỉnh rồi,0,1760778931,e bị lần jiờ e quách tỉnh rồi
7562510747675525908,7562463077812260114,News World,đúng đợt 20/10 các a biết chọn ngày quá,0,1760784253,đúng đợt 20/10 các a biết chọn ngày quá
7562516644204675847,7562463077812260114,Nhà xe Hoàng Trung,lên tuyen truyền h ra luật nhanh quá ko kịp theo ko kịp thở,0,1760785625,lên tuyen truyền h ra luật nhanh quá ko kịp theo ko kịp thở
7562726630654706450,7562463077812260114,xanhchin,Quanh năm chứ hôm nay gì 😂,0,1760834531,quanh năm chứ hôm nay gì
7562512407324476167,7562463077812260114,Phùng Thị Mỹ Linh,Cam on vi da chia se,0,1760784639,cam on vi da chia se
7562481653287224082,7562463077812260114,NHL,ơn Đ và CP😍,0,1760777483,ơn đ và cp
7562515342229439253,7562463077812260114,ＬＩＮＨ２８Ｂ１,trước có tin bảo k rình ngoài đường rồi mà,0,1760785323,trước có tin bảo k rình ngoài đường rồi mà
7562471929443205905,7562463077812260114,Tobiee 🐊,7 8h tối á chứ giờ này ai nhậu,0,1760775220,7 8h tối á chứ giờ này ai nhậu
7562736190689395477,7562463077812260114,Bank 64,chung nào cả nước day ad,0,1760836750,chung nào cả nước day ad
7562491171151381255,7562463077812260114,hetnodoiten,Năm 2025 này đã thay đổi quá nhiều thứ,0,1760779693,năm 2025 này đã thay đổi quá nhiều thứ
7562515935103451912,7562463077812260114,Quý Nguyễn Khắc 19G🍀,Mất xe báo công an xã họ nói đưa 10tr họ tìm xe cho tức quá bỏ luôn.,0,1760785465,mất xe báo công an xã họ nói đưa 10tr họ tìm xe cho tức quá bỏ luôn.
7562468441275089672,7562467406736657672,Nhận Test Chồng/Ny Free 💌💗,Riêng tui thì khong để ai thách thức chú rể của tui như này,93,1760774402,riêng tui thì khong để ai thách thức chú rể của tui như này
7562470144199426836,7562467406736657672,Bé Cọc 👋,Ví dụ nó là nước uống hết nhiêu đó cũng đuối chứ nói gì rượu. Mà sao phải làm vậy trời,16,1760774798,ví dụ nó là nước uống hết nhiêu đó cũng đuối chứ nói gì rượu. mà sao phải làm vậy trời
7562551105038516999,7562467406736657672,🦀,"Gặp t thì t đi về . Cái nhà mà coi trọng chuyện rượu chè thì chẳng tốt đẹp gì . Phải chi uống vào được lợi Lộc , vừa say vừa hại sức khỏe",1,1760793648,"gặp t thì t đi về . cái nhà mà coi trọng chuyện rượu chè thì chẳng tốt đẹp gì . phải chi uống vào được lợi lộc , vừa say vừa hại sức khỏe"
7562471712508773138,7562467406736657672,Tôn Hành Giả - Giả Hành Phi,mấy trò này chỉ có mấy con bạn cô dâu bài ra chứ nhà gái k ai làm mấy trò mèo này đâu,35,1760775163,mấy trò này chỉ có mấy con bạn cô dâu bài ra chứ nhà gái k ai làm mấy trò mèo này đâu
7562627922390516500,7562467406736657672,Hóng Hớt TV,Ủa thế chú rể kb uống r như tui thì sao,1,1760811538,ủa thế chú rể kb uống r như tui thì sao
7562481334913417992,7562467406736657672,Monster,đón dâu về cũng y vậy. ko uống ko cho vào đuổi luôn,5,1760777402,đón dâu về cũng y vậy. ko uống ko cho vào đuổi luôn
7562476446209508103,7562467406736657672,tuấn kiệt,ae của chú rễ gánh còng lưng cho chú rễ,1,1760776270,ae của chú rễ gánh còng lưng cho chú rễ
7562482175258723093,7562467406736657672,Đỗ Trung,không uống được riệu mà xem cái vd này thấy đời nó mịt mù quá,1,1760777601,không uống được riệu mà xem cái vd này thấy đời nó mịt mù quá
7562470532512809735,7562467406736657672,Duy Quỳnh,Đây là phong tục ở khu vực quê cô dâu hay trò đùa của bạn cô dâu vậy a.,1,1760774887,đây là phong tục ở khu vực quê cô dâu hay trò đùa của bạn cô dâu vậy a.
7562758006480438024,7562467406736657672,Laanhngonhan,bạn cô dâu khôn thế,1,1760841821,bạn cô dâu khôn thế
7562471168298648340,7562467406736657672,Thích đi biên VE88,Nếu là tôi sẽ không thử thách như thế này 🙏,1,1760775042,nếu là tôi sẽ không thử thách như thế này
7562468788882260744,7562467406736657672,Đức Minh,phải gì ??,2,1760774483,phải gì ??
7562470344667005714,7562467406736657672,Thư thỏ nè 🐰🐰,phải sao nè ?,1,1760774849,phải sao nè ?
7562552556811993863,7562467406736657672,12ʜᴄổɴɢᴛʀờɪ😏,cô dâu ở tầng 3 thì😍,1,1760794064,cô dâu ở tầng 3 thì
7562475582573150983,7562467406736657672,mr.dark1102,"1 là bước qua lên dắt vợ về.
2 là quay xe. 😁",1,1760776071,1 là bước qua lên dắt vợ về. 2 là quay xe.
7562509485169148680,7562467406736657672,Đừng folow tui.,"Đến lúc sang nhà trai,lũ bạn cô dâu mặt ngắn tũn lẩn lẩn đi vào🤣",0,1760783957,"đến lúc sang nhà trai,lũ bạn cô dâu mặt ngắn tũn lẩn lẩn đi vào"
7562546919860339464,7562467406736657672,mây ☁️,"mai sau t lm ác hơn, t dấu dày t đi để chú rể tìm r ms cưới kkk",0,1760792671,"mai sau t lm ác hơn, t dấu dày t đi để chú rể tìm r ms cưới kkk"
7562575010583167762,7562467406736657672,Đình Nam,ê mà lỡ như tui chx bao h đụng 1 giọt rượu bia thì s mà bt uống nhỉ🤨🤔,0,1760799215,ê mà lỡ như tui chx bao h đụng 1 giọt rượu bia thì s mà bt uống nhỉ
7562626499359425288,7562467406736657672,.,ns tht là t k bh động vô rượu thì sao lên đc nhỉ :)),0,1760811203,ns tht là t k bh động vô rượu thì sao lên đc nhỉ :))
7562549163414733576,7562467406736657672,Tinh Thần Lực,"chắc thử độ can đảm thôi ...
1 3 cốc đầu là thật...sau là cốc k",0,1760793193,chắc thử độ can đảm thôi ... 1 3 cốc đầu là thật...sau là cốc k
7562468870918505232,7562467406736657672,Trọng Nghĩa,quả này đô cao cũng phải quỳ 😂,0,1760774510,quả này đô cao cũng phải quỳ
7562503211790664466,7562467406736657672,belon,"cô vợ chơi chiêu., nói bạn làm vậy để cho ổng sỉn ổng ko làm j cô vợ..kkkkkk",0,1760782496,"cô vợ chơi chiêu., nói bạn làm vậy để cho ổng sỉn ổng ko làm j cô vợ..kkkkkk"
7562469379640787719,7562467406736657672,mtam 🥬,"Phong tục j v tr , trả hiểu luôn",0,1760774619,"phong tục j v tr , trả hiểu luôn"
7562478568510849800,7562467406736657672,Mèo Bự KCLUB,nhìn mà thấy thương chú rể quá,0,1760776764,nhìn mà thấy thương chú rể quá
7562482182620250897,7562467406736657672,tq.,toi cx có 1 vid như này nhưng mà là a t cưói ai xem k =))😂😂,0,1760777605,toi cx có 1 vid như này nhưng mà là a t cưói ai xem k =))
7562599537321362183,7562467406736657672,chỉ là giấc mơ,cố gắng hết mình vì ng mk yêu thương nhưng đến khi họ hết yêu mk rồi họ tặng mk cặp sừng trên đầu ôi kiếp đàn ông,0,1760804922,cố gắng hết mình vì ng mk yêu thương nhưng đến khi họ hết yêu mk rồi họ tặng mk cặp sừng trên đầu ôi kiếp đàn ông
7562513575749075719,7562467406736657672,Tuấnka,Cổ hủ hình thức còn dc chứ cái này tui chịu,0,1760784914,cổ hủ hình thức còn dc chứ cái này tui chịu
7562764531782107912,7562467406736657672,bạc đời81@,cái này mà gặp mình quay xe luôn,0,1760843342,cái này mà gặp mình quay xe luôn
