comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7564701545283994385,7564393811909086465,Quang•Tuấn ^_^47,đúng ra phải là gỏi up đờ ra gon chứ nhỉ,0,1761294337,đúng ra phải là gỏi up đờ ra gon chứ nhỉ
7564626797976273680,7564393811909086465,Bọtttt01022000,nhìn giống Đạt G thế a,0,1761276937,nhìn giống đạt g thế a
7564628191013700368,7564393811909086465,Douyin+,Động lực để râu đây rồi,0,1761277263,động lực để râu đây rồi
7564488410033046273,7564393811909086465,tranlam5557,wt ko che gói jet lại 😭,0,1761244724,wt ko che gói jet lại
7564588464684385042,7564393811909086465,Chi's Linh,nhìn gói Jet là chịu liền😂,0,1761268011,nhìn gói jet là chịu liền
7564643137517503239,7564393811909086465,Trư Bát Giới,gặp duy mẻ đỡ phải tìm,0,1761280740,gặp duy mẻ đỡ phải tìm
7564435051082302215,7564393811909086465,Hữu duyên,quả chớp mắt giống tuấn hưng ghê,0,1761232381,quả chớp mắt giống tuấn hưng ghê
7564650424663655189,7564393811909086465,Bá sàn tokyo,Khương chạy vào trường quay xong lôi thg anh ra😂😂😂,0,1761282440,khương chạy vào trường quay xong lôi thg anh ra
7564418707575767826,7564393811909086465,LYπh🃏,Anh hợp mấy vai như này hơn,0,1761228484,anh hợp mấy vai như này hơn
7564608193255801608,7564393811909086465,Lê Hùng 🍀,Nhìn giống Phong bên Hung Long Phong Bá nhỉ,0,1761272601,nhìn giống phong bên hung long phong bá nhỉ
7564670849183171335,7564393811909086465,Nam Nguyen,dân chơi là phải jet trắng 😂😂😂,0,1761287190,dân chơi là phải jet trắng
7564619873424802580,7564393811909086465,Chuyên Mặt Nạ Hàn Quốc,Ra rạp liền ủng hộ team ac,0,1761275329,ra rạp liền ủng hộ team ac
7564751301839094548,7564393811909086465,levantam133,jet lên ngôi😏,0,1761305923,jet lên ngôi
7564626474855858964,7564393811909086465,anminh,Sao không là Điện Biên hay Thăng Long mềm mà lại là jet!?,0,1761276865,sao không là điện biên hay thăng long mềm mà lại là jet!?
7564629216659833607,7564393811909086465,ngancamry,Côg nhận ảnh ngầu ghê kkk,0,1761277501,côg nhận ảnh ngầu ghê kkk
7564586832462791442,7564393811909086465,Hoa Anh Túc,anh Mến đô còn cứng hen.bây h dứt cả gói jet 😆,0,1761267632,anh mến đô còn cứng hen.bây h dứt cả gói jet
7564452851046187794,7564393811909086465,✰• GIÓ ✰° •,zip gì đó ạ,0,1761236433,zip gì đó ạ
7564419801692914440,7564393811909086465,jollibee xinkdep,ổg đẹp trai qrr mà đạo diễn =)),0,1761228739,ổg đẹp trai qrr mà đạo diễn =))
7564622648291934984,7564393811909086465,Tích Vũ,Nhìn giống mấy tài tử Hongkong năm 90 nhỉ,0,1761275971,nhìn giống mấy tài tử hongkong năm 90 nhỉ
7564661171082134292,7564393811909086465,NHATTRAN,t cũng JET,0,1761284939,t cũng jet
7564417345403241234,7564393811909086465,🪷𝓼𝓮𝓷🪷,Ủa bộ phim này có anh quang tuấn nữa pk mn quay ở bãi biển bình thạnh tuy phong pk ta,0,1761228165,ủa bộ phim này có anh quang tuấn nữa pk mn quay ở bãi biển bình thạnh tuy phong pk ta
7564631908903813896,7564393811909086465,нàQuᴀɴԍтнàɴн🦖,Thấy giống Đạt G,0,1761278124,thấy giống đạt g
7564596565987738384,7564393811909086465,Lộc store,Nghe nói việt nam cấm jet,0,1761269906,nghe nói việt nam cấm jet
7564610312789754631,7564393811909086465,Moon,Đây mới là đam mê của ổng 🤣,0,1761273104,đây mới là đam mê của ổng
7564668707763733269,7564393811909086465,MynhhQuangg,mến nát,0,1761286692,mến nát
7564432152935973640,7564393811909086465,Vinè,ưng mỗi anh Cảnh 🙂,0,1761231614,ưng mỗi anh cảnh
7564496452224877330,7564393811909086465,.........,Lần đầu thấy lộ nhãn thuốc lá á,0,1761246592,lần đầu thấy lộ nhãn thuốc lá á
7564633712941400850,7564393811909086465,G i a  L o n g 🍌,@E.M 🖤 có doãn quốc đam nà em,0,1761278545,có doãn quốc đam nà em
7564588249072927504,7564393811909086465,👨‍🦳,Bao thuốc jet còn ruột thuốc thăng long à :))),0,1761268001,bao thuốc jet còn ruột thuốc thăng long à :)))
7564481156763271943,7564393811909086465,Bé Duyên Tipclub,kéo lỏ tàn thuốc kkkk,1,1761243023,kéo lỏ tàn thuốc kkkk
7564513393068393236,7564393811909086465,huynhtran891991,ê thuốc Jet là thuốc lá lậu mà.,3,1761250723,ê thuốc jet là thuốc lá lậu mà.
7564609232101933842,7564393811909086465,DHN,"thuốc JET là thuốc lậu mà đoàn phim sử dụng à, quán mà bán thì mấy thằng thị trường nó phạt , đoàn phim này đỉnh đấy",0,1761272846,"thuốc jet là thuốc lậu mà đoàn phim sử dụng à, quán mà bán thì mấy thằng thị trường nó phạt , đoàn phim này đỉnh đấy"
7564425462572843798,7564393811909086465,VIỆT NAM TÔI ĐẤY,Có vẻ rất hợp đó,0,1761230065,có vẻ rất hợp đó
7564419385454347016,7564393811909086465,BÓP~BÓP,ngậm thuốc ko có khí chất như hứa văn cường 😂,0,1761228639,ngậm thuốc ko có khí chất như hứa văn cường
7564593839173501714,7564393811909086465,Anh Tuấn,Hẵn như hút thăng Long hay hòa bình thì được,0,1761269265,hẵn như hút thăng long hay hòa bình thì được
7564403500093424402,7564394448809905429,yangka96,Phat cuối ko nhìn ra chiều chovy luôn quá nhanh🥺🥺,14,1761224943,phat cuối ko nhìn ra chiều chovy luôn quá nhanh
7564396912037266193,7564394448809905429,Annie,"Cũng cầm Azir cũng lao vào đẩy đồ,xong cũng end game nhưng mà team địch end",7,1761223411,"cũng cầm azir cũng lao vào đẩy đồ,xong cũng end game nhưng mà team địch end"
7564647860748469000,7564394448809905429,1998+,nhìn có vẻ năm nay gengu cũng mạnh chắc chovyke sẽ được về nhì nhìn T1 nâng cúp 🙂🙂,0,1761281839,nhìn có vẻ năm nay gengu cũng mạnh chắc chovyke sẽ được về nhì nhìn t1 nâng cúp
7564429650915984146,7564394448809905429,zozo,chovy và phần còn lại.quá hay,1,1761231029,chovy và phần còn lại.quá hay
7564604870817334033,7564394448809905429,K.O.H,Mong năm nay Geng có skin,0,1761271841,mong năm nay geng có skin
7564410364226994965,7564394448809905429,Bờm                          “,Best Yone,0,1761226541,best yone
7564430617888031489,7564394448809905429,Bống,chứ còn gì n😘😘😘😘,1,1761231263,chứ còn gì n
7564556561650369297,7564394448809905429,user7350211178122,đúng vs câi có kanavi đứng đợi và đi về 😂,0,1761260607,đúng vs câi có kanavi đứng đợi và đi về
7564402370629829377,7564394448809905429,Tuấn Tài BĐS- Alana City,Gen nâng tỉ lệ J4 lên hả😅,1,1761224680,gen nâng tỉ lệ j4 lên hả
7564415310993556242,7564394448809905429,Hoàng Mạnh Cường,Game 2 ăn tài kill mà thấy tes nằm ngửa nên vẫn buồn ae ạ,0,1761227693,game 2 ăn tài kill mà thấy tes nằm ngửa nên vẫn buồn ae ạ
7564597899289559826,7564394448809905429,toan,ko đổi đồ à tes 🤣🤣🤣,0,1761270435,ko đổi đồ à tes
7564414966272426772,7564394448809905429,Tuấn Anh 🎧,Tầm này chỉ có T1 vào 1 ngày CN đánh mất chính mình mới có thể ăn nổi GenG,0,1761227614,tầm này chỉ có t1 vào 1 ngày cn đánh mất chính mình mới có thể ăn nổi geng
7564413321287090951,7564394448809905429,Minh Khánh,Con Yone như này mới xứng có skin nè 😌,9,1761227228,con yone như này mới xứng có skin nè
7564399757431997185,7564394448809905429,Nv.Linh,Ko năm nay thì còn năm nào nữa,0,1761224074,ko năm nay thì còn năm nào nữa
7564409953692533522,7564394448809905429,Nhựt ᵛᶰシ,Nhìn vậy thôi GenG vẫn ko vô địch nổi đâu :))),0,1761226445,nhìn vậy thôi geng vẫn ko vô địch nổi đâu :)))
7564395936287130376,7564394448809905429,Hải Ca Ca,Azir chỉ có tay Faker mới gánh dc,1,1761223179,azir chỉ có tay faker mới gánh dc
7564403290797146898,7564394448809905429,yangka96,Ăn cup nay thì Đội mạnh nhất lịch sử ăn 4,0,1761224893,ăn cup nay thì đội mạnh nhất lịch sử ăn 4
7564396648857436946,7564394448809905429,ngọc linh ko rõ 💤🏞️,Sơn 🫟🫟🫟🫟🫟🫟🫟🫟🫟🫟,0,1761223350,sơn
7564396643711222536,7564394448809905429,Mạnh🇻🇳đời thường,em sớm top 12,0,1761223346,em sớm top 12
7564395527707542290,7564394448809905429,Cục 💩Trôi Sông,đầu:)),0,1761223088,đầu:))
7564398954798072583,7564394448809905429,🏹🏹🏹🏹🏹🏹🏹🏹,Năm nay geng ko vô địch kbh xem cktg lmht nữa,2,1761223885,năm nay geng ko vô địch kbh xem cktg lmht nữa
7564396009747399431,7564394448809905429,Hải Ca Ca,Javan trận thắng đầu tiên,0,1761223200,javan trận thắng đầu tiên
7564404079116469010,7564394448809905429,Thảo Ngọc,chovy năm nay sẽ có skin vô địch🙂🙂🙂,0,1761225074,chovy năm nay sẽ có skin vô địch
7564419764651934484,7564394448809905429,Quanq Trườnq,Yone 0 cup cở này Yone 5 cup cở lào =)),0,1761228729,yone 0 cup cở này yone 5 cup cở lào =))
7564418830140687112,7564394448809905429,cô gái!!!,tim mình vd đầu đc ko ạ phiền cho mình xl được cho mình c.on ạ,0,1761228645,tim mình vd đầu đc ko ạ phiền cho mình xl được cho mình c.on ạ
7564398186770727700,7564394448809905429,Phan Cường,Đánh như này rito ghét là phải =)),1,1761223708,đánh như này rito ghét là phải =))
7564493871552774920,7564394448809905429,Lê Thanh Hùng,23/10 sn t mà geng nó đánh tỉ số 23/10 luôn,0,1761245986,23/10 sn t mà geng nó đánh tỉ số 23/10 luôn
7564397930591060756,7564394448809905429,Kin,T1 của em cố gắng lên để lên Bóp cổ lại nha 🥰🥰🥰,0,1761223649,t1 của em cố gắng lên để lên bóp cổ lại nha
7564395702278750992,7564394448809905429,hai_...,Mang T con tới đây😁,0,1761223135,mang t con tới đây
7564402991249195797,7564394448809905429,Nquyễn Cônq Danh,out trình thật,0,1761224825,out trình thật
7564664763504050951,7564394448809905429,Thanh Long,đoạt mệnh bên trái.q3 bên phải.kinh điển,0,1761285775,đoạt mệnh bên trái.q3 bên phải.kinh điển
7564395519229936404,7564394448809905429,kduy🌊,trao cúp luôn ik 🗿,0,1761223084,trao cúp luôn ik
7564401021947429653,7564395718618664200,Song_Ý,"có người hưỡng dẫn đường đi k ạ, ốm đau đơn chiết đi lại giữa các phòng khám cũng mỏi mòn",0,1761224366,"có người hưỡng dẫn đường đi k ạ, ốm đau đơn chiết đi lại giữa các phòng khám cũng mỏi mòn"
7564731831113220871,7564396581974248724,kiều trang,menu đa dạng ghê,1,1761301392,menu đa dạng ghê
7564714973378970376,7564396581974248724,Kim Anh,chưa ăn bao giờ không biết hợp khẩu vị không,0,1761297466,chưa ăn bao giờ không biết hợp khẩu vị không
7564416577606386439,7564396581974248724,Thiên thiên,Giá ở đây tầm bao nhiêu ạ,2,1761227986,giá ở đây tầm bao nhiêu ạ
7564730143467750152,7564396581974248724,thảo linh,hẹn hò là đúng bài,0,1761300997,hẹn hò là đúng bài
7564732963139224341,7564396581974248724,con bò biết bay,giá cx khá rẻ,0,1761301655,giá cx khá rẻ
7564706735936766728,7564396581974248724,Diệp Ngân,Hai người đi ăn hết tầm bao nhiêu,0,1761295543,hai người đi ăn hết tầm bao nhiêu
7564689317126243089,7564396581974248724,hoahuongduong,Giá chắc chát hén,0,1761291491,giá chắc chát hén
7564729801703457556,7564396581974248724,thu thảo 😡😇,giá tầm bao nhiêu ạ,0,1761300918,giá tầm bao nhiêu ạ
7564655309232128775,7564396581974248724,hangnguyen,nhìn món ăn bắt mắt thật,1,1761283573,nhìn món ăn bắt mắt thật
7564657058491958037,7564396581974248724,Nguyễn Luyến,món ăn ở đây cũng ngon view thì rất là chiu,0,1761283981,món ăn ở đây cũng ngon view thì rất là chiu
7564685461769454344,7564396581974248724,TIỆM GIẶT SẤY sạch thơm,Ê thấy món này ngon nha,0,1761290596,ê thấy món này ngon nha
7564726357265285896,7564396581974248724,gia bảo,ê đi ăn k @sóc thúi,0,1761300118,ê đi ăn k
7564407074961244946,7564396581974248724,Con boss quậy,@thuý vân ✨ hổm t nói á 😀,0,1761225772,hổm t nói á
7564717447619855112,7564396581974248724,🍒 Chery 🍒,@Thu Hằng 🛍️🛍️ mai đi khummm,0,1761298044,mai đi khummm
7564728107879711496,7564396581974248724,Khanh Pham,Bánh bao ở đây là ngon nhất,0,1761300525,bánh bao ở đây là ngon nhất
7564398438932415250,7564396739814378770,Ng Huongw,"""Anh sẽ k bao giờ rời xa em"" =))))",7069,1761223768,"""anh sẽ k bao giờ rời xa em"" =))))"
7564403449182798610,7564396739814378770,Thúy ghét ăn rau🥦,“Vợ chồng mình đoàn tụ rồi”,5591,1761224930,vợ chồng mình đoàn tụ rồi
7564399075518776084,7564396739814378770,Nhật Trường,Án điểm mà đưa hối lộ :))))) thua anh luôn,6496,1761223916,án điểm mà đưa hối lộ :))))) thua anh luôn
7564409580161565458,7564396739814378770,Goodluck ☘️,Hối lộ từ t7/2024 cả 2 ở ngoài hối lộ giờ đào lại vụ án mà. Thấy gọi tên người hố lộ. Ng môi giới nhưng không thấy nhắc ng nhận hối lộ là ai 😅😅😅 hài,166,1761226359,hối lộ từ t7/2024 cả 2 ở ngoài hối lộ giờ đào lại vụ án mà. thấy gọi tên người hố lộ. ng môi giới nhưng không thấy nhắc ng nhận hối lộ là ai hài
7564407633140318996,7564396739814378770,Quốc Hy🇻🇳,Này thì đồng chí lương bằng quang,17,1761225908,này thì đồng chí lương bằng quang
7564408852976829205,7564396739814378770,Đặt Phòng Sầm Sơn,Mấy đứa bênh ngân 98 đâu rồi ạ. Sáng mắt chưa,600,1761226187,mấy đứa bênh ngân 98 đâu rồi ạ. sáng mắt chưa
7564397924307829512,7564396739814378770,Khi Nào Ốm Đổi Tên,tui đang đợi kẹo táo của ngân95,443,1761223645,tui đang đợi kẹo táo của ngân95
7564405857761739521,7564396739814378770,PK Phương,lê sỹ cường là ai vậy mn,45,1761225492,lê sỹ cường là ai vậy mn
7564409488930980628,7564396739814378770,Cαѕєʝσу,rep cả năm may mắn nè🥰,216,1761226340,rep cả năm may mắn nè
7564401170522686226,7564396739814378770,Chữ tiền đặt trên mặt,Rồi ai đọc thư mà Lương bằng quang để lại ạ?😭,47,1761224402,rồi ai đọc thư mà lương bằng quang để lại ạ?
7564424034147779336,7564396739814378770,Hồng Trần Lão Boss,"giống như 1 vở kịch buồn, Quang diễn trọn cả 2 vai 🤣",88,1761229723,"giống như 1 vở kịch buồn, quang diễn trọn cả 2 vai"
7564401047314760456,7564396739814378770,Long Anh TipClub,Boss lúc này🤣🤣,34,1761224370,boss lúc này
7564401351711703826,7564396739814378770,Piu,Ối dồi ôi các fen đâu rồi.vào viết đơn xin đi kìa.tội quá mà 😂😂😂,25,1761224441,ối dồi ôi các fen đâu rồi.vào viết đơn xin đi kìa.tội quá mà
7564406979185148679,7564396739814378770,Anh Trai 72,mấy chị em bữa giờ thấy kêu viết đơn xin cho ngân 98 đồ đó . sẵn viết thêm tờ cho lbq luôn nha . khổ gê nơi,40,1761225751,mấy chị em bữa giờ thấy kêu viết đơn xin cho ngân 98 đồ đó . sẵn viết thêm tờ cho lbq luôn nha . khổ gê nơi
7564405978377208594,7564396739814378770,Nguyen Pham,"rồi thêm 1 tội đưa hối lộ, buôn bán hàng giả , chưa chất cấm . Ê mấy đứa chuẩn bị thêm 1 lá đơn xin giảm án cho chú Quang tụi bây nữa kìa 😂😂😂",78,1761225520,"rồi thêm 1 tội đưa hối lộ, buôn bán hàng giả , chưa chất cấm . ê mấy đứa chuẩn bị thêm 1 lá đơn xin giảm án cho chú quang tụi bây nữa kìa"
7564404196464902930,7564396739814378770,Xù,Fan chiến này chắc làm thêm tờ xin giảm án cho chú quang luôn chứ hả,16,1761225102,fan chiến này chắc làm thêm tờ xin giảm án cho chú quang luôn chứ hả
7564405552424846088,7564396739814378770,..............................,Lê Sỹ Cường hay Lê Sỹ Cương đại biểu quốc hội,2,1761225418,lê sỹ cường hay lê sỹ cương đại biểu quốc hội
7564406282620371733,7564396739814378770,Bi Bi,Các chú công an quá giỏi,6,1761225593,các chú công an quá giỏi
7564415259340981010,7564396739814378770,JeonDeaWoong,""" Lời hứa cho người ra đi "" 😥",7,1761227682,""" lời hứa cho người ra đi """
7564397473357513490,7564396739814378770,Phương Long,Tui không đồng ý với cách giải quyết như này 🤣🤣🤣,113,1761223540,tui không đồng ý với cách giải quyết như này
7564410495290655509,7564396739814378770,𝐌𝐞̀𝐨 𝐊𝐡𝐨̂𝐧𝐠 𝐒𝐮𝐲 ♏️,Sao k ai bắt ngăn cô la gen dị🥺🥺🥺,173,1761226572,sao k ai bắt ngăn cô la gen dị
7564403812540138247,7564396739814378770,Nguyễn Nhân,"Rồi, xin phép đọc tâm thư của anh.",25,1761225015,"rồi, xin phép đọc tâm thư của anh."
7564399064600904455,7564396739814378770,Đời Sống F.e.b.e.t,"vậy đi , cho lẹ , chứ mây ngày này thấy chú khóc quài cũng tội 😭😭😭",74,1761223911,"vậy đi , cho lẹ , chứ mây ngày này thấy chú khóc quài cũng tội"
7564401382926009106,7564396739814378770,su Vab.e.t,Rồi ai sẽ đọc tâm thư của chú Quang đây😂😂,42,1761224448,rồi ai sẽ đọc tâm thư của chú quang đây
7564403225643844373,7564396739814378770,Quỳnh Nga ✅,Gặp teo cũng sẽ hối lộ để người teo thương ra ngoài,69,1761224883,gặp teo cũng sẽ hối lộ để người teo thương ra ngoài
7564405941342389000,7564396739814378770,zui zẻ,cái năm j mà dui dữ dị trời🙂,6,1761225512,cái năm j mà dui dữ dị trời
7564406362735870736,7564396739814378770,bình hụ,Hối lộ mà còn sót. Chưa đủ người,11,1761225616,hối lộ mà còn sót. chưa đủ người
7564398062870151954,7564396739814378770,Thúy Hồng,Trùm cuối luôn là cái gì đó🤣🤣🤣🤣🤣🤣,22,1761223675,trùm cuối luôn là cái gì đó
7564397629486433044,7564396739814378770,Thế giới tẩy rửa Thành Xuân,Ko có ng nhận sao có ng đưa 😂😂😂,207,1761223579,ko có ng nhận sao có ng đưa
7564402043331674898,7564396739814378770,Đỗ Hương,Yêu vợ tới mức đó,434,1761224602,yêu vợ tới mức đó
7564413720522572551,7564396739814378770,Trang Min,"muốn biết ngân collagen chừng nào tới lượt, thế lực nào chống lưng",6,1761227322,"muốn biết ngân collagen chừng nào tới lượt, thế lực nào chống lưng"
7564406010002621191,7564396739814378770,Ddoo_Duw,Đa số mấy boss toàn giàu nhờ bán hàng giả hàng nhái,5,1761225524,đa số mấy boss toàn giàu nhờ bán hàng giả hàng nhái
7564415697305355016,7564396739814378770,🏠 Feeling HomeStay ☕️,"Chưa xong đâu.
Không mỗi tội đưa hối lộ đâu. Nếu Quang biết Ngân phạm tội mà che dấu, còn tiếp tay đưa hối lộ nữa thì rõ ràng là đồng phạm sản xuất và buôn bán hàng giả nữa. VKS ko bỏ qua điểm này đâu.",13,1761227781,"chưa xong đâu. không mỗi tội đưa hối lộ đâu. nếu quang biết ngân phạm tội mà che dấu, còn tiếp tay đưa hối lộ nữa thì rõ ràng là đồng phạm sản xuất và buôn bán hàng giả nữa. vks ko bỏ qua điểm này đâu."
7564402576163373842,7564396739814378770,Sugar kỹ năng,Sao năm nay nhiều người bị tóm thế nhờ,7,1761224725,sao năm nay nhiều người bị tóm thế nhờ
7564410675616187154,7564396739814378770,cu sữa 🥰,tôi biết cũng có ngày Ổng bị mà tại vì 2 vợ chồng bà bị ổng hổng lẽ không bị được tại công an Đang điều tra thôi bây giờ là bị rồi thấy chưa 😂,7,1761226613,tôi biết cũng có ngày ổng bị mà tại vì 2 vợ chồng bà bị ổng hổng lẽ không bị được tại công an đang điều tra thôi bây giờ là bị rồi thấy chưa
7564400405293482770,7564396739814378770,bau troi sao dem TIPCLUB,chúc mừng 2 vk ck đã được về chung nhà❤,19,1761224223,chúc mừng 2 vk ck đã được về chung nhà
7564404933278860053,7564396739814378770,Trọniuơi,ở nhà buồn quá nên muốn vào chung cho vui,8,1761225277,ở nhà buồn quá nên muốn vào chung cho vui
7564401299132482311,7564396739814378770,Long Anh TipClub,meme đã chính thức kết thúc,14,1761224430,meme đã chính thức kết thúc
7564402014571463431,7564396739814378770,Đức Luân mất ngủ💎,Hôm bữa thg nào kêu vô chung cho vuii😂,12,1761224597,hôm bữa thg nào kêu vô chung cho vuii
7564405377275806471,7564396739814378770,hai an💔,chỉ vì yêu,7,1761225381,chỉ vì yêu
7564398885902009104,7564396739814378770,Quắnn🦭,Vài bữa thấy PA đọc tâm thư,11,1761223869,vài bữa thấy pa đọc tâm thư
7564398848686293767,7564396739814378770,Ông Kẹ,Bởi hàng giả có chất cấm mà vẫn làm đc giấy kiểm định đấy😏,7,1761223861,bởi hàng giả có chất cấm mà vẫn làm đc giấy kiểm định đấy
7564399937368081170,7564396739814378770,Hồ Ly TipClub,thế là chú quang vừa ra bản nhạc cuối cùng :)),12,1761224116,thế là chú quang vừa ra bản nhạc cuối cùng :))
7564405714350031623,7564396739814378770,Bí Bầu,8 tỏi thì 12 đến 20 năm ...tàn đời dự là 16 năm cho a bàng quang 😅😅😅😅,27,1761225457,8 tỏi thì 12 đến 20 năm ...tàn đời dự là 16 năm cho a bàng quang
