comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7464620921530303240,7464568867935898901,Diệu Linh,Đợt trc đặt 4 cái của Giản tại gần nhà😓 ăn vị cứ ngang ngang vs ăn dc cái matcha choco ok nhất. So vs lịm thì t thấy lịm ok hơn,2,1737992505,đợt trc đặt 4 cái của giản tại gần nhà ăn vị cứ ngang ngang vs ăn dc cái matcha choco ok nhất. so vs lịm thì t thấy lịm ok hơn
7481246312068203282,7464568867935898901,97 BoyBoy,"top 1 ace , top 2 rengoku",1,1741863411,"top 1 ace , top 2 rengoku"
7464619688950596370,7464568867935898901,𝐍𝐠𝐨𝐜 𝐓𝐫𝐮𝐨𝐧𝐠,katakuri ngoài đời,1,1737992226,katakuri ngoài đời
7465599493925405456,7464568867935898901,nguyen6a2,"hình nền nhạc mát tích kìa
Mattichtrongdamgiaothua",1,1738220354,hình nền nhạc mát tích kìa mattichtrongdamgiaothua
7467513846719300360,7464568867935898901,Tuấn Nguyễn86522,Lịm dounuts đi a,1,1738666070,lịm dounuts đi a
7468547979625169682,7464568867935898901,M I C K E Y,Ko có donut hoả quyền hả a,1,1738906850,ko có donut hoả quyền hả a
7464792677986599688,7464568867935898901,khánh hà,"ice , rengoku đc đặt cách ăn bánh donuts theo 1 cách đc bt:)",1,1738032522,"ice , rengoku đc đặt cách ăn bánh donuts theo 1 cách đc bt:)"
7464630940213871378,7464568867935898901,kinkin,a thử Roy Roy Donuts đi a,1,1737994846,a thử roy roy donuts đi a
7464633704112128775,7464568867935898901,GenG vô địch tgioi thì đổi tên,Em chao anh lon gi,1,1737995484,em chao anh lon gi
7464598474173629191,7464568867935898901,8h iceland,Chúc anh sớm 200k fl nha:))),2,1737987285,chúc anh sớm 200k fl nha:)))
7464660246830859026,7464568867935898901,Hướng Nguyễn,Đâu ra tuzu vậy,3,1738001681,đâu ra tuzu vậy
7464611450642006785,7464568867935898901,Frank,MUSTARDDDDDDDDDDDD,0,1737990306,mustardddddddddddd
7466019674116735762,7464568867935898901,HoàngTửXứThanhHoá3️⃣6️⃣🇻🇳,chúc anh sớm đạt mục tiêu,0,1738318183,chúc anh sớm đạt mục tiêu
7464621596507210516,7464568867935898901,tnah,Ô mai chuối,0,1737992671,ô mai chuối
7479789490690949908,7464568867935898901,Kari kasensu⏳,Ăn dính trên mũi😇,0,1741524221,ăn dính trên mũi
7464595751302890247,7464568867935898901,nhảm nữa đi,nếu như mà nguyên liệu cao cấp + sạch sẽ thì cái giá này chấp nhận được thoi,0,1737986651,nếu như mà nguyên liệu cao cấp + sạch sẽ thì cái giá này chấp nhận được thoi
7470779824241034000,7464568867935898901,B4O,thích xem ô này ăn=)),0,1739426507,thích xem ô này ăn=))
7464588890952696577,7464568867935898901,nekotea,thử bánh mì của hẵng Dêli đi anh🔥,0,1737985054,thử bánh mì của hẵng dêli đi anh
7470148793507529479,7464568867935898901,DIO,kakyoin bao nhiêu vậy ad?,0,1739279573,kakyoin bao nhiêu vậy ad?
7481864450087437064,7464568867935898901,duatnguyen,anh review nên đeo găng tay vào để những người bị ocd như em dễ tiếp cận video hơn 🤣,0,1742007346,anh review nên đeo găng tay vào để những người bị ocd như em dễ tiếp cận video hơn
7464614959419818759,7464568867935898901,om,ko hiểu sao t lại cười câu đùa cuối,0,1737991122,ko hiểu sao t lại cười câu đùa cuối
7464604026710049544,7464568867935898901,𝑮𝒊𝒔𝒆𝒍𝒍𝒂,ảnh đẹp trai😭😭😭,0,1737988570,ảnh đẹp trai
7464662459916239623,7464568867935898901,𝓣𝓻𝓾𝓷𝓰 𝓑𝓾𝓲💋,Xem 1 hồi tưởng lowg đang mukbang,0,1738002187,xem 1 hồi tưởng lowg đang mukbang
7496838724375642888,7464568867935898901,Nam Hình Sự,Ban đầu tưởng rì viu mô hình rengoku,0,1745493800,ban đầu tưởng rì viu mô hình rengoku
7484491779506750209,7464568867935898901,grow a daden,tuzhu mukbang 😁,0,1742619066,tuzhu mukbang
7466031992145445640,7464568867935898901,John Xiao,Anh xếp hạng cái loại bánh kẹo của anh ngày Tết đi anh,0,1738321049,anh xếp hạng cái loại bánh kẹo của anh ngày tết đi anh
7470009822076928789,7464568867935898901,kazuma,nãy anh chỉ tay là cầu cứu hả,0,1739247229,nãy anh chỉ tay là cầu cứu hả
7464654116028252944,7464568867935898901,Trai đẹp becky,Past lại h3c merch plz😭🙏,0,1738000244,past lại h3c merch plz
7464704602156925703,7464568867935898901,Hoàng Trần,Donuts ace,0,1738012025,donuts ace
7464727483138130696,7464568867935898901,Vũ Vui Vẻ,anh liêm review 🥰,0,1738017375,anh liêm review
7464694550151725831,7464568867935898901,Huỳnh Thanh Khoa,ĐẸP QUÁ :3,0,1738009695,đẹp quá :3
7474592014529512210,7464568867935898901,Volisia Skibidichill,chắc là ông này sẽ ăn hết đống đó hay đem vứt vậy 😃,0,1740314077,chắc là ông này sẽ ăn hết đống đó hay đem vứt vậy
7464629410442101520,7464568867935898901,Búng dái người đi đường🤡😋,Cần 1 mắt xem nhật kí🥰,0,1737994486,cần 1 mắt xem nhật kí
7464642603733091080,7464568867935898901,mùa đông buồn,"ủa cái bánh socola mát cha,tr lạnh thì sao chảy dc😔",0,1737997556,"ủa cái bánh socola mát cha,tr lạnh thì sao chảy dc"
7481818814343086849,7464568867935898901,Khánh LasVeGas,Ace đâu anh,0,1741996709,ace đâu anh
7464826706206868232,7464568867935898901,Memaybeo,tại sao lại lôi tôi vào đây 😭,0,1738040434,tại sao lại lôi tôi vào đây
7486437891881075463,7464568867935898901,Bamp🟣💭,ông áo đỏ nhìn quen,0,1743072175,ông áo đỏ nhìn quen
7468330805363131153,7464568867935898901,kanye's regen,rengoku đâu,0,1738856286,rengoku đâu
7464588157969187592,7464568867935898901,purple𐤀,sớm nekk,0,1737984890,sớm nekk
7483223549815505682,7464568867935898901,cà không chua,thích xem video của ông này vãi,0,1742323788,thích xem video của ông này vãi
7480936367116829456,7464568867935898901,i know,s anh mê con gà robot trong fnaf kia v🤡,0,1741791242,s anh mê con gà robot trong fnaf kia v
7483854120333165330,7464568867935898901,Tùng_music,Bn ăn kiểu j mà mỗi bánh mỗi miếng thế :/,0,1742470592,bn ăn kiểu j mà mỗi bánh mỗi miếng thế :/
7464592336480273169,7464568867935898901,mark.,december donut anh ơi,0,1737985849,december donut anh ơi
7465635620738040597,7464568867935898901,heh,edit bị chữ cap che gòi...,0,1738228779,edit bị chữ cap che gòi...
7492686216586986248,7464568867935898901,kubell⚽️,anh lại quán donut nga đi anh,0,1744526968,anh lại quán donut nga đi anh
7465691204454499080,7464568867935898901,chillingmem,đắng đắng tanh tanh seo lại có ngọt ở đây😃😃😃,0,1738241703,đắng đắng tanh tanh seo lại có ngọt ở đây
7472353824335807239,7464568867935898901,2k15 tập edit 🐧,i sì đúc mà thêm tuzhu là sao🗿,0,1739792973,i sì đúc mà thêm tuzhu là sao
7482388906823369489,7464568867935898901,vọ iêu 🧸,cần thiết cho cái 4-2 kh v,0,1742129440,cần thiết cho cái 4-2 kh v
7491346579358548743,7464568867935898901,Dũng,có hiệu ACE Donuts không anh,0,1744215058,có hiệu ace donuts không anh
7464629132643697415,7464568867935898901,Thengf,Ngọt lòi mắt,0,1737994421,ngọt lòi mắt
7464588648941585159,7464568867935898901,vawn tuan~,xem hộ nhật ký vs🤭,0,1737984999,xem hộ nhật ký vs
7465232666846692103,7464568867935898901,gv,ko có ace à,0,1738134952,ko có ace à
7465183510094349063,7464568867935898901,Đoàn Mạnh Hưng,khas ngotj,0,1738123508,khas ngotj
7470093279645401863,7464568867935898901,PlayBoi Messi,lâu lắm mới tìm đc kênh vippro như này,0,1739266650,lâu lắm mới tìm đc kênh vippro như này
7464785960685929234,7464568867935898901,hihi💅💅,ms dc 1 vs 2 vid ko khịa ngọt mà h có lại nx:),0,1738030941,ms dc 1 vs 2 vid ko khịa ngọt mà h có lại nx:)
7465162233468994312,7464568867935898901,NIKK_クラウンヘルム,Ôi ko Cỉno của tôi đâu 😭,0,1738118566,ôi ko cỉno của tôi đâu
7465247909185962760,7464568867935898901,Lê Băng Nhi,200k fl r a zai,0,1738138496,200k fl r a zai
7490152947112739592,7464568867935898901,o,ủa sao mik bấm theo mũi tên của ông thì chỉ thâu vjd dừng th v mn,0,1743937141,ủa sao mik bấm theo mũi tên của ông thì chỉ thâu vjd dừng th v mn
7464588317663134480,7464568867935898901,☀️❖︵Hoàngg Tử Nắngg亗ッ🍭,Sớmmmm,0,1737984923,sớmmmm
7465362986506240784,7464568867935898901,………….,Tôi tưởng tuhzu,0,1738165290,tôi tưởng tuhzu
7464899506431443719,7464568867935898901,vô tri,"có ace,rengoku,râu trắng ko",0,1738057392,"có ace,rengoku,râu trắng ko"
7464647887713927954,7464568867935898901,Cao Cường,Sao bánh donus lại ko có lỗ vậy🐧,0,1737998793,sao bánh donus lại ko có lỗ vậy
7465257298211504897,7464581264536915208,sunshine52085,bồ mà đọc thành bố hú hồn à,9759,1738140684,bồ mà đọc thành bố hú hồn à
7542848540260467476,7464581264536915208,Anh Thư 💤,Ủa t kím Minh Luân mà,65,1756206289,ủa t kím minh luân mà
7465308789572879121,7464581264536915208,vịt quay Bắc Kinh,tao đọc thành ông bố🗿🗿,651,1738152684,tao đọc thành ông bố
7464936084116849416,7464581264536915208,Mai đi +125,tôi không biết ai tìm kiếm đắp mặt nạ chem chép 😳,1337,1738065893,tôi không biết ai tìm kiếm đắp mặt nạ chem chép
7466519043504964368,7464581264536915208,P91,"cái xã hội bây giờ đáng sợ quá, tao đi làm cái dĩa bay zề nhà thôi. chắc tao sinh lộn kiếp òi 🤣",28,1738434455,"cái xã hội bây giờ đáng sợ quá, tao đi làm cái dĩa bay zề nhà thôi. chắc tao sinh lộn kiếp òi"
7466080006717014800,7464581264536915208,I love you❤️,Khúc đầu t đọc ra ông bố tặng có ai giống ko,126,1738332224,khúc đầu t đọc ra ông bố tặng có ai giống ko
7465933855401378568,7464581264536915208,•Bôngg☆,ông bồ t đọc thành ông bố🤡🤡🤡,296,1738298200,ông bồ t đọc thành ông bố
7466029064865055495,7464581264536915208,pr3ty_zaa,ini guaa nyasar??,37,1738320365,ini guaa nyasar??
7465280306314412818,7464581264536915208,nhaanhtrongmitthai,đốt lên lằm nha mom🥰,44,1738146050,đốt lên lằm nha mom
7464936141625049874,7464581264536915208,♪ ♬,nhìn phát là biết dù chưa thấy cái mặt nạ nào như này 😳,40,1738065904,nhìn phát là biết dù chưa thấy cái mặt nạ nào như này
7465984271837217544,7464581264536915208,ThawhThao,cú sốc mùng 3,68,1738309938,cú sốc mùng 3
7466437958636176135,7464581264536915208,Hp,T đọc sao ra ông bố tặng🥰,47,1738415565,t đọc sao ra ông bố tặng
7465332361002451719,7464581264536915208,Tổng tài lớp A,lại còn quay chỗ gần 🚽 chiii😇,15,1738158156,lại còn quay chỗ gần chiii
7465263764326859528,7464581264536915208,...,mặt nạ dưỡng chem chep,11,1738146163,mặt nạ dưỡng chem chep
7465256836099539719,7464581264536915208,🎀My_love 🎀,Cái đó đắp chém chép Á,64,1738140576,cái đó đắp chém chép á
7465614263555506945,7464581264536915208,「𝘔𝘶𝘻𝘪𝘬ᡣ𐭩LungQuangHề」,bồ mà đọc thành bố hú hồn 😇,9,1738223806,bồ mà đọc thành bố hú hồn
7465660185207407367,7464581264536915208,Bii𐙚,mà chủ tus con trai mà...,12,1738234490,mà chủ tus con trai mà...
7465757169230480135,7464581264536915208,mất gốc hoá,ông bồ mà t đọc thành bố chồng,5,1738257071,ông bồ mà t đọc thành bố chồng
7476858089284977426,7464581264536915208,Khanh bangg,mặt nạ chem chém á bạn 😊🙂,1,1740841696,mặt nạ chem chém á bạn
7467061540773577480,7464581264536915208,bhan3103,Mới đầu t đọc nhầm là “ ông bố” hú hồn hú vía,8,1738560762,mới đầu t đọc nhầm là ông bố hú hồn hú vía
7465520625369580293,7464581264536915208,🛐BẮC CÙ trai 2D🛐,tay ko giống cgai🤡,67,1738202001,tay ko giống cgai
7466471095651336981,7464581264536915208,cry,ông bồ t đọc thành ông bố...,26,1738423284,ông bồ t đọc thành ông bố...
7466066078285480712,7464581264536915208,NN,"""bồ"" mà t đọc ra ""bố""🥲🥲",8,1738328984,"""bồ"" mà t đọc ra ""bố"""
7465673450066739969,7464581264536915208,bao vui vẻ,đắp xog nhớ chụp cho ah xem nha,9,1738237583,đắp xog nhớ chụp cho ah xem nha
7465929503454937857,7464581264536915208,Tín Nguyễn $$,Đắp dưỡng chem chém,6,1738297191,đắp dưỡng chem chém
7465197387604443911,7464581264536915208,NOBITA🐸,đắp từ mũi lên má á,204,1738126751,đắp từ mũi lên má á
7470370825351250695,7464581264536915208,Bảo Quyên,"Cái này cấp ẩm chem chép cũng đc, nhưng mà bảo hồng hào trắng trẻo thì kh có tdung mấy.Trc dùng mãi kh hồng gì đành phải đi tmvk, tốn kha khá haha",55,1739331264,"cái này cấp ẩm chem chép cũng đc, nhưng mà bảo hồng hào trắng trẻo thì kh có tdung mấy.trc dùng mãi kh hồng gì đành phải đi tmvk, tốn kha khá haha"
7465339689002681095,7464581264536915208,Trang,Tìm kiếm: cận cảnh đắp mặt nạ chem chép,484,1738159868,tìm kiếm: cận cảnh đắp mặt nạ chem chép
7466011574470640391,7464581264536915208,𝓣𝓶𝔂𝔂𐙚,đắp xog trả cho anh nha,42,1738316299,đắp xog trả cho anh nha
7466085268555940628,7464581264536915208,Xiao Zhang 🐣🍉,này đắp s z mặt nạ kì quá thấy đắp vô chem chép đúng hơn,12,1738333453,này đắp s z mặt nạ kì quá thấy đắp vô chem chép đúng hơn
7464849366231384850,7464581264536915208,Hello SG,có loại dành cho nam k a,20,1738045701,có loại dành cho nam k a
7466389966580597512,7464581264536915208,Huy,mặt dì kì vậy,5,1738404409,mặt dì kì vậy
7465304629988295444,7464581264536915208,chiếc khăn gió ấm,thực sự thì t nghĩ phải hiểu cái bài nhạc thì mới ghép vào vid chứ taa,15,1738151704,thực sự thì t nghĩ phải hiểu cái bài nhạc thì mới ghép vào vid chứ taa
7466333041162650376,7464581264536915208,Tử Miên,dời ơi cái này đắp chem chép mà 😂,7,1738391143,dời ơi cái này đắp chem chép mà
7465974073761268481,7464581264536915208,nqooc.dynn_.,cách đeo mặt nạ chem chép 🥰,6,1738307573,cách đeo mặt nạ chem chép
7465253170118755079,7464581264536915208,Thư Ang,mặt nạ chem chép,11,1738139723,mặt nạ chem chép
7465179415912121095,7464581264536915208,✨Gấu 🐻✨,mặt nạ chem chép á,8,1738122550,mặt nạ chem chép á
7476460499506840328,7464581264536915208,con mèo bt nói 😻😻😻😻😻,xin hỏi cái đó là cái gì v,5,1740749128,xin hỏi cái đó là cái gì v
7466013634540339975,7464581264536915208,15th4,tìm kiếm : cận cảnh đắp mặt nạ chem chép 🥰,11,1738316771,tìm kiếm : cận cảnh đắp mặt nạ chem chép
7466684841498690311,7464581264536915208,just.w'Zaviee✨️,tk: cách đắp mặt nạ chem chép 🥰,19,1738473058,tk: cách đắp mặt nạ chem chép
7466057167302558485,7464581264536915208,Thích ăn dưa hấu 🍉,đc bố tặng ms sợ chứ...,16,1738326915,đc bố tặng ms sợ chứ...
7465331255581164308,7464581264536915208,Dibnium💦,ai tìm kiếm :Cận cảnh đắp mặt nạ chem chép thế?,8,1738157899,ai tìm kiếm :cận cảnh đắp mặt nạ chem chép thế?
7477107935413175061,7464581264536915208,Sùngg A Dáii,đắp cho hết thôn lầm hả,3,1740899872,đắp cho hết thôn lầm hả
7479388082757534472,7464581264536915208,thuong em voi.,còn ren nx,2,1741430761,còn ren nx
7480426538454991634,7464581264536915208,Minh Thuận,"ổng lo cho mặt bà❌
ổng lo cho thg em ổng ✅",2,1741672540,ổng lo cho mặt bà ổng lo cho thg em ổng
7478167105121338130,7464581264536915208,mie sì dầu 🍙,đắp lên mũi á cj,3,1741146475,đắp lên mũi á cj
7477086390871933703,7464581264536915208,kitty><,tt bắt đầu bậy🤡,2,1740894864,tt bắt đầu bậy
7477539042248327944,7464581264536915208,MP•Đức,Dưới vừa á đắp đỡ đi,2,1741000249,dưới vừa á đắp đỡ đi
7490199171154068242,7464581264536915208,Châu,Mặt nạ cho Viruss 🥰,1,1743947908,mặt nạ cho viruss
7479486109891871496,7464581264536915208,12h ở cây xăng,thấy chỗ nào vừa thì đắp lên thoi😅,1,1741453580,thấy chỗ nào vừa thì đắp lên thoi
7477124747613569800,7464581264536915208,🐟 em bé bống khờ 🐟,ủa đó là cgi vậy,1,1740903785,ủa đó là cgi vậy
7477932392243462920,7464581264536915208,that bai trong tinh yeu.,bồ mà t đọc thành bố 🥰,2,1741091827,bồ mà t đọc thành bố
7477613053471785746,7464581264536915208,goldilock,rồi cái đó dùng sao ?,2,1741017470,rồi cái đó dùng sao ?
7477125775719449365,7464581264536915208,Girl ẻ nhiều đánh liều iu anh,Để e đắp giúp cj nha,1,1740904032,để e đắp giúp cj nha
7479653816913134343,7464581264536915208,quynhh nqoc 🐽,Đắp chém chép á 🥰,1,1741492624,đắp chém chép á
7477973949792518928,7464581264536915208,Thùy Dương,má ơi đọc thành ông bố bl dưới mới để í là bồ,1,1741101499,má ơi đọc thành ông bố bl dưới mới để í là bồ
7478319070393107208,7464581264536915208,Bunny,âu phải cái mặt nạ âu,1,1741181865,âu phải cái mặt nạ âu
7477094707426149140,7464581264536915208,.,dưới bồn cầu là cgi v,1,1740896797,dưới bồn cầu là cgi v
7477869634580382472,7464581264536915208,jewel🥰👸,quay trong chỗ đó là biết đắp ở đâu lun rồi á😀,1,1741077224,quay trong chỗ đó là biết đắp ở đâu lun rồi á
7478661794082898706,7464581264536915208,kh lông?,mình bảo mn là có mặt nạ đắp ấy mà mn kh tin 🥲,1,1741261660,mình bảo mn là có mặt nạ đắp ấy mà mn kh tin
7477857074841830151,7464581264536915208,n,Đắp lên chem chẹp để k bị thôn lầm á🥰,3,1741074302,đắp lên chem chẹp để k bị thôn lầm á
7477157192862565140,7464581264536915208,A²-B²=(A-B)(A+B),cái này xài cho xương quai xanh mà mấy bà🥰😇😭😭,1,1740911345,cái này xài cho xương quai xanh mà mấy bà
7477205784805180180,7464581264536915208,Nhìn chóa giề😗,Cái đó hinh như đắp chemchep mà đúng ko🤤,1,1740922651,cái đó hinh như đắp chemchep mà đúng ko
7479764053851407122,7464581264536915208,Quyết tâm giảm cân,Sao nó giống…,1,1741518297,sao nó giống
7506043789606912786,7464581264536915208,🦋,cái đó không phải là đắp lên mặt cha ơi😭😭,0,1747637023,cái đó không phải là đắp lên mặt cha ơi
7477165385239069448,7464581264536915208,tẹt tẹt,ông bồ tao đọc thành ông bố,0,1740913241,ông bồ tao đọc thành ông bố
7478648845292045074,7464581264536915208,meo,t thấy giống mặt nạ cây láp :),0,1741258636,t thấy giống mặt nạ cây láp :)
7479504411253818130,7464581264536915208,𝘾𝙖𝘾𝙝𝙪𝙖.𝘿𝙂𝙃⚡🐑,đắp lên miệng á (miệng dưới),0,1741457838,đắp lên miệng á (miệng dưới)
7478611153239081746,7464581264536915208,@'gau.truc.🐼,lần đầu tiên thấy mặt nạ có trong sáng vậy luôn đấy😂😂😂,0,1741249876,lần đầu tiên thấy mặt nạ có trong sáng vậy luôn đấy
7479065635835577095,7464581264536915208,Devesto,Em đắp hộ cho,0,1741355680,em đắp hộ cho
7497785124194485013,7464581264536915208,sùng a vân,đắp mery,0,1745714177,đắp mery
7480922585320948487,7464581264536915208,🤑ăn xin Dz🤑,miếng dán chống thâm ☺️,0,1741788032,miếng dán chống thâm
7484661886954390280,7464581264536915208,Thichquaruinz,Rồi mắc j ra nhà vs😈,0,1742658664,rồi mắc j ra nhà vs
7479275925483307783,7464581264536915208,Batluc,Đắp lên cái đó :(,0,1741404650,đắp lên cái đó :(
7477262971237778184,7464581264536915208,Nghỉ hưu,"NAM MÔ A DI ĐÀ LẠT,ông bố kiếm đc cái này ở đâu đây",0,1740935967,"nam mô a di đà lạt,ông bố kiếm đc cái này ở đâu đây"
7481165286382568210,7464581264536915208,Ká ăn tạp 😒🐟,bố của ông cx hay quá ha🤡,0,1741844549,bố của ông cx hay quá ha
7477581132012208912,7464581264536915208,.rhy❤cap.,đắm lên chỗ chữ t á mới xem xog nên chỉ,0,1741010037,đắm lên chỗ chữ t á mới xem xog nên chỉ
7479371314606048007,7464581264536915208,Hà Anh,mặt nạ chem chém mà chị,0,1741426860,mặt nạ chem chém mà chị
7482329125949227784,7464581264536915208,🎀yến nhi✿🌷,này là mặt nạ cao cấp đấy 🥰,0,1742115531,này là mặt nạ cao cấp đấy
7477603173356798738,7464581264536915208,kdct,ủa mới đầu tưởng..,0,1741015167,ủa mới đầu tưởng..
7477225804754797330,7464581264536915208,hachiwareeeeeeeeeee,mặt dưới á,0,1740927311,mặt dưới á
7478570325563818768,7464581264536915208,bee,con nhớt nx chứ 🙂,0,1741240356,con nhớt nx chứ
7477112130300248850,7464581264536915208,Kẹo Babol🫶🏻,cái này đắp con chem chép mà ? mặt nạ chem chép!,0,1740900854,cái này đắp con chem chép mà ? mặt nạ chem chép!
7482318207705973520,7464581264536915208,宝石♡明亮的,nhà vệ sinh,0,1742112977,nhà vệ sinh
7478328265632187137,7464581264536915208,Milo?,Đắp mặt có lông🤡,0,1741183995,đắp mặt có lông
7478304721942561543,7464581264536915208,bao4th7,Tao tưởng đắp lên (I),0,1741178512,tao tưởng đắp lên (i)
7512380692601766664,7464581264536915208,Khi nào tết tới đổi tên,Mặt nạ peter,0,1749112441,mặt nạ peter
7480899114021585681,7464581264536915208,nhỏ sao đỏ ❤️‍🩹,đp lên ch hiểm,0,1741782571,đp lên ch hiểm
7477558387330499346,7464581264536915208,Hà My,sao Iyar's,0,1741004752,sao iyar's
7479113807433188103,7464581264536915208,✨️Thanh Thảo (Sky)✨️,bồ mà t đọc ra bố tnh thấy sai sai ms đọc lại ms bt mình đọc lộn 🥰,0,1741366896,bồ mà t đọc ra bố tnh thấy sai sai ms đọc lại ms bt mình đọc lộn
7477126203116372754,7464581264536915208,⭐,cái này là miếng dán crim mà bây☺️,0,1740904122,cái này là miếng dán crim mà bây
7531052679914554120,7464967231076584722,Nyi Nyi Lwin,"Damn so perfect, I can’t even remember the before face",1,1753459851,"damn so perfect, i cant even remember the before face"
7465143676995355438,7464967231076584722,scifibarbie,who are these divas?,9,1738114225,who are these divas?
7465154707494126354,7464967231076584722,Moonlight_7,im earlyy,2,1738116808,im earlyy
7464977802417685280,7464967231076584722,Rachel,IM EARLYYYY????,2,1738075632,im earlyyyy????
7465196293099586325,7464967231076584722,sonu,Are you even real 😳,2,1738126479,are you even real
7474113607422411525,7464967231076584722,KimJohnson,bạn trông thật xinh đẹp 💛🙈,0,1740202747,bạn trông thật xinh đẹp
7467527853912245010,7464967231076584722,phongk8,sợ luôn ấy,0,1738669333,sợ luôn ấy
7468228631291020039,7464967231076584722,Marjorie Calixtro,Ang Ganda po niyo ♥️♥️♥️♥️,0,1738832494,ang ganda po niyo
7466709397919073030,7464967231076584722,Doll,Soy el like 500 y tu?,1,1738478796,soy el like 500 y tu?
7474113521141236485,7464967231076584722,KimJohnson,I have already message you please message me back okay,0,1740202722,i have already message you please message me back okay
7468009343330829061,7464967231076584722,sahito🇵🇦🇨🇦,"imagínense el man que viaja a conocer a alguien así y por las mañanas ☠️☠️💀💀💀, vengan como quieran🗿🗿🗿🗿",0,1738781444,"imagínense el man que viaja a conocer a alguien así y por las maanas , vengan como quieran"
7480198138692272897,7464967231076584722,spurTackularMoveTemptation,para gamot daw agad Sabi Nung matabang nurse,0,1741619361,para gamot daw agad sabi nung matabang nurse
7480198045004628752,7464967231076584722,spurTackularMoveTemptation,subukan Nyo Kong isumbong susukahan ko ulit kau,0,1741619337,subukan nyo kong isumbong susukahan ko ulit kau
7474113618109186821,7464967231076584722,KimJohnson,"Tôi đã nhắn tin cho bạn rồi, vui lòng nhắn lại cho tôi nhé",0,1740202741,"tôi đã nhắn tin cho bạn rồi, vui lòng nhắn lại cho tôi nhé"
7482580119295836946,7465727453529492743,Phạm Linh12731,xài có mấy ngày thì khô queo hết vẻ được,3,1742173971,xài có mấy ngày thì khô queo hết vẻ được
7482587924761395976,7465727453529492743,Thumai,Sao tui mua về sài được có mấy lần giờ khô queo,3,1742175785,sao tui mua về sài được có mấy lần giờ khô queo
7465971326373741313,7465727453529492743,Shop Minh Huyền91,Mình nhận đc rồi shop nhé,2,1738306923,mình nhận đc rồi shop nhé
7465976484290511624,7465727453529492743,Quỳnh Mini 🎀,Rẻ lắm nè,2,1738308127,rẻ lắm nè
7485891588548199186,7465727453529492743,u bloc199,minh mới đặt hàng .shop giao hàng chất lượng nhé,2,1742944974,minh mới đặt hàng .shop giao hàng chất lượng nhé
7488636918097380112,7465727453529492743,Hà Phương,cay butdep ha,2,1743584187,cay butdep ha
7489034074243597074,7465727453529492743,BinhNguyenThanh154,Tôi mua về vẽ y như cây cọ sơn sắt.,2,1743676645,tôi mua về vẽ y như cây cọ sơn sắt.
7493393890494481159,7465727453529492743,Thu nguyễn,Ban cho mình 1 chiếc màu den nâu nhe,1,1744691738,ban cho mình 1 chiếc màu den nâu nhe
