comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7561730812053537544,7561714090172173575,Bình Yên,đau thương,1,1760602658,đau thương
7561732810844340999,7561714090172173575,Huongan Pham,"nghe tâm linh . nổi da gà
cảm ơn a ạ ❤️❤️❤",1,1760603125,nghe tâm linh . nổi da gà cảm ơn a ạ
7561738875439072020,7561714090172173575,user61085268114773,trời ban cho họ o để giọt máu của mình mất mát trời voi,1,1760604541,trời ban cho họ o để giọt máu của mình mất mát trời voi
7561721030969705224,7561714090172173575,cu tit,Tuyệt vời quá anh,1,1760600383,tuyệt vời quá anh
7561734516815069959,7561714090172173575,Luyện Gạo 88@,Tui nghe mà cảm động rơi nước mắt,1,1760603525,tui nghe mà cảm động rơi nước mắt
7561721270535013127,7561714090172173575,Hướng nội làm Marketing,Ê má. T khóc rồi nè. 🥺,2,1760600436,ê má. t khóc rồi nè.
7561729215281365767,7561714090172173575,Uyên Uyên 🍀🍀🍀🍀🍀,"Anh Tùng - người đàn ông bản lĩnh, đáng mặt đàn ông lắm💯",2,1760602290,"anh tùng - người đàn ông bản lĩnh, đáng mặt đàn ông lắm"
7561715389693199126,7561714090172173575,LuongThuy.79,🥰🥰🥰.cam on e mot tam long,2,1760599077,.cam on e mot tam long
7561726542273020693,7561714090172173575,Bình dam mê  🏃 (Bình💕Hoa),"A ấy rất tuyệt vời,trên đời nguòi tốt còn nhiều",2,1760601671,"a ấy rất tuyệt vời,trên đời nguòi tốt còn nhiều"
7561731669074576146,7561714090172173575,Habibti,Cảm ơn nghĩa cử cao đẹp của gia đình anh 🥰,1,1760602860,cảm ơn nghĩa cử cao đẹp của gia đình anh
7561733394540135223,7561714090172173575,✬✬ ℝ𝕠𝕟𝕒𝕝𝕕𝕠 ✬✬,Cho đi rồi sẽ nhận lại k đi đâu mà thiệt đâu,1,1760603332,cho đi rồi sẽ nhận lại k đi đâu mà thiệt đâu
7561722514545115911,7561714090172173575,cafe Moka,ai có phước được con của bố,1,1760600727,ai có phước được con của bố
7561714858954130184,7561714090172173575,võ trọng khang,huhhu,1,1760598943,huhhu
7561828850674467591,7561714090172173575,Gia Dụng Mọi Nhà,trông giống quang linh quá,0,1760625560,trông giống quang linh quá
7561760477262758678,7561714090172173575,VIỆT NAM TÔI ĐẤY,Tâm linh là có thật,0,1760609585,tâm linh là có thật
7561805177767363335,7561714090172173575,be_cha🇻🇳,con cái nó có tội gì đâu 😭😭,0,1760619973,con cái nó có tội gì đâu
7562449357552763655,7561714090172173575,Hà 7629❤❤,đứa bé nó muốn có một người bố như người đã tìm thấy cháu chứ ko phải thằng bố kia.,0,1760769959,đứa bé nó muốn có một người bố như người đã tìm thấy cháu chứ ko phải thằng bố kia.
7561748763690205960,7561714090172173575,@@@@,đứa bé nó muốn một ông bố như vậy,0,1760606837,đứa bé nó muốn một ông bố như vậy
7561840858145882898,7561714090172173575,anh_tú _126,anh phúc đức vô lượng 🥰🥰,0,1760628281,anh phúc đức vô lượng
7561740370486461214,7561714090172173575,Thổ Địa Kclub,Bác Linh lắm 🍀cùng nhau cầu nguyện cho 2 bé nhé 🍀,1,1760604997,bác linh lắm cùng nhau cầu nguyện cho 2 bé nhé
7561722710491333383,7561714090172173575,tý đỏ,Bố là phải vậy,1,1760600777,bố là phải vậy
7561735273937683207,7561715312287141128,ngaaznthuy',Ngồi học toàn sét với sấm:),638,1760603703,ngồi học toàn sét với sấm:)
7561722726719013653,7561715312287141128,kann,"mưa mà nó còn sấm sét đùng đùng , tưởng khủng bố ko 😭",382,1760600782,"mưa mà nó còn sấm sét đùng đùng , tưởng khủng bố ko"
7561726179938665223,7561715312287141128,Hà Nghiếu,cố lên khánh hòa ơi,193,1760601581,cố lên khánh hòa ơi
7561752074589881106,7561715312287141128,⛵ 𝕛𝔦几  🐧,nhà tui Bến xe phía Bắc,31,1760607610,nhà tui bến xe phía bắc
7561758979149579009,7561715312287141128,oreo ><,sét đánh rung hết cả trường 💔,85,1760609226,sét đánh rung hết cả trường
7561728811432575751,7561715312287141128,Trungđờithừờng,tui ở Nha Trang nè,25,1760602194,tui ở nha trang nè
7561768803328754450,7561715312287141128,ok ngầu~,cte ghê🥰,6,1760611505,cte ghê
7561728415003443976,7561715312287141128,Bích Ngân,Sấm sét đùng đùng 😂,7,1760602103,sấm sét đùng đùng
7561786646300525319,7561715312287141128,Art Nguyen (Tattoo Nha Trang),Sáng sấm chớp khiếp thật luôn,8,1760615658,sáng sấm chớp khiếp thật luôn
7561760276472906512,7561715312287141128,Ngọc Ruby,T đã từ bỏ suy nghĩ ở gần biển thì không ngập,9,1760609523,t đã từ bỏ suy nghĩ ở gần biển thì không ngập
7561722902015542036,7561715312287141128,Vũ Thuỳ,hên học trên núi :)) nên k ngập🤗,5,1760600824,hên học trên núi :)) nên k ngập
7561734660515578625,7561715312287141128,Mr.Dầu Ăn :))),Tối ngủ mà sét đánh đùng đùng luôn tưởng sắp sập nhà tới nơi á( mặc dù ko ở Nha Trang nhưng mình ở Cam Ranh),0,1760603560,tối ngủ mà sét đánh đùng đùng luôn tưởng sắp sập nhà tới nơi á( mặc dù ko ở nha trang nhưng mình ở cam ranh)
7561745761784873729,7561715312287141128,ăn thịt người cao😈,sáng đi học vừa lạnh vừa ướt 😭,5,1760606147,sáng đi học vừa lạnh vừa ướt
7562354132520239879,7561715312287141128,đầu 2 đít 1,nhìn sót..,1,1760747796,nhìn sót..
7561836016622289685,7561715312287141128,ThanhTam,Đi ngủ tối qua mà tưởng flash nó chiếu. Ai ngờ sét nó đánh. Cứ vài giây 1 cái flash nha má 🙂,2,1760627153,đi ngủ tối qua mà tưởng flash nó chiếu. ai ngờ sét nó đánh. cứ vài giây 1 cái flash nha má
7561797426626986760,7561715312287141128,Bỉ Vạn,"bắt đầu lộp độp 1.2h . 2h hơn bắt đầu mưa xối xả như trút nước đến 11,12h trưa. thì chỗ nào rút kịp, mà hết mưa 30p là khô ráo . lên bài báo ""k riêng gì HN"" buồn cười thật",3,1760618171,"bắt đầu lộp độp 1.2h . 2h hơn bắt đầu mưa xối xả như trút nước đến 11,12h trưa. thì chỗ nào rút kịp, mà hết mưa 30p là khô ráo . lên bài báo ""k riêng gì hn"" buồn cười thật"
7561758723971040018,7561715312287141128,#♡💗🌸 Mỹ Hòa TV_💖🍑♡,dạ sáng nay ở khúc ngoài Nha Trang khúc nhà em cũng mưa ngập rất nhiều mém nữa vô nhà🙂,1,1760609248,dạ sáng nay ở khúc ngoài nha trang khúc nhà em cũng mưa ngập rất nhiều mém nữa vô nhà
7561810297205441288,7561715312287141128,V,ủa s t ở nha trang mà trg t kh cho nghĩ,1,1760621165,ủa s t ở nha trang mà trg t kh cho nghĩ
7562132453210227474,7561715312287141128,Toàn cai dù,đi chợ mà tưởng đi bơi,2,1760696172,đi chợ mà tưởng đi bơi
7562045451042865938,7561715312287141128,Skibidi sigma miền tây,Trường t sét đánh kế bên😇,1,1760675915,trường t sét đánh kế bên
7561805985514472210,7561715312287141128,xymzill🐔,eee ông tây ổng gần chỗ t đi xe shark,2,1760620161,eee ông tây ổng gần chỗ t đi xe shark
7561808732398830356,7561715312287141128,hvghbhhng,Mưa lớn đi làm trễ 10p vẫn bị cty trừ nữa ngày công🥺,1,1760620803,mưa lớn đi làm trễ 10p vẫn bị cty trừ nữa ngày công
7561808584973419272,7561715312287141128,𝙈𝙚𝙚𝙚𝙚𝙚⩇⩇: ⩇⩇,Ngồi học mà Sơn tinh Thuỷ tinh cứ đánh nhau ầm ầm không biết Mỵ Châu chọn ai vậy mà thấy im re rồi 😞,1,1760620767,ngồi học mà sơn tinh thuỷ tinh cứ đánh nhau ầm ầm không biết mỵ châu chọn ai vậy mà thấy im re rồi
7561769648678929160,7561715312287141128,:((,:)) hủy 7 chuyến xe,1,1760611703,:)) hủy 7 chuyến xe
7561815701766472455,7561715312287141128,lesyeuxdmen..,sáng trời gầm sấm sét đùng đùng mà t sợ luôn á =)) nhưng trộm vía sau mấy tiếng rút hết à,1,1760622422,sáng trời gầm sấm sét đùng đùng mà t sợ luôn á =)) nhưng trộm vía sau mấy tiếng rút hết à
7561826000426992392,7561715312287141128,thanhnguyen54611,Kênh này nhanh hen,1,1760624820,kênh này nhanh hen
7561760705523909393,7561715312287141128,TranY,sáng đi học hên k ướt vì nhà có xe 🥀,1,1760609623,sáng đi học hên k ướt vì nhà có xe
7561793587928040209,7561715312287141128,bánh tipo,sao trg em,1,1760617280,sao trg em
7561813967280440084,7561715312287141128,🫧,bơi dc lun r😭😇,1,1760622022,bơi dc lun r
7561785522805326609,7561715312287141128,Phúc Sang                   🦟,mưa vẫn đi😁,1,1760615397,mưa vẫn đi
7561799600467133192,7561715312287141128,mấy con khỉ 8/1,tui đi tắm mưa dưới đó á,1,1760618674,tui đi tắm mưa dưới đó á
7561735478447686418,7561715312287141128,MùaHạNhaTrang𓍯٭,Diên Khánh sấm chớp đùng đùng luôn🥰,1,1760603750,diên khánh sấm chớp đùng đùng luôn
7561782246677955346,7561715312287141128,mô phật ông địa độ con^_^,ổ sao chỗ tui ko nghập mà ta,1,1760614640,ổ sao chỗ tui ko nghập mà ta
7561788007520256775,7561715312287141128,Nhatvyy bé ><,"T ở Khánh hòa nè, má ui sân trường T bị ngập ln😭",1,1760615977,"t ở khánh hòa nè, má ui sân trường t bị ngập ln"
7561798427676934920,7561715312287141128,emiu,sét đánh vào cột thu lôi trg t =)),0,1760618401,sét đánh vào cột thu lôi trg t =))
7561776329365963541,7561715312287141128,ᝰ.ᐟd̫e̫l̫i̫a̫♒🩵🐻🐰🌻,đã he NT lên báo rồi nè😃,1,1760613263,đã he nt lên báo rồi nè
7561786493590045458,7561715312287141128,T.NNGUYÊN$$$$🐍🐦‍⬛,trường mik NƯỚC CHẢY TRONG MÁY QUẠT TRẦN RA LUÔN Í ƯỚT HẾT CẢ NGƯỜI,1,1760615622,trường mik nước chảy trong máy quạt trần ra luôn í ướt hết cả người
7561787319041655573,7561715312287141128,️,"mình ở Ninh Hòa,có chỗ còn ngập ngang kính ô tô cơ🥶😰",1,1760615817,"mình ở ninh hòa,có chỗ còn ngập ngang kính ô tô cơ"
7561778271826936594,7561715312287141128,at,xợ luông,1,1760613707,xợ luông
7561779968821887762,7561715312287141128,𝙢𝙞𝙪𝙢𝙞𝙨𝙨𝙏𝙢𝙮ᝰ.ᐟ,Sao trường mình k ngập nhờ😔,2,1760614105,sao trường mình k ngập nhờ
7561756556904104725,7561715312287141128,shiii,lớp t học mà cái lớp nó ngập rì nước luon🥰,2,1760608652,lớp t học mà cái lớp nó ngập rì nước luon
7561730309525635858,7561715312287141128,☆nqoc♡,ê trường tui💔,1,1760602544,ê trường tui
7561727698914165522,7561715312287141128,Châu Sa Yêu Lịch Sử 🎶🇻🇳🕊️,Đến mùa mưa của miền trung rồi,1,1760601933,đến mùa mưa của miền trung rồi
7561730231666606864,7561715312287141128,❥𝑒𝓂 ℌ𝓪 ♔,huhu t sợ bị lũ quá 😭,1,1760602534,huhu t sợ bị lũ quá
7561727641675924231,7561715312287141128,khánh,mới mưa từ 2g sáng thôi mà ngập cỡ đó=)),3,1760601929,mới mưa từ 2g sáng thôi mà ngập cỡ đó=))
7561762159010661141,7561715312287141128,ntu.1610,Vãi mình vừa vi vu đường NT về có thấy chỗ nào ngập đâu,3,1760609963,vãi mình vừa vi vu đường nt về có thấy chỗ nào ngập đâu
7561788018035475207,7561715312287141128,Anhh Tuu,hong hiểu tại sao bị vâyyy,1,1760615978,hong hiểu tại sao bị vâyyy
7561763258937934613,7561715312287141128,♌ xắp 30,ở nha trang giờ này còn mưa bay bay,0,1760610218,ở nha trang giờ này còn mưa bay bay
7561789295574008584,7561715312287141128,An Phát,"Mới có 1 đoạn đường xe máy không qua được, vòng chỗ khác 1 phút là qua, chưa mưa 1 ngày thế mà các ông cứ như là cả Nha Trang mưa suốt tuần, ngập lên nóc nhà lợn gà ngủ cùng người ấy 😂",0,1760616275,"mới có 1 đoạn đường xe máy không qua được, vòng chỗ khác 1 phút là qua, chưa mưa 1 ngày thế mà các ông cứ như là cả nha trang mưa suốt tuần, ngập lên nóc nhà lợn gà ngủ cùng người ấy"
7561744299953341204,7561715312287141128,Hoạt Hình 3D Hot,tui đang ở nha Trang nhè,0,1760605805,tui đang ở nha trang nhè
7561764476543763208,7561715312287141128,Thêm tên bạn mong muốn,May mà nhảy từ bắc vào nha trang,0,1760610501,may mà nhảy từ bắc vào nha trang
7561789316973298450,7561715312287141128,lequ@ng,đà lạt còn ngập thì nha trang cũng không ngạc nhiên 🙂,0,1760616281,đà lạt còn ngập thì nha trang cũng không ngạc nhiên
7562236491516543752,7561715312287141128,Huỳnh Thảo,"T ở trung tâm, khu nhà t k có xíu nước nào 🙂",0,1760720400,"t ở trung tâm, khu nhà t k có xíu nước nào"
7561901633266483986,7561715312287141128,Mai Trí Ngủ,Xe tui kìa hihi,0,1760642434,xe tui kìa hihi
7561735432243168018,7561715312287141128,🪿𝙺𝙸𝙼🪿,ố sồ ô chỗ tui đủ làm hồ bơi luôn r,0,1760603741,ố sồ ô chỗ tui đủ làm hồ bơi luôn r
7561761586508399381,7561715312287141128,𝕜𝕙𝕒𝕟𝕙 𝕟𝕙𝕚 🦋♋,"mưa tạnh r mong là nc rút kịp ,ko lụt 😢",0,1760609826,"mưa tạnh r mong là nc rút kịp ,ko lụt"
7561775103487673096,7561715312287141128,kenkhi0192,trường tui mà,0,1760612970,trường tui mà
7561761475309028104,7561715312287141128,Mét 51.,trường t sáng nay toàn sét với sấm😇,0,1760609799,trường t sáng nay toàn sét với sấm
7561760254221861639,7561715312287141128,𝓐𝒹𝓊𝒹𝓊;-),trường t sáng nay ngồi nghe súng trên trời nổ,1,1760609514,trường t sáng nay ngồi nghe súng trên trời nổ
7561779044469326599,7561715312287141128,dụ là cà phê,ninh hòa cũng vậy nè trường t ngập tới đầu gối,0,1760613889,ninh hòa cũng vậy nè trường t ngập tới đầu gối
7561763813394400008,7561715312287141128,Bé Thơ ĐLoan 🇹🇼🇻🇳,Này ở đâu v mn,0,1760610342,này ở đâu v mn
7561828872896709377,7561715312287141128,>.<,mưa cả ngày luôn,0,1760625496,mưa cả ngày luôn
7561758770805850888,7561715312287141128,PO4,tôi cũng bị khổ quad,0,1760609173,tôi cũng bị khổ quad
7561737576248296199,7561715312287141128,ᱬhchangᱦʚɞ❊,sớmmmmm nìii,0,1760604234,sớmmmmm nìii
7561758688764887825,7561715312287141128,Po Pé Pỏn,1 năm làm đường 800 lần. nhưng mưa bão vẫn ngập lút ét 😔,0,1760609158,1 năm làm đường 800 lần. nhưng mưa bão vẫn ngập lút ét
7561764103325680402,7561715312287141128,🎀HươngDior🎀,Tui ra đây choi mà chua kip đi choi là bị lội nuoc r 😆,0,1760610411,tui ra đây choi mà chua kip đi choi là bị lội nuoc r
7561716390983058183,7561715312287141128,Tâm An,Bắc Giang đang mưa to 🥺,0,1760599301,bắc giang đang mưa to
7561766830437958418,7561715312287141128,vợ thằng khác🙉,ngập 2/4 với đbp khỏi về nhà luôn...,0,1760611049,ngập 2/4 với đbp khỏi về nhà luôn...
7561735304600814343,7561715312287141128,Ng Le Thanh Thuy,Nam ch thấy ngập,0,1760603706,nam ch thấy ngập
7561960465326637845,7561715312287141128,ko xứng đáng có hphuc 😥,áo mưa màu xanh,0,1760656154,áo mưa màu xanh
7561825675970216724,7561715312287141128,Huyền Lê,mưa ☔ to lắm ạ ngập tràn 😳,0,1760624750,mưa to lắm ạ ngập tràn
7561776901896831751,7561715312287141128,ng thẳng thắn muốn moi tiền,ủa v có mội chỗ t k ngập th á hả 🥰😞?,0,1760613393,ủa v có mội chỗ t k ngập th á hả ?
7561767907006202632,7561715312287141128,Nguyễn Quốc,"rút nhanh ấy mà, khu nhà mình 20 năm nay ngập cao nhất là ngang vỉa hè 🤣🤣🤣",0,1760611298,"rút nhanh ấy mà, khu nhà mình 20 năm nay ngập cao nhất là ngang vỉa hè"
7561815797666104085,7561715312287141128,dâu,tui nghĩ là tui tại vì hồi tối tui ước có mưa😳,0,1760622448,tui nghĩ là tui tại vì hồi tối tui ước có mưa
7561761587390169863,7561715312287141128,minhanh,sao trường t lại kh ngập😡,0,1760609829,sao trường t lại kh ngập
7561716292127916821,7561715312287141128,ʟɪɴʜʜ ᴍɪɴʜᴏɴ🚬,t đang phơi thóc😍,0,1760599282,t đang phơi thóc
7561768231078363911,7561715312287141128,Hoàng Nguyễn,Diên khánh tui bth :)),0,1760611370,diên khánh tui bth :))
7561762666076111634,7561715312287141128,Trần Thị Ái Loạn,chưa BH thấy mưa to sấm chớp như bắn pháo hoa,0,1760610074,chưa bh thấy mưa to sấm chớp như bắn pháo hoa
7561823435815633671,7561715312287141128,Chut nguyen,Tui dang ngủ mà nghe sấm nổ đùng đùng tỉnh lun,0,1760624222,tui dang ngủ mà nghe sấm nổ đùng đùng tỉnh lun
7561758215072842514,7561715312287141128,cat_music2323,Mưa từ 4h sáng đến tận 3h chiều mới có dấu hiệu tạnh mưa kinh thật,0,1760609040,mưa từ 4h sáng đến tận 3h chiều mới có dấu hiệu tạnh mưa kinh thật
7561763350414279444,7561715312287141128,Vùng_Cao_Nguyên,kỷ sư ở vn nó lạ lắm chỉ cần mưa một tiếng thôi là bơi thôi,0,1760610235,kỷ sư ở vn nó lạ lắm chỉ cần mưa một tiếng thôi là bơi thôi
7561775219980092178,7561715312287141128,QuangBayern,lúc khuya sét đánh thấy nghe mà sợ:)),0,1760613112,lúc khuya sét đánh thấy nghe mà sợ:))
7561793380011754241,7561715312287141128,Cá,sáng sấm ầm ầm như khủng bố đánh boom💔,0,1760617229,sáng sấm ầm ầm như khủng bố đánh boom
7561804864852919048,7561715312287141128,τɧươηɠ αηɧ đếη ɠίà౨ৎ,Hà Huy Tập ngồi sét đánh kế bên =),0,1760619901,hà huy tập ngồi sét đánh kế bên =)
