comment_id,video_id,username,comment_text,digg_count,create_time,clean_text
7559106887633044242,7557321307554106642,khang ff,tôi bị rớt cây 3 khúc nữa=}}😁,0,1759991731,tôi bị rớt cây 3 khúc nữa=}}
7558055428397482753,7557321307554106642,N💗💞,giống tx,0,1759746922,giống tx
7557978131182699272,7557321307554106642,🈲đô🈲,suốt ngày sài gòn,0,1759728922,suốt ngày sài gòn
7558679677331833621,7557321307554106642,có ngy cai thuoc la 🗿,cái này t nói tht kh đùa gần cuối năm lớp 9 t đi hc sớm đi ngang thầy hiệu trưởng ổng thấy túi quần t lòi gói thuốc cái ổng kêu vô văn phòng,0,1759892506,cái này t nói tht kh đùa gần cuối năm lớp 9 t đi hc sớm đi ngang thầy hiệu trưởng ổng thấy túi quần t lòi gói thuốc cái ổng kêu vô văn phòng
7558366133787771655,7557321307554106642,ĐẠT👻,1 năm HC roi bị hạ 5 bậc,0,1759819259,1 năm hc roi bị hạ 5 bậc
7557337918844257025,7557333710601850133,Đạt Blue,Nước gần rút thì dọn đỡ cực hơn,1199,1759579861,nước gần rút thì dọn đỡ cực hơn
7557359454149378834,7557333710601850133,Sâu,Đất này trồng cây tốt,231,1759584870,đất này trồng cây tốt
7557347099923546901,7557333710601850133,Quỳnh Quỳnh,trồng rau muốn nhức nách,5,1759581997,trồng rau muốn nhức nách
7557344277915779860,7557333710601850133,khangg,"Năm.nào cũng vậy,mệt lắm",9,1759581339,"năm.nào cũng vậy,mệt lắm"
7557350966930375442,7557333710601850133,Minh Quân,Còn nhà để dọn là được r,8,1759582902,còn nhà để dọn là được r
7557514531028189959,7557333710601850133,Tôi vừa trốn khỏi trại,"tội parky
may mắn mình được sinh ra ở namky",8,1759621267,tội parky may mắn mình được sinh ra ở namky
7557673306146669330,7557333710601850133,🤞🏻👉🏻그렇게👈🏻🤞🏻,video số hai là trường mình ạ,2,1759657952,video số hai là trường mình ạ
7557359728948921096,7557333710601850133,fong (Nhi),Chúc ai may măn khi thả tim 🥰,2,1759584937,chúc ai may măn khi thả tim
7557347007032804114,7557333710601850133,DVC,Bùn này khum biết có làm đc cái bát cái đĩa ko ạ,48,1759581974,bùn này khum biết có làm đc cái bát cái đĩa ko ạ
7557345863741555477,7557333710601850133,Pham anh duy,lấy máy bơm bùn ra cho đơ cực 😁😁,3,1759581714,lấy máy bơm bùn ra cho đơ cực
7559463030842147592,7557333710601850133,Lưu ba on,Đất của mẹ thiên nhiên tặng sau ko cất giữ vậy 😅😅,2,1760074649,đất của mẹ thiên nhiên tặng sau ko cất giữ vậy
7557377880851858194,7557333710601850133,ฅ'ω'ฅ,cô t trêu là bùn đâu mà bùn phù sa đấy,1,1759589164,cô t trêu là bùn đâu mà bùn phù sa đấy
7557359514212926229,7557333710601850133,Hồng Liên Hoa 🪷,Khổ thật ấy,2,1759584887,khổ thật ấy
7557344851269714695,7557333710601850133,thanh nhan,Khổ lắm 🥰,2,1759581471,khổ lắm
7557377439245058823,7557333710601850133,sama sa,ko sao ragasa đợt trước lên chầu ta cử thêm vài bão nữa nên giờ đến cuối năm còn mớ bão đang chuẩn bị khỏi lo,1,1759589059,ko sao ragasa đợt trước lên chầu ta cử thêm vài bão nữa nên giờ đến cuối năm còn mớ bão đang chuẩn bị khỏi lo
7557367836319843089,7557333710601850133,Mẹ bạn Nghé,Tết tới rồi thấy thương người dân ngoài đó quá. Cố gắng lên nha. Con người là còn tất cả,0,1759586828,tết tới rồi thấy thương người dân ngoài đó quá. cố gắng lên nha. con người là còn tất cả
7557521685897970440,7557333710601850133,Quyen,thương bà con mình lại khổ,1,1759622651,thương bà con mình lại khổ
7557341328657744660,7557333710601850133,🍀Mệnh Kim bmt🥰,"Tui nhìn cảnh này cũng ngán lắm rồi , dọn cả mấy ngày , bùn thì dầy cả cổ chân , nhà mẹ tui năm nào cũng bị lụt y vậy",2,1759580653,"tui nhìn cảnh này cũng ngán lắm rồi , dọn cả mấy ngày , bùn thì dầy cả cổ chân , nhà mẹ tui năm nào cũng bị lụt y vậy"
7557359362987508498,7557333710601850133,nguyên,để cho khô cứng luôn dọn khỏe hơn,1,1759584855,để cho khô cứng luôn dọn khỏe hơn
7557356077168919303,7557333710601850133,là vậy đó,may mà làm nhà cũng cao nên bùn ít,1,1759584086,may mà làm nhà cũng cao nên bùn ít
7557920251520025352,7557333710601850133,TRÂN NGOC THANH,"Còn non, còn nước, còn người
Đợi tan bão lũ, ta xây dựng lại vững đẹp hơn mười khi xưa.
Thương lắm, đồng bào mình ơi! Cố gắng lên nhé.
🇻🇳🇻🇳🇻🇳💖💝💖💐💐💐",0,1759715450,"còn non, còn nước, còn người đợi tan bão lũ, ta xây dựng lại vững đẹp hơn mười khi xưa. thương lắm, đồng bào mình ơi! cố gắng lên nhé."
7559479167646745365,7557333710601850133,chilli,phù sa không đó đất tốt ❤️❤️❤,0,1760078411,phù sa không đó đất tốt
7557403551249580818,7557333710601850133,Thu Phương,mở nhạc tết lên dọn,0,1759595138,mở nhạc tết lên dọn
7557739160112333585,7557333710601850133,hhhung205,nước rút đến đâu thì quét đến đó,0,1759673285,nước rút đến đâu thì quét đến đó
7557383548467675905,7557333710601850133,Nhà Thơ ở cạnh nhà Thờ,để y vậy trồng lúa bao tốt,0,1759590488,để y vậy trồng lúa bao tốt
7559836070259557138,7557333710601850133,xuanhoanguyen295,"bác ở nhà sàn, vậy mà nghe tiếng suối trong như tiếng hát,,, mà bác còn không ngủ được",0,1760161616,"bác ở nhà sàn, vậy mà nghe tiếng suối trong như tiếng hát,,, mà bác còn không ngủ được"
7558061364804813585,7557333710601850133,🦟,nước rút tới đâu khấy bùn tới đó sạch đỡ cực,0,1759748303,nước rút tới đâu khấy bùn tới đó sạch đỡ cực
7557545211602518791,7557333710601850133,Tuệ Hải,Giờ thì mình đã hiểu vì sao lại có nhà dưới lòng đất rồi,0,1759628125,giờ thì mình đã hiểu vì sao lại có nhà dưới lòng đất rồi
7557596462407238407,7557333710601850133,꧁༒Kẻ•ᒪᗩᑎG•TᕼᗩᑎG༒꧂,làm vụ lúa.bán lúa mượn người dọn😂,0,1759640054,làm vụ lúa.bán lúa mượn người dọn
7558138384758424327,7557333710601850133,Big phương🤪🤪,Cách cuối cùng là ok nhất🥰,0,1759766229,cách cuối cùng là ok nhất
7557866076744270600,7557333710601850133,Hai Dang.,giống phim vùng đất linh hồn,0,1759702848,giống phim vùng đất linh hồn
7557396632805016321,7557333710601850133,Phùng Tuấn Vũ,Sao k để bùn đó cho nó cao lên. Mình đổ bê tông lên,0,1759593534,sao k để bùn đó cho nó cao lên. mình đổ bê tông lên
7557679651796042514,7557333710601850133,Mai hẹn bé yến ra cổng,chỗ tôi ngày mai đón một cơn bão giật 11🥺,0,1759659423,chỗ tôi ngày mai đón một cơn bão giật 11
7557363425665598225,7557333710601850133,Phạm Thành Đạt,miền Tây nhìn mà ham. kiếm đất không ra để đắp bờ,0,1759585802,miền tây nhìn mà ham. kiếm đất không ra để đắp bờ
7557650190971945736,7557333710601850133,𝙌𝙪𝙤𝙘𝙈𝙞𝙣𝙝🥀,cách có thêm đất mà không cần mua=)),0,1759652569,cách có thêm đất mà không cần mua=))
7557378542948418312,7557333710601850133,𝘽𝙤𝙮𝙘𝙝𝙤𝙩𝙞𝙢☻,may quá nhà mìn trên cao,0,1759589317,may quá nhà mìn trên cao
7559803357415293704,7557333710601850133,Ok I’ll be,Nhưng k ai bảo quấy bùn mệt đến muốn ngất😂,0,1760153891,nhưng k ai bảo quấy bùn mệt đến muốn ngất
7559460115969114888,7557333710601850133,TTT,"Dân miền Trung quen rồi. Nhưng phải chịu khó một tý. Thấy nước bắt đầu rút thì cho dù mệt mỏi hay buồn ngủ đến mấy đi chăng nữa (cho dù có đang là 1,2h sáng) đã phải khuấy cật lực rồi. Chứ để đến khi nước rút xong thì trời mới cứu nổi. 😅 Nước rút nhanh lắm.",1,1760073975,"dân miền trung quen rồi. nhưng phải chịu khó một tý. thấy nước bắt đầu rút thì cho dù mệt mỏi hay buồn ngủ đến mấy đi chăng nữa (cho dù có đang là 1,2h sáng) đã phải khuấy cật lực rồi. chứ để đến khi nước rút xong thì trời mới cứu nổi. nước rút nhanh lắm."
7557578653224157969,7557333710601850133,t,có đất trồng cây 😂😂😂,0,1759635909,có đất trồng cây
7559500480189547272,7557333710601850133,Tô Hòa,Thươngquá chừng,0,1760083375,thươngquá chừng
7557686755434267410,7557333710601850133,Minh Luân Kun,Hê hê cảnh quen thuộc sau lụt. Hồi nhỏ là dọn đã cả người 😂😂😂,0,1759661081,hê hê cảnh quen thuộc sau lụt. hồi nhỏ là dọn đã cả người
7559790368662192913,7557333710601850133,1997,còn mạng là may r,0,1760150871,còn mạng là may r
7557604461638075149,7557333710601850133,Cương Nguyên Auto 🍀🍀,Để trồng rau tốt nha .,0,1759641971,để trồng rau tốt nha .
7558292695240901383,7557333710601850133,cheeseburger371,t nghe có 1 nhà hàng bên nước ngoài người ta tự làm nhà mình lụt bằng nước sạch để nước bên ngoài không tràn vô được,0,1759802160,t nghe có 1 nhà hàng bên nước ngoài người ta tự làm nhà mình lụt bằng nước sạch để nước bên ngoài không tràn vô được
7558021140309017345,7557333710601850133,ân.,mấy ông nghệ sĩ đâu=)))) sao bảo chỉ nghệ sĩ mới giúp được cho dân mà=),0,1759738935,mấy ông nghệ sĩ đâu=)))) sao bảo chỉ nghệ sĩ mới giúp được cho dân mà=)
7559153412202529543,7557333710601850133,bánh kẹp giòn Along,bán cho vin đi..nó đag cần,0,1760002560,bán cho vin đi..nó đag cần
7557410815458181904,7557333710601850133,2 điểm hoá,cbi bão 11 r nóc nhà ơi đừng đi💔,0,1759596838,cbi bão 11 r nóc nhà ơi đừng đi
7560230668048155410,7557333710601850133,Ngọc,còn ng là còn của. ks,0,1760253378,còn ng là còn của. ks
7557603720219116295,7557333710601850133,Tiêm tạp hoá,Sao nhà nước ko hỗ trợ máy gạt cho đỡ cực nhỉ,0,1759641749,sao nhà nước ko hỗ trợ máy gạt cho đỡ cực nhỉ
7557366715807908626,7557333710601850133,tik tok,h mới thấy tầm quan trọng có nhiều đứa con,0,1759586565,h mới thấy tầm quan trọng có nhiều đứa con
7557364110871823122,7557333710601850133,An Phú,rút khi nào dọn luôn nó sạch,0,1759585956,rút khi nào dọn luôn nó sạch
7557373907591824135,7557333710601850133,Tân Từ,thua miền trung hết.nc rút nhà cũng sạch luôn,0,1759588239,thua miền trung hết.nc rút nhà cũng sạch luôn
7558069378032337672,7557333710601850133,#90 chiến mã #战马#Lê Quế,miền trung tớ như thế.rút tới đâu dọn tới đó .đc nhiêu đc. chứ sau lũ dọn mún chớt,0,1759750164,miền trung tớ như thế.rút tới đâu dọn tới đó .đc nhiêu đc. chứ sau lũ dọn mún chớt
7557404695071179521,7557333710601850133,Trần Hoà,nhà mình hay dọn kiểu. nước rút đến đâu dọn đến đó. ko có chờ rút hết mới dọn. xưa ở nhà gần sông năm nào cũng dọn lun,0,1759595413,nhà mình hay dọn kiểu. nước rút đến đâu dọn đến đó. ko có chờ rút hết mới dọn. xưa ở nhà gần sông năm nào cũng dọn lun
7557500386279326519,7557333710601850133,Cáo gian ác,Haha. Chỗ mình ngoài bắc. Nhìn cảnh này lại nhớ đến lúc phải ra tận đồng xa để lấy đất về trồng cây. Vậy mà đã cực lắm rồi. Mà đằng này ngập trong bùn🥺,0,1759617710,haha. chỗ mình ngoài bắc. nhìn cảnh này lại nhớ đến lúc phải ra tận đồng xa để lấy đất về trồng cây. vậy mà đã cực lắm rồi. mà đằng này ngập trong bùn
7557389141370438420,7557333710601850133,Hạnh lê 🇻🇳 ☭,Đất phù xa🥺,0,1759591786,đất phù xa
7559908584106378001,7557333710601850133,Quỳnh Nim,Có cái xe xúc bùn như xe xúc tuyết ở nc ngoài thì mn đỡ cực hơn,0,1760178396,có cái xe xúc bùn như xe xúc tuyết ở nc ngoài thì mn đỡ cực hơn
7557508028951331591,7557333710601850133,HÀN🇻🇳🇺🇸🇹🇼,nhớ lại mấy anh tây :))),0,1759619473,nhớ lại mấy anh tây :)))
7557515203090694913,7557333710601850133,Kienbanhmi:)))),có mấy anh tây qua phụ mà cx lẹ thôi🙃,0,1759621168,có mấy anh tây qua phụ mà cx lẹ thôi
7557389199210332936,7557333710601850133,52 Hz,Vid này đào từ năm trc lên,0,1759591799,vid này đào từ năm trc lên
7557959599577400072,7557333710601850133,bon,phải j phải chịu,0,1759724609,phải j phải chịu
7557528623034532626,7557333710601850133,hliepksor,thường quá,0,1759624273,thường quá
7557381914573030152,7557333710601850133,triuthai08,cố lên ae,0,1759590270,cố lên ae
7559974671678276372,7557333710601850133,Thành Long,"nước lưng chừng đầu gối là phải quậy cho nó trôi, vừa khỏe, vừa sạch trong nhà, ra khỏi nhà thì nó chảy theo ra sông ra biển nữa.",0,1760193780,"nước lưng chừng đầu gối là phải quậy cho nó trôi, vừa khỏe, vừa sạch trong nhà, ra khỏi nhà thì nó chảy theo ra sông ra biển nữa."
7557385609452094216,7557333710601850133,đây nìa,miền nam an toàn nhất,0,1759590960,miền nam an toàn nhất
7559417124172645138,7557333710601850133,ALIBABA,miền trung năm nào cũng lũ vài lần,0,1760063966,miền trung năm nào cũng lũ vài lần
7558090098731746066,7557333710601850133,Hoàng Thị My (Filler - Botox),Đây là tỉnh nào v mn,0,1759754987,đây là tỉnh nào v mn
7557395425667138311,7557333710601850133,4/10/2025 dm nhớ mặt,Khổ thân mấy chu bộ đội 😭,0,1759593248,khổ thân mấy chu bộ đội
7557653412462363410,7557333710601850133,ní đây😶‍🌫️😶‍🌫️,e ạ,0,1759653318,e ạ
7559786409839117064,7557333710601850133,KhalidSaad,? kenapa ada antar ke tidak tentera ke Negeri Kedah tempohari,0,1760149948,? kenapa ada antar ke tidak tentera ke negeri kedah tempohari
7557371302747947794,7557333710601850133,Nhựa Nội Thất Yên Bái,"nhà mình cũng vậy, ngập 3 ngày nhưng dọn 5 ngày chưa xong 😞",0,1759587632,"nhà mình cũng vậy, ngập 3 ngày nhưng dọn 5 ngày chưa xong"
7560027587150971668,7557333710601850133,AN TƯ NHU,"Chảy về đồng bằng , cửa biển
Đó chính là phù xã màu mỡ",0,1760206099,"chảy về đồng bằng , cửa biển đó chính là phù xã màu mỡ"
7557696132207493906,7557333710601850133,kiệt,còn nhà thì may mắn lắm r,0,1759663262,còn nhà thì may mắn lắm r
7557620500848788241,7557333710601850133,Đỗ Tiến Quân,cái kinh nghiệm nước rút tới đâu quay nước tới đó ai k bít. nhưng nhìn bùn là bit. lượng nước phải vài mét và chạy lũ có ở nhà đâu mà khuấy nước,0,1759645664,cái kinh nghiệm nước rút tới đâu quay nước tới đó ai k bít. nhưng nhìn bùn là bit. lượng nước phải vài mét và chạy lũ có ở nhà đâu mà khuấy nước
7557669247414305544,7557333710601850133,a,nước rút là dọn liền,0,1759657002,nước rút là dọn liền
7558272749367411463,7557333710601850133,Phảng anime,thấy cả truongw tao,0,1759797537,thấy cả truongw tao
7557345559930929927,7557333710601850133,💕Lâm💕Xung💕,Kkkkk vui,2,1759581636,kkkkk vui
7557365870521434888,7557333710601850133,Khi nào ra quân thì đổi tên,đất này quá tr phù sa 😀,1,1759586367,đất này quá tr phù sa
7557411464266449671,7557333710601850133,Người Không Tên Vab.et,"Đi ngang qua rep Bác lộc vào đầy nhà, sự nghiệp thăng tiến ,tình yêu thăng hạng 🍀🍀🍀",0,1759596984,"đi ngang qua rep bác lộc vào đầy nhà, sự nghiệp thăng tiến ,tình yêu thăng hạng"
7557359229628613384,7557333710601850133,meohoang,ở nông thôn thì nó là vàng . ở thị trấn khu đô thị...thì nó là rắc rối,1,1759584820,ở nông thôn thì nó là vàng . ở thị trấn khu đô thị...thì nó là rắc rối
7557572815688352519,7557373575116754197,🍊,Tự nhiên nhắc lại tình đầu v tr,56,1759634548,tự nhiên nhắc lại tình đầu v tr
7559512317710795527,7557373575116754197,Mỹ Kiều ♨️,Pha này momo bị đem ra làm bóng đèn rồi :)) chắc luôn. Bóng đèn giúp anh chị đi ra ánh sáng,0,1760086127,pha này momo bị đem ra làm bóng đèn rồi :)) chắc luôn. bóng đèn giúp anh chị đi ra ánh sáng
7559514130924667656,7557373575116754197,Đoan Trang,momo bị đại sứ ép đẩy thuyền đấy =))),0,1760086550,momo bị đại sứ ép đẩy thuyền đấy =)))
7557922597862818568,7557373575116754197,Sống Present…,Phải công nhận là Tăng duy Tân có tài nha !,1,1759715993,phải công nhận là tăng duy tân có tài nha !
7557982057851273992,7557373575116754197,"""N""NBU",bài tình đâu hơi bị hay luonn á,5,1759729834,bài tình đâu hơi bị hay luonn á
7559514039572103944,7557373575116754197,Thanh Thảo,"kể ra momo cũng biết chọn đại sứ chứ bộ, chơi chữ khéo vậy cơ mà",0,1760086525,"kể ra momo cũng biết chọn đại sứ chứ bộ, chơi chữ khéo vậy cơ mà"
7559518642896716562,7557373575116754197,thanh tra đường phố 👮,Sẵn đây ai dùng ví trả sau rồi thì cho xin review ạ,0,1760087599,sẵn đây ai dùng ví trả sau rồi thì cho xin review ạ
7559514213509939976,7557373575116754197,Thương,Í là anh mắc có danh phận nên chọn sản phẩm quảng cáo cũng phải có mục đích cả,0,1760086568,í là anh mắc có danh phận nên chọn sản phẩm quảng cáo cũng phải có mục đích cả
7559518513317397266,7557373575116754197,ngocnhii xinhh 🥛𖥾.,à hóa ra đây là í do thấy nhiều người chọn phương,0,1760087568,à hóa ra đây là í do thấy nhiều người chọn phương
7557936312910709522,7557373575116754197,Hủ tíu thái lan,Vì Phương nào cũng có Tân mà hâhha,1,1759719189,vì phương nào cũng có tân mà hâhha
7559512696728322824,7557373575116754197,Thắm iu ><,thì cũng phải có thực lực mới đi tới ngày hôm nay,0,1760086214,thì cũng phải có thực lực mới đi tới ngày hôm nay
7559512073945318162,7557373575116754197,Tr Hà Ngọc 🥥,"suỵt, nói nhỏ thôi, Tân thuê brand công khai hộ đó",0,1760086068,"suỵt, nói nhỏ thôi, tân thuê brand công khai hộ đó"
7557391888916923153,7557374607540489493,dz k trinh',xả ảnh hưởng 1 kh xả ảnh hưởng 10 =))),11130,1759592427,xả ảnh hưởng 1 kh xả ảnh hưởng 10 =)))
7557635016533312257,7557374607540489493,bánh donut 🍩,1❤️= 1 phút học,3362,1759649039,1= 1 phút học
7557441296005481236,7557374607540489493,Đức Cường TFT,K xả mà vd như vỡ đập thuỷ điện Hoà Bình thì Hb lụt đầu tiền sau đó Hà Nội cũng có nơi sẽ ngập 30m 😂,826,1759603931,k xả mà vd như vỡ đập thuỷ điện hoà bình thì hb lụt đầu tiền sau đó hà nội cũng có nơi sẽ ngập 30m
7557764526600880904,7557374607540489493,:C,xả => ảnh hưởng vùng hạ du / không xả => quét sạch full map Miền Bắc,13,1759679187,xả => ảnh hưởng vùng hạ du / không xả => quét sạch full map miền bắc
7557385648785982215,7557374607540489493,Maibaooo,mình mún hỏi là tại sao biết trước bão vô mà ngta hong xả nước trước để ngập rùi mới xả á 😅,767,1759590970,mình mún hỏi là tại sao biết trước bão vô mà ngta hong xả nước trước để ngập rùi mới xả á
7557549143281025800,7557374607540489493,нαииуу,vỡ phát là thiệt hại nặng hơn ấy v còn đỡ,195,1759629042,vỡ phát là thiệt hại nặng hơn ấy v còn đỡ
7557621209928696584,7557374607540489493,Anh Duy Do Hoang - Facebook,"Xả thì nước ngập từ từ, còn vỡ đập thì trôi hết ra biển nhé, bạn nào hay giặt đồ rửa chén cứ thử đổ nước từ từ và đổ nước dứt khoát là hiểu :))",56,1759645817,"xả thì nước ngập từ từ, còn vỡ đập thì trôi hết ra biển nhé, bạn nào hay giặt đồ rửa chén cứ thử đổ nước từ từ và đổ nước dứt khoát là hiểu :))"
7557742373087855367,7557374607540489493,MinkuInari,Ko xả thì còn chết nx🤡,105,1759674031,ko xả thì còn chết nx
7557578201830376208,7557374607540489493,Tiến Dũng,"Xả thì có thể nước ở hạ du ngập đến ngang người, còn k xả thì ở hạ du nước ngập đến, à mà lúc đấy thì làm gì có hạ du nữa =)) lúc đấy chúng ta sẽ có thêm vịnh :))",28,1759635820,"xả thì có thể nước ở hạ du ngập đến ngang người, còn k xả thì ở hạ du nước ngập đến, à mà lúc đấy thì làm gì có hạ du nữa =)) lúc đấy chúng ta sẽ có thêm vịnh :))"
