comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564710573482574613,7564694164001017095,𝗥𝗬,"nể vk ông nhất, rất chung thủy","nể vk ông nhất, rất chung thủy",2,1761296445,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,1.0,"The comment praises someone's wife for being loyal, which is a positive statement, not hate speech."
7564745189370462994,7564694164001017095,•__Thần_Sầu__•,a đã trở lại và sẽ lợi hại hơn xưa,a đã trở lại và sẽ lợi hại hơn xưa,1,1761304496,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,1.0,"The comment is supportive and expresses confidence in someone's return, not hate speech."
7564719284799636244,7564694164001017095,Đắng,Sao bảo bệnh gần chớt mà nhìn vẫn khoẻ hềy 😂😂,sao bảo bệnh gần chớt mà nhìn vẫn khoẻ hềy,1,1761298468,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.8,"The comment is sarcastic about someone's health, questioning previous claims, but it does not constitute hate speech."
7564757887021941522,7564694164001017095,Em Yêu _520🏳️‍🌈🫶🏻,Tui ko biết gi luôn nên ko hiểu chỉ biết 4 người cùng nhịp bước 😂,tui ko biết gi luôn nên ko hiểu chỉ biết 4 người cùng nhịp bước,2,1761307453,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment expresses a lack of understanding of the situation and does not contain hate speech.
7564731184735847175,7564694164001017095,Hoài Vị,"Cao nói rầu,VN có tiền mua ….cũng được 😂😂😂","cao nói rầu,vn có tiền mua .cũng được",1,1761301236,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.8,"The comment criticizes the system, implying money can buy influence, which is a cynical observation rather than hate speech."
7564702896911893266,7564694164001017095,thuongvo85,Vợ ông ấy rất tuyệt vời. Đã khắc phục hậu quả,vợ ông ấy rất tuyệt vời. đã khắc phục hậu quả,1,1761294651,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,1.0,"The comment praises an individual's wife for her actions, which is positive, not hate speech."
7564759110857818887,7564694164001017095,sầu,ông đang nằm ngỉ trên mạng thoo kkk,ông đang nằm ngỉ trên mạng thoo kkk,1,1761307740,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.9,"The comment is a sarcastic/humorous remark about someone's illness, implying it was not genuine, but it is not hate speech."
7564714232446944007,7564694164001017095,Minh hải,có tiền là dc ra,có tiền là dc ra,1,1761297292,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.8,"The comment implies that money influences outcomes in the justice system, which is a critique of the system, not hate speech."
7564708144187589396,7564694164001017095,tony pham,A ra kéo thị trường lên 2500,a ra kéo thị trường lên 2500,3,1761295878,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,1.0,"The comment expresses hope for an individual's positive economic impact, which is not hate speech."
7564753614007501589,7564694164001017095,Trần Xuân Danh,Tù kinh tế rất nhẹ so với tù chính trị… nhiều khi ở tù rồi nhưng vẫn tạo điều kiện cho ra ngoài làm kinh tế😁,tù kinh tế rất nhẹ so với tù chính trị nhiều khi ở tù rồi nhưng vẫn tạo điều kiện cho ra ngoài làm kinh tế,3,1761306461,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.9,"The comment offers an opinion about different types of imprisonment and conditions for release, which is an observation/analysis, not hate speech."
7564771313874748178,7564694164001017095,Phương ngoc,bamboo delay là có phiếu ăn không như Vietjet. nhân viên VietJetAir nội bài hách dịch,bamboo delay là có phiếu ăn không như vietjet. nhân viên vietjetair nội bài hách dịch,1,1761310585,CHỈ MONG BAMBOO SẼ RẺ TRỞ LẠI#theanh28 #tiktoknews #60giay,not hate speech,0.8,"The comment praises one airline's service and criticizes another's (Vietjet's 'hách dịch' - arrogant/haughty staff). This is a consumer complaint about service and behavior, not hate speech."
7356488489859564306,7348082922252979474,diệpthao,👍còn nhà mình đón tiền mua nước trường con cháu nhà đem theo Nước Lên trường uống còn thỗ thông 🥰🌹,còn nhà mình đón tiền mua nước trường con cháu nhà đem theo nước lên trường uống còn thỗ thông,0,1712815963,NHÀ TRƯỜNG HÚT MÁU MÌNH HÚT NƯỚC... #tintucnewsvn,not hate speech,0.9,"The comment expresses dissatisfaction with schools charging for water and mentions bringing own water, which is a complaint, not hate speech."
7365338799758836481,7348082922252979474,SPAED.z,sinh viên khổ v đó,sinh viên khổ v đó,0,1714876594,NHÀ TRƯỜNG HÚT MÁU MÌNH HÚT NƯỚC... #tintucnewsvn,not hate speech,1.0,"The comment expresses empathy for students, which is not hate speech."
7490120409816908562,7490119649850395911,Trần Quang Phong,Yeah đang nắm cp :)),yeah đang nắm cp :)),0,1743929574,"Vượt ngàn mây bay, ôm trọn tinh thần Việt. Vietnam Airlines – nơi mỗi hành trình đều chứa đựng sự thấu hiểu và tận tâm. #VietnamAirlines #VanDamNangNiu #SaiCanhVuonCao #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,The comment expresses personal investment in a company's shares and is not hate speech.
7490383483060323079,7490119649850395911,HAHA,nay đi đâu cũng thấy ae chơi con NET10. WIN ảo dữ z :))),nay đi đâu cũng thấy ae chơi con net10. win ảo dữ z :))),0,1743990827,"Vượt ngàn mây bay, ôm trọn tinh thần Việt. Vietnam Airlines – nơi mỗi hành trình đều chứa đựng sự thấu hiểu và tận tâm. #VietnamAirlines #VanDamNangNiu #SaiCanhVuonCao #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,The comment is an observation about a game/activity and is not hate speech.
7564612848682484498,7564603643673005330,Trương Thanh Trọn,@baotuoitre s k thấy đưa tin ta .jack hát thì đưa,s k thấy đưa tin ta .jack hát thì đưa,1,1761273695,NHIỀU CA KHÚC ĐANG CÓ CA TỪ KHÔNG PHÙ HỢP VỚI GIỚI TRẺ #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,The comment questions media coverage and does not contain hate speech.
7564634926751580935,7564605043211586834,ltrang📿,@bh? @giang2980 @miss👤 @😋 @012.,? @,1,1761278829,THẾ GIỚI VẪN CÒN QUÁ NHIỀU ĐIỀU TỐT ĐẸP <3 #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,The comment is non-substantive and does not contain hate speech.
7564644743360561927,7564605043211586834,.,@roisaonua_0 @athou @dung quen ten em,quen ten em,0,1761281112,THẾ GIỚI VẪN CÒN QUÁ NHIỀU ĐIỀU TỐT ĐẸP <3 #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,The comment appears to be an incomplete phrase or a name and does not contain hate speech.
7564622371274261264,7564605432371760405,Chú bé 🍑,@Sinn @Đam Mê Của Lạ ê,mê của lạ ê,0,1761275905,,not hate speech,1.0,The comment is an informal expression and does not contain hate speech.
7564609994676749057,7564605432371760405,HẦU Cần Thơ,@Hầu Thiệt Tình,thiệt tình,0,1761273032,,not hate speech,1.0,The comment is a common exclamatory phrase and does not contain hate speech.
7564609987387376401,7564605432371760405,HẦU Cần Thơ,@Hầu Quay Phim,quay phim,0,1761273029,,not hate speech,1.0,The comment is a simple statement and does not contain hate speech.
7564651043851158279,7564605432371760405,Huy Linh Tinh,@Thích đi chơi ở đây,đi chơi ở đây,0,1761282579,,not hate speech,1.0,The comment is a simple question/suggestion and does not contain hate speech.
7564757105874731783,7564614540982291719,p,@Chuyên Lý cần không khí tui iu va,lý cần không khí tui iu va,1,1761307271,"Rừng tre nổi tiếng Nhật Bản bị khắc chữ chi chít lên thân, nhìn lướt qua bỗng thấy quen quen #theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment appears to be a personal, possibly affectionate statement, and does not contain hate speech."
7564616231011287815,7564614540982291719,Linh,@M I N H T H A N H @trà đàoo 🍑,i n h t h a n h đàoo,1,1761274476,"Rừng tre nổi tiếng Nhật Bản bị khắc chữ chi chít lên thân, nhìn lướt qua bỗng thấy quen quen #theanh28 #tiktoknews #60giay",not hate speech,1.0,The comment appears to be spelling out names or random letters and does not contain hate speech.
7564651084826149650,7564615250876632328,MTA xDawn,@10h đi ngủ ê ê,đi ngủ ê ê,2,1761282591,CHÚC PHÚ VÀ QUẾ ANH MÃI MÃI HẠNH PHÚC BÊN NHAU #theanh28news #theanh28 #tiktoknews,not hate speech,1.0,The comment is an informal statement and does not contain hate speech.
7564748484059431688,7564615456317820168,Trinnh_Xinhh,@quốc cường tattoo tự hào về chồng iu🥰,cường tattoo tự hào về chồng iu,1,1761305264,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a positive personal statement and does not contain hate speech.
7564748409157255954,7564615456317820168,Bé Thu,@Linh Rau củ quả 🥰,rau củ quả,1,1761305247,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,"The comment is a simple, descriptive phrase and does not contain hate speech."
7564726978733966087,7564615456317820168,Thảoo Vyy Đâyy Nèe🫶,@tuấn anh67ag,anh67ag,1,1761300257,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment appears to be a username or identifier and does not contain hate speech.
7564727664184673044,7564615456317820168,Thảo Chew,@Phạm Khánh cày,khánh cày,1,1761300421,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment appears to be a name and an action or identifier and does not contain hate speech.
7564651997812966161,7564615456317820168,Ngọc Hân ♥️,@Thạnh Thạnh làm được không,thạnh làm được không,1,1761282808,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a simple question and does not contain hate speech.
7564624625570743048,7564615456317820168,minh kha 🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀,@chồng kha diệu dàng,kha diệu dàng,1,1761276430,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a compliment or description and does not contain hate speech.
7564771247020966657,7564615456317820168,Trúcc Anhh 🤍,@VT 6789 👌,6789,0,1761310567,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment consists only of numbers and does not contain hate speech.
7564751474678547218,7564615456317820168,Hải Linh 🐙,@Ngọc Sơn Computer,sơn computer,0,1761305963,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a name paired with an object and does not contain hate speech.
7564711516467381013,7564615456317820168,Thuu Thaoo🍓,@Vũ Đại Hải 🐰,đại hải,0,1761296665,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a name and does not contain hate speech.
7564768120867881745,7564615456317820168,Xuýn,@Xơn xem ngta đi,xem ngta đi,0,1761309840,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is a simple instruction or suggestion and does not contain hate speech.
7564715136789152519,7564615456317820168,｡◕‿◕｡🖤linhcry🖤｡◕‿◕｡,@Đậu Nqọc cảm ơn ck iu🥰😘,nqọc cảm ơn ck iu,0,1761297504,ĐIỀU MÀ NGƯỜI VỢ NÀO CŨNG MUỐN NHƯNG KHÔNG PHẢI AI CŨNG MAY MẮN CÓ ĐƯỢC  .... #theanh28 #tiktoknews #60giay,not hate speech,1.0,The comment is an affectionate personal message and does not contain hate speech.
