comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7529949351974028040,7517968253021474065,MOON Nàng thơ 🙀,mong em bình an,mong em bình an,1,1753202963,Context Not Found (Empty).,not hate speech,0.98,"The comment expresses a wish for peace, which is a positive sentiment."
7528719626814456583,7517968253021474065,tô Anh Kiệt,chúc cậu bé vượt qua vượt qua cơn nguy kịch nha 🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀,chúc cậu bé vượt qua vượt qua cơn nguy kịch nha,1,1752916644,Context Not Found (Empty).,not hate speech,0.98,The comment expresses well wishes for a child to overcome a critical situation.
7518788595299189522,7517968253021474065,Zô Dziện👻,Mong em bình an tai qua nạn khỏi,mong em bình an tai qua nạn khỏi,2,1750604397,Context Not Found (Empty).,not hate speech,0.98,The comment expresses well wishes for peace and overcoming misfortune.
7528402149798494977,7517968253021474065,0-o,T mới lướt video trên vui mà thấy cái này hết cười nổi..,t mới lướt video trên vui mà thấy cái này hết cười nổi..,1,1752842726,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a personal emotional reaction to content, not directed as hate speech."
7528045793975403282,7517968253021474065,nho chấm muối🔪,t mới từ BV đó về luôn á🙃,t mới từ bv đó về luôn á,2,1752759752,Context Not Found (Empty).,not hate speech,0.9,"The comment states a personal experience, not directed as hate speech."
7528809873406116624,7517968253021474065,𝓶𝓲 𝓶𝓲🪼,sợ nhầm chớ k thừa,sợ nhầm chớ k thừa,1,1752937661,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a general cautious sentiment, not targeting any group or individual negatively."
7518657550105199367,7517968253021474065,Vịu ơ,lạy nhà ô bà nào nuôi thì làm ơn xích lại giùm cái,lạy nhà ô bà nào nuôi thì làm ơn xích lại giùm cái,2,1750573886,Context Not Found (Empty).,not hate speech,0.8,"The comment expresses a strong plea for responsible pet ownership (chaining dogs), which is a criticism of behavior rather than an attack on a group itself."
7528102146300019457,7517968253021474065,bn.,lí do nhà t nuôi chos nhưng t sợ chos ^^,lí do nhà t nuôi chos nhưng t sợ chos ^^,1,1752772883,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a personal statement about owning and fearing dogs, not directed as hate speech."
7529850459079738130,7517968253021474065,𝓝𝓱𝓾 𝔂⋆. 𐙚 ˚,"""đi đi nó không cắn đâu""","""đi đi nó không cắn đâu""",1,1753179934,Context Not Found (Empty).,not hate speech,0.9,"The comment is a common phrase or quote, not hate speech."
7529894302345462529,7517968253021474065,Nguyễn Hồng Vân4880,"tội nghiệp cho con, cầu cho con sớm khỏe mạnh","tội nghiệp cho con, cầu cho con sớm khỏe mạnh",1,1753190143,Context Not Found (Empty).,not hate speech,0.98,The comment expresses sympathy and well wishes for recovery.
7518673971136758529,7517968253021474065,Fie Fie Tran,ui là chời bằng tuổi con trai tui.,ui là chời bằng tuổi con trai tui.,1,1750577712,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a personal observation about age, not directed as hate speech."
7518699169725448967,7517968253021474065,Abibi🎀,Tr ơi thương quá,tr ơi thương quá,1,1750583572,Context Not Found (Empty).,not hate speech,0.98,The comment expresses strong sympathy.
7518669845068628744,7517968253021474065,Nguyễn Phụng 78,tbuong qua,tbuong qua,1,1750576745,Context Not Found (Empty).,not hate speech,0.98,The comment expresses sympathy.
7518683822826898177,7517968253021474065,Hồng chuppy🐽,chúc em mau khỏe,chúc em mau khỏe,1,1750580009,Context Not Found (Empty).,not hate speech,0.98,The comment expresses well wishes for recovery.
7529072192614155015,7517968253021474065,thuytien౨ৎ,mong mẹ tao ko thấu😇😇😇😇,mong mẹ tao ko thấu,1,1752998730,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a personal sentiment or wish related to a private matter, not directed as hate speech."
7528080630954525448,7517968253021474065,tìm con sâu 🐛,nhà t nuôi chó😭🥰,nhà t nuôi chó,2,1752767864,Context Not Found (Empty).,not hate speech,0.9,"The comment states a personal fact, not hate speech."
7528413160412693266,7517968253021474065,Nờ Mờ୨ৎ,gần nhà dì của tui😔,gần nhà dì của tui,1,1752845286,Context Not Found (Empty).,not hate speech,0.9,"The comment makes a geographical reference, not hate speech."
7518712590001947410,7517968253021474065,typro,nuôi chi ko bt,nuôi chi ko bt,2,1750586698,Context Not Found (Empty).,not hate speech,0.8,"The comment questions the reason for keeping pets, implying mild disapproval but not outright hate or degradation towards pet owners."
7528353745799070480,7517968253021474065,...3,quả này nhà kia lại khổ,quả này nhà kia lại khổ,1,1752831462,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a consequence of an event, not directed as hate speech."
7518624296731493121,7517968253021474065,bhtndh_,Coi bên bà bhtndh_ mà...,coi bên bà bhtndh_ mà...,1,1750566145,Context Not Found (Empty).,not hate speech,0.9,"The comment references another user's content, not hate speech."
7518620706247361298,7517968253021474065,🤍,Ám ảnh cả đời 😳,ám ảnh cả đời,1,1750565305,Context Not Found (Empty).,not hate speech,0.9,"The comment expresses a strong personal emotional reaction, not directed as hate speech."
7518749174092694288,7517968253021474065,Nguyễn lịnh,thấy mà sót chúc con bình an khoẻ mạnh,thấy mà sót chúc con bình an khoẻ mạnh,0,1750595219,Context Not Found (Empty).,not hate speech,0.98,The comment expresses sympathy and well wishes for peace and health.
7518418992324854535,7517977682630429960,⊹ ᮫࣭﹆ֹ ⌗𝐋𝐚𝐯𝐞𝐧𝐝𝐞𝐫𓂃♥︎,"trend này là “____ is calling” , kh phải mỗi Vietnam is calling ấy💔","trend này là ____ is calling , kh phải mỗi vietnam is calling ấy",14065,1750518340,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518274415537177364,7517977682630429960,Gianguyenm,"đến VN xong chỉ để nhận ra, cái gì cũng tốt trừ ý thức trên mxh và bảo vệ môi trường","đến vn xong chỉ để nhận ra, cái gì cũng tốt trừ ý thức trên mxh và bảo vệ môi trường",21489,1750484678,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment criticizes aspects of Vietnamese society (online etiquette, environmental protection) but does not directly insult or degrade Vietnamese people as a group. It focuses on specific behaviors and platforms."
7518965758257857281,7517977682630429960,Bạn                  🐖•bạn bè,VietNam is calling,vietnam is calling,591,1750645649,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment is a simple statement related to the video's theme, not hate speech."
7534191558272369425,7517977682630429960,「Weimar Republic」,"cái này là ""______ is calling"" mà chứ cs phải cs mỗi Vietnam đâu:))","cái này là ""______ is calling"" mà chứ cs phải cs mỗi vietnam đâu:))",5,1754190683,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518368698844824327,7517977682630429960,yoshiko...,lets go to Vietnam,lets go to vietnam,10,1750506631,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,The comment expresses a positive sentiment towards visiting Vietnam.
7518543801146639120,7517977682630429960,Qangu Mhni,nhưng Mạng xã hội Việt Nam thì không,nhưng mạng xã hội việt nam thì không,8,1750547817,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment expresses a negative view of Vietnamese social media, which is a criticism of a platform/behavior rather than direct degradation of people."
7518317399142728455,7517977682630429960,Thổ địa núi rồng,Không đến mức đấy ý -.-,không đến mức đấy ý -.-,40,1750494686,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses a mild disagreement or understatement, not hate speech."
7518318765794345745,7517977682630429960,cộng lông chim,trend du lịch các nước mà tr🥰 người ta đến Việt Nam thì đu trend thôi,trend du lịch các nước mà tr người ta đến việt nam thì đu trend thôi,55,1750495011,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides context for the trend, not hate speech."
7518290522562872072,7517977682630429960,Toi yeu vu🤓,biết ông từ kh🗣️,biết ông từ kh,250,1750488428,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment is a personal statement, not hate speech."
7518382338146534160,7517977682630429960,￶,Đi Việt Nam đừng đi mấy xe taxi ko hãng là được 🙏🏻,đi việt nam đừng đi mấy xe taxi ko hãng là được,5,1750509807,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment offers practical advice for tourists in Vietnam, not hate speech."
7518360934604981010,7517977682630429960,user.,bỏ cái thói chặt chém và thải rác đi là tuyệt,bỏ cái thói chặt chém và thải rác đi là tuyệt,6147,1750504824,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment expresses a wish for improvement regarding specific negative behaviors (overcharging, littering), which is a criticism of actions, not direct degradation of people."
7518383332633051911,7517977682630429960,"Hả , cái gì ?","Người Việt thân thiện ngoài đời thật , chứ trên mạng người ta biết chắc ko ai dám lại💔","người việt thân thiện ngoài đời thật , chứ trên mạng người ta biết chắc ko ai dám lại",81,1750510038,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment contrasts real-life friendliness with online behavior, expressing criticism of online behavior without degrading people as a group."
7518418481138893575,7517977682630429960,👀🔥,phần comment toàn mấy đứa tự gây tiêu cực cho nước mình nhỉ? không lạc quan nỗi bảo sao mxh vn càng tụt dốc.,phần comment toàn mấy đứa tự gây tiêu cực cho nước mình nhỉ? không lạc quan nỗi bảo sao mxh vn càng tụt dốc.,35,1750518218,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment criticizes other commenters for negativity, which is a meta-criticism and not hate speech against a broader group."
7518553582510015240,7517977682630429960,𝙫𝙞𝙫𝙞𝙖𝙣,"trend này là trend nước mình cbi đến du lịch là ( tên nước ) is calling , kp riêng VN đâu tr , vô cái link nhạc chìm ngỉm","trend này là trend nước mình cbi đến du lịch là ( tên nước ) is calling , kp riêng vn đâu tr , vô cái link nhạc chìm ngỉm",120,1750549681,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518362212290495239,7517977682630429960,0Logic,"cứ search :Trend (đất nước bất kỳ) Is Calling là nước nào cx có, bth thôi. Chứ làm như Vn có v.","cứ search :trend (đất nước bất kỳ) is calling là nước nào cx có, bth thôi. chứ làm như vn có v.",333,1750505121,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518577096847819527,7517977682630429960,Bùi Nhị Nghiêm K🫶,:)) vừa mới coi bên trên,:)) vừa mới coi bên trên,6,1750555152,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment refers to other content, not hate speech."
7518804058652754689,7517977682630429960,𝕷_ 𝕊𝔸𝕂𝕐 _𝕴,"ừ thì Việt Nam mình cái j cx tốt hết á, chỉ riêng ý thức trên mạng xã hội thì k 🤡🤡🤡 (ykr)","ừ thì việt nam mình cái j cx tốt hết á, chỉ riêng ý thức trên mạng xã hội thì k (ykr)",343,1750607995,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment expresses a critical view on social media etiquette in Vietnam, which is a criticism of behavior/platform, not direct degradation of people."
7518313959998227218,7517977682630429960,Thằng nào chửi tao =thiểu năng,Cái gì cũng tốt trừ ý thức người dân,cái gì cũng tốt trừ ý thức người dân,9340,1750493888,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment criticizes the 'awareness/etiquette' of people, which is a criticism of behavior rather than an insult or degradation of a group's identity."
7518323541038023440,7517977682630429960,Hzuy,đấy là họ ch bíc là L country,đấy là họ ch bíc là l country,1225,1750496121,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",hate speech,0.95,The comment uses 'l country' which is a derogatory term used to degrade Vietnam as a 'loser country' or one with many negative aspects.
7518577279023612679,7517977682630429960,僅有,mong nhưng ng đó ko gặp mấy đứa kia,mong nhưng ng đó ko gặp mấy đứa kia,5,1750555199,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses a wish for visitors to avoid negative interactions, not hate speech."
7518674727460766481,7517977682630429960,twinkle,Mai thấy 1 đàn tây ùa vô quận nhất,mai thấy 1 đàn tây ùa vô quận nhất,12,1750577883,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment is a casual observation about potential tourist influx, not hate speech."
7519176894836409089,7517977682630429960,໒꒰ྀིっ˕ -｡꒱ྀི১,"chỉ cần k mở mỏ VN toẹt vời đó:))
toàn dạy ngt câu j đâu k à:)))",chỉ cần k mở mỏ vn toẹt vời đó:)) toàn dạy ngt câu j đâu k à:))),8,1750694808,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",hate speech,0.9,"The comment implies Vietnamese people are hypocritical and teach 'useless phrases,' which is an insult and degradation of the people/culture."
7518985533390471944,7517977682630429960,Huỳnh Hoa Phúc,Tự ên tự tung hô,tự ên tự tung hô,7,1750650251,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment expresses a critical view of self-praise, which is a general criticism rather than direct hate speech against a group."
7518699667543294727,7517977682630429960,ngồi trong quán uống bạc xỉu,gì vậy má ?,gì vậy má ?,5,1750583688,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment is an expression of surprise or disbelief, not hate speech."
7518424280062444295,7517977682630429960,Khi nào 55kg đổi tên,Cứ thế đi càng nhiều càng tốt,cứ thế đi càng nhiều càng tốt,8,1750519571,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses a positive desire for more tourists, not hate speech."
7518633748986036999,7517977682630429960,Bon 6 múi,ý là t tìm cái này xong lạc sang amelia nói tiếng Việt xong lạc sang vid mn chỉ trỏ cali r lại sang tiếng Việt...🙂,ý là t tìm cái này xong lạc sang amelia nói tiếng việt xong lạc sang vid mn chỉ trỏ cali r lại sang tiếng việt...,6,1750568344,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment describes a personal browsing experience on TikTok, not hate speech."
7518761068849545991,7517977682630429960,Lewgree 👻,Những con dân ngoan online của L country vẫn đang thực sự nghĩ việt nam đang trở thành trend hot trên mấy cái báo lá cải 😂🙏,những con dân ngoan online của l country vẫn đang thực sự nghĩ việt nam đang trở thành trend hot trên mấy cái báo lá cải,39,1750597986,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",hate speech,0.95,The comment uses 'l country' in a derogatory way and implies that Vietnamese people are naive for believing in positive media reports.
7518422482157191944,7517977682630429960,⋆⑅ athu˚⋆ᝰ,"trend này nhiều quốc gia lắm, thái lan r đủ thứ nx chữ ko phải riêng vn đâu 😞","trend này nhiều quốc gia lắm, thái lan r đủ thứ nx chữ ko phải riêng vn đâu",28,1750519151,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518387146572186386,7517977682630429960,Thuỳ Nhung Đinh,Chắc là để đón anh G-dragon,chắc là để đón anh g-dragon,8,1750510924,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment speculates on a celebrity's visit, not hate speech."
7518770572089246465,7517977682630429960,Mỹ nữ chân dài💅,hên trend này chứ tới mấy cha ấn độ,hên trend này chứ tới mấy cha ấn độ,9,1750600201,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",hate speech,0.85,"The comment expresses a discriminatory preference, implying that 'Indian guys' are undesirable, which degrades a group."
7518344621962494721,7517977682630429960,học dở=),việt nam nổi nửa phần có drama...,việt nam nổi nửa phần có drama...,5,1750501026,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment makes a critical, general observation about Vietnam often being associated with 'drama', which is not a direct insult or degradation."
7519571563769283346,7517977682630429960,Ngoài lạnh trong nuwngs🐧,Việt Nam nhiều cái tốt lắm trừ một số tp trên mxh,việt nam nhiều cái tốt lắm trừ một số tp trên mxh,6,1750786698,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment criticizes 'some individuals on social media' rather than the entire group of Vietnamese people, focusing on specific negative behaviors."
7518316540719497985,7517977682630429960,Baolonglam,Chắc mình t tưởng là về VN để xem GD,chắc mình t tưởng là về vn để xem gd,7,1750494489,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment states a personal thought related to a celebrity, not hate speech."
7518331668961559314,7517977682630429960,Nguyễn Giaa Bảoo,vì anh long đã đến VIỆT NAM,vì anh long đã đến việt nam,5,1750498007,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment refers to a celebrity's visit, not hate speech."
7518330046085563152,7517977682630429960,Hoàng Tuấn,không biết ai nghĩ ra cái này.,không biết ai nghĩ ra cái này.,6,1750497635,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses curiosity about the origin of something, not hate speech."
7518460989848863496,7517977682630429960,Zịt,Hèn gì đi sân bay kẹt quá tr :))),hèn gì đi sân bay kẹt quá tr :))),5,1750528120,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment makes a casual observation about airport traffic, not hate speech."
7518427177830875905,7517977682630429960,lâm duy,mới coi đoạn đầu tưởng mấy người đó chuẩn bị qua xem concert G Dragon🤣🤣,mới coi đoạn đầu tưởng mấy người đó chuẩn bị qua xem concert g dragon,8,1750520422,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses a personal thought about a concert, not hate speech."
7518415124704051989,7517977682630429960,@tnkmmk,trend này đi nhiều nước lắm,trend này đi nhiều nước lắm,6,1750517441,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment provides clarifying information about a trend, not hate speech."
7518376526576927505,7517977682630429960,Dương,ai chuyển lời đến ngta là tr khi mua gì thì hãy hỏi ng xung quanh giá cả ntn ko thì rất dễ bị những ng ko có lương tâm đẩy giá lên cao hơn nhiều lầm,ai chuyển lời đến ngta là tr khi mua gì thì hãy hỏi ng xung quanh giá cả ntn ko thì rất dễ bị những ng ko có lương tâm đẩy giá lên cao hơn nhiều lầm,7,1750508453,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment offers practical advice to tourists, not hate speech."
7518790631491470087,7517977682630429960,Tú Annh 🫂💗,Tự hàoo Việt Namm❤️🇻🇳,tự hàoo việt namm,6,1750604868,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.98,"The comment expresses national pride, which is a positive sentiment."
7518382487585391368,7517977682630429960,lạc đường 77,muốn gặp G-Dragon á,muốn gặp g-dragon á,6,1750509841,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment relates to a celebrity's visit, not hate speech."
7518478847093883656,7517977682630429960,bú đá chơi game,mong họ k đọc bl từ vn,mong họ k đọc bl từ vn,7,1750532278,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.7,"The comment expresses a wish for foreigners not to see negative comments, which is a concern about perception rather than direct hate speech against any group."
7518401618704204551,7517977682630429960,anh Bảy 7 tới chơiii,"Đợi t đi du học đã bây ơi, trend này đừng chìm nhé","đợi t đi du học đã bây ơi, trend này đừng chìm nhé",7,1750514296,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.9,"The comment expresses a personal desire related to travel, not hate speech."
7518269063207125780,7517977682630429960,Quỳnh Quỳnh,VN quá đẹp,vn quá đẹp,20,1750483433,"Việt Nam bất ngờ thành hot trend TikTok, dân tình thế giới thi nhau ""đu trend"" #odaycotinmoi #xuhuong",not hate speech,0.98,"The comment expresses admiration for Vietnam's beauty, a positive sentiment."
