comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564285805457703698,7564264753221127442,★_ᴍʏsóɪ࿐★ 모,sóc Sơn gió mạnh bay cả xe cá người 😇,sóc sơn gió mạnh bay cả xe cá người,2,1761197541,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes strong winds, not hate speech."
7564269880515445511,7564264753221127442,꧁☬Anhnopro☬꧂,Thấy lạnh là cbj thấy tết 😁😁😁,thấy lạnh là cbj thấy tết,2,1761193836,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This comment associates cold weather with Tet (Lunar New Year), not hate speech."
7564274940921611026,7564264753221127442,☂️,Vẫn ấm nha😅,vẫn ấm nha,2,1761195011,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal opinion about the weather, not hate speech."
7564284461782156050,7564264753221127442,Nữ thần lớp bên👩🏼,Đã lạnh rồi thì mình đừng mưa đc ko ạ,đã lạnh rồi thì mình đừng mưa đc ko ạ,1,1761197228,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a simple request related to the weather, not hate speech."
7564284821771797266,7564264753221127442,athuu,đi học chỉ muốn mang cái chăn đi cùng ^^,đi học chỉ muốn mang cái chăn đi cùng ^^,1,1761197317,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a humorous comment about wanting to stay warm while going to school, not hate speech."
7564274683743699733,7564264753221127442,🚬☽✧ 𝓨𝓪𝓷𝓿𝓮𝓻𝓼𝓮 ✧☾💋,Nhưng mà trời lạnh đi làm thích hơn trời nắng ạ😍🌹,nhưng mà trời lạnh đi làm thích hơn trời nắng ạ,5,1761194952,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal preference regarding weather for working, not hate speech."
7564414589145350930,7564264753221127442,bánh nabati,đã có ny để ôm ok.😁,đã có ny để ôm ok.,1,1761227524,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a common lighthearted remark about having a partner for warmth in cold weather, not hate speech."
7564268748456510215,7564264753221127442,Nga Kook270,"Đưa thk e ra điểm xe buýt mak lạnh vãi ,tưởng mk già r chưa kịp thik nghi vs thời tiết","đưa thk e ra điểm xe buýt mak lạnh vãi ,tưởng mk già r chưa kịp thik nghi vs thời tiết",2,1761193573,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes feeling cold, using informal language ('lạnh vãi') but not engaging in hate speech."
7564267688647607047,7564264753221127442,nam anh _ giấu tên,sợ nhất combo lạnh+ mưa,sợ nhất combo lạnh+ mưa,1,1761193324,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal feeling about weather, not hate speech."
7564267026815599368,7564264753221127442,Nguyễn Nghĩa 🇻🇳🇯🇵,Vầy vẫn còn ấm chán,vầy vẫn còn ấm chán,1,1761193167,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal opinion about the weather, not hate speech."
7564269839700640533,7564264753221127442,Trùm Sp,lâm đồng 16độ nè 😂😂😂,lâm đồng 16độ nè,4,1761193828,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564293083363246868,7564264753221127442,Bà Ngoại Xì Tin Fe/Bét,"đừng mà, t còn chưa có ny","đừng mà, t còn chưa có ny",0,1761199238,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a humorous comment relating cold weather to not having a romantic partner, not hate speech."
7564269683512640272,7564264753221127442,PⒽOⓃGtổng²⁰¹¹,team 19 độ mặc áo sơ mi đi học😂,team 19 độ mặc áo sơ mi đi học,0,1761193787,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes a personal experience with cold weather, not hate speech."
7564271777439695634,7564264753221127442,Han đu zai,ko hề báo trc sáng ik học mà t tưởng như nam cực,ko hề báo trc sáng ik học mà t tưởng như nam cực,0,1761194276,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is an exaggerated, humorous comment about how cold it felt, not hate speech."
7564268972662489864,7564264753221127442,ố sồ ô kieungoc 💁🏻‍♀️,Trường chx phát áo khoác cho hs ^^,trường chx phát áo khoác cho hs ^^,0,1761193623,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is about school and uniforms/clothing, not hate speech."
7564303225282822932,7564264753221127442,𐤀NgocBichh🍂,Y chang mùa xuânnn,y chang mùa xuânnn,0,1761201601,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes the weather, not hate speech."
7564274004249658120,7564264753221127442,Thao Duong,e mới vào quay ở sv3866 nổ phát hơn 52m,e mới vào quay ở sv3866 nổ phát hơn 52m,0,1761194789,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment appears to be spam or a reference to a gambling site, but it is not hate speech."
7564270869057946375,7564264753221127442,Thịnh Zuka,"Nhớ ngày xưa sáng 5h45 đạp xe đi học là 14-15 độ c, lên lớp lông mi đứa nào cũng đọng sương 😂 ở đăk nông nha mn 🥰","nhớ ngày xưa sáng 5h45 đạp xe đi học là 14-15 độ c, lên lớp lông mi đứa nào cũng đọng sương ở đăk nông nha mn",0,1761194063,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a nostalgic recollection of past cold weather experiences, not hate speech."
7564326971720286983,7564264753221127442,sang Đài đổi tênn ✈️,bắc ninh cũng kh kém,bắc ninh cũng kh kém,0,1761207128,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment compares temperatures in different locations, not hate speech."
7564273974533817106,7564264753221127442,𝚃𝙻🌷,Gia lai 29•😂,gia lai 29,0,1761194788,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564393899297735432,7564264753221127442,nấm.,"nghệ an cx 18 độ nè, vừa mưa vừa lạnh đi mà rét run","nghệ an cx 18 độ nè, vừa mưa vừa lạnh đi mà rét run",0,1761222705,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes personal experience with cold and rainy weather, not hate speech."
7564381053546480405,7564264753221127442,Vỹ Khangg.,"dân HN ơi, có gió lạnh lạnh không khí tết chưa ạ?🥰","dân hn ơi, có gió lạnh lạnh không khí tết chưa ạ?",0,1761219722,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a question about the weather and Tet atmosphere in Hanoi, not hate speech."
7564273948108784392,7564264753221127442,cỏ bốn lá,sv3866 quay hủ nhả quá anh oi,sv3866 quay hủ nhả quá anh oi,0,1761194780,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment appears to be spam or a reference to a gambling site, but it is not hate speech."
7564315967062475536,7564264753221127442,Mai Anhh🌷,sáng nay đi học vừa mưa phùn vừa lạnh mặc áo cộc vs áo khoác gió tr oi nó lạnhh,sáng nay đi học vừa mưa phùn vừa lạnh mặc áo cộc vs áo khoác gió tr oi nó lạnhh,0,1761204570,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes a personal experience with cold and rainy weather, not hate speech."
7564378327864673042,7564264753221127442,Pé muốn pay lắc,Vẫn 5h sáng áo ngắn tay tập thể dục,vẫn 5h sáng áo ngắn tay tập thể dục,0,1761219082,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes a personal routine despite the cold weather, not hate speech."
7564279946946315015,7564264753221127442,m9 thì đổi tên,chỗ t 16độ😭,chỗ t 16độ,0,1761196179,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564266957911819016,7564264753221127442,_Lee.hi7pp_,Đắp chăn bông bật quạt ngủ nó đã 🤔,đắp chăn bông bật quạt ngủ nó đã,0,1761193155,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes a comfortable way to sleep in cold weather, not hate speech."
7564365860149740308,7564264753221127442,Quang minh,Lạnh vch,lạnh vch,0,1761216184,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses feeling very cold, using informal language ('vch') but not engaging in hate speech."
7564635528230896402,7564264753221127442,Phạm Diệu Linh,Năm nay thấy thời tiết giỡn ác 🙂,năm nay thấy thời tiết giỡn ác,0,1761278965,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses an opinion about erratic weather patterns, not hate speech."
7564274516869055233,7564264753221127442,tao nè bây,Lạng Sơn 16 độ 🥶,lạng sơn 16 độ,0,1761194913,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564266233727058708,7564264753221127442,Tiểu Bảo,mùa thu Hà Nội bị cất vào tủ kính r,mùa thu hà nội bị cất vào tủ kính r,0,1761192986,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a poetic/humorous way to say autumn is over in Hanoi, not hate speech."
7564272621292110600,7564264753221127442,tồi vcl,sáng 17 h lên 20 🤡,sáng 17 h lên 20,0,1761194475,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about temperature change, not hate speech."
7564397322604397332,7564264753221127442,Lê Ngọc Duy,Thạch Lam,thạch lam,0,1761223502,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a proper noun (name), not hate speech."
7564287314487821077,7564264753221127442,Nhạt Sĩ,"Năm trc dự báo thời tiết trap ,may năm nay báo đúng","năm trc dự báo thời tiết trap ,may năm nay báo đúng",0,1761197894,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses an opinion about the accuracy of weather forecasts over time, not hate speech."
7564318366459495175,7564264753221127442,vinhhoctdh,sáng nay k biết đánh quần đùi áo cộc lên sân thượng. lên gió lùa cho sổ mũi luôn mà 😂,sáng nay k biết đánh quần đùi áo cộc lên sân thượng. lên gió lùa cho sổ mũi luôn mà,0,1761205121,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a humorous personal anecdote about being unprepared for the cold weather, not hate speech."
7564285906036048647,7564264753221127442,Phúc Thái Bình💪,Lạnh dữ chưa🤡,lạnh dữ chưa,0,1761197562,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a question about the intensity of the cold, not hate speech."
7564265960145814290,7564264753221127442,Thùy Dương 🇻🇳,rét thế 😁,rét thế,0,1761192923,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a feeling of coldness, not hate speech."
7564289525887927048,7564264753221127442,Bố đã lên Huyền thoại,Thương bà con Thủ đô quá 🥰,thương bà con thủ đô quá,0,1761198405,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is an expression of sympathy, not hate speech."
7564295910400131861,7564264753221127442,Tin tao đii 😏,thời tiết v cả năm cx đc 😳,thời tiết v cả năm cx đc,0,1761199901,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal wish for consistent weather, not hate speech."
7564543708135555858,7564264753221127442,Nắng chói Chang😜🤪,Thôi chớt kao ròi mang mỗi cái khăn😞,thôi chớt kao ròi mang mỗi cái khăn,0,1761257607,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a humorous expression of being caught off guard by the cold with insufficient clothing, not hate speech."
7564268537524749063,7564264753221127442,Vu Nguyenhoang,Ko có dạo đầu à,ko có dạo đầu à,0,1761193522,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,0.8,"The comment is suggestive or informal, possibly referring to a lack of 'build-up' to the cold weather, but it does not insult or attack any person or group."
7564281165131088647,7564264753221127442,🪶woạ,quá đẹp để đi cắm trại 😂😂😂😂,quá đẹp để đi cắm trại,0,1761196461,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a positive opinion about the weather for a specific activity, not hate speech."
7564281004770542354,7564264753221127442,gái xấu.,Tbinh 17 độ💔,tbinh 17 độ,0,1761196424,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564280447192318740,7564264753221127442,Báo Việt Nam,Đi oto sao lạnh,đi oto sao lạnh,0,1761196297,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a question implying that being in a car would shield one from the cold, not hate speech."
7564344243382403860,7564264753221127442,Đăng Lưu,Sao tôi không thấy lạnh nhỉ,sao tôi không thấy lạnh nhỉ,0,1761211151,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal observation, not hate speech."
7564479955066389256,7564264753221127442,Nguyenthanhphu🌽,Lạnh hẳn chx hayyy lại hết tuần này lại nóng,lạnh hẳn chx hayyy lại hết tuần này lại nóng,0,1761242745,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a question about the duration of the cold weather, not hate speech."
7564293108457014023,7564264753221127442,Thân Tuyến 87,"bắc giabg 15,16độ","bắc giabg 15,16độ",0,1761199240,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature in a different location, not hate speech."
7564746590424236808,7564264753221127442,Thanhthaocosmetic005,Tuần tới nó nóng lại kìa🙂,tuần tới nó nóng lại kìa,0,1761304827,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is a prediction about future weather, not hate speech."
7564363091506905874,7564264753221127442,bé hương quỳnh cute 2010,lạnh vcl ôm con bạn thân là hết,lạnh vcl ôm con bạn thân là hết,0,1761215536,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses feeling very cold and suggests a lighthearted solution, using informal language ('vcl') but not engaging in hate speech."
7564295890622612245,7564264753221127442,"""Nguyễn Thế Đoàn🪁""",còn học sinh thì thiếu...,còn học sinh thì thiếu...,0,1761199889,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is an incomplete thought, likely implying a need or lack for students in cold weather, not hate speech."
7564273960923513618,7564264753221127442,San San,sv3866 bên anh quá tuyệt vời luôn,sv3866 bên anh quá tuyệt vời luôn,0,1761194786,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment appears to be spam or a reference to a gambling site, but it is not hate speech."
7564271840366117650,7564264753221127442,A³-B³=(A-B)(A²+AB+B²),sơn la 6h 14°,sơn la 6h 14,0,1761194288,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment provides a factual observation about the temperature and time in a different location, not hate speech."
7564271424287441671,7564264753221127442,Lê Phước,Sắp tết rồi:),sắp tết rồi:),0,1761194192,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment is an observation about the approaching holiday season, not hate speech."
7564286588583871239,7564264753221127442,🥨,lần đầu thấy năm nay báo nói đúng ớ,lần đầu thấy năm nay báo nói đúng ớ,0,1761197723,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses an opinion about the accuracy of weather forecasts, not hate speech."
7564276911271396114,7564264753221127442,鳥の巣,Chương mỹ,chương mỹ,0,1761195470,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a proper noun (place name), not hate speech."
7564370764871435028,7564264753221127442,Cuaa ieu,Ở vinh rét chi chi🥰@Xuân lâm,ở vinh rét chi chi,0,1761217322,"Thủ đô sáng nay lạnh tới 18 độ C, người dân đi làm co ro trong gió lạnh đầu mùa #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment describes feeling cold in Vinh, not hate speech."
7564272021967143687,7564266821415652615,_kimngân,đi ăn cháo lòng cho toy,đi ăn cháo lòng cho toy,41,1761194331,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal preference for a type of food, not hate speech."
7564284545068892946,7564266821415652615,lannguyen96410,mình chỉ thích cháo lòng thôi còn cháo sườn nấu cho các con và ông bà ngoại,mình chỉ thích cháo lòng thôi còn cháo sườn nấu cho các con và ông bà ngoại,0,1761197251,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a personal preference for food, not hate speech."
7564267600537830162,7564266821415652615,nam anh _ giấu tên,thời tiết thích hợp ăn nướng hoặc ăn lẩu 😋😋😋,thời tiết thích hợp ăn nướng hoặc ăn lẩu,8,1761193303,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment suggests suitable food for cold weather, not hate speech."
7564297515211916050,7564266821415652615,KClub Hóng Tin Mỗi Ngày,Con SG thì 4 mùa như 1 chứ làm gì đc skip như HN :((,con sg thì 4 mùa như 1 chứ làm gì đc skip như hn :((,0,1761200270,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment compares weather patterns in different cities, not hate speech."
7564411099757003528,7564266821415652615,👻,t cần bánh trôi tàu,t cần bánh trôi tàu,0,1761226711,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a desire for a specific food item, not hate speech."
7564269070649525013,7564266821415652615,đỗ nv1 đổi tên,Lạnh như này chỉ muốn ngủ trong chăn ấm thôiii,lạnh như này chỉ muốn ngủ trong chăn ấm thôiii,5,1761193646,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment expresses a common sentiment about wanting to stay warm indoors in cold weather, not hate speech."
7564375185693229842,7564266821415652615,kieuanh07,Nó chỉ là bản dùng thử thôi😭,nó chỉ là bản dùng thử thôi,0,1761218347,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"This is a humorous comment suggesting the cold weather is temporary, not hate speech."
7564413460902511381,7564266821415652615,khoibeokimochi,ngô nướng 🤤,ngô nướng,0,1761227262,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment suggests a food item, not hate speech."
7564284146413028104,7564266821415652615,S+had+Vp2 😞,thu dc 1 ngày,thu dc 1 ngày,0,1761197156,"Lạnh rồi, thế đã có người cùng đi ăn cháo sườn chưa? #theanh28 #tiktoknews #60giay",Not Hate Speech,1.0,"The comment implies that autumn was very short, not hate speech."
