comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7555776481361052437,7555387313954557204,౨ৎsứᴀɴʜỏđâʏღ,lớp anh chị đỉnh nhất trend,lớp anh chị đỉnh nhất trend,13,1759216310,Dưới cơn mưa chẳng ai đón đưa..#ak57 #dihoccogivui #xuhuong,Not Hate Speech,1.0,The comment expresses a positive opinion about a group.
7556036562334647047,7555387313954557204,𝖕𝖗𝖎𝖓𝖈𝖊 Đang Follow,ê ôg mang kính dz v,ê ôg mang kính dz v,12,1759276879,Dưới cơn mưa chẳng ai đón đưa..#ak57 #dihoccogivui #xuhuong,Not Hate Speech,1.0,The comment expresses a positive opinion about someone's appearance.
7555406688204014343,7555398868163169544,Lương Tuyết,Khổ quá thương lắm bà con ơi,khổ quá thương lắm bà con ơi,2,1759130209,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy for people affected by a disaster.
7555401631630869266,7555398868163169544,DungDung-37-8386,Ở chỗ nào đây mn . Khổ cho miền trung quá,ở chỗ nào đây mn . khổ cho miền trung quá,1,1759129031,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy for people affected by a disaster.
7555470942656086805,7555398868163169544,A di đà phật,A di đà Phật cầu moi người bình an,a di đà phật cầu moi người bình an,0,1759145173,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses a wish for peace and safety.
7555402018414183176,7555398868163169544,ᑎǤᑌƳễᑎ丅ᕼàᑎᕼღ,lại khổ cho bà con miền trung rồi,lại khổ cho bà con miền trung rồi,1,1759129125,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy for people affected by a disaster.
7555658278496191240,7555398868163169544,Rio - Vĩnh Khang,T12,t12,0,1759188798,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment is an abbreviation, possibly referring to a timestamp or order, and is not hateful."
7555446846177985281,7555398868163169544,trương công định,tui xin đứng ra kêu gọi từ thiện nha mn,tui xin đứng ra kêu gọi từ thiện nha mn,0,1759139565,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses an intention to help others.
7555658183915766535,7555398868163169544,Rio - Vĩnh Khang,T2,t2,0,1759188778,"CẬP NHẬT: 11 người thiệt mạng, 4 người mất tích, 17 người mất liên lạc vì bão số 10 #VTVcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment is an abbreviation, possibly referring to a timestamp or order, and is not hateful."
7555691248826630929,7555399063437331719,T-sg,có thể mấy tất cả..nhưng đừng để mất người..cố lên đồng bào ơi..cả dân tộc hướng về các bạn,có thể mấy tất cả..nhưng đừng để mất người..cố lên đồng bào ơi..cả dân tộc hướng về các bạn,236,1759196477,,Not Hate Speech,1.0,The comment expresses encouragement and solidarity with people facing a disaster.
7561288895977308949,7555399063437331719,Thoan Pham 87,thương quá lũ lụt mt,thương quá lũ lụt mt,0,1760499914,,Not Hate Speech,1.0,The comment expresses sympathy for people affected by floods.
7555808112159015698,7555399063437331719,Lạc lối,"Mấy người ghét 36,37,38 chắc ho vui lắm","mấy người ghét 36,37,38 chắc ho vui lắm",69,1759223674,,Hate Speech,0.9,"The comment degrades a group of people ('mấy người ghét 36,37,38' - those who dislike provinces 36, 37, 38) by implying they would find joy in others' suffering during a disaster."
7556424006402114312,7555399063437331719,Ck Việt Nam8899,Do ăn ở thôi trời còn ko thương là hiểu,do ăn ở thôi trời còn ko thương là hiểu,67,1759367082,,Hate Speech,1.0,"The comment degrades the victims of a natural disaster by attributing their misfortune to their 'way of living' (karma), implying they deserve their suffering."
7555733979282932487,7555399063437331719,buitrongsau,Thanh hoá anh hùng hãy cố Lên b n Luôn ở cạnh các bạn tuyệt đối không đê mất người thương quá,thanh hoá anh hùng hãy cố lên b n luôn ở cạnh các bạn tuyệt đối không đê mất người thương quá,6,1759206413,,Not Hate Speech,1.0,The comment expresses encouragement and solidarity with a specific region.
7555845451354817287,7555399063437331719,Lâm lưỡi câu lục,Hà Nội gửi cái ôm đến các bạn,hà nội gửi cái ôm đến các bạn,30,1759232365,,Not Hate Speech,1.0,The comment expresses solidarity and support.
7555878809187222280,7555399063437331719,hưng 🐓,"mình ở thôn 9, tên hưng, có căn nhà chưa ở đến,ae ở thôn bòng hoặc thôn kén, hoặc thôn 6 hay những GĐ tạm thời chưa có chỗ ở do ảnh hưởng bão lũ thì lên nhà mình ở tạm nhé, mình ở thôn 9,( trúc thịnh)","mình ở thôn 9, tên hưng, có căn nhà chưa ở đến,ae ở thôn bòng hoặc thôn kén, hoặc thôn 6 hay những gđ tạm thời chưa có chỗ ở do ảnh hưởng bão lũ thì lên nhà mình ở tạm nhé, mình ở thôn 9,( trúc thịnh)",16,1759240132,,Not Hate Speech,1.0,The comment offers assistance to people affected by a disaster.
7555735345334436615,7555399063437331719,Hoàng Hà,36 TP đã có mặt tại nông cống rồi bà con yên tâm,36 tp đã có mặt tại nông cống rồi bà con yên tâm,74,1759206851,,Not Hate Speech,1.0,The comment provides reassuring information.
7555502674805048065,7555399063437331719,Phạm HồngD,thương quê hương mình quá mong bão nhanh qua đi cho người dân đỡ khổ,thương quê hương mình quá mong bão nhanh qua đi cho người dân đỡ khổ,7,1759152557,,Not Hate Speech,1.0,The comment expresses sympathy and hope for a region.
7556056199960986385,7555399063437331719,☆☆☆bácsĩchữatâmthần☆☆☆,bắc giang,bắc giang,1,1759281455,,Not Hate Speech,1.0,The comment simply states a location.
7556769942209970951,7555399063437331719,Gom chơi,một năm thiên tai hoãn nạn biết bao là dau thương,một năm thiên tai hoãn nạn biết bao là dau thương,1,1759447629,,Not Hate Speech,1.0,The comment expresses sadness about recurring natural disasters.
7555474035867353863,7555399063437331719,Duyên dak lak,ở tp cỏ bị lụt k vậy,ở tp cỏ bị lụt k vậy,5,1759145889,,Not Hate Speech,1.0,The comment asks a factual question.
7555839885732692744,7555399063437331719,kt,cho mình hỏi xã nào nông cống cũ ạ.,cho mình hỏi xã nào nông cống cũ ạ.,6,1759231074,,Not Hate Speech,1.0,The comment asks a factual question.
7556098501604868884,7555399063437331719,quắn,thương bà con vùng lũ,thương bà con vùng lũ,1,1759291286,,Not Hate Speech,1.0,The comment expresses sympathy for people affected by floods.
7556074097906696976,7555399063437331719,Hương Trấn,thương quá ông trời ơi đừng mưa nửa,thương quá ông trời ơi đừng mưa nửa,1,1759285733,,Not Hate Speech,1.0,The comment expresses sympathy and a plea for the rain to stop.
7556119759102149393,7555399063437331719,xuduacout,thương ng dân miên trung qua năm n cung v,thương ng dân miên trung qua năm n cung v,1,1759296673,,Not Hate Speech,1.0,The comment expresses sympathy for people affected by disasters.
7556108817847960328,7555399063437331719,vbbbv,adidaphat mong mẹ thiên nhiên thương dan con với,adidaphat mong mẹ thiên nhiên thương dan con với,1,1759293684,,Not Hate Speech,1.0,The comment expresses a prayer for nature to be merciful.
7556080985239307015,7555399063437331719,Bà ngoại Bun,thương quá k biết diễn tả sao cho hết tình thương,thương quá k biết diễn tả sao cho hết tình thương,1,1759287207,,Not Hate Speech,1.0,The comment expresses strong sympathy.
7555873783195730706,7555399063437331719,Huyền Quách,Trời ơi xót xa quá 😭😭😭😭,trời ơi xót xa quá,1,1759238964,,Not Hate Speech,1.0,The comment expresses sadness and heartache.
7555931976621589266,7555399063437331719,ngọc thắng,như biển luôn trời,như biển luôn trời,1,1759252512,,Not Hate Speech,1.0,The comment is an observational statement.
7556119915531977488,7555399063437331719,tuananh,Thanh hoá ơi Thương qua,thanh hoá ơi thương qua,1,1759296280,,Not Hate Speech,1.0,The comment expresses sympathy for a specific region.
7556089463996449544,7555399063437331719,Tik Toker,cầu mong ko bao giờ có bão thì tốt biết mấy,cầu mong ko bao giờ có bão thì tốt biết mấy,1,1759289185,,Not Hate Speech,1.0,The comment expresses a wish for no more storms.
7556069496721752833,7555399063437331719,Yêu âm nhạc,nhìn những cảnh này thương lắm ..cố lên nhé đồng bào ơi,nhìn những cảnh này thương lắm ..cố lên nhé đồng bào ơi,1,1759284537,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement for people affected by disasters.
7555894314129195792,7555399063437331719,giap trinh kute,cố lên bà còn ơi.,cố lên bà còn ơi.,1,1759243751,,Not Hate Speech,1.0,The comment offers encouragement.
7555873989224268552,7555399063437331719,Huyền Quách,Mong bà con bình an ❤❤❤❤❤,mong bà con bình an,1,1759239013,,Not Hate Speech,1.0,The comment expresses a wish for safety and peace.
7555880360128332545,7555399063437331719,honganh1605199x,nhìn mà sót xa quê nhà 😳,nhìn mà sót xa quê nhà,1,1759240494,,Not Hate Speech,1.0,The comment expresses sadness about the situation in their hometown.
7556081881457017618,7555399063437331719,Hương Lê,thương quá bà con ơi,thương quá bà con ơi,1,1759287415,,Not Hate Speech,1.0,The comment expresses sympathy.
7555873047032791826,7555399063437331719,Aka,thương lắm thôi 🙏🙏🙏,thương lắm thôi,1,1759238793,,Not Hate Speech,1.0,The comment expresses strong sympathy.
7556100428649218823,7555399063437331719,Phuong Pham,quê hương ơi.thuong lắm thôi,quê hương ơi.thuong lắm thôi,1,1759291737,,Not Hate Speech,1.0,The comment expresses sympathy for a hometown.
7556113096944288519,7555399063437331719,thuhong4635,thương quá thiên tai chồng năm ngoài bắc cho nào cũng lũ lụt thiệt hại kinh tế nhiều quá,thương quá thiên tai chồng năm ngoài bắc cho nào cũng lũ lụt thiệt hại kinh tế nhiều quá,1,1759294685,,Not Hate Speech,1.0,The comment expresses sympathy and observes widespread disaster.
7556088266077455122,7555399063437331719,Hường,chúc bà con quê tôi được bình an,chúc bà con quê tôi được bình an,1,1759288903,,Not Hate Speech,1.0,The comment expresses a wish for peace and safety.
7556104452681532168,7555399063437331719,đinh thị Lâm,kho qua di mong moi nguoi binh an,kho qua di mong moi nguoi binh an,1,1759292673,,Not Hate Speech,1.0,The comment expresses sympathy and a wish for safety.
7556089612339462913,7555399063437331719,Cúc Phương 🌻🌻,thương lắm quê nhà ơi.. trong đó có cả bố mẹ và những người thân y của tôi 😥,thương lắm quê nhà ơi.. trong đó có cả bố mẹ và những người thân y của tôi,1,1759289225,,Not Hate Speech,1.0,The comment expresses sympathy and personal connection to the affected area.
7555889248558252801,7555399063437331719,Luna Hiếu,"A DI ĐÀ PHẬT..
A DI ĐÀ PHẬT...
NAM MÔ BỒ TÁT QUÁN THẾ ÂM.. cầu nguyện bão mau tan, cầu nguyện tất cả bà con bình an 🙏🙏","a di đà phật.. a di đà phật... nam mô bồ tát quán thế âm.. cầu nguyện bão mau tan, cầu nguyện tất cả bà con bình an",1,1759242565,,Not Hate Speech,1.0,The comment expresses a prayer for the disaster to end and for people's safety.
7555908495472640775,7555399063437331719,nhị gia dụng.,ơi trời ơi,ơi trời ơi,1,1759247115,,Not Hate Speech,1.0,The comment expresses an exclamation of distress or surprise.
7556096305286906632,7555399063437331719,Hồ Thị Thơm,Thương quá thanh hoá ơi,thương quá thanh hoá ơi,1,1759290775,,Not Hate Speech,1.0,The comment expresses sympathy for a specific region.
7556076607003411218,7555399063437331719,phuong100475,trời ơi thương lắm cố gắng lên noi bị lụt nhé,trời ơi thương lắm cố gắng lên noi bị lụt nhé,1,1759286190,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement for people affected by floods.
7555890482234180370,7555399063437331719,bacnguyen1955,thương quá dân thì ngập lụt chỉ có bộ đội giúp thôi c.an còn phải lo bắt dân,thương quá dân thì ngập lụt chỉ có bộ đội giúp thôi c.an còn phải lo bắt dân,1,1759242853,,Hate Speech,0.9,"The comment degrades the police force ('c.an') by implying they prioritize arresting people over helping citizens during a disaster, suggesting a neglect of duty."
7555893454405731093,7555399063437331719,tricker,cố nên anh chị em thanh hoá ơ i,cố nên anh chị em thanh hoá ơ i,1,1759243545,,Not Hate Speech,1.0,The comment offers encouragement to people in a specific region.
7556081646781694740,7555399063437331719,Follow rồi đó,"Bà con nhân dân ta cố lên , vượt qua nghịch cảnh .","bà con nhân dân ta cố lên , vượt qua nghịch cảnh .",1,1759287361,,Not Hate Speech,1.0,The comment offers encouragement to people facing adversity.
7555883685905597191,7555399063437331719,Lê Mai,thương lắm nông công ơi có lên thôi,thương lắm nông công ơi có lên thôi,1,1759241270,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement for a specific region.
7555942397785244424,7555399063437331719,MẾN YÊU 84 QN 14,sao nông cống ngập giữ vậy nhỷ,sao nông cống ngập giữ vậy nhỷ,1,1759254940,,Not Hate Speech,1.0,The comment asks a factual question.
7555760089891193618,7555399063437331719,nam duy,Thương quá đồng bào ơi,thương quá đồng bào ơi,1,1759212492,,Not Hate Speech,1.0,The comment expresses sympathy.
7555736590333920007,7555399063437331719,thêm lê,thương bà con quá,thương bà con quá,1,1759207149,,Not Hate Speech,1.0,The comment expresses sympathy for people.
7555763208696660752,7555399063437331719,Thu Thủy,Thương quá quê hương ơi 😂😂😂😂,thương quá quê hương ơi,1,1759213224,,Not Hate Speech,1.0,The comment expresses sympathy for a hometown.
7556105186252768008,7555399063437331719,Ai Ha  1_8_1972,😳 thương đồng bào vùng lũ quá.cố lên các bác.😏,thương đồng bào vùng lũ quá.cố lên các bác.,1,1759292844,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement for people affected by floods.
7557305648981050120,7555399063437331719,Lê Lanh,Thương quá cố lên bà con nhé🥰🥰,thương quá cố lên bà con nhé,1,1759572347,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement.
7555793484797510407,7555399063437331719,user872683832,thương quá quê hương tôi,thương quá quê hương tôi,1,1759220270,,Not Hate Speech,1.0,The comment expresses sympathy for a hometown.
7555779399396737799,7555399063437331719,thynguyn5504,Thương lắm quê hương tôi,thương lắm quê hương tôi,1,1759216987,,Not Hate Speech,1.0,The comment expresses sympathy for a hometown.
7556114102633382663,7555399063437331719,Hery,cố lên đồng bào ta ơi xem mà chảy nước mắt,cố lên đồng bào ta ơi xem mà chảy nước mắt,1,1759294918,,Not Hate Speech,1.0,The comment expresses encouragement and strong emotion.
7555765984297648897,7555399063437331719,user310789520,cảm ơn đoàn thiện nguyện ạ ♥️♥️♥,cảm ơn đoàn thiện nguyện ạ,1,1759213868,,Not Hate Speech,1.0,The comment expresses gratitude.
7556097591126344455,7555399063437331719,@ cà fê thúy vân..36,"thương quá xót ruôt .mà lực bất tòng tâm. ko giúp đc gì.
cố lên .bà con ỏi",thương quá xót ruôt .mà lực bất tòng tâm. ko giúp đc gì. cố lên .bà con ỏi,1,1759291075,,Not Hate Speech,1.0,"The comment expresses sympathy and regret for not being able to help, followed by encouragement."
7556087360578159361,7555399063437331719,Thu Hương,Thương bà còn nông cống quá mong mn bình an,thương bà còn nông cống quá mong mn bình an,1,1759288712,,Not Hate Speech,1.0,The comment expresses sympathy and a wish for safety for people in a specific region.
7555874272667009810,7555399063437331719,Tình yêu,cô gắng lên nong công ơi,cô gắng lên nong công ơi,1,1759239079,,Not Hate Speech,1.0,The comment offers encouragement to a specific region.
7556037361457431304,7555399063437331719,Thanh Tuyền,thành biển rồi,thành biển rồi,1,1759277055,,Not Hate Speech,1.0,The comment is an observational statement about the flood level.
7555777560611013394,7555399063437331719,Lê Ha,Thương quá quê tôi,thương quá quê tôi,1,1759216563,,Not Hate Speech,1.0,The comment expresses sympathy for a hometown.
7556064555757224712,7555399063437331719,Tra My,thương qúa,thương qúa,1,1759283383,,Not Hate Speech,1.0,The comment expresses sympathy.
7556109269796733704,7555399063437331719,mẹ Đơn thân🥰,ngươi thanh hóa mình tưng quen họ tôt lăm.định làm dâu quê nông công.anh ây rât tôt thương mình lăm.nhưng duyên nơ ko đên dk vơi nhau.anh lây vk xa mẹ ko cho lây.mẹ noi lây vk gân đi lai ko tôn kém.2 đưa đành chia tay,ngươi thanh hóa mình tưng quen họ tôt lăm.định làm dâu quê nông công.anh ây rât tôt thương mình lăm.nhưng duyên nơ ko đên dk vơi nhau.anh lây vk xa mẹ ko cho lây.mẹ noi lây vk gân đi lai ko tôn kém.2 đưa đành chia tay,1,1759293789,,Not Hate Speech,1.0,The comment shares a personal story and is not hateful.
7556100635374207762,7555399063437331719,Hoang hai bg,"nhìn hình ảnh mà thấy thương MN quá, mong đồng bào vùng bão lũ hay cố gắng để vượt qua nỗi đau mất mát này","nhìn hình ảnh mà thấy thương mn quá, mong đồng bào vùng bão lũ hay cố gắng để vượt qua nỗi đau mất mát này",1,1759291789,,Not Hate Speech,1.0,The comment expresses sympathy and encouragement for people affected by a disaster.
7561542445545472775,7555405781605158165,maximum,trước chân tui nhìu sẹo lms mà giờ hết r dùng hiệu quả,trước chân tui nhìu sẹo lms mà giờ hết r dùng hiệu quả,0,1760558805,,Not Hate Speech,1.0,The comment shares a personal experience or product review and is not hateful.
7561544026751566600,7555405781605158165,Nguyễn Mai,ai hóng khum mk vừa đặt combo,ai hóng khum mk vừa đặt combo,0,1760559170,,Not Hate Speech,1.0,The comment is asking for engagement and is not hateful.
7561553599860982546,7555405781605158165,Linh Anh🌷,xin rcm đii,xin rcm đii,0,1760561404,,Not Hate Speech,1.0,The comment asks for recommendations and is not hateful.
7555479381981053714,7555460150874737928,새로운날 🌸🍃,Nhật ký của con người có giải thích,nhật ký của con người có giải thích,149,1759147133,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment is a neutral observation, possibly referring to external content."
7555479951894545172,7555460150874737928,ℂ𝕙𝕠𝕚 ℍ𝕦𝕪𝕟 𝕎𝕠𝕠𝕜🤍,coi nhật ký của con người chưa😞,coi nhật ký của con người chưa,14341,1759147267,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment is a neutral question, possibly referring to external content."
7555728987429045010,7555460150874737928,Wyn..!,"Đám cưới ko cấm nhưng vẫn phải tôn trọng người ta chứ tr , đám cười rất nhiều người lớn ăn mặc vậy bị nói thì chả oan đâu","đám cưới ko cấm nhưng vẫn phải tôn trọng người ta chứ tr , đám cười rất nhiều người lớn ăn mặc vậy bị nói thì chả oan đâu",20,1759205255,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses an opinion on appropriate dress code without insulting or degrading anyone.
7555549918104175367,7555460150874737928,hnhu,lắc cái đó ngta mới nói á má:)),lắc cái đó ngta mới nói á má:)),20374,1759163558,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment expresses a mild criticism of an action, not the person directly."
7555524278459712264,7555460150874737928,🌊🐳,chắc tại tao khó tính 🙂,chắc tại tao khó tính,8781,1759157588,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment is a self-reflection about being easily critical.
7555472974179320584,7555460150874737928,Trinh Van.,Bình thường mà? Chả nhẽ đám cưới lại diện đồ đi tang à?,bình thường mà? chả nhẽ đám cưới lại diện đồ đi tang à?,43418,1759145643,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment expresses an opinion, questioning an alternative."
7555492383338513159,7555460150874737928,Lan Cáo 🦊,"Con người ngta đẹp ngta có quyền khoe bởi có câu đẹp khoe xấu che, uổng công cho tui như trái tranh 😔","con người ngta đẹp ngta có quyền khoe bởi có câu đẹp khoe xấu che, uổng công cho tui như trái tranh",309,1759150164,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses a personal opinion and self-deprecating humor without degrading others.
7555531313114465031,7555460150874737928,ai hỏi,"các bạn nữ nên tém lại, ngày cưới nên để cô dâu là người nổi bật nhất, tinh tế lên","các bạn nữ nên tém lại, ngày cưới nên để cô dâu là người nổi bật nhất, tinh tế lên",5392,1759159224,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment offers advice on social etiquette, not an insult."
7555482347467014933,7555460150874737928,Hương,t có t cũng khoe bây ơi 🤭,t có t cũng khoe bây ơi,2166,1759147823,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses a personal opinion or hypothetical action.
7555692951586800404,7555460150874737928,ngotiuuuu,t thấy nên tiết chế lại🥰,t thấy nên tiết chế lại,8077,1759196862,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses an opinion or suggestion for moderation.
7555779302991151880,7555460150874737928,Lựu,Có mấy cmt bcuoi tht,có mấy cmt bcuoi tht,5,1759216965,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment is an observational statement.
7555531696557294343,7555460150874737928,còi,Chắc tại t già rồi,chắc tại t già rồi,595,1759159311,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment is a self-reflection about age and being critical.
7556028031770542856,7555460150874737928,khong phai minhthu,nhỏ đó k xem được thì để t xem chứ,nhỏ đó k xem được thì để t xem chứ,5,1759274894,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses a personal preference.
7555484948149895943,7555460150874737928,Mị Nươngg,"theo tui thì nếu đi đám tiệc có nhiều bạn bè , hay mấy bạn trẻ thì mặc như vậy khôngg sao cả cái đó là phong cách riêng mỗi người
còn đám hay tiệc có nhiều người lớn thì tụi mình nên ăn mặt khúm một tý cũng đc chứ như vậy dễ bị ngta nói lắmmm","theo tui thì nếu đi đám tiệc có nhiều bạn bè , hay mấy bạn trẻ thì mặc như vậy khôngg sao cả cái đó là phong cách riêng mỗi người còn đám hay tiệc có nhiều người lớn thì tụi mình nên ăn mặt khúm một tý cũng đc chứ như vậy dễ bị ngta nói lắmmm",504,1759148429,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment expresses a nuanced opinion on appropriate dress code, offering advice rather than an insult."
7555477307265188626,7555460150874737928,bim bim,nhìn ngta nhìn lại mình thấy mình có 2 cái lưng,nhìn ngta nhìn lại mình thấy mình có 2 cái lưng,2176,1759146654,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,"The comment is self-deprecating humor, not directed as hate speech towards others."
7555711936743834384,7555460150874737928,🦀ĐThi_BUyenn🎀,t mà đc như mẻ t cũng khoe🥰,t mà đc như mẻ t cũng khoe,5,1759201306,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment expresses a personal opinion or hypothetical action.
7555535077146690311,7555460150874737928,Giang Xe Sang,Mặc bình thường nhưng mà ngồi giữa thanh thiên bạch nhật quay video lắc lắc zậy luôn á hả?,mặc bình thường nhưng mà ngồi giữa thanh thiên bạch nhật quay video lắc lắc zậy luôn á hả?,1142,1759160103,Ai đúng ai sai?😁✨#odaycotrend #mznetwork #mznews #connguoi #tiktokgiaitri #tiktoknews #tiktokshow #trend #fyp,Not Hate Speech,1.0,The comment criticizes an action or behavior ('quay video lắc lắc zậy') rather than directly insulting the person or a group.
