comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562966628192322322,7562245629834169621,hoa mai,"sáng ik học
chiều ik học
tối ik học
thứ bảy ik gặt lúa giúp ông bà
cn ik gặt lúa cùng ông bà
ko một ngày nghỉ",sáng ik học chiều ik học tối ik học thứ bảy ik gặt lúa giúp ông bà cn ik gặt lúa cùng ông bà ko một ngày nghỉ,1,1760890394,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes an extremely busy schedule of school and farm work, which is a personal experience and not hate speech."
7562964993370178324,7562245629834169621,박 지 훈 🧚🏻‍♀️,"sáng học chiều học tối học thêm , về nhà như kiểu tắc thở","sáng học chiều học tối học thêm , về nhà như kiểu tắc thở",1,1760890015,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a relentless study schedule, expressing exhaustion, which is a personal experience and not hate speech."
7563124017382654728,7562245629834169621,Hết Yêu Toán Đổi Tên✨,e ai học rồi bệnh như t k h nằm ở nhà 🥰,e ai học rồi bệnh như t k h nằm ở nhà,1,1760927045,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a personal health issue related to studying, seeking a shared experience, which is a neutral statement and not hate speech."
7562703590441026311,7562245629834169621,CLGT💔,mới lớp 7 mà như c này v r🥰,mới lớp 7 mà như c này v r,1,1760829172,Context Not Found (Empty).,not_hate_speech,1.0,"The comment expresses a relatable sentiment about a demanding schedule at a young age, which is a neutral statement and not hate speech."
7562546746066649863,7562245629834169621,Phước Trần🇻🇳🇹🇼,chắc là mệt mỏi lắm phải không,chắc là mệt mỏi lắm phải không,1,1760792637,Context Not Found (Empty).,not_hate_speech,1.0,"The comment expresses empathy about someone's potential exhaustion, which is a sympathetic sentiment and not hate speech."
7562966099697255189,7562245629834169621,zi,"ra về 3h40 mà cứ 6h t mới về chủ yếu lang thang gần trg, chứ lên lớp 10 chx tìm ra đc chỗ học thêm luôn","ra về 3h40 mà cứ 6h t mới về chủ yếu lang thang gần trg, chứ lên lớp 10 chx tìm ra đc chỗ học thêm luôn",1,1760890272,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes personal after-school habits and challenges in finding tutors, which is a personal anecdote and not hate speech."
7562952047092695824,7562245629834169621,mp,"ừ t của hiện tại, tới trường còn nhiều hơn ở nhà","ừ t của hiện tại, tới trường còn nhiều hơn ở nhà",1,1760887002,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a personal experience of spending more time at school than at home, which is a neutral statement and not hate speech."
7562947653491999504,7562245629834169621,💢_Hoàng Huê _🤪✌️,tem ik học cả ngày nguyên tuần đâu r ạ 🥰,tem ik học cả ngày nguyên tuần đâu r ạ,1,1760885978,Context Not Found (Empty).,not_hate_speech,1.0,"The comment asks about others who also have a full week of school, which is a neutral question and not hate speech."
7563265443378332423,7562245629834169621,່,đi học + ghép bài nhạc = xu hướng=)),đi học + ghép bài nhạc = xu hướng=)),1,1760959967,Context Not Found (Empty).,not_hate_speech,1.0,"The comment makes a lighthearted association between going to school, music, and social media trends, which is not hate speech."
7562485988191552264,7562245629834169621,ha🌷,đg đến cái tuổi nhà là chỗ để về nghỉ rồi lại đi🤡,đg đến cái tuổi nhà là chỗ để về nghỉ rồi lại đi,1,1760778485,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a personal feeling about home being just a place to rest before leaving again, which is a neutral sentiment and not hate speech."
7562606364939748114,7562245629834169621,Yến Nhi,"Từ thứ 2 đến CN, sáng chiều tối cứ thế mà sách cặp đi vậy thôi ☺","từ thứ 2 đến cn, sáng chiều tối cứ thế mà sách cặp đi vậy thôi",1,1760806519,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a continuous school schedule throughout the week, which is a personal experience and not hate speech."
7562494846716527367,7562245629834169621,tun răng 🐰,tôi chỉ để ý là bà này dùng cam cùng hãng nhà tôi :))),tôi chỉ để ý là bà này dùng cam cùng hãng nhà tôi :))),1,1760780646,Context Not Found (Empty).,not_hate_speech,1.0,"The comment makes a neutral observation about a camera brand, which is not hate speech."
7562952762503119637,7562245629834169621,Minh Thư Lê,sáng học chiều học tối học đêm học thứ 7 học chủ nhật học ngày ngủ 4 tiếng là t của hiện tại rất áp lực nhm t chọn nên t phải thực hiện đc những j t đã chọn thôi 🥰🥰,sáng học chiều học tối học đêm học thứ 7 học chủ nhật học ngày ngủ 4 tiếng là t của hiện tại rất áp lực nhm t chọn nên t phải thực hiện đc những j t đã chọn thôi,1,1760887167,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes an extremely demanding study schedule, expresses feeling pressured, but remains committed to personal choices, which is a personal experience and not hate speech."
7562490726807569159,7562245629834169621,𝘆𝘂𝘄𝗻.,"cái tuổi chạy KPI cb cho thi chuyển cấp
sáng học
chiều học
tối học thêm 😔",cái tuổi chạy kpi cb cho thi chuyển cấp sáng học chiều học tối học thêm,1,1760779593,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a period of intense studying for upcoming exams, which is a neutral statement about a shared experience and not hate speech."
7562577778983125781,7562245629834169621,t.,"sáng học chiều học , học chiều xong là tập vnghe về đến nhà 7g tối😭","sáng học chiều học , học chiều xong là tập vnghe về đến nhà 7g tối",1,1760799859,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a busy daily schedule of studying and physical activity, which is a personal experience and not hate speech."
7562485494719677191,7562245629834169621,🐳,ngày 8 tiết 😇,ngày 8 tiết,1,1760778376,Context Not Found (Empty).,not_hate_speech,1.0,"The comment states a factual detail about a school schedule (8 periods a day), which is a neutral statement and not hate speech."
7564431037519430408,7562245629834169621,ᴍʏɴ𐙚ᶻ 𝗓 𐰁🖤,"tb 1 ngày của t
sáng: hc
trưa:ăn vội đi hc
chiều:hc
tối:hc",tb 1 ngày của t sáng: hc trưa:ăn vội đi hc chiều:hc tối:hc,1,1761231354,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a typical daily schedule of studying and eating, which is a personal experience and not hate speech."
7562486293717173008,7562245629834169621,phone iu,"sáng hc
chiều hc
tối làm btvn,ik học thêm
hết ngày😁","sáng hc chiều hc tối làm btvn,ik học thêm hết ngày",1,1760778560,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a demanding daily schedule of studying and homework, which is a personal experience and not hate speech."
7563169423176499988,7562245629834169621,tm.,t hc từ thứ 2 đến chủ nhật😭,t hc từ thứ 2 đến chủ nhật,2,1760937614,Context Not Found (Empty).,not_hate_speech,1.0,"The comment states a personal study schedule that spans the entire week, which is a neutral statement and not hate speech."
7562518909896819476,7562245629834169621,Biện pháp tu từ ẩn dụ,lp 9 + bduong hsg + học thêm😭😇,lp 9 + bduong hsg + học thêm,3,1760786157,Context Not Found (Empty).,not_hate_speech,1.0,"The comment lists multiple academic commitments, implying a busy schedule, which is a neutral statement and not hate speech."
7562532704123650823,7562245629834169621,qminh🔥,"sáng hc chiều hc,tối đi hc thêm.Combo th 7 chn hc thêm full","sáng hc chiều hc,tối đi hc thêm.combo th 7 chn hc thêm full",1,1760789364,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a continuous study schedule, including additional classes on weekends, which is a personal experience and not hate speech."
7562582709560034066,7562245629834169621,𝙃𝙤𝙖𝙣𝙜 𝘿𝙪𝙘 𝘿𝙪𝙮,có 2 tối k phải học thêm còn lại học thêm tối hết về lại phải ôn lại bài làm bài tập 😭,có 2 tối k phải học thêm còn lại học thêm tối hết về lại phải ôn lại bài làm bài tập,1,1760801007,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a demanding study schedule with few breaks, involving additional classes and review, which is a personal experience and not hate speech."
7562447028703773461,7562245629834169621,ngày ngủ 14 tiếng😭,t qua cái thời ấy r=))t đến lúc sáng học chiều nghỉ đây☺,t qua cái thời ấy r=))t đến lúc sáng học chiều nghỉ đây,2,1760769421,Context Not Found (Empty).,not_hate_speech,1.0,"The comment states a transition from a busy period to a more relaxed one, which is a personal experience and not hate speech."
7562451490234139400,7562245629834169621,hehe,T vừa thoát xong😁,t vừa thoát xong,1,1760770454,Context Not Found (Empty).,not_hate_speech,1.0,"The comment expresses having just finished a difficult period, which is a personal experience and not hate speech."
7563310354832360200,7562354206917577992,Đinh Nhất,Xinh dễ thương quá em ơi,xinh dễ thương quá em ơi,2,1760970427,🤪🤪🤪#xuhuongtiktok #xuhuong #tiktok #vairal,not_hate_speech,1.0,"The comment is a compliment about someone's appearance and does not contain any insults, degradation, or attacks."
7563491355156120337,7562354206917577992,cà fe đắng,iu quá e🥰,iu quá e,1,1761012578,🤪🤪🤪#xuhuongtiktok #xuhuong #tiktok #vairal,not_hate_speech,1.0,"The comment expresses affection, which is a compliment and not hate speech."
7564072042631545618,7562354206917577992,Nguyễn Văn Phúc,yêu quá à🥰🥰🥰🥰,yêu quá à,1,1761147767,🤪🤪🤪#xuhuongtiktok #xuhuong #tiktok #vairal,not_hate_speech,1.0,"The comment expresses affection, which is a compliment and not hate speech."
7563585098672980757,7562354206917577992,@nh chiêng,đẹp dễ sợ,đẹp dễ sợ,1,1761034400,🤪🤪🤪#xuhuongtiktok #xuhuong #tiktok #vairal,not_hate_speech,1.0,"The comment is a compliment about someone's beauty, which is not hate speech."
