comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7306133971452379905,7287468333610306818,đặng phú mẫn 🍍,rất rất hâm mộ,rất rất hâm mộ,0,1701091894,,NOT_HATE_SPEECH,1.0,The comment 'rất rất hâm mộ' expresses admiration and is not hate speech.
7288218177924776705,7287468333610306818,T 💬,Xin vía học giỏi ngoan ngoãn cho hai bé nhà mình ạ,xin vía học giỏi ngoan ngoãn cho hai bé nhà mình ạ,0,1696920544,,NOT_HATE_SPEECH,1.0,The comment 'xin vía học giỏi ngoan ngoãn cho hai bé nhà mình ạ' is a neutral expression of good wishes.
7287829640725545729,7287468333610306818,Tri thức trong club ✨,vẻ đẹp của tri thức,vẻ đẹp của tri thức,0,1696830080,,NOT_HATE_SPEECH,1.0,"The comment 'vẻ đẹp của tri thức' is a neutral, positive remark."
7287532477190685458,7287468333610306818,"0,12💔",Xin vía anh🥰,xin vía anh,0,1696760889,,NOT_HATE_SPEECH,1.0,The comment 'xin vía anh' is a neutral expression of good wishes.
7287596795332772626,7287468333610306818,nguyenthuhuong2506,Giỏi cả tự nhiên và xã hội. Xứng đáng!,giỏi cả tự nhiên và xã hội. xứng đáng!,0,1696775864,,NOT_HATE_SPEECH,1.0,The comment 'giỏi cả tự nhiên và xã hội. xứng đáng!' expresses positive admiration and is not hate speech.
7562604112032056072,7287468333610306818,Có Mụn Đổi Tên,2023 h 2025 rồi mấy má,2023 h 2025 rồi mấy má,0,1760805990,,NOT_HATE_SPEECH,1.0,"The comment '2023 h 2025 rồi mấy má' is a neutral, chronological observation, not targeting any individual or group with hate."
7287564754553979666,7287468333610306818,Oanh Kim91342,bắt đầu nổi tiếng rồi,bắt đầu nổi tiếng rồi,0,1696768406,,NOT_HATE_SPEECH,1.0,The comment 'bắt đầu nổi tiếng rồi' is a neutral observation.
7563524167619625735,7287468333610306818,Đăng khôi dz,vụ này nè,vụ này nè,0,1761020211,,NOT_HATE_SPEECH,1.0,The comment 'vụ này nè' is a neutral pointer or observation.
7287462481949573889,7287468333610306818,bông,con nhắn nhủ thế hệ sau nhưng sau cùng chính con kaij là ng làm đc. chúc mừng con,con nhắn nhủ thế hệ sau nhưng sau cùng chính con kaij là ng làm đc. chúc mừng con,0,1696751290,,NOT_HATE_SPEECH,1.0,"The comment 'con nhắn nhủ thế hệ sau nhưng sau cùng chính con kaij là ng làm đc. chúc mừng con' is a neutral, congratulatory message."
7562591897831719688,7287468333610306818,User19062019,Huy với mạnh khc nhau🥰,huy với mạnh khc nhau,0,1760803144,,NOT_HATE_SPEECH,1.0,The comment 'huy với mạnh khc nhau' is a neutral factual statement.
7287485813734408967,7287468333610306818,thuynganguyen706,rạng danh Thanh Hóa 🥰🥰🥰,rạng danh thanh hóa,0,1696750029,,NOT_HATE_SPEECH,1.0,"The comment 'rạng danh thanh hóa' is a neutral, positive remark."
7288129356219794194,7287468333610306818,ᴋɪᴍ ʟɪêɴ 🐞,"quá giỏi, khối A B luôn. quán quân 💐","quá giỏi, khối a b luôn. quán quân",0,1696899878,,NOT_HATE_SPEECH,1.0,"The comment 'quá giỏi, khối a b luôn. quán quân' expresses positive admiration and is not hate speech."
7287767053933986561,7287468333610306818,VuDaiPhong,"tuyệt vời, mà cung tiếc cho Trọng Thành","tuyệt vời, mà cung tiếc cho trọng thành",0,1696815518,,NOT_HATE_SPEECH,1.0,"The comment 'tuyệt vời, mà cung tiếc cho trọng thành' is a neutral expression of positive sentiment and a hint of sympathy."
7563178682783154952,7287468333610306818,Xưởng May Cô Sáu,quăng hết đằng. sau. chạy tới đằng trước lãnh phần thắng hơn,quăng hết đằng. sau. chạy tới đằng trước lãnh phần thắng hơn,0,1760939773,,NOT_HATE_SPEECH,1.0,"The comment 'quăng hết đằng. sau. chạy tới đằng trước lãnh phần thắng hơn' is a neutral, metaphorical comment about striving for success."
7287483734994993921,7287468333610306818,Poobkid- Shop,Xin vía học giỏi cho 2 bé nhà mình,xin vía học giỏi cho 2 bé nhà mình,0,1696749551,,NOT_HATE_SPEECH,1.0,The comment 'xin vía học giỏi cho 2 bé nhà mình' is a neutral expression of good wishes.
7287838836280918791,7287468333610306818,Sao PUnk,"Xin vía học giỏi, phúc hậu cho 2 đứa con mình ♥️♥️♥️","xin vía học giỏi, phúc hậu cho 2 đứa con mình",0,1696832220,,NOT_HATE_SPEECH,1.0,"The comment 'xin vía học giỏi, phúc hậu cho 2 đứa con mình' is a neutral expression of good wishes."
7288197103284962050,7287468333610306818,Zét Vũ Hiệu,nói chung nếu mà so với các thế hệ trước thì mùa 2023 quá yếu,nói chung nếu mà so với các thế hệ trước thì mùa 2023 quá yếu,0,1696915645,,NOT_HATE_SPEECH,1.0,"The comment 'nói chung nếu mà so với các thế hệ trước thì mùa 2023 quá yếu' is a critical but non-hateful opinion on performance, not an attack on an individual or group."
7562777760646611729,7287468333610306818,kaka,12 ne,12 ne,0,1760846423,,NOT_HATE_SPEECH,1.0,"The comment '12 ne' is a neutral, factual statement."
7562376493231325959,7287468333610306818,౨ৎ 𝙃𝙔ế𝙣🐾𝙆ù🐑𝙏𝙝𝙞ê𝙣🦥,36 này mới đúng này :),36 này mới đúng này :),9,1760753000,,NOT_HATE_SPEECH,1.0,"The comment '36 này mới đúng này :)' is a neutral, factual statement or opinion."
7562225670265766674,7287468333610306818,@Kim_tiến,Xin vía học giỏi ngoan ngoãn cho 3bé nhà mình 😍,xin vía học giỏi ngoan ngoãn cho 3bé nhà mình,5,1760717875,,NOT_HATE_SPEECH,1.0,The comment 'xin vía học giỏi ngoan ngoãn cho 3bé nhà mình' is a neutral expression of good wishes.
7562900838850413320,7287468333610306818,tranvanlong270,Thương tâm,thương tâm,1,1760875079,,NOT_HATE_SPEECH,1.0,The comment 'thương tâm' expresses sympathy and is not hate speech.
7563256799886131989,7287468333610306818,nz on ma?.,xl vì đã đọc tên,xl vì đã đọc tên,2,1760957957,,NOT_HATE_SPEECH,1.0,The comment 'xl vì đã đọc tên' is a neutral apology.
7562532773660869383,7287468333610306818,đạt,thương anh quá🍀🍀,thương anh quá,2,1760789381,,NOT_HATE_SPEECH,1.0,The comment 'thương anh quá' expresses sympathy and is not hate speech.
7287845692437005057,7287468333610306818,_hieu2702,Chúc mừng em trai nhé @Lê Xuân Mạnh,chúc mừng em trai nhé,1,1696833829,,NOT_HATE_SPEECH,1.0,"The comment 'chúc mừng em trai nhé' is a neutral, congratulatory message."
7517211131167277841,7291605203978112258,Lily🍓,strong girlfriend 🔥,strong girlfriend,440,1750237121,,NOT_HATE_SPEECH,1.0,"The comment 'strong girlfriend' is a neutral, positive remark."
7534800075966399250,7291605203978112258,wilimama,How does this solve the problem😂😂😂😂😂🥰🥰,how does this solve the problem,48,1754332362,,NOT_HATE_SPEECH,1.0,The comment 'how does this solve the problem' is a neutral question.
7529947036470166280,7291605203978112258,SINGLE-MOM 🤱🧑🏾‍🍼🧚‍♂️🇳🇬,Omg how on earth did u do that,omg how on earth did u do that,7,1753202422,,NOT_HATE_SPEECH,1.0,The comment 'omg how on earth did u do that' expresses surprise and is not hate speech.
7490197295746188050,7291605203978112258,mecca imuf,bapaknya:lah anying kata gw teh,bapaknya:lah anying kata gw teh,208,1743947471,,HATE_SPEECH,0.95,The comment contains the Indonesian word 'anying' which is a vulgar and offensive term used to insult or degrade someone.
7456819546654475015,7291605203978112258,Iru.1w,ủa cặp này cầm lộn kịch bản hay sao ấy😂,ủa cặp này cầm lộn kịch bản hay sao ấy,193,1736176098,,NOT_HATE_SPEECH,1.0,"The comment 'ủa cặp này cầm lộn kịch bản hay sao ấy' is a neutral, observational remark."
7466678027389485841,7291605203978112258,NNPV😘😘,ông áo đỏ ngơ ngác luôn,ông áo đỏ ngơ ngác luôn,52,1738471464,,NOT_HATE_SPEECH,1.0,"The comment 'ông áo đỏ ngơ ngác luôn' is a neutral, observational remark."
7473154277374411528,7291605203978112258,HỨA NIỆM TỪ,ý ý lộn kèo rồi kìa 😂😂🌹,ý ý lộn kèo rồi kìa,7,1739979338,,NOT_HATE_SPEECH,1.0,"The comment 'ý ý lộn kèo rồi kìa' is a neutral, observational remark."
7537140121512444677,7291605203978112258,Gymnast_unknown,Well plot twist,well plot twist,1,1754877211,,NOT_HATE_SPEECH,1.0,The comment 'well plot twist' is a neutral observation.
7511047115944526613,7291605203978112258,yutu,waaaahhhhh💕,waaaahhhhh,13,1748801953,,NOT_HATE_SPEECH,1.0,The comment 'waaaahhhhh' is a neutral expression of surprise.
7468956171354768135,7291605203978112258,Arvi_Chn.Fx📊,loh kok bisa gitu 🗿,loh kok bisa gitu,226,1739001899,,NOT_HATE_SPEECH,1.0,The comment 'loh kok bisa gitu' expresses surprise in Indonesian and is not hate speech.
7435241697359790855,7291605203978112258,Mẹ Bỉm Vy Vy,tui cũng nể bả luôn,tui cũng nể bả luôn,18,1731152117,,NOT_HATE_SPEECH,1.0,The comment 'tui cũng nể bả luôn' expresses admiration and is not hate speech.
7519504735410864903,7291605203978112258,nonamexinchaoyou,mặt ổng đúng kiểu bất lực luôn.😂,mặt ổng đúng kiểu bất lực luôn.,1,1750771132,,NOT_HATE_SPEECH,1.0,"The comment 'mặt ổng đúng kiểu bất lực luôn.' is a neutral, observational remark."
7449524961008042757,7291605203978112258,GOLD D DRAGON ACE,salfok ama bapak yg baju merah wkwk,salfok ama bapak yg baju merah wkwk,46,1734477714,,NOT_HATE_SPEECH,1.0,"The comment 'salfok ama bapak yg baju merah wkwk' is a neutral, observational remark in Indonesian, expressing amusement."
7453051305067332368,7291605203978112258,Rona,di indo kyk si vior,di indo kyk si vior,0,1735298743,,NOT_HATE_SPEECH,1.0,The comment 'di indo kyk si vior' is a neutral comparison in Indonesian.
7485498164587250439,7291605203978112258,𓍯Ema⭑.ᐟ,Ông kia kiểu. 😦,ông kia kiểu.,1,1742853397,,NOT_HATE_SPEECH,1.0,"The comment 'ông kia kiểu.' is a neutral, observational remark."
7516802875878064904,7291605203978112258,╔♫═╗CHANCE╚═♫╝,ê ý là cj khỏe vãi 🙃🙃,ê ý là cj khỏe vãi,0,1750142067,,NOT_HATE_SPEECH,1.0,"The comment 'ê ý là cj khỏe vãi' uses an informal intensifier ('vãi') but expresses admiration for strength, not insult or degradation."
7517877955231859457,7291605203978112258,gk tau mo kasih nama ap🗿,kok kebalik ya🗿,kok kebalik ya,0,1750392378,,NOT_HATE_SPEECH,1.0,The comment 'kok kebalik ya' expresses surprise in Indonesian and is not hate speech.
7520881157312054034,7291605203978112258,Lloyd's,khỏe vậy,khỏe vậy,0,1751091608,,NOT_HATE_SPEECH,1.0,The comment 'khỏe vậy' expresses admiration and is not hate speech.
7482778194237850384,7291605203978112258,true 💜 8386,ủa cái gì vậy 🤣🤣🤣,ủa cái gì vậy,0,1742220094,,NOT_HATE_SPEECH,1.0,The comment 'ủa cái gì vậy' expresses surprise and is not hate speech.
7533136113000858376,7291605203978112258,🧏🏻‍♀️ Mèo Béo Dễ Thương ❤️🐈,Khoẻ vch 🤣,khoẻ vch,0,1753944939,,NOT_HATE_SPEECH,1.0,"The comment 'khoẻ vch' uses a vulgar abbreviation ('vch') as an intensifier for 'strong', but it expresses admiration for strength, not insult or degradation towards a person or group."
7513758475705795336,7291605203978112258,Đỗ Thiên Bình,khoẻ vậy,khoẻ vậy,0,1749433231,,NOT_HATE_SPEECH,1.0,The comment 'khoẻ vậy' expresses admiration and is not hate speech.
7537839281613619986,7291605203978112258,👣sexy 🍂 kay✨️,wow she is so strong 😳.,wow she is so strong .,10,1755039991,,NOT_HATE_SPEECH,1.0,"The comment 'wow she is so strong .' is a neutral, positive remark."
7540592061059334920,7291605203978112258,y..😶🌟,español ok ok: El señor escuchamos pero no juzgamos verbo t-b vemos pro no juzgamos😅😂😂😂,espaol ok ok: el seor escuchamos pero no juzgamos verbo t-b vemos pro no juzgamos,3,1755680912,,NOT_HATE_SPEECH,1.0,The comment 'espaol ok ok: el seor escuchamos pero no juzgamos verbo t-b vemos pro no juzgamos' is a neutral comment in Spanish.
7542268715128931092,7291605203978112258,MSC Sparkling Collections,Is this real 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳,is this real,0,1756071301,,NOT_HATE_SPEECH,1.0,The comment 'is this real' is a neutral question.
7291648900800660232,7291644411098844423,lgiang,C rv dưỡng thể garnier đi ạ,c rv dưỡng thể garnier đi ạ,2034,1697719320,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'c rv dưỡng thể garnier đi ạ' is a neutral request for a product review.
7291650383667086082,7291644411098844423,kylc lắm,review ô mai cóc của nhà mõ diet đi cj 🥰,review ô mai cóc của nhà mõ diet đi cj,1476,1697719668,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'review ô mai cóc của nhà mõ diet đi cj' is a neutral request for a product review.
7291650831979545362,7291644411098844423,T Ng Bao Tran,kem dưỡng trắng the ordita ik chị,kem dưỡng trắng the ordita ik chị,572,1697719768,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'kem dưỡng trắng the ordita ik chị' is a neutral request for a product review.
7291645680236561154,7291644411098844423,pzy.26,"Ngon thật đấy mn, mình ăn r siu mê","ngon thật đấy mn, mình ăn r siu mê",307,1697718568,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'ngon thật đấy mn, mình ăn r siu mê' expresses positive feedback about food and is not hate speech."
7291648481332183816,7291644411098844423,Diệu Linh,Mua táo đỏ chè dưỡng nhan của cj hằng du mục đi ạ,mua táo đỏ chè dưỡng nhan của cj hằng du mục đi ạ,42,1697719218,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'mua táo đỏ chè dưỡng nhan của cj hằng du mục đi ạ' is a neutral suggestion for a product review.
7291651296519160577,7291644411098844423,💐,review sữa chống nắng mới ra của cocoon đi ạ🥴,review sữa chống nắng mới ra của cocoon đi ạ,31,1697719877,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'review sữa chống nắng mới ra của cocoon đi ạ' is a neutral request for a product review.
7291645975150478081,7291644411098844423,Linh Chi Nguyễn,chị đẹp ơi chị review kem dưỡng trắng hemion đi ạ,chị đẹp ơi chị review kem dưỡng trắng hemion đi ạ,16,1697718637,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chị đẹp ơi chị review kem dưỡng trắng hemion đi ạ' is a neutral request for a product review.
7291649614451835650,7291644411098844423,chuột 🐭🐚,trả lại nước miếng cho em đi cj ơi 😆😆,trả lại nước miếng cho em đi cj ơi,14,1697719485,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'trả lại nước miếng cho em đi cj ơi' expresses a strong desire due to the food's appeal and is not hate speech.
7291649218052915969,7291644411098844423,Voi ơi!,Đang bầu nhìn c ăn thèm quá😂,đang bầu nhìn c ăn thèm quá,21,1697719396,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'đang bầu nhìn c ăn thèm quá' expresses a personal craving and is not hate speech.
7291649450467312392,7291644411098844423,Bunny 🐰☁️,Chị review serum ốc sên Jumiso đi ạ,chị review serum ốc sên jumiso đi ạ,13,1697719443,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chị review serum ốc sên jumiso đi ạ' is a neutral request for a product review.
7291648859464663826,7291644411098844423,MINH HẰNG TUYỂN DỤNG ♥️,Chảy nước miếng thật luôn,chảy nước miếng thật luôn,12,1697719306,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chảy nước miếng thật luôn' expresses a strong desire due to the food's appeal and is not hate speech.
7291651473522721537,7291644411098844423,𝙽𝚒,chị ơi rv cái sửa dưỡng thể olay điii,chị ơi rv cái sửa dưỡng thể olay điii,9,1697719919,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chị ơi rv cái sửa dưỡng thể olay điii' is a neutral request for a product review.
7291647964517466898,7291644411098844423,julielovetomoee,Chị ơi review kem FACE JUIHE đi ạ,chị ơi review kem face juihe đi ạ,19,1697719096,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chị ơi review kem face juihe đi ạ' is a neutral request for a product review.
7291651218006704897,7291644411098844423,🐳,Chị ơi. Năn nỉ chị review serum garnier vitamin c ban đêm đi chị. Em mua về mà màu sẫm. Dùng lên mặt sáng dậy thấy da vàng lắm,chị ơi. năn nỉ chị review serum garnier vitamin c ban đêm đi chị. em mua về mà màu sẫm. dùng lên mặt sáng dậy thấy da vàng lắm,17,1697719862,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'chị ơi. năn nỉ chị review serum garnier vitamin c ban đêm đi chị. em mua về mà màu sẫm. dùng lên mặt sáng dậy thấy da vàng lắm' is a neutral request for a product review with personal feedback, not hate speech."
7292377427199247122,7291644411098844423,侨山🎀,Sấu nhà c này ngon đỉnh lun c😁,sấu nhà c này ngon đỉnh lun c,6,1697888941,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'sấu nhà c này ngon đỉnh lun c' expresses positive feedback about food and is not hate speech.
7292750979743990529,7291644411098844423,Phương Phương,Cứ thế ăn cần gì chấm. Cái này ngon mà,cứ thế ăn cần gì chấm. cái này ngon mà,6,1697975918,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'cứ thế ăn cần gì chấm. cái này ngon mà' expresses positive feedback about food and is not hate speech.
7292690678315778817,7291644411098844423,NHÀ BE ĐÔ,Xoài với cacao của NHÀ BE ĐÔ đi C 😁,xoài với cacao của nhà be đô đi c,5,1697961883,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'xoài với cacao của nhà be đô đi c' is a neutral suggestion for a product review.
7292495363724935937,7291644411098844423,Thoa Helen ẩn danh 🤭,Ứa nước bọt :<,ứa nước bọt :<,5,1697916414,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'ứa nước bọt :<' expresses a strong desire due to the food's appeal and is not hate speech.
7292316925131326226,7291644411098844423,ThanhHien.06,chị rv dưỡng thể citra đi ạ,chị rv dưỡng thể citra đi ạ,3,1697874854,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chị rv dưỡng thể citra đi ạ' is a neutral request for a product review.
7291646784270566146,7291644411098844423,Hữu Huy,Ăn ghiền thiệt nha mua 2 hộp ăn có ngày🙂,ăn ghiền thiệt nha mua 2 hộp ăn có ngày,322,1697718833,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'ăn ghiền thiệt nha mua 2 hộp ăn có ngày' expresses positive feedback about food and is not hate speech.
7291645451052286738,7291644411098844423,k.,c review kcn skin1004 đi c,c review kcn skin1004 đi c,9,1697718514,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'c review kcn skin1004 đi c' is a neutral request for a product review.
7291704159387058946,7291644411098844423,dễ tổn thươngggg,"Chua chua ngọt ngọt giòn nha mnggg , ny t còn mê nữa mà ăn chưa đc 30p hết sạch quá ngonnn lun","chua chua ngọt ngọt giòn nha mnggg , ny t còn mê nữa mà ăn chưa đc 30p hết sạch quá ngonnn lun",26,1697732184,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'chua chua ngọt ngọt giòn nha mnggg , ny t còn mê nữa mà ăn chưa đc 30p hết sạch quá ngonnn lun' expresses positive feedback about food and is not hate speech."
7292994526595040008,7291644411098844423,Thùy Linh,"Phải nói muối sấy Ngọc Yến bắt thêm a tí quất mà chắn tôm gà nhá, cuốn lắm bây ơi","phải nói muối sấy ngọc yến bắt thêm a tí quất mà chắn tôm gà nhá, cuốn lắm bây ơi",47,1698032626,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'phải nói muối sấy ngọc yến bắt thêm a tí quất mà chắn tôm gà nhá, cuốn lắm bây ơi' expresses positive feedback about food and is not hate speech."
7291684767959155457,7291644411098844423,Thuylinh🤍,Em ăn ko hợp. Cứ bị khé cổ ý,em ăn ko hợp. cứ bị khé cổ ý,78,1697727676,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'em ăn ko hợp. cứ bị khé cổ ý' expresses personal negative feedback about food, not hate speech."
7292402197387330306,7291644411098844423,❤️,e chưa ăn cái sấu mà cái muối sấy ngọc yến nó ngon bá cháy mẹ e mua đó giờ luôn giờ vẫn ăn ❤️,e chưa ăn cái sấu mà cái muối sấy ngọc yến nó ngon bá cháy mẹ e mua đó giờ luôn giờ vẫn ăn,7,1697894711,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'e chưa ăn cái sấu mà cái muối sấy ngọc yến nó ngon bá cháy mẹ e mua đó giờ luôn giờ vẫn ăn' expresses positive feedback about food and is not hate speech.
7291659794581275399,7291644411098844423,Nguyễn Kim Quyên6695,xin in4 cái áo chị Linh mặc với ạ,xin in4 cái áo chị linh mặc với ạ,9,1697721852,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'xin in4 cái áo chị linh mặc với ạ' is a neutral request for information.
7292773799174865671,7291644411098844423,Treng Cheng,Mua ở đâu ạ,mua ở đâu ạ,7,1697981228,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'mua ở đâu ạ' is a neutral question.
7291645526625682194,7291644411098844423,Như một đóa hoa 🌷,"ôi thèm 😳, mua ở đâu ạ","ôi thèm , mua ở đâu ạ",18,1697718535,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'ôi thèm , mua ở đâu ạ' expresses craving and asks a neutral question."
7313654097223631618,7291644411098844423,Cẩm Nên,thấy video lúc 3h sáng 🙂,thấy video lúc 3h sáng,1,1702842855,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,"The comment 'thấy video lúc 3h sáng' is a neutral, observational remark."
7292787603517145863,7291644411098844423,phunu,chảy nước miếng,chảy nước miếng,3,1697984438,Chu cha xem lại vẫn thèm… #omaisaugion #modiet #mofood #halinhofficial #food #anvat #reviewanngon #viral #fyp #trending #xh,NOT_HATE_SPEECH,1.0,The comment 'chảy nước miếng' expresses a strong desire due to the food's appeal and is not hate speech.
