comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564663979531125512,7564393811909086465,(Nhất Dạ🪄🙏🪄 Chi Tâm),"Việt Nam rất nhiều người giỏi.
nhưng đời tư. toàn lui về hậu trường làm kinh doanh lĩnh vực thui. 👍🍀😁",việt nam rất nhiều người giỏi. nhưng đời tư. toàn lui về hậu trường làm kinh doanh lĩnh vực thui.,0,1761285593,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,"The comment is a general observation and opinion about talented individuals in Vietnam and does not contain any insults, degradation, or attacks."
7564568543044649736,7564393811909086465,𝓜𝓾̛𝓪𝓢𝓪𝓸𝓑𝓪̆𝓷𝓰𝟑𝟒🇻🇳,Phum có a là muốn xem zoi,phum có a là muốn xem zoi,0,1761263378,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses positive sentiment towards an actor and does not contain any hate speech.
7564701545283994385,7564393811909086465,Quang•Tuấn ^_^47,đúng ra phải là gỏi up đờ ra gon chứ nhỉ,đúng ra phải là gỏi up đờ ra gon chứ nhỉ,0,1761294337,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,0.9,"The comment appears to be a play on words or a suggestion for a name, and does not contain any hate speech."
7564626797976273680,7564393811909086465,Bọtttt01022000,nhìn giống Đạt G thế a,nhìn giống đạt g thế a,0,1761276937,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes a visual comparison and does not contain any hate speech.
7564628191013700368,7564393811909086465,Douyin+,Động lực để râu đây rồi,động lực để râu đây rồi,0,1761277263,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses personal inspiration and does not contain any hate speech.
7564488410033046273,7564393811909086465,tranlam5557,wt ko che gói jet lại 😭,wt ko che gói jet lại,0,1761244724,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment questions the visibility of a product in the video and does not contain any hate speech.
7564588464684385042,7564393811909086465,Chi's Linh,nhìn gói Jet là chịu liền😂,nhìn gói jet là chịu liền,0,1761268011,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a reaction to a product and does not contain any hate speech.
7564643137517503239,7564393811909086465,Trư Bát Giới,gặp duy mẻ đỡ phải tìm,gặp duy mẻ đỡ phải tìm,0,1761280740,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,0.9,The comment refers to a person/character in a neutral way and does not contain any hate speech.
7564435051082302215,7564393811909086465,Hữu duyên,quả chớp mắt giống tuấn hưng ghê,quả chớp mắt giống tuấn hưng ghê,0,1761232381,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes a visual comparison and does not contain any hate speech.
7564650424663655189,7564393811909086465,Bá sàn tokyo,Khương chạy vào trường quay xong lôi thg anh ra😂😂😂,khương chạy vào trường quay xong lôi thg anh ra,0,1761282440,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,0.9,The comment expresses a hypothetical action related to characters and does not contain any hate speech.
7564418707575767826,7564393811909086465,LYπh🃏,Anh hợp mấy vai như này hơn,anh hợp mấy vai như này hơn,0,1761228484,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses an opinion about an actor's role suitability and does not contain any hate speech.
7564608193255801608,7564393811909086465,Lê Hùng 🍀,Nhìn giống Phong bên Hung Long Phong Bá nhỉ,nhìn giống phong bên hung long phong bá nhỉ,0,1761272601,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes a visual comparison and does not contain any hate speech.
7564670849183171335,7564393811909086465,Nam Nguyen,dân chơi là phải jet trắng 😂😂😂,dân chơi là phải jet trắng,0,1761287190,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment is a casual remark about a brand preference and does not contain any hate speech.
7564619873424802580,7564393811909086465,Chuyên Mặt Nạ Hàn Quốc,Ra rạp liền ủng hộ team ac,ra rạp liền ủng hộ team ac,0,1761275329,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses support and does not contain any hate speech.
7564751301839094548,7564393811909086465,levantam133,jet lên ngôi😏,jet lên ngôi,0,1761305923,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment is a casual remark about a brand and does not contain any hate speech.
7564626474855858964,7564393811909086465,anminh,Sao không là Điện Biên hay Thăng Long mềm mà lại là jet!?,sao không là điện biên hay thăng long mềm mà lại là jet!?,0,1761276865,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment questions the choice of a specific brand and does not contain any hate speech.
7564629216659833607,7564393811909086465,ngancamry,Côg nhận ảnh ngầu ghê kkk,côg nhận ảnh ngầu ghê kkk,0,1761277501,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a positive opinion about a person and does not contain any hate speech.
7564586832462791442,7564393811909086465,Hoa Anh Túc,anh Mến đô còn cứng hen.bây h dứt cả gói jet 😆,anh mến đô còn cứng hen.bây h dứt cả gói jet,0,1761267632,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes an observation about a character's actions and does not contain any hate speech.
7564452851046187794,7564393811909086465,✰• GIÓ ✰° •,zip gì đó ạ,zip gì đó ạ,0,1761236433,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment is a question and does not contain any hate speech.
7564419801692914440,7564393811909086465,jollibee xinkdep,ổg đẹp trai qrr mà đạo diễn =)),ổg đẹp trai qrr mà đạo diễn =)),0,1761228739,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a positive opinion about a person's appearance and does not contain any hate speech.
7564622648291934984,7564393811909086465,Tích Vũ,Nhìn giống mấy tài tử Hongkong năm 90 nhỉ,nhìn giống mấy tài tử hongkong năm 90 nhỉ,0,1761275971,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes a visual comparison and does not contain any hate speech.
7564661171082134292,7564393811909086465,NHATTRAN,t cũng JET,t cũng jet,0,1761284939,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a shared preference for a product and does not contain any hate speech.
7564417345403241234,7564393811909086465,🪷𝓼𝓮𝓷🪷,Ủa bộ phim này có anh quang tuấn nữa pk mn quay ở bãi biển bình thạnh tuy phong pk ta,ủa bộ phim này có anh quang tuấn nữa pk mn quay ở bãi biển bình thạnh tuy phong pk ta,0,1761228165,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment asks for information about the film and does not contain any hate speech.
7564631908903813896,7564393811909086465,нàQuᴀɴԍтнàɴн🦖,Thấy giống Đạt G,thấy giống đạt g,0,1761278124,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes a visual comparison and does not contain any hate speech.
7564596565987738384,7564393811909086465,Lộc store,Nghe nói việt nam cấm jet,nghe nói việt nam cấm jet,0,1761269906,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,"The comment discusses a product and related regulations, and does not contain any hate speech."
7564610312789754631,7564393811909086465,Moon,Đây mới là đam mê của ổng 🤣,đây mới là đam mê của ổng,0,1761273104,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses an opinion about someone's passion and does not contain any hate speech.
7564668707763733269,7564393811909086465,MynhhQuangg,mến nát,mến nát,0,1761286692,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,0.7,The comment uses a colloquial term that could be critical but does not clearly constitute an insult or degradation towards a person or group in a hate speech context without more specific derogatory intent.
7564432152935973640,7564393811909086465,Vinè,ưng mỗi anh Cảnh 🙂,ưng mỗi anh cảnh,0,1761231614,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a preference for a person and does not contain any hate speech.
7564496452224877330,7564393811909086465,.........,Lần đầu thấy lộ nhãn thuốc lá á,lần đầu thấy lộ nhãn thuốc lá á,0,1761246592,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment is an observation about product placement and does not contain any hate speech.
7564633712941400850,7564393811909086465,G i a  L o n g 🍌,@E.M 🖤 có doãn quốc đam nà em,có doãn quốc đam nà em,0,1761278545,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment identifies an actor and does not contain any hate speech.
7564588249072927504,7564393811909086465,👨‍🦳,Bao thuốc jet còn ruột thuốc thăng long à :))),bao thuốc jet còn ruột thuốc thăng long à :))),0,1761268001,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment makes an observation/joke about product details and does not contain any hate speech.
7564481156763271943,7564393811909086465,Bé Duyên Tipclub,kéo lỏ tàn thuốc kkkk,kéo lỏ tàn thuốc kkkk,1,1761243023,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment is a casual observation about an action and does not contain any hate speech.
7564513393068393236,7564393811909086465,huynhtran891991,ê thuốc Jet là thuốc lá lậu mà.,ê thuốc jet là thuốc lá lậu mà.,3,1761250723,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment discusses the legal status of a product and does not contain any hate speech.
7564609232101933842,7564393811909086465,DHN,"thuốc JET là thuốc lậu mà đoàn phim sử dụng à, quán mà bán thì mấy thằng thị trường nó phạt , đoàn phim này đỉnh đấy","thuốc jet là thuốc lậu mà đoàn phim sử dụng à, quán mà bán thì mấy thằng thị trường nó phạt , đoàn phim này đỉnh đấy",0,1761272846,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,0.9,"The comment raises concerns about the use of potentially illegal products by the film crew and does not contain any direct insults, degradation, or attacks towards people or groups."
7564425462572843798,7564393811909086465,VIỆT NAM TÔI ĐẤY,Có vẻ rất hợp đó,có vẻ rất hợp đó,0,1761230065,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a positive general opinion and does not contain any hate speech.
7564419385454347016,7564393811909086465,BÓP~BÓP,ngậm thuốc ko có khí chất như hứa văn cường 😂,ngậm thuốc ko có khí chất như hứa văn cường,0,1761228639,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,"The comment makes a comparative observation about style, not an insult or degradation."
7564593839173501714,7564393811909086465,Anh Tuấn,Hẵn như hút thăng Long hay hòa bình thì được,hẵn như hút thăng long hay hòa bình thì được,0,1761269265,XEM SƯƠNG SƯƠNG THÔI LÀ THẤY DOÃN QUỐC ĐAM CHIẾN CỠ NÀY RỒI ĐÓ #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s,not_hate_speech,1.0,The comment expresses a preference for certain brands and does not contain any hate speech.
7564403500093424402,7564394448809905429,yangka96,Phat cuối ko nhìn ra chiều chovy luôn quá nhanh🥺🥺,phat cuối ko nhìn ra chiều chovy luôn quá nhanh,14,1761224943,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment praises a player's skill in a game and does not contain any hate speech.
7564396912037266193,7564394448809905429,Annie,"Cũng cầm Azir cũng lao vào đẩy đồ,xong cũng end game nhưng mà team địch end","cũng cầm azir cũng lao vào đẩy đồ,xong cũng end game nhưng mà team địch end",7,1761223411,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment discusses gameplay strategy and outcome in a game and does not contain any hate speech.
7564647860748469000,7564394448809905429,1998+,nhìn có vẻ năm nay gengu cũng mạnh chắc chovyke sẽ được về nhì nhìn T1 nâng cúp 🙂🙂,nhìn có vẻ năm nay gengu cũng mạnh chắc chovyke sẽ được về nhì nhìn t1 nâng cúp,0,1761281839,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,"The comment predicts game outcomes and refers to players with a nickname, without containing any insults or degradation."
7564429650915984146,7564394448809905429,zozo,chovy và phần còn lại.quá hay,chovy và phần còn lại.quá hay,1,1761231029,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment praises a player and does not contain any hate speech.
7564604870817334033,7564394448809905429,K.O.H,Mong năm nay Geng có skin,mong năm nay geng có skin,0,1761271841,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment expresses a hope related to a game team and does not contain any hate speech.
7564410364226994965,7564394448809905429,Bờm                          “,Best Yone,best yone,0,1761226541,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment praises a game character/player and does not contain any hate speech.
7564430617888031489,7564394448809905429,Bống,chứ còn gì n😘😘😘😘,chứ còn gì n,1,1761231263,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment is an expression of agreement and does not contain any hate speech.
7564556561650369297,7564394448809905429,user7350211178122,đúng vs câi có kanavi đứng đợi và đi về 😂,đúng vs câi có kanavi đứng đợi và đi về,0,1761260607,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment refers to a game event and does not contain any hate speech.
7564402370629829377,7564394448809905429,Tuấn Tài BĐS- Alana City,Gen nâng tỉ lệ J4 lên hả😅,gen nâng tỉ lệ j4 lên hả,1,1761224680,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment asks a question about game strategy and does not contain any hate speech.
7564415310993556242,7564394448809905429,Hoàng Mạnh Cường,Game 2 ăn tài kill mà thấy tes nằm ngửa nên vẫn buồn ae ạ,game 2 ăn tài kill mà thấy tes nằm ngửa nên vẫn buồn ae ạ,0,1761227693,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment expresses disappointment about a game result and does not contain any hate speech.
7564597899289559826,7564394448809905429,toan,ko đổi đồ à tes 🤣🤣🤣,ko đổi đồ à tes,0,1761270435,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment asks a question about game strategy and does not contain any hate speech.
7564414966272426772,7564394448809905429,Tuấn Anh 🎧,Tầm này chỉ có T1 vào 1 ngày CN đánh mất chính mình mới có thể ăn nổi GenG,tầm này chỉ có t1 vào 1 ngày cn đánh mất chính mình mới có thể ăn nổi geng,0,1761227614,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment expresses a strong opinion about team strength in a game and does not contain any hate speech.
7564413321287090951,7564394448809905429,Minh Khánh,Con Yone như này mới xứng có skin nè 😌,con yone như này mới xứng có skin nè,9,1761227228,ANH VINH DỌN LÚA CÙNG CANYON Q.UÉT SẠCH ĐỘI HÌNH TES TIẾN BƯỚC VÀO NHÁNH 3-1 WORLDS 2025 #theanh28 #28news #tiktoknews #WORLDS2025  #GENG #CHOVY #CANYON,not_hate_speech,1.0,The comment expresses an endorsement for a game character and does not contain any hate speech.
