comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7397652807899349780,7397010873266490631,bá ko nhủ,KÍCH HOẠT HỆ THỐNG LŨ LỤT🗣🗣🔥,kích hoạt hệ thống lũ lụt,48,1722400268,,Not Hate Speech,1.0,"The comment uses a metaphorical phrase, likely about impending heavy rain. It does not contain insults, degradation, or attacks."
7410668420812981010,7397010873266490631,DOKING 🗿🗿,thôi toang mất bữa nay cứ gặp 2 ba lần gặp đàn kiến ôm trứng bò lên nóc nhà 😭😭,thôi toang mất bữa nay cứ gặp 2 ba lần gặp đàn kiến ôm trứng bò lên nóc nhà,27,1725430703,,Not Hate Speech,1.0,"The comment expresses concern about a natural phenomenon. It does not contain insults, degradation, or attacks."
7398402029704495889,7397010873266490631,Ngô Nhân Kiệt,Đi rừng mà thấy hiện tượng mất bùa là sao ad???😂😂😂,đi rừng mà thấy hiện tượng mất bùa là sao ad???,104,1722579118,,Not Hate Speech,1.0,"The comment asks a neutral question. It does not contain insults, degradation, or attacks."
7397684947077792513,7397010873266490631,yoriichi🪈,ở thành phố kiểu,ở thành phố kiểu,19,1722407752,,Not Hate Speech,1.0,"The comment makes a general observation about city life. It does not contain insults, degradation, or attacks."
7397632716520391441,7397010873266490631,nguyen le🔥🇻🇳,cua vào nhà thì s k ạ,cua vào nhà thì s k ạ,3,1722395590,,Not Hate Speech,1.0,"The comment asks a neutral question about crabs entering a house. It does not contain insults, degradation, or attacks."
7397338715096122130,7397010873266490631,ANH KHOI ? HAY ĐANG KHOI,mình cũng thấy cua lên đường mấy ngày sau mưa lớn ngập nhà luôn,mình cũng thấy cua lên đường mấy ngày sau mưa lớn ngập nhà luôn,35,1722329152,,Not Hate Speech,1.0,"The comment shares a personal observation about a natural phenomenon. It does not contain insults, degradation, or attacks."
7397648929188299538,7397010873266490631,Bánh Quy🍪🤤,đi rừng mang trừng trị là bt à :)),đi rừng mang trừng trị là bt à :)),2,1722399364,,Not Hate Speech,1.0,"The comment uses a gaming term playfully. It does not contain insults, degradation, or attacks."
7407634869730329352,7397010873266490631,ToFu._.,trông thức ăn dẫn nhau leo núi dễ thương chưa kìa😋,trông thức ăn dẫn nhau leo núi dễ thương chưa kìa,10,1724724402,,Not Hate Speech,1.0,"The comment makes a lighthearted observation. It does not contain insults, degradation, or attacks."
7397405218243511047,7397010873266490631,.......,sắp có mưa giông bão lũ,sắp có mưa giông bão lũ,6,1722342620,,Not Hate Speech,1.0,"The comment predicts upcoming weather. It does not contain insults, degradation, or attacks."
7398481898027500308,7397010873266490631,lamtruong,vấn đề kĩ năng 😎:)),vấn đề kĩ năng :)),2,1722593307,,Not Hate Speech,1.0,"The comment is a common phrase, often used humorously. It does not contain insults, degradation, or attacks."
7410962993334829825,7397010873266490631,Võ Đức Giang,chửi mid🤣,chửi mid,1,1725499295,,Hate Speech,0.95,"The comment 'chửi mid' (cursing mid) refers to verbally abusing a teammate in a game, which is a form of insult/attack."
7398469667499279120,7397010873266490631,ᴋʜᴀɴɢ 💤,đr chỗ mình ai cũng nói thế,đr chỗ mình ai cũng nói thế,1,1722590459,,Not Hate Speech,1.0,"The comment agrees with a general statement. It does not contain insults, degradation, or attacks."
7397433058989196039,7397010873266490631,Hưng Lạnh Lùng 🗣️,trời sắp mưa,trời sắp mưa,4,1722349102,,Not Hate Speech,1.0,"The comment predicts upcoming weather. It does not contain insults, degradation, or attacks."
7397400087218127624,7397010873266490631,Thúy Vi 123...💗,hôm bữa con cua nó bò vào nhà tui cái chưa đầy 10p thì nó mưa lớn quá trời,hôm bữa con cua nó bò vào nhà tui cái chưa đầy 10p thì nó mưa lớn quá trời,1,1722341427,,Not Hate Speech,1.0,"The comment shares a personal anecdote about a natural phenomenon. It does not contain insults, degradation, or attacks."
7399080384259244818,7397010873266490631,Hoang Anh🐽,tóm tắt : sắp có mưa bão,tóm tắt : sắp có mưa bão,0,1722732654,,Not Hate Speech,1.0,"The comment provides a summary of the video content. It does not contain insults, degradation, or attacks."
7410409522110219016,7397010873266490631,chuột da đen,coi top top cũng áp lực nữa trời,coi top top cũng áp lực nữa trời,0,1725370423,,Not Hate Speech,1.0,"The comment expresses a personal feeling of stress. It does not contain insults, degradation, or attacks."
7425280949535392520,7397010873266490631,🏳️‍🌈 Nhân Nhỏ,"k hỉu kiến nó cảm nhận được nước lên từ thiên nhiên nó cổng trứng đi trốn, mà kiến nhà mình nó cứ bu lại ống nước 👀👀 xã cái trôi trơn.","k hỉu kiến nó cảm nhận được nước lên từ thiên nhiên nó cổng trứng đi trốn, mà kiến nhà mình nó cứ bu lại ống nước xã cái trôi trơn.",0,1728832947,,Not Hate Speech,1.0,"The comment makes an observation about animal behavior. It does not contain insults, degradation, or attacks."
7398447111199867655,7397010873266490631,vanminh1778,hiểu đc thì tốt,hiểu đc thì tốt,0,1722585206,,Not Hate Speech,1.0,"The comment is a neutral statement. It does not contain insults, degradation, or attacks."
7398297394045797127,7397010873266490631,82015khanh,đi rừng ô cầm ngộ khỉ à,đi rừng ô cầm ngộ khỉ à,0,1722557944,,Hate Speech,0.85,"The phrase 'ngộ khỉ' (monkey-like) can be a derogatory term implying unintelligence or primitive behavior, especially in a gaming context 'đi rừng ô cầm ngộ khỉ à'."
7398412340107969288,7397010873266490631,Đức Anh so fun,sao nó bt nhỉ😕,sao nó bt nhỉ,0,1722577108,,Not Hate Speech,1.0,"The comment asks a neutral question. It does not contain insults, degradation, or attacks."
7408039021257392917,7397010873266490631,buồn thật đấy,cậu t chỉ cần nhìn kiến với mối thôi là bt mưa hay k luôn,cậu t chỉ cần nhìn kiến với mối thôi là bt mưa hay k luôn,0,1724818499,,Not Hate Speech,1.0,"The comment shares a personal observation about weather prediction. It does not contain insults, degradation, or attacks."
7411874585714377490,7397010873266490631,thai an,k lẽ nào là bão yagi,k lẽ nào là bão yagi,0,1725711533,,Not Hate Speech,1.0,"The comment speculates about a potential natural disaster. It does not contain insults, degradation, or attacks."
7397803619431269141,7397010873266490631,Khúc minh,Lũ lụt ??💀,lũ lụt ??,0,1722435382,,Not Hate Speech,1.0,"The comment is a neutral question about a natural disaster. It does not contain insults, degradation, or attacks."
7411732933209441032,7397010873266490631,ＹＵＲＩ亗 👑 Cô Tiên 👑,chuẩn bị rồi ae ơi💔 t hy vọng chỗ t kh bị bay nhà…,chuẩn bị rồi ae ơi t hy vọng chỗ t kh bị bay nhà,0,1725678554,,Not Hate Speech,1.0,"The comment expresses concern and hope regarding a potential natural disaster. It does not contain insults, degradation, or attacks."
7397453401485902599,7397010873266490631,melon dangiu 🍋,R a có bắt con cua k ạ 😊,r a có bắt con cua k ạ,0,1722353839,,Not Hate Speech,1.0,"The comment asks a neutral question. It does not contain insults, degradation, or attacks."
7412093399505208072,7397010873266490631,k-h-a-n-g,bão yagi à,bão yagi à,0,1725762482,,Not Hate Speech,1.0,"The comment speculates about a potential natural disaster. It does not contain insults, degradation, or attacks."
7397652629646492423,7397010873266490631,Bầu trời blue lông cu black 🫃,tim cả top top,tim cả top top,0,1722400225,,Not Hate Speech,1.0,"The comment is a casual internet expression. It does not contain insults, degradation, or attacks."
7397759352394482440,7397010873266490631,hh.,chỗ tui giông kinh,chỗ tui giông kinh,0,1722425074,,Not Hate Speech,1.0,"The comment makes an observation about local weather. It does not contain insults, degradation, or attacks."
7397356887833314066,7397010873266490631,Ngu Ng,t đi rừng 5 năm rồi mà thấy toàn bùa đỏ với bùa xanh😂😂,t đi rừng 5 năm rồi mà thấy toàn bùa đỏ với bùa xanh,0,1722331368,,Not Hate Speech,1.0,"The comment uses gaming terms. It does not contain insults, degradation, or attacks."
7397675340832916225,7397010873266490631,™ $°$ M*}{∆A&®I,🐜 nó vào nhà tao hết rồi,nó vào nhà tao hết rồi,0,1722405514,,Not Hate Speech,1.0,"The comment describes animals entering a house. It does not contain insults, degradation, or attacks."
7407685103184331541,7397010873266490631,Giấc mơ sao,Cầm leesin đi r bị mất red thì sao vậy a :(,cầm leesin đi r bị mất red thì sao vậy a :(,0,1724736094,,Not Hate Speech,1.0,"The comment uses gaming terms. It does not contain insults, degradation, or attacks."
7397673610339484437,7397010873266490631,Boi 2k10,Sao con của dắt được con bò vậy bà,sao con của dắt được con bò vậy bà,0,1722405112,,Not Hate Speech,1.0,"The comment asks a neutral question. It does not contain insults, degradation, or attacks."
7398041101649199892,7397010873266490631,kitty ❤️‍🔥,🥰-))),-))),0,1722490675,,Not Hate Speech,1.0,"The comment is an emoticon. It does not contain insults, degradation, or attacks."
7423567901230170887,7397010873266490631,user2914752542592,Chính xác 100/%,chính xác 100/%,0,1728434107,,Not Hate Speech,1.0,"The comment expresses agreement. It does not contain insults, degradation, or attacks."
7410262379312202503,7397010873266490631,×͜×I ❤️ music ᰔᩚ,Vn sắp có bão mà,vn sắp có bão mà,0,1725336178,,Not Hate Speech,1.0,"The comment states a factual prediction about weather. It does not contain insults, degradation, or attacks."
7397459328590873345,7397010873266490631,gấu trúc ấn độ 3,tại sao suốt 2tr năm tiến hóa loài người không có khả năng nhận biết trước có thiên tai nhỉ cái này hầu hết loài nào cũng có mà,tại sao suốt 2tr năm tiến hóa loài người không có khả năng nhận biết trước có thiên tai nhỉ cái này hầu hết loài nào cũng có mà,0,1722355220,,Not Hate Speech,1.0,"The comment asks a philosophical question about human evolution. It does not contain insults, degradation, or attacks."
7406863828904641287,7397010873266490631,Xuân Bắc,thế mà cứ tưởng đi rừng ko đc mang nhầm thiêu đốt cơ 💀,thế mà cứ tưởng đi rừng ko đc mang nhầm thiêu đốt cơ,0,1724544883,,Not Hate Speech,1.0,"The comment uses gaming terms playfully. It does not contain insults, degradation, or attacks."
7397696307454280456,7397010873266490631,Su hào❤️‍🔥,Hom qua nha minh co cua trèo lên nhà,hom qua nha minh co cua trèo lên nhà,0,1722410395,,Not Hate Speech,1.0,"The comment shares a personal observation about crabs. It does not contain insults, degradation, or attacks."
7398375814662292242,7397010873266490631,Cu tên Minh🐭,ở t giun lên đất quá trời luôn:),ở t giun lên đất quá trời luôn:),0,1722568607,,Not Hate Speech,1.0,"The comment shares a personal observation about worms. It does not contain insults, degradation, or attacks."
7397600897821819664,7397010873266490631,Renii💤,"rồi luôn, hôm bữa mình ngủ mình mơ là: , chính mình ở nhà và thấy sóng thần ập đến 😳","rồi luôn, hôm bữa mình ngủ mình mơ là: , chính mình ở nhà và thấy sóng thần ập đến",0,1722388187,,Not Hate Speech,1.0,"The comment shares a personal dream. It does not contain insults, degradation, or attacks."
7397467781082710791,7397010873266490631,Bảo Bò,chỗ tui lần nào cũng mưa vì nhà tui đầu kiến bò ở tường,chỗ tui lần nào cũng mưa vì nhà tui đầu kiến bò ở tường,0,1722359481,,Not Hate Speech,1.0,"The comment shares a personal observation about ants and rain. It does not contain insults, degradation, or attacks."
7398677352584676104,7397010873266490631,FH•Noproo@,cua chỗ t cx v nè cua bò lên nhà t luôn😳😳,cua chỗ t cx v nè cua bò lên nhà t luôn,0,1722638817,,Not Hate Speech,1.0,"The comment shares a personal observation about crabs. It does not contain insults, degradation, or attacks."
7405876794248987408,7397010873266490631,phamminhtri2503,hình như cua chạy bởi vì ad sang cướp,hình như cua chạy bởi vì ad sang cướp,0,1724317851,,Not Hate Speech,1.0,"The comment makes a playful suggestion. It does not contain insults, degradation, or attacks."
7425126401168655124,7397010873266490631,𝐺ấ𝓾 𝓟𝓪𝓷𝓭𝓸𝓻𝓪,@༄ᶦᶰᵈ᭄ Lê Vĩ (•¥•) ღ,lê vĩ (),1,1728796963,,Not Hate Speech,1.0,"The comment is a name or nickname. It does not contain insults, degradation, or attacks."
7397573473532445457,7397345443077836039,anh ba 💓,một kíp người đã hết 😔,một kíp người đã hết,302,1722385612,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,The comment reflects on the finality of a life. It expresses sadness rather than hate speech.
7397579931020182280,7397345443077836039,Anh TÚ 0208,khổ thân em quá 🥹🥹🥹🥹🥹🥹 hãy cố gắng lên nhé,khổ thân em quá hãy cố gắng lên nhé,239,1722383302,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and encouragement. It does not contain insults, degradation, or attacks."
7397697282278785800,7397345443077836039,Đăngg Dúnn,cố lên con trai. hy vọng sẽ có điều kì tích đến với con 😔,cố lên con trai. hy vọng sẽ có điều kì tích đến với con,79,1722410621,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses encouragement and hope. It does not contain insults, degradation, or attacks."
7397362151687947015,7397345443077836039,Meo Meo,t khóc luôn trời 😭,t khóc luôn trời,27,1722332592,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses a personal emotional reaction. It does not contain insults, degradation, or attacks."
7410629510711821064,7397345443077836039,Kim Ngọc,chúc sinh nhật cuối cùng,chúc sinh nhật cuối cùng,14,1725423373,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment is a poignant birthday wish. It does not contain insults, degradation, or attacks."
7397528429706642193,7397345443077836039,Emm Yen,làm nghe khóc luôn,làm nghe khóc luôn,15,1722371311,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses a personal emotional reaction. It does not contain insults, degradation, or attacks."
7397482322825757458,7397345443077836039,Bảo Bò,thương em quá anh chúc em mạnh khoẻ☺️☺️☺️☺️☺️☺️☺️☺️😊😊😊😊☺️☺️☺️☺️☺️,thương em quá anh chúc em mạnh khoẻ,19,1722362215,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and good wishes. It does not contain insults, degradation, or attacks."
7397676837738185480,7397345443077836039,EmKhongTen,Từ lúc sinh ra chưa biết sinh Nhật là cái j,từ lúc sinh ra chưa biết sinh nhật là cái j,13,1722405861,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment makes a sad observation. It does not contain insults, degradation, or attacks."
7397669800934228737,7397345443077836039,Thanh Thư 💤,thương bé quá 🥺🥺🥺,thương bé quá,8,1722404226,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy. It does not contain insults, degradation, or attacks."
7408579726891516690,7397345443077836039,Lam Chu,khổ thân em quá 😭😭🙏🏻🙏🏻🌺🌺gia đình hãy cố gắng lên nhé.😢😢🥺🥺🥺😥😥😥chúc mừng sinh nhật nha em😖😖,khổ thân em quá gia đình hãy cố gắng lên nhé.chúc mừng sinh nhật nha em,8,1724944389,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and good wishes. It does not contain insults, degradation, or attacks."
7397644621390070535,7397345443077836039,𝒎𝒓𝑫ũ𝒏𝒈𝟗𝟕✌️,Mong Có phép màu và k phải lần cuối của con 😢,mong có phép màu và k phải lần cuối của con,10,1722398361,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses hope. It does not contain insults, degradation, or attacks."
7408063243275223829,7397345443077836039,Nguyễn Thị Lê Na,Chúc con sinh Nhật cuối cùng vui vẻ con nhé. Hẹn con kiếp sau cô nguyện cho con sẻ là 1 cậu bé thật khỏe mạnh và bình an cả đời,chúc con sinh nhật cuối cùng vui vẻ con nhé. hẹn con kiếp sau cô nguyện cho con sẻ là 1 cậu bé thật khỏe mạnh và bình an cả đời,7,1724824139,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment offers poignant birthday wishes and hopes for a peaceful reincarnation. It does not contain insults, degradation, or attacks."
7397418159617721109,7397345443077836039,hiha-Dark,"::묻은 손으로 잡고 있다
라도:류 감독은 자신의 생각을 전달하세요 로 인해 기쁨의 눈물을 흘리는 이유는 무엇일까요 표 부탁드립니다 여러분들의 의견을 듣고 있습니다 많은 관심 부탁드립니다 여러분들의 의견을 수렴하고 이를 또₹¢€¥≤≥≠😢😧😥😟😞😫😖😓😌",:: :,32,1722347210,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment consists of punctuation marks. It does not contain insults, degradation, or attacks."
7414446972545188615,7397345443077836039,Anh tệ lắm ><,Chúc sinh nhực cuối cùng của em nha 😔,chúc sinh nhực cuối cùng của em nha,2,1726310465,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment is a poignant birthday wish. It does not contain insults, degradation, or attacks."
7424487250128061191,7397345443077836039,TIK TOK,😣 cố lên em gia đình đợi em mà 😩,cố lên em gia đình đợi em mà,1,1728648150,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses encouragement. It does not contain insults, degradation, or attacks."
7411514707629376273,7397345443077836039,Đạt Đinh,chúc em sinh nhật thật vui vẻ 🥰🥰🥰,chúc em sinh nhật thật vui vẻ,1,1725627747,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses good wishes. It does not contain insults, degradation, or attacks."
7407848335916811009,7397345443077836039,Minh châu,khổ thân em quá mong em mau khẻo lại,khổ thân em quá mong em mau khẻo lại,2,1724774101,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and good wishes for recovery. It does not contain insults, degradation, or attacks."
7408015946231710482,7397345443077836039,Thỏ trắng,"thương em quá, mong e dù ra sao cũng sẽ vui vẻ","thương em quá, mong e dù ra sao cũng sẽ vui vẻ",2,1724813128,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and good wishes. It does not contain insults, degradation, or attacks."
7408148631510958865,7397345443077836039,Nguyễn Hải,chúc e hạnh phúc ở thế giới bên kia🥰,chúc e hạnh phúc ở thế giới bên kia,2,1724844019,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment offers wishes for the afterlife. It does not contain insults, degradation, or attacks."
7398571929567560464,7397345443077836039,Xuân Thành,nhìn thương em quá nhìn mà thương luôn e trai mình cũng bị K mới mất 😭😭,nhìn thương em quá nhìn mà thương luôn e trai mình cũng bị k mới mất,1,1722614269,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and personal connection. It does not contain insults, degradation, or attacks."
7408842705050403602,7397345443077836039,Vương thị bảo ngọc,😭😭😭😭😭 buồn khóc trúc mừng sinh nhật l,buồn khóc trúc mừng sinh nhật l,1,1725005618,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sadness and offers birthday wishes. The 'l' at the end is likely a typo or incomplete, but not an insult."
7408250192804053768,7397345443077836039,Huyền Anh@,chúc em kiếp sau sẽ là một đứa trẻ khoẻ mạnh một đời bình an em nhé thương em😭😭😭,chúc em kiếp sau sẽ là một đứa trẻ khoẻ mạnh một đời bình an em nhé thương em,0,1724867665,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and good wishes for a future life. It does not contain insults, degradation, or attacks."
7408014741816247058,7397345443077836039,CHERI,tội ek quá 🥺🥺🥺🥺 cố gắng lên nhé 🥺🥺🥺🥺,tội ek quá cố gắng lên nhé,0,1724812847,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and encouragement. It does not contain insults, degradation, or attacks."
7407975325222306578,7397345443077836039,Đức Anh,nhìn mà thương quá rống như em trai của mình 🥲,nhìn mà thương quá rống như em trai của mình,0,1724803676,"ĐƯỢC TỔ CHỨC 'SINH NHẬT', CẬU BÉ KHIẾN AI CŨNG 'RƠI NƯỚC MẮT' KHI ĐÓ LÀ LẦN CUỐI #tintucnewsvn",Not Hate Speech,1.0,"The comment expresses sympathy and personal connection. It does not contain insults, degradation, or attacks."
