comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7430787647180997381,7430635466044558599,🔥❤️‍🔥唐唐服飾-台灣,"cô dâu về kg cần làm gì hết, tiền xài k hết rồi","cô dâu về kg cần làm gì hết, tiền xài k hết rồi",0,1730115089,,not hate speech,1.0,"This is an observation about the bride's wealth and implied ease of life, not hate speech."
7430974715714470664,7430635466044558599,kỷ niệm 37,nhà đại gia mới có vậy đc,nhà đại gia mới có vậy đc,0,1730158650,,not hate speech,1.0,"This is an observation about the family's wealth, not hate speech."
7430788607922930439,7430635466044558599,Kiều thơm,2 mẹ con giống nhau ghê,2 mẹ con giống nhau ghê,0,1730115298,,not hate speech,1.0,"This is an observation about physical resemblance, not hate speech."
7430788110593196807,7430635466044558599,Nỗi buồn ko như nhau❤❤❤❤❤❤,quá giàu,quá giàu,0,1730115185,,not hate speech,1.0,This is an expression of surprise or awe at the wealth.
7436755334582059784,7430635466044558599,Cafe sữa đá,nhà giàu quá mà còn xinh đẹp nữa nè,nhà giàu quá mà còn xinh đẹp nữa nè,0,1731504535,,not hate speech,1.0,This is a complimentary observation about the person's wealth and beauty.
7430785703595066120,7430635466044558599,Nhung Miu🍀,Bà ấy làm gì mà lắm tiền thế,bà ấy làm gì mà lắm tiền thế,0,1730114624,,not hate speech,1.0,This is a question expressing surprise about the origin of the wealth.
7430773286966051592,7430635466044558599,Thành Công Phạm,"quá đỉnh , chúc 2 bạn trăm năm hạnh phúc💞💞💞💞","quá đỉnh , chúc 2 bạn trăm năm hạnh phúc",0,1730111733,,not hate speech,1.0,"This is a congratulatory message, not hate speech."
7430792708980409105,7430635466044558599,NHƯ Ý ( dâu Tây 🍓 ),E xin vía ạ,e xin vía ạ,0,1730116255,,not hate speech,1.0,This is a personal wish or request.
7430775301683299088,7430635466044558599,Sơn VF8,Sao rap cái nhà rồng phụng lên giống giống chiếc xe quá,sao rap cái nhà rồng phụng lên giống giống chiếc xe quá,0,1730112203,,not hate speech,1.0,"This is an observation or question about a visual detail, not hate speech."
7430775308112249608,7430635466044558599,Ngọc ᥫ᭡,Cho riêng con gái mà,cho riêng con gái mà,0,1730112202,,not hate speech,1.0,"This is a clarifying statement, not hate speech."
7430776345494602504,7430635466044558599,phan vĩnh xuân,nhìn cảnh này nghèo như mình ko dám lấy vợ,nhìn cảnh này nghèo như mình ko dám lấy vợ,0,1730112447,,not hate speech,0.9,"This is a self-deprecating or comparative comment about one's own financial situation, not hate speech."
7430792774867878672,7430635466044558599,NHƯ Ý ( dâu Tây 🍓 ),Xin vía lấy chồng nhiều tiền,xin vía lấy chồng nhiều tiền,0,1730116269,,not hate speech,1.0,"This is a personal wish, not hate speech."
7430889758517543688,7430635466044558599,⭐️ThÀnh.♥️🇻🇳🇻🇳🇻🇳,Cười gểnh cái 😏😁😁😁,cười gểnh cái,0,1730138851,,not hate speech,1.0,"This is a casual, neutral phrase, not hate speech."
7431894424366547728,7430635466044558599,Hồng Tươi,"chúc mừng hạnh phúc, giàu có, khỏe mạnh đến trọn đời","chúc mừng hạnh phúc, giàu có, khỏe mạnh đến trọn đời",0,1730372769,,not hate speech,1.0,"This is a congratulatory message, not hate speech."
7430782259157172993,7430635466044558599,Đội Sbg,"Mình ko có tiền nhưng mình nghĩ sao người giàu cho con tiền cứ phải đưa lên cho thiên hạ biết để làm gì, nếu cho người ngoài làm như vậy thì đc.","mình ko có tiền nhưng mình nghĩ sao người giàu cho con tiền cứ phải đưa lên cho thiên hạ biết để làm gì, nếu cho người ngoài làm như vậy thì đc.",0,1730113823,,not hate speech,0.9,"This comment expresses a personal opinion about public displays of wealth versus quiet generosity, which is a critique of behavior but not a direct insult or attack on the individuals."
7431382880809648914,7430635466044558599,@SUnoilght434❤️🐰,Cho em xin vía chị ơi ❤️☘️,cho em xin vía chị ơi,0,1730253669,,not hate speech,1.0,This is a personal request or wish.
7430795058829460225,7430635466044558599,MrTam,Quảng cáo,quảng cáo,0,1730116800,,not hate speech,0.9,"This comment interprets the event as a form of advertising, which is a neutral observation, not hate speech."
7430778209605911313,7430635466044558599,ôg trùm bom hàng💣,mới có đám nói à chưa có cưới :)),mới có đám nói à chưa có cưới :)),0,1730112877,,not hate speech,1.0,"This is a questioning or casual comment, implying that the event shown is only an engagement, not a full wedding."
7430782413016285960,7430635466044558599,buivanco1983,Cách làm thương hiệu nhanh nhất ..,cách làm thương hiệu nhanh nhất ..,0,1730113857,,not hate speech,0.9,"This comment interprets the event as a form of brand building, which is a neutral observation, not hate speech."
7430757657366004497,7430635466044558599,cat,nhất luôn á,nhất luôn á,0,1730108096,,not hate speech,1.0,"This is an expression of admiration, meaning 'the best'."
7430781482957882129,7430635466044558599,Huỳnh Văn Phúc,thiên đường,thiên đường,0,1730113639,,not hate speech,1.0,"This is an exaggerated positive description, not hate speech."
7430761142622798610,7430635466044558599,ớt hiểm,"con gái tiệm vàng mà,,,😂😂😂😂","con gái tiệm vàng mà,,,",0,1730108905,,not hate speech,1.0,"This is an observation about the bride's background, implying she comes from a jewelry store-owning family."
7430840303442199304,7430635466044558599,TiNa,bua gio toan nge nha gai.chua nge nha trai😂..choi ki vậy,bua gio toan nge nha gai.chua nge nha trai..choi ki vậy,0,1730127337,,not hate speech,0.9,"This comment notes a perceived imbalance in the narrative, but it's an observation, not hate speech."
7430782715139752710,7430635466044558599,Hướng Dương xanh,giàu thế xin vía xin vía nhiều vàng nhiều tiền ạ🥰,giàu thế xin vía xin vía nhiều vàng nhiều tiền ạ,0,1730113932,,not hate speech,1.0,This is a positive wish for similar wealth.
7430783465710912264,7430635466044558599,Giang Truc,Đúng là mỗi người mỗi số phận,đúng là mỗi người mỗi số phận,0,1730114102,,not hate speech,1.0,This is a philosophical observation about individual destiny.
7430783293543875336,7430635466044558599,୨୧,thịnhhhh oiiiii réo tên thịnh,thịnhhhh oiiiii réo tên thịnh,0,1730114063,,not hate speech,1.0,"This is an informal call-out or mention of a name, not hate speech."
7431547100801155858,7430635466044558599,hnghr682,thành tâm xin vía,thành tâm xin vía,0,1730291905,,not hate speech,1.0,This is a personal wish or request.
7430786515800752916,7430635466044558599,Hùng Phát,thích quáaaa,thích quáaaa,0,1730114812,,not hate speech,1.0,This is an expression of positive emotion.
7515672310277276434,7430817272194682119,🌻🌻🌻,"Hời ơi tui mê cái dầu này dữ lắm, nó nóng, nó thơm, nó đã gì đâu !!! Mê lắm mà vỏ thuỷ tinh cầm tay chắc chắn, cảm giác nó uy tín sang xịn, mịn từ bao bì, vỏ chai đến chất lượng đầu bên trong, tui sài ké của Mẹ một lần mà mê tới giờ !","hời ơi tui mê cái dầu này dữ lắm, nó nóng, nó thơm, nó đã gì đâu !!! mê lắm mà vỏ thuỷ tinh cầm tay chắc chắn, cảm giác nó uy tín sang xịn, mịn từ bao bì, vỏ chai đến chất lượng đầu bên trong, tui sài ké của mẹ một lần mà mê tới giờ !",14,1749878830,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,"This comment expresses strong positive feelings and a detailed review of a product, praising its qualities and packaging."
7543096240930669330,7430817272194682119,linhnhyi 13th11🤞👩‍🎓💯,Ca này nhà sản xuất sĩ tới già😁😁,ca này nhà sản xuất sĩ tới già,2,1756263958,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,0.9,This comment is an informal expression implying the manufacturer will be very proud or boastful about their product's success. It's not an insult.
7543097141192000274,7430817272194682119,Hien0quao,thua Thanh vị nam😂,thua thanh vị nam,30,1756264364,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,0.85,"This comment makes a comparative statement ('thua' meaning 'inferior to' or 'loses to') between the product in the video and another product. While it's a negative comparison for the product in the video, it's a product review/opinion, not hate speech targeting a person or group."
7443027820182717202,7430817272194682119,Sư Tử thích ngủ 🦁,dầu này siu nóng nên bạn nào da nhạy cảm cân nhắc,dầu này siu nóng nên bạn nào da nhạy cảm cân nhắc,25,1732964969,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This comment provides helpful advice regarding product usage for sensitive skin.
7534936993499890450,7430817272194682119,Tuyết SuSu🙊78,dầu này tốt,dầu này tốt,1,1754364237,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This is a positive review of the product.
7433550874200310536,7430817272194682119,Minh tú,Có phải loại dầu gừng mới ra gần đây kh nhỉ người quen của mình có cho sài thử nè,có phải loại dầu gừng mới ra gần đây kh nhỉ người quen của mình có cho sài thử nè,24,1730758450,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This is a question about the product's novelty and a personal anecdote.
7528056234043360008,7430817272194682119,TrânTraan,"Thái Dương okie nha, đang xài dầu gội , kem đánh răng tháy ok","thái dương okie nha, đang xài dầu gội , kem đánh răng tháy ok",1,1752762188,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,"This comment gives a positive review of the brand's other products, implying overall satisfaction."
7436761257309438738,7430817272194682119,thiệngom9A,Tại sau hàng việt lại có tiếng trung,tại sau hàng việt lại có tiếng trung,16,1731505918,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,"This is a question inquiring about the presence of Chinese text on a Vietnamese product, expressing curiosity or potential concern about origin, not hate speech."
7433552122169361159,7430817272194682119,Hà Anh,Sp mình xuất khẩu thì chất lg cx phải ra j lắm nhae,sp mình xuất khẩu thì chất lg cx phải ra j lắm nhae,7,1730758736,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This comment expresses a positive sentiment about the quality required for export products.
7530659150466302728,7430817272194682119,Quỳnh Tin học PT,Mình hết lại mua. Dùng OK lắm,mình hết lại mua. dùng ok lắm,1,1753368226,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This is a positive product review and a statement of intent to repurchase.
7528350552275649288,7430817272194682119,Trần Huệ Tâm,Cả nhà mình đang dùng 10 năm nay rồi thích lắm nha,cả nhà mình đang dùng 10 năm nay rồi thích lắm nha,1,1752830709,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This is a positive product review from a long-term family user.
7433552337862214418,7430817272194682119,Anh Linh,"Nchung dùng dầu gừng này rất tốt , mng nên sắm 1 lọ để túi đề phòng .","nchung dùng dầu gừng này rất tốt , mng nên sắm 1 lọ để túi đề phòng .",4,1730758799,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This comment gives a positive review and recommendation for the product.
7433551445566046994,7430817272194682119,Minh Ánh,Mình mua loại này sài thấy mùi thơm và khá ấm,mình mua loại này sài thấy mùi thơm và khá ấm,4,1730758590,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,This is a positive product review mentioning specific qualities (scent and warmth).
7440788340155597575,7430817272194682119,🇻🇳Nhung cho thuê căn hộ HN🏡,85-90k/ lọ. Mẹ m hay dùng. M hay mua cho mẹ và các bà,85-90k/ lọ. mẹ m hay dùng. m hay mua cho mẹ và các bà,2,1732443547,"DẦU GỪNG THÁI DƯƠNG - SẢN PHẨM THẢO DƯỢC VIỆT ĐƯỢC FDA MỸ CÔNG NHẬN, BẢO VỆ SỨC KHỎE ĐẲNG CẤP QUỐC TẾ CHO GIA ĐÌNH BẠN! #daunhucmoi #camcum #camlanh #daugungthaiduong #saothaiduong #tintucnewsvn",not hate speech,1.0,"This comment provides pricing information and mentions personal usage habits, implying a positive experience."
