comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561778268602630930,7561758277521083655,🌊Con Báo Mới 95_B1🐆🐆☄️,không biết chừng 10 năm sau nó sẽ hot như vàng r sao,không biết chừng 10 năm sau nó sẽ hot như vàng r sao,12,1760613709,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment speculates about the future value of silver and is not hateful.
7561792360171225857,7561758277521083655,Anh Tuấn,hệ k có tiền mua đâu cả r 🤣,hệ k có tiền mua đâu cả r,10,1760616993,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment expresses a personal financial limitation (lack of money) and is not hateful.
7561798189671990034,7561758277521083655,Hoa hướng dương,Bữa cách đây đi mua bạc trữ tiệm bạc ở daklak còn cười mấy người mua vàng cũng cười bảo mua bạc trữ làm gì nhưng mình vẫn muốn mua mà đi 3 tiệm cũng to mà bảo ko có bạc miếng giờ buồn ghê ko mua dc lúc đó,bữa cách đây đi mua bạc trữ tiệm bạc ở daklak còn cười mấy người mua vàng cũng cười bảo mua bạc trữ làm gì nhưng mình vẫn muốn mua mà đi 3 tiệm cũng to mà bảo ko có bạc miếng giờ buồn ghê ko mua dc lúc đó,9,1760618349,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment shares a personal anecdote about buying silver and is not hateful.
7561785306661831432,7561758277521083655,"Vũ HCl(Hoá, sinh)",T chơi Na 😇,t chơi na,11,1760615349,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment 't chơi na' is irrelevant to the video but not hateful.
7561787140792435463,7561758277521083655,"NHÀ THUÊ TÂN BÌNH, TÂN PHÚ",lương 5tr mà ngày nào cũng xem giá vàng🙂🙂,lương 5tr mà ngày nào cũng xem giá vàng,13,1760615775,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment is a personal statement about financial habits and is not hateful.
7561776801606255367,7561758277521083655,BsLong91,"sap tôi mua vàng, bạc online dễ vậy nhỉ","sap tôi mua vàng, bạc online dễ vậy nhỉ",11,1760613367,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment asks a question about buying gold/silver online and is not hateful.
7561785308912681736,7561758277521083655,Focus,uầy vậy cộng dây tui tự làm giờ có giá phết,uầy vậy cộng dây tui tự làm giờ có giá phết,9,1760615346,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment expresses a personal observation about the increased value of a self-made item, not hateful."
7561786559113085704,7561758277521083655,Nguyễn Hoàng,đối với tôi tiền bây giờ là hiếm nhất :v,đối với tôi tiền bây giờ là hiếm nhất :v,10,1760615636,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a personal humorous statement about the scarcity of money, not hateful."
7561795404037735176,7561758277521083655,Bin Bin,"Tết vừa rồi mua cái dây bạc đeo ở cổ tay giá 1,5 triệu không biết bây giờ lời được bao nhiêu rồi😌😌😌, có nên đi chốt lời không ta😅😅😅","tết vừa rồi mua cái dây bạc đeo ở cổ tay giá 1,5 triệu không biết bây giờ lời được bao nhiêu rồi, có nên đi chốt lời không ta",10,1760617699,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a personal dilemma about selling silver for profit, not hateful."
7561790544814801671,7561758277521083655,Ngọc Dino,K mua j hớt vì k có tèn🤭,k mua j hớt vì k có tèn,9,1760616571,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment expresses a personal financial limitation and is not hateful.
7561768874795713287,7561758277521083655,Trang Thu,có nên tim k nhỉ,có nên tim k nhỉ,12,1760611521,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment asks a question 'có nên tim k nhỉ' (should I heart it?) and is not hateful.
7561789206097707783,7561758277521083655,Cj,Bắt đầu thấy cái vòng trên cổ nhìn cũng sang :))),bắt đầu thấy cái vòng trên cổ nhìn cũng sang :))),9,1760616258,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is an observation about the appearance of jewelry, not hateful."
7561765364037993223,7561758277521083655,♡Huynh♡TL,vàng thật hay,vàng thật hay,14,1760610707,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,"The comment is an incomplete thought, likely a question about authenticity, and is not hateful."
7561780514462647048,7561758277521083655,anh.thuy,đến khi nào hết v thì tiền sẽ ntn .,đến khi nào hết v thì tiền sẽ ntn .,10,1760614320,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks a speculative question about the future of money, not hateful."
7561772934290047762,7561758277521083655,userdmydjeqx8l,Bạc không giống vàng. Vàng là kim loại vũ trụ còn bạc có thể tổng hợp được,bạc không giống vàng. vàng là kim loại vũ trụ còn bạc có thể tổng hợp được,15,1760612465,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment makes a factual statement (or belief) about the properties of silver and gold, not hateful."
7561777541360419604,7561758277521083655,Bé Lan 2004,"😀 tui biết lâu rồi,🤣 vàng lên tất nhiên bac phải lên vì..","tui biết lâu rồi, vàng lên tất nhiên bac phải lên vì..",11,1760613543,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment expresses a prior understanding about the correlation between gold and silver prices, not hateful."
7561788517292000018,7561758277521083655,BÚN ỐC KCLUB,Cái gì cx tăng mỗi nghèo là vẫn thế 🥺,cái gì cx tăng mỗi nghèo là vẫn thế,13,1760616096,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a general observation about rising costs and personal financial struggles, not directed as an insult or attack on any group."
7561774562246411028,7561758277521083655,Tấn Phát 🚀,bán bạc có giá kh,bán bạc có giá kh,11,1760612847,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks a question about the selling price of silver, not hateful."
7561764739643622151,7561758277521083655,FEB.ét Thợ Săn Bão Tố,"tao là người không quan tâm về vàng ,bạc .vì làm gì có tiền mà mua🤣🤣🤣","tao là người không quan tâm về vàng ,bạc .vì làm gì có tiền mà mua",17,1760610560,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a personal statement about not having money for investments, not hateful."
7561762837841543943,7561758277521083655,𝙢𝙚𝙤౨ৎ,Sớm -),sớm -),12,1760610116,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment is a single word 'sớm' (early) and is not hateful.
7561762823857832711,7561758277521083655,Maii Khanhh 🥷,Repp e ido ơi,repp e ido ơi,11,1760610114,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,"The comment 'repp e ido ơi' is an informal request for a reply, not hateful."
7561789814509536018,7561758277521083655,Black cat,tiền uy tín quá bên người ta mua vàng bạc để giữ giá 😂,tiền uy tín quá bên người ta mua vàng bạc để giữ giá,14,1760616394,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is an observation about why people buy gold and silver, not hateful."
7561763204259791623,7561758277521083655,Trang Miu,t là hệ ko chơi vàng,t là hệ ko chơi vàng,83,1760610200,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment expresses a personal preference not to invest in gold, not hateful."
7561816309869921045,7561758277521083655,hoa tím thành đô,lúc bán lỗ không. vòng bạc mua 800 lúc bán đc 300,lúc bán lỗ không. vòng bạc mua 800 lúc bán đc 300,20,1760622566,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment shares a personal experience of losing money when selling silver, not hateful."
7561782557865427730,7561758277521083655,Mẹ Cua Babi,bạc lắc tay bán có được giá k v,bạc lắc tay bán có được giá k v,12,1760614709,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks a question about the resale value of a silver bracelet, not hateful."
7561798338321679111,7561758277521083655,namanh1810,Chỉ có vàng PNJ là mất giá kaka,chỉ có vàng pnj là mất giá kaka,14,1760618381,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.8,"The comment is a critical opinion about a specific brand's gold losing value, not an attack on people or groups."
7561786434773811976,7561758277521083655,PhươnggDũngggg☺️,"mình có cái dây bach lúc mua là 1,6 triệu giờ bán còn mấy ta 😆","mình có cái dây bach lúc mua là 1,6 triệu giờ bán còn mấy ta",15,1760615612,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks a question about the current value of a silver chain, not hateful."
7561778849249133320,7561758277521083655,Yentran173,Giá bạc bao nhiêu vậy,giá bạc bao nhiêu vậy,14,1760613845,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment asks about the price of silver and is not hateful.
7561765621633958664,7561758277521083655,Thế Quang KCLUB,tài sản của mình còn khoảng 2 lít thì nên đầu tư vào đâu nhỉ ? :)),tài sản của mình còn khoảng 2 lít thì nên đầu tư vào đâu nhỉ ? :)),11,1760610761,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a humorous question about where to invest a small amount of money, not hateful."
7561762636586582785,7561758277521083655,Hải💬,"Bh có nên đầu tư mua vàng k, mình đang có 600k","bh có nên đầu tư mua vàng k, mình đang có 600k",20,1760610078,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks for financial advice on investing in gold, not hateful."
7561773905209754385,7561758277521083655,Dương tuấn anh,Bạc giò giá sao vậy a,bạc giò giá sao vậy a,13,1760612704,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment asks about the current price of silver and is not hateful.
7562213190839796498,7561758277521083655,Cường Vũ HN,Hãy biến bản thân mình thành 'vàng' 🙂,hãy biến bản thân mình thành 'vàng',4,1760714970,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a motivational or figurative statement ('hãy biến bản thân mình thành vàng'), not hateful."
7564016461733511943,7561758277521083655,Hoàng Hùng,"3 tháng đã là gì
t 2 mấy năm mà chưa có đc ny đây
ae cứ nôn 100 ngày muỗi",3 tháng đã là gì t 2 mấy năm mà chưa có đc ny đây ae cứ nôn 100 ngày muỗi,0,1761134831,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is off-topic, sharing a personal humorous remark about relationships, not hateful."
7562597057220150034,7561758277521083655,Phạm ngát,"Giá vàng lên xuống thất thường quá, chắc chỉ có cách gom dần từng ít trên app HanaGold mới đỡ áp lực chứ chờ đủ tiền mua 1 chỉ chắc k theo nổi","giá vàng lên xuống thất thường quá, chắc chỉ có cách gom dần từng ít trên app hanagold mới đỡ áp lực chứ chờ đủ tiền mua 1 chỉ chắc k theo nổi",0,1760804346,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment discusses a personal strategy for investing in gold, not hateful."
7562513632388694792,7561758277521083655,Thích ún Matcha 💚,"Vàng tăng bạc cũng thế , dây chuyền be bé tính mua đeo chơi chơi vào xem hơn 200 nay lên hơn 400 :))","vàng tăng bạc cũng thế , dây chuyền be bé tính mua đeo chơi chơi vào xem hơn 200 nay lên hơn 400 :))",0,1760784926,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment observes the rise in silver prices, similar to gold, and is not hateful."
7561836760700404487,7561758277521083655,Em thich Neu ❤️‍🔥,Mua cái vòng bạc 500 bán được 90k :))),mua cái vòng bạc 500 bán được 90k :))),9,1760627326,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment shares a personal experience of selling silver at a loss, not hateful."
7561792733247456008,7561758277521083655,1% Pin,"hỏi thật sao miền bắc đổ xô mua vàng , miền nam thì k thấy đưa tin nhỉ","hỏi thật sao miền bắc đổ xô mua vàng , miền nam thì k thấy đưa tin nhỉ",11,1760617077,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment poses a question about regional differences in gold buying, which is an observation and not hateful."
7561796192129925909,7561758277521083655,Ngộ,vậy tôi sẽ đi bán bạc,vậy tôi sẽ đi bán bạc,9,1760617884,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,The comment expresses a personal decision to sell silver and is not hateful.
7561789403645182738,7561758277521083655,Khám Phá Thế Giới,Mới mua 3 cân đủ đỉnh,mới mua 3 cân đủ đỉnh,10,1760616304,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a humorous exaggeration about a large purchase, not hateful."
7561797805393019655,7561758277521083655,chaulaixe,Nhà có 1 bể vàng. Đang cần người đến dọn giúp.,nhà có 1 bể vàng. đang cần người đến dọn giúp.,8,1760618258,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is a humorous exaggeration about having a lot of gold and needing help, not hateful."
7561791400950612756,7561758277521083655,Thanh Phong,ở miền tây ko thấy ai xếp hàng đi mua vàng,ở miền tây ko thấy ai xếp hàng đi mua vàng,8,1760616766,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment makes an observation about gold buying behavior in a specific region, not hateful."
7561782879870157576,7561758277521083655,Tới & Mai,3 cây bạc là bnh chỉ mn,3 cây bạc là bnh chỉ mn,11,1760614781,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,"The comment asks a question about units of measurement for silver, not hateful."
7561772314254689031,7561758277521083655,t bị daam😭,Mua để làm gì chan,mua để làm gì chan,11,1760612323,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment asks a philosophical question 'mua để làm gì chan' (what's the point of buying?), not hateful."
7561763107611067143,7561758277521083655,_™-Hai_Bang-™_,Đồng Tiền mất giá xã hội loạn lạc,đồng tiền mất giá xã hội loạn lạc,13,1760610183,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.8,"The comment is a general statement about currency devaluation and societal disorder, not directed as hate speech."
7562038202291323668,7561758277521083655,Ngô Tuấn,@Ngưn 🫣 giờ bạc cx hết,giờ bạc cx hết,6,1760674230,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.9,"The comment is an observation about the scarcity of silver, not hateful."
7561970020412064530,7561758277521083655,Hyn.z 🌲,@Nh'I 🐮 bạc,'i bạc,6,1760658373,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment appears to be a typo or incomplete thought 'i bạc' and is not hateful.
7561796724692484871,7561758277521083655,🌻 Ngoc Dung 🌻,@🍃 2 3 0 2 🍃,2 3 0 2,10,1760618003,VÀNG BẠC DẠO GẦN ĐÂY RỘN RÀNG QUÁ #tiktoknews #theanh28 #60giay,not hate speech,0.95,The comment is a sequence of numbers and is not hateful.
7563839956479034120,7561767760884206866,dằm trong tym,"đa số quán miền bắc bán đồ ăn rất đắt nhưng chất lượng món ăn ,quán xá và nhất là thái độ phục vụ của chủ quán không tương xứng","đa số quán miền bắc bán đồ ăn rất đắt nhưng chất lượng món ăn ,quán xá và nhất là thái độ phục vụ của chủ quán không tương xứng",0,1761093753,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.8,"The comment criticizes businesses in Northern Vietnam for high prices and poor service quality/attitude. While critical of a regional business culture, it does not insult or attack people/groups based on immutable characteristics, but rather on their business practices."
7561878872008311570,7561767760884206866,đầu tôi toàn cứt,parky ăn lắm 🤣,parky ăn lắm,37,1760637332,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.9,"The comment 'parky ăn lắm' is a casual remark about the presenter's eating habits, not hateful."
7562479407383806727,7561767760884206866,Trà đá,210k mời vô miền nam đớp bữa cơm ăn ngon tuyệt,210k mời vô miền nam đớp bữa cơm ăn ngon tuyệt,12,1760776955,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.7,"The comment compares prices between regions using the somewhat impolite verb 'đớp' (to eat greedily), but it's a value judgment on food and price, not an insult or attack on a person/group."
7562134245642371848,7561767760884206866,DũngBếu🫡🇻🇳,Ba chỉ cháy cạnh ko hành😅 chịu chết đấy🤣,ba chỉ cháy cạnh ko hành chịu chết đấy,3,1760696593,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.9,The comment expresses a specific food preference ('ko hành chịu chết đấy' - would rather die than eat without spring onion) and is not hateful.
7562112536940020481,7561767760884206866,Nguyen Anh Vu,thịt rang cháy cạnh k hành😁,thịt rang cháy cạnh k hành,0,1760691549,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.9,The comment expresses a specific food preference (meat without spring onion) and is not hateful.
7561819486325490448,7561767760884206866,Nói k vs sục 🫶🏻😱😱,Dưa muối à 😒,dưa muối à,12,1760623311,Cơm rang ba chỉ cháy cạnh 🤤 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,not hate speech,0.95,The comment asks a question about the food ('dưa muối à' - is that pickled cucumber?) and is not hateful.
