comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564095387864138512,7563973951576165639,Giáp Tý,mai 23 giảm nữa giảm dần nhé,mai 23 giảm nữa giảm dần nhé,1,1761153211,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a wish for gold prices to continue falling, which is a personal sentiment, not hate speech."
7564235627333550856,7563973951576165639,Trang Trang Trịnh,"hiện tại ở chỗ T là 15,1tr","hiện tại ở chỗ t là 15,1tr",1,1761185864,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment states the current gold price in their location, which is factual information, not hate speech."
7564180462954070791,7563973951576165639,Hữu Đức Trần,bữa nay mấy tháng 10 rồi,bữa nay mấy tháng 10 rồi,1,1761173030,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,The comment is a neutral question about the date.
7564049918231741192,7563973951576165639,Lyên🍀,Lúc vay 57 lúc trả 135 . 😞,lúc vay 57 lúc trả 135 .,1,1761142617,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal financial experience (borrowing vs. repaying value), which is a personal anecdote, not hate speech."
7564190078822974226,7563973951576165639,Nguyễn lành,Tôi mong xuống 8/9t là dc rồi,tôi mong xuống 8/9t là dc rồi,1,1761175262,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop, which is a personal sentiment, not hate speech."
7564265347727049490,7563973951576165639,NôI NHỚ QUÊ HƯƠNG,"tôi nói thí dụ nha , nó lên 5 triệu , nó xuống 500 , cái là nói giảm mạnh giảm sâu rồi đó 😂😂😂😂","tôi nói thí dụ nha , nó lên 5 triệu , nó xuống 500 , cái là nói giảm mạnh giảm sâu rồi đó",1,1761192782,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is an observation about how price changes are reported or perceived, which is a general commentary, not hate speech."
7564017017906070280,7563973951576165639,Kòy Đức,Có cái gì mà ghê nhỉ chỉ là vàng thôi mà,có cái gì mà ghê nhỉ chỉ là vàng thôi mà,2,1761134958,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses an opinion that the hype around gold prices is excessive, which is a personal observation, not hate speech."
7564050240236585736,7563973951576165639,Lan Anh,Xuống 8tr tui ra mua lại,xuống 8tr tui ra mua lại,2,1761142691,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal intention to buy gold if prices drop, which is a personal wish, not hate speech."
7564004117015118610,7563973951576165639,Redmi Mi,giảm 1 tí thì bảo sập. tăng 1 khúc bảo nhích nhẹ,giảm 1 tí thì bảo sập. tăng 1 khúc bảo nhích nhẹ,4,1761131954,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment observes how people exaggerate or downplay gold price movements, which is a general commentary, not hate speech."
7564439497968435989,7563973951576165639,Kiên,Vàng tăng thì đi mua giảm thì đi bán k hiểu thực sự 🥺,vàng tăng thì đi mua giảm thì đi bán k hiểu thực sự,1,1761233328,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses confusion or observation about market behavior, which is a personal opinion, not hate speech."
7564017445485986577,7563973951576165639,Thaonoi91,Giảm mạnh nên xuống duoi 10 càng tốt😁,giảm mạnh nên xuống duoi 10 càng tốt,2,1761135058,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a wish for gold prices to drop significantly, which is a personal wish, not hate speech."
7564033333140849424,7563973951576165639,hưng,"mỹ đàm phán thành công trung nga tới đay ,vàng giảm tiếp","mỹ đàm phán thành công trung nga tới đay ,vàng giảm tiếp",3,1761138759,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment speculates on geopolitical events impacting gold prices, which is an opinion about global economics, not hate speech."
7563998978305983253,7563973951576165639,хíυ…!CR,Đấy nó giảm thu gôm vàng nó lại tăng rồi lại đi mua ầm ầm cho mà xem😁,đấy nó giảm thu gôm vàng nó lại tăng rồi lại đi mua ầm ầm cho mà xem,2,1761130763,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment offers a cynical prediction about gold market cycles, which is a personal opinion, not hate speech."
7564015446699262740,7563973951576165639,H2O,“Vàng” Em vẫn là 1 thứ gì đấy mà cả thế giới này không ai hiểu được em.,vàng em vẫn là 1 thứ gì đấy mà cả thế giới này không ai hiểu được em.,2,1761134597,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment personifies gold and expresses a sense of mystery about its behavior, which is a poetic sentiment, not hate speech."
7564002100167459602,7563973951576165639,Thư thỏ nè 🐰🐰,lên hay xuống cũng ko có tiền mua 😥😥,lên hay xuống cũng ko có tiền mua,2,1761131485,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal financial reality, which is a personal sentiment, not hate speech."
7564000443215676168,7563973951576165639,tienluiz_93,Chơi nhảy vàng này y như chơi cá độ vậy…,chơi nhảy vàng này y như chơi cá độ vậy,2,1761131099,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment compares gold trading to gambling, which is a personal opinion or analogy, not hate speech."
7564025945049989895,7563973951576165639,LeMinhTu265o「oi>p,Toàn giảm trên tiktok 🤣,toàn giảm trên tiktok,3,1761137034,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment observes a trend of gold price drops being reported on TikTok, which is a factual observation about content, not hate speech."
7564036069361844999,7563973951576165639,Tìm,Vàng xuống dưới 7tr để e còn lấy vk nữa.,vàng xuống dưới 7tr để e còn lấy vk nữa.,2,1761139392,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop to afford marriage, which is a personal wish, not hate speech."
7563997169444193031,7563973951576165639,Hữu Duyên,Hở ra gặp bão là than chứ tiệm vàng lúc nào cũng full người đúng ngộ nhĩ 🤣🤣🤣,hở ra gặp bão là than chứ tiệm vàng lúc nào cũng full người đúng ngộ nhĩ,2,1761130337,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment observes contradictory behavior regarding gold prices and people's actions, which is a general observation, not hate speech."
7564091196050506514,7563973951576165639,Giang Lê,ace thấy .... càng trong dân còn nhìu . mà k biết ...? mà giữ là ngon . đánh tư sản sưa giờ rùi,ace thấy .... càng trong dân còn nhìu . mà k biết ...? mà giữ là ngon . đánh tư sản sưa giờ rùi,1,1761152228,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment discusses wealth hoarding and historical asset seizures ('đánh tư sản'), which is a commentary on economics and history, not hate speech against a person or group. The ellipses suggest censored or implied content, but the explicit text does not constitute hate speech."
7564392650771464968,7563973951576165639,LAURIEL 1 Lần,cầu xuống dưới 10 củ đi mua mấy chỉ coiiii,cầu xuống dưới 10 củ đi mua mấy chỉ coiiii,1,1761222418,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop to buy some, which is a personal wish, not hate speech."
7564074946055897864,7563973951576165639,Kimhau09.@,"mai lên lại bây h, 😂","mai lên lại bây h,",1,1761148448,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is a prediction about future gold prices, which is an opinion, not hate speech."
7564037490957583105,7563973951576165639,🔥 Bệu🔥,"Vàng quay lại mốc 3,2tr 1 chỉ 👏👏👏👏👏","vàng quay lại mốc 3,2tr 1 chỉ",3,1761139725,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a wish for gold prices to return to a much lower historical level, which is a personal wish, not hate speech."
7564002818103182087,7563973951576165639,Ăn Thịt Trai Đẹp 😍,Giảm sâu giữ chưa ?,giảm sâu giữ chưa ?,2,1761131654,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is a question about whether gold prices have dropped significantly enough, which is a neutral inquiry, not hate speech."
7564027183519204104,7563973951576165639,Mai hoa sáp,"xuống 8,6 là mừng rồi. mới vay hôm qua tết 86","xuống 8,6 là mừng rồi. mới vay hôm qua tết 86",2,1761137328,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses personal relief or wish related to gold prices, referencing a past financial situation, which is a personal sentiment, not hate speech."
7564014083905962760,7563973951576165639,Hoàng Kỳ,"như mẹ mình là chắc nhất lên suốn j kệ chúng mày, có tiền vàng ổn mua để vậy, còn bán thì ko bán, đùa bà bán hết đi bà lại bảo vàng mình cầm chứ tiền bán vàng song đưa vào ngân hàng cũng vậy 😂 sắm vàng từ thời vàng chỉ có mấy trăm nghìn Jo vẫn còn","như mẹ mình là chắc nhất lên suốn j kệ chúng mày, có tiền vàng ổn mua để vậy, còn bán thì ko bán, đùa bà bán hết đi bà lại bảo vàng mình cầm chứ tiền bán vàng song đưa vào ngân hàng cũng vậy sắm vàng từ thời vàng chỉ có mấy trăm nghìn jo vẫn còn",3,1761134273,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment describes a mother's pragmatic approach to gold investment, dismissing market fluctuations with 'kệ chúng mày' (whatever you guys say/think). In this context, it refers to general market observers or trends, not a specific group being insulted or degraded."
7563989080205001490,7563973951576165639,ᴍʳ.ᴆ☂️ᵛᶰシ,Nào về 3tr6/1c như năm 2010 mấy ấy . Thì t quyết tâm mua 100 cây vàng 🤣🤣,nào về 3tr6/1c như năm 2010 mấy ấy . thì t quyết tâm mua 100 cây vàng,3,1761128453,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a strong personal desire to buy a large quantity of gold if prices revert to a historical low, which is a personal wish, not hate speech."
7564014393227313941,7563973951576165639,Lưn 2000,"Về đúng giá trị đi 5,5tr","về đúng giá trị đi 5,5tr",3,1761134345,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a wish for gold prices to return to what the commenter considers its 'true value,' which is a personal opinion, not hate speech."
7564019425961214728,7563973951576165639,Hacoi.X8,Đầu cơ mới sợ thôi. Chứ để tích sản thì chả vẫn đề gì,đầu cơ mới sợ thôi. chứ để tích sản thì chả vẫn đề gì,2,1761135520,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment provides an opinion on the risks of gold investment based on investment strategy, which is a financial opinion, not hate speech."
7564032589003096852,7563973951576165639,Lê Lâm Shop,chưa kịp mua lun á,chưa kịp mua lun á,1,1761138581,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal missed opportunity, which is a personal sentiment, not hate speech."
7564067628986680084,7563973951576165639,𝐍𝐠𝐮𝐲ễ𝐧 𝐓â𝐧,Cầu trời Phật cho vàng xuống còn 70-80tr cây để con còn lấy vk,cầu trời phật cho vàng xuống còn 70-80tr cây để con còn lấy vk,2,1761146743,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop to afford marriage, which is a personal wish, not hate speech."
7563997432565105415,7563973951576165639,💎💎💎💐Phạm Yến💞💎💎🌷,"mình mua 9h sáng 21/10 15.9.90 một chỉ
giờ thì lỗ vốn, nhưng mình vẫn mong giá vàng xuống thấp cho bà con nợ vàng có cơ hội trả nợ, chứ cao thế này bà con nợ vàng khổ quá 🥺🥺🥺","mình mua 9h sáng 21/10 15.9.90 một chỉ giờ thì lỗ vốn, nhưng mình vẫn mong giá vàng xuống thấp cho bà con nợ vàng có cơ hội trả nợ, chứ cao thế này bà con nợ vàng khổ quá",2,1761130397,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses personal financial experience and empathy for others in debt, which is a personal sentiment, not hate speech."
7564015247977579282,7563973951576165639,"Nguyễn Ánh Dương ,( híp )","mình lên trần nhân tông vào bảo tín bán ra thấy giá 15.5, mình sang bên cạnh bảo tín bán giá 16","mình lên trần nhân tông vào bảo tín bán ra thấy giá 15.5, mình sang bên cạnh bảo tín bán giá 16",1,1761134550,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment shares a personal experience of selling gold at different prices, which is a factual anecdote, not hate speech."
7564088590201045767,7563973951576165639,Nam Ngọc Cường 1976,Dần dần giá vàng sẽ xuống bằng giá đồng thau .👍👍👍,dần dần giá vàng sẽ xuống bằng giá đồng thau .,3,1761151622,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a speculative and somewhat hyperbolic prediction about gold prices, which is a personal opinion, not hate speech."
7564039087380857618,7563973951576165639,mrsolar_bitcoin,Mai tầm 23h tăng lại😏,mai tầm 23h tăng lại,1,1761140093,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment makes a prediction about future gold prices, which is an opinion, not hate speech."
7564026824529101575,7563973951576165639,In ấn Nhất Hoàng,cầu trời tháng 12 xuống dưới 10 🥺🥺🥺🥺,cầu trời tháng 12 xuống dưới 10,1,1761137242,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop, which is a personal wish, not hate speech."
7564030388861420309,7563973951576165639,Quỳnh Như,buồn qué,buồn qué,1,1761138076,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,The comment expresses a simple personal feeling of sadness.
7564033410839511815,7563973951576165639,秋玄，thu huyền 19,xuống đâu mà xuống,xuống đâu mà xuống,1,1761138773,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses skepticism about gold prices dropping, which is a personal opinion, not hate speech."
7563999450327909138,7563973951576165639,Hoàng Anh,"Dân VN thì tăng giá là đổ đi mua, hạ giá thì đi bán 😅😅😅","dân vn thì tăng giá là đổ đi mua, hạ giá thì đi bán",2,1761130868,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment makes an observation about the behavior of Vietnamese people in the gold market, which is a general commentary, not hate speech."
7564021572965729031,7563973951576165639,Hieuz-kyo,xg 5tr t mua 10 cây 1 lúc luôn🤣,xg 5tr t mua 10 cây 1 lúc luôn,1,1761136016,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a strong personal desire to buy a large quantity of gold if prices drop significantly, which is a personal wish, not hate speech."
7564015120306717441,7563973951576165639,N.Ngân,"Chỗ tui quảng yên quảng ninh nay giá vẫn lên 15,3","chỗ tui quảng yên quảng ninh nay giá vẫn lên 15,3",1,1761134525,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment states the current gold price in their specific location, which is factual information, not hate speech."
7564025292319114002,7563973951576165639,thóc,khi nào vàng suông 6 triệu mình sẽ mua một chỉ đeo hoành tráng,khi nào vàng suông 6 triệu mình sẽ mua một chỉ đeo hoành tráng,1,1761136881,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal desire to buy gold if prices drop to achieve a certain display, which is a personal wish, not hate speech."
7564025883992851208,7563973951576165639,Hoàng Plus885,Càng giảm cang mua cho mình,càng giảm cang mua cho mình,2,1761137019,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal investment strategy, which is a personal opinion, not hate speech."
7563991454185784082,7563973951576165639,Phong bùi 8888,năm ngoái cần tiền vay người nhà 2 cây nhẫn trơn bán dc 60t năm nay nó lên 160t . nát người 😩😩😩😩,năm ngoái cần tiền vay người nhà 2 cây nhẫn trơn bán dc 60t năm nay nó lên 160t . nát người,1,1761129007,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment describes a personal financial regret, expressing a strong negative feeling ('nát người') about a lost opportunity due to gold price changes, which is a personal sentiment, not hate speech."
7564044621497991954,7563973951576165639,chị bơ😉,Vàng giờ như con nước lớn nước rồng,vàng giờ như con nước lớn nước rồng,1,1761141386,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment uses a metaphor to describe the fluctuating nature of gold prices, which is a descriptive observation, not hate speech."
7564030560054592264,7563973951576165639,Hoàng Hoàng 70d1,Mình mua tích sản nên cứ có dư là mua. Ko thì cah rớt là rih ngay. Để dành chớ ko càn bán😂,mình mua tích sản nên cứ có dư là mua. ko thì cah rớt là rih ngay. để dành chớ ko càn bán,1,1761138108,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment describes a personal investment strategy, which is a financial opinion, not hate speech."
7564027923796493077,7563973951576165639,Hip gà nướng,Thôi còn nửa phân vàng mai đi bán chứ ko xuống nhiều quá lại lỗ nhiều ko ngủ đc,thôi còn nửa phân vàng mai đi bán chứ ko xuống nhiều quá lại lỗ nhiều ko ngủ đc,1,1761137497,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses personal anxiety and an intention related to selling gold to avoid further loss, which is a personal sentiment, not hate speech."
7563990890664018708,7563973951576165639,OK OK,xuống 5 triệu 1 chỉ đi để tạo mua 1 chỉ. tao lậy đấy,xuống 5 triệu 1 chỉ đi để tạo mua 1 chỉ. tao lậy đấy,2,1761129017,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a strong personal wish for gold prices to drop, using informal and somewhat exaggerated language ('tao lậy đấy' - 'I beg you'), which is a personal wish, not hate speech."
7564032703666848519,7563973951576165639,Bố thằng thành,Mấy ae crypto mở mắt ra -300 pip,mấy ae crypto mở mắt ra -300 pip,1,1761138606,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment refers to losses in cryptocurrency, which is a commentary on financial markets, not hate speech against a person or group."
7564034297377112840,7563973951576165639,Đông Không Lạnh,Cầu trời giá vàng xuống dưới 25 triệu cho tui mua 10 cây,cầu trời giá vàng xuống dưới 25 triệu cho tui mua 10 cây,2,1761138979,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal wish for gold prices to drop significantly to buy more, which is a personal wish, not hate speech."
7564028540909355794,7563973951576165639,Sofa làm Trung,Xưa vay tầm 10 cây lúc vàng 5tr giờ tầm gấp 3 nên buồn hay rất buồn 😂,xưa vay tầm 10 cây lúc vàng 5tr giờ tầm gấp 3 nên buồn hay rất buồn,1,1761137642,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses personal regret or sadness over a past financial decision related to gold prices, which is a personal sentiment, not hate speech."
7563983571372638984,7563973951576165639,ha.ha.6868,Vàng việt nam đắt quá... cho về 5 triệu đi,vàng việt nam đắt quá... cho về 5 triệu đi,3,1761127174,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment expresses an opinion on the high price of gold in Vietnam and a wish for it to be lower, which is a personal opinion, not hate speech."
7564015496165868295,7563973951576165639,Sỉ áo dài tận xưởng,Tắng xếp hàng đi mua xuống xếp hàng đi bán 😁😁 ng có tiền luôn có cách đi riêng,tắng xếp hàng đi mua xuống xếp hàng đi bán ng có tiền luôn có cách đi riêng,1,1761134602,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment observes human behavior in the gold market, highlighting different approaches based on financial status, which is a general observation, not hate speech."
7564032303756919559,7563973951576165639,nguyenthikimdung,việt trì vẫn 15700/1 chỉ,việt trì vẫn 15700/1 chỉ,1,1761138517,GIÁ VÀNG LÊN XUỐNG CHÓNG MẶT LUÔN 🥺 #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment states the current gold price in a specific location, which is factual information, not hate speech."
