comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7392521136229237521,7392447180981751047,n. bị bai ạc,bé bự ngủ ngon 🥺🥰,bé bự ngủ ngon,5,1721205464,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is a well-wishing remark, expressing good intentions."
7392449504971490049,7392447180981751047,Tiên k11 (🐧TV),Bé bự tội quá 🥹,bé bự tội quá,6,1721188807,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses sympathy for the person mentioned.
7428201307469693703,7392447180981751047,Phong thủy Thanh Trần,Bé Bự nhớ ngủ ngon và yên nghỉ,bé bự nhớ ngủ ngon và yên nghỉ,1,1729512898,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses good wishes for the deceased to rest in peace.
7420116738195145479,7392447180981751047,小汤圆: Tiểu Thang Viên（鲜花饼: BTr),xin buồn với gia đình,xin buồn với gia đình,1,1727630560,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses condolences to the family.
7417788113764057863,7392447180981751047,🪷suri🪷,hình như bé bự có quay trên trên clip là cái này cài hoa lên tóc á,hình như bé bự có quay trên trên clip là cái này cài hoa lên tóc á,1,1727088386,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment is a neutral observation related to the video context and a trend.
7419528739451552520,7392447180981751047,Gọitớl chongg yeu,giờ ko đc xem vd nx ☺️,giờ ko đc xem vd nx,1,1727493659,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses sadness about no longer being able to watch videos from the person.
7415235241676653320,7392447180981751047,taothíchroblox(chưacốt),bé bự quay lại mà🥹,bé bự quay lại mà,0,1726494000,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment expresses a wish for the person to return, reflecting sadness."
7425139096278254344,7392447180981751047,sùng em bun,chúc bé bự ngủ ngon lành nha,chúc bé bự ngủ ngon lành nha,0,1728799919,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is a well-wishing remark, expressing good intentions."
7415089450642998024,7392447180981751047,Kbang💞,Bé bự ngủ ngon nha,bé bự ngủ ngon nha,0,1726460055,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is a well-wishing remark, expressing good intentions."
7415580217760563975,7392447180981751047,em gái tao nè bây,bé bự là ai v,bé bự là ai v,0,1726574319,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment is a neutral question asking for clarification.
7415495430946046727,7392447180981751047,T,bé bự ơi 🥹🥲 Em xuống dưới vàng tốt nghen chị nhớ Em lắm,bé bự ơi em xuống dưới vàng tốt nghen chị nhớ em lắm,0,1726554579,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses good wishes for the deceased in the afterlife and conveys missing them.
7424395446083535624,7392447180981751047,Mon bò sữa🐄🥛,Chúc bé bự ngủ ngon và kiếp sau an lành,chúc bé bự ngủ ngon và kiếp sau an lành,0,1728626777,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses good wishes for the deceased to rest in peace and have a peaceful next life.
7424713102178697991,7392447180981751047,ははは,chúc bé bự ngủ ngon lành 🥺,chúc bé bự ngủ ngon lành,0,1728700737,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is a well-wishing remark, expressing good intentions."
7471428355012494087,7392447180981751047,N. M. THẮNG yêu🇻🇳VN mãi đỉnh,bé bự ơi😭😭😭😭😭😭,bé bự ơi,0,1739577523,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is an emotional call to the person, reflecting sadness."
7414320814202487559,7392447180981751047,Bin tào lao,Buồn quá,buồn quá,0,1726281096,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses sadness.
7425141402046677776,7392447180981751047,Đặng Hoàng Ánh,tại bé bự cài hoa lên tóc á 😭😭😭,tại bé bự cài hoa lên tóc á,0,1728800471,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment is a neutral observation related to the video context and a trend.
7421370849233781512,7392447180981751047,Lê Trang,fôi😱😱😱😱😱😱,fôi,0,1727922556,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is an unclear interjection/typo, but contains no hateful content."
7439333818349421330,7392447180981751047,~Hyun Jae Min ~(◍•ᴗ•◍)❤,😊 𝐛é 𝐛ự 𝐧𝐠ủ 𝐧𝐠𝐨𝐧 𝐧𝐡𝐚 🥺,é ự ủ,0,1732104885,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,0.8,"The comment contains typos making it unclear, but it likely expresses a well-wishing sentiment given the context, and does not contain hateful content."
7414728634290766608,7392447180981751047,bánh cá 🌺,chúc bé bự ngủ ngon đi sang đất khác😭😭😭🥺,chúc bé bự ngủ ngon đi sang đất khác,0,1726376065,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses good wishes for the deceased's journey to the afterlife.
7415875120164569864,7392447180981751047,huỳnh trâm🥕,Chúc bé ngủ ngon nha 😥😥🥹🥹😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,chúc bé ngủ ngon nha,0,1726642984,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,"The comment is a well-wishing remark, expressing good intentions."
7421174680214487815,7392447180981751047,"''MEO KAITO🌸""",🥺🥺🥺 Buồnnnn 🥺❤️❤️❤️🍀,buồnnnn,0,1727876882,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses sadness.
7412618592850608914,7392447180981751047,huy ct™,em buồn quá,em buồn quá,0,1725884764,BÉ BỰ NGỦ NGON NHA🖤🖤 #bebu #kiepnaycaihoalentoc #tiktokgiaitri #tiktoknews #tintucnewsvn,not_hate_speech,1.0,The comment expresses sadness.
7420434900250067730,7392827810437500167,Vũ Trần,Đây là khẩu trang duy nhất tui đeo ko đau tai,đây là khẩu trang duy nhất tui đeo ko đau tai,10,1727704638,,not_hate_speech,1.0,The comment is a neutral review about a product feature.
7399574800076997394,7392827810437500167,Always smile,Loại này mặt to dùng được ko ạ,loại này mặt to dùng được ko ạ,1,1722852162,,not_hate_speech,1.0,The comment is a neutral question about a product's suitability.
7392829879832904464,7392827810437500167,Kim Oanh,Loại này dùng ổn nha,loại này dùng ổn nha,3,1721277372,,not_hate_speech,1.0,The comment is a neutral positive review about a product.
7399577592904778504,7392827810437500167,Mai Anh,Mua được mix đủ màu ko ạ,mua được mix đủ màu ko ạ,1,1722852248,,not_hate_speech,1.0,The comment is a neutral question about a product's options.
7480174070564111112,7392827810437500167,Kim Ha Vo,xài êm tai . nhưng đổ lông k thích,xài êm tai . nhưng đổ lông k thích,0,1741613760,,not_hate_speech,1.0,"The comment provides mixed feedback on a product, but it is neutral and not hateful."
7414910953047900944,7392827810437500167,Lại là bé Bông🐼,Xài ok lm,xài ok lm,0,1726418517,,not_hate_speech,1.0,The comment provides positive feedback on a product.
7428651848363606791,7392827810437500167,🌊🐳,mặt tròn vừa hông ạ,mặt tròn vừa hông ạ,0,1729617798,,not_hate_speech,1.0,The comment is a neutral question about a product's fit.
7436980864154616583,7392827810437500167,A Thón A Thón,Đã nhe,đã nhe,0,1731557049,,not_hate_speech,1.0,"The comment is a neutral affirmative remark, likely expressing satisfaction."
7420365428806140680,7392827810437500167,Monica,dùng thích cực luôn,dùng thích cực luôn,0,1727688465,,not_hate_speech,1.0,The comment expresses strong positive feedback on a product.
7393276017404019474,7392900325293821192,Pham ngoc thuận,Ca dé là gì v ạ,ca dé là gì v ạ,296,1721381224,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7392913722685801224,7392900325293821192,La Phụng Thiên,Mình ăn Bánh bao ca dé nhiều r mà vẫn k bik cade làm từ gì. Kem trứng đúng ko mn?,mình ăn bánh bao ca dé nhiều r mà vẫn k bik cade làm từ gì. kem trứng đúng ko mn?,260,1721296870,,not_hate_speech,1.0,The comment is a neutral question/speculation about a food ingredient.
7392907508660896513,7392900325293821192,Tt,ca dé là gid,ca dé là gid,1,1721295434,,not_hate_speech,1.0,The comment is a neutral question seeking information (despite a typo).
7392970401875968786,7392900325293821192,🙂‍↔️,cho mình hỏi ca dé là gì v ạ,cho mình hỏi ca dé là gì v ạ,19,1721310066,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7393009294755955463,7392900325293821192,𝙲𝚑𝚊𝚗𝚐 ☘️,Ngay khúc xéo xéo nhà tang lễ Nguyễn Tri Phương cũng có 1 xe bán cadé người Hoa cũng ngon lắm nè b,ngay khúc xéo xéo nhà tang lễ nguyễn tri phương cũng có 1 xe bán cadé người hoa cũng ngon lắm nè b,41,1721319133,,not_hate_speech,1.0,The comment is a neutral recommendation for a food vendor.
7392970125908214546,7392900325293821192,Chặt Ny Mang Đi Nấu Canh 💀,ca dé là gì mn,ca dé là gì mn,2,1721310003,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7397724115400688392,7392900325293821192,an goi ko e?,khúc đầu tưởng bánh mì phô mai kéo sợi=),khúc đầu tưởng bánh mì phô mai kéo sợi=),1,1722416870,,not_hate_speech,1.0,The comment is a neutral observation about the appearance of food.
7392973084993028882,7392900325293821192,Hối hận trong anh,Xin in4 kính a với ạ,xin in4 kính a với ạ,2,1721310689,,not_hate_speech,1.0,The comment is a neutral request for information.
7393015975862682388,7392900325293821192,Thành Nam,Ca dá là gì v ạ híc lần đầu tiên nghe,ca dá là gì v ạ híc lần đầu tiên nghe,73,1721320700,,not_hate_speech,1.0,"The comment is a neutral question seeking information, expressing unfamiliarity."
7393277537448755986,7392900325293821192,Bố Mày Muốn Đẹp trai !,"- [ ] हरेक दिन तिम्री आमाले बिहानको खाजामा मेरो वीर्य पिउनुहुन्छ, म उसलाई यति धेरै चुदाउँछु कि उनी आफ्नो 🕺प्वालमा मेरो डिक बिना बाँच्न सक्दिनन्, म उसको मुखमा दिनको १० पटक","- [ ] , ,",7,1721381576,,not_hate_speech,1.0,The comment contains only punctuation and no discernible hateful content.
7393039496084259592,7392900325293821192,MỸ LỆ Review,"em ăn thử 3-4 lần e ăn ko hết,đưa bạn ăn dùm,bạn em nói nhon nhém","em ăn thử 3-4 lần e ăn ko hết,đưa bạn ăn dùm,bạn em nói nhon nhém",3,1721326158,,not_hate_speech,1.0,"The comment provides feedback on a food item, stating personal experience and a friend's positive review."
7393289953885848338,7392900325293821192,★,Là j ?,là j ?,1,1721384470,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7393115115014865665,7392900325293821192,hehehehe 👻,nhìn tưởng phô mai,nhìn tưởng phô mai,3,1721343793,,not_hate_speech,1.0,The comment is a neutral observation about the appearance of food.
7412322877489939216,7392900325293821192,_lil.milh269,"ồ giờ mới biết, tháng vừa r vào nha trang ăn cơm gà thấy cho cái này vào, mình bảo quái thật ở đây ngta ăn cơm có mỡ à thế nên mình bỏ ra","ồ giờ mới biết, tháng vừa r vào nha trang ăn cơm gà thấy cho cái này vào, mình bảo quái thật ở đây ngta ăn cơm có mỡ à thế nên mình bỏ ra",1,1725815911,,not_hate_speech,1.0,The comment is a neutral anecdote about a food experience.
7396756677028659984,7392900325293821192,#Simp,nó là nhân của bánh da heo đúg k mn??,nó là nhân của bánh da heo đúg k mn??,0,1722191641,,not_hate_speech,1.0,The comment is a neutral question about a food ingredient.
7393686866158207761,7392900325293821192,Quang vinh2810006,Ca dé là cái j anh lần đầu tiên e nghe,ca dé là cái j anh lần đầu tiên e nghe,0,1721476902,,not_hate_speech,1.0,"The comment is a neutral question seeking information, expressing unfamiliarity."
7393693572585112337,7392900325293821192,va&pa🤍,ca dé là gì vậy mình khồng biết chưa nghe baog,ca dé là gì vậy mình khồng biết chưa nghe baog,0,1721478450,,not_hate_speech,1.0,"The comment is a neutral question seeking information, expressing unfamiliarity."
7413718989527302930,7392900325293821192,Nabi나비,thèm quaaaa,thèm quaaaa,0,1726140969,,not_hate_speech,1.0,The comment expresses a craving for food.
7394510121748005652,7392900325293821192,koko.63,Ông ăn chỉ có bmi với ca dé ngon là phải. Ông thử bữa sáng Singapore ấy. Bánh mì kẹp bơ mặn ca dé (siêu ngọt). Chấm với trứng cỡ onsen v hắc xì dầu. Ms ăn vị giác đấm nhau lắm,ông ăn chỉ có bmi với ca dé ngon là phải. ông thử bữa sáng singapore ấy. bánh mì kẹp bơ mặn ca dé (siêu ngọt). chấm với trứng cỡ onsen v hắc xì dầu. ms ăn vị giác đấm nhau lắm,0,1721668583,,not_hate_speech,1.0,"The comment provides a detailed food recommendation and description, which is neutral."
7409336789569553153,7392900325293821192,🌷,cực khoái nhân ca dé,cực khoái nhân ca dé,0,1725120658,,not_hate_speech,0.9,"The comment uses strong, hyperbolic language ('cực khoái' - orgasm) to express extreme pleasure for food, but it is not directed as an insult or attack on a person or group."
7393351413349237512,7392900325293821192,trung hieu 🚀,tự nhiên nhớ ba...,tự nhiên nhớ ba...,0,1721398778,,not_hate_speech,1.0,The comment expresses a personal emotion of missing someone.
7394967796297679624,7392900325293821192,thotnghientaybac666,Thèm quá đi,thèm quá đi,0,1721775130,,not_hate_speech,1.0,The comment expresses a craving for food.
7393252122545898273,7392900325293821192,Man Blue,Ca dé là gì vậy,ca dé là gì vậy,0,1721375664,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7401141810858869522,7392900325293821192,ín ưi,Tui ăn rồi nè tui thích nhất trứng,tui ăn rồi nè tui thích nhất trứng,0,1723212614,,not_hate_speech,1.0,"The comment provides neutral feedback on a food item, stating a preference."
7393608296353497864,7392900325293821192,Chip Ham Học 🐣🐣🐣,Ra dé lf j mình hn chưa nghe bao giờ,ra dé lf j mình hn chưa nghe bao giờ,0,1721458589,,not_hate_speech,1.0,"The comment is a neutral question seeking information, expressing unfamiliarity (despite typos)."
7393666039945052948,7392900325293821192,tke mink,ca dé,ca dé,0,1721472044,,not_hate_speech,1.0,The comment simply states the name of a food item.
7393207719518487303,7392900325293821192,Chẳng,nhìn giống caramen nhỉ,nhìn giống caramen nhỉ,0,1721365334,,not_hate_speech,1.0,The comment is a neutral observation about the appearance of food.
7393265357329285906,7392900325293821192,hieuseven,ca dé là j vậy mng,ca dé là j vậy mng,0,1721378744,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7415553467165803282,7392900325293821192,Shop 2 của Diễm,Nhìn bánh ngon ghê,nhìn bánh ngon ghê,0,1726568093,,not_hate_speech,1.0,The comment expresses a positive opinion about the appearance of food.
7425203767362126610,7392900325293821192,bò kita,beatiful💗,beatiful,0,1728814977,,not_hate_speech,1.0,The comment is a positive descriptive word (despite a typo).
7393047447733502727,7392900325293821192,PjPj,"Cô đầu clip đó bán hủ tíu này kia, 299 mphụng q11 cũng rẻ và ngon á..🤓 chú này thấy đi vòng vòng qài, mà ít thích ngọt nên ko có ăn, còn bth ăn món này hay ra ngã 4 trần phú + ngtri phương...","cô đầu clip đó bán hủ tíu này kia, 299 mphụng q11 cũng rẻ và ngon á.. chú này thấy đi vòng vòng qài, mà ít thích ngọt nên ko có ăn, còn bth ăn món này hay ra ngã 4 trần phú + ngtri phương...",0,1721328005,,not_hate_speech,1.0,The comment provides neutral information about food vendors and personal preferences.
7393293246678450945,7392900325293821192,NamTa,Lạ nhỉ lần đầu nghe đến món ca dé,lạ nhỉ lần đầu nghe đến món ca dé,0,1721385252,,not_hate_speech,1.0,The comment expresses surprise and unfamiliarity with a food item.
7393649701297898248,7392900325293821192,Mèo Trống Nuôi Bụng,Ca dé 5h chiều góc bình an với trần hưng đạo có 1 chú cũng bán,ca dé 5h chiều góc bình an với trần hưng đạo có 1 chú cũng bán,0,1721468228,,not_hate_speech,1.0,The comment provides neutral information about a food vendor's location.
7407416724415742736,7392900325293821192,𝓟𝓱𝓾𝓸𝓷𝓰 𝓛𝓲𝓷𝓱🪢🐙,Pho lâu cả tíc tóc✅✋,pho lâu cả tíc tóc,0,1724673613,,not_hate_speech,0.9,"The comment contains a typo, likely referring to a 'scandal on TikTok'. While referring to a negative event, it's a neutral observation about social media trends, not hate speech."
7406708555128062727,7392900325293821192,nguyễn minh chiến,ca dé là gì v mn 😢,ca dé là gì v mn,0,1724508722,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7393206739426214676,7392900325293821192,佩敏,👏👏👏 mà đâu thấy,mà đâu thấy,0,1721365107,,not_hate_speech,1.0,The comment is a neutral observation or question about visibility.
7393203323095139092,7392900325293821192,K ❄️,Mình nghiện bánh bao ca dé,mình nghiện bánh bao ca dé,0,1721364320,,not_hate_speech,1.0,The comment expresses a strong liking for a food item.
7407093965117784840,7392900325293821192,Phúc huy🧸,Mới gặp chú nè,mới gặp chú nè,0,1724598458,,not_hate_speech,1.0,The comment is a neutral statement about meeting someone.
7393038945837892360,7392900325293821192,Hmann_24,Địa chỉ ở đâu v n,địa chỉ ở đâu v n,0,1721326028,,not_hate_speech,1.0,The comment is a neutral question seeking information about location.
7400012937605628689,7392900325293821192,Jio Hưng,đứng cố định ở đâu từ 4h chìu cơ,đứng cố định ở đâu từ 4h chìu cơ,0,1722949780,,not_hate_speech,1.0,The comment is a neutral question seeking information about location and time.
7399307304142029576,7392900325293821192,Ktoàndz,Ca dé là j v ạ,ca dé là j v ạ,0,1722785486,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7398931218907513617,7392900325293821192,kzpaine,ca dé là gì?,ca dé là gì?,0,1722697920,,not_hate_speech,1.0,The comment is a neutral question seeking information.
7392904121466979080,7392900325293821192,kbt566,Vị nnao v ạ,vị nnao v ạ,57,1721294635,,not_hate_speech,1.0,The comment is a neutral question about taste.
